,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
220,138.71426005747125,4.124820402298851,180160392872.2933,5.759214036515914e-05,850.0,1,4.4
221,107.02463054187191,11.238916256157635,80160316242.8023,2.6699508453020826e-05,850.0,4,4.4
222,0.0,0.0,0.0,0.0,850.0,5,4.4
223,103.86976549413735,13.654103852596315,79321498989.20674,1.661297028476838e-05,850.0,6,4.4
224,126.99686192468619,13.034170153417016,95005520431.04813,2.673070594028104e-05,850.0,8,4.4
225,106.75,14.196428571428571,5592340871.347605,0.0001033433509292081,850.0,10,4.4
226,96.47916666666666,17.375,8115926601.11134,3.6387900763656944e-06,850.0,19,4.4
227,138.66123595505618,4.093632958801498,172775071691.59375,5.759214036515914e-05,850.0,1,4.5
228,106.97192028985506,11.206521739130435,72648047107.81076,1.0203621968685184e-05,850.0,3,4.5
229,0.0,0.0,0.0,0.0,850.0,4,4.5
230,103.85490693739425,13.670896785109983,78529691604.02686,1.661297028476838e-05,850.0,5,4.5
231,127.13682432432432,13.021396396396398,58829417996.874535,6.602146527256991e-07,850.0,7,4.5
232,106.85606060606061,14.204545454545455,4393915803.179593,0.0001033433509292081,850.0,8,4.5
233,138.8027613412229,4.148668639053255,131245249056.20319,5.607995990430936e-05,850.0,1,4.6
234,105.41666666666666,10.57258064516129,12213111527.030277,0.0001315843255724758,850.0,4,4.6
235,107.65,11.527777777777779,41503078430.46129,1.0203621968685184e-05,850.0,5,4.6
236,0.0,0.0,0.0,0.0,850.0,6,4.6
237,103.8974358974359,13.560650887573965,67333331246.232765,5.031561522628181e-05,850.0,7,4.6
238,127.03571428571429,13.003174603174603,41733403870.607796,7.880566954554524e-06,850.0,8,4.6
239,106.75,14.268518518518517,3596135020.2202263,0.0001033433509292081,850.0,10,4.6
240,138.61321195144723,4.161998132586367,138618566980.95285,6.627271068282425e-05,850.0,1,4.7
241,105.35,10.533333333333333,5908520747.505009,0.0001315843255724758,850.0,3,4.7
242,107.67574257425743,11.512376237623762,39923469882.145645,1.0203621968685184e-05,850.0,4,4.7
243,0.0,0.0,0.0,0.0,850.0,5,4.7
244,103.92129629629629,13.496399176954732,64525767758.464775,5.031561522628181e-05,850.0,6,4.7
245,126.20921985815602,13.170212765957446,18692855072.93779,5.219846934778616e-05,850.0,7,4.7
246,128.14473684210526,12.574561403508772,7539355803.837309,1.4277899026637897e-05,850.0,8,4.7
247,138.62059415911378,4.120342396777442,128515600376.29756,6.627271068282425e-05,850.0,1,4.8
248,107.69907407407406,11.518518518518519,35576480072.31314,1.0203621968685184e-05,850.0,6,4.8
249,112.1882255389718,15.555593245891751,889237389811.2712,4.086924036528217e-06,850.0,7,4.8
250,103.93246187363835,13.540849673202615,60951824816.170555,6.976393342483789e-05,850.0,9,4.8
251,126.20921985815602,13.170212765957446,18692855072.93779,5.219846934778616e-05,850.0,10,4.8
252,138.81585518102372,4.1379525593008735,103672438456.61385,7.039577030809596e-05,850.0,1,4.9
253,107.72256097560975,11.520325203252032,32413835742.367016,1.0203621968685184e-05,850.0,4,4.9
254,112.31459540108828,15.679129366333159,764399844692.5044,1.7534081280246028e-06,850.0,5,4.9
255,103.89115646258503,13.600340136054422,58575259922.36857,6.976393342483789e-05,850.0,7,4.9
256,126.421875,13.348958333333334,6368043945.752298,5.219846934778616e-05,850.0,9,4.9
257,138.72662601626016,4.1676829268292686,95521604792.67007,7.810028182575479e-05,850.0,1,5.0
258,107.69725738396625,11.531645569620252,31229792374.173096,1.0203621968685184e-05,850.0,3,5.0
259,112.32567153416261,15.730169460969893,744455766605.5282,2.8182316782476846e-06,850.0,4,5.0
260,103.88413242009133,13.614155251141552,58179898805.24853,6.976393342483789e-05,850.0,6,5.0
261,138.5771375464684,4.106257744733581,104442370943.8121,7.810028182575479e-05,850.0,1,5.1
