,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
50,124.17628205128206,18.858974358974358,10638971261.452957,2.138293666575919e-06,500.0,13,2.1
51,96.86764705882354,23.745098039215687,7192893279.479886,8.319162589032203e-06,500.0,18,2.1
52,137.93939393939394,3.9393939393939394,4269790823.534656,2.487510755599942e-06,500.0,2,2.2
53,133.1322463768116,6.746376811594202,35875991612.74623,5.049701030657161e-07,500.0,5,2.2
54,0.0,0.0,0.0,0.0,500.0,7,2.2
55,101.80555555555556,12.354166666666666,4757201870.076931,3.1013062198326224e-06,500.0,11,2.2
56,124.19,18.85333333333333,10230943436.825441,2.138293666575919e-06,500.0,15,2.2
57,102.94583333333333,20.516666666666666,8266834793.316238,0.0,500.0,19,2.2
58,96.85714285714286,23.797619047619047,5924863082.376339,8.319162589032203e-06,500.0,22,2.2
59,133.1304347826087,6.879227053140097,26915494545.967453,4.161942797509255e-06,500.0,5,2.3
60,0.0,0.0,0.0,0.0,500.0,7,2.3
61,124.35714285714286,18.863095238095237,5729667147.313324,2.031647682088078e-06,500.0,18,2.3
62,133.14583333333334,6.967592592592593,14045273824.457783,2.949656845885329e-06,500.0,3,2.4
63,0.0,0.0,0.0,0.0,500.0,6,2.4
64,133.0994623655914,7.03763440860215,12096707699.09696,1.395076196786249e-06,500.0,3,2.5
65,0.0,0.0,0.0,0.0,500.0,6,2.5
66,133.05092592592592,6.972222222222222,7022940222.7295,1.395076196786249e-06,500.0,4,2.6
67,0.0,0.0,0.0,0.0,500.0,7,2.6
68,0.0,0.0,0.0,0.0,500.0,5,2.7
69,104.32051282051283,15.66025641025641,5228462800.859581,1.362505372526357e-05,500.0,10,2.7
70,130.933262209578,21.84103840682788,293408685954.55493,4.1099605141425855e-07,500.0,12,2.7
71,0.0,0.0,0.0,0.0,500.0,5,2.8
72,104.880658436214,11.324074074074074,31991171709.03373,4.1948867874452844e-05,500.0,6,2.8
73,131.12154471544716,21.947459349593498,342284086555.9369,2.5258568712160923e-06,500.0,12,2.8
74,0.0,0.0,0.0,0.0,500.0,4,2.9
75,105.18617021276596,11.310283687943263,18561859363.858166,4.2983137973351404e-05,500.0,5,2.9
76,130.6813988095238,21.64077380952381,233385413166.37863,4.1099605141425855e-07,500.0,16,2.9
77,0.0,0.0,0.0,0.0,500.0,4,3.0
78,105.14316239316238,11.331196581196581,15403352050.951899,4.892762080999091e-05,500.0,6,3.0
79,130.55370370370372,21.523905723905724,206117442090.79825,4.1099605141425855e-07,500.0,17,3.0
80,130.765625,23.072916666666668,6735062464.612089,0.0,500.0,23,3.0
81,0.0,0.0,0.0,0.0,500.0,4,3.1
82,105.08125,11.304166666666667,15796559610.311014,4.9198250053450465e-05,500.0,6,3.1
83,99.65972222222223,12.733796296296298,28581889202.43228,3.406391897442518e-06,500.0,10,3.1
84,130.5280112044818,21.48809523809524,198152277701.9556,4.1099605141425855e-07,500.0,23,3.1
85,130.765625,23.072916666666668,6735062464.612089,0.0,500.0,29,3.1
86,143.34299516908212,1.0579710144927537,26725448851.010857,3.163919973303564e-05,500.0,1,3.2
87,0.0,0.0,0.0,0.0,500.0,3,3.2
88,105.27536231884059,11.322463768115943,9083685958.650381,4.892762080999091e-05,500.0,5,3.2
89,99.6707650273224,12.736338797814208,24218706250.09297,8.872748367139138e-06,500.0,8,3.2
90,130.46238300935926,21.461303095752342,192702360031.22455,1.846403392846696e-06,500.0,20,3.2
91,130.765625,23.072916666666668,6735062464.612089,0.0,500.0,25,3.2
92,143.3456790123457,1.1049382716049383,20915767091.522133,4.6026929339859635e-05,500.0,1,3.3
93,0.0,0.0,0.0,0.0,500.0,3,3.3
94,105.46666666666667,11.041666666666668,3945680391.508009,7.110204751370475e-05,500.0,5,3.3
95,99.65454545454546,12.734848484848484,21836810765.960785,2.13048388104653e-05,500.0,7,3.3
96,130.55352644836273,21.48110831234257,165244975299.2598,1.846403392846696e-06,500.0,14,3.3
97,130.75,23.0,5048350291.906661,0.0,500.0,20,3.3
98,143.3514492753623,1.0615942028985508,17816754364.85073,5.169818541617133e-05,500.0,1,3.4
99,0.0,0.0,0.0,0.0,500.0,3,3.4
100,125.64423076923077,12.748834498834498,227094538270.91324,2.661273356352467e-06,500.0,4,3.4
101,99.65780141843972,12.810283687943263,18665826825.405754,2.13048388104653e-05,500.0,8,3.4
102,130.53133333333332,21.502666666666666,156111201080.93936,1.846403392846696e-06,500.0,16,3.4
103,130.75,23.0,5048350291.906661,0.0,500.0,21,3.4
104,143.33943089430895,1.0873983739837398,15880250346.645529,5.2954845159547403e-05,500.0,1,3.5
105,0.0,0.0,0.0,0.0,500.0,3,3.5
106,125.66500603864733,12.718448067632849,219149076887.08063,2.661273356352467e-06,500.0,4,3.5
107,99.89506172839505,12.614197530864196,10714535652.229687,5.642202722810907e-06,500.0,7,3.5
108,130.56469648562302,21.424920127795527,130227863151.67781,8.279099006358592e-07,500.0,19,3.5
109,130.71212121212122,22.984848484848484,4627264842.399873,0.0,500.0,26,3.5
110,143.36,1.1366666666666667,9683235422.44717,5.113741644890979e-05,500.0,1,3.6
111,0.0,0.0,0.0,0.0,500.0,4,3.6
112,125.76324289405686,12.631621447028424,204789070998.3051,8.181057637557387e-06,500.0,5,3.6
113,99.91666666666667,12.618589743589743,10317689250.771759,5.642202722810907e-06,500.0,7,3.6
114,130.6426237161531,21.583099906629318,148707036098.2633,1.846403392846696e-06,500.0,18,3.6
115,130.71212121212122,22.984848484848484,4627264842.399873,0.0,500.0,29,3.6
116,143.4404761904762,1.238095238095238,5422820404.694075,6.47905544610694e-05,500.0,1,3.7
117,0.0,0.0,0.0,0.0,500.0,4,3.7
118,125.78795379537954,12.644719471947194,200421141478.69562,8.181057637557387e-06,500.0,5,3.7
119,99.9517543859649,12.596491228070176,7539355803.837283,5.642202722810907e-06,500.0,8,3.7
120,130.60441176470587,21.537254901960786,141577749252.84747,1.846403392846696e-06,500.0,17,3.7
121,0.0,0.0,0.0,0.0,500.0,4,3.8
122,125.78135650988412,12.667859577368779,194084570134.89807,1.0070392818306573e-05,500.0,5,3.8
123,130.74012345679014,21.587654320987657,112408047807.63075,3.938937879865989e-06,500.0,15,3.8
124,108.64583333333333,10.766666666666667,31541827464.121006,1.509864887339063e-06,500.0,4,3.9
125,125.78798767967146,12.66854893908282,193292787794.22223,2.7896801839233376e-05,500.0,6,3.9
126,0.0,0.0,0.0,0.0,500.0,8,3.9
127,130.8378661087866,21.584379358437936,99548235109.56702,9.214578540195362e-07,500.0,16,3.9
128,108.82456140350877,10.56578947368421,14969484012.623875,1.9742326458072057e-06,500.0,3,4.0
129,125.80106970324361,12.674085576259488,191722682364.4515,2.7896801839233376e-05,500.0,5,4.0
130,0.0,0.0,0.0,0.0,500.0,8,4.0
131,130.86123511904762,21.627604166666664,93333856969.64775,9.214578540195362e-07,500.0,15,4.0
132,108.66111111111111,10.58611111111111,11818674064.827019,1.9742326458072057e-06,500.0,2,4.1
133,125.88415545590433,12.59865470852018,176991406625.22293,4.178429298917763e-05,500.0,5,4.1
134,112.80812252624334,15.319093099294442,778106330409.7501,3.071742867177818e-06,500.0,6,4.1
135,94.8211731044349,15.054721030042918,93446618449.44554,2.899659875765792e-06,500.0,8,4.1
136,130.83273809523808,21.492857142857144,58270432499.86602,7.125883030312252e-07,500.0,17,4.1
137,108.96794871794872,10.737179487179487,5124043442.784287,1.8904207536252216e-05,500.0,6,4.2
138,125.88708430007735,12.59938128383604,171022867763.7157,4.178429298917763e-05,500.0,7,4.2
139,112.9521150190114,15.209640367553865,844743961427.2773,6.5479007389512844e-06,500.0,9,4.2
140,94.93840579710145,15.067632850241546,83025004757.58664,3.244301524318871e-06,500.0,11,4.2
141,130.82267441860466,21.627422480620154,71624505693.38939,8.401071909247548e-07,500.0,17,4.2
142,125.91169451073986,12.606205250596659,166278685066.06827,4.01855941163376e-05,500.0,6,4.3
143,112.83579275291031,15.251680603377604,816427112157.6022,6.5479007389512844e-06,500.0,8,4.3
144,95.35353535353535,15.106691919191919,52951679159.24582,1.6095076716737822e-05,500.0,10,4.3
145,131.34564393939394,21.552083333333332,36640168953.164604,7.125883030312252e-07,500.0,17,4.3
146,129.52777777777777,21.550925925925927,7494075463.229204,2.076441887766123e-06,500.0,18,4.3
147,125.94324894514769,12.613080168776373,156759655860.42203,5.2473907999228686e-05,500.0,7,4.4
148,112.79798980747452,15.356879954699886,709528551910.7365,3.071742867177818e-06,500.0,8,4.4
149,95.45833333333334,14.941823899371068,42487349772.97575,6.60770820104517e-05,500.0,12,4.4
150,131.34236947791163,21.56425702811245,34567275787.9977,7.125883030312252e-07,500.0,19,4.4
151,129.55,21.616666666666667,6248622587.898382,2.076441887766123e-06,500.0,20,4.4
152,125.94281462585035,12.610544217687075,155568082937.02182,5.466582297231071e-05,500.0,5,4.5
153,112.81440710699111,15.374468906913865,693510781664.5206,2.7869218683918007e-06,500.0,6,4.5
154,95.44413919413918,15.0,36481959696.13451,6.723550177412108e-05,500.0,9,4.5
155,131.24487179487178,21.46282051282051,27053763620.07032,1.7208975577887031e-06,500.0,13,4.5
156,129.55,21.616666666666667,6248622587.898382,2.076441887766123e-06,500.0,14,4.5
157,125.9680706521739,12.53623188405797,146000472715.67,5.466582297231071e-05,500.0,3,4.6
158,112.82231772377001,15.370974115787392,677823860963.8488,2.7869218683918007e-06,500.0,4,4.6
159,95.43333333333334,15.007407407407408,36082192357.79033,6.723550177412108e-05,500.0,6,4.6
160,130.99333333333334,21.226666666666667,10389483418.462746,1.5589276927130413e-06,500.0,11,4.6
161,125.97467771639043,12.539594843462245,143624952099.1784,5.7446926803095266e-05,500.0,3,4.7
162,112.7950408997955,15.388957055214725,654977084166.9823,3.2736443245084956e-06,500.0,4,4.7
163,95.46027131782947,15.008720930232558,34480319042.8033,7.587065192637965e-05,500.0,6,4.7
164,131.125,21.375,4990313251.613005,1.5589276927130413e-06,500.0,10,4.7
165,125.91911045943303,12.576001955034213,135307495103.5099,2.0024706827825867e-05,500.0,3,4.8
166,112.83359358734126,15.397928378097022,643345592660.4574,3.2736443245084956e-06,500.0,4,4.8
167,95.48826291079813,15.019953051643194,28466134933.90657,7.587065192637965e-05,500.0,7,4.8
168,125.90653495440729,12.571681864235055,130545315690.03941,2.0024706827825867e-05,500.0,3,4.9
169,112.83586184635249,15.397245534753603,622433225969.8519,3.4910628983197967e-06,500.0,4,4.9
170,95.38988095238095,14.962797619047619,22445865707.787014,7.587065192637965e-05,500.0,6,4.9
171,125.88302277432713,12.581521739130435,127773873494.96191,2.0024706827825867e-05,500.0,3,5.0
172,112.84111310592459,15.265659285856772,670950110881.238,9.678815331426449e-06,500.0,4,5.0
173,95.3840579710145,14.951086956521738,18437559099.3376,7.587065192637965e-05,500.0,6,5.0
174,125.88923719958201,12.582027168234065,126581574786.15207,2.0024706827825867e-05,500.0,2,5.1
175,112.81895598318955,15.417053749170538,605607602251.6547,3.4910628983197967e-06,500.0,3,5.1
176,95.41666666666667,15.01388888888889,14435823554.38697,9.678308560978621e-05,500.0,4,5.1
177,125.9117486338798,12.600819672131147,121037796772.30818,3.532845948939212e-05,500.0,2,5.2
178,112.8393220338983,15.421525423728813,592752271481.1329,3.415205583223724e-06,500.0,3,5.2
179,95.125,15.216666666666665,4013384527.014127,0.00010731687507359311,500.0,5,5.2
180,125.90306712962963,12.590277777777779,114283044252.25777,4.522637391346507e-05,500.0,2,5.3
181,112.85125830959164,15.454653371320036,564298203127.1986,3.415205583223724e-06,500.0,4,5.3
182,125.93497474747475,12.553661616161616,104747703233.59552,9.808399045141414e-05,500.0,2,5.4
183,112.88165467625899,15.448860911270984,558659461190.7675,3.415205583223724e-06,500.0,4,5.4
184,125.93393094289509,12.488379814077026,99562128144.35986,0.00010512084554648027,500.0,2,5.5
185,112.89138930912758,15.469301563287948,531377253355.40485,3.7851257275178796e-06,500.0,3,5.5
186,125.94540229885057,12.473419540229886,92019824128.41847,0.00010512084554648027,500.0,2,5.6
187,112.89447884416924,15.493743550051601,519375067259.6409,3.7851257275178796e-06,500.0,3,5.6
188,102.25,26.425925925925927,3891201519.5995216,2.3679813239141367e-06,500.0,9,5.6
189,125.94358407079646,12.49373156342183,89647444634.6503,0.00010933596058748662,500.0,2,5.7
190,112.90244865718799,15.492825171142707,508918676285.0726,4.29518422606634e-06,500.0,3,5.7
191,102.25,26.425925925925927,3891201519.5995216,2.3679813239141367e-06,500.0,5,5.7
192,125.93888888888888,12.488518518518518,89248979912.65785,0.00010933596058748662,500.0,2,5.8
193,112.9179435483871,15.481384408602151,498435612319.4736,1.02923388567433e-06,500.0,3,5.8
194,125.92780337941628,12.461981566820276,86067302397.8491,0.00010933596058748662,500.0,2,5.9
195,112.90276636537934,15.48089564502876,489184337968.04694,1.02923388567433e-06,500.0,4,5.9
196,125.94211822660098,12.451970443349754,80514264789.78067,0.00011371390428394079,500.0,2,6.0
197,112.92693971343606,15.488172479048393,495625964584.7792,9.991665137931705e-06,500.0,4,6.0
198,125.96404399323181,12.46869712351946,78137843762.9206,0.00012179940677015111,500.0,2,6.1
199,112.92979882648784,15.515996088292818,479610352232.3631,2.7597799999057315e-05,500.0,4,6.1
200,125.9153079710145,12.459692028985508,72977417179.304,0.00012179940677015111,500.0,2,6.2
201,112.90855584266438,15.515719207579673,466744555829.0228,2.728706385823898e-05,500.0,4,6.2
202,125.95009416195857,12.471280602636535,70204500565.66957,0.00012179940677015111,500.0,2,6.3
203,112.94933920704845,15.516960352422908,456289603545.9132,2.3556171072414145e-05,500.0,3,6.3
204,125.94002123142249,12.428874734607218,62260190913.7681,0.00016596235218457878,500.0,2,6.4
205,112.96990116801437,15.522461814914646,447455766165.7724,1.3797402061754838e-05,500.0,3,6.4
206,125.94871794871794,12.427350427350428,61864454224.5855,0.00016596235218457878,500.0,2,6.5
207,112.97884084636614,15.554277828886844,437070300035.2922,8.606568371760659e-06,500.0,3,6.5
208,126.00056306306305,12.432432432432432,58692236775.014114,0.00016596235218457878,500.0,2,6.6
209,112.96360512339895,15.535301468291161,428999149936.15015,2.728706385823898e-05,500.0,3,6.6
210,125.97727272727273,12.412004662004662,56707963198.7963,0.00016596235218457878,500.0,2,6.7
211,112.91610898661568,15.550748884639898,420584718538.1815,5.475754733197391e-06,500.0,3,6.7
212,125.96952736318408,12.43221393034826,53142413481.07238,0.00016248415340669453,500.0,2,6.8
213,112.92319471308832,15.549000644745325,415755640643.3594,1.3814778867526911e-06,500.0,3,6.8
214,125.96124031007751,12.404392764857882,51152584586.42785,0.00016248415340669453,500.0,2,6.9
215,112.92252931323283,15.562646566164155,400095039436.80853,2.2535339667228982e-05,500.0,3,6.9
216,125.9959349593496,12.380758807588075,48768319901.07836,0.00016248415340669453,500.0,2,7.0
217,112.90946502057614,15.567901234567902,390845444708.5094,2.6052437533508055e-05,500.0,3,7.0
218,126.01375404530744,12.34789644012945,40831928592.96572,0.00016248415340669453,500.0,2,7.1
219,112.9226509467667,15.515987852804573,375065830120.43695,6.423829290724825e-06,500.0,3,7.1
220,126.01375404530744,12.34789644012945,40831928592.96572,0.00016248415340669453,500.0,2,7.2
221,112.8998188405797,15.527083333333332,369861150564.76447,5.639019036607351e-06,500.0,3,7.2
222,126.01881720430107,12.341397849462366,36867354551.93979,0.00017720728646963835,500.0,1,7.3
223,112.90289934354486,15.516502552881109,367426271361.0848,5.639019036607351e-06,500.0,3,7.3
224,126.01078431372548,12.374509803921567,33701706000.72197,0.00017720728646963835,500.0,1,7.4
225,112.89648148148147,15.525,361812298177.2776,5.639019036607351e-06,500.0,2,7.4
226,126.0,12.375,33304050638.47531,0.00018310127779841423,500.0,1,7.5
227,112.87903225806451,15.529281874039938,348947293688.529,5.817921646666946e-06,500.0,2,7.5
228,126.04617117117117,12.327702702702704,29334661575.706253,0.00018310127779841423,500.0,1,7.6
229,112.89742846094353,15.528615622583139,346535503387.5235,5.817921646666946e-06,500.0,2,7.6
230,126.02816901408451,12.30868544600939,28144464458.723763,0.00018310127779841423,500.0,1,7.7
231,112.89512003148367,15.518201495474223,340488103488.251,5.849558874615468e-06,500.0,2,7.7
232,125.96505376344085,12.263440860215054,24571554460.658447,0.00020013075845781714,500.0,1,7.8
233,112.90276110444178,15.551920768307323,334912393312.6914,5.849558874615468e-06,500.0,2,7.8
234,125.96099290780143,12.22517730496454,18623606920.352676,0.00020013075845781714,500.0,1,7.9
235,112.93196654426765,15.56640146878825,328509360204.11505,5.849558874615468e-06,500.0,2,7.9
236,125.97083333333333,12.225,15850236774.94657,0.00022301565331872553,500.0,1,8.0
237,112.91945477075589,15.560718711276332,324476495321.5483,4.355308931280888e-07,500.0,3,8.0
238,125.9391891891892,12.256756756756756,14663068272.64683,0.0002296990860486403,500.0,1,8.1
239,112.91517094017094,15.57008547008547,313629158926.2639,8.067869202932343e-06,500.0,3,8.1
240,125.9375,12.169270833333334,12676876217.7079,0.0002296990860486403,500.0,1,8.2
241,112.90019633507853,15.553992146596858,307173907109.3168,5.882513505639508e-06,500.0,3,8.2
242,125.94642857142857,12.244047619047619,11095431749.22754,0.0002296990860486403,500.0,1,8.3
243,112.90919085312225,15.560905892700086,304767258611.45795,5.882513505639508e-06,500.0,2,8.3
244,125.93,12.206666666666667,9905659936.714603,0.00023447509738616645,500.0,1,8.4
245,112.92204301075269,15.540882616487455,299108421549.93994,5.882513505639508e-06,500.0,2,8.4
246,125.93,12.206666666666667,9905659936.714603,0.00023447509738616645,500.0,1,8.5
247,112.91759002770083,15.512349953831947,290216031958.647,5.882513505639508e-06,500.0,2,8.5
248,125.98809523809524,12.214285714285714,8320543444.54941,0.00023447509738616645,500.0,1,8.6
249,112.92055084745763,15.535781544256121,284623101287.6324,2.0612285879906267e-05,500.0,2,8.6
250,126.0,12.19047619047619,5546773165.747016,0.00025839300360530615,500.0,1,8.7
251,112.92318092428712,15.535521140609637,272565348591.0599,1.0422346349514555e-05,500.0,2,8.7
252,126.0,12.125,4753080362.831134,0.0002652247785590589,500.0,1,8.8
253,112.9258024691358,15.544691358024691,271367008649.568,1.0422346349514555e-05,500.0,2,8.8
254,126.0,12.125,4753080362.831134,0.0002652247785590589,500.0,1,8.9
255,112.93703148425787,15.535482258870564,268139038199.8017,1.0422346349514555e-05,500.0,2,8.9
256,126.01515151515152,12.15151515151515,4357360262.167404,0.0002652247785590589,500.0,1,9.0
257,112.93027989821883,15.545547073791349,263325122037.27063,1.0422346349514555e-05,500.0,2,9.0
258,126.01515151515152,12.15151515151515,4357360262.167404,0.0002652247785590589,500.0,1,9.1
259,112.95050026329648,15.553185887309109,254488192164.9894,1.0422346349514555e-05,500.0,2,9.1
260,112.9571390658174,15.562765392781316,252491066261.62814,1.0422346349514555e-05,500.0,3,9.2
261,112.9256830601093,15.566256830601091,245256395424.44986,1.2410176168486942e-05,500.0,3,9.3
262,112.95094760312152,15.573996655518394,240446016697.96716,1.2410176168486942e-05,500.0,4,9.4
263,112.95036353467562,15.575503355704697,239642758010.4536,1.2410176168486942e-05,500.0,2,9.5
264,112.92597365406644,15.55483963344788,233988906820.75052,1.2410176168486942e-05,500.0,1,9.6
265,112.94991289198606,15.575929152148666,230791967211.82498,1.2410176168486942e-05,500.0,1,9.7
266,143.13235294117646,29.17156862745098,15076969275.160715,0.00011618010466918349,500.0,2,9.7
267,112.96560846560847,15.570987654320987,227973335871.59857,1.2410176168486942e-05,500.0,1,9.8
268,143.13440860215056,29.158602150537632,13741679304.913948,0.0001282884768443182,500.0,2,9.8
269,112.95640569395017,15.577698695136416,225963718724.07413,1.2410176168486942e-05,500.0,1,9.9
270,143.17241379310346,29.192528735632184,12858273219.333647,0.0001282884768443182,500.0,2,9.9
271,112.958257986739,15.571729957805907,222338050994.69003,2.0455623598536476e-05,500.0,1,10.0
272,143.09782608695653,29.17753623188406,10200462646.053844,0.0001381942129228264,500.0,2,10.0
273,112.95723270440251,15.609905660377358,213123572587.8369,5.3209838370094076e-05,500.0,1,10.1
274,143.13095238095238,29.22222222222222,9318113915.719898,0.0001381942129228264,500.0,2,10.1
275,112.94724919093852,15.577669902912621,207057717273.83713,5.393275205278769e-05,500.0,1,10.2
276,143.01851851851853,29.171296296296298,7978444598.21275,0.00013823335757479072,500.0,2,10.2
277,112.95052083333333,15.574055989583334,205849295990.92975,5.393275205278769e-05,500.0,1,10.3
278,142.98333333333332,29.15,6649607645.215929,0.00014501551049761474,500.0,2,10.3
279,113.003367003367,15.575589225589226,199016390662.2654,5.393275205278769e-05,500.0,1,10.4
280,143.05555555555557,29.145833333333332,5319686116.172611,0.00014501551049761474,500.0,2,10.4
281,113.0050916496945,15.577732518669382,197413087890.08618,7.122820534277707e-05,500.0,1,10.5
282,143.06060606060606,29.174242424242426,4878525291.637839,0.00013991894957143813,500.0,2,10.5
283,113.0374649859944,15.585959383753503,191390716690.00626,7.122820534277707e-05,500.0,1,10.6
284,143.06060606060606,29.174242424242426,4878525291.637839,0.00013991894957143813,500.0,2,10.6
285,112.9744008714597,15.588598402323893,184548066207.60443,0.00010619782551657408,500.0,1,10.7
286,112.97852983988355,15.586062590975255,184144451861.5955,0.00010619782551657408,500.0,1,10.8
287,113.0147278150634,15.59675615212528,179737808944.64996,0.00010619782551657408,500.0,1,10.9
288,113.01351351351352,15.601726726726728,178537249335.97964,0.00010619782551657408,500.0,1,11.0
289,113.02427370030581,15.607033639143731,175315038003.2451,0.00020859223150182515,500.0,1,11.1
290,112.99368088467615,15.627567140600314,169696513291.8503,0.0002091039641527459,500.0,1,11.2
291,112.98747016706444,15.625298329355608,168487198607.67477,0.0002091039641527459,500.0,1,11.3
292,113.0006038647343,15.621175523349438,166474918910.23605,0.00021805857250001281,500.0,1,11.4
293,113.01416256157636,15.648604269293923,163291545450.7661,0.00021805857250001281,500.0,1,11.5
294,113.04031587697422,15.641105569409808,161278513616.51663,0.00021805857250001281,500.0,1,11.6
295,113.05877413937868,15.642107472712008,159664194423.22894,0.00021805857250001281,500.0,1,11.7
296,113.06234096692111,15.640161153519932,158048131280.00293,0.00021805857250001281,500.0,1,11.8
297,113.06459948320413,15.6442721791559,155644973756.48828,0.0002543932932894677,500.0,1,11.9
298,113.06018518518519,15.638447971781304,152019673456.68112,0.0002543932932894677,500.0,1,12.0
299,113.07444444444444,15.634222222222222,150811863848.7579,0.00027570637757889926,500.0,1,12.1
300,113.07444444444444,15.634222222222222,150811863848.7579,0.00027570637757889926,500.0,1,12.2
301,113.10032139577594,15.619375573921028,145981930975.26352,0.00027570637757889926,500.0,1,12.3
302,113.10172253258845,15.63943202979516,143983971184.9957,0.00027570637757889926,500.0,1,12.4
303,113.07686335403727,15.68271221532091,129528065381.62303,0.00027570637757889926,500.0,1,12.5
304,113.0503144654088,15.67793501048218,127916038359.95737,0.00027570637757889926,500.0,1,12.6
305,113.07931726907631,15.698544176706829,133561028484.32635,0.0002950297493953258,500.0,2,12.7
306,113.11009174311927,15.709225280326198,131550559639.62164,0.0002950297493953258,500.0,2,12.8
307,113.10093167701864,15.710662525879917,129545779487.7211,0.0002950297493953258,500.0,2,12.9
308,113.12658227848101,15.708860759493671,127128910654.007,0.0002950297493953258,500.0,1,13.0
