,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
42,0.0,0.0,0.0,0.0,850.0,6,0.8
43,99.13179012345678,2.915432098765432,104708319807.92737,-2.484655851731077e-05,850.0,7,0.8
44,102.82142857142857,4.616071428571429,21756629773.170696,9.656851034378633e-06,850.0,12,0.8
45,116.54761904761905,20.674603174603174,8691992668.979391,-1.0990688679157756e-05,850.0,26,0.8
46,94.66666666666667,23.363333333333333,52735724112.77373,1.5908169643807923e-06,850.0,29,0.8
47,0.0,0.0,0.0,0.0,850.0,5,0.9
48,99.11842105263158,2.9570175438596493,110532905610.29042,-1.1105921657872386e-06,850.0,6,0.9
49,102.80555555555556,4.640432098765432,20980352661.457104,9.656851034378633e-06,850.0,12,0.9
50,0.0,0.0,0.0,0.0,850.0,21,0.9
51,133.6284435261708,15.487603305785123,97252694641.82524,4.887194336333778e-06,850.0,22,0.9
52,94.57692307692308,23.395299145299145,32924442879.93701,1.5908169643807923e-06,850.0,32,0.9
53,99.0848880597015,2.9779228855721396,103937572203.23973,-2.02941464522155e-05,850.0,6,1.0
54,0.0,0.0,0.0,0.0,850.0,8,1.0
55,102.8301282051282,4.6298076923076925,20202889871.208954,6.1068708419043105e-06,850.0,11,1.0
56,0.0,0.0,0.0,0.0,850.0,20,1.0
57,133.64896373056996,15.478842832469775,77554397274.54861,1.5445501730937394e-06,850.0,25,1.0
58,100.08522012578617,20.029245283018867,109255005936.97018,8.09726827810664e-07,850.0,28,1.0
59,94.57619047619048,23.26547619047619,29508843571.525787,1.534115767753974e-06,850.0,37,1.0
60,99.07303732303733,2.9996782496782495,100448313102.88287,-2.02941464522155e-05,850.0,7,1.1
61,0.0,0.0,0.0,0.0,850.0,8,1.1
62,102.77688172043011,4.655913978494624,12044354800.100254,3.0515277558151865e-06,850.0,13,1.1
63,0.0,0.0,0.0,0.0,850.0,19,1.1
64,133.7367303609342,15.520169851380041,63101672667.05877,1.6211561160162091e-06,850.0,24,1.1
65,100.08232118758434,20.03846153846154,101838527373.47047,8.09726827810664e-07,850.0,26,1.1
66,94.72368421052632,23.074561403508774,7997822583.354236,3.72473863308187e-07,850.0,33,1.1
67,99.082,2.9826666666666664,96955966814.69229,-2.0433564714039676e-05,850.0,6,1.2
68,0.0,0.0,0.0,0.0,850.0,7,1.2
69,102.71969696969698,4.651515151515151,8547685537.660546,3.313656179670943e-06,850.0,11,1.2
70,127.21844660194175,6.132686084142394,40117718573.99489,5.884731422156619e-07,850.0,13,1.2
71,0.0,0.0,0.0,0.0,850.0,16,1.2
72,103.80208333333333,11.125,6314581605.645053,7.69894541008398e-06,850.0,17,1.2
73,121.21153846153847,13.057692307692308,10334705011.903965,0.0,850.0,24,1.2
74,133.74425287356323,15.619252873563218,46645718403.151886,4.503726529492269e-07,850.0,29,1.2
75,100.05642750373691,20.052316890881915,91948689963.70465,8.09726827810664e-07,850.0,33,1.2
76,121.33897243107769,28.263784461152884,58483508456.176735,-6.912615390319843e-06,850.0,49,1.2
77,99.11087866108787,3.01952580195258,92692702790.31784,-2.0433564714039676e-05,850.0,6,1.3
78,0.0,0.0,0.0,0.0,850.0,7,1.3
79,102.70833333333333,4.588541666666667,6216016636.471172,3.2596253731753677e-06,850.0,10,1.3
80,127.45652173913044,6.246376811594202,35840034094.86542,5.888303803658346e-06,850.0,12,1.3
81,0.0,0.0,0.0,0.0,850.0,16,1.3
82,103.825,11.2,3947760851.2192917,1.0597927030175924e-05,850.0,19,1.3
83,121.16666666666667,13.208333333333334,6363071467.69412,0.0,850.0,29,1.3
84,133.70348837209303,15.560077519379846,34570707761.990875,7.466834404112888e-07,850.0,35,1.3
85,99.93761140819964,20.12566844919786,77138585370.09583,8.09726827810664e-07,850.0,38,1.3
86,121.48700305810398,28.39067278287462,47977826629.8733,-6.912615390319843e-06,850.0,52,1.3
87,0.0,0.0,0.0,0.0,850.0,6,1.4
88,99.14516129032258,3.032258064516129,84159098735.49458,9.656779411670868e-07,850.0,7,1.4
89,102.78205128205128,4.608974358974359,5050593610.27183,3.2596253731753677e-06,850.0,11,1.4
90,127.37612612612614,6.202702702702703,28822520148.935963,1.905388842260436e-07,850.0,13,1.4
91,0.0,0.0,0.0,0.0,850.0,17,1.4
92,133.69358974358974,15.569230769230769,26129148184.731503,1.612444975762628e-06,850.0,37,1.4
93,99.7953431372549,19.934436274509807,56031288487.79494,2.240392177554895e-06,850.0,43,1.4
94,121.52806122448979,28.453231292517007,43167714176.81295,-6.912615390319843e-06,850.0,61,1.4
95,0.0,0.0,0.0,0.0,850.0,4,1.5
96,99.16221682847898,3.009304207119741,79889287260.07242,3.49139554600697e-06,850.0,5,1.5
97,127.35734463276836,6.241525423728813,22984396381.48647,1.905388842260436e-07,850.0,11,1.5
98,0.0,0.0,0.0,0.0,850.0,15,1.5
99,101.23958333333333,13.614583333333334,6375052271.0114765,0.0,850.0,23,1.5
100,100.80324074074073,14.905092592592593,14424261479.425812,0.0,850.0,29,1.5
101,133.71428571428572,15.607142857142858,16887451710.50452,5.303498255671002e-06,850.0,30,1.5
102,122.05416666666667,18.06875,16292028581.688108,0.0,850.0,34,1.5
103,99.84641873278237,20.09986225895317,49900578703.1642,1.839763513089565e-06,850.0,36,1.5
104,121.49024822695036,28.444148936170212,41394503711.64578,-6.912615390319843e-06,850.0,54,1.5
105,0.0,0.0,0.0,0.0,850.0,3,1.6
106,99.02435064935065,3.0725108225108224,59727125571.35323,-4.7748503675393295e-06,850.0,4,1.6
107,127.33660130718955,6.243464052287582,19868129021.773415,1.905388842260436e-07,850.0,8,1.6
108,0.0,0.0,0.0,0.0,850.0,12,1.6
109,100.75,14.931818181818182,8817371465.949125,0.0,850.0,24,1.6
110,133.73076923076923,15.538461538461538,5225014535.046187,1.1623300451901741e-05,850.0,27,1.6
111,121.9920634920635,18.063492063492063,8554075600.055086,0.0,850.0,33,1.6
112,99.71369636963696,20.1006600660066,41654412813.64129,1.839763513089565e-06,850.0,36,1.6
113,121.50833333333334,28.476666666666667,22029669900.595165,-7.253453304656432e-07,850.0,49,1.6
114,99.04680365296804,3.0810502283105023,56624552394.95424,-4.7748503675393295e-06,850.0,2,1.7
115,0.0,0.0,0.0,0.0,850.0,3,1.7
116,127.375,6.408854166666667,12469606089.33966,1.905388842260436e-07,850.0,8,1.7
117,0.0,0.0,0.0,0.0,850.0,12,1.7
118,100.75,15.0,5612783328.3098345,0.0,850.0,23,1.7
119,99.45,20.266666666666666,20640110214.809147,2.8271955670788884e-05,850.0,35,1.7
120,121.60810810810811,28.470720720720724,16301179589.725077,1.4001813042341382e-06,850.0,51,1.7
121,138.30974972497248,5.486111111111112,471886882660.4959,3.9722804103803355e-06,850.0,2,1.8
122,99.08492569002124,3.101380042462845,60890368438.7744,-4.7748503675393295e-06,850.0,3,1.8
123,127.35632183908046,6.4367816091954015,11301182458.79765,1.905388842260436e-07,850.0,8,1.8
124,127.91078998073218,12.351107899807323,686697941591.1904,1.3424476037471322e-06,850.0,12,1.8
125,0.0,0.0,0.0,0.0,850.0,13,1.8
126,100.84848484848484,15.015151515151514,4410278408.39473,0.0,850.0,21,1.8
127,99.56521739130434,20.22826086956522,9493105629.468988,2.240392177554895e-06,850.0,30,1.8
128,121.7107843137255,28.82843137254902,7515023367.189773,1.4001813042341382e-06,850.0,40,1.8
129,138.3711651917404,5.349410029498525,439952225927.0293,3.9722804103803355e-06,850.0,2,1.9
130,99.13366890380313,3.129194630872483,57789251708.920746,-4.7748503675393295e-06,850.0,3,1.9
131,127.20098039215685,6.4068627450980395,6624642304.899743,1.905388842260436e-07,850.0,8,1.9
132,128.414475743349,11.73356807511737,421473286040.4523,3.5480383075991995e-07,850.0,12,1.9
133,0.0,0.0,0.0,0.0,850.0,13,1.9
134,99.77450980392157,19.8578431372549,7000408026.703913,2.240392177554895e-06,850.0,34,1.9
135,121.7107843137255,28.82843137254902,7515023367.189773,1.4001813042341382e-06,850.0,44,1.9
136,138.42479108635098,5.274450634478489,419172926429.0527,7.976515007612761e-06,850.0,2,2.0
137,99.10416666666667,3.053661616161616,51191896217.28168,2.6156606054428266e-06,850.0,3,2.0
138,127.23484848484848,6.325757575757575,4285709261.0656285,2.3262322201844654e-07,850.0,6,2.0
139,128.89288176490865,11.021458117890383,381502746026.3661,8.10120673122583e-06,850.0,10,2.0
140,0.0,0.0,0.0,0.0,850.0,11,2.0
141,125.50356125356124,15.59045584045584,47047290499.33904,1.23464924399741e-05,850.0,23,2.0
142,105.40899122807018,25.00109649122807,32476452173.539097,6.027009931131033e-07,850.0,40,2.0
143,121.83974358974359,29.012820512820515,5756563078.122312,1.4001813042341382e-06,850.0,45,2.0
144,138.4497705670272,5.197558177646673,395848682226.5215,5.965147465758491e-06,850.0,1,2.1
145,99.14682539682539,3.0264550264550265,48863989348.34915,2.6156606054428266e-06,850.0,2,2.1
146,129.1695147679325,11.037025316455697,311767653745.376,9.601201327313902e-07,850.0,10,2.1
147,0.0,0.0,0.0,0.0,850.0,11,2.1
148,125.56586021505376,15.587365591397848,24925228525.450546,1.816998701542616e-05,850.0,19,2.1
149,105.4047619047619,24.992857142857144,29910681859.707085,1.8019587741946452e-06,850.0,33,2.1
150,138.52085514834204,5.1672774869109945,371649472988.9472,2.5938416001736186e-06,850.0,1,2.2
151,99.08232931726909,3.0592369477911645,32189081009.951538,2.6156606054428266e-06,850.0,2,2.2
152,128.85104166666667,11.112878787878788,347295417865.03827,2.40323061007075e-06,850.0,10,2.2
153,0.0,0.0,0.0,0.0,850.0,11,2.2
154,125.57843137254903,15.67156862745098,13674452324.46382,2.115903225785587e-05,850.0,16,2.2
155,105.35526315789474,24.957602339181285,24349054969.797207,1.8019587741946452e-06,850.0,32,2.2
156,138.5086940436552,5.136422493525712,350593629163.83057,2.5938416001736186e-06,850.0,1,2.3
157,99.08333333333333,3.0996168582375483,33741568733.78812,1.2166542546765413e-05,850.0,2,2.3
158,128.89304703476483,11.049897750511247,321569662524.20593,1.8500508076613187e-06,850.0,7,2.3
159,0.0,0.0,0.0,0.0,850.0,8,2.3
160,125.58333333333334,15.649122807017543,7641147875.083827,3.607354301493615e-05,850.0,13,2.3
161,105.3061224489796,24.9047619047619,20922626458.73039,1.8019587741946452e-06,850.0,26,2.3
162,138.47960170146945,5.09638437741686,335408599206.36383,7.358739821938798e-06,850.0,1,2.4
163,98.98787878787878,2.862121212121212,21325993532.164246,7.961023584357463e-06,850.0,2,2.4
164,128.90810576506286,11.050281751192024,303398145962.718,2.40323061007075e-06,850.0,8,2.4
165,0.0,0.0,0.0,0.0,850.0,9,2.4
166,103.12768817204302,15.72715053763441,24944807662.975826,1.4089519027038477e-06,850.0,13,2.4
167,103.875,18.023809523809526,5701114986.738844,8.629132821624808e-07,850.0,23,2.4
168,0.0,0.0,0.0,0.0,850.0,27,2.4
169,105.26241134751773,24.886524822695037,20066361983.40609,1.8019587741946452e-06,850.0,30,2.4
170,138.50167714884697,4.993815513626835,309280122450.9791,6.615070560656022e-06,850.0,1,2.5
171,98.97575757575758,2.8954545454545455,21326488596.916237,7.961023584357463e-06,850.0,2,2.5
172,128.87925627240145,11.070900537634408,293588991988.02954,1.5726740230093128e-06,850.0,7,2.5
173,0.0,0.0,0.0,0.0,850.0,8,2.5
174,102.99183006535947,15.862745098039216,20532592964.658207,4.6362019929802045e-06,850.0,12,2.5
175,139.87525125628142,24.43680904522613,847610263937.5117,1.6927052683968213e-06,850.0,27,2.5
176,105.29563492063492,24.970238095238095,17943964540.1901,1.8019587741946452e-06,850.0,30,2.5
177,138.46948818897638,4.967410323709536,296410954761.14655,1.261642319150269e-05,850.0,1,2.6
178,98.97695035460994,2.8847517730496457,18224300088.929813,7.961023584357463e-06,850.0,2,2.6
179,128.8558527663466,11.051211705532692,287650320772.43445,1.5726740230093128e-06,850.0,6,2.6
180,0.0,0.0,0.0,0.0,850.0,7,2.6
181,102.90602836879432,16.03900709219858,18939570420.5027,5.6399348977720365e-06,850.0,10,2.6
182,139.871618172537,24.459758380125912,834582225315.3995,4.051538326166337e-06,850.0,23,2.6
183,105.16145833333333,24.40625,6804084325.258335,1.8019587741946452e-06,850.0,24,2.6
184,105.48484848484848,25.848484848484848,4733527572.109498,2.7206793674849905e-05,850.0,26,2.6
185,138.504243281471,4.845945308816596,274940843709.30023,1.2973065167898312e-05,850.0,1,2.7
186,99.08333333333334,2.916666666666667,14347173286.390509,7.961023584357463e-06,850.0,2,2.7
187,128.84406294706724,11.087386742966142,275849926470.8887,1.5726740230093128e-06,850.0,5,2.7
188,0.0,0.0,0.0,0.0,850.0,6,2.7
189,102.6468253968254,16.261904761904763,8470997583.811619,5.006964784115553e-06,850.0,9,2.7
190,139.9053855463347,24.470695020746888,821423091931.6317,4.051538326166337e-06,850.0,20,2.7
191,104.975,24.475,4254858464.091729,1.99587020688341e-06,850.0,21,2.7
192,105.48484848484848,25.848484848484848,4733527572.109498,2.7206793674849905e-05,850.0,24,2.7
193,138.54501028806584,4.8023405349794235,252084165417.6511,4.917435944662429e-06,850.0,1,2.8
194,99.1029411764706,2.872549019607843,13183401202.333519,7.961023584357463e-06,850.0,2,2.8
195,129.23602988953866,11.012508122157245,202420801722.22607,2.0862603378191125e-07,850.0,4,2.8
196,0.0,0.0,0.0,0.0,850.0,5,2.8
197,102.58333333333334,16.257575757575758,4437319455.874456,5.006964784115553e-06,850.0,8,2.8
198,139.8907954945442,24.461633227736712,807284352792.5835,4.051538326166337e-06,850.0,17,2.8
199,105.48484848484848,25.848484848484848,4733527572.109498,2.7206793674849905e-05,850.0,20,2.8
200,138.59415954415954,4.658974358974359,227451158222.2898,2.338297781534493e-05,850.0,1,2.9
201,99.05128205128206,2.9166666666666665,10081841589.363445,1.280683500226587e-05,850.0,2,2.9
202,129.38634713144518,10.977850399419026,181090477755.03546,2.0862603378191125e-07,850.0,5,2.9
203,0.0,0.0,0.0,0.0,850.0,6,2.9
204,139.90885556150687,24.490492769148368,796085918970.8157,4.140815690334421e-06,850.0,20,2.9
205,138.61481143552314,4.619981751824818,213017417603.49176,1.7698048395686783e-05,850.0,1,3.0
206,99.07843137254902,2.916666666666667,6591774258.673079,3.4118278563255444e-05,850.0,2,3.0
207,129.4709480122324,10.965787461773699,172009855571.4032,2.0862603378191125e-07,850.0,4,3.0
208,0.0,0.0,0.0,0.0,850.0,5,3.0
209,105.17105263157895,19.263157894736842,7792690641.951544,1.3236074664746411e-05,850.0,14,3.0
210,139.9122854561879,24.485682023486902,786667387197.6909,4.140815690334421e-06,850.0,19,3.0
211,138.69342818428186,4.427676151761517,191206327530.83517,1.188188548439939e-06,850.0,1,3.1
212,99.07843137254902,2.916666666666667,6591774258.673079,3.4118278563255444e-05,850.0,2,3.1
213,129.50549019607843,11.009803921568627,167693766072.0001,1.1449166095189867e-06,850.0,5,3.1
214,0.0,0.0,0.0,0.0,850.0,6,3.1
215,105.25,19.25,5742667280.517606,1.4322701645141933e-05,850.0,13,3.1
216,139.93324125230203,24.465193370165746,771563194057.9341,4.140815690334421e-06,850.0,18,3.1
217,138.8671679197995,4.196324143692564,154975402628.25482,4.033363893540809e-06,850.0,1,3.2
218,99.14583333333333,2.840277777777778,4652811987.464952,3.528236265992746e-05,850.0,2,3.2
219,129.62868632707776,10.931411974977658,147133563421.217,3.8627272260782775e-06,850.0,5,3.2
220,0.0,0.0,0.0,0.0,850.0,6,3.2
221,139.95946840711312,24.466893681422626,751203877912.8608,1.0716627912188414e-05,850.0,17,3.2
222,138.9783384301733,4.026503567787971,126976198246.01419,8.461542165605351e-06,850.0,1,3.3
223,129.63538681948424,10.939589302769818,137667280191.7436,1.6754984244471416e-05,850.0,5,3.3
224,0.0,0.0,0.0,0.0,850.0,6,3.3
225,139.97038527889592,24.476854514088558,741381075990.9652,6.227856829355005e-06,850.0,17,3.3
226,138.94677263969172,4.0221579961464355,134389570942.85127,8.461542165605351e-06,850.0,1,3.4
227,129.6580547112462,10.920719351570416,129768096993.89502,1.6754984244471416e-05,850.0,5,3.4
228,0.0,0.0,0.0,0.0,850.0,6,3.4
229,140.01707770600902,24.476316304560576,725825071284.2397,6.227856829355005e-06,850.0,15,3.4
230,105.01028806584362,28.35185185185185,71282811539.9841,3.0441777198575437e-05,850.0,19,3.4
231,139.01492942453856,3.9283387622149837,119198282264.43666,2.6755024009617046e-05,850.0,1,3.5
232,129.6432893289329,10.921067106710671,119511147434.11528,3.3598502341192216e-05,850.0,4,3.5
233,0.0,0.0,0.0,0.0,850.0,5,3.5
234,140.024533174414,24.49597735399285,715275479673.405,6.227856829355005e-06,850.0,13,3.5
235,104.96064814814815,28.491898148148145,63455664722.10408,3.0441777198575437e-05,850.0,18,3.5
236,139.07918263090676,3.80874840357599,101304677860.4812,3.335073415655643e-05,850.0,1,3.6
237,129.59363957597174,10.964958775029446,111642180997.79347,3.3598502341192216e-05,850.0,4,3.6
238,112.00018018018018,14.09509009009009,739288862367.9812,1.3762667094852077e-06,850.0,5,3.6
239,139.98798707853825,24.489602261255808,703624618431.604,8.217471986426972e-06,850.0,13,3.6
240,104.96064814814815,28.491898148148145,63455664722.10408,3.0441777198575437e-05,850.0,17,3.6
241,139.2945945945946,3.4653153153153156,71776871111.69238,5.723603317164816e-05,850.0,1,3.7
242,129.59102564102562,10.974679487179486,102569984761.55423,3.3598502341192216e-05,850.0,6,3.7
243,112.10611612175873,14.03631153701616,708698931713.8175,1.8691258674152778e-06,850.0,7,3.7
244,140.05073362264932,24.47354825377144,687824264220.2477,8.217471986426972e-06,850.0,15,3.7
245,104.8993710691824,28.53301886792453,46726288012.67129,2.582012166385539e-05,850.0,20,3.7
246,139.49877450980392,3.1801470588235294,52750636928.67319,8.759159391047433e-05,850.0,1,3.8
247,129.59197786998618,10.987897648686031,95078858124.61505,4.580208769766614e-05,850.0,8,3.8
248,111.63823344344816,13.803680981595091,845904927130.1848,7.61082947065006e-06,850.0,9,3.8
249,140.04318276871604,24.482434127979925,679751360791.7871,5.3129006118979305e-06,850.0,18,3.8
250,104.7881205673759,28.567375886524825,41449028148.40131,3.085251591983251e-05,850.0,24,3.8
251,139.69243986254295,3.014604810996564,37619008185.008545,8.759159391047433e-05,850.0,1,3.9
252,129.60168195718654,11.043195718654433,86019634479.6061,5.6131357268895954e-05,850.0,7,3.9
253,111.65750648508431,13.821498054474707,820824793577.6747,7.61082947065006e-06,850.0,8,3.9
254,140.0708678124337,24.521377042223637,670014415761.871,1.7168433259939775e-05,850.0,16,3.9
255,104.81926406926407,28.5,33930833126.55996,2.973287701024674e-05,850.0,22,3.9
256,139.6940789473684,3.0427631578947367,29473736775.61308,9.510555537417531e-05,850.0,1,4.0
257,129.63278388278388,10.941391941391942,71790834820.32869,5.6131357268895954e-05,850.0,6,4.0
258,112.52004768097096,14.121423927178153,614547228710.2268,3.393586666788906e-06,850.0,7,4.0
259,107.58125,11.123958333333333,31573400339.451233,2.4761991880950518e-05,850.0,8,4.0
260,140.09501507321275,24.532945736434108,660418113987.1542,8.842403985909186e-06,850.0,15,4.0
261,104.72590361445783,28.512048192771083,36571787560.031075,3.396644024178386e-05,850.0,21,4.0
262,139.66414141414143,3.0517676767676765,25595937230.225372,9.917670104186982e-05,850.0,1,4.1
263,129.62781186094068,10.973415132924336,64302709450.91849,7.019790064077824e-05,850.0,7,4.1
264,112.56506925826632,14.09590035746202,596085224031.8872,1.311101527790015e-06,850.0,8,4.1
265,107.61904761904762,11.055555555555555,24859736266.713123,6.218033831828507e-06,850.0,10,4.1
266,92.65364583333333,11.536458333333334,12648577924.600044,7.985203410498798e-05,850.0,11,4.1
267,140.12084993359895,24.50542275343072,642166340954.1478,1.766560490068514e-05,850.0,19,4.1
268,104.78990610328638,28.469483568075116,31277293856.98104,3.396644024178386e-05,850.0,24,4.1
269,139.7437106918239,3.020440251572327,20553330057.509106,0.00010193176422035322,850.0,1,4.2
270,129.65057471264367,11.013793103448275,57206077110.38731,7.361622556345537e-05,850.0,4,4.2
271,112.53383803624683,14.086143610919937,580469921704.6337,1.311101527790015e-06,850.0,5,4.2
272,107.625,11.151041666666666,18945151899.156784,6.218033831828507e-06,850.0,6,4.2
273,140.1144719251337,24.512979055258466,637919805925.2761,3.653106432466302e-06,850.0,13,4.2
274,104.82367149758454,28.46135265700483,30393887771.40074,3.396644024178386e-05,850.0,17,4.2
275,139.72093023255815,3.0251937984496124,16675693048.850124,0.00010571493476163596,850.0,1,4.3
276,129.68308080808083,11.08459595959596,52088418554.619965,7.361622556345537e-05,850.0,4,4.3
277,112.540625,14.087210648148147,575277652643.2266,1.311101527790015e-06,850.0,5,4.3
278,107.52777777777777,11.122685185185185,14206228704.438477,6.218033831828507e-06,850.0,6,4.3
279,140.11435810810812,24.52606981981982,631107088023.2645,3.653106432466302e-06,850.0,12,4.3
280,104.88636363636364,28.37575757575758,24208974413.473614,2.973287701024674e-05,850.0,16,4.3
281,139.73563218390805,3.0316091954022992,11246360262.498098,0.00010685672896215692,850.0,1,4.4
282,129.69892473118279,11.075940860215054,48930217868.99178,8.372657612198964e-05,850.0,3,4.4
283,112.54429855689614,14.117695765318192,562958755494.3132,1.311101527790015e-06,850.0,4,4.4
284,107.55555555555554,11.186507936507937,8289822401.812553,6.218033831828507e-06,850.0,5,4.4
285,140.12684416781926,24.556131857999077,616722922367.1617,3.653106432466302e-06,850.0,11,4.4
286,104.82246376811594,28.32246376811594,20239395327.10729,3.209591523045674e-05,850.0,15,4.4
287,139.69607843137257,3.083333333333333,6592927076.6562605,0.00011613564129220322,850.0,1,4.5
288,112.36073717948717,14.094711538461539,623250212159.4342,2.037150989053771e-05,850.0,3,4.5
289,129.65740740740742,11.016835016835017,39059898723.71498,8.768305997364223e-05,850.0,4,4.5
290,107.5875,11.204166666666667,7895832078.372364,6.218033831828507e-06,850.0,5,4.5
291,140.1841331451423,24.57709950599859,604536921298.8457,3.653106432466302e-06,850.0,10,4.5
292,104.79273504273503,28.226495726495724,17142661903.452053,3.994665894424543e-05,850.0,14,4.5
293,112.41174845269673,14.082228116710874,602370768395.0797,2.037150989053771e-05,850.0,3,4.6
294,129.68312757201647,11.079218106995885,31962169952.66336,9.882837912300602e-05,850.0,4,4.6
295,140.1786306562426,24.582089552238806,600337121571.4948,1.3413569831755012e-05,850.0,12,4.6
296,104.87254901960785,28.215686274509807,14943000843.168661,3.994665894424543e-05,850.0,14,4.6
297,129.64642857142857,11.092857142857143,27619716967.8879,9.882837912300602e-05,850.0,4,4.7
298,112.59696428571428,14.226011904761906,559573277205.7538,2.037150989053771e-05,850.0,5,4.7
299,140.2111070911722,24.56813796430294,589778772722.989,1.3413569831755012e-05,850.0,13,4.7
300,104.73484848484848,28.325757575757574,9679896207.743221,5.0865299272118136e-05,850.0,15,4.7
301,129.6360544217687,11.096938775510203,19329139152.392002,0.00010392402327852324,850.0,2,4.8
302,112.58538796229152,14.241781484167271,551217150730.197,2.037150989053771e-05,850.0,4,4.8
303,140.21906895693303,24.572628827483197,571037280243.1737,1.3413569831755012e-05,850.0,10,4.8
304,129.6841085271318,11.108527131782946,16964907033.129326,0.00010392402327852324,850.0,2,4.9
305,112.56068503350707,14.265636634400595,536863872397.55286,9.358251190860756e-06,850.0,4,4.9
306,140.23231939163497,24.59702154626109,560903309141.5968,1.3413569831755012e-05,850.0,12,4.9
307,129.63978494623657,11.064516129032258,12229991947.559906,0.00011319444456603378,850.0,3,5.0
308,112.60594608213655,14.253590325018896,528869480890.54156,9.358251190860756e-06,850.0,4,5.0
309,140.26456560969322,24.630639340036094,551673669961.6315,1.3413569831755012e-05,850.0,9,5.0
310,112.61126445846479,14.284831756046268,506957034263.97815,3.4328334095334867e-06,850.0,4,5.1
311,129.44696969696972,11.25,4343065233.1832485,0.00012474774848669767,850.0,5,5.1
