,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
56,125.45291599785983,13.061931514178704,247577891436.53815,5.816871180286398e-06,500.0,8,3.2
57,0.0,0.0,0.0,0.0,500.0,12,3.2
58,129.9547502047502,22.05200655200655,170088978813.24918,1.5579857972625177e-06,500.0,23,3.2
59,135.94444444444446,25.568181818181817,14165446215.444983,2.462615339027252e-05,500.0,29,3.2
60,142.43489583333334,0.9375,12393852838.751276,4.768001235788688e-05,500.0,1,3.3
61,106.64930555555556,10.050925925925926,28314944322.4073,5.087952740723267e-05,500.0,5,3.3
62,108.4126984126984,9.904761904761905,8255520888.8783245,1.7331036360701546e-05,500.0,6,3.3
63,125.43175287356323,13.04123563218391,230577650053.54733,5.816871180286398e-06,500.0,11,3.3
64,0.0,0.0,0.0,0.0,500.0,14,3.3
65,99.12308641975308,13.265925925925925,269007065148.90604,9.73351052380167e-06,500.0,15,3.3
66,129.96945193171607,22.0822102425876,155073548571.7567,1.0264367347190273e-06,500.0,22,3.3
67,135.94791666666666,25.557291666666668,13735046551.667059,2.0038407910760725e-06,500.0,27,3.3
68,142.48076923076923,0.9615384615384616,5035000391.485954,5.1188020734116435e-05,500.0,1,3.4
69,106.63636363636364,10.056818181818182,25957984832.20143,5.087952740723267e-05,500.0,4,3.4
70,125.42303240740742,13.059461805555555,229008913391.42142,5.816871180286398e-06,500.0,9,3.4
71,0.0,0.0,0.0,0.0,500.0,12,3.4
72,101.31634304207121,12.103964401294498,81593398096.85875,5.544663054024568e-06,500.0,13,3.4
73,97.00925925925927,14.228587962962962,57534379661.14575,3.200007313353126e-06,500.0,15,3.4
74,129.93607954545453,22.031013257575758,147077854427.16785,1.0264367347190273e-06,500.0,22,3.4
75,136.03333333333333,25.525,8582799823.722899,4.401000751386164e-06,500.0,26,3.4
76,106.69047619047619,10.133333333333335,13768434516.913422,4.804582567885518e-05,500.0,4,3.5
77,125.48081645181092,13.00705954573358,215871863103.86697,3.365932570886798e-06,500.0,9,3.5
78,0.0,0.0,0.0,0.0,500.0,11,3.5
79,101.30494505494505,12.129578754578755,72091492148.72665,5.544663054024568e-06,500.0,12,3.5
80,96.98230593607306,14.219178082191782,58330847835.8985,3.200007313353126e-06,500.0,13,3.5
81,129.9654255319149,21.980274822695037,157046559913.83243,2.6834732125280425e-06,500.0,23,3.5
82,106.62152777777777,10.121527777777777,9440366811.80264,5.309892731020227e-05,500.0,4,3.6
83,125.4830873308733,13.009225092250922,215473450478.35364,3.365932570886798e-06,500.0,8,3.6
84,0.0,0.0,0.0,0.0,500.0,10,3.6
85,101.37025316455696,12.160864978902953,62593069274.64284,1.6810136003186926e-05,500.0,11,3.6
86,96.9860097323601,14.208637469586375,54732271096.58982,3.200007313353126e-06,500.0,12,3.6
87,129.87227182539684,22.004216269841272,140356836088.2701,5.410519861470675e-06,500.0,21,3.6
88,125.54313151041667,12.9658203125,203511321706.18228,1.0922944056801498e-05,500.0,8,3.7
89,0.0,0.0,0.0,0.0,500.0,10,3.7
90,101.38170163170163,12.1002331002331,56636811951.28756,1.6071029676822945e-05,500.0,11,3.7
91,96.86228070175439,14.358771929824561,37977997268.85689,3.200007313353126e-06,500.0,12,3.7
92,129.93424036281178,22.027210884353742,122805202427.41907,4.939151949656662e-06,500.0,18,3.7
93,125.54344151453684,12.972785665990534,195959517417.82614,2.1378236851887777e-06,500.0,9,3.8
94,0.0,0.0,0.0,0.0,500.0,10,3.8
95,101.47086720867208,12.08130081300813,48712265142.01718,3.656941089502652e-06,500.0,11,3.8
96,96.8099173553719,14.290633608815428,48369249430.597824,2.0436687918845564e-05,500.0,13,3.8
97,129.8892857142857,22.00089285714286,116967480500.99998,1.808488491406024e-06,500.0,20,3.8
98,125.53817314246761,12.980402181322427,194368215192.31766,2.1378236851887777e-06,500.0,4,3.9
99,0.0,0.0,0.0,0.0,500.0,5,3.9
100,101.49145299145299,12.07122507122507,46334974193.189384,8.24087328510359e-06,500.0,6,3.9
101,96.75675675675676,13.942567567567568,29525927408.856472,2.066169872705359e-05,500.0,7,3.9
102,129.89662849872772,21.993956743002546,109439221137.75832,1.808488491406024e-06,500.0,15,3.9
103,125.57974137931035,12.96551724137931,184397669033.68607,2.1378236851887777e-06,500.0,4,4.0
104,112.9569250413099,15.19862550698513,890662685434.7458,4.344333319750149e-06,500.0,5,4.0
105,101.53078078078077,12.061561561561561,43957266486.515785,2.7306550691719167e-06,500.0,6,4.0
106,96.625,13.895833333333334,23936063721.893276,6.05405830356176e-06,500.0,7,4.0
107,129.8272357723577,21.9390243902439,102722224048.93839,1.808488491406024e-06,500.0,13,4.0
108,125.61320058997049,12.930494100294984,179607972366.5214,2.1378236851887777e-06,500.0,3,4.1
109,112.98675904541956,15.194341801385681,869010342854.8206,4.344333319750149e-06,500.0,4,4.1
110,101.44603174603175,12.065079365079365,41581435922.65889,2.7306550691719167e-06,500.0,5,4.1
111,96.58630952380952,13.918154761904761,22340502155.974594,8.11781774245901e-06,500.0,6,4.1
112,129.77321156773212,21.96232876712329,91461053867.79314,1.9189496924809646e-06,500.0,13,4.1
113,143.72124183006534,11.070261437908496,100635041336.47005,0.00010186601139139384,500.0,1,4.2
114,125.62243735763099,12.914768413059985,174435494928.2762,1.804287421691697e-05,500.0,2,4.2
115,112.61007532956685,15.452542372881355,711439073439.9501,2.0444281290110666e-06,500.0,3,4.2
116,101.39044943820225,12.099250936329588,35249766410.76988,3.402157744858414e-06,500.0,4,4.2
117,96.54166666666666,13.926666666666668,19947474694.652294,1.1760067536670249e-05,500.0,5,4.2
118,129.7612262521589,21.955526770293613,80588469315.84836,2.4611119897599565e-06,500.0,11,4.2
119,143.73593964334705,11.133401920438956,95921556865.85301,9.762984700500965e-05,500.0,1,4.3
120,125.6204137392662,12.902419984387198,169665134714.30902,1.617820089450106e-05,500.0,2,4.3
121,112.58182789432789,15.439685314685315,689687557043.4667,2.0444281290110666e-06,500.0,3,4.3
122,101.4718137254902,12.145833333333332,26937936936.3041,2.0350387785583735e-05,500.0,4,4.3
123,96.53079710144928,13.978260869565217,18354433277.22321,1.1760067536670249e-05,500.0,5,4.3
124,129.66859344894027,21.936416184971097,72231250298.58455,3.511657041599392e-06,500.0,9,4.3
125,143.76651982378854,11.181718061674008,89614686918.22652,9.762984700500965e-05,500.0,1,4.4
126,125.6426282051282,12.876201923076923,165276679205.25055,1.617820089450106e-05,500.0,2,4.4
127,112.559009009009,15.458358358358359,669244856690.9111,2.0444281290110666e-06,500.0,3,4.4
128,101.09649122807018,12.140350877192981,15052158262.387583,3.144786023767665e-05,500.0,4,4.4
129,96.55855855855856,13.954954954954957,14766267320.796738,1.1760067536670249e-05,500.0,5,4.4
130,129.7325174825175,22.01048951048951,59718277858.6164,4.584476300806273e-06,500.0,11,4.4
131,143.76179245283018,11.197720125786162,83697224215.39198,7.087134872563183e-05,500.0,1,4.5
132,125.588161209068,12.871116708648193,157728669914.72504,1.617820089450106e-05,500.0,2,4.5
133,112.51355514479359,15.455380981721092,652348897416.6383,2.0444281290110666e-06,500.0,3,4.5
134,100.98958333333333,12.158854166666666,12675626318.131094,3.144786023767665e-05,500.0,4,4.5
135,96.60119047619048,13.958333333333332,11172243425.059261,1.1760067536670249e-05,500.0,5,4.5
136,129.77333333333334,21.97533333333333,52194152804.82502,4.71562589154928e-06,500.0,11,4.5
137,143.71700507614213,11.25761421319797,77789280670.27684,9.762984700500965e-05,500.0,1,4.6
138,125.5935329861111,12.828993055555555,152531025842.89325,1.617820089450106e-05,500.0,2,4.6
139,112.58424495924496,15.480855855855856,624681341077.1996,1.981155577368554e-07,500.0,3,4.6
140,100.8875,12.1125,7921419692.266977,4.435110167833045e-05,500.0,4,4.6
141,96.47916666666667,13.984375,6385396553.867843,1.0676421879907139e-05,500.0,5,4.6
142,94.45833333333334,16.908333333333335,8094125045.235326,2.7337164283380844e-05,500.0,11,4.6
143,129.8714953271028,22.069314641744548,44722310381.8848,5.579184744419763e-06,500.0,15,4.6
144,143.67275280898878,11.294475655430713,70294599249.58084,9.762984700500965e-05,500.0,1,4.7
145,125.60743243243243,12.801351351351352,146958686221.16324,1.617820089450106e-05,500.0,2,4.7
146,100.80729166666667,12.072916666666666,6336319712.179109,5.291593697620556e-05,500.0,3,4.7
147,112.57550187513789,15.49647032870064,607434524110.5258,1.981155577368554e-07,500.0,4,4.7
148,96.4513888888889,13.840277777777779,4786344241.8121195,1.9753517335630022e-05,500.0,5,4.7
149,94.44607843137254,16.916666666666664,6880617486.222772,1.179216042146436e-06,500.0,13,4.7
150,129.92222222222222,22.1,37630961663.18497,6.25794109510025e-06,500.0,18,4.7
151,143.66666666666666,11.412,49388468344.79925,9.512226824881509e-05,500.0,1,4.8
152,125.61380424746076,12.789704524469066,143379632030.7237,3.6636261029343586e-06,500.0,2,4.8
153,112.77726090436174,15.363645458183273,669186268085.0369,7.31607542547863e-06,500.0,4,4.8
154,94.41666666666666,16.904761904761905,5666047767.824868,1.179216042146436e-06,500.0,13,4.8
155,129.98863636363637,22.184343434343436,27640708385.64081,8.692055416759104e-06,500.0,17,4.8
156,143.97222222222223,9.875,7075388475.111626,0.00013272895012050867,500.0,1,4.9
157,125.60772946859903,12.852173913043478,137052913744.36322,3.6636261029343586e-06,500.0,2,4.9
158,143.63299663299662,11.742424242424242,39159431139.73748,9.512226824881509e-05,500.0,3,4.9
159,112.70941091954023,15.359811165845647,652292556091.5974,3.8665762076561805e-06,500.0,4,4.9
160,130.06752873563218,22.257183908045977,24272706490.050045,8.692055416759104e-06,500.0,17,4.9
161,125.58781094527363,12.850248756218905,133079543889.35252,5.46954697711044e-06,500.0,2,5.0
162,143.63518518518518,11.770370370370369,35604257381.88811,9.57873635343276e-05,500.0,3,5.0
163,112.7166036546944,15.367254778407897,637391504837.7285,9.153784048976377e-06,500.0,4,5.0
164,130.01418439716312,22.29255319148936,19677660268.854473,1.1574127711355686e-05,500.0,16,5.0
165,125.57732497387669,12.85423197492163,126717417961.79521,5.46954697711044e-06,500.0,2,5.1
166,143.57207207207207,11.77927927927928,29273778602.88302,0.00010314355313312262,500.0,3,5.1
167,112.66451335055986,15.364287252368648,621703455734.3302,9.153784048976377e-06,500.0,4,5.1
168,129.48333333333332,21.683333333333334,4167186090.4903708,1.4211689631338231e-05,500.0,11,5.1
169,125.57905982905982,12.815705128205128,123913196041.6924,5.46954697711044e-06,500.0,2,5.2
170,143.55392156862743,11.837009803921568,26905977150.59353,0.00010262692376272753,500.0,3,5.2
171,112.67399143565473,15.4201600180302,594204178926.994,5.273740043776343e-06,500.0,4,5.2
172,125.61523652365236,12.806105610561056,120338687627.39156,6.292871148616541e-06,500.0,2,5.3
173,143.54924242424244,11.859848484848484,26116641934.47263,0.00010262692376272753,500.0,3,5.3
174,112.64050253573075,15.4342438911941,580986885439.2394,5.273740043776343e-06,500.0,4,5.3
175,125.60637087599544,12.849829351535837,116383719197.11673,2.7602334739640355e-05,500.0,3,5.4
176,143.55246913580245,11.782407407407407,21361503424.263752,0.00010675703379092738,500.0,4,5.4
177,112.44012345679012,15.545953360768175,488535676788.0407,3.825613021035679e-06,500.0,5,5.4
178,125.62222222222223,12.810526315789474,113186457437.2272,2.7602334739640355e-05,500.0,2,5.5
179,143.53333333333333,11.84375,15829132046.120953,0.00011815186007879674,500.0,3,5.5
180,112.43543417366946,15.560224089635856,478511235758.6422,6.41424412606284e-06,500.0,4,5.5
181,125.6465005931198,12.806642941874259,111593432932.78404,2.7602334739640355e-05,500.0,2,5.6
182,143.52450980392155,11.865196078431373,13454027834.8279,0.00011108825856354088,500.0,3,5.6
183,112.43156862745099,15.410718954248367,512135359805.11255,2.0197505364194512e-05,500.0,4,5.6
184,125.66416040100249,12.802005012531328,105644564435.31352,2.5769144485821016e-05,500.0,1,5.7
185,143.52380952380952,11.836309523809524,11078899021.70657,0.0001223626604769379,500.0,2,5.7
186,112.46265532144785,15.432536466774716,495748776830.2577,1.75687328010099e-05,500.0,3,5.7
187,125.6261620185923,12.76195219123506,99670913747.2761,2.5769144485821016e-05,500.0,1,5.8
188,143.50378787878788,11.81439393939394,8704129192.128927,0.00012391401105560362,500.0,2,5.8
189,112.42502054231717,15.447137770473844,488965506622.80133,2.0197505364194512e-05,500.0,3,5.8
190,125.61579651941098,12.768072289156626,98879767069.01802,2.5769144485821016e-05,500.0,1,5.9
191,143.44444444444443,11.895833333333334,4748674009.2002325,0.00012466765474528074,500.0,2,5.9
192,112.26984511132623,15.606727976766699,415459686360.26117,2.214678033851669e-06,500.0,4,5.9
193,125.61944444444445,12.75,95296589036.2654,2.5769144485821016e-05,500.0,1,6.0
194,112.33889996676638,15.624127617148554,403425620818.5515,2.214678033851669e-06,500.0,3,6.0
195,125.62393162393163,12.737179487179487,92906993019.48448,2.5769144485821016e-05,500.0,1,6.1
196,112.37267343485617,15.633756345177664,396201796768.4975,2.214678033851669e-06,500.0,3,6.1
197,125.6594696969697,12.774242424242425,87362174797.39934,2.8657135771936737e-05,500.0,1,6.2
198,112.35855716253442,15.633522727272727,389363687958.507,2.214678033851669e-06,500.0,2,6.2
199,125.68088467614534,12.802132701421801,83799536011.69997,5.036661968915723e-05,500.0,1,6.3
200,112.49332368082368,15.587676962676964,416466735857.5092,6.41424412606284e-06,500.0,2,6.3
201,125.68088467614534,12.802132701421801,83799536011.69997,5.036661968915723e-05,500.0,1,6.4
202,112.33902747650036,15.676337671728128,370934155214.35815,1.4577991578335059e-06,500.0,2,6.4
203,125.70622895622895,12.733164983164983,78611620405.06197,5.036661968915723e-05,500.0,1,6.5
204,112.44241192411924,15.606453252032521,395592159340.4786,3.868914063787088e-06,500.0,2,6.5
205,125.71324786324786,12.718803418803418,77416643430.84792,5.036661968915723e-05,500.0,1,6.6
206,112.45444329183955,15.628371369294605,387629071620.94617,3.868914063787088e-06,500.0,2,6.6
207,125.68850267379679,12.71524064171123,74238943821.3117,5.036661968915723e-05,500.0,1,6.7
208,112.446961426492,15.674672489082969,368399911130.7285,6.41424412606284e-06,500.0,2,6.7
209,125.71408839779005,12.69889502762431,71853062336.37462,5.962862996966578e-05,500.0,1,6.8
210,112.45521978021978,15.671520146520146,365978624248.3972,1.3403809134615585e-05,500.0,2,6.8
211,125.68888888888888,12.718888888888888,59550051026.17683,5.962862996966578e-05,500.0,1,6.9
212,112.49017426770486,15.662866147571375,361538018946.4421,3.10276445816271e-05,500.0,2,6.9
213,125.68576388888889,12.677083333333334,57157551538.54914,5.962862996966578e-05,500.0,1,7.0
214,112.51848723723724,15.671734234234235,357117801014.0458,1.5935487681417726e-05,500.0,2,7.0
215,125.69867149758456,12.645531400966183,54769801222.21342,6.93635010975413e-05,500.0,1,7.1
216,112.50124521072796,15.684482758620689,349907530346.2392,1.5935487681417726e-05,500.0,2,7.1
217,125.6970802919708,12.655109489051094,54374790924.27592,6.93635010975413e-05,500.0,1,7.2
218,112.45994529112934,15.688061742868307,343094953925.7146,5.923610046920658e-07,500.0,2,7.2
219,125.76483050847457,12.680790960451978,46838952315.42208,9.538941958453506e-05,500.0,1,7.3
220,112.49413984902661,15.715236392530791,337505226580.2692,1.5935487681417726e-05,500.0,2,7.3
221,125.78287461773701,12.689602446483182,43267093704.46144,0.00012329145101830363,500.0,1,7.4
222,112.55497112211222,15.735045379537953,325089819071.3397,9.130050784733612e-06,500.0,2,7.4
223,125.78086419753087,12.680555555555555,42868211790.705925,0.00012329145101830363,500.0,1,7.5
224,112.57965531736023,15.728142076502731,319037859822.0187,6.768426374037517e-06,500.0,2,7.5
225,125.77777777777777,12.663492063492065,41675687520.55273,0.00012329145101830363,500.0,1,7.6
226,112.5743670886076,15.727320675105487,317828978938.8149,6.768426374037517e-06,500.0,2,7.6
227,125.74916666666667,12.7075,39697054179.14883,0.00010805366764543578,500.0,1,7.7
228,112.53290322580645,15.739139784946238,311817050741.60126,6.768426374037517e-06,500.0,2,7.7
229,125.82962962962962,12.650925925925925,35720473821.992615,0.00010805366764543578,500.0,1,7.8
230,112.56721491228069,15.725,305748282453.79156,6.768426374037517e-06,500.0,2,7.8
231,125.79166666666667,12.633101851851853,28573135162.064995,0.00017052750627044588,500.0,1,7.9
232,112.50061274509805,15.757230392156861,273665784106.11963,2.8433075840439415e-06,500.0,2,7.9
233,125.76741293532338,12.667910447761194,26594084827.001686,0.00014607269258704036,500.0,1,8.0
234,112.50124007936508,15.768229166666666,270460308693.0544,2.8433075840439415e-06,500.0,2,8.0
235,125.78717948717949,12.665384615384616,25800000014.55607,0.00014607269258704036,500.0,1,8.1
236,112.52042360060514,15.780887544125061,266049251472.6984,2.8433075840439415e-06,500.0,2,8.1
237,125.80288461538461,12.701923076923077,20643050246.504955,0.00016343931201845407,500.0,1,8.2
238,112.58680555555556,15.74676724137931,280058139080.23914,8.505799996783026e-06,500.0,2,8.2
239,125.82833333333333,12.68,19847363942.547886,0.00016343931201845407,500.0,1,8.3
240,112.54570707070708,15.777272727272727,265617635015.26965,8.505799996783026e-06,500.0,2,8.3
241,125.82993197278913,12.743197278911564,19455415253.03127,0.00016343931201845407,500.0,2,8.4
242,112.5132398753894,15.787772585669781,258398608820.36005,3.0960942240199074e-05,500.0,3,8.4
243,125.63505747126436,12.795977011494251,11515885196.675817,0.00016343931201845407,500.0,2,8.5
244,112.53041074249604,15.78251711427067,254737020767.3659,2.8183028916828334e-05,500.0,5,8.5
245,125.63194444444444,12.868055555555555,9533488528.381632,0.00017730306717567146,500.0,2,8.6
246,112.51701222753856,15.77565124933546,252340305857.77225,2.8183028916828334e-05,500.0,4,8.6
247,125.63333333333333,12.825,7942883232.166683,0.00018116971477866173,500.0,2,8.7
248,112.52728731942216,15.786516853932584,250742470045.17117,2.8183028916828334e-05,500.0,4,8.7
249,125.65104166666667,12.911458333333334,6356648714.126123,0.00017703414778225124,500.0,2,8.8
250,112.5224889624724,15.835402869757175,243151266195.23062,2.8183028916828334e-05,500.0,5,8.8
251,125.69444444444444,12.909722222222221,4767286354.224304,0.00017703414778225124,500.0,1,8.9
252,112.55480984340045,15.828719239373601,239922522954.87405,3.0960942240199074e-05,500.0,4,8.9
253,125.69444444444444,12.909722222222221,4767286354.224304,0.00017703414778225124,500.0,1,9.0
254,112.55260148656376,15.839336763865067,234688691368.19366,2.9624425224028528e-05,500.0,3,9.0
255,125.68939393939394,12.93939393939394,4370439952.7663765,0.0002010229363804683,500.0,1,9.1
256,112.5632183908046,15.836350574712645,233474793622.42657,2.9624425224028528e-05,500.0,3,9.1
257,112.49731663685152,15.849731663685152,225028849184.2004,2.9624425224028528e-05,500.0,2,9.2
258,112.5027027027027,15.86006006006006,223438843722.27505,2.9624425224028528e-05,500.0,2,9.3
259,112.53462009803923,15.865655637254902,219019170514.88004,2.9624425224028528e-05,500.0,2,9.4
260,112.5606343283582,15.874533582089553,215805568217.6159,2.9624425224028528e-05,500.0,2,9.5
261,112.53314212874443,15.864244741873804,210571692071.24918,3.53241412085481e-05,500.0,2,9.6
262,112.55029585798816,15.869658119658121,204143194634.09155,4.59427828900516e-05,500.0,2,9.7
263,112.55517127799736,15.868412384716732,203739040141.91986,4.59427828900516e-05,500.0,2,9.8
264,112.54933333333332,15.856666666666666,201311871098.90372,3.3717762562446296e-05,500.0,2,9.9
265,105.68611111111112,29.133333333333333,13300450498.146513,1.2468442946556024e-05,500.0,4,9.9
266,112.54425410421128,15.874197002141328,188033081540.91553,4.781927782460116e-05,500.0,2,10.0
267,105.63333333333334,29.2,6656129207.983871,3.175232995999977e-05,500.0,4,10.0
268,112.51692420897719,15.886313465783665,182411585546.82904,4.781927782460116e-05,500.0,2,10.1
269,112.54017189835575,15.887705530642751,179590974658.83386,5.226856956142001e-05,500.0,2,10.2
270,112.5142694063927,15.894786910197869,176372642930.65588,6.157626921776682e-05,500.0,2,10.3
271,112.57486209613869,15.903270291568163,170342246447.593,7.657277456019074e-05,500.0,1,10.4
272,112.5799683293745,15.911124307205066,169545897407.39902,7.657277456019074e-05,500.0,1,10.5
273,112.57480158730158,15.911904761904761,169145634686.73196,7.657277456019074e-05,500.0,1,10.6
274,112.58795180722892,15.913855421686748,167135305880.66858,9.31664981180802e-05,500.0,1,10.7
275,112.56968215158925,15.911369193154034,164712480450.83566,9.31664981180802e-05,500.0,1,10.8
276,112.57163382594418,15.903530377668307,163500071598.49023,9.31664981180802e-05,500.0,1,10.9
277,112.5925692695214,15.930310663308143,159893622340.89264,9.31664981180802e-05,500.0,1,11.0
278,112.60119047619047,15.924744897959183,157877587644.1682,9.31664981180802e-05,500.0,1,11.1
279,112.64155555555556,15.956666666666667,151054580543.26202,0.00010224129073321819,500.0,1,11.2
280,112.61234911792016,15.964716805942432,144613212740.50192,0.0001083648094208911,500.0,1,11.3
281,112.60661080074487,15.965316573556796,144213488925.27753,0.00013205134018789977,500.0,1,11.4
282,112.60552407932012,15.978753541076488,142207750747.95148,0.00013205134018789977,500.0,1,11.5
283,112.59192932187202,15.976361031518625,140594792936.0689,0.00014635937986895442,500.0,1,11.6
284,112.60404624277457,15.970857418111754,139381149471.88538,0.00014635937986895442,500.0,1,11.7
285,112.60998062015504,15.979166666666666,138580243378.7771,0.00014635937986895442,500.0,1,11.8
286,112.6362951807229,15.96460843373494,133739016584.65671,0.00014635937986895442,500.0,1,11.9
287,112.60864008179958,15.95935582822086,131319350825.15193,0.00016512359434273094,500.0,1,12.0
288,112.58934169278997,15.973354231974922,128502263291.21887,0.00016512359434273094,500.0,1,12.1
289,112.60995740149095,15.980830670926517,126092633993.31635,0.00018588297825772315,500.0,1,12.2
290,112.60336538461539,15.980235042735043,125689010580.8374,0.00018286587146576494,500.0,1,12.3
291,112.55799549549549,15.92454954954955,119207403172.44135,0.00022732416982762516,500.0,1,12.4
292,112.58304696449026,15.930985108820161,117195200044.0078,0.00022732416982762516,500.0,1,12.5
293,112.61832740213524,15.958778173190986,113185284669.77882,0.00024107670469675213,500.0,1,12.6
294,112.63938848920863,15.956534772182255,111977403073.81522,0.00024107670469675213,500.0,1,12.7
295,112.63357400722022,15.952166064981949,111572186366.2061,0.00024107670469675213,500.0,1,12.8
296,112.64009661835749,15.95018115942029,111168562953.72716,0.00024107670469675213,500.0,1,12.9
297,112.6455223880597,15.94589552238806,107946138433.16237,0.00024107670469675213,500.0,1,13.0
298,112.66280566280567,15.981660231660232,104336296890.05898,0.00024107670469675213,500.0,1,13.1
299,112.68359375,15.985026041666666,103129918938.368,0.00024107670469675213,500.0,1,13.2
300,112.68359375,15.985026041666666,103129918938.368,0.00024107670469675213,500.0,1,13.3
301,112.73717948717949,15.997975708502024,99508573191.93446,0.00024107670469675213,500.0,1,13.4
302,112.72925311203319,16.01106500691563,97098848956.21133,0.0002573941310402006,500.0,1,13.5
