level,value,number_of_labels,label 
1000.000, 5.90,3,1  
1000.000, 5.90,3,2  
1000.000, 5.90,3,8  
900.000, 5.90,5,1  
900.000, 5.90,5,2  
900.000, 5.90,5,4  
900.000, 5.90,5,8  
900.000, 5.90,5,9  
850.000, 5.90,6,1  
850.000, 5.90,6,6  
850.000, 5.90,6,11  
850.000, 5.90,6,14  
850.000, 5.90,6,24  
850.000, 5.90,6,26  
800.000, 5.90,5,1  
800.000, 5.90,5,2  
800.000, 5.90,5,3  
800.000, 5.90,5,7  
800.000, 5.90,5,9  
750.000, 5.90,8,1  
750.000, 5.90,8,2  
750.000, 5.90,8,4  
750.000, 5.90,8,5  
750.000, 5.90,8,6  
750.000, 5.90,8,7  
750.000, 5.90,8,11  
750.000, 5.90,8,12  
700.000, 5.90,5,2  
700.000, 5.90,5,4  
700.000, 5.90,5,5  
700.000, 5.90,5,9  
700.000, 5.90,5,10  
650.000, 5.90,4,3  
650.000, 5.90,4,4  
650.000, 5.90,4,6  
650.000, 5.90,4,9  
600.000, 5.90,4,1  
600.000, 5.90,4,2  
600.000, 5.90,4,12  
600.000, 5.90,4,17  
500.000, 5.90,5,1  
500.000, 5.90,5,2  
500.000, 5.90,5,5  
500.000, 5.90,5,7  
500.000, 5.90,5,11  
400.000, 5.90,4,2  
400.000, 5.90,4,4  
400.000, 5.90,4,9  
400.000, 5.90,4,15  
300.000, 5.90,5,1  
300.000, 5.90,5,2  
300.000, 5.90,5,4  
300.000, 5.90,5,8  
300.000, 5.90,5,13  
1000.000, 6.00,3,1  
1000.000, 6.00,3,2  
1000.000, 6.00,3,8  
900.000, 6.00,5,1  
900.000, 6.00,5,2  
900.000, 6.00,5,4  
900.000, 6.00,5,6  
900.000, 6.00,5,7  
850.000, 6.00,6,1  
850.000, 6.00,6,5  
850.000, 6.00,6,8  
850.000, 6.00,6,11  
850.000, 6.00,6,21  
850.000, 6.00,6,23  
800.000, 6.00,6,2  
800.000, 6.00,6,4  
800.000, 6.00,6,5  
800.000, 6.00,6,7  
800.000, 6.00,6,10  
800.000, 6.00,6,11  
750.000, 6.00,7,1  
750.000, 6.00,7,2  
750.000, 6.00,7,5  
750.000, 6.00,7,8  
750.000, 6.00,7,9  
750.000, 6.00,7,13  
750.000, 6.00,7,14  
700.000, 6.00,4,1  
700.000, 6.00,4,3  
700.000, 6.00,4,5  
700.000, 6.00,4,6  
650.000, 6.00,3,3  
650.000, 6.00,3,6  
650.000, 6.00,3,10  
600.000, 6.00,4,1  
600.000, 6.00,4,2  
600.000, 6.00,4,9  
600.000, 6.00,4,13  
500.000, 6.00,5,1  
500.000, 6.00,5,3  
500.000, 6.00,5,5  
500.000, 6.00,5,8  
500.000, 6.00,5,13  
400.000, 6.00,4,1  
400.000, 6.00,4,2  
400.000, 6.00,4,9  
400.000, 6.00,4,13  
300.000, 6.00,5,2  
300.000, 6.00,5,3  
300.000, 6.00,5,4  
300.000, 6.00,5,8  
300.000, 6.00,5,12  
1000.000, 6.10,3,1  
1000.000, 6.10,3,2  
1000.000, 6.10,3,8  
900.000, 6.10,5,1  
900.000, 6.10,5,2  
900.000, 6.10,5,6  
900.000, 6.10,5,8  
900.000, 6.10,5,9  
850.000, 6.10,7,1  
850.000, 6.10,7,3  
850.000, 6.10,7,6  
850.000, 6.10,7,9  
850.000, 6.10,7,12  
850.000, 6.10,7,16  
850.000, 6.10,7,18  
800.000, 6.10,6,2  
800.000, 6.10,6,4  
800.000, 6.10,6,6  
800.000, 6.10,6,8  
800.000, 6.10,6,11  
800.000, 6.10,6,12  
750.000, 6.10,7,1  
750.000, 6.10,7,2  
750.000, 6.10,7,3  
750.000, 6.10,7,6  
750.000, 6.10,7,7  
750.000, 6.10,7,11  
750.000, 6.10,7,12  
700.000, 6.10,4,1  
700.000, 6.10,4,3  
700.000, 6.10,4,5  
700.000, 6.10,4,6  
650.000, 6.10,4,2  
650.000, 6.10,4,4  
650.000, 6.10,4,6  
650.000, 6.10,4,9  
600.000, 6.10,4,1  
600.000, 6.10,4,3  
600.000, 6.10,4,12  
600.000, 6.10,4,19  
500.000, 6.10,5,1  
500.000, 6.10,5,3  
500.000, 6.10,5,5  
500.000, 6.10,5,8  
500.000, 6.10,5,17  
400.000, 6.10,4,1  
400.000, 6.10,4,4  
400.000, 6.10,4,8  
400.000, 6.10,4,12  
300.000, 6.10,5,3  
300.000, 6.10,5,4  
300.000, 6.10,5,7  
300.000, 6.10,5,9  
300.000, 6.10,5,12  
1000.000, 6.20,3,1  
1000.000, 6.20,3,2  
1000.000, 6.20,3,7  
900.000, 6.20,5,1  
900.000, 6.20,5,2  
900.000, 6.20,5,5  
900.000, 6.20,5,7  
900.000, 6.20,5,8  
850.000, 6.20,6,1  
850.000, 6.20,6,5  
850.000, 6.20,6,9  
850.000, 6.20,6,16  
850.000, 6.20,6,21  
850.000, 6.20,6,23  
800.000, 6.20,6,2  
800.000, 6.20,6,6  
800.000, 6.20,6,8  
800.000, 6.20,6,11  
800.000, 6.20,6,13  
800.000, 6.20,6,14  
750.000, 6.20,6,3  
750.000, 6.20,6,5  
750.000, 6.20,6,8  
750.000, 6.20,6,9  
750.000, 6.20,6,12  
750.000, 6.20,6,13  
700.000, 6.20,4,2  
700.000, 6.20,4,4  
700.000, 6.20,4,7  
700.000, 6.20,4,8  
650.000, 6.20,3,3  
650.000, 6.20,3,5  
650.000, 6.20,3,8  
600.000, 6.20,4,3  
600.000, 6.20,4,6  
600.000, 6.20,4,13  
600.000, 6.20,4,19  
500.000, 6.20,4,3  
500.000, 6.20,4,5  
500.000, 6.20,4,8  
500.000, 6.20,4,14  
400.000, 6.20,4,1  
400.000, 6.20,4,3  
400.000, 6.20,4,7  
400.000, 6.20,4,10  
300.000, 6.20,5,2  
300.000, 6.20,5,3  
300.000, 6.20,5,6  
300.000, 6.20,5,8  
300.000, 6.20,5,11  
1000.000, 6.30,3,1  
1000.000, 6.30,3,2  
1000.000, 6.30,3,7  
900.000, 6.30,5,1  
900.000, 6.30,5,2  
900.000, 6.30,5,5  
900.000, 6.30,5,6  
900.000, 6.30,5,7  
850.000, 6.30,6,1  
850.000, 6.30,6,6  
850.000, 6.30,6,11  
850.000, 6.30,6,19  
850.000, 6.30,6,23  
850.000, 6.30,6,24  
800.000, 6.30,6,2  
800.000, 6.30,6,5  
800.000, 6.30,6,6  
800.000, 6.30,6,8  
800.000, 6.30,6,11  
800.000, 6.30,6,12  
750.000, 6.30,5,3  
750.000, 6.30,5,10  
750.000, 6.30,5,12  
750.000, 6.30,5,14  
750.000, 6.30,5,15  
700.000, 6.30,4,3  
700.000, 6.30,4,5  
700.000, 6.30,4,10  
700.000, 6.30,4,11  
650.000, 6.30,3,3  
650.000, 6.30,3,4  
650.000, 6.30,3,7  
600.000, 6.30,4,3  
600.000, 6.30,4,4  
600.000, 6.30,4,10  
600.000, 6.30,4,13  
500.000, 6.30,4,1  
500.000, 6.30,4,3  
500.000, 6.30,4,6  
500.000, 6.30,4,9  
400.000, 6.30,4,1  
400.000, 6.30,4,3  
400.000, 6.30,4,8  
400.000, 6.30,4,9  
300.000, 6.30,6,2  
300.000, 6.30,6,3  
300.000, 6.30,6,6  
300.000, 6.30,6,8  
300.000, 6.30,6,9  
300.000, 6.30,6,14  
1000.000, 6.40,2,2  
1000.000, 6.40,2,6  
900.000, 6.40,5,1  
900.000, 6.40,5,2  
900.000, 6.40,5,4  
900.000, 6.40,5,6  
900.000, 6.40,5,7  
850.000, 6.40,6,2  
850.000, 6.40,6,5  
850.000, 6.40,6,10  
850.000, 6.40,6,15  
850.000, 6.40,6,19  
850.000, 6.40,6,20  
800.000, 6.40,6,1  
800.000, 6.40,6,3  
800.000, 6.40,6,4  
800.000, 6.40,6,6  
800.000, 6.40,6,8  
800.000, 6.40,6,9  
750.000, 6.40,4,3  
750.000, 6.40,4,10  
750.000, 6.40,4,14  
750.000, 6.40,4,15  
700.000, 6.40,3,3  
700.000, 6.40,3,4  
700.000, 6.40,3,8  
650.000, 6.40,3,3  
650.000, 6.40,3,5  
650.000, 6.40,3,7  
600.000, 6.40,4,2  
600.000, 6.40,4,3  
600.000, 6.40,4,6  
600.000, 6.40,4,11  
500.000, 6.40,4,1  
500.000, 6.40,4,2  
500.000, 6.40,4,6  
500.000, 6.40,4,9  
400.000, 6.40,4,1  
400.000, 6.40,4,3  
400.000, 6.40,4,9  
400.000, 6.40,4,11  
300.000, 6.40,6,2  
300.000, 6.40,6,3  
300.000, 6.40,6,6  
300.000, 6.40,6,8  
300.000, 6.40,6,9  
300.000, 6.40,6,12  
1000.000, 6.50,3,1  
1000.000, 6.50,3,2  
1000.000, 6.50,3,6  
900.000, 6.50,6,1  
900.000, 6.50,6,3  
900.000, 6.50,6,4  
900.000, 6.50,6,7  
900.000, 6.50,6,9  
900.000, 6.50,6,10  
850.000, 6.50,5,1  
850.000, 6.50,5,4  
850.000, 6.50,5,10  
850.000, 6.50,5,19  
850.000, 6.50,5,20  
800.000, 6.50,6,1  
800.000, 6.50,6,2  
800.000, 6.50,6,3  
800.000, 6.50,6,4  
800.000, 6.50,6,6  
800.000, 6.50,6,7  
750.000, 6.50,4,2  
750.000, 6.50,4,8  
750.000, 6.50,4,12  
750.000, 6.50,4,13  
700.000, 6.50,3,2  
700.000, 6.50,3,3  
700.000, 6.50,3,7  
650.000, 6.50,3,5  
650.000, 6.50,3,6  
650.000, 6.50,3,9  
600.000, 6.50,3,4  
600.000, 6.50,3,9  
600.000, 6.50,3,14  
500.000, 6.50,4,1  
500.000, 6.50,4,3  
500.000, 6.50,4,8  
500.000, 6.50,4,10  
400.000, 6.50,4,1  
400.000, 6.50,4,5  
400.000, 6.50,4,8  
400.000, 6.50,4,10  
300.000, 6.50,6,2  
300.000, 6.50,6,3  
300.000, 6.50,6,7  
300.000, 6.50,6,9  
300.000, 6.50,6,10  
300.000, 6.50,6,14  
1000.000, 6.60,3,1  
1000.000, 6.60,3,2  
1000.000, 6.60,3,5  
900.000, 6.60,6,1  
900.000, 6.60,6,2  
900.000, 6.60,6,3  
900.000, 6.60,6,5  
900.000, 6.60,6,8  
900.000, 6.60,6,9  
850.000, 6.60,5,1  
850.000, 6.60,5,3  
850.000, 6.60,5,8  
850.000, 6.60,5,18  
850.000, 6.60,5,19  
800.000, 6.60,6,1  
800.000, 6.60,6,3  
800.000, 6.60,6,4  
800.000, 6.60,6,5  
800.000, 6.60,6,7  
800.000, 6.60,6,8  
750.000, 6.60,4,1  
750.000, 6.60,4,6  
750.000, 6.60,4,10  
750.000, 6.60,4,11  
700.000, 6.60,3,2  
700.000, 6.60,3,4  
700.000, 6.60,3,7  
650.000, 6.60,3,3  
650.000, 6.60,3,4  
650.000, 6.60,3,6  
600.000, 6.60,3,3  
600.000, 6.60,3,7  
600.000, 6.60,3,12  
500.000, 6.60,4,2  
500.000, 6.60,4,3  
500.000, 6.60,4,8  
500.000, 6.60,4,10  
400.000, 6.60,4,1  
400.000, 6.60,4,4  
400.000, 6.60,4,6  
400.000, 6.60,4,9  
300.000, 6.60,6,2  
300.000, 6.60,6,3  
300.000, 6.60,6,7  
300.000, 6.60,6,9  
300.000, 6.60,6,10  
300.000, 6.60,6,14  
1000.000, 6.70,3,1  
1000.000, 6.70,3,2  
1000.000, 6.70,3,5  
900.000, 6.70,6,1  
900.000, 6.70,6,2  
900.000, 6.70,6,3  
900.000, 6.70,6,5  
900.000, 6.70,6,9  
900.000, 6.70,6,11  
850.000, 6.70,5,1  
850.000, 6.70,5,2  
850.000, 6.70,5,4  
850.000, 6.70,5,14  
850.000, 6.70,5,15  
800.000, 6.70,6,1  
800.000, 6.70,6,3  
800.000, 6.70,6,4  
800.000, 6.70,6,5  
800.000, 6.70,6,7  
800.000, 6.70,6,8  
750.000, 6.70,4,1  
750.000, 6.70,4,5  
750.000, 6.70,4,10  
750.000, 6.70,4,12  
700.000, 6.70,3,1  
700.000, 6.70,3,3  
700.000, 6.70,3,6  
650.000, 6.70,3,2  
650.000, 6.70,3,3  
650.000, 6.70,3,5  
600.000, 6.70,3,2  
600.000, 6.70,3,4  
600.000, 6.70,3,7  
500.000, 6.70,4,1  
500.000, 6.70,4,2  
500.000, 6.70,4,6  
500.000, 6.70,4,7  
400.000, 6.70,4,1  
400.000, 6.70,4,2  
400.000, 6.70,4,7  
400.000, 6.70,4,9  
300.000, 6.70,6,1  
300.000, 6.70,6,2  
300.000, 6.70,6,6  
300.000, 6.70,6,8  
300.000, 6.70,6,10  
300.000, 6.70,6,16  
1000.000, 6.80,3,1  
1000.000, 6.80,3,2  
1000.000, 6.80,3,5  
900.000, 6.80,7,1  
900.000, 6.80,7,2  
900.000, 6.80,7,4  
900.000, 6.80,7,5  
900.000, 6.80,7,7  
900.000, 6.80,7,11  
900.000, 6.80,7,13  
850.000, 6.80,5,1  
850.000, 6.80,5,3  
850.000, 6.80,5,4  
850.000, 6.80,5,13  
850.000, 6.80,5,14  
800.000, 6.80,6,1  
800.000, 6.80,6,2  
800.000, 6.80,6,3  
800.000, 6.80,6,6  
800.000, 6.80,6,8  
800.000, 6.80,6,9  
750.000, 6.80,5,1  
750.000, 6.80,5,3  
750.000, 6.80,5,5  
750.000, 6.80,5,6  
750.000, 6.80,5,8  
700.000, 6.80,3,1  
700.000, 6.80,3,3  
700.000, 6.80,3,6  
650.000, 6.80,2,3  
650.000, 6.80,2,5  
600.000, 6.80,2,5  
600.000, 6.80,2,7  
500.000, 6.80,4,1  
500.000, 6.80,4,3  
500.000, 6.80,4,7  
500.000, 6.80,4,9  
400.000, 6.80,4,1  
400.000, 6.80,4,2  
400.000, 6.80,4,5  
400.000, 6.80,4,6  
300.000, 6.80,6,1  
300.000, 6.80,6,2  
300.000, 6.80,6,5  
300.000, 6.80,6,7  
300.000, 6.80,6,9  
300.000, 6.80,6,17  
1000.000, 6.90,3,1  
1000.000, 6.90,3,2  
1000.000, 6.90,3,8  
900.000, 6.90,7,1  
900.000, 6.90,7,2  
900.000, 6.90,7,4  
900.000, 6.90,7,8  
900.000, 6.90,7,10  
900.000, 6.90,7,13  
900.000, 6.90,7,15  
850.000, 6.90,5,1  
850.000, 6.90,5,2  
850.000, 6.90,5,3  
850.000, 6.90,5,11  
850.000, 6.90,5,13  
800.000, 6.90,5,1  
800.000, 6.90,5,2  
800.000, 6.90,5,3  
800.000, 6.90,5,8  
800.000, 6.90,5,9  
750.000, 6.90,4,1  
750.000, 6.90,4,3  
750.000, 6.90,4,7  
750.000, 6.90,4,8  
700.000, 6.90,2,2  
700.000, 6.90,2,5  
650.000, 6.90,2,3  
650.000, 6.90,2,5  
600.000, 6.90,2,6  
600.000, 6.90,2,9  
500.000, 6.90,3,4  
500.000, 6.90,3,9  
500.000, 6.90,3,11  
400.000, 6.90,4,1  
400.000, 6.90,4,3  
400.000, 6.90,4,7  
400.000, 6.90,4,10  
300.000, 6.90,6,1  
300.000, 6.90,6,2  
300.000, 6.90,6,4  
300.000, 6.90,6,6  
300.000, 6.90,6,8  
300.000, 6.90,6,17  
1000.000, 7.00,3,1  
1000.000, 7.00,3,2  
1000.000, 7.00,3,7  
900.000, 7.00,7,2  
900.000, 7.00,7,3  
900.000, 7.00,7,5  
900.000, 7.00,7,10  
900.000, 7.00,7,12  
900.000, 7.00,7,15  
900.000, 7.00,7,17  
850.000, 7.00,5,1  
850.000, 7.00,5,2  
850.000, 7.00,5,3  
850.000, 7.00,5,10  
850.000, 7.00,5,12  
800.000, 7.00,5,1  
800.000, 7.00,5,5  
800.000, 7.00,5,6  
800.000, 7.00,5,11  
800.000, 7.00,5,13  
750.000, 7.00,3,5  
750.000, 7.00,3,10  
750.000, 7.00,3,11  
700.000, 7.00,2,2  
700.000, 7.00,2,5  
650.000, 7.00,2,3  
650.000, 7.00,2,6  
600.000, 7.00,2,3  
600.000, 7.00,2,6  
500.000, 7.00,3,3  
500.000, 7.00,3,10  
500.000, 7.00,3,12  
400.000, 7.00,4,1  
400.000, 7.00,4,5  
400.000, 7.00,4,7  
400.000, 7.00,4,10  
300.000, 7.00,6,1  
300.000, 7.00,6,2  
300.000, 7.00,6,4  
300.000, 7.00,6,7  
300.000, 7.00,6,8  
300.000, 7.00,6,19  
1000.000, 7.10,3,1  
1000.000, 7.10,3,2  
1000.000, 7.10,3,6  
900.000, 7.10,6,1  
900.000, 7.10,6,3  
900.000, 7.10,6,7  
900.000, 7.10,6,9  
900.000, 7.10,6,12  
900.000, 7.10,6,14  
850.000, 7.10,5,1  
850.000, 7.10,5,2  
850.000, 7.10,5,5  
850.000, 7.10,5,10  
850.000, 7.10,5,12  
800.000, 7.10,5,1  
800.000, 7.10,5,2  
800.000, 7.10,5,3  
800.000, 7.10,5,8  
800.000, 7.10,5,10  
750.000, 7.10,3,3  
750.000, 7.10,3,9  
750.000, 7.10,3,10  
700.000, 7.10,2,3  
700.000, 7.10,2,6  
650.000, 7.10,2,2  
650.000, 7.10,2,6  
600.000, 7.10,2,3  
600.000, 7.10,2,6  
500.000, 7.10,3,2  
500.000, 7.10,3,8  
500.000, 7.10,3,10  
400.000, 7.10,3,1  
400.000, 7.10,3,8  
400.000, 7.10,3,11  
300.000, 7.10,6,1  
300.000, 7.10,6,2  
300.000, 7.10,6,4  
300.000, 7.10,6,7  
300.000, 7.10,6,8  
300.000, 7.10,6,21  
1000.000, 7.20,3,1  
1000.000, 7.20,3,2  
1000.000, 7.20,3,6  
900.000, 7.20,5,3  
900.000, 7.20,5,6  
900.000, 7.20,5,8  
900.000, 7.20,5,10  
900.000, 7.20,5,12  
850.000, 7.20,4,1  
850.000, 7.20,4,4  
850.000, 7.20,4,8  
850.000, 7.20,4,9  
800.000, 7.20,5,1  
800.000, 7.20,5,2  
800.000, 7.20,5,3  
800.000, 7.20,5,7  
800.000, 7.20,5,9  
750.000, 7.20,3,3  
750.000, 7.20,3,8  
750.000, 7.20,3,9  
700.000, 7.20,2,1  
700.000, 7.20,2,5  
650.000, 7.20,2,1  
650.000, 7.20,2,3  
600.000, 7.20,2,4  
600.000, 7.20,2,6  
500.000, 7.20,3,1  
500.000, 7.20,3,7  
500.000, 7.20,3,11  
400.000, 7.20,3,2  
400.000, 7.20,3,10  
400.000, 7.20,3,13  
300.000, 7.20,6,1  
300.000, 7.20,6,2  
300.000, 7.20,6,4  
300.000, 7.20,6,7  
300.000, 7.20,6,8  
300.000, 7.20,6,23  
1000.000, 7.30,3,1  
1000.000, 7.30,3,2  
1000.000, 7.30,3,6  
900.000, 7.30,5,2  
900.000, 7.30,5,5  
900.000, 7.30,5,9  
900.000, 7.30,5,11  
900.000, 7.30,5,13  
850.000, 7.30,5,1  
850.000, 7.30,5,4  
850.000, 7.30,5,5  
850.000, 7.30,5,9  
850.000, 7.30,5,10  
800.000, 7.30,5,1  
800.000, 7.30,5,2  
800.000, 7.30,5,3  
800.000, 7.30,5,6  
800.000, 7.30,5,7  
750.000, 7.30,3,2  
750.000, 7.30,3,4  
750.000, 7.30,3,5  
700.000, 7.30,2,1  
700.000, 7.30,2,4  
650.000, 7.30,2,2  
650.000, 7.30,2,4  
600.000, 7.30,2,3  
600.000, 7.30,2,7  
500.000, 7.30,5,2  
500.000, 7.30,5,4  
500.000, 7.30,5,6  
500.000, 7.30,5,10  
500.000, 7.30,5,12  
400.000, 7.30,4,2  
400.000, 7.30,4,9  
400.000, 7.30,4,10  
400.000, 7.30,4,13  
300.000, 7.30,6,1  
300.000, 7.30,6,2  
300.000, 7.30,6,4  
300.000, 7.30,6,7  
300.000, 7.30,6,8  
300.000, 7.30,6,23  
1000.000, 7.40,3,1  
1000.000, 7.40,3,2  
1000.000, 7.40,3,6  
900.000, 7.40,5,2  
900.000, 7.40,5,5  
900.000, 7.40,5,10  
900.000, 7.40,5,12  
900.000, 7.40,5,14  
850.000, 7.40,5,1  
850.000, 7.40,5,5  
850.000, 7.40,5,6  
850.000, 7.40,5,10  
850.000, 7.40,5,11  
800.000, 7.40,5,1  
800.000, 7.40,5,2  
800.000, 7.40,5,3  
800.000, 7.40,5,7  
800.000, 7.40,5,8  
750.000, 7.40,2,1  
750.000, 7.40,2,3  
700.000, 7.40,2,1  
700.000, 7.40,2,4  
650.000, 7.40,2,2  
650.000, 7.40,2,4  
600.000, 7.40,2,3  
600.000, 7.40,2,6  
500.000, 7.40,4,2  
500.000, 7.40,4,4  
500.000, 7.40,4,9  
500.000, 7.40,4,18  
400.000, 7.40,4,2  
400.000, 7.40,4,8  
400.000, 7.40,4,9  
400.000, 7.40,4,12  
300.000, 7.40,6,3  
300.000, 7.40,6,5  
300.000, 7.40,6,7  
300.000, 7.40,6,8  
300.000, 7.40,6,24  
300.000, 7.40,6,25  
1000.000, 7.50,3,1  
1000.000, 7.50,3,2  
1000.000, 7.50,3,6  
900.000, 7.50,5,2  
900.000, 7.50,5,4  
900.000, 7.50,5,5  
900.000, 7.50,5,9  
900.000, 7.50,5,11  
850.000, 7.50,5,1  
850.000, 7.50,5,6  
850.000, 7.50,5,7  
850.000, 7.50,5,11  
850.000, 7.50,5,12  
800.000, 7.50,5,1  
800.000, 7.50,5,2  
800.000, 7.50,5,3  
800.000, 7.50,5,6  
800.000, 7.50,5,8  
750.000, 7.50,2,1  
750.000, 7.50,2,3  
700.000, 7.50,2,1  
700.000, 7.50,2,4  
650.000, 7.50,2,2  
650.000, 7.50,2,4  
600.000, 7.50,2,2  
600.000, 7.50,2,4  
500.000, 7.50,4,1  
500.000, 7.50,4,4  
500.000, 7.50,4,10  
500.000, 7.50,4,21  
400.000, 7.50,4,2  
400.000, 7.50,4,6  
400.000, 7.50,4,7  
400.000, 7.50,4,13  
300.000, 7.50,6,4  
300.000, 7.50,6,6  
300.000, 7.50,6,9  
300.000, 7.50,6,10  
300.000, 7.50,6,28  
300.000, 7.50,6,30  
1000.000, 7.60,3,1  
1000.000, 7.60,3,4  
1000.000, 7.60,3,9  
900.000, 7.60,5,1  
900.000, 7.60,5,2  
900.000, 7.60,5,3  
900.000, 7.60,5,6  
900.000, 7.60,5,8  
850.000, 7.60,4,6  
850.000, 7.60,4,7  
850.000, 7.60,4,11  
850.000, 7.60,4,12  
800.000, 7.60,5,1  
800.000, 7.60,5,4  
800.000, 7.60,5,5  
800.000, 7.60,5,8  
800.000, 7.60,5,10  
750.000, 7.60,2,1  
750.000, 7.60,2,3  
700.000, 7.60,2,1  
700.000, 7.60,2,4  
650.000, 7.60,2,2  
650.000, 7.60,2,5  
600.000, 7.60,2,2  
600.000, 7.60,2,3  
500.000, 7.60,2,7  
500.000, 7.60,2,16  
400.000, 7.60,4,2  
400.000, 7.60,4,7  
400.000, 7.60,4,8  
400.000, 7.60,4,13  
300.000, 7.60,6,2  
300.000, 7.60,6,4  
300.000, 7.60,6,7  
300.000, 7.60,6,9  
300.000, 7.60,6,26  
300.000, 7.60,6,28  
1000.000, 7.70,3,1  
1000.000, 7.70,3,2  
1000.000, 7.70,3,6  
900.000, 7.70,5,1  
900.000, 7.70,5,2  
900.000, 7.70,5,3  
900.000, 7.70,5,9  
900.000, 7.70,5,10  
850.000, 7.70,4,6  
850.000, 7.70,4,10  
850.000, 7.70,4,15  
850.000, 7.70,4,16  
800.000, 7.70,4,3  
800.000, 7.70,4,4  
800.000, 7.70,4,6  
800.000, 7.70,4,8  
750.000, 7.70,2,1  
750.000, 7.70,2,3  
700.000, 7.70,2,1  
700.000, 7.70,2,3  
650.000, 7.70,2,1  
650.000, 7.70,2,4  
600.000, 7.70,2,2  
600.000, 7.70,2,3  
500.000, 7.70,2,6  
500.000, 7.70,2,12  
400.000, 7.70,4,2  
400.000, 7.70,4,8  
400.000, 7.70,4,9  
400.000, 7.70,4,16  
300.000, 7.70,5,4  
300.000, 7.70,5,7  
300.000, 7.70,5,9  
300.000, 7.70,5,20  
300.000, 7.70,5,21  
1000.000, 7.80,3,1  
1000.000, 7.80,3,2  
1000.000, 7.80,3,5  
900.000, 7.80,4,1  
900.000, 7.80,4,2  
900.000, 7.80,4,3  
900.000, 7.80,4,7  
850.000, 7.80,5,4  
850.000, 7.80,5,8  
850.000, 7.80,5,10  
850.000, 7.80,5,17  
850.000, 7.80,5,18  
800.000, 7.80,3,6  
800.000, 7.80,3,9  
800.000, 7.80,3,11  
750.000, 7.80,2,1  
750.000, 7.80,2,3  
700.000, 7.80,2,1  
700.000, 7.80,2,3  
650.000, 7.80,2,1  
650.000, 7.80,2,4  
600.000, 7.80,2,3  
600.000, 7.80,2,4  
500.000, 7.80,2,6  
500.000, 7.80,2,10  
400.000, 7.80,4,1  
400.000, 7.80,4,8  
400.000, 7.80,4,9  
400.000, 7.80,4,16  
300.000, 7.80,5,3  
300.000, 7.80,5,6  
300.000, 7.80,5,7  
300.000, 7.80,5,16  
300.000, 7.80,5,17  
1000.000, 7.90,2,3  
1000.000, 7.90,2,6  
900.000, 7.90,4,1  
900.000, 7.90,4,2  
900.000, 7.90,4,5  
900.000, 7.90,4,7  
850.000, 7.90,5,5  
850.000, 7.90,5,9  
850.000, 7.90,5,11  
850.000, 7.90,5,16  
850.000, 7.90,5,17  
800.000, 7.90,3,4  
800.000, 7.90,3,7  
800.000, 7.90,3,8  
750.000, 7.90,2,1  
750.000, 7.90,2,3  
700.000, 7.90,2,1  
700.000, 7.90,2,3  
650.000, 7.90,2,1  
650.000, 7.90,2,4  
600.000, 7.90,2,2  
600.000, 7.90,2,4  
500.000, 7.90,2,4  
500.000, 7.90,2,9  
400.000, 7.90,4,1  
400.000, 7.90,4,8  
400.000, 7.90,4,10  
400.000, 7.90,4,18  
300.000, 7.90,5,4  
300.000, 7.90,5,7  
300.000, 7.90,5,8  
300.000, 7.90,5,13  
300.000, 7.90,5,14  
900.000, 8.00,4,1  
900.000, 8.00,4,2  
900.000, 8.00,4,4  
900.000, 8.00,4,6  
850.000, 8.00,5,4  
850.000, 8.00,5,9  
850.000, 8.00,5,11  
850.000, 8.00,5,16  
850.000, 8.00,5,17  
800.000, 8.00,3,4  
800.000, 8.00,3,8  
800.000, 8.00,3,9  
750.000, 8.00,2,1  
750.000, 8.00,2,3  
700.000, 8.00,2,1  
700.000, 8.00,2,4  
650.000, 8.00,2,2  
650.000, 8.00,2,5  
600.000, 8.00,2,2  
600.000, 8.00,2,4  
500.000, 8.00,2,3  
500.000, 8.00,2,6  
400.000, 8.00,4,1  
400.000, 8.00,4,6  
400.000, 8.00,4,7  
400.000, 8.00,4,14  
300.000, 8.00,6,4  
300.000, 8.00,6,7  
300.000, 8.00,6,8  
300.000, 8.00,6,9  
300.000, 8.00,6,12  
300.000, 8.00,6,13  
900.000, 8.10,4,1  
900.000, 8.10,4,2  
900.000, 8.10,4,4  
900.000, 8.10,4,6  
850.000, 8.10,4,2  
850.000, 8.10,4,9  
850.000, 8.10,4,16  
850.000, 8.10,4,17  
800.000, 8.10,3,3  
800.000, 8.10,3,6  
800.000, 8.10,3,7  
750.000, 8.10,2,1  
750.000, 8.10,2,4  
700.000, 8.10,2,1  
700.000, 8.10,2,3  
650.000, 8.10,2,2  
650.000, 8.10,2,4  
600.000, 8.10,2,2  
600.000, 8.10,2,4  
500.000, 8.10,2,3  
500.000, 8.10,2,6  
400.000, 8.10,3,6  
400.000, 8.10,3,7  
400.000, 8.10,3,15  
300.000, 8.10,6,4  
300.000, 8.10,6,7  
300.000, 8.10,6,8  
300.000, 8.10,6,9  
300.000, 8.10,6,12  
300.000, 8.10,6,13  
900.000, 8.20,4,1  
900.000, 8.20,4,2  
900.000, 8.20,4,4  
900.000, 8.20,4,6  
850.000, 8.20,3,7  
850.000, 8.20,3,13  
850.000, 8.20,3,14  
800.000, 8.20,3,3  
800.000, 8.20,3,8  
800.000, 8.20,3,9  
750.000, 8.20,2,1  
750.000, 8.20,2,5  
700.000, 8.20,2,1  
