level,value,number_of_labels,label
800.0,2.5,4,3
800.0,2.5,4,4
800.0,2.6,4,1
800.0,2.6,4,4
800.0,2.6,4,5
800.0,2.6,4,6
800.0,2.7,3,1
800.0,2.7,3,4
800.0,2.7,3,5
800.0,2.8,3,1
800.0,2.8,3,5
800.0,2.8,3,9
800.0,2.9,3,1
800.0,2.9,3,4
800.0,2.9,3,9
800.0,3.0,5,1
800.0,3.0,5,4
800.0,3.0,5,8
800.0,3.0,5,13
800.0,3.0,5,15
800.0,3.1,6,1
800.0,3.1,6,4
800.0,3.1,6,7
800.0,3.1,6,10
800.0,3.1,6,12
800.0,3.1,6,29
800.0,3.2,9,1
800.0,3.2,9,4
800.0,3.2,9,6
800.0,3.2,9,8
800.0,3.2,9,10
800.0,3.2,9,11
800.0,3.2,9,13
800.0,3.2,9,15
800.0,3.2,9,21
800.0,3.3,10,1
800.0,3.3,10,2
800.0,3.3,10,5
800.0,3.3,10,7
800.0,3.3,10,10
800.0,3.3,10,11
800.0,3.3,10,13
800.0,3.3,10,18
800.0,3.3,10,28
800.0,3.3,10,33
800.0,3.4,8,1
800.0,3.4,8,2
800.0,3.4,8,5
800.0,3.4,8,6
800.0,3.4,8,9
800.0,3.4,8,20
800.0,3.4,8,28
800.0,3.4,8,32
800.0,3.5,8,1
800.0,3.5,8,2
800.0,3.5,8,6
800.0,3.5,8,7
800.0,3.5,8,9
800.0,3.5,8,19
800.0,3.5,8,28
800.0,3.5,8,34
800.0,3.6,8,1
800.0,3.6,8,2
800.0,3.6,8,5
800.0,3.6,8,6
800.0,3.6,8,8
800.0,3.6,8,18
800.0,3.6,8,25
800.0,3.6,8,30
800.0,3.7,7,3
800.0,3.7,7,5
800.0,3.7,7,6
800.0,3.7,7,7
800.0,3.7,7,11
800.0,3.7,7,24
800.0,3.7,7,29
800.0,3.8,5,3
800.0,3.8,5,4
800.0,3.8,5,7
800.0,3.8,5,9
800.0,3.8,5,25
800.0,3.9,6,3
800.0,3.9,6,4
800.0,3.9,6,8
800.0,3.9,6,10
800.0,3.9,6,13
800.0,3.9,6,27
800.0,4.0,5,4
800.0,4.0,5,10
800.0,4.0,5,14
800.0,4.0,5,15
800.0,4.0,5,25
800.0,4.1,5,3
800.0,4.1,5,10
800.0,4.1,5,17
800.0,4.1,5,23
800.0,4.1,5,29
800.0,4.2,5,3
800.0,4.2,5,6
800.0,4.2,5,10
800.0,4.2,5,17
800.0,4.2,5,23
800.0,4.3,5,2
800.0,4.3,5,3
800.0,4.3,5,10
800.0,4.3,5,17
800.0,4.3,5,24
800.0,4.4,5,2
800.0,4.4,5,3
800.0,4.4,5,5
800.0,4.4,5,8
800.0,4.4,5,17
800.0,4.5,6,2
800.0,4.5,6,3
800.0,4.5,6,6
800.0,4.5,6,8
800.0,4.5,6,10
800.0,4.5,6,16
800.0,4.6,6,1
800.0,4.6,6,2
800.0,4.6,6,8
800.0,4.6,6,10
800.0,4.6,6,12
800.0,4.6,6,16
800.0,4.7,6,1
800.0,4.7,6,2
800.0,4.7,6,4
800.0,4.7,6,7
800.0,4.7,6,9
800.0,4.7,6,12
800.0,4.8,4,1
800.0,4.8,4,2
800.0,4.8,4,10
800.0,4.8,4,11
800.0,4.9,4,1
800.0,4.9,4,3
800.0,4.9,4,9
800.0,4.9,4,11
800.0,5.0,4,1
800.0,5.0,4,2
800.0,5.0,4,4
800.0,5.0,4,5
800.0,5.1,4,1
800.0,5.1,4,2
800.0,5.1,4,4
800.0,5.1,4,5
800.0,5.2,5,1
800.0,5.2,5,3
800.0,5.2,5,4
800.0,5.2,5,6
800.0,5.2,5,10
800.0,5.3,6,1
800.0,5.3,6,2
800.0,5.3,6,3
800.0,5.3,6,5
800.0,5.3,6,9
800.0,5.3,6,12
800.0,5.4,5,1
800.0,5.4,5,2
800.0,5.4,5,5
800.0,5.4,5,10
800.0,5.4,5,13
800.0,5.5,5,1
800.0,5.5,5,2
800.0,5.5,5,4
800.0,5.5,5,10
800.0,5.5,5,14
800.0,5.6,5,1
800.0,5.6,5,2
800.0,5.6,5,4
800.0,5.6,5,8
800.0,5.6,5,11
800.0,5.7,5,1
800.0,5.7,5,2
800.0,5.7,5,5
800.0,5.7,5,7
800.0,5.7,5,9
800.0,5.8,5,1
800.0,5.8,5,2
800.0,5.8,5,4
800.0,5.8,5,7
800.0,5.8,5,9
800.0,5.9,5,1
800.0,5.9,5,2
800.0,5.9,5,4
800.0,5.9,5,5
800.0,5.9,5,6
800.0,6.0,5,1
800.0,6.0,5,2
800.0,6.0,5,5
800.0,6.0,5,7
800.0,6.0,5,8
800.0,6.1,5,1
800.0,6.1,5,3
800.0,6.1,5,5
800.0,6.1,5,7
800.0,6.1,5,8
800.0,6.2,5,1
800.0,6.2,5,3
800.0,6.2,5,7
800.0,6.2,5,9
800.0,6.2,5,10
800.0,6.3,5,1
800.0,6.3,5,3
800.0,6.3,5,6
800.0,6.3,5,7
800.0,6.3,5,8
800.0,6.4,4,1
800.0,6.4,4,4
800.0,6.4,4,5
800.0,6.4,4,6
800.0,6.5,4,1
800.0,6.5,4,4
800.0,6.5,4,5
800.0,6.5,4,6
800.0,6.6,3,1
800.0,6.6,3,3
800.0,6.6,3,4
800.0,6.7,3,1
800.0,6.7,3,3
800.0,6.7,3,5
800.0,6.8,3,1
800.0,6.8,3,3
800.0,6.8,3,4
800.0,6.9,4,1
800.0,6.9,4,3
800.0,6.9,4,4
800.0,6.9,4,5
800.0,7.0,4,1
800.0,7.0,4,2
800.0,7.0,4,5
800.0,7.0,4,6
800.0,7.1,4,1
800.0,7.1,4,2
800.0,7.1,4,4
800.0,7.1,4,6
800.0,7.2,4,1
800.0,7.2,4,2
800.0,7.2,4,6
800.0,7.2,4,7
800.0,7.3,4,1
800.0,7.3,4,3
800.0,7.3,4,6
800.0,7.3,4,7
800.0,7.4,4,1
800.0,7.4,4,3
800.0,7.4,4,5
800.0,7.4,4,6
800.0,7.5,4,1
800.0,7.5,4,2
800.0,7.5,4,3
800.0,7.5,4,4
800.0,7.6,4,1
800.0,7.6,4,2
800.0,7.6,4,3
800.0,7.6,4,4
800.0,7.7,4,1
800.0,7.7,4,2
800.0,7.7,4,3
800.0,7.7,4,4
800.0,7.8,4,1
800.0,7.8,4,2
800.0,7.8,4,3
800.0,7.8,4,4
800.0,7.9,4,1
800.0,7.9,4,3
800.0,7.9,4,4
800.0,7.9,4,5
800.0,8.0,4,1
800.0,8.0,4,4
800.0,8.0,4,5
800.0,8.0,4,6
800.0,8.1,4,1
800.0,8.1,4,5
800.0,8.1,4,6
800.0,8.1,4,7
800.0,8.2,4,1
800.0,8.2,4,6
800.0,8.2,4,7
800.0,8.2,4,8
800.0,8.3,4,1
800.0,8.3,4,4
800.0,8.3,4,5
800.0,8.3,4,6
800.0,8.4,4,1
800.0,8.4,4,4
800.0,8.4,4,5
800.0,8.4,4,6
800.0,8.5,4,1
800.0,8.5,4,2
800.0,8.5,4,4
800.0,8.5,4,5
800.0,8.6,4,1
800.0,8.6,4,2
800.0,8.6,4,3
800.0,8.6,4,4
800.0,8.7,3,1
800.0,8.7,3,4
800.0,8.7,3,5
800.0,8.8,3,1
800.0,8.8,3,3
800.0,8.8,3,4
800.0,8.9,3,1
800.0,8.9,3,3
800.0,8.9,3,4
800.0,9.0,3,1
800.0,9.0,3,2
800.0,9.0,3,3
800.0,9.1,3,1
800.0,9.1,3,2
800.0,9.1,3,3
800.0,9.2,3,1
800.0,9.2,3,2
800.0,9.2,3,3
800.0,9.3,3,1
800.0,9.3,3,2
800.0,9.3,3,3
800.0,9.4,3,1
800.0,9.4,3,2
800.0,9.4,3,3
800.0,9.5,3,1
800.0,9.5,3,2
800.0,9.5,3,3
800.0,9.6,3,1
800.0,9.6,3,3
800.0,9.6,3,4
800.0,9.7,3,1
800.0,9.7,3,3
800.0,9.7,3,4
800.0,9.8,3,1
800.0,9.8,3,3
800.0,9.8,3,4
800.0,9.9,3,1
800.0,9.9,3,3
800.0,9.9,3,5
800.0,10.0,3,1
800.0,10.0,3,3
800.0,10.0,3,5
800.0,10.1,3,1
800.0,10.1,3,4
800.0,10.1,3,6
800.0,10.2,3,2
800.0,10.2,3,5
800.0,10.2,3,7
800.0,10.3,2,4
800.0,10.3,2,6
800.0,10.4,2,4
800.0,10.4,2,6
800.0,10.5,2,4
800.0,10.5,2,5
800.0,10.6,2,4
800.0,10.6,2,5
800.0,10.7,2,4
800.0,10.7,2,5
800.0,10.8,2,1
800.0,10.8,2,2
800.0,10.9,2,1
800.0,10.9,2,2
800.0,11.0,2,1
800.0,11.0,2,2
800.0,11.1,2,1
800.0,11.1,2,2
800.0,11.2,1,2
800.0,11.3,1,2
800.0,11.4,1,2
