level,value,number_of_labels,label
900.0,4.9,5,2
900.0,4.9,5,6
900.0,4.9,5,9
900.0,4.9,5,10
900.0,5.0,5,1
900.0,5.0,5,2
900.0,5.0,5,6
900.0,5.0,5,9
900.0,5.0,5,10
900.0,5.1,5,1
900.0,5.1,5,2
900.0,5.1,5,5
900.0,5.1,5,10
900.0,5.1,5,11
900.0,5.2,5,1
900.0,5.2,5,2
900.0,5.2,5,5
900.0,5.2,5,8
900.0,5.2,5,9
900.0,5.3,5,1
900.0,5.3,5,2
900.0,5.3,5,5
900.0,5.3,5,8
900.0,5.3,5,9
900.0,5.4,5,1
900.0,5.4,5,2
900.0,5.4,5,5
900.0,5.4,5,7
900.0,5.4,5,8
900.0,5.5,4,1
900.0,5.5,4,2
900.0,5.5,4,6
900.0,5.5,4,7
900.0,5.6,4,1
900.0,5.6,4,2
900.0,5.6,4,7
900.0,5.6,4,8
900.0,5.7,4,1
900.0,5.7,4,2
900.0,5.7,4,6
900.0,5.7,4,7
900.0,5.8,5,1
900.0,5.8,5,2
900.0,5.8,5,3
900.0,5.8,5,9
900.0,5.8,5,10
900.0,5.9,4,1
900.0,5.9,4,3
900.0,5.9,4,8
900.0,5.9,4,9
900.0,6.0,4,1
900.0,6.0,4,3
900.0,6.0,4,6
900.0,6.0,4,7
900.0,6.1,4,1
900.0,6.1,4,4
900.0,6.1,4,8
900.0,6.1,4,9
900.0,6.2,3,1
900.0,6.2,3,4
900.0,6.2,3,9
900.0,6.3,2,1
900.0,6.3,2,3
900.0,6.4,2,3
900.0,6.4,2,5
900.0,6.5,2,3
900.0,6.5,2,6
900.0,6.6,2,4
900.0,6.6,2,5
900.0,6.7,2,3
900.0,6.7,2,4
900.0,6.8,1,2
900.0,6.9,1,2
900.0,7.0,1,1
900.0,7.1,1,1
900.0,7.2,1,1
900.0,7.3,1,1
900.0,7.4,1,1
900.0,7.5,1,1
900.0,7.6,1,1
900.0,7.7,1,1
900.0,7.8,1,1
900.0,7.9,1,1
