level,value,number_of_labels,label
900.0,3.4,7,5
900.0,3.4,7,7
900.0,3.4,7,8
900.0,3.4,7,12
900.0,3.4,7,14
900.0,3.5,6,1
900.0,3.5,6,2
900.0,3.5,6,5
900.0,3.5,6,7
900.0,3.5,6,8
900.0,3.5,6,14
900.0,3.6,6,1
900.0,3.6,6,2
900.0,3.6,6,5
900.0,3.6,6,7
900.0,3.6,6,8
900.0,3.6,6,13
900.0,3.7,8,1
900.0,3.7,8,2
900.0,3.7,8,4
900.0,3.7,8,5
900.0,3.7,8,8
900.0,3.7,8,9
900.0,3.7,8,13
900.0,3.7,8,18
900.0,3.8,7,2
900.0,3.8,7,3
900.0,3.8,7,4
900.0,3.8,7,9
900.0,3.8,7,10
900.0,3.8,7,14
900.0,3.8,7,19
900.0,3.9,6,2
900.0,3.9,6,3
900.0,3.9,6,4
900.0,3.9,6,10
900.0,3.9,6,11
900.0,3.9,6,15
900.0,4.0,5,3
900.0,4.0,5,4
900.0,4.0,5,7
900.0,4.0,5,8
900.0,4.0,5,11
900.0,4.1,5,3
900.0,4.1,5,5
900.0,4.1,5,7
900.0,4.1,5,8
900.0,4.1,5,10
900.0,4.2,5,2
900.0,4.2,5,3
900.0,4.2,5,4
900.0,4.2,5,5
900.0,4.2,5,7
900.0,4.3,5,1
900.0,4.3,5,3
900.0,4.3,5,4
900.0,4.3,5,5
900.0,4.3,5,8
900.0,4.4,5,1
900.0,4.4,5,2
900.0,4.4,5,3
900.0,4.4,5,4
900.0,4.4,5,6
900.0,4.5,5,1
900.0,4.5,5,2
900.0,4.5,5,4
900.0,4.5,5,5
900.0,4.5,5,7
900.0,4.6,4,1
900.0,4.6,4,3
900.0,4.6,4,5
900.0,4.6,4,6
900.0,4.7,4,1
900.0,4.7,4,3
900.0,4.7,4,5
900.0,4.7,4,6
900.0,4.8,4,1
900.0,4.8,4,3
900.0,4.8,4,5
900.0,4.8,4,6
900.0,4.9,3,1
900.0,4.9,3,3
900.0,4.9,3,6
900.0,5.0,3,1
900.0,5.0,3,4
900.0,5.0,3,7
900.0,5.1,4,1
900.0,5.1,4,3
900.0,5.1,4,6
900.0,5.1,4,7
900.0,5.2,4,1
900.0,5.2,4,3
900.0,5.2,4,5
900.0,5.2,4,6
900.0,5.3,4,1
900.0,5.3,4,3
900.0,5.3,4,5
900.0,5.3,4,7
900.0,5.4,3,1
900.0,5.4,3,3
900.0,5.4,3,5
900.0,5.5,3,1
900.0,5.5,3,3
900.0,5.5,3,5
900.0,5.6,3,1
900.0,5.6,3,3
900.0,5.6,3,5
900.0,5.7,3,1
900.0,5.7,3,4
900.0,5.7,3,5
900.0,5.8,3,1
900.0,5.8,3,4
900.0,5.8,3,5
900.0,5.9,3,1
900.0,5.9,3,3
900.0,5.9,3,4
900.0,6.0,3,1
900.0,6.0,3,2
900.0,6.0,3,3
900.0,6.1,4,1
900.0,6.1,4,2
900.0,6.1,4,3
900.0,6.1,4,4
900.0,6.2,4,1
900.0,6.2,4,2
900.0,6.2,4,3
900.0,6.2,4,4
900.0,6.3,4,1
900.0,6.3,4,2
900.0,6.3,4,3
900.0,6.3,4,4
900.0,6.4,4,1
900.0,6.4,4,2
900.0,6.4,4,3
900.0,6.4,4,4
900.0,6.5,4,1
900.0,6.5,4,2
900.0,6.5,4,3
900.0,6.5,4,4
900.0,6.6,4,1
900.0,6.6,4,2
900.0,6.6,4,3
900.0,6.6,4,5
900.0,6.7,4,1
900.0,6.7,4,2
900.0,6.7,4,3
900.0,6.7,4,4
900.0,6.8,3,1
900.0,6.8,3,5
900.0,6.8,3,6
900.0,6.9,3,1
900.0,6.9,3,6
900.0,6.9,3,7
900.0,7.0,3,1
900.0,7.0,3,6
900.0,7.0,3,8
900.0,7.1,3,1
900.0,7.1,3,6
900.0,7.1,3,9
900.0,7.2,4,1
900.0,7.2,4,5
900.0,7.2,4,7
900.0,7.2,4,10
900.0,7.3,4,1
900.0,7.3,4,3
900.0,7.3,4,5
900.0,7.3,4,7
900.0,7.4,4,1
900.0,7.4,4,3
900.0,7.4,4,7
900.0,7.4,4,8
900.0,7.5,4,1
900.0,7.5,4,3
900.0,7.5,4,8
900.0,7.5,4,9
900.0,7.6,3,1
900.0,7.6,3,10
900.0,7.6,3,11
900.0,7.7,3,1
900.0,7.7,3,5
900.0,7.7,3,6
900.0,7.8,3,1
900.0,7.8,3,3
900.0,7.8,3,4
900.0,7.9,3,2
900.0,7.9,3,4
900.0,7.9,3,5
900.0,8.0,3,1
900.0,8.0,3,3
900.0,8.0,3,4
900.0,8.1,3,1
900.0,8.1,3,3
900.0,8.1,3,4
900.0,8.2,3,1
900.0,8.2,3,3
900.0,8.2,3,4
900.0,8.3,3,1
900.0,8.3,3,2
900.0,8.3,3,3
900.0,8.4,3,1
900.0,8.4,3,3
900.0,8.4,3,4
900.0,8.5,3,1
900.0,8.5,3,3
900.0,8.5,3,4
900.0,8.6,3,1
900.0,8.6,3,3
900.0,8.6,3,4
900.0,8.7,3,1
900.0,8.7,3,3
900.0,8.7,3,4
900.0,8.8,3,1
900.0,8.8,3,2
900.0,8.8,3,3
900.0,8.9,3,1
900.0,8.9,3,2
900.0,8.9,3,3
900.0,9.0,3,1
900.0,9.0,3,2
900.0,9.0,3,3
900.0,9.1,3,1
900.0,9.1,3,2
900.0,9.1,3,3
900.0,9.2,3,1
900.0,9.2,3,2
900.0,9.2,3,3
900.0,9.3,3,1
900.0,9.3,3,3
900.0,9.3,3,4
900.0,9.4,3,1
900.0,9.4,3,3
900.0,9.4,3,4
900.0,9.5,3,1
900.0,9.5,3,4
900.0,9.5,3,5
900.0,9.6,3,1
900.0,9.6,3,6
900.0,9.6,3,7
900.0,9.7,3,1
900.0,9.7,3,4
900.0,9.7,3,5
900.0,9.8,3,1
900.0,9.8,3,3
900.0,9.8,3,5
900.0,9.9,3,1
900.0,9.9,3,2
900.0,9.9,3,4
900.0,10.0,3,1
900.0,10.0,3,3
900.0,10.0,3,4
900.0,10.1,3,1
900.0,10.1,3,4
900.0,10.1,3,5
900.0,10.2,3,1
900.0,10.2,3,3
900.0,10.2,3,4
900.0,10.3,3,1
900.0,10.3,3,4
900.0,10.3,3,5
900.0,10.4,3,1
900.0,10.4,3,4
900.0,10.4,3,5
900.0,10.5,3,1
900.0,10.5,3,3
900.0,10.5,3,4
900.0,10.6,3,1
900.0,10.6,3,4
900.0,10.6,3,5
900.0,10.7,3,1
900.0,10.7,3,4
900.0,10.7,3,5
900.0,10.8,2,1
900.0,10.8,2,6
900.0,10.9,2,1
900.0,10.9,2,6
900.0,11.0,2,1
900.0,11.0,2,6
900.0,11.1,2,1
900.0,11.1,2,4
900.0,11.2,2,1
900.0,11.2,2,4
900.0,11.3,2,1
900.0,11.3,2,5
900.0,11.4,2,1
900.0,11.4,2,5
900.0,11.5,2,1
900.0,11.5,2,7
900.0,11.6,2,1
900.0,11.6,2,6
900.0,11.7,2,1
900.0,11.7,2,4
900.0,11.8,1,1
900.0,11.9,1,1
900.0,12.0,1,1
900.0,12.1,1,1
900.0,12.2,1,1
900.0,12.3,1,1
900.0,12.4,1,1
900.0,12.5,1,1
900.0,12.6,1,1
