level,value,number_of_labels,label
800.0,2.6,6,10
800.0,2.6,6,11
800.0,2.6,6,13
800.0,2.6,6,18
800.0,2.6,6,24
800.0,2.7,6,2
800.0,2.7,6,12
800.0,2.7,6,13
800.0,2.7,6,15
800.0,2.7,6,17
800.0,2.7,6,23
800.0,2.8,5,4
800.0,2.8,5,11
800.0,2.8,5,15
800.0,2.8,5,18
800.0,2.8,5,23
800.0,2.9,5,3
800.0,2.9,5,10
800.0,2.9,5,13
800.0,2.9,5,16
800.0,2.9,5,21
800.0,3.0,5,2
800.0,3.0,5,8
800.0,3.0,5,12
800.0,3.0,5,14
800.0,3.0,5,18
800.0,3.1,5,1
800.0,3.1,5,9
800.0,3.1,5,14
800.0,3.1,5,16
800.0,3.1,5,20
800.0,3.2,4,1
800.0,3.2,4,8
800.0,3.2,4,12
800.0,3.2,4,17
800.0,3.3,4,1
800.0,3.3,4,6
800.0,3.3,4,9
800.0,3.3,4,15
800.0,3.4,4,1
800.0,3.4,4,6
800.0,3.4,4,8
800.0,3.4,4,14
800.0,3.5,4,1
800.0,3.5,4,3
800.0,3.5,4,4
800.0,3.5,4,9
800.0,3.6,4,1
800.0,3.6,4,2
800.0,3.6,4,4
800.0,3.6,4,10
800.0,3.7,4,1
800.0,3.7,4,3
800.0,3.7,4,4
800.0,3.7,4,9
800.0,3.8,3,1
800.0,3.8,3,3
800.0,3.8,3,10
800.0,3.9,3,1
800.0,3.9,3,3
800.0,3.9,3,9
800.0,4.0,4,1
800.0,4.0,4,2
800.0,4.0,4,3
800.0,4.0,4,8
800.0,4.1,4,1
800.0,4.1,4,2
800.0,4.1,4,4
800.0,4.1,4,8
800.0,4.2,6,1
800.0,4.2,6,2
800.0,4.2,6,4
800.0,4.2,6,6
800.0,4.2,6,10
800.0,4.2,6,12
800.0,4.3,6,1
800.0,4.3,6,2
800.0,4.3,6,6
800.0,4.3,6,7
800.0,4.3,6,11
800.0,4.3,6,13
800.0,4.4,5,1
800.0,4.4,5,2
800.0,4.4,5,7
800.0,4.4,5,8
800.0,4.4,5,15
800.0,4.5,6,2
800.0,4.5,6,5
800.0,4.5,6,10
800.0,4.5,6,12
800.0,4.5,6,14
800.0,4.5,6,18
800.0,4.6,7,2
800.0,4.6,7,5
800.0,4.6,7,8
800.0,4.6,7,10
800.0,4.6,7,12
800.0,4.6,7,14
800.0,4.6,7,17
800.0,4.7,7,1
800.0,4.7,7,3
800.0,4.7,7,5
800.0,4.7,7,7
800.0,4.7,7,9
800.0,4.7,7,11
800.0,4.7,7,14
800.0,4.8,7,1
800.0,4.8,7,3
800.0,4.8,7,4
800.0,4.8,7,7
800.0,4.8,7,10
800.0,4.8,7,12
800.0,4.8,7,15
800.0,4.9,8,1
800.0,4.9,8,2
800.0,4.9,8,3
800.0,4.9,8,4
800.0,4.9,8,7
800.0,4.9,8,10
800.0,4.9,8,12
800.0,4.9,8,15
800.0,5.0,7,3
800.0,5.0,7,4
800.0,5.0,7,5
800.0,5.0,7,8
800.0,5.0,7,9
800.0,5.0,7,12
800.0,5.0,7,15
800.0,5.1,7,2
800.0,5.1,7,3
800.0,5.1,7,4
800.0,5.1,7,6
800.0,5.1,7,7
800.0,5.1,7,10
800.0,5.1,7,13
800.0,5.2,6,2
800.0,5.2,6,3
800.0,5.2,6,4
800.0,5.2,6,8
800.0,5.2,6,11
800.0,5.2,6,13
800.0,5.3,4,2
800.0,5.3,4,5
800.0,5.3,4,9
800.0,5.3,4,13
800.0,5.4,4,3
800.0,5.4,4,5
800.0,5.4,4,8
800.0,5.4,4,11
800.0,5.5,4,3
800.0,5.5,4,5
800.0,5.5,4,7
800.0,5.5,4,10
800.0,5.6,4,3
800.0,5.6,4,5
800.0,5.6,4,8
800.0,5.6,4,10
800.0,5.7,4,2
800.0,5.7,4,4
800.0,5.7,4,8
800.0,5.7,4,10
800.0,5.8,4,2
800.0,5.8,4,4
800.0,5.8,4,10
800.0,5.8,4,13
800.0,5.9,4,1
800.0,5.9,4,3
800.0,5.9,4,8
800.0,5.9,4,10
800.0,6.0,5,2
800.0,6.0,5,3
800.0,6.0,5,6
800.0,6.0,5,7
800.0,6.0,5,10
800.0,6.1,5,2
800.0,6.1,5,3
800.0,6.1,5,5
800.0,6.1,5,6
800.0,6.1,5,9
800.0,6.2,5,2
800.0,6.2,5,3
800.0,6.2,5,4
800.0,6.2,5,5
800.0,6.2,5,7
800.0,6.3,5,2
800.0,6.3,5,3
800.0,6.3,5,4
800.0,6.3,5,5
800.0,6.3,5,8
800.0,6.4,6,2
800.0,6.4,6,3
800.0,6.4,6,4
800.0,6.4,6,5
800.0,6.4,6,8
800.0,6.4,6,10
800.0,6.5,6,1
800.0,6.5,6,2
800.0,6.5,6,5
800.0,6.5,6,7
800.0,6.5,6,9
800.0,6.5,6,10
800.0,6.6,6,1
800.0,6.6,6,2
800.0,6.6,6,7
800.0,6.6,6,8
800.0,6.6,6,11
800.0,6.6,6,12
800.0,6.7,6,1
800.0,6.7,6,2
800.0,6.7,6,8
800.0,6.7,6,9
800.0,6.7,6,12
800.0,6.7,6,13
800.0,6.8,6,1
800.0,6.8,6,2
800.0,6.8,6,5
800.0,6.8,6,6
800.0,6.8,6,9
800.0,6.8,6,10
800.0,6.9,6,1
800.0,6.9,6,2
800.0,6.9,6,7
800.0,6.9,6,8
800.0,6.9,6,10
800.0,6.9,6,11
800.0,7.0,7,1
800.0,7.0,7,2
800.0,7.0,7,8
800.0,7.0,7,9
800.0,7.0,7,10
800.0,7.0,7,13
800.0,7.0,7,14
800.0,7.1,7,1
800.0,7.1,7,2
800.0,7.1,7,7
800.0,7.1,7,8
800.0,7.1,7,10
800.0,7.1,7,13
800.0,7.1,7,14
800.0,7.2,6,1
800.0,7.2,6,2
800.0,7.2,6,7
800.0,7.2,6,9
800.0,7.2,6,12
800.0,7.2,6,14
800.0,7.3,6,1
800.0,7.3,6,2
800.0,7.3,6,6
800.0,7.3,6,8
800.0,7.3,6,13
800.0,7.3,6,15
800.0,7.4,6,1
800.0,7.4,6,2
800.0,7.4,6,8
800.0,7.4,6,10
800.0,7.4,6,15
800.0,7.4,6,17
800.0,7.5,5,1
800.0,7.5,5,8
800.0,7.5,5,10
800.0,7.5,5,15
800.0,7.5,5,17
800.0,7.6,5,1
800.0,7.6,5,6
800.0,7.6,5,7
800.0,7.6,5,11
800.0,7.6,5,13
800.0,7.7,5,1
800.0,7.7,5,4
800.0,7.7,5,5
800.0,7.7,5,8
800.0,7.7,5,10
800.0,7.8,5,1
800.0,7.8,5,4
800.0,7.8,5,5
800.0,7.8,5,8
800.0,7.8,5,10
800.0,7.9,5,1
800.0,7.9,5,2
800.0,7.9,5,3
800.0,7.9,5,6
800.0,7.9,5,8
800.0,8.0,4,1
800.0,8.0,4,2
800.0,8.0,4,3
800.0,8.0,4,7
800.0,8.1,4,1
800.0,8.1,4,2
800.0,8.1,4,3
800.0,8.1,4,7
800.0,8.2,4,1
800.0,8.2,4,2
800.0,8.2,4,3
800.0,8.2,4,6
800.0,8.3,4,1
800.0,8.3,4,2
800.0,8.3,4,3
800.0,8.3,4,6
800.0,8.4,4,1
800.0,8.4,4,2
800.0,8.4,4,3
800.0,8.4,4,7
800.0,8.5,4,1
800.0,8.5,4,2
800.0,8.5,4,3
800.0,8.5,4,6
800.0,8.6,4,1
800.0,8.6,4,2
800.0,8.6,4,3
800.0,8.6,4,7
800.0,8.7,4,1
800.0,8.7,4,3
800.0,8.7,4,4
800.0,8.7,4,8
800.0,8.8,4,1
800.0,8.8,4,4
800.0,8.8,4,5
800.0,8.8,4,9
800.0,8.9,4,1
800.0,8.9,4,3
800.0,8.9,4,4
800.0,8.9,4,12
800.0,9.0,4,1
800.0,9.0,4,4
800.0,9.0,4,5
800.0,9.0,4,15
800.0,9.1,4,1
800.0,9.1,4,4
800.0,9.1,4,5
800.0,9.1,4,15
800.0,9.2,4,1
800.0,9.2,4,3
800.0,9.2,4,4
800.0,9.2,4,13
800.0,9.3,4,1
800.0,9.3,4,2
800.0,9.3,4,3
800.0,9.3,4,11
800.0,9.4,4,1
800.0,9.4,4,2
800.0,9.4,4,3
800.0,9.4,4,11
800.0,9.5,4,1
800.0,9.5,4,2
800.0,9.5,4,3
800.0,9.5,4,11
800.0,9.6,4,1
800.0,9.6,4,2
800.0,9.6,4,3
800.0,9.6,4,11
800.0,9.7,4,1
800.0,9.7,4,2
800.0,9.7,4,3
800.0,9.7,4,12
800.0,9.8,4,1
800.0,9.8,4,2
800.0,9.8,4,3
800.0,9.8,4,11
800.0,9.9,4,1
800.0,9.9,4,2
800.0,9.9,4,3
800.0,9.9,4,10
800.0,10.0,4,1
800.0,10.0,4,2
800.0,10.0,4,3
800.0,10.0,4,9
800.0,10.1,5,1
800.0,10.1,5,2
800.0,10.1,5,3
800.0,10.1,5,7
800.0,10.1,5,9
800.0,10.2,4,1
800.0,10.2,4,2
800.0,10.2,4,3
800.0,10.2,4,9
800.0,10.3,4,1
800.0,10.3,4,2
800.0,10.3,4,3
800.0,10.3,4,9
800.0,10.4,4,1
800.0,10.4,4,2
800.0,10.4,4,3
800.0,10.4,4,9
800.0,10.5,4,1
800.0,10.5,4,2
800.0,10.5,4,3
800.0,10.5,4,9
800.0,10.6,4,1
800.0,10.6,4,2
800.0,10.6,4,3
800.0,10.6,4,9
800.0,10.7,4,1
800.0,10.7,4,2
800.0,10.7,4,3
800.0,10.7,4,10
800.0,10.8,4,1
800.0,10.8,4,2
800.0,10.8,4,3
800.0,10.8,4,9
800.0,10.9,4,1
800.0,10.9,4,2
800.0,10.9,4,3
800.0,10.9,4,9
800.0,11.0,4,1
800.0,11.0,4,2
800.0,11.0,4,3
800.0,11.0,4,9
800.0,11.1,4,1
800.0,11.1,4,2
800.0,11.1,4,3
800.0,11.1,4,9
800.0,11.2,4,1
800.0,11.2,4,2
800.0,11.2,4,3
800.0,11.2,4,7
800.0,11.3,4,1
800.0,11.3,4,2
800.0,11.3,4,3
800.0,11.3,4,7
800.0,11.4,4,1
800.0,11.4,4,2
800.0,11.4,4,3
800.0,11.4,4,7
800.0,11.5,4,1
800.0,11.5,4,2
800.0,11.5,4,3
800.0,11.5,4,7
800.0,11.6,4,1
800.0,11.6,4,2
800.0,11.6,4,3
800.0,11.6,4,6
800.0,11.7,4,1
800.0,11.7,4,2
800.0,11.7,4,3
800.0,11.7,4,6
800.0,11.8,4,1
800.0,11.8,4,2
800.0,11.8,4,3
800.0,11.8,4,6
800.0,11.9,4,1
800.0,11.9,4,2
800.0,11.9,4,3
800.0,11.9,4,5
800.0,12.0,4,1
800.0,12.0,4,2
800.0,12.0,4,3
800.0,12.0,4,5
800.0,12.1,3,1
800.0,12.1,3,2
800.0,12.1,3,5
800.0,12.2,3,1
800.0,12.2,3,2
800.0,12.2,3,5
800.0,12.3,3,1
800.0,12.3,3,2
800.0,12.3,3,5
800.0,12.4,3,1
800.0,12.4,3,2
800.0,12.4,3,5
800.0,12.5,3,1
800.0,12.5,3,2
800.0,12.5,3,5
800.0,12.6,3,1
800.0,12.6,3,2
800.0,12.6,3,6
800.0,12.7,3,1
800.0,12.7,3,2
800.0,12.7,3,7
800.0,12.8,3,1
800.0,12.8,3,2
800.0,12.8,3,7
800.0,12.9,3,1
800.0,12.9,3,2
800.0,12.9,3,6
800.0,13.0,3,1
800.0,13.0,3,2
800.0,13.0,3,5
800.0,13.1,3,1
800.0,13.1,3,2
800.0,13.1,3,5
800.0,13.2,3,1
800.0,13.2,3,2
800.0,13.2,3,4
800.0,13.3,3,1
800.0,13.3,3,2
800.0,13.3,3,4
800.0,13.4,3,1
800.0,13.4,3,2
800.0,13.4,3,4
800.0,13.5,3,1
800.0,13.5,3,2
800.0,13.5,3,4
800.0,13.6,3,1
800.0,13.6,3,2
800.0,13.6,3,5
800.0,13.7,3,1
800.0,13.7,3,2
800.0,13.7,3,5
800.0,13.8,3,1
800.0,13.8,3,2
800.0,13.8,3,5
800.0,13.9,3,1
800.0,13.9,3,2
800.0,13.9,3,5
800.0,14.0,3,1
800.0,14.0,3,2
800.0,14.0,3,5
800.0,14.1,3,1
800.0,14.1,3,2
800.0,14.1,3,5
800.0,14.2,3,1
800.0,14.2,3,2
800.0,14.2,3,3
800.0,14.3,3,1
800.0,14.3,3,2
800.0,14.3,3,3
800.0,14.4,3,1
800.0,14.4,3,2
800.0,14.4,3,3
800.0,14.5,3,1
800.0,14.5,3,2
800.0,14.5,3,3
800.0,14.6,3,1
800.0,14.6,3,2
800.0,14.6,3,3
800.0,14.7,3,1
800.0,14.7,3,2
800.0,14.7,3,3
800.0,14.8,3,1
800.0,14.8,3,2
800.0,14.8,3,3
800.0,14.9,3,1
800.0,14.9,3,2
800.0,14.9,3,3
800.0,15.0,3,1
800.0,15.0,3,2
800.0,15.0,3,3
800.0,15.1,3,1
800.0,15.1,3,2
800.0,15.1,3,3
800.0,15.2,3,1
800.0,15.2,3,2
800.0,15.2,3,3
800.0,15.3,3,1
800.0,15.3,3,2
800.0,15.3,3,3
800.0,15.4,3,1
800.0,15.4,3,2
800.0,15.4,3,3
800.0,15.5,3,1
800.0,15.5,3,2
800.0,15.5,3,3
800.0,15.6,3,1
800.0,15.6,3,2
800.0,15.6,3,3
800.0,15.7,3,1
800.0,15.7,3,2
800.0,15.7,3,3
800.0,15.8,3,1
800.0,15.8,3,2
800.0,15.8,3,3
800.0,15.9,3,1
800.0,15.9,3,2
800.0,15.9,3,3
800.0,16.0,3,1
800.0,16.0,3,2
800.0,16.0,3,3
800.0,16.1,2,3
800.0,16.1,2,4
800.0,16.2,2,3
800.0,16.2,2,4
800.0,16.3,2,4
800.0,16.3,2,5
800.0,16.4,2,3
800.0,16.4,2,4
800.0,16.5,2,2
800.0,16.5,2,3
800.0,16.6,2,2
800.0,16.6,2,3
800.0,16.7,2,2
800.0,16.7,2,3
800.0,16.8,2,1
800.0,16.8,2,2
800.0,16.9,2,1
800.0,16.9,2,2
800.0,17.0,2,1
800.0,17.0,2,2
800.0,17.1,2,1
800.0,17.1,2,2
800.0,17.2,2,1
800.0,17.2,2,2
800.0,17.3,2,1
800.0,17.3,2,2
800.0,17.4,2,1
800.0,17.4,2,2
800.0,17.5,2,1
800.0,17.5,2,2
800.0,17.6,2,1
800.0,17.6,2,2
800.0,17.7,2,1
800.0,17.7,2,2
800.0,17.8,2,1
800.0,17.8,2,2
800.0,17.9,2,1
800.0,17.9,2,2
800.0,18.0,2,1
800.0,18.0,2,2
800.0,18.1,2,1
800.0,18.1,2,2
800.0,18.2,2,1
800.0,18.2,2,2
800.0,18.3,2,1
800.0,18.3,2,2
800.0,18.4,2,1
800.0,18.4,2,2
800.0,18.5,2,1
800.0,18.5,2,2
800.0,18.6,2,1
800.0,18.6,2,2
800.0,18.7,1,1
800.0,18.8,1,1
800.0,18.9,1,1
800.0,19.0,1,1
800.0,19.1,1,1
800.0,19.2,1,1
800.0,19.3,1,1
800.0,19.4,1,1
800.0,19.5,1,1
800.0,19.6,1,1
800.0,19.7,1,1
800.0,19.8,1,1
800.0,19.9,1,1
800.0,20.0,1,1
800.0,20.1,1,1
800.0,20.2,1,1
