level,value,number_of_labels,label
700.0,4.7,5,8
700.0,4.8,5,1
700.0,4.8,5,2
700.0,4.8,5,3
700.0,4.8,5,4
700.0,4.8,5,9
700.0,4.9,5,1
700.0,4.9,5,2
700.0,4.9,5,5
700.0,4.9,5,6
700.0,4.9,5,11
700.0,5.0,5,1
700.0,5.0,5,2
700.0,5.0,5,5
700.0,5.0,5,6
700.0,5.0,5,10
700.0,5.1,6,1
700.0,5.1,6,2
700.0,5.1,6,6
700.0,5.1,6,12
700.0,5.1,6,13
700.0,5.1,6,15
700.0,5.2,5,1
700.0,5.2,5,2
700.0,5.2,5,6
700.0,5.2,5,11
700.0,5.2,5,15
700.0,5.3,4,1
700.0,5.3,4,2
700.0,5.3,4,5
700.0,5.3,4,9
700.0,5.4,4,1
700.0,5.4,4,2
700.0,5.4,4,5
700.0,5.4,4,10
700.0,5.5,4,1
700.0,5.5,4,2
700.0,5.5,4,6
700.0,5.5,4,10
700.0,5.6,4,1
700.0,5.6,4,2
700.0,5.6,4,5
700.0,5.6,4,11
700.0,5.7,5,1
700.0,5.7,5,2
700.0,5.7,5,4
700.0,5.7,5,7
700.0,5.7,5,9
700.0,5.8,4,1
700.0,5.8,4,2
700.0,5.8,4,5
700.0,5.8,4,8
700.0,5.9,4,1
700.0,5.9,4,2
700.0,5.9,4,5
700.0,5.9,4,8
700.0,6.0,4,1
700.0,6.0,4,2
700.0,6.0,4,6
700.0,6.0,4,9
700.0,6.1,4,1
700.0,6.1,4,2
700.0,6.1,4,7
700.0,6.1,4,13
700.0,6.2,3,2
700.0,6.2,3,6
700.0,6.2,3,11
700.0,6.3,3,2
700.0,6.3,3,5
700.0,6.3,3,10
700.0,6.4,2,2
700.0,6.4,2,5
700.0,6.5,2,1
700.0,6.5,2,5
700.0,6.6,2,1
700.0,6.6,2,4
700.0,6.7,2,1
700.0,6.7,2,3
700.0,6.8,2,1
700.0,6.8,2,3
700.0,6.9,2,1
700.0,6.9,2,2
700.0,7.0,2,1
700.0,7.0,2,2
700.0,7.1,3,1
700.0,7.1,3,2
700.0,7.1,3,4
700.0,7.2,3,1
700.0,7.2,3,2
700.0,7.2,3,4
700.0,7.3,3,1
700.0,7.3,3,3
700.0,7.3,3,6
700.0,7.4,3,1
700.0,7.4,3,3
700.0,7.4,3,5
700.0,7.5,3,1
700.0,7.5,3,3
700.0,7.5,3,5
700.0,7.6,3,1
700.0,7.6,3,3
700.0,7.6,3,5
700.0,7.7,3,1
700.0,7.7,3,4
700.0,7.7,3,6
700.0,7.8,3,1
700.0,7.8,3,3
700.0,7.8,3,6
700.0,7.9,2,1
700.0,7.9,2,7
700.0,8.0,2,1
700.0,8.0,2,5
700.0,8.1,2,1
700.0,8.1,2,5
700.0,8.2,2,1
700.0,8.2,2,5
700.0,8.3,2,1
700.0,8.3,2,4
700.0,8.4,2,1
700.0,8.4,2,3
700.0,8.5,2,1
700.0,8.5,2,3
700.0,8.6,2,1
700.0,8.6,2,3
700.0,8.7,2,1
700.0,8.7,2,4
700.0,8.8,2,1
700.0,8.8,2,4
700.0,8.9,2,1
700.0,8.9,2,4
700.0,9.0,2,1
700.0,9.0,2,4
700.0,9.1,2,1
700.0,9.1,2,4
700.0,9.2,2,2
700.0,9.2,2,6
700.0,9.3,2,2
700.0,9.3,2,5
700.0,9.4,2,2
700.0,9.4,2,7
700.0,9.5,2,2
700.0,9.5,2,7
700.0,9.6,3,2
700.0,9.6,3,4
700.0,9.6,3,7
700.0,9.7,3,3
700.0,9.7,3,4
700.0,9.7,3,9
700.0,9.8,2,1
700.0,9.8,2,3
700.0,9.9,1,1
700.0,10.0,1,1
