level,value,number_of_labels,label
800.0,3.4,4,11
800.0,3.5,1,1
800.0,3.6,1,1
800.0,3.7,2,1
800.0,3.7,2,2
800.0,3.8,2,1
800.0,3.8,2,4
800.0,3.9,2,1
800.0,3.9,2,5
800.0,4.0,2,1
800.0,4.0,2,3
800.0,4.1,2,1
800.0,4.1,2,6
800.0,4.2,3,1
800.0,4.2,3,3
800.0,4.2,3,5
800.0,4.3,4,1
800.0,4.3,4,2
800.0,4.3,4,4
800.0,4.3,4,5
800.0,4.4,5,1
800.0,4.4,5,2
800.0,4.4,5,3
800.0,4.4,5,4
800.0,4.4,5,9
800.0,4.5,4,1
800.0,4.5,4,4
800.0,4.5,4,5
800.0,4.5,4,13
800.0,4.6,6,1
800.0,4.6,6,2
800.0,4.6,6,5
800.0,4.6,6,6
800.0,4.6,6,15
800.0,4.6,6,20
800.0,4.7,4,1
800.0,4.7,4,6
800.0,4.7,4,13
800.0,4.7,4,20
800.0,4.8,4,1
800.0,4.8,4,6
800.0,4.8,4,18
800.0,4.8,4,23
800.0,4.9,4,1
800.0,4.9,4,3
800.0,4.9,4,11
800.0,4.9,4,16
800.0,5.0,6,1
800.0,5.0,6,2
800.0,5.0,6,4
800.0,5.0,6,12
800.0,5.0,6,13
800.0,5.0,6,18
800.0,5.1,4,1
800.0,5.1,4,5
800.0,5.1,4,13
800.0,5.1,4,14
800.0,5.2,4,1
800.0,5.2,4,7
800.0,5.2,4,16
800.0,5.2,4,17
800.0,5.3,4,1
800.0,5.3,4,7
800.0,5.3,4,15
800.0,5.3,4,16
800.0,5.4,4,1
800.0,5.4,4,7
800.0,5.4,4,14
800.0,5.4,4,15
800.0,5.5,4,1
800.0,5.5,4,5
800.0,5.5,4,9
800.0,5.5,4,11
800.0,5.6,4,1
800.0,5.6,4,6
800.0,5.6,4,7
800.0,5.6,4,14
800.0,5.7,6,1
800.0,5.7,6,6
800.0,5.7,6,7
800.0,5.7,6,10
800.0,5.7,6,13
800.0,5.7,6,15
800.0,5.8,5,1
800.0,5.8,5,8
800.0,5.8,5,9
800.0,5.8,5,16
800.0,5.8,5,17
800.0,5.9,6,3
800.0,5.9,6,4
800.0,5.9,6,7
800.0,5.9,6,9
800.0,5.9,6,15
800.0,5.9,6,16
800.0,6.0,5,4
800.0,6.0,5,6
800.0,6.0,5,8
800.0,6.0,5,17
800.0,6.0,5,18
800.0,6.1,5,4
800.0,6.1,5,6
800.0,6.1,5,8
800.0,6.1,5,16
800.0,6.1,5,17
800.0,6.2,4,4
800.0,6.2,4,7
800.0,6.2,4,17
800.0,6.2,4,18
800.0,6.3,4,3
800.0,6.3,4,6
800.0,6.3,4,14
800.0,6.3,4,15
800.0,6.4,5,3
800.0,6.4,5,7
800.0,6.4,5,9
800.0,6.4,5,20
800.0,6.4,5,22
800.0,6.5,8,3
800.0,6.5,8,6
800.0,6.5,8,8
800.0,6.5,8,9
800.0,6.5,8,10
800.0,6.5,8,12
800.0,6.5,8,23
800.0,6.5,8,24
800.0,6.6,7,2
800.0,6.6,7,4
800.0,6.6,7,7
800.0,6.6,7,8
800.0,6.6,7,10
800.0,6.6,7,17
800.0,6.6,7,18
800.0,6.7,6,1
800.0,6.7,6,5
800.0,6.7,6,6
800.0,6.7,6,8
800.0,6.7,6,12
800.0,6.7,6,13
800.0,6.8,6,1
800.0,6.8,6,3
800.0,6.8,6,4
800.0,6.8,6,6
800.0,6.8,6,13
800.0,6.8,6,14
800.0,6.9,6,1
800.0,6.9,6,2
800.0,6.9,6,3
800.0,6.9,6,4
800.0,6.9,6,10
800.0,6.9,6,11
800.0,7.0,5,1
800.0,7.0,5,2
800.0,7.0,5,5
800.0,7.0,5,12
800.0,7.0,5,13
800.0,7.1,5,1
800.0,7.1,5,2
800.0,7.1,5,4
800.0,7.1,5,11
800.0,7.1,5,12
800.0,7.2,5,1
800.0,7.2,5,2
800.0,7.2,5,3
800.0,7.2,5,8
800.0,7.2,5,9
800.0,7.3,5,1
800.0,7.3,5,2
800.0,7.3,5,3
800.0,7.3,5,9
800.0,7.3,5,10
800.0,7.4,4,1
800.0,7.4,4,2
800.0,7.4,4,3
800.0,7.4,4,7
800.0,7.5,4,1
800.0,7.5,4,2
800.0,7.5,4,3
800.0,7.5,4,6
800.0,7.6,4,1
800.0,7.6,4,2
800.0,7.6,4,3
800.0,7.6,4,6
800.0,7.7,4,1
800.0,7.7,4,2
800.0,7.7,4,3
800.0,7.7,4,6
800.0,7.8,4,1
800.0,7.8,4,2
800.0,7.8,4,3
800.0,7.8,4,7
800.0,7.9,4,1
800.0,7.9,4,2
800.0,7.9,4,3
800.0,7.9,4,7
800.0,8.0,4,1
800.0,8.0,4,2
800.0,8.0,4,3
800.0,8.0,4,6
800.0,8.1,3,2
800.0,8.1,3,3
800.0,8.1,3,6
800.0,8.2,3,2
800.0,8.2,3,3
800.0,8.2,3,7
800.0,8.3,2,2
800.0,8.3,2,3
800.0,8.4,2,2
800.0,8.4,2,3
800.0,8.5,2,2
800.0,8.5,2,3
800.0,8.6,2,2
800.0,8.6,2,3
800.0,8.7,2,2
800.0,8.7,2,3
800.0,8.8,2,2
800.0,8.8,2,3
800.0,8.9,2,2
800.0,8.9,2,3
800.0,9.0,2,2
800.0,9.0,2,3
800.0,9.1,2,1
800.0,9.1,2,2
800.0,9.2,2,1
800.0,9.2,2,2
800.0,9.3,2,1
800.0,9.3,2,2
800.0,9.4,2,1
800.0,9.4,2,2
800.0,9.5,2,1
800.0,9.5,2,3
800.0,9.6,1,3
800.0,9.7,1,2
800.0,9.8,1,2
800.0,9.9,1,2
800.0,10.0,1,2
800.0,10.1,1,2
800.0,10.2,1,2
800.0,10.3,1,3
800.0,10.4,1,3
800.0,10.5,1,3
800.0,10.6,1,3
800.0,10.7,1,5
800.0,10.8,1,6
800.0,10.9,1,6
800.0,11.0,1,6
800.0,11.1,1,5
800.0,11.2,1,5
800.0,11.3,1,5
800.0,11.4,1,4
800.0,11.5,1,4
800.0,11.6,1,3
800.0,11.7,1,3
800.0,11.8,1,3
800.0,11.9,1,3
800.0,12.0,1,3
800.0,12.1,1,3
800.0,12.2,1,3
800.0,12.3,1,3
800.0,12.4,1,2
800.0,12.5,1,2
800.0,12.6,1,2
800.0,12.7,1,2
800.0,12.8,1,2
800.0,12.9,1,2
800.0,13.0,2,2
800.0,13.0,2,4
800.0,13.1,2,2
800.0,13.1,2,4
800.0,13.2,2,3
800.0,13.2,2,5
800.0,13.3,2,2
800.0,13.3,2,4
800.0,13.4,2,2
800.0,13.4,2,4
800.0,13.5,2,2
800.0,13.5,2,3
800.0,13.6,1,2
800.0,13.7,1,2
