level,value,number_of_labels,label
750.0,2.1,5,4
750.0,2.1,5,8
750.0,2.1,5,10
750.0,2.1,5,12
750.0,2.2,5,1
750.0,2.2,5,4
750.0,2.2,5,7
750.0,2.2,5,9
750.0,2.2,5,11
750.0,2.3,5,1
750.0,2.3,5,3
750.0,2.3,5,5
750.0,2.3,5,7
750.0,2.3,5,8
750.0,2.4,4,1
750.0,2.4,4,3
750.0,2.4,4,7
750.0,2.4,4,8
750.0,2.5,4,1
750.0,2.5,4,2
750.0,2.5,4,7
750.0,2.5,4,8
750.0,2.6,4,1
750.0,2.6,4,2
750.0,2.6,4,7
750.0,2.6,4,9
750.0,2.7,5,1
750.0,2.7,5,2
750.0,2.7,5,5
750.0,2.7,5,6
750.0,2.7,5,11
750.0,2.8,5,1
750.0,2.8,5,2
750.0,2.8,5,6
750.0,2.8,5,8
750.0,2.8,5,14
750.0,2.9,5,1
750.0,2.9,5,2
750.0,2.9,5,5
750.0,2.9,5,6
750.0,2.9,5,8
750.0,3.0,3,3
750.0,3.0,3,6
750.0,3.0,3,12
750.0,3.1,3,1
750.0,3.1,3,3
750.0,3.1,3,10
750.0,3.2,3,1
750.0,3.2,3,4
750.0,3.2,3,13
750.0,3.3,3,1
750.0,3.3,3,2
750.0,3.3,3,10
750.0,3.4,3,1
750.0,3.4,3,4
750.0,3.4,3,9
750.0,3.5,3,1
750.0,3.5,3,4
750.0,3.5,3,9
750.0,3.6,4,1
750.0,3.6,4,2
750.0,3.6,4,7
750.0,3.6,4,9
750.0,3.7,5,1
750.0,3.7,5,2
750.0,3.7,5,6
750.0,3.7,5,8
750.0,3.7,5,10
750.0,3.8,5,1
750.0,3.8,5,2
750.0,3.8,5,6
750.0,3.8,5,10
750.0,3.8,5,13
750.0,3.9,5,1
750.0,3.9,5,3
750.0,3.9,5,8
750.0,3.9,5,14
750.0,3.9,5,15
750.0,4.0,5,1
750.0,4.0,5,3
750.0,4.0,5,10
750.0,4.0,5,13
750.0,4.0,5,17
750.0,4.1,5,1
750.0,4.1,5,3
750.0,4.1,5,7
750.0,4.1,5,12
750.0,4.1,5,14
750.0,4.2,5,1
750.0,4.2,5,3
750.0,4.2,5,6
750.0,4.2,5,10
750.0,4.2,5,11
750.0,4.3,5,1
750.0,4.3,5,3
750.0,4.3,5,7
750.0,4.3,5,11
750.0,4.3,5,14
750.0,4.4,5,1
750.0,4.4,5,3
750.0,4.4,5,6
750.0,4.4,5,11
750.0,4.4,5,14
750.0,4.5,5,1
750.0,4.5,5,3
750.0,4.5,5,6
750.0,4.5,5,10
750.0,4.5,5,13
750.0,4.6,5,1
750.0,4.6,5,3
750.0,4.6,5,5
750.0,4.6,5,8
750.0,4.6,5,14
750.0,4.7,4,1
750.0,4.7,4,3
750.0,4.7,4,5
750.0,4.7,4,7
750.0,4.8,4,1
750.0,4.8,4,3
750.0,4.8,4,4
750.0,4.8,4,6
750.0,4.9,4,1
750.0,4.9,4,3
750.0,4.9,4,4
750.0,4.9,4,7
750.0,5.0,5,1
750.0,5.0,5,3
750.0,5.0,5,5
750.0,5.0,5,6
750.0,5.0,5,10
750.0,5.1,5,1
750.0,5.1,5,4
750.0,5.1,5,9
750.0,5.1,5,10
750.0,5.1,5,13
750.0,5.2,5,1
750.0,5.2,5,3
750.0,5.2,5,8
750.0,5.2,5,9
750.0,5.2,5,13
750.0,5.3,4,1
750.0,5.3,4,4
750.0,5.3,4,7
750.0,5.3,4,8
750.0,5.4,5,1
750.0,5.4,5,3
750.0,5.4,5,6
750.0,5.4,5,7
750.0,5.4,5,8
750.0,5.5,5,1
750.0,5.5,5,5
750.0,5.5,5,8
750.0,5.5,5,11
750.0,5.5,5,12
750.0,5.6,4,1
750.0,5.6,4,4
750.0,5.6,4,11
750.0,5.6,4,14
750.0,5.7,3,1
750.0,5.7,3,3
750.0,5.7,3,14
750.0,5.8,3,1
750.0,5.8,3,3
750.0,5.8,3,12
750.0,5.9,4,1
750.0,5.9,4,2
750.0,5.9,4,8
750.0,5.9,4,11
750.0,6.0,3,1
750.0,6.0,3,2
750.0,6.0,3,10
750.0,6.1,3,1
750.0,6.1,3,2
750.0,6.1,3,9
750.0,6.2,3,1
750.0,6.2,3,2
750.0,6.2,3,7
750.0,6.3,3,1
750.0,6.3,3,3
750.0,6.3,3,7
750.0,6.4,3,1
750.0,6.4,3,3
750.0,6.4,3,4
750.0,6.5,3,1
750.0,6.5,3,2
750.0,6.5,3,3
750.0,6.6,3,1
750.0,6.6,3,2
750.0,6.6,3,3
750.0,6.7,3,1
750.0,6.7,3,2
750.0,6.7,3,3
750.0,6.8,3,1
750.0,6.8,3,2
750.0,6.8,3,3
750.0,6.9,3,1
750.0,6.9,3,3
750.0,6.9,3,4
750.0,7.0,3,1
750.0,7.0,3,3
750.0,7.0,3,4
750.0,7.1,3,1
750.0,7.1,3,3
750.0,7.1,3,4
750.0,7.2,3,1
750.0,7.2,3,3
750.0,7.2,3,4
750.0,7.3,3,1
750.0,7.3,3,3
750.0,7.3,3,4
750.0,7.4,3,1
750.0,7.4,3,3
750.0,7.4,3,4
750.0,7.5,3,1
750.0,7.5,3,3
750.0,7.5,3,4
750.0,7.6,3,1
750.0,7.6,3,3
750.0,7.6,3,4
750.0,7.7,3,1
750.0,7.7,3,3
750.0,7.7,3,4
750.0,7.8,3,1
750.0,7.8,3,4
750.0,7.8,3,6
750.0,7.9,4,1
750.0,7.9,4,3
750.0,7.9,4,4
750.0,7.9,4,5
750.0,8.0,4,1
750.0,8.0,4,3
750.0,8.0,4,5
750.0,8.0,4,6
750.0,8.1,3,1
750.0,8.1,3,4
750.0,8.1,3,5
750.0,8.2,3,1
750.0,8.2,3,4
750.0,8.2,3,5
750.0,8.3,3,1
750.0,8.3,3,3
750.0,8.3,3,4
750.0,8.4,3,1
750.0,8.4,3,4
750.0,8.4,3,5
750.0,8.5,3,1
750.0,8.5,3,4
750.0,8.5,3,5
750.0,8.6,3,1
750.0,8.6,3,4
750.0,8.6,3,5
750.0,8.7,3,1
750.0,8.7,3,4
750.0,8.7,3,5
750.0,8.8,3,1
750.0,8.8,3,4
750.0,8.8,3,5
750.0,8.9,3,1
750.0,8.9,3,4
750.0,8.9,3,5
750.0,9.0,3,1
750.0,9.0,3,3
750.0,9.0,3,4
750.0,9.1,3,1
750.0,9.1,3,4
750.0,9.1,3,5
750.0,9.2,3,1
750.0,9.2,3,3
750.0,9.2,3,4
750.0,9.3,3,1
750.0,9.3,3,3
750.0,9.3,3,4
750.0,9.4,3,1
750.0,9.4,3,3
750.0,9.4,3,4
750.0,9.5,3,1
750.0,9.5,3,4
750.0,9.5,3,5
750.0,9.6,3,1
750.0,9.6,3,4
750.0,9.6,3,5
750.0,9.7,3,1
750.0,9.7,3,5
750.0,9.7,3,6
750.0,9.8,3,1
750.0,9.8,3,5
750.0,9.8,3,6
750.0,9.9,3,1
750.0,9.9,3,5
750.0,9.9,3,6
750.0,10.0,4,1
750.0,10.0,4,2
750.0,10.0,4,4
750.0,10.0,4,5
750.0,10.1,4,1
750.0,10.1,4,2
750.0,10.1,4,5
750.0,10.1,4,6
750.0,10.2,5,1
750.0,10.2,5,2
750.0,10.2,5,4
750.0,10.2,5,7
750.0,10.2,5,8
750.0,10.3,5,1
750.0,10.3,5,2
750.0,10.3,5,4
750.0,10.3,5,6
750.0,10.3,5,7
750.0,10.4,5,1
750.0,10.4,5,2
750.0,10.4,5,4
750.0,10.4,5,6
750.0,10.4,5,7
750.0,10.5,5,1
750.0,10.5,5,2
750.0,10.5,5,4
750.0,10.5,5,6
750.0,10.5,5,7
750.0,10.6,4,1
750.0,10.6,4,2
750.0,10.6,4,8
750.0,10.6,4,9
750.0,10.7,4,1
750.0,10.7,4,2
750.0,10.7,4,11
750.0,10.7,4,12
750.0,10.8,4,1
750.0,10.8,4,2
750.0,10.8,4,12
750.0,10.8,4,13
750.0,10.9,4,1
750.0,10.9,4,2
750.0,10.9,4,10
750.0,10.9,4,11
750.0,11.0,5,1
750.0,11.0,5,2
750.0,11.0,5,4
750.0,11.0,5,10
750.0,11.0,5,11
750.0,11.1,5,1
750.0,11.1,5,2
750.0,11.1,5,4
750.0,11.1,5,8
750.0,11.1,5,9
750.0,11.2,4,1
750.0,11.2,4,2
750.0,11.2,4,8
750.0,11.2,4,9
750.0,11.3,4,1
750.0,11.3,4,2
750.0,11.3,4,10
750.0,11.3,4,11
750.0,11.4,4,1
750.0,11.4,4,2
750.0,11.4,4,11
750.0,11.4,4,12
750.0,11.5,4,1
750.0,11.5,4,2
750.0,11.5,4,11
750.0,11.5,4,12
750.0,11.6,4,1
750.0,11.6,4,2
750.0,11.6,4,10
750.0,11.6,4,11
750.0,11.7,4,1
750.0,11.7,4,2
750.0,11.7,4,8
750.0,11.7,4,9
750.0,11.8,4,1
750.0,11.8,4,2
750.0,11.8,4,8
750.0,11.8,4,9
750.0,11.9,3,2
750.0,11.9,3,8
750.0,11.9,3,9
750.0,12.0,3,2
750.0,12.0,3,9
750.0,12.0,3,10
750.0,12.1,3,1
750.0,12.1,3,9
750.0,12.1,3,10
750.0,12.2,2,10
750.0,12.2,2,11
750.0,12.3,2,9
750.0,12.3,2,10
750.0,12.4,2,9
750.0,12.4,2,10
750.0,12.5,2,10
750.0,12.5,2,11
750.0,12.6,2,9
750.0,12.6,2,10
750.0,12.7,2,9
750.0,12.7,2,10
750.0,12.8,2,8
750.0,12.8,2,9
750.0,12.9,2,9
750.0,12.9,2,10
750.0,13.0,2,7
750.0,13.0,2,8
750.0,13.1,2,6
750.0,13.1,2,7
750.0,13.2,2,5
750.0,13.2,2,6
750.0,13.3,2,5
750.0,13.3,2,6
750.0,13.4,2,3
750.0,13.4,2,4
750.0,13.5,2,3
750.0,13.5,2,4
750.0,13.6,2,3
750.0,13.6,2,4
750.0,13.7,2,3
750.0,13.7,2,4
750.0,13.8,1,3
750.0,13.9,1,3
750.0,14.0,1,3
750.0,14.1,1,3
750.0,14.2,1,3
750.0,14.3,1,3
750.0,14.4,1,3
