level,value,number_of_labels,label
400.0,2.1,6,12
400.0,2.1,6,31
400.0,2.1,6,32
400.0,2.2,6,3
400.0,2.2,6,8
400.0,2.2,6,12
400.0,2.2,6,13
400.0,2.2,6,28
400.0,2.2,6,31
400.0,2.3,7,3
400.0,2.3,7,7
400.0,2.3,7,10
400.0,2.3,7,11
400.0,2.3,7,25
400.0,2.3,7,28
400.0,2.3,7,29
400.0,2.4,7,4
400.0,2.4,7,9
400.0,2.4,7,13
400.0,2.4,7,14
400.0,2.4,7,24
400.0,2.4,7,27
400.0,2.4,7,28
400.0,2.5,6,3
400.0,2.5,6,7
400.0,2.5,6,11
400.0,2.5,6,12
400.0,2.5,6,27
400.0,2.5,6,29
400.0,2.6,8,3
400.0,2.6,8,9
400.0,2.6,8,11
400.0,2.6,8,12
400.0,2.6,8,13
400.0,2.6,8,31
400.0,2.6,8,36
400.0,2.6,8,39
400.0,2.7,9,5
400.0,2.7,9,7
400.0,2.7,9,12
400.0,2.7,9,15
400.0,2.7,9,17
400.0,2.7,9,18
400.0,2.7,9,34
400.0,2.7,9,38
400.0,2.7,9,42
400.0,2.8,9,4
400.0,2.8,9,7
400.0,2.8,9,11
400.0,2.8,9,14
400.0,2.8,9,15
400.0,2.8,9,16
400.0,2.8,9,36
400.0,2.8,9,37
400.0,2.8,9,39
400.0,2.9,10,4
400.0,2.9,10,7
400.0,2.9,10,8
400.0,2.9,10,11
400.0,2.9,10,13
400.0,2.9,10,14
400.0,2.9,10,15
400.0,2.9,10,34
400.0,2.9,10,36
400.0,2.9,10,39
400.0,3.0,9,8
400.0,3.0,9,11
400.0,3.0,9,12
400.0,3.0,9,15
400.0,3.0,9,16
400.0,3.0,9,17
400.0,3.0,9,28
400.0,3.0,9,35
400.0,3.0,9,38
400.0,3.1,8,10
400.0,3.1,8,11
400.0,3.1,8,13
400.0,3.1,8,15
400.0,3.1,8,16
400.0,3.1,8,26
400.0,3.1,8,30
400.0,3.1,8,32
400.0,3.2,7,6
400.0,3.2,7,7
400.0,3.2,7,10
400.0,3.2,7,12
400.0,3.2,7,13
400.0,3.2,7,24
400.0,3.2,7,30
400.0,3.3,8,5
400.0,3.3,8,7
400.0,3.3,8,10
400.0,3.3,8,13
400.0,3.3,8,15
400.0,3.3,8,22
400.0,3.3,8,28
400.0,3.3,8,30
400.0,3.4,7,2
400.0,3.4,7,4
400.0,3.4,7,7
400.0,3.4,7,9
400.0,3.4,7,16
400.0,3.4,7,26
400.0,3.4,7,30
400.0,3.5,7,3
400.0,3.5,7,5
400.0,3.5,7,6
400.0,3.5,7,7
400.0,3.5,7,12
400.0,3.5,7,21
400.0,3.5,7,24
400.0,3.6,5,3
400.0,3.6,5,5
400.0,3.6,5,7
400.0,3.6,5,8
400.0,3.6,5,22
400.0,3.7,5,3
400.0,3.7,5,5
400.0,3.7,5,6
400.0,3.7,5,7
400.0,3.7,5,20
400.0,3.8,6,3
400.0,3.8,6,4
400.0,3.8,6,5
400.0,3.8,6,6
400.0,3.8,6,15
400.0,3.8,6,16
400.0,3.9,5,5
400.0,3.9,5,6
400.0,3.9,5,7
400.0,3.9,5,16
400.0,3.9,5,20
400.0,4.0,5,4
400.0,4.0,5,5
400.0,4.0,5,7
400.0,4.0,5,14
400.0,4.0,5,20
400.0,4.1,4,3
400.0,4.1,4,5
400.0,4.1,4,15
400.0,4.1,4,22
400.0,4.2,3,2
400.0,4.2,3,4
400.0,4.2,3,14
400.0,4.3,3,2
400.0,4.3,3,3
400.0,4.3,3,14
400.0,4.4,3,2
400.0,4.4,3,3
400.0,4.4,3,16
400.0,4.5,3,2
400.0,4.5,3,4
400.0,4.5,3,14
400.0,4.6,3,2
400.0,4.6,3,4
400.0,4.6,3,13
400.0,4.7,3,2
400.0,4.7,3,4
400.0,4.7,3,13
400.0,4.8,3,2
400.0,4.8,3,4
400.0,4.8,3,13
400.0,4.9,3,2
400.0,4.9,3,4
400.0,4.9,3,12
400.0,5.0,3,2
400.0,5.0,3,4
400.0,5.0,3,12
400.0,5.1,3,2
400.0,5.1,3,4
400.0,5.1,3,13
400.0,5.2,3,1
400.0,5.2,3,3
400.0,5.2,3,9
400.0,5.3,3,1
400.0,5.3,3,3
400.0,5.3,3,9
400.0,5.4,3,1
400.0,5.4,3,5
400.0,5.4,3,11
400.0,5.5,3,1
400.0,5.5,3,5
400.0,5.5,3,11
400.0,5.6,3,1
400.0,5.6,3,3
400.0,5.6,3,9
400.0,5.7,3,1
400.0,5.7,3,3
400.0,5.7,3,8
400.0,5.8,3,1
400.0,5.8,3,3
400.0,5.8,3,8
400.0,5.9,3,1
400.0,5.9,3,3
400.0,5.9,3,7
400.0,6.0,4,1
400.0,6.0,4,4
400.0,6.0,4,9
400.0,6.0,4,13
400.0,6.1,4,1
400.0,6.1,4,4
400.0,6.1,4,9
400.0,6.1,4,12
400.0,6.2,4,1
400.0,6.2,4,4
400.0,6.2,4,9
400.0,6.2,4,13
400.0,6.3,4,1
400.0,6.3,4,4
400.0,6.3,4,9
400.0,6.3,4,12
400.0,6.4,4,1
400.0,6.4,4,4
400.0,6.4,4,11
400.0,6.4,4,15
400.0,6.5,4,1
400.0,6.5,4,3
400.0,6.5,4,9
400.0,6.5,4,15
400.0,6.6,4,1
400.0,6.6,4,2
400.0,6.6,4,9
400.0,6.6,4,15
400.0,6.7,4,1
400.0,6.7,4,2
400.0,6.7,4,8
400.0,6.7,4,13
400.0,6.8,4,1
400.0,6.8,4,2
400.0,6.8,4,7
400.0,6.8,4,13
400.0,6.9,4,1
400.0,6.9,4,2
400.0,6.9,4,9
400.0,6.9,4,13
400.0,7.0,4,1
400.0,7.0,4,2
400.0,7.0,4,8
400.0,7.0,4,12
400.0,7.1,4,1
400.0,7.1,4,2
400.0,7.1,4,9
400.0,7.1,4,14
400.0,7.2,4,1
400.0,7.2,4,2
400.0,7.2,4,10
400.0,7.2,4,14
400.0,7.3,4,2
400.0,7.3,4,3
400.0,7.3,4,9
400.0,7.3,4,12
400.0,7.4,4,1
400.0,7.4,4,2
400.0,7.4,4,10
400.0,7.4,4,13
400.0,7.5,3,1
400.0,7.5,3,3
400.0,7.5,3,12
400.0,7.6,3,1
400.0,7.6,3,3
400.0,7.6,3,10
400.0,7.7,3,1
400.0,7.7,3,3
400.0,7.7,3,10
400.0,7.8,3,1
400.0,7.8,3,2
400.0,7.8,3,12
400.0,7.9,3,1
400.0,7.9,3,2
400.0,7.9,3,11
400.0,8.0,3,1
400.0,8.0,3,2
400.0,8.0,3,9
400.0,8.1,3,1
400.0,8.1,3,2
400.0,8.1,3,7
400.0,8.2,3,1
400.0,8.2,3,2
400.0,8.2,3,8
400.0,8.3,3,1
400.0,8.3,3,2
400.0,8.3,3,7
400.0,8.4,3,1
400.0,8.4,3,2
400.0,8.4,3,7
400.0,8.5,4,1
400.0,8.5,4,2
400.0,8.5,4,5
400.0,8.5,4,8
400.0,8.6,4,1
400.0,8.6,4,2
400.0,8.6,4,8
400.0,8.6,4,11
400.0,8.7,3,1
400.0,8.7,3,2
400.0,8.7,3,10
400.0,8.8,3,1
400.0,8.8,3,2
400.0,8.8,3,10
400.0,8.9,3,1
400.0,8.9,3,2
400.0,8.9,3,9
400.0,9.0,4,1
400.0,9.0,4,2
400.0,9.0,4,5
400.0,9.0,4,11
400.0,9.1,4,1
400.0,9.1,4,3
400.0,9.1,4,5
400.0,9.1,4,13
400.0,9.2,4,1
400.0,9.2,4,3
400.0,9.2,4,5
400.0,9.2,4,12
400.0,9.3,4,1
400.0,9.3,4,3
400.0,9.3,4,5
400.0,9.3,4,11
400.0,9.4,4,1
400.0,9.4,4,2
400.0,9.4,4,6
400.0,9.4,4,11
400.0,9.5,5,1
400.0,9.5,5,2
400.0,9.5,5,3
400.0,9.5,5,7
400.0,9.5,5,11
400.0,9.6,5,1
400.0,9.6,5,2
400.0,9.6,5,3
400.0,9.6,5,9
400.0,9.6,5,15
400.0,9.7,5,1
400.0,9.7,5,2
400.0,9.7,5,3
400.0,9.7,5,10
400.0,9.7,5,16
400.0,9.8,5,1
400.0,9.8,5,2
400.0,9.8,5,3
400.0,9.8,5,6
400.0,9.8,5,11
400.0,9.9,4,1
400.0,9.9,4,4
400.0,9.9,4,6
400.0,9.9,4,10
400.0,10.0,4,1
400.0,10.0,4,4
400.0,10.0,4,9
400.0,10.0,4,13
400.0,10.1,4,1
400.0,10.1,4,4
400.0,10.1,4,10
400.0,10.1,4,15
400.0,10.2,4,1
400.0,10.2,4,4
400.0,10.2,4,9
400.0,10.2,4,13
400.0,10.3,4,1
400.0,10.3,4,3
400.0,10.3,4,8
400.0,10.3,4,12
400.0,10.4,4,1
400.0,10.4,4,3
400.0,10.4,4,7
400.0,10.4,4,11
400.0,10.5,4,1
400.0,10.5,4,2
400.0,10.5,4,4
400.0,10.5,4,8
400.0,10.6,4,1
400.0,10.6,4,2
400.0,10.6,4,4
400.0,10.6,4,7
400.0,10.7,4,1
400.0,10.7,4,2
400.0,10.7,4,4
400.0,10.7,4,6
400.0,10.8,4,1
400.0,10.8,4,2
400.0,10.8,4,4
400.0,10.8,4,6
400.0,10.9,4,1
400.0,10.9,4,3
400.0,10.9,4,4
400.0,10.9,4,6
400.0,11.0,4,1
400.0,11.0,4,3
400.0,11.0,4,4
400.0,11.0,4,7
400.0,11.1,4,1
400.0,11.1,4,3
400.0,11.1,4,4
400.0,11.1,4,6
400.0,11.2,4,1
400.0,11.2,4,3
400.0,11.2,4,5
400.0,11.2,4,7
400.0,11.3,4,1
400.0,11.3,4,3
400.0,11.3,4,5
400.0,11.3,4,7
400.0,11.4,4,1
400.0,11.4,4,3
400.0,11.4,4,7
400.0,11.4,4,10
400.0,11.5,4,1
400.0,11.5,4,3
400.0,11.5,4,8
400.0,11.5,4,11
400.0,11.6,4,1
400.0,11.6,4,3
400.0,11.6,4,6
400.0,11.6,4,8
400.0,11.7,3,1
400.0,11.7,3,5
400.0,11.7,3,7
400.0,11.8,3,1
400.0,11.8,3,7
400.0,11.8,3,9
400.0,11.9,3,1
400.0,11.9,3,6
400.0,11.9,3,8
400.0,12.0,3,1
400.0,12.0,3,4
400.0,12.0,3,6
400.0,12.1,3,1
400.0,12.1,3,4
400.0,12.1,3,6
400.0,12.2,3,1
400.0,12.2,3,4
400.0,12.2,3,5
400.0,12.3,3,1
400.0,12.3,3,5
400.0,12.3,3,6
400.0,12.4,3,1
400.0,12.4,3,4
400.0,12.4,3,5
400.0,12.5,3,1
400.0,12.5,3,5
400.0,12.5,3,6
400.0,12.6,3,1
400.0,12.6,3,5
400.0,12.6,3,6
400.0,12.7,3,1
400.0,12.7,3,4
400.0,12.7,3,5
400.0,12.8,3,1
400.0,12.8,3,4
400.0,12.8,3,5
400.0,12.9,3,1
400.0,12.9,3,3
400.0,12.9,3,4
400.0,13.0,3,1
400.0,13.0,3,4
400.0,13.0,3,5
400.0,13.1,3,1
400.0,13.1,3,3
400.0,13.1,3,5
400.0,13.2,2,1
400.0,13.2,2,3
400.0,13.3,2,1
400.0,13.3,2,3
400.0,13.4,2,1
400.0,13.4,2,4
400.0,13.5,2,3
400.0,13.5,2,7
400.0,13.6,2,3
400.0,13.6,2,5
400.0,13.7,2,4
400.0,13.7,2,7
400.0,13.8,2,4
400.0,13.8,2,8
400.0,13.9,2,4
400.0,13.9,2,9
400.0,14.0,3,2
400.0,14.0,3,3
400.0,14.0,3,8
400.0,14.1,3,2
400.0,14.1,3,3
400.0,14.1,3,9
400.0,14.2,3,2
400.0,14.2,3,4
400.0,14.2,3,10
400.0,14.3,2,2
400.0,14.3,2,10
400.0,14.4,2,2
400.0,14.4,2,8
400.0,14.5,1,10
400.0,14.6,1,8
400.0,14.7,1,8
400.0,14.8,1,7
400.0,14.9,1,9
400.0,15.0,1,9
400.0,15.1,1,9
400.0,15.2,1,7
400.0,15.3,1,7
400.0,15.4,1,6
400.0,15.5,1,5
400.0,15.6,1,4
400.0,15.7,1,4
400.0,15.8,1,3
400.0,15.9,1,3
400.0,16.0,1,3
400.0,16.1,1,5
400.0,16.2,1,4
400.0,16.3,1,4
400.0,16.4,1,2
400.0,16.5,1,2
400.0,16.6,1,1
400.0,16.7,1,1
400.0,16.8,1,2
400.0,16.9,1,2
400.0,17.0,1,2
400.0,17.1,1,2
400.0,17.2,1,2
400.0,17.3,1,1
400.0,17.4,1,1
400.0,17.5,1,1
400.0,17.6,1,2
400.0,17.7,1,2
400.0,17.8,1,2
400.0,17.9,1,2
400.0,18.0,1,2
400.0,18.1,1,2
400.0,18.2,1,2
400.0,18.3,1,2
