level,value,number_of_labels,label
600.0,3.9,10,9
600.0,3.9,10,10
600.0,3.9,10,14
600.0,3.9,10,21
600.0,3.9,10,26
600.0,3.9,10,29
600.0,3.9,10,33
600.0,3.9,10,34
600.0,4.0,10,1
600.0,4.0,10,3
600.0,4.0,10,8
600.0,4.0,10,9
600.0,4.0,10,14
600.0,4.0,10,21
600.0,4.0,10,24
600.0,4.0,10,30
600.0,4.0,10,31
600.0,4.0,10,33
600.0,4.1,10,1
600.0,4.1,10,3
600.0,4.1,10,8
600.0,4.1,10,9
600.0,4.1,10,14
600.0,4.1,10,19
600.0,4.1,10,21
600.0,4.1,10,26
600.0,4.1,10,27
600.0,4.1,10,31
600.0,4.2,10,1
600.0,4.2,10,3
600.0,4.2,10,8
600.0,4.2,10,9
600.0,4.2,10,13
600.0,4.2,10,18
600.0,4.2,10,20
600.0,4.2,10,26
600.0,4.2,10,28
600.0,4.2,10,30
600.0,4.3,9,1
600.0,4.3,9,3
600.0,4.3,9,5
600.0,4.3,9,6
600.0,4.3,9,9
600.0,4.3,9,13
600.0,4.3,9,14
600.0,4.3,9,21
600.0,4.3,9,23
600.0,4.4,9,1
600.0,4.4,9,2
600.0,4.4,9,4
600.0,4.4,9,5
600.0,4.4,9,7
600.0,4.4,9,15
600.0,4.4,9,16
600.0,4.4,9,21
600.0,4.4,9,23
600.0,4.5,9,1
600.0,4.5,9,2
600.0,4.5,9,3
600.0,4.5,9,4
600.0,4.5,9,7
600.0,4.5,9,14
600.0,4.5,9,15
600.0,4.5,9,20
600.0,4.5,9,22
600.0,4.6,7,3
600.0,4.6,7,6
600.0,4.6,7,7
600.0,4.6,7,9
600.0,4.6,7,13
600.0,4.6,7,19
600.0,4.6,7,20
600.0,4.7,7,3
600.0,4.7,7,4
600.0,4.7,7,5
600.0,4.7,7,6
600.0,4.7,7,9
600.0,4.7,7,13
600.0,4.7,7,21
600.0,4.8,6,3
600.0,4.8,6,6
600.0,4.8,6,8
600.0,4.8,6,9
600.0,4.8,6,13
600.0,4.8,6,20
600.0,4.9,5,3
600.0,4.9,5,8
600.0,4.9,5,9
600.0,4.9,5,16
600.0,4.9,5,19
600.0,5.0,5,3
600.0,5.0,5,6
600.0,5.0,5,7
600.0,5.0,5,15
600.0,5.0,5,18
600.0,5.1,4,6
600.0,5.1,4,7
600.0,5.1,4,13
600.0,5.1,4,16
600.0,5.2,4,4
600.0,5.2,4,5
600.0,5.2,4,9
600.0,5.2,4,12
600.0,5.3,4,4
600.0,5.3,4,5
600.0,5.3,4,9
600.0,5.3,4,13
600.0,5.4,4,4
600.0,5.4,4,5
600.0,5.4,4,7
600.0,5.4,4,11
600.0,5.5,4,3
600.0,5.5,4,4
600.0,5.5,4,6
600.0,5.5,4,10
600.0,5.6,4,2
600.0,5.6,4,3
600.0,5.6,4,5
600.0,5.6,4,8
600.0,5.7,4,2
600.0,5.7,4,4
600.0,5.7,4,5
600.0,5.7,4,7
600.0,5.8,4,2
600.0,5.8,4,3
600.0,5.8,4,4
600.0,5.8,4,6
600.0,5.9,4,3
600.0,5.9,4,5
600.0,5.9,4,6
600.0,5.9,4,8
600.0,6.0,4,2
600.0,6.0,4,4
600.0,6.0,4,5
600.0,6.0,4,7
600.0,6.1,3,4
600.0,6.1,3,5
600.0,6.1,3,7
600.0,6.2,3,3
600.0,6.2,3,4
600.0,6.2,3,6
600.0,6.3,3,3
600.0,6.3,3,4
600.0,6.3,3,6
600.0,6.4,3,2
600.0,6.4,3,4
600.0,6.4,3,6
600.0,6.5,3,2
600.0,6.5,3,4
600.0,6.5,3,6
600.0,6.6,3,1
600.0,6.6,3,3
600.0,6.6,3,5
600.0,6.7,3,1
600.0,6.7,3,3
600.0,6.7,3,5
600.0,6.8,3,1
600.0,6.8,3,3
600.0,6.8,3,5
600.0,6.9,3,1
600.0,6.9,3,3
600.0,6.9,3,5
600.0,7.0,3,1
600.0,7.0,3,5
600.0,7.0,3,7
600.0,7.1,3,1
600.0,7.1,3,5
600.0,7.1,3,7
600.0,7.2,3,1
600.0,7.2,3,4
600.0,7.2,3,6
600.0,7.3,3,1
600.0,7.3,3,3
600.0,7.3,3,5
600.0,7.4,3,1
600.0,7.4,3,3
600.0,7.4,3,5
600.0,7.5,2,1
600.0,7.5,2,3
600.0,7.6,2,1
600.0,7.6,2,2
600.0,7.7,2,1
600.0,7.7,2,2
600.0,7.8,2,1
600.0,7.8,2,2
600.0,7.9,2,1
600.0,7.9,2,2
600.0,8.0,2,1
600.0,8.0,2,2
600.0,8.1,2,1
600.0,8.1,2,2
600.0,8.2,2,1
600.0,8.2,2,2
600.0,8.3,2,1
600.0,8.3,2,3
600.0,8.4,2,1
600.0,8.4,2,4
600.0,8.5,2,1
600.0,8.5,2,4
600.0,8.6,2,1
600.0,8.6,2,3
600.0,8.7,2,1
600.0,8.7,2,3
600.0,8.8,1,1
600.0,8.9,1,1
600.0,9.0,1,1
600.0,9.1,1,1
600.0,9.2,1,1
600.0,9.3,1,1
600.0,9.4,1,1
600.0,9.5,1,1
600.0,9.6,1,1
600.0,9.7,1,2
600.0,9.8,1,2
600.0,9.9,1,1
600.0,10.0,1,1
600.0,10.1,1,2
600.0,10.2,1,2
600.0,10.3,1,2
600.0,10.4,1,3
600.0,10.5,1,2
600.0,10.6,1,3
600.0,10.7,1,3
600.0,10.8,1,4
600.0,10.9,1,4
600.0,11.0,1,3
600.0,11.1,1,3
