1.9000000000000001,15,43  
1.9000000000000001,15,51  
1.9000000000000001,15,54  
1.9000000000000001,15,63  
2.0,16,1  
2.0,16,2  
2.0,16,3  
2.0,16,5  
2.0,16,6  
2.0,16,15  
2.0,16,24  
2.0,16,29  
2.0,16,33  
2.0,16,39  
2.0,16,42  
2.0,16,43  
2.0,16,46  
2.0,16,54  
2.0,16,57  
2.0,16,66  
2.1,14,1  
2.1,14,2  
2.1,14,3  
2.1,14,4  
2.1,14,6  
2.1,14,7  
2.1,14,10  
2.1,14,19  
2.1,14,23  
2.1,14,29  
2.1,14,32  
2.1,14,39  
2.1,14,43  
2.1,14,51  
2.2,14,1  
2.2,14,2  
2.2,14,3  
2.2,14,4  
2.2,14,5  
2.2,14,7  
2.2,14,8  
2.2,14,11  
2.2,14,20  
2.2,14,31  
2.2,14,41  
2.2,14,46  
2.2,14,50  
2.2,14,57  
2.3000000000000003,16,1  
2.3000000000000003,16,4  
2.3000000000000003,16,5  
2.3000000000000003,16,6  
2.3000000000000003,16,7  
2.3000000000000003,16,8  
2.3000000000000003,16,9  
2.3000000000000003,16,10  
2.3000000000000003,16,13  
2.3000000000000003,16,19  
2.3000000000000003,16,24  
2.3000000000000003,16,37  
2.3000000000000003,16,46  
2.3000000000000003,16,49  
2.3000000000000003,16,52  
2.3000000000000003,16,58  
2.4000000000000004,16,1  
2.4000000000000004,16,3  
2.4000000000000004,16,4  
2.4000000000000004,16,6  
2.4000000000000004,16,7  
2.4000000000000004,16,8  
2.4000000000000004,16,9  
2.4000000000000004,16,10  
2.4000000000000004,16,13  
2.4000000000000004,16,17  
2.4000000000000004,16,26  
2.4000000000000004,16,38  
2.4000000000000004,16,48  
2.4000000000000004,16,51  
2.4000000000000004,16,54  
2.4000000000000004,16,59  
2.5,15,1  
2.5,15,2  
2.5,15,3  
2.5,15,5  
2.5,15,6  
2.5,15,7  
2.5,15,8  
2.5,15,11  
2.5,15,13  
2.5,15,23  
2.5,15,31  
2.5,15,37  
2.5,15,39  
2.5,15,45  
2.5,15,51  
2.6,17,1  
2.6,17,2  
2.6,17,3  
2.6,17,4  
2.6,17,5  
2.6,17,6  
2.6,17,7  
2.6,17,12  
2.6,17,15  
2.6,17,16  
2.6,17,22  
2.6,17,24  
2.6,17,34  
2.6,17,40  
2.6,17,42  
2.6,17,48  
2.6,17,52  
2.7,19,1  
2.7,19,2  
2.7,19,3  
2.7,19,4  
2.7,19,5  
2.7,19,6  
2.7,19,8  
2.7,19,11  
2.7,19,20  
2.7,19,24  
2.7,19,25  
2.7,19,27  
2.7,19,29  
2.7,19,31  
2.7,19,40  
2.7,19,45  
2.7,19,48  
2.7,19,53  
2.7,19,57  
2.8000000000000003,19,1  
2.8000000000000003,19,2  
2.8000000000000003,19,3  
2.8000000000000003,19,4  
2.8000000000000003,19,5  
2.8000000000000003,19,6  
2.8000000000000003,19,8  
2.8000000000000003,19,13  
2.8000000000000003,19,20  
2.8000000000000003,19,21  
2.8000000000000003,19,22  
2.8000000000000003,19,23  
2.8000000000000003,19,28  
2.8000000000000003,19,30  
2.8000000000000003,19,38  
2.8000000000000003,19,41  
2.8000000000000003,19,43  
2.8000000000000003,19,49  
2.8000000000000003,19,53  
2.9000000000000004,19,1  
2.9000000000000004,19,2  
2.9000000000000004,19,3  
2.9000000000000004,19,4  
2.9000000000000004,19,5  
2.9000000000000004,19,6  
2.9000000000000004,19,8  
2.9000000000000004,19,12  
2.9000000000000004,19,17  
2.9000000000000004,19,18  
2.9000000000000004,19,19  
2.9000000000000004,19,20  
2.9000000000000004,19,24  
2.9000000000000004,19,25  
2.9000000000000004,19,34  
2.9000000000000004,19,37  
2.9000000000000004,19,39  
2.9000000000000004,19,43  
2.9000000000000004,19,46  
3.0,19,1  
3.0,19,2  
3.0,19,3  
3.0,19,4  
3.0,19,5  
3.0,19,6  
3.0,19,11  
3.0,19,15  
3.0,19,16  
3.0,19,17  
3.0,19,18  
3.0,19,20  
3.0,19,25  
3.0,19,26  
3.0,19,34  
3.0,19,37  
3.0,19,41  
3.0,19,46  
3.0,19,49  
3.1,17,1  
3.1,17,2  
3.1,17,3  
3.1,17,4  
3.1,17,5  
3.1,17,6  
3.1,17,10  
3.1,17,14  
3.1,17,15  
3.1,17,17  
3.1,17,18  
3.1,17,22  
3.1,17,23  
3.1,17,32  
3.1,17,35  
3.1,17,38  
3.1,17,45  
3.2,18,1  
3.2,18,2  
3.2,18,3  
3.2,18,4  
3.2,18,5  
3.2,18,6  
3.2,18,9  
3.2,18,12  
3.2,18,19  
3.2,18,20  
3.2,18,21  
3.2,18,22  
3.2,18,25  
3.2,18,28  
3.2,18,29  
3.2,18,37  
3.2,18,40  
3.2,18,46  
3.3000000000000003,17,2  
3.3000000000000003,17,3  
3.3000000000000003,17,4  
3.3000000000000003,17,5  
3.3000000000000003,17,6  
3.3000000000000003,17,7  
3.3000000000000003,17,10  
3.3000000000000003,17,20  
3.3000000000000003,17,21  
3.3000000000000003,17,22  
3.3000000000000003,17,26  
3.3000000000000003,17,27  
3.3000000000000003,17,30  
3.3000000000000003,17,31  
3.3000000000000003,17,37  
3.3000000000000003,17,40  
3.3000000000000003,17,48  
3.4000000000000004,17,2  
3.4000000000000004,17,3  
3.4000000000000004,17,4  
3.4000000000000004,17,5  
3.4000000000000004,17,6  
3.4000000000000004,17,7  
3.4000000000000004,17,8  
3.4000000000000004,17,11  
3.4000000000000004,17,12  
3.4000000000000004,17,16  
3.4000000000000004,17,17  
3.4000000000000004,17,18  
3.4000000000000004,17,28  
3.4000000000000004,17,29  
3.4000000000000004,17,32  
3.4000000000000004,17,35  
3.4000000000000004,17,41  
3.5,16,2  
3.5,16,3  
3.5,16,4  
3.5,16,5  
3.5,16,6  
3.5,16,7  
3.5,16,8  
3.5,16,12  
3.5,16,13  
3.5,16,16  
3.5,16,17  
3.5,16,18  
3.5,16,27  
3.5,16,28  
3.5,16,29  
3.5,16,38  
3.6,16,1  
3.6,16,2  
3.6,16,3  
3.6,16,4  
3.6,16,5  
3.6,16,6  
3.6,16,7  
3.6,16,8  
3.6,16,12  
3.6,16,13  
3.6,16,19  
3.6,16,20  
3.6,16,21  
3.6,16,31  
3.6,16,34  
3.6,16,42  
3.7,17,1  
3.7,17,2  
3.7,17,3  
3.7,17,4  
3.7,17,5  
3.7,17,6  
3.7,17,7  
3.7,17,8  
3.7,17,11  
3.7,17,13  
3.7,17,23  
3.7,17,24  
3.7,17,29  
3.7,17,34  
3.7,17,36  
3.7,17,40  
3.7,17,49  
3.8000000000000003,17,1  
3.8000000000000003,17,2  
3.8000000000000003,17,3  
3.8000000000000003,17,4  
3.8000000000000003,17,5  
3.8000000000000003,17,6  
3.8000000000000003,17,7  
3.8000000000000003,17,8  
3.8000000000000003,17,10  
3.8000000000000003,17,12  
3.8000000000000003,17,22  
3.8000000000000003,17,23  
3.8000000000000003,17,26  
3.8000000000000003,17,30  
3.8000000000000003,17,31  
3.8000000000000003,17,33  
3.8000000000000003,17,39  
3.9000000000000004,16,1  
3.9000000000000004,16,2  
3.9000000000000004,16,3  
3.9000000000000004,16,4  
3.9000000000000004,16,5  
3.9000000000000004,16,6  
3.9000000000000004,16,7  
3.9000000000000004,16,8  
3.9000000000000004,16,10  
3.9000000000000004,16,17  
3.9000000000000004,16,19  
3.9000000000000004,16,22  
3.9000000000000004,16,25  
3.9000000000000004,16,29  
3.9000000000000004,16,35  
3.9000000000000004,16,39  
4.0,18,1  
4.0,18,3  
4.0,18,4  
4.0,18,5  
4.0,18,6  
4.0,18,7  
4.0,18,8  
4.0,18,12  
4.0,18,13  
4.0,18,14  
4.0,18,19  
4.0,18,20  
4.0,18,23  
4.0,18,24  
4.0,18,28  
4.0,18,29  
4.0,18,37  
4.0,18,39  
4.1000000000000005,18,1  
4.1000000000000005,18,3  
4.1000000000000005,18,4  
4.1000000000000005,18,5  
4.1000000000000005,18,6  
4.1000000000000005,18,7  
4.1000000000000005,18,8  
4.1000000000000005,18,12  
4.1000000000000005,18,13  
4.1000000000000005,18,15  
4.1000000000000005,18,17  
4.1000000000000005,18,20  
4.1000000000000005,18,22  
4.1000000000000005,18,23  
4.1000000000000005,18,28  
4.1000000000000005,18,29  
4.1000000000000005,18,36  
4.1000000000000005,18,39  
4.2,19,1  
4.2,19,3  
4.2,19,5  
4.2,19,6  
4.2,19,7  
4.2,19,8  
4.2,19,12  
4.2,19,13  
4.2,19,15  
4.2,19,17  
4.2,19,20  
4.2,19,22  
4.2,19,24  
4.2,19,25  
4.2,19,26  
4.2,19,27  
4.2,19,34  
4.2,19,36  
4.2,19,37  
4.3,18,1  
4.3,18,3  
4.3,18,5  
4.3,18,6  
4.3,18,7  
4.3,18,8  
4.3,18,9  
4.3,18,10  
4.3,18,14  
4.3,18,18  
4.3,18,20  
4.3,18,22  
4.3,18,24  
4.3,18,27  
4.3,18,28  
4.3,18,33  
4.3,18,35  
4.3,18,36  
4.4,18,1  
4.4,18,5  
4.4,18,6  
4.4,18,7  
4.4,18,8  
4.4,18,10  
4.4,18,11  
4.4,18,13  
4.4,18,16  
4.4,18,18  
4.4,18,20  
4.4,18,21  
4.4,18,22  
4.4,18,27  
4.4,18,28  
4.4,18,35  
4.4,18,36  
4.4,18,37  
4.5,18,1  
4.5,18,3  
4.5,18,4  
4.5,18,5  
4.5,18,6  
4.5,18,8  
4.5,18,9  
4.5,18,10  
4.5,18,12  
4.5,18,13  
4.5,18,15  
4.5,18,16  
4.5,18,19  
4.5,18,22  
4.5,18,26  
4.5,18,32  
4.5,18,33  
4.5,18,34  
4.6000000000000005,18,1  
4.6000000000000005,18,3  
4.6000000000000005,18,4  
4.6000000000000005,18,5  
4.6000000000000005,18,6  
4.6000000000000005,18,8  
4.6000000000000005,18,9  
4.6000000000000005,18,10  
4.6000000000000005,18,13  
4.6000000000000005,18,14  
4.6000000000000005,18,17  
4.6000000000000005,18,18  
4.6000000000000005,18,23  
4.6000000000000005,18,27  
4.6000000000000005,18,32  
4.6000000000000005,18,33  
4.6000000000000005,18,34  
4.6000000000000005,18,36  
4.7,18,1  
4.7,18,3  
4.7,18,4  
4.7,18,5  
4.7,18,6  
4.7,18,9  
4.7,18,10  
4.7,18,12  
4.7,18,14  
4.7,18,15  
4.7,18,19  
4.7,18,21  
4.7,18,26  
4.7,18,30  
4.7,18,35  
4.7,18,36  
4.7,18,39  
4.7,18,44  
4.800000000000001,17,1  
4.800000000000001,17,3  
4.800000000000001,17,5  
4.800000000000001,17,6  
4.800000000000001,17,7  
4.800000000000001,17,8  
4.800000000000001,17,10  
4.800000000000001,17,12  
4.800000000000001,17,13  
4.800000000000001,17,17  
4.800000000000001,17,20  
4.800000000000001,17,26  
4.800000000000001,17,27  
4.800000000000001,17,32  
4.800000000000001,17,33  
4.800000000000001,17,37  
4.800000000000001,17,42  
4.9,17,1  
4.9,17,3  
4.9,17,6  
4.9,17,7  
4.9,17,10  
4.9,17,12  
4.9,17,13  
4.9,17,15  
4.9,17,17  
4.9,17,20  
4.9,17,23  
4.9,17,28  
4.9,17,29  
4.9,17,35  
4.9,17,37  
4.9,17,41  
4.9,17,45  
5.0,17,1  
5.0,17,3  
5.0,17,6  
5.0,17,8  
5.0,17,9  
5.0,17,10  
5.0,17,11  
5.0,17,17  
5.0,17,19  
5.0,17,21  
5.0,17,24  
5.0,17,30  
5.0,17,31  
5.0,17,37  
5.0,17,39  
5.0,17,44  
5.0,17,48  
5.1000000000000005,16,1  
5.1000000000000005,16,3  
5.1000000000000005,16,4  
5.1000000000000005,16,6  
5.1000000000000005,16,8  
5.1000000000000005,16,9  
5.1000000000000005,16,14  
5.1000000000000005,16,16  
5.1000000000000005,16,18  
5.1000000000000005,16,22  
5.1000000000000005,16,28  
5.1000000000000005,16,29  
5.1000000000000005,16,36  
5.1000000000000005,16,38  
5.1000000000000005,16,42  
5.1000000000000005,16,47  
5.2,15,1  
5.2,15,2  
5.2,15,3  
5.2,15,4  
5.2,15,6  
5.2,15,9  
5.2,15,11  
5.2,15,12  
5.2,15,14  
5.2,15,15  
5.2,15,21  
5.2,15,22  
5.2,15,29  
5.2,15,30  
5.2,15,34  
5.300000000000001,13,1  
5.300000000000001,13,2  
5.300000000000001,13,3  
5.300000000000001,13,4  
5.300000000000001,13,7  
5.300000000000001,13,10  
5.300000000000001,13,12  
5.300000000000001,13,13  
5.300000000000001,13,22  
5.300000000000001,13,23  
5.300000000000001,13,27  
5.300000000000001,13,28  
5.300000000000001,13,32  
5.4,12,1  
5.4,12,2  
5.4,12,3  
5.4,12,4  
5.4,12,6  
5.4,12,12  
5.4,12,13  
5.4,12,21  
5.4,12,22  
5.4,12,25  
5.4,12,26  
5.4,12,29  
5.5,12,1  
5.5,12,2  
5.5,12,4  
5.5,12,5  
5.5,12,7  
5.5,12,13  
5.5,12,14  
5.5,12,24  
5.5,12,26  
5.5,12,28  
5.5,12,31  
5.5,12,34  
5.6000000000000005,12,1  
5.6000000000000005,12,2  
5.6000000000000005,12,4  
5.6000000000000005,12,5  
5.6000000000000005,12,6  
5.6000000000000005,12,12  
5.6000000000000005,12,13  
5.6000000000000005,12,23  
5.6000000000000005,12,26  
5.6000000000000005,12,29  
5.6000000000000005,12,31  
5.6000000000000005,12,34  
5.7,12,1  
5.7,12,2  
5.7,12,3  
5.7,12,4  
5.7,12,5  
5.7,12,8  
5.7,12,10  
5.7,12,18  
5.7,12,20  
5.7,12,24  
5.7,12,26  
5.7,12,29  
5.800000000000001,11,1  
5.800000000000001,11,2  
5.800000000000001,11,3  
5.800000000000001,11,4  
5.800000000000001,11,6  
5.800000000000001,11,8  
5.800000000000001,11,17  
5.800000000000001,11,19  
5.800000000000001,11,23  
5.800000000000001,11,25  
5.800000000000001,11,28  
5.9,11,1  
5.9,11,2  
5.9,11,3  
5.9,11,4  
5.9,11,6  
5.9,11,8  
5.9,11,16  
5.9,11,18  
5.9,11,22  
5.9,11,25  
5.9,11,29  
6.0,11,1  
6.0,11,2  
6.0,11,3  
6.0,11,4  
6.0,11,6  
6.0,11,8  
6.0,11,15  
6.0,11,17  
6.0,11,22  
6.0,11,24  
6.0,11,28  
6.1000000000000005,11,1  
6.1000000000000005,11,2  
6.1000000000000005,11,3  
6.1000000000000005,11,4  
6.1000000000000005,11,6  
6.1000000000000005,11,8  
6.1000000000000005,11,15  
6.1000000000000005,11,17  
6.1000000000000005,11,22  
6.1000000000000005,11,25  
6.1000000000000005,11,27  
6.2,11,1  
6.2,11,2  
6.2,11,3  
6.2,11,4  
6.2,11,6  
6.2,11,7  
6.2,11,12  
6.2,11,14  
6.2,11,17  
6.2,11,21  
6.2,11,23  
6.300000000000001,9,1  
6.300000000000001,9,2  
6.300000000000001,9,3  
6.300000000000001,9,4  
6.300000000000001,9,6  
6.300000000000001,9,7  
6.300000000000001,9,11  
6.300000000000001,9,16  
6.300000000000001,9,22  
6.4,9,1  
6.4,9,2  
6.4,9,3  
6.4,9,4  
6.4,9,5  
6.4,9,6  
6.4,9,13  
6.4,9,20  
6.4,9,25  
6.5,9,1  
6.5,9,2  
6.5,9,3  
6.5,9,4  
6.5,9,5  
6.5,9,6  
6.5,9,13  
6.5,9,19  
6.5,9,23  
6.6000000000000005,9,1  
6.6000000000000005,9,2  
6.6000000000000005,9,3  
6.6000000000000005,9,4  
6.6000000000000005,9,5  
6.6000000000000005,9,6  
6.6000000000000005,9,12  
6.6000000000000005,9,17  
6.6000000000000005,9,21  
6.7,7,1  
6.7,7,2  
6.7,7,3  
6.7,7,5  
6.7,7,6  
6.7,7,13  
6.7,7,18  
6.800000000000001,7,1  
6.800000000000001,7,2  
6.800000000000001,7,3  
6.800000000000001,7,5  
6.800000000000001,7,9  
6.800000000000001,7,15  
6.800000000000001,7,19  
6.9,6,1  
6.9,6,2  
6.9,6,3  
6.9,6,6  
6.9,6,17  
6.9,6,21  
7.0,6,1  
7.0,6,2  
7.0,6,3  
7.0,6,5  
7.0,6,11  
7.0,6,16  
7.1000000000000005,6,1  
7.1000000000000005,6,2  
7.1000000000000005,6,3  
7.1000000000000005,6,4  
7.1000000000000005,6,7  
7.1000000000000005,6,12  
7.2,6,1  
7.2,6,2  
7.2,6,3  
7.2,6,4  
7.2,6,6  
7.2,6,13  
7.300000000000001,6,1  
7.300000000000001,6,2  
7.300000000000001,6,3  
7.300000000000001,6,4  
7.300000000000001,6,7  
7.300000000000001,6,14  
7.4,6,1  
7.4,6,2  
7.4,6,3  
7.4,6,6  
7.4,6,7  
7.4,6,14  
7.5,6,1  
7.5,6,2  
7.5,6,3  
7.5,6,6  
7.5,6,7  
7.5,6,13  
7.6000000000000005,6,1  
7.6000000000000005,6,2  
7.6000000000000005,6,4  
7.6000000000000005,6,6  
7.6000000000000005,6,8  
7.6000000000000005,6,14  
7.7,6,1  
7.7,6,2  
7.7,6,4  
7.7,6,5  
7.7,6,6  
7.7,6,11  
7.800000000000001,6,1  
7.800000000000001,6,2  
7.800000000000001,6,4  
7.800000000000001,6,6  
7.800000000000001,6,9  
7.800000000000001,6,14  
7.9,6,1  
7.9,6,2  
7.9,6,4  
7.9,6,6  
7.9,6,10  
7.9,6,13  
8.0,6,1  
8.0,6,6  
8.0,6,7  
8.0,6,9  
8.0,6,11  
8.0,6,13  
8.1,6,1  
8.1,6,4  
8.1,6,5  
8.1,6,7  
8.1,6,8  
8.1,6,11  
8.200000000000001,6,1  
8.200000000000001,6,3  
8.200000000000001,6,7  
8.200000000000001,6,9  
8.200000000000001,6,10  
8.200000000000001,6,14  
8.3,7,1  
8.3,7,2  
8.3,7,4  
8.3,7,8  
8.3,7,11  
8.3,7,12  
8.3,7,16  
8.4,7,1  
8.4,7,2  
8.4,7,4  
8.4,7,6  
8.4,7,7  
8.4,7,8  
8.4,7,12  
8.5,7,1  
8.5,7,2  
8.5,7,3  
8.5,7,5  
8.5,7,6  
8.5,7,7  
8.5,7,11  
8.6,7,1  
8.6,7,2  
8.6,7,3  
8.6,7,5  
8.6,7,6  
8.6,7,7  
8.6,7,11  
8.700000000000001,6,1  
8.700000000000001,6,2  
8.700000000000001,6,3  
8.700000000000001,6,5  
8.700000000000001,6,6  
8.700000000000001,6,7  
8.8,6,1  
8.8,6,2  
8.8,6,3  
8.8,6,5  
8.8,6,6  
8.8,6,7  
8.9,6,1  
8.9,6,2  
8.9,6,3  
8.9,6,5  
8.9,6,6  
8.9,6,8  
9.0,5,2  
9.0,5,3  
9.0,5,4  
9.0,5,5  
9.0,5,7  
9.1,5,3  
9.1,5,4  
9.1,5,6  
9.1,5,8  
9.1,5,10  
9.200000000000001,5,2  
9.200000000000001,5,4  
9.200000000000001,5,6  
9.200000000000001,5,7  
9.200000000000001,5,9  
9.3,5,3  
9.3,5,4  
9.3,5,7  
9.3,5,8  
9.3,5,11  
9.4,4,2  
9.4,4,3  
9.4,4,6  
9.4,4,7  
9.5,4,1  
9.5,4,2  
9.5,4,3  
9.5,4,4  
9.600000000000001,4,1  
9.600000000000001,4,2  
9.600000000000001,4,3  
9.600000000000001,4,4  
9.700000000000001,4,1  
9.700000000000001,4,2  
9.700000000000001,4,3  
9.700000000000001,4,4  
9.8,4,1  
9.8,4,2  
9.8,4,3  
9.8,4,4  
9.9,3,1  
9.9,3,2  
9.9,3,4  
10.0,3,1  
10.0,3,2  
10.0,3,4  
10.100000000000001,3,1  
10.100000000000001,3,3  
10.100000000000001,3,4  
10.200000000000001,3,1  
10.200000000000001,3,2  
10.200000000000001,3,4  
10.3,3,1  
10.3,3,2  
10.3,3,3  
10.4,3,1  
10.4,3,2  
10.4,3,3  
10.5,3,1  
10.5,3,2  
10.5,3,3  
10.600000000000001,3,1  
10.600000000000001,3,2  
10.600000000000001,3,3  
10.700000000000001,3,1  
10.700000000000001,3,3  
10.700000000000001,3,4  
10.8,3,1  
10.8,3,2  
10.8,3,3  
10.9,3,1  
10.9,3,2  
10.9,3,3  
11.0,3,1  
11.0,3,2  
11.0,3,4  
11.100000000000001,4,1  
11.100000000000001,4,2  
11.100000000000001,4,3  
11.100000000000001,4,4  
11.200000000000001,4,1  
11.200000000000001,4,2  
11.200000000000001,4,4  
11.200000000000001,4,6  
11.3,4,1  
11.3,4,2  
11.3,4,4  
11.3,4,6  
11.4,4,1  
11.4,4,2  
11.4,4,4  
11.4,4,6  
11.5,4,1  
11.5,4,2  
11.5,4,4  
11.5,4,6  
11.600000000000001,2,1  
11.600000000000001,2,4  
11.700000000000001,2,1  
11.700000000000001,2,4  
11.8,2,1  
