level,value,number_of_labels,label
300.0,6.4,4,18
300.0,6.5,4,4
300.0,6.5,4,7
300.0,6.5,4,12
300.0,6.5,4,18
300.0,6.6,4,5
300.0,6.6,4,10
300.0,6.6,4,15
300.0,6.6,4,21
300.0,6.7,4,4
300.0,6.7,4,9
300.0,6.7,4,16
300.0,6.7,4,21
300.0,6.8,4,4
300.0,6.8,4,9
300.0,6.8,4,16
300.0,6.8,4,20
300.0,6.9,3,4
300.0,6.9,3,7
300.0,6.9,3,12
300.0,7.0,3,6
300.0,7.0,3,7
300.0,7.0,3,11
300.0,7.1,4,3
300.0,7.1,4,5
300.0,7.1,4,6
300.0,7.1,4,10
300.0,7.2,3,5
300.0,7.2,3,6
300.0,7.2,3,11
300.0,7.3,4,4
300.0,7.3,4,5
300.0,7.3,4,8
300.0,7.3,4,12
300.0,7.4,4,3
300.0,7.4,4,4
300.0,7.4,4,8
300.0,7.4,4,12
300.0,7.5,4,3
300.0,7.5,4,4
300.0,7.5,4,8
300.0,7.5,4,11
300.0,7.6,4,3
300.0,7.6,4,4
300.0,7.6,4,7
300.0,7.6,4,10
300.0,7.7,4,4
300.0,7.7,4,6
300.0,7.7,4,10
300.0,7.7,4,12
300.0,7.8,4,5
300.0,7.8,4,7
300.0,7.8,4,11
300.0,7.8,4,13
300.0,7.9,4,4
300.0,7.9,4,6
300.0,7.9,4,10
300.0,7.9,4,13
300.0,8.0,4,4
300.0,8.0,4,6
300.0,8.0,4,7
300.0,8.0,4,11
300.0,8.1,3,3
300.0,8.1,3,5
300.0,8.1,3,11
300.0,8.2,3,3
300.0,8.2,3,5
300.0,8.2,3,11
300.0,8.3,3,3
300.0,8.3,3,6
300.0,8.3,3,10
300.0,8.4,2,2
300.0,8.4,2,9
300.0,8.5,3,1
300.0,8.5,3,9
300.0,8.5,3,16
300.0,8.6,3,1
300.0,8.6,3,8
300.0,8.6,3,14
300.0,8.7,2,1
300.0,8.7,2,7
300.0,8.8,2,1
300.0,8.8,2,8
300.0,8.9,2,1
300.0,8.9,2,10
300.0,9.0,2,1
300.0,9.0,2,11
300.0,9.1,2,1
300.0,9.1,2,11
300.0,9.2,3,1
300.0,9.2,3,10
300.0,9.2,3,13
300.0,9.3,3,1
300.0,9.3,3,8
300.0,9.3,3,10
300.0,9.4,3,1
300.0,9.4,3,6
300.0,9.4,3,8
300.0,9.5,3,1
300.0,9.5,3,6
300.0,9.5,3,9
300.0,9.6,3,1
300.0,9.6,3,6
300.0,9.6,3,9
300.0,9.7,2,1
300.0,9.7,2,8
300.0,9.8,2,1
300.0,9.8,2,8
300.0,9.9,2,1
300.0,9.9,2,7
300.0,10.0,2,1
300.0,10.0,2,5
300.0,10.1,2,1
300.0,10.1,2,4
300.0,10.2,2,1
300.0,10.2,2,4
300.0,10.3,2,1
300.0,10.3,2,5
300.0,10.4,2,1
300.0,10.4,2,5
300.0,10.5,2,1
300.0,10.5,2,4
300.0,10.6,2,1
300.0,10.6,2,3
300.0,10.7,2,1
300.0,10.7,2,2
300.0,10.8,2,1
300.0,10.8,2,2
300.0,10.9,2,1
300.0,10.9,2,2
300.0,11.0,2,1
300.0,11.0,2,2
300.0,11.1,1,1
300.0,11.2,1,1
300.0,11.3,1,1
300.0,11.4,1,1
300.0,11.5,1,1
300.0,11.6,1,1
300.0,11.7,1,1
300.0,11.8,1,1
300.0,11.9,1,1
300.0,12.0,1,1
300.0,12.1,1,1
300.0,12.2,1,2
300.0,12.3,1,2
300.0,12.4,1,2
300.0,12.5,1,2
300.0,12.6,1,1
300.0,12.7,1,1
300.0,12.8,1,1
300.0,12.9,1,1
300.0,13.0,1,1
300.0,13.1,1,1
300.0,13.2,1,1
300.0,13.3,1,1
300.0,13.4,1,1
300.0,13.5,1,1
300.0,13.6,1,1
300.0,13.7,1,1
300.0,13.8,1,1
300.0,13.9,1,1
300.0,14.0,1,3
300.0,14.1,1,3
300.0,14.2,1,2
300.0,14.3,1,2
300.0,14.4,1,2
300.0,14.5,1,2
300.0,14.6,1,2
300.0,14.7,1,2
300.0,14.8,1,1
300.0,14.9,1,1
300.0,15.0,1,1
300.0,15.1,1,1
300.0,15.2,1,1
300.0,15.3,1,1
300.0,15.4,1,1
300.0,15.5,1,1
300.0,15.6,1,1
300.0,15.7,1,2
300.0,15.8,1,2
300.0,15.9,1,2
