level,value,number_of_labels,label
750.0,7.6,5,4
750.0,7.6,5,11
750.0,7.6,5,14
750.0,7.7,4,1
750.0,7.7,4,2
750.0,7.7,4,4
750.0,7.7,4,12
750.0,7.8,4,1
750.0,7.8,4,2
750.0,7.8,4,4
750.0,7.8,4,12
750.0,7.9,3,1
750.0,7.9,3,2
750.0,7.9,3,15
750.0,8.0,3,1
750.0,8.0,3,2
750.0,8.0,3,14
750.0,8.1,3,1
750.0,8.1,3,2
750.0,8.1,3,16
750.0,8.2,4,1
750.0,8.2,4,2
750.0,8.2,4,5
750.0,8.2,4,14
750.0,8.3,4,1
750.0,8.3,4,2
750.0,8.3,4,5
750.0,8.3,4,13
750.0,8.4,4,1
750.0,8.4,4,2
750.0,8.4,4,6
750.0,8.4,4,12
750.0,8.5,4,1
750.0,8.5,4,3
750.0,8.5,4,7
750.0,8.5,4,12
750.0,8.6,3,1
750.0,8.6,3,6
750.0,8.6,3,13
750.0,8.7,3,1
750.0,8.7,3,5
750.0,8.7,3,11
750.0,8.8,2,1
750.0,8.8,2,10
750.0,8.9,2,1
750.0,8.9,2,9
750.0,9.0,2,1
750.0,9.0,2,9
750.0,9.1,2,1
750.0,9.1,2,14
750.0,9.2,2,4
750.0,9.2,2,13
750.0,9.3,2,5
750.0,9.3,2,11
750.0,9.4,2,4
750.0,9.4,2,7
750.0,9.5,2,2
750.0,9.5,2,5
750.0,9.6,2,2
750.0,9.6,2,5
750.0,9.7,2,2
750.0,9.7,2,5
750.0,9.8,2,2
750.0,9.8,2,5
750.0,9.9,2,2
750.0,9.9,2,6
750.0,10.0,2,1
750.0,10.0,2,5
750.0,10.1,2,1
750.0,10.1,2,5
750.0,10.2,2,1
750.0,10.2,2,5
750.0,10.3,2,1
750.0,10.3,2,4
750.0,10.4,2,1
750.0,10.4,2,4
750.0,10.5,2,1
750.0,10.5,2,4
750.0,10.6,2,1
750.0,10.6,2,4
750.0,10.7,2,1
750.0,10.7,2,4
750.0,10.8,2,2
750.0,10.8,2,5
750.0,10.9,2,2
750.0,10.9,2,5
750.0,11.0,2,1
750.0,11.0,2,3
750.0,11.1,1,1
750.0,11.2,1,1
750.0,11.3,1,1
750.0,11.4,1,1
750.0,11.5,1,1
