level,value,number_of_labels,label
850.0,1.3,11,22
850.0,1.3,11,23
850.0,1.3,11,25
850.0,1.3,11,28
850.0,1.3,11,30
850.0,1.3,11,32
850.0,1.3,11,40
850.0,1.3,11,48
850.0,1.4,12,4
850.0,1.4,12,6
850.0,1.4,12,8
850.0,1.4,12,23
850.0,1.4,12,24
850.0,1.4,12,26
850.0,1.4,12,29
850.0,1.4,12,31
850.0,1.4,12,36
850.0,1.4,12,40
850.0,1.4,12,48
850.0,1.4,12,57
850.0,1.5,11,3
850.0,1.5,11,4
850.0,1.5,11,6
850.0,1.5,11,19
850.0,1.5,11,22
850.0,1.5,11,24
850.0,1.5,11,26
850.0,1.5,11,27
850.0,1.5,11,31
850.0,1.5,11,40
850.0,1.5,11,44
850.0,1.6,12,4
850.0,1.6,12,5
850.0,1.6,12,6
850.0,1.6,12,19
850.0,1.6,12,23
850.0,1.6,12,26
850.0,1.6,12,27
850.0,1.6,12,29
850.0,1.6,12,30
850.0,1.6,12,32
850.0,1.6,12,38
850.0,1.6,12,42
850.0,1.7,10,4
850.0,1.7,10,6
850.0,1.7,10,22
850.0,1.7,10,25
850.0,1.7,10,28
850.0,1.7,10,31
850.0,1.7,10,36
850.0,1.7,10,41
850.0,1.7,10,43
850.0,1.7,10,48
850.0,1.8,10,3
850.0,1.8,10,4
850.0,1.8,10,5
850.0,1.8,10,17
850.0,1.8,10,19
850.0,1.8,10,22
850.0,1.8,10,27
850.0,1.8,10,42
850.0,1.8,10,44
850.0,1.8,10,51
850.0,1.9,11,5
850.0,1.9,11,6
850.0,1.9,11,10
850.0,1.9,11,18
850.0,1.9,11,20
850.0,1.9,11,23
850.0,1.9,11,27
850.0,1.9,11,35
850.0,1.9,11,36
850.0,1.9,11,39
850.0,1.9,11,45
850.0,2.0,11,3
850.0,2.0,11,6
850.0,2.0,11,9
850.0,2.0,11,17
850.0,2.0,11,19
850.0,2.0,11,22
850.0,2.0,11,24
850.0,2.0,11,31
850.0,2.0,11,32
850.0,2.0,11,35
850.0,2.0,11,39
850.0,2.1,12,6
850.0,2.1,12,9
850.0,2.1,12,10
850.0,2.1,12,13
850.0,2.1,12,15
850.0,2.1,12,18
850.0,2.1,12,21
850.0,2.1,12,29
850.0,2.1,12,30
850.0,2.1,12,31
850.0,2.1,12,34
850.0,2.1,12,39
850.0,2.2,10,9
850.0,2.2,10,10
850.0,2.2,10,15
850.0,2.2,10,17
850.0,2.2,10,19
850.0,2.2,10,21
850.0,2.2,10,32
850.0,2.2,10,33
850.0,2.2,10,40
850.0,2.2,10,45
850.0,2.3,9,10
850.0,2.3,9,11
850.0,2.3,9,16
850.0,2.3,9,20
850.0,2.3,9,21
850.0,2.3,9,22
850.0,2.3,9,24
850.0,2.3,9,35
850.0,2.3,9,49
850.0,2.4,7,7
850.0,2.4,7,8
850.0,2.4,7,16
850.0,2.4,7,19
850.0,2.4,7,20
850.0,2.4,7,21
850.0,2.4,7,33
850.0,2.5,9,7
850.0,2.5,9,8
850.0,2.5,9,10
850.0,2.5,9,11
850.0,2.5,9,14
850.0,2.5,9,15
850.0,2.5,9,17
850.0,2.5,9,18
850.0,2.5,9,29
850.0,2.6,9,4
850.0,2.6,9,5
850.0,2.6,9,7
850.0,2.6,9,8
850.0,2.6,9,12
850.0,2.6,9,13
850.0,2.6,9,16
850.0,2.6,9,17
850.0,2.6,9,24
850.0,2.7,9,3
850.0,2.7,9,4
850.0,2.7,9,9
850.0,2.7,9,10
850.0,2.7,9,13
850.0,2.7,9,14
850.0,2.7,9,18
850.0,2.7,9,19
850.0,2.7,9,38
850.0,2.8,9,4
850.0,2.8,9,9
850.0,2.8,9,11
850.0,2.8,9,12
850.0,2.8,9,14
850.0,2.8,9,15
850.0,2.8,9,18
850.0,2.8,9,19
850.0,2.8,9,36
850.0,2.9,8,1
850.0,2.9,8,3
850.0,2.9,8,7
850.0,2.9,8,10
850.0,2.9,8,11
850.0,2.9,8,19
850.0,2.9,8,20
850.0,2.9,8,38
850.0,3.0,8,1
850.0,3.0,8,3
850.0,3.0,8,9
850.0,3.0,8,11
850.0,3.0,8,25
850.0,3.0,8,26
850.0,3.0,8,32
850.0,3.0,8,45
850.0,3.1,9,1
850.0,3.1,9,2
850.0,3.1,9,5
850.0,3.1,9,7
850.0,3.1,9,14
850.0,3.1,9,17
850.0,3.1,9,19
850.0,3.1,9,23
850.0,3.1,9,33
850.0,3.2,7,1
850.0,3.2,7,2
850.0,3.2,7,5
850.0,3.2,7,8
850.0,3.2,7,22
850.0,3.2,7,23
850.0,3.2,7,37
850.0,3.3,7,1
850.0,3.3,7,2
850.0,3.3,7,5
850.0,3.3,7,8
850.0,3.3,7,21
850.0,3.3,7,23
850.0,3.3,7,37
850.0,3.4,6,1
850.0,3.4,6,2
850.0,3.4,6,4
850.0,3.4,6,5
850.0,3.4,6,14
850.0,3.4,6,16
850.0,3.5,7,1
850.0,3.5,7,2
850.0,3.5,7,5
850.0,3.5,7,8
850.0,3.5,7,9
850.0,3.5,7,14
850.0,3.5,7,16
850.0,3.6,7,1
850.0,3.6,7,2
850.0,3.6,7,5
850.0,3.6,7,12
850.0,3.6,7,13
850.0,3.6,7,19
850.0,3.6,7,21
850.0,3.7,10,1
850.0,3.7,10,2
850.0,3.7,10,4
850.0,3.7,10,8
850.0,3.7,10,9
850.0,3.7,10,13
850.0,3.7,10,14
850.0,3.7,10,17
850.0,3.7,10,19
850.0,3.7,10,22
850.0,3.8,9,1
850.0,3.8,9,2
850.0,3.8,9,3
850.0,3.8,9,8
850.0,3.8,9,10
850.0,3.8,9,11
850.0,3.8,9,13
850.0,3.8,9,15
850.0,3.8,9,17
850.0,3.9,8,1
850.0,3.9,8,2
850.0,3.9,8,3
850.0,3.9,8,7
850.0,3.9,8,10
850.0,3.9,8,11
850.0,3.9,8,15
850.0,3.9,8,17
850.0,4.0,9,1
850.0,4.0,9,2
850.0,4.0,9,3
850.0,4.0,9,6
850.0,4.0,9,7
850.0,4.0,9,9
850.0,4.0,9,11
850.0,4.0,9,13
850.0,4.0,9,15
850.0,4.1,9,1
850.0,4.1,9,2
850.0,4.1,9,3
850.0,4.1,9,7
850.0,4.1,9,8
850.0,4.1,9,9
850.0,4.1,9,18
850.0,4.1,9,19
850.0,4.1,9,21
850.0,4.2,9,1
850.0,4.2,9,2
850.0,4.2,9,3
850.0,4.2,9,6
850.0,4.2,9,7
850.0,4.2,9,8
850.0,4.2,9,16
850.0,4.2,9,17
850.0,4.2,9,19
850.0,4.3,6,1
850.0,4.3,6,3
850.0,4.3,6,7
850.0,4.3,6,8
850.0,4.3,6,13
850.0,4.3,6,14
850.0,4.4,6,1
850.0,4.4,6,2
850.0,4.4,6,4
850.0,4.4,6,5
850.0,4.4,6,10
850.0,4.4,6,12
850.0,4.5,6,1
850.0,4.5,6,2
850.0,4.5,6,4
850.0,4.5,6,5
850.0,4.5,6,13
850.0,4.5,6,14
850.0,4.6,5,1
850.0,4.6,5,3
850.0,4.6,5,4
850.0,4.6,5,16
850.0,4.6,5,18
850.0,4.7,5,1
850.0,4.7,5,3
850.0,4.7,5,5
850.0,4.7,5,17
850.0,4.7,5,19
850.0,4.8,5,1
850.0,4.8,5,3
850.0,4.8,5,4
850.0,4.8,5,14
850.0,4.8,5,15
850.0,4.9,5,1
850.0,4.9,5,3
850.0,4.9,5,4
850.0,4.9,5,12
850.0,4.9,5,14
850.0,5.0,5,1
850.0,5.0,5,2
850.0,5.0,5,4
850.0,5.0,5,9
850.0,5.0,5,10
850.0,5.1,5,1
850.0,5.1,5,4
850.0,5.1,5,6
850.0,5.1,5,10
850.0,5.1,5,11
850.0,5.2,5,1
850.0,5.2,5,3
850.0,5.2,5,6
850.0,5.2,5,9
850.0,5.2,5,10
850.0,5.3,6,1
850.0,5.3,6,3
850.0,5.3,6,7
850.0,5.3,6,8
850.0,5.3,6,10
850.0,5.3,6,11
850.0,5.4,6,1
850.0,5.4,6,3
850.0,5.4,6,7
850.0,5.4,6,8
850.0,5.4,6,11
850.0,5.4,6,12
850.0,5.5,5,3
850.0,5.5,5,6
850.0,5.5,5,7
850.0,5.5,5,10
850.0,5.5,5,11
850.0,5.6,5,3
850.0,5.6,5,5
850.0,5.6,5,6
850.0,5.6,5,9
850.0,5.6,5,10
850.0,5.7,5,2
850.0,5.7,5,4
850.0,5.7,5,5
850.0,5.7,5,7
850.0,5.7,5,9
850.0,5.8,3,2
850.0,5.8,3,4
850.0,5.8,3,7
850.0,5.9,3,2
850.0,5.9,3,5
850.0,5.9,3,8
850.0,6.0,3,2
850.0,6.0,3,4
850.0,6.0,3,10
850.0,6.1,3,2
850.0,6.1,3,4
850.0,6.1,3,9
850.0,6.2,3,2
850.0,6.2,3,4
850.0,6.2,3,9
850.0,6.3,3,2
850.0,6.3,3,4
850.0,6.3,3,9
850.0,6.4,1,4
850.0,6.5,1,3
850.0,6.6,1,4
850.0,6.7,1,2
850.0,6.8,1,1
850.0,6.9,1,1
850.0,7.0,1,1
850.0,7.1,1,1
850.0,7.2,1,1
850.0,7.3,1,1
850.0,7.4,1,1
850.0,7.5,1,1
850.0,7.6,1,1
850.0,7.7,1,1
850.0,7.8,1,1
850.0,7.9,1,3
850.0,8.0,1,3
850.0,8.1,2,3
850.0,8.1,2,4
850.0,8.2,1,3
850.0,8.3,1,3
