level,value,number_of_labels,label
300.0,1.3,7,6
300.0,1.3,7,13
300.0,1.3,7,17
300.0,1.3,7,18
300.0,1.3,7,29
300.0,1.3,7,36
300.0,1.3,7,41
300.0,1.4,6,3
300.0,1.4,6,8
300.0,1.4,6,12
300.0,1.4,6,27
300.0,1.4,6,32
300.0,1.4,6,37
300.0,1.5,6,2
300.0,1.5,6,6
300.0,1.5,6,10
300.0,1.5,6,25
300.0,1.5,6,30
300.0,1.5,6,35
300.0,1.6,6,3
300.0,1.6,6,7
300.0,1.6,6,11
300.0,1.6,6,25
300.0,1.6,6,30
300.0,1.6,6,37
300.0,1.7,5,6
300.0,1.7,5,9
300.0,1.7,5,25
300.0,1.7,5,31
300.0,1.7,5,38
300.0,1.8,4,3
300.0,1.8,4,5
300.0,1.8,4,17
300.0,1.8,4,30
300.0,1.9,5,2
300.0,1.9,5,3
300.0,1.9,5,5
300.0,1.9,5,13
300.0,1.9,5,25
300.0,2.0,6,2
300.0,2.0,6,3
300.0,2.0,6,5
300.0,2.0,6,12
300.0,2.0,6,14
300.0,2.0,6,26
300.0,2.1,5,2
300.0,2.1,5,3
300.0,2.1,5,5
300.0,2.1,5,12
300.0,2.1,5,27
300.0,2.2,6,1
300.0,2.2,6,2
300.0,2.2,6,4
300.0,2.2,6,11
300.0,2.2,6,20
300.0,2.2,6,28
300.0,2.3,6,1
300.0,2.3,6,2
300.0,2.3,6,5
300.0,2.3,6,9
300.0,2.3,6,15
300.0,2.3,6,23
300.0,2.4,6,1
300.0,2.4,6,4
300.0,2.4,6,6
300.0,2.4,6,14
300.0,2.4,6,21
300.0,2.4,6,29
300.0,2.5,6,1
300.0,2.5,6,4
300.0,2.5,6,6
300.0,2.5,6,14
300.0,2.5,6,17
300.0,2.5,6,26
300.0,2.6,6,1
300.0,2.6,6,3
300.0,2.6,6,5
300.0,2.6,6,14
300.0,2.6,6,16
300.0,2.6,6,23
300.0,2.7,7,1
300.0,2.7,7,3
300.0,2.7,7,5
300.0,2.7,7,16
300.0,2.7,7,18
300.0,2.7,7,20
300.0,2.7,7,28
300.0,2.8,7,1
300.0,2.8,7,3
300.0,2.8,7,5
300.0,2.8,7,14
300.0,2.8,7,16
300.0,2.8,7,19
300.0,2.8,7,22
300.0,2.9,6,1
300.0,2.9,6,3
300.0,2.9,6,5
300.0,2.9,6,14
300.0,2.9,6,17
300.0,2.9,6,21
300.0,3.0,6,1
300.0,3.0,6,4
300.0,3.0,6,5
300.0,3.0,6,13
300.0,3.0,6,16
300.0,3.0,6,20
300.0,3.1,7,1
300.0,3.1,7,5
300.0,3.1,7,6
300.0,3.1,7,13
300.0,3.1,7,16
300.0,3.1,7,17
300.0,3.1,7,20
300.0,3.2,7,1
300.0,3.2,7,5
300.0,3.2,7,7
300.0,3.2,7,15
300.0,3.2,7,17
300.0,3.2,7,18
300.0,3.2,7,21
300.0,3.3,6,1
300.0,3.3,6,3
300.0,3.3,6,13
300.0,3.3,6,15
300.0,3.3,6,18
300.0,3.3,6,22
300.0,3.4,6,1
300.0,3.4,6,6
300.0,3.4,6,15
300.0,3.4,6,18
300.0,3.4,6,20
300.0,3.4,6,25
300.0,3.5,6,1
300.0,3.5,6,6
300.0,3.5,6,16
300.0,3.5,6,17
300.0,3.5,6,19
300.0,3.5,6,26
300.0,3.6,6,1
300.0,3.6,6,6
300.0,3.6,6,13
300.0,3.6,6,14
300.0,3.6,6,15
300.0,3.6,6,20
300.0,3.7,6,1
300.0,3.7,6,8
300.0,3.7,6,15
300.0,3.7,6,16
300.0,3.7,6,17
300.0,3.7,6,22
300.0,3.8,6,1
300.0,3.8,6,7
300.0,3.8,6,13
300.0,3.8,6,14
300.0,3.8,6,15
300.0,3.8,6,19
300.0,3.9,6,1
300.0,3.9,6,6
300.0,3.9,6,11
300.0,3.9,6,12
300.0,3.9,6,14
300.0,3.9,6,17
300.0,4.0,6,1
300.0,4.0,6,6
300.0,4.0,6,11
300.0,4.0,6,12
300.0,4.0,6,13
300.0,4.0,6,17
300.0,4.1,7,2
300.0,4.1,7,5
300.0,4.1,7,9
300.0,4.1,7,10
300.0,4.1,7,11
300.0,4.1,7,12
300.0,4.1,7,16
300.0,4.2,8,2
300.0,4.2,8,7
300.0,4.2,8,10
300.0,4.2,8,14
300.0,4.2,8,15
300.0,4.2,8,16
300.0,4.2,8,17
300.0,4.2,8,22
300.0,4.3,8,1
300.0,4.3,8,6
300.0,4.3,8,8
300.0,4.3,8,13
300.0,4.3,8,14
300.0,4.3,8,15
300.0,4.3,8,16
300.0,4.3,8,20
300.0,4.4,8,1
300.0,4.4,8,7
300.0,4.4,8,8
300.0,4.4,8,14
300.0,4.4,8,15
300.0,4.4,8,16
300.0,4.4,8,17
300.0,4.4,8,21
300.0,4.5,7,5
300.0,4.5,7,6
300.0,4.5,7,13
300.0,4.5,7,14
300.0,4.5,7,15
300.0,4.5,7,16
300.0,4.5,7,20
300.0,4.6,8,4
300.0,4.6,8,5
300.0,4.6,8,14
300.0,4.6,8,15
300.0,4.6,8,16
300.0,4.6,8,17
300.0,4.6,8,21
300.0,4.6,8,24
300.0,4.7,8,3
300.0,4.7,8,4
300.0,4.7,8,12
300.0,4.7,8,13
300.0,4.7,8,14
300.0,4.7,8,15
300.0,4.7,8,19
300.0,4.7,8,21
300.0,4.8,8,3
300.0,4.8,8,4
300.0,4.8,8,13
300.0,4.8,8,14
300.0,4.8,8,15
300.0,4.8,8,16
300.0,4.8,8,20
300.0,4.8,8,22
300.0,4.9,8,3
300.0,4.9,8,4
300.0,4.9,8,14
300.0,4.9,8,15
300.0,4.9,8,16
300.0,4.9,8,17
300.0,4.9,8,19
300.0,4.9,8,21
300.0,5.0,8,3
300.0,5.0,8,4
300.0,5.0,8,10
300.0,5.0,8,11
300.0,5.0,8,12
300.0,5.0,8,13
300.0,5.0,8,15
300.0,5.0,8,17
300.0,5.1,8,2
300.0,5.1,8,3
300.0,5.1,8,8
300.0,5.1,8,9
300.0,5.1,8,10
300.0,5.1,8,11
300.0,5.1,8,13
300.0,5.1,8,15
300.0,5.2,8,1
300.0,5.2,8,2
300.0,5.2,8,6
300.0,5.2,8,7
300.0,5.2,8,9
300.0,5.2,8,11
300.0,5.2,8,13
300.0,5.2,8,15
300.0,5.3,8,1
300.0,5.3,8,2
300.0,5.3,8,5
300.0,5.3,8,6
300.0,5.3,8,8
300.0,5.3,8,10
300.0,5.3,8,11
300.0,5.3,8,13
300.0,5.4,9,1
300.0,5.4,9,2
300.0,5.4,9,5
300.0,5.4,9,6
300.0,5.4,9,8
300.0,5.4,9,9
300.0,5.4,9,11
300.0,5.4,9,13
300.0,5.4,9,15
300.0,5.5,9,1
300.0,5.5,9,2
300.0,5.5,9,6
300.0,5.5,9,7
300.0,5.5,9,9
300.0,5.5,9,10
300.0,5.5,9,12
300.0,5.5,9,13
300.0,5.5,9,15
300.0,5.6,9,1
300.0,5.6,9,2
300.0,5.6,9,7
300.0,5.6,9,8
300.0,5.6,9,10
300.0,5.6,9,12
300.0,5.6,9,14
300.0,5.6,9,15
300.0,5.6,9,16
300.0,5.7,9,1
300.0,5.7,9,2
300.0,5.7,9,6
300.0,5.7,9,7
300.0,5.7,9,9
300.0,5.7,9,11
300.0,5.7,9,13
300.0,5.7,9,14
300.0,5.7,9,15
300.0,5.8,9,1
300.0,5.8,9,2
300.0,5.8,9,6
300.0,5.8,9,7
300.0,5.8,9,8
300.0,5.8,9,10
300.0,5.8,9,12
300.0,5.8,9,13
300.0,5.8,9,14
300.0,5.9,9,1
300.0,5.9,9,2
300.0,5.9,9,7
300.0,5.9,9,8
300.0,5.9,9,9
300.0,5.9,9,10
300.0,5.9,9,12
300.0,5.9,9,13
300.0,5.9,9,14
300.0,6.0,9,1
300.0,6.0,9,2
300.0,6.0,9,6
300.0,6.0,9,7
300.0,6.0,9,8
300.0,6.0,9,9
300.0,6.0,9,11
300.0,6.0,9,13
300.0,6.0,9,14
300.0,6.1,10,1
300.0,6.1,10,2
300.0,6.1,10,4
300.0,6.1,10,8
300.0,6.1,10,9
300.0,6.1,10,10
300.0,6.1,10,11
300.0,6.1,10,15
300.0,6.1,10,16
300.0,6.1,10,17
300.0,6.2,8,1
300.0,6.2,8,2
300.0,6.2,8,8
300.0,6.2,8,9
300.0,6.2,8,10
300.0,6.2,8,12
300.0,6.2,8,16
300.0,6.2,8,18
300.0,6.3,9,1
300.0,6.3,9,2
300.0,6.3,9,4
300.0,6.3,9,7
300.0,6.3,9,8
300.0,6.3,9,9
300.0,6.3,9,11
300.0,6.3,9,15
300.0,6.3,9,17
300.0,6.4,9,1
300.0,6.4,9,2
300.0,6.4,9,3
300.0,6.4,9,6
300.0,6.4,9,7
300.0,6.4,9,8
300.0,6.4,9,10
300.0,6.4,9,14
300.0,6.4,9,16
300.0,6.5,8,1
300.0,6.5,8,2
300.0,6.5,8,4
300.0,6.5,8,6
300.0,6.5,8,7
300.0,6.5,8,8
300.0,6.5,8,10
300.0,6.5,8,14
300.0,6.6,8,1
300.0,6.6,8,2
300.0,6.6,8,4
300.0,6.6,8,6
300.0,6.6,8,7
300.0,6.6,8,8
300.0,6.6,8,10
300.0,6.6,8,13
300.0,6.7,7,1
300.0,6.7,7,2
300.0,6.7,7,3
300.0,6.7,7,6
300.0,6.7,7,9
300.0,6.7,7,11
300.0,6.7,7,14
300.0,6.8,7,1
300.0,6.8,7,2
300.0,6.8,7,3
300.0,6.8,7,6
300.0,6.8,7,9
300.0,6.8,7,11
300.0,6.8,7,13
300.0,6.9,7,1
300.0,6.9,7,2
300.0,6.9,7,3
300.0,6.9,7,6
300.0,6.9,7,9
300.0,6.9,7,11
300.0,6.9,7,13
300.0,7.0,7,1
300.0,7.0,7,2
300.0,7.0,7,3
300.0,7.0,7,8
300.0,7.0,7,11
300.0,7.0,7,13
300.0,7.0,7,15
300.0,7.1,7,1
300.0,7.1,7,2
300.0,7.1,7,3
300.0,7.1,7,13
300.0,7.1,7,16
300.0,7.1,7,17
300.0,7.1,7,19
300.0,7.2,7,1
300.0,7.2,7,2
300.0,7.2,7,3
300.0,7.2,7,12
300.0,7.2,7,16
300.0,7.2,7,17
300.0,7.2,7,19
300.0,7.3,6,1
300.0,7.3,6,3
300.0,7.3,6,11
300.0,7.3,6,15
300.0,7.3,6,16
300.0,7.3,6,18
300.0,7.4,6,1
300.0,7.4,6,3
300.0,7.4,6,12
300.0,7.4,6,16
300.0,7.4,6,17
300.0,7.4,6,19
300.0,7.5,7,1
300.0,7.5,7,3
300.0,7.5,7,11
300.0,7.5,7,15
300.0,7.5,7,17
300.0,7.5,7,19
300.0,7.5,7,22
300.0,7.6,7,1
300.0,7.6,7,3
300.0,7.6,7,11
300.0,7.6,7,15
300.0,7.6,7,17
300.0,7.6,7,19
300.0,7.6,7,21
300.0,7.7,6,1
300.0,7.7,6,3
300.0,7.7,6,11
300.0,7.7,6,15
300.0,7.7,6,17
300.0,7.7,6,20
300.0,7.8,6,1
300.0,7.8,6,3
300.0,7.8,6,9
300.0,7.8,6,12
300.0,7.8,6,14
300.0,7.8,6,17
300.0,7.9,7,1
300.0,7.9,7,3
300.0,7.9,7,5
300.0,7.9,7,11
300.0,7.9,7,15
300.0,7.9,7,17
300.0,7.9,7,21
300.0,8.0,7,1
300.0,8.0,7,3
300.0,8.0,7,5
300.0,8.0,7,11
300.0,8.0,7,15
300.0,8.0,7,17
300.0,8.0,7,21
300.0,8.1,7,1
300.0,8.1,7,3
300.0,8.1,7,5
300.0,8.1,7,10
300.0,8.1,7,15
300.0,8.1,7,17
300.0,8.1,7,20
300.0,8.2,7,1
300.0,8.2,7,3
300.0,8.2,7,5
300.0,8.2,7,8
300.0,8.2,7,12
300.0,8.2,7,14
300.0,8.2,7,17
300.0,8.3,7,1
300.0,8.3,7,4
300.0,8.3,7,6
300.0,8.3,7,9
300.0,8.3,7,12
300.0,8.3,7,14
300.0,8.3,7,17
300.0,8.4,7,1
300.0,8.4,7,5
300.0,8.4,7,8
300.0,8.4,7,10
300.0,8.4,7,14
300.0,8.4,7,16
300.0,8.4,7,19
300.0,8.5,7,3
300.0,8.5,7,7
300.0,8.5,7,10
300.0,8.5,7,11
300.0,8.5,7,15
300.0,8.5,7,17
300.0,8.5,7,19
300.0,8.6,8,2
300.0,8.6,8,5
300.0,8.6,8,7
300.0,8.6,8,8
300.0,8.6,8,9
300.0,8.6,8,13
300.0,8.6,8,14
300.0,8.6,8,15
300.0,8.7,9,2
300.0,8.7,9,5
300.0,8.7,9,7
300.0,8.7,9,8
300.0,8.7,9,9
300.0,8.7,9,10
300.0,8.7,9,14
300.0,8.7,9,15
300.0,8.7,9,16
300.0,8.8,9,1
300.0,8.8,9,4
300.0,8.8,9,6
300.0,8.8,9,7
300.0,8.8,9,9
300.0,8.8,9,13
300.0,8.8,9,14
300.0,8.8,9,15
300.0,8.8,9,17
300.0,8.9,9,1
300.0,8.9,9,4
300.0,8.9,9,6
300.0,8.9,9,7
300.0,8.9,9,9
300.0,8.9,9,12
300.0,8.9,9,13
300.0,8.9,9,14
300.0,8.9,9,16
300.0,9.0,8,1
300.0,9.0,8,3
300.0,9.0,8,5
300.0,9.0,8,6
300.0,9.0,8,13
300.0,9.0,8,14
300.0,9.0,8,15
300.0,9.0,8,17
300.0,9.1,7,2
300.0,9.1,7,4
300.0,9.1,7,6
300.0,9.1,7,8
300.0,9.1,7,15
300.0,9.1,7,17
300.0,9.1,7,19
300.0,9.2,7,2
300.0,9.2,7,4
300.0,9.2,7,7
300.0,9.2,7,9
300.0,9.2,7,15
300.0,9.2,7,17
300.0,9.2,7,19
300.0,9.3,6,2
300.0,9.3,6,6
300.0,9.3,6,8
300.0,9.3,6,13
300.0,9.3,6,15
300.0,9.3,6,16
300.0,9.4,6,1
300.0,9.4,6,5
300.0,9.4,6,6
300.0,9.4,6,11
300.0,9.4,6,13
300.0,9.4,6,15
300.0,9.5,6,1
300.0,9.5,6,6
300.0,9.5,6,7
300.0,9.5,6,12
300.0,9.5,6,14
300.0,9.5,6,16
300.0,9.6,5,1
300.0,9.6,5,6
300.0,9.6,5,8
300.0,9.6,5,15
300.0,9.6,5,20
300.0,9.7,5,1
300.0,9.7,5,6
300.0,9.7,5,8
300.0,9.7,5,14
300.0,9.7,5,19
300.0,9.8,5,1
300.0,9.8,5,5
300.0,9.8,5,7
300.0,9.8,5,13
300.0,9.8,5,18
300.0,9.9,5,1
300.0,9.9,5,5
300.0,9.9,5,6
300.0,9.9,5,13
300.0,9.9,5,18
300.0,10.0,5,1
300.0,10.0,5,5
300.0,10.0,5,6
300.0,10.0,5,13
300.0,10.0,5,18
300.0,10.1,4,1
300.0,10.1,4,5
300.0,10.1,4,6
300.0,10.1,4,17
300.0,10.2,4,1
300.0,10.2,4,4
300.0,10.2,4,6
300.0,10.2,4,17
300.0,10.3,3,1
300.0,10.3,3,6
300.0,10.3,3,17
300.0,10.4,3,1
300.0,10.4,3,7
300.0,10.4,3,17
300.0,10.5,3,1
300.0,10.5,3,7
300.0,10.5,3,16
300.0,10.6,3,1
300.0,10.6,3,8
300.0,10.6,3,16
300.0,10.7,3,1
300.0,10.7,3,7
300.0,10.7,3,15
300.0,10.8,3,1
300.0,10.8,3,7
300.0,10.8,3,14
300.0,10.9,3,1
300.0,10.9,3,7
300.0,10.9,3,14
300.0,11.0,3,1
300.0,11.0,3,7
300.0,11.0,3,14
300.0,11.1,3,1
300.0,11.1,3,6
300.0,11.1,3,13
300.0,11.2,3,1
300.0,11.2,3,6
300.0,11.2,3,13
300.0,11.3,3,1
300.0,11.3,3,6
300.0,11.3,3,13
300.0,11.4,3,1
300.0,11.4,3,6
300.0,11.4,3,12
300.0,11.5,3,1
300.0,11.5,3,8
300.0,11.5,3,15
300.0,11.6,4,1
300.0,11.6,4,2
300.0,11.6,4,8
300.0,11.6,4,17
300.0,11.7,4,1
300.0,11.7,4,2
300.0,11.7,4,7
300.0,11.7,4,16
300.0,11.8,4,1
300.0,11.8,4,2
300.0,11.8,4,7
300.0,11.8,4,15
300.0,11.9,4,1
300.0,11.9,4,2
300.0,11.9,4,7
300.0,11.9,4,14
300.0,12.0,4,1
300.0,12.0,4,2
300.0,12.0,4,6
300.0,12.0,4,11
300.0,12.1,3,1
300.0,12.1,3,5
300.0,12.1,3,10
300.0,12.2,3,2
300.0,12.2,3,7
300.0,12.2,3,12
300.0,12.3,3,2
300.0,12.3,3,8
300.0,12.3,3,12
300.0,12.4,3,1
300.0,12.4,3,8
300.0,12.4,3,12
300.0,12.5,3,1
300.0,12.5,3,5
300.0,12.5,3,8
300.0,12.6,3,1
300.0,12.6,3,4
300.0,12.6,3,7
300.0,12.7,3,1
300.0,12.7,3,4
300.0,12.7,3,6
300.0,12.8,3,1
300.0,12.8,3,4
300.0,12.8,3,7
300.0,12.9,4,1
300.0,12.9,4,4
300.0,12.9,4,6
300.0,12.9,4,7
300.0,13.0,4,1
300.0,13.0,4,4
300.0,13.0,4,6
300.0,13.0,4,7
300.0,13.1,5,1
300.0,13.1,5,4
300.0,13.1,5,5
300.0,13.1,5,7
300.0,13.1,5,8
300.0,13.2,5,1
300.0,13.2,5,3
300.0,13.2,5,4
300.0,13.2,5,5
300.0,13.2,5,6
300.0,13.3,5,1
300.0,13.3,5,4
300.0,13.3,5,5
300.0,13.3,5,6
300.0,13.3,5,7
300.0,13.4,5,1
300.0,13.4,5,4
300.0,13.4,5,5
300.0,13.4,5,6
300.0,13.4,5,7
300.0,13.5,5,1
300.0,13.5,5,4
300.0,13.5,5,5
300.0,13.5,5,6
300.0,13.5,5,7
300.0,13.6,5,1
300.0,13.6,5,4
300.0,13.6,5,5
300.0,13.6,5,6
300.0,13.6,5,7
300.0,13.7,5,1
300.0,13.7,5,3
300.0,13.7,5,4
300.0,13.7,5,5
300.0,13.7,5,6
300.0,13.8,4,1
300.0,13.8,4,3
300.0,13.8,4,4
300.0,13.8,4,6
300.0,13.9,4,1
300.0,13.9,4,3
300.0,13.9,4,4
300.0,13.9,4,6
300.0,14.0,4,1
300.0,14.0,4,4
300.0,14.0,4,5
300.0,14.0,4,7
300.0,14.1,4,1
300.0,14.1,4,4
300.0,14.1,4,5
300.0,14.1,4,9
300.0,14.2,4,1
300.0,14.2,4,4
300.0,14.2,4,5
300.0,14.2,4,8
300.0,14.3,2,4
300.0,14.3,2,5
300.0,14.4,2,4
300.0,14.4,2,6
300.0,14.5,2,3
300.0,14.5,2,5
300.0,14.6,1,3
300.0,14.7,1,4
300.0,14.8,1,4
300.0,14.9,1,4
300.0,15.0,1,3
300.0,15.1,1,3
300.0,15.2,1,3
300.0,15.3,1,4
300.0,15.4,1,2
