level,value,number_of_labels,label
400.0,4.8,5,1
400.0,4.8,5,9
400.0,4.8,5,25
400.0,4.8,5,27
400.0,4.8,5,36
400.0,4.9,5,1
400.0,4.9,5,7
400.0,4.9,5,24
400.0,4.9,5,26
400.0,4.9,5,33
400.0,5.0,7,1
400.0,5.0,7,2
400.0,5.0,7,6
400.0,5.0,7,18
400.0,5.0,7,22
400.0,5.0,7,25
400.0,5.0,7,34
400.0,5.1,6,1
400.0,5.1,6,2
400.0,5.1,6,6
400.0,5.1,6,24
400.0,5.1,6,28
400.0,5.1,6,35
400.0,5.2,6,1
400.0,5.2,6,2
400.0,5.2,6,7
400.0,5.2,6,22
400.0,5.2,6,25
400.0,5.2,6,34
400.0,5.3,5,1
400.0,5.3,5,3
400.0,5.3,5,12
400.0,5.3,5,27
400.0,5.3,5,31
400.0,5.4,5,1
400.0,5.4,5,3
400.0,5.4,5,10
400.0,5.4,5,26
400.0,5.4,5,30
400.0,5.5,5,2
400.0,5.5,5,4
400.0,5.5,5,12
400.0,5.5,5,24
400.0,5.5,5,25
400.0,5.6,4,1
400.0,5.6,4,11
400.0,5.6,4,18
400.0,5.6,4,19
400.0,5.7,4,1
400.0,5.7,4,11
400.0,5.7,4,20
400.0,5.7,4,21
400.0,5.8,4,1
400.0,5.8,4,12
400.0,5.8,4,19
400.0,5.8,4,20
400.0,5.9,4,1
400.0,5.9,4,11
400.0,5.9,4,17
400.0,5.9,4,18
400.0,6.0,4,1
400.0,6.0,4,9
400.0,6.0,4,15
400.0,6.0,4,16
400.0,6.1,3,1
400.0,6.1,3,10
400.0,6.1,3,16
400.0,6.2,3,1
400.0,6.2,3,8
400.0,6.2,3,14
400.0,6.3,3,1
400.0,6.3,3,9
400.0,6.3,3,12
400.0,6.4,3,1
400.0,6.4,3,8
400.0,6.4,3,12
400.0,6.5,3,3
400.0,6.5,3,10
400.0,6.5,3,13
400.0,6.6,4,3
400.0,6.6,4,9
400.0,6.6,4,11
400.0,6.6,4,14
400.0,6.7,5,3
400.0,6.7,5,10
400.0,6.7,5,12
400.0,6.7,5,13
400.0,6.7,5,16
400.0,6.8,5,2
400.0,6.8,5,8
400.0,6.8,5,12
400.0,6.8,5,14
400.0,6.8,5,18
400.0,6.9,5,2
400.0,6.9,5,10
400.0,6.9,5,12
400.0,6.9,5,14
400.0,6.9,5,17
400.0,7.0,5,2
400.0,7.0,5,12
400.0,7.0,5,13
400.0,7.0,5,15
400.0,7.0,5,18
400.0,7.1,5,2
400.0,7.1,5,6
400.0,7.1,5,16
400.0,7.1,5,18
400.0,7.1,5,21
400.0,7.2,5,2
400.0,7.2,5,6
400.0,7.2,5,13
400.0,7.2,5,16
400.0,7.2,5,22
400.0,7.3,5,2
400.0,7.3,5,4
400.0,7.3,5,9
400.0,7.3,5,12
400.0,7.3,5,18
400.0,7.4,5,2
400.0,7.4,5,3
400.0,7.4,5,7
400.0,7.4,5,10
400.0,7.4,5,17
400.0,7.5,7,2
400.0,7.5,7,4
400.0,7.5,7,5
400.0,7.5,7,9
400.0,7.5,7,11
400.0,7.5,7,20
400.0,7.5,7,23
400.0,7.6,6,1
400.0,7.6,6,3
400.0,7.6,6,9
400.0,7.6,6,10
400.0,7.6,6,17
400.0,7.6,6,22
400.0,7.7,5,1
400.0,7.7,5,3
400.0,7.7,5,8
400.0,7.7,5,9
400.0,7.7,5,16
400.0,7.8,5,1
400.0,7.8,5,3
400.0,7.8,5,10
400.0,7.8,5,11
400.0,7.8,5,19
400.0,7.9,5,1
400.0,7.9,5,3
400.0,7.9,5,9
400.0,7.9,5,10
400.0,7.9,5,18
400.0,8.0,5,1
400.0,8.0,5,3
400.0,8.0,5,10
400.0,8.0,5,11
400.0,8.0,5,18
400.0,8.1,5,1
400.0,8.1,5,2
400.0,8.1,5,8
400.0,8.1,5,9
400.0,8.1,5,15
400.0,8.2,6,1
400.0,8.2,6,2
400.0,8.2,6,6
400.0,8.2,6,7
400.0,8.2,6,13
400.0,8.2,6,15
400.0,8.3,4,1
400.0,8.3,4,2
400.0,8.3,4,6
400.0,8.3,4,7
400.0,8.4,4,1
400.0,8.4,4,2
400.0,8.4,4,6
400.0,8.4,4,7
400.0,8.5,4,1
400.0,8.5,4,2
400.0,8.5,4,7
400.0,8.5,4,8
400.0,8.6,3,3
400.0,8.6,3,8
400.0,8.6,3,9
400.0,8.7,3,2
400.0,8.7,3,6
400.0,8.7,3,7
400.0,8.8,3,2
400.0,8.8,3,7
400.0,8.8,3,8
400.0,8.9,3,2
400.0,8.9,3,7
400.0,8.9,3,8
400.0,9.0,3,2
400.0,9.0,3,7
400.0,9.0,3,8
400.0,9.1,3,2
400.0,9.1,3,7
400.0,9.1,3,8
400.0,9.2,3,4
400.0,9.2,3,6
400.0,9.2,3,7
400.0,9.3,3,3
400.0,9.3,3,5
400.0,9.3,3,6
400.0,9.4,3,2
400.0,9.4,3,4
400.0,9.4,3,5
400.0,9.5,3,1
400.0,9.5,3,3
400.0,9.5,3,4
400.0,9.6,3,1
400.0,9.6,3,2
400.0,9.6,3,3
400.0,9.7,3,1
400.0,9.7,3,2
400.0,9.7,3,3
400.0,9.8,3,1
400.0,9.8,3,2
400.0,9.8,3,3
400.0,9.9,3,1
400.0,9.9,3,2
400.0,9.9,3,3
400.0,10.0,3,1
400.0,10.0,3,3
400.0,10.0,3,4
400.0,10.1,3,1
400.0,10.1,3,3
400.0,10.1,3,4
400.0,10.2,3,1
400.0,10.2,3,2
400.0,10.2,3,3
400.0,10.3,3,1
400.0,10.3,3,2
400.0,10.3,3,3
400.0,10.4,3,1
400.0,10.4,3,3
400.0,10.4,3,6
400.0,10.5,3,1
400.0,10.5,3,3
400.0,10.5,3,6
400.0,10.6,3,1
400.0,10.6,3,3
400.0,10.6,3,5
400.0,10.7,3,1
400.0,10.7,3,4
400.0,10.7,3,6
400.0,10.8,4,1
400.0,10.8,4,4
400.0,10.8,4,6
400.0,10.8,4,7
400.0,10.9,4,1
400.0,10.9,4,4
400.0,10.9,4,6
400.0,10.9,4,7
400.0,11.0,2,5
400.0,11.0,2,9
400.0,11.1,1,4
400.0,11.2,1,4
400.0,11.3,1,4
400.0,11.4,1,5
400.0,11.5,1,1
400.0,11.6,1,1
400.0,11.7,1,1
400.0,11.8,1,1
400.0,11.9,1,1
400.0,12.0,1,1
400.0,12.1,1,1
400.0,12.2,1,1
400.0,12.3,1,1
400.0,12.4,1,1
400.0,12.5,1,1
400.0,12.6,1,1
400.0,12.7,1,1
400.0,12.8,1,2
400.0,12.9,1,1
400.0,13.0,1,1
400.0,13.1,1,1
400.0,13.2,1,1
400.0,13.3,1,1
400.0,13.4,1,1
400.0,13.5,1,1
400.0,13.6,1,1
