level,value,number_of_labels,label
400.0,4.5,8,11
400.0,4.5,8,19
400.0,4.5,8,30
400.0,4.5,8,31
400.0,4.6,7,2
400.0,4.6,7,5
400.0,4.6,7,8
400.0,4.6,7,10
400.0,4.6,7,19
400.0,4.6,7,29
400.0,4.6,7,30
400.0,4.7,6,2
400.0,4.7,6,7
400.0,4.7,6,9
400.0,4.7,6,25
400.0,4.7,6,33
400.0,4.7,6,34
400.0,4.8,5,7
400.0,4.8,5,9
400.0,4.8,5,22
400.0,4.8,5,29
400.0,4.8,5,30
400.0,4.9,7,6
400.0,4.9,7,7
400.0,4.9,7,18
400.0,4.9,7,22
400.0,4.9,7,24
400.0,4.9,7,31
400.0,4.9,7,32
400.0,5.0,9,4
400.0,5.0,9,5
400.0,5.0,9,17
400.0,5.0,9,18
400.0,5.0,9,23
400.0,5.0,9,25
400.0,5.0,9,32
400.0,5.0,9,33
400.0,5.0,9,34
400.0,5.1,9,4
400.0,5.1,9,5
400.0,5.1,9,18
400.0,5.1,9,19
400.0,5.1,9,23
400.0,5.1,9,24
400.0,5.1,9,28
400.0,5.1,9,29
400.0,5.1,9,30
400.0,5.2,9,4
400.0,5.2,9,5
400.0,5.2,9,17
400.0,5.2,9,18
400.0,5.2,9,20
400.0,5.2,9,22
400.0,5.2,9,26
400.0,5.2,9,27
400.0,5.2,9,28
400.0,5.3,9,3
400.0,5.3,9,4
400.0,5.3,9,16
400.0,5.3,9,18
400.0,5.3,9,20
400.0,5.3,9,23
400.0,5.3,9,26
400.0,5.3,9,27
400.0,5.3,9,28
400.0,5.4,9,3
400.0,5.4,9,4
400.0,5.4,9,15
400.0,5.4,9,18
400.0,5.4,9,20
400.0,5.4,9,24
400.0,5.4,9,27
400.0,5.4,9,28
400.0,5.4,9,29
400.0,5.5,9,3
400.0,5.5,9,5
400.0,5.5,9,15
400.0,5.5,9,18
400.0,5.5,9,21
400.0,5.5,9,27
400.0,5.5,9,30
400.0,5.5,9,31
400.0,5.5,9,32
400.0,5.6,9,1
400.0,5.6,9,3
400.0,5.6,9,12
400.0,5.6,9,15
400.0,5.6,9,18
400.0,5.6,9,24
400.0,5.6,9,26
400.0,5.6,9,27
400.0,5.6,9,28
400.0,5.7,9,1
400.0,5.7,9,3
400.0,5.7,9,10
400.0,5.7,9,11
400.0,5.7,9,12
400.0,5.7,9,20
400.0,5.7,9,22
400.0,5.7,9,23
400.0,5.7,9,24
400.0,5.8,9,1
400.0,5.8,9,3
400.0,5.8,9,11
400.0,5.8,9,12
400.0,5.8,9,14
400.0,5.8,9,17
400.0,5.8,9,19
400.0,5.8,9,20
400.0,5.8,9,21
400.0,5.9,9,1
400.0,5.9,9,2
400.0,5.9,9,8
400.0,5.9,9,9
400.0,5.9,9,11
400.0,5.9,9,14
400.0,5.9,9,16
400.0,5.9,9,17
400.0,5.9,9,18
400.0,6.0,8,1
400.0,6.0,8,2
400.0,6.0,8,8
400.0,6.0,8,11
400.0,6.0,8,14
400.0,6.0,8,16
400.0,6.0,8,17
400.0,6.0,8,18
400.0,6.1,9,1
400.0,6.1,9,2
400.0,6.1,9,4
400.0,6.1,9,10
400.0,6.1,9,12
400.0,6.1,9,14
400.0,6.1,9,16
400.0,6.1,9,17
400.0,6.1,9,18
400.0,6.2,9,1
400.0,6.2,9,2
400.0,6.2,9,4
400.0,6.2,9,11
400.0,6.2,9,13
400.0,6.2,9,15
400.0,6.2,9,18
400.0,6.2,9,19
400.0,6.2,9,23
400.0,6.3,8,1
400.0,6.3,8,2
400.0,6.3,8,3
400.0,6.3,8,7
400.0,6.3,8,10
400.0,6.3,8,13
400.0,6.3,8,14
400.0,6.3,8,18
400.0,6.4,8,1
400.0,6.4,8,2
400.0,6.4,8,4
400.0,6.4,8,8
400.0,6.4,8,13
400.0,6.4,8,16
400.0,6.4,8,18
400.0,6.4,8,19
400.0,6.5,5,1
400.0,6.5,5,4
400.0,6.5,5,12
400.0,6.5,5,14
400.0,6.5,5,17
400.0,6.6,5,1
400.0,6.6,5,4
400.0,6.6,5,12
400.0,6.6,5,14
400.0,6.6,5,17
400.0,6.7,5,3
400.0,6.7,5,9
400.0,6.7,5,14
400.0,6.7,5,16
400.0,6.7,5,21
400.0,6.8,4,3
400.0,6.8,4,8
400.0,6.8,4,12
400.0,6.8,4,14
400.0,6.9,5,3
400.0,6.9,5,10
400.0,6.9,5,12
400.0,6.9,5,17
400.0,6.9,5,19
400.0,7.0,5,3
400.0,7.0,5,10
400.0,7.0,5,15
400.0,7.0,5,20
400.0,7.0,5,22
400.0,7.1,4,2
400.0,7.1,4,11
400.0,7.1,4,17
400.0,7.1,4,19
400.0,7.2,4,2
400.0,7.2,4,9
400.0,7.2,4,14
400.0,7.2,4,16
400.0,7.3,4,2
400.0,7.3,4,8
400.0,7.3,4,15
400.0,7.3,4,17
400.0,7.4,4,2
400.0,7.4,4,5
400.0,7.4,4,10
400.0,7.4,4,12
400.0,7.5,4,2
400.0,7.5,4,6
400.0,7.5,4,12
400.0,7.5,4,14
400.0,7.6,3,2
400.0,7.6,3,8
400.0,7.6,3,10
400.0,7.7,3,3
400.0,7.7,3,7
400.0,7.7,3,9
400.0,7.8,4,2
400.0,7.8,4,4
400.0,7.8,4,6
400.0,7.8,4,8
400.0,7.9,4,1
400.0,7.9,4,2
400.0,7.9,4,4
400.0,7.9,4,6
400.0,8.0,4,1
400.0,8.0,4,2
400.0,8.0,4,3
400.0,8.0,4,5
400.0,8.1,3,1
400.0,8.1,3,4
400.0,8.1,3,6
400.0,8.2,3,1
400.0,8.2,3,5
400.0,8.2,3,7
400.0,8.3,3,1
400.0,8.3,3,6
400.0,8.3,3,8
400.0,8.4,3,1
400.0,8.4,3,5
400.0,8.4,3,7
400.0,8.5,3,1
400.0,8.5,3,5
400.0,8.5,3,7
400.0,8.6,3,4
400.0,8.6,3,6
400.0,8.6,3,8
400.0,8.7,3,5
400.0,8.7,3,6
400.0,8.7,3,8
400.0,8.8,3,3
400.0,8.8,3,4
400.0,8.8,3,6
400.0,8.9,3,3
400.0,8.9,3,4
400.0,8.9,3,6
400.0,9.0,3,3
400.0,9.0,3,4
400.0,9.0,3,6
400.0,9.1,3,3
400.0,9.1,3,4
400.0,9.1,3,6
400.0,9.2,3,2
400.0,9.2,3,3
400.0,9.2,3,5
400.0,9.3,3,2
400.0,9.3,3,4
400.0,9.3,3,7
400.0,9.4,3,1
400.0,9.4,3,3
400.0,9.4,3,6
400.0,9.5,3,1
400.0,9.5,3,3
400.0,9.5,3,6
400.0,9.6,3,1
400.0,9.6,3,3
400.0,9.6,3,6
400.0,9.7,3,1
400.0,9.7,3,3
400.0,9.7,3,6
400.0,9.8,3,1
400.0,9.8,3,4
400.0,9.8,3,7
400.0,9.9,3,1
400.0,9.9,3,3
400.0,9.9,3,6
400.0,10.0,3,1
400.0,10.0,3,3
400.0,10.0,3,5
400.0,10.1,3,1
400.0,10.1,3,3
400.0,10.1,3,5
400.0,10.2,3,1
400.0,10.2,3,3
400.0,10.2,3,5
400.0,10.3,3,1
400.0,10.3,3,2
400.0,10.3,3,4
400.0,10.4,3,1
400.0,10.4,3,2
400.0,10.4,3,4
400.0,10.5,3,1
400.0,10.5,3,2
400.0,10.5,3,4
400.0,10.6,3,1
400.0,10.6,3,2
400.0,10.6,3,4
400.0,10.7,3,2
400.0,10.7,3,3
400.0,10.7,3,6
400.0,10.8,3,2
400.0,10.8,3,4
400.0,10.8,3,7
400.0,10.9,3,2
400.0,10.9,3,4
400.0,10.9,3,7
400.0,11.0,3,2
400.0,11.0,3,4
400.0,11.0,3,7
400.0,11.1,3,2
400.0,11.1,3,3
400.0,11.1,3,6
400.0,11.2,3,1
400.0,11.2,3,2
400.0,11.2,3,5
400.0,11.3,3,1
400.0,11.3,3,3
400.0,11.3,3,5
400.0,11.4,2,4
400.0,11.4,2,6
400.0,11.5,2,4
400.0,11.5,2,6
400.0,11.6,2,3
400.0,11.6,2,5
400.0,11.7,2,2
400.0,11.7,2,5
400.0,11.8,2,2
400.0,11.8,2,5
400.0,11.9,2,2
400.0,11.9,2,4
400.0,12.0,2,2
400.0,12.0,2,4
400.0,12.1,2,2
400.0,12.1,2,4
400.0,12.2,2,2
400.0,12.2,2,4
400.0,12.3,2,1
400.0,12.3,2,3
400.0,12.4,2,1
400.0,12.4,2,3
400.0,12.5,2,1
400.0,12.5,2,4
400.0,12.6,2,1
400.0,12.6,2,4
400.0,12.7,2,1
400.0,12.7,2,5
400.0,12.8,2,1
400.0,12.8,2,5
400.0,12.9,2,1
400.0,12.9,2,5
400.0,13.0,2,1
400.0,13.0,2,5
400.0,13.1,2,1
400.0,13.1,2,4
400.0,13.2,2,1
400.0,13.2,2,4
400.0,13.3,3,1
400.0,13.3,3,2
400.0,13.3,3,5
400.0,13.4,3,1
400.0,13.4,3,2
400.0,13.4,3,5
400.0,13.5,3,1
400.0,13.5,3,2
400.0,13.5,3,5
400.0,13.6,3,1
400.0,13.6,3,2
400.0,13.6,3,5
400.0,13.7,2,3
400.0,13.7,2,6
400.0,13.8,2,3
400.0,13.8,2,6
400.0,13.9,2,4
400.0,13.9,2,7
400.0,14.0,2,3
400.0,14.0,2,7
400.0,14.1,2,3
400.0,14.1,2,7
400.0,14.2,2,3
400.0,14.2,2,6
400.0,14.3,2,3
400.0,14.3,2,8
400.0,14.4,2,2
400.0,14.4,2,6
400.0,14.5,2,3
400.0,14.5,2,7
400.0,14.6,2,2
400.0,14.6,2,6
400.0,14.7,2,1
400.0,14.7,2,5
400.0,14.8,2,1
400.0,14.8,2,5
400.0,14.9,2,1
400.0,14.9,2,5
400.0,15.0,1,5
400.0,15.1,1,5
400.0,15.2,1,4
400.0,15.3,1,5
400.0,15.4,1,6
400.0,15.5,1,6
400.0,15.6,1,5
400.0,15.7,1,5
400.0,15.8,1,5
400.0,15.9,1,4
400.0,16.0,1,4
400.0,16.1,1,4
400.0,16.2,1,4
400.0,16.3,1,4
400.0,16.4,1,4
400.0,16.5,1,5
400.0,16.6,1,5
400.0,16.7,1,5
400.0,16.8,1,5
400.0,16.9,1,5
400.0,17.0,1,5
400.0,17.1,1,6
400.0,17.2,1,5
400.0,17.3,1,4
400.0,17.4,1,4
400.0,17.5,1,3
400.0,17.6,1,3
400.0,17.7,1,3
400.0,17.8,1,3
400.0,17.9,1,3
400.0,18.0,1,3
400.0,18.1,1,4
400.0,18.2,1,4
400.0,18.3,1,4
400.0,18.4,1,4
400.0,18.5,1,4
