level,value,number_of_labels,label
800.0,2.4,8,33
800.0,2.5,7,2
800.0,2.5,7,4
800.0,2.5,7,6
800.0,2.5,7,12
800.0,2.5,7,13
800.0,2.5,7,14
800.0,2.5,7,26
800.0,2.6,8,3
800.0,2.6,8,5
800.0,2.6,8,6
800.0,2.6,8,8
800.0,2.6,8,11
800.0,2.6,8,12
800.0,2.6,8,13
800.0,2.6,8,20
800.0,2.7,10,2
800.0,2.7,10,4
800.0,2.7,10,5
800.0,2.7,10,6
800.0,2.7,10,7
800.0,2.7,10,13
800.0,2.7,10,14
800.0,2.7,10,15
800.0,2.7,10,21
800.0,2.7,10,30
800.0,2.8,10,1
800.0,2.8,10,3
800.0,2.8,10,4
800.0,2.8,10,6
800.0,2.8,10,7
800.0,2.8,10,16
800.0,2.8,10,19
800.0,2.8,10,20
800.0,2.8,10,29
800.0,2.8,10,40
800.0,2.9,10,1
800.0,2.9,10,2
800.0,2.9,10,3
800.0,2.9,10,5
800.0,2.9,10,9
800.0,2.9,10,10
800.0,2.9,10,17
800.0,2.9,10,20
800.0,2.9,10,22
800.0,2.9,10,33
800.0,3.0,12,1
800.0,3.0,12,2
800.0,3.0,12,3
800.0,3.0,12,5
800.0,3.0,12,8
800.0,3.0,12,9
800.0,3.0,12,12
800.0,3.0,12,15
800.0,3.0,12,17
800.0,3.0,12,18
800.0,3.0,12,19
800.0,3.0,12,32
800.0,3.1,11,1
800.0,3.1,11,2
800.0,3.1,11,4
800.0,3.1,11,7
800.0,3.1,11,10
800.0,3.1,11,11
800.0,3.1,11,12
800.0,3.1,11,19
800.0,3.1,11,20
800.0,3.1,11,21
800.0,3.1,11,33
800.0,3.2,11,1
800.0,3.2,11,2
800.0,3.2,11,4
800.0,3.2,11,7
800.0,3.2,11,10
800.0,3.2,11,11
800.0,3.2,11,12
800.0,3.2,11,17
800.0,3.2,11,18
800.0,3.2,11,19
800.0,3.2,11,29
800.0,3.3,10,1
800.0,3.3,10,2
800.0,3.3,10,3
800.0,3.3,10,5
800.0,3.3,10,7
800.0,3.3,10,8
800.0,3.3,10,14
800.0,3.3,10,15
800.0,3.3,10,16
800.0,3.3,10,23
800.0,3.4,12,1
800.0,3.4,12,2
800.0,3.4,12,3
800.0,3.4,12,5
800.0,3.4,12,8
800.0,3.4,12,11
800.0,3.4,12,13
800.0,3.4,12,21
800.0,3.4,12,22
800.0,3.4,12,24
800.0,3.4,12,29
800.0,3.4,12,33
800.0,3.5,13,1
800.0,3.5,13,2
800.0,3.5,13,3
800.0,3.5,13,5
800.0,3.5,13,7
800.0,3.5,13,11
800.0,3.5,13,13
800.0,3.5,13,17
800.0,3.5,13,18
800.0,3.5,13,20
800.0,3.5,13,25
800.0,3.5,13,35
800.0,3.5,13,38
800.0,3.6,12,1
800.0,3.6,12,2
800.0,3.6,12,3
800.0,3.6,12,5
800.0,3.6,12,7
800.0,3.6,12,12
800.0,3.6,12,17
800.0,3.6,12,18
800.0,3.6,12,19
800.0,3.6,12,20
800.0,3.6,12,26
800.0,3.6,12,37
800.0,3.7,13,1
800.0,3.7,13,2
800.0,3.7,13,3
800.0,3.7,13,4
800.0,3.7,13,7
800.0,3.7,13,11
800.0,3.7,13,12
800.0,3.7,13,18
800.0,3.7,13,19
800.0,3.7,13,20
800.0,3.7,13,21
800.0,3.7,13,25
800.0,3.7,13,35
800.0,3.8,13,1
800.0,3.8,13,2
800.0,3.8,13,3
800.0,3.8,13,4
800.0,3.8,13,6
800.0,3.8,13,8
800.0,3.8,13,9
800.0,3.8,13,11
800.0,3.8,13,12
800.0,3.8,13,13
800.0,3.8,13,14
800.0,3.8,13,16
800.0,3.8,13,26
800.0,3.9,12,1
800.0,3.9,12,2
800.0,3.9,12,3
800.0,3.9,12,4
800.0,3.9,12,5
800.0,3.9,12,6
800.0,3.9,12,11
800.0,3.9,12,12
800.0,3.9,12,14
800.0,3.9,12,15
800.0,3.9,12,17
800.0,3.9,12,24
800.0,4.0,12,1
800.0,4.0,12,2
800.0,4.0,12,3
800.0,4.0,12,4
800.0,4.0,12,5
800.0,4.0,12,6
800.0,4.0,12,10
800.0,4.0,12,11
800.0,4.0,12,13
800.0,4.0,12,15
800.0,4.0,12,18
800.0,4.0,12,25
800.0,4.1,12,1
800.0,4.1,12,2
800.0,4.1,12,3
800.0,4.1,12,4
800.0,4.1,12,5
800.0,4.1,12,6
800.0,4.1,12,9
800.0,4.1,12,11
800.0,4.1,12,12
800.0,4.1,12,13
800.0,4.1,12,17
800.0,4.1,12,24
800.0,4.2,12,1
800.0,4.2,12,3
800.0,4.2,12,4
800.0,4.2,12,7
800.0,4.2,12,8
800.0,4.2,12,10
800.0,4.2,12,13
800.0,4.2,12,14
800.0,4.2,12,16
800.0,4.2,12,17
800.0,4.2,12,23
800.0,4.2,12,30
800.0,4.3,11,1
800.0,4.3,11,2
800.0,4.3,11,4
800.0,4.3,11,7
800.0,4.3,11,10
800.0,4.3,11,14
800.0,4.3,11,15
800.0,4.3,11,18
800.0,4.3,11,19
800.0,4.3,11,24
800.0,4.3,11,31
800.0,4.4,10,1
800.0,4.4,10,4
800.0,4.4,10,5
800.0,4.4,10,7
800.0,4.4,10,10
800.0,4.4,10,11
800.0,4.4,10,12
800.0,4.4,10,13
800.0,4.4,10,19
800.0,4.4,10,25
800.0,4.5,9,1
800.0,4.5,9,3
800.0,4.5,9,4
800.0,4.5,9,6
800.0,4.5,9,8
800.0,4.5,9,9
800.0,4.5,9,10
800.0,4.5,9,11
800.0,4.5,9,14
800.0,4.6,7,1
800.0,4.6,7,3
800.0,4.6,7,4
800.0,4.6,7,5
800.0,4.6,7,6
800.0,4.6,7,13
800.0,4.6,7,16
800.0,4.7,6,1
800.0,4.7,6,3
800.0,4.7,6,4
800.0,4.7,6,7
800.0,4.7,6,12
800.0,4.7,6,14
800.0,4.8,5,1
800.0,4.8,5,3
800.0,4.8,5,4
800.0,4.8,5,7
800.0,4.8,5,14
800.0,4.9,4,1
800.0,4.9,4,3
800.0,4.9,4,4
800.0,4.9,4,8
800.0,5.0,4,1
800.0,5.0,4,3
800.0,5.0,4,4
800.0,5.0,4,7
800.0,5.1,4,1
800.0,5.1,4,3
800.0,5.1,4,4
800.0,5.1,4,7
800.0,5.2,4,1
800.0,5.2,4,2
800.0,5.2,4,3
800.0,5.2,4,6
800.0,5.3,3,4
800.0,5.3,3,5
800.0,5.3,3,8
800.0,5.4,3,6
800.0,5.4,3,7
800.0,5.4,3,10
800.0,5.5,3,3
800.0,5.5,3,4
800.0,5.5,3,5
800.0,5.6,3,2
800.0,5.6,3,3
800.0,5.6,3,4
800.0,5.7,3,1
800.0,5.7,3,2
800.0,5.7,3,3
800.0,5.8,3,1
800.0,5.8,3,2
800.0,5.8,3,3
800.0,5.9,3,1
800.0,5.9,3,2
800.0,5.9,3,3
800.0,6.0,3,1
800.0,6.0,3,2
800.0,6.0,3,3
800.0,6.1,3,1
800.0,6.1,3,2
800.0,6.1,3,3
800.0,6.2,3,1
800.0,6.2,3,2
800.0,6.2,3,4
800.0,6.3,3,2
800.0,6.3,3,4
800.0,6.3,3,5
800.0,6.4,3,2
800.0,6.4,3,5
800.0,6.4,3,7
800.0,6.5,2,2
800.0,6.5,2,7
800.0,6.6,2,3
800.0,6.6,2,7
800.0,6.7,1,2
800.0,6.8,1,1
800.0,6.9,1,1
800.0,7.0,1,1
800.0,7.1,1,1
800.0,7.2,1,1
800.0,7.3,1,1
800.0,7.4,1,1
800.0,7.5,1,1
800.0,7.6,1,1
800.0,7.7,1,1
800.0,7.8,1,1
800.0,7.9,1,1
800.0,8.0,1,1
800.0,8.1,1,1
800.0,8.2,1,1
800.0,8.3,1,1
800.0,8.4,1,1
800.0,8.5,1,1
800.0,8.6,1,2
800.0,8.7,2,2
800.0,8.7,2,4
800.0,8.8,2,1
800.0,8.8,2,3
800.0,8.9,2,1
800.0,8.9,2,3
800.0,9.0,1,1
800.0,9.1,1,1
800.0,9.2,1,1
800.0,9.3,1,1
800.0,9.4,1,1
800.0,9.5,1,1
800.0,9.6,1,1
800.0,9.7,1,1
800.0,9.8,1,1
800.0,9.9,1,1
800.0,10.0,1,1
800.0,10.1,1,1
800.0,10.2,1,1
