level,value,number_of_labels,label
300.0,2.3,9,7
300.0,2.3,9,11
300.0,2.3,9,15
300.0,2.3,9,27
300.0,2.3,9,34
300.0,2.4,8,1
300.0,2.4,8,5
300.0,2.4,8,6
300.0,2.4,8,8
300.0,2.4,8,10
300.0,2.4,8,13
300.0,2.4,8,22
300.0,2.4,8,31
300.0,2.5,7,1
300.0,2.5,7,5
300.0,2.5,7,7
300.0,2.5,7,9
300.0,2.5,7,10
300.0,2.5,7,14
300.0,2.5,7,34
300.0,2.6,6,1
300.0,2.6,6,6
300.0,2.6,6,13
300.0,2.6,6,14
300.0,2.6,6,17
300.0,2.6,6,40
300.0,2.7,7,1
300.0,2.7,7,4
300.0,2.7,7,10
300.0,2.7,7,11
300.0,2.7,7,14
300.0,2.7,7,27
300.0,2.7,7,38
300.0,2.8,7,1
300.0,2.8,7,3
300.0,2.8,7,9
300.0,2.8,7,10
300.0,2.8,7,13
300.0,2.8,7,25
300.0,2.8,7,38
300.0,2.9,5,12
300.0,2.9,5,13
300.0,2.9,5,18
300.0,2.9,5,27
300.0,2.9,5,41
300.0,3.0,4,11
300.0,3.0,4,29
300.0,3.0,4,40
300.0,3.0,4,48
300.0,3.1,5,10
300.0,3.1,5,12
300.0,3.1,5,32
300.0,3.1,5,38
300.0,3.1,5,46
300.0,3.2,4,11
300.0,3.2,4,31
300.0,3.2,4,37
300.0,3.2,4,46
300.0,3.3,4,10
300.0,3.3,4,26
300.0,3.3,4,32
300.0,3.3,4,39
300.0,3.4,7,9
300.0,3.4,7,14
300.0,3.4,7,29
300.0,3.4,7,33
300.0,3.4,7,39
300.0,3.4,7,40
300.0,3.4,7,44
300.0,3.5,7,8
300.0,3.5,7,14
300.0,3.5,7,27
300.0,3.5,7,30
300.0,3.5,7,36
300.0,3.5,7,37
300.0,3.5,7,43
300.0,3.6,7,8
300.0,3.6,7,14
300.0,3.6,7,32
300.0,3.6,7,35
300.0,3.6,7,42
300.0,3.6,7,44
300.0,3.6,7,48
300.0,3.7,7,5
300.0,3.7,7,8
300.0,3.7,7,29
300.0,3.7,7,32
300.0,3.7,7,39
300.0,3.7,7,41
300.0,3.7,7,47
300.0,3.8,7,5
300.0,3.8,7,8
300.0,3.8,7,25
300.0,3.8,7,27
300.0,3.8,7,34
300.0,3.8,7,36
300.0,3.8,7,43
300.0,3.9,7,6
300.0,3.9,7,9
300.0,3.9,7,26
300.0,3.9,7,28
300.0,3.9,7,32
300.0,3.9,7,35
300.0,3.9,7,39
300.0,4.0,8,6
300.0,4.0,8,9
300.0,4.0,8,14
300.0,4.0,8,23
300.0,4.0,8,24
300.0,4.0,8,28
300.0,4.0,8,30
300.0,4.0,8,35
300.0,4.1,9,6
300.0,4.1,9,7
300.0,4.1,9,10
300.0,4.1,9,20
300.0,4.1,9,21
300.0,4.1,9,22
300.0,4.1,9,27
300.0,4.1,9,29
300.0,4.1,9,34
300.0,4.2,9,4
300.0,4.2,9,5
300.0,4.2,9,8
300.0,4.2,9,21
300.0,4.2,9,22
300.0,4.2,9,23
300.0,4.2,9,30
300.0,4.2,9,32
300.0,4.2,9,38
300.0,4.3,10,4
300.0,4.3,10,5
300.0,4.3,10,8
300.0,4.3,10,18
300.0,4.3,10,19
300.0,4.3,10,20
300.0,4.3,10,29
300.0,4.3,10,33
300.0,4.3,10,36
300.0,4.3,10,37
300.0,4.4,10,3
300.0,4.4,10,4
300.0,4.4,10,7
300.0,4.4,10,18
300.0,4.4,10,19
300.0,4.4,10,21
300.0,4.4,10,28
300.0,4.4,10,31
300.0,4.4,10,35
300.0,4.4,10,36
300.0,4.5,10,3
300.0,4.5,10,4
300.0,4.5,10,7
300.0,4.5,10,14
300.0,4.5,10,15
300.0,4.5,10,17
300.0,4.5,10,23
300.0,4.5,10,24
300.0,4.5,10,29
300.0,4.5,10,30
300.0,4.6,10,3
300.0,4.6,10,7
300.0,4.6,10,12
300.0,4.6,10,14
300.0,4.6,10,17
300.0,4.6,10,20
300.0,4.6,10,27
300.0,4.6,10,29
300.0,4.6,10,33
300.0,4.6,10,34
300.0,4.7,9,2
300.0,4.7,9,7
300.0,4.7,9,12
300.0,4.7,9,14
300.0,4.7,9,16
300.0,4.7,9,24
300.0,4.7,9,27
300.0,4.7,9,35
300.0,4.7,9,36
300.0,4.8,9,2
300.0,4.8,9,8
300.0,4.8,9,13
300.0,4.8,9,15
300.0,4.8,9,18
300.0,4.8,9,21
300.0,4.8,9,24
300.0,4.8,9,31
300.0,4.8,9,32
300.0,4.9,9,2
300.0,4.9,9,8
300.0,4.9,9,13
300.0,4.9,9,15
300.0,4.9,9,18
300.0,4.9,9,20
300.0,4.9,9,22
300.0,4.9,9,27
300.0,4.9,9,29
300.0,5.0,9,2
300.0,5.0,9,8
300.0,5.0,9,10
300.0,5.0,9,16
300.0,5.0,9,19
300.0,5.0,9,20
300.0,5.0,9,22
300.0,5.0,9,28
300.0,5.0,9,31
300.0,5.1,9,2
300.0,5.1,9,5
300.0,5.1,9,9
300.0,5.1,9,16
300.0,5.1,9,18
300.0,5.1,9,19
300.0,5.1,9,21
300.0,5.1,9,26
300.0,5.1,9,29
300.0,5.2,10,1
300.0,5.2,10,5
300.0,5.2,10,8
300.0,5.2,10,18
300.0,5.2,10,20
300.0,5.2,10,22
300.0,5.2,10,24
300.0,5.2,10,25
300.0,5.2,10,30
300.0,5.2,10,32
300.0,5.3,8,1
300.0,5.3,8,7
300.0,5.3,8,19
300.0,5.3,8,23
300.0,5.3,8,24
300.0,5.3,8,25
300.0,5.3,8,30
300.0,5.3,8,32
300.0,5.4,7,1
300.0,5.4,7,8
300.0,5.4,7,16
300.0,5.4,7,20
300.0,5.4,7,25
300.0,5.4,7,29
300.0,5.4,7,32
300.0,5.5,7,1
300.0,5.5,7,7
300.0,5.5,7,12
300.0,5.5,7,16
300.0,5.5,7,21
300.0,5.5,7,25
300.0,5.5,7,28
300.0,5.6,7,1
300.0,5.6,7,7
300.0,5.6,7,13
300.0,5.6,7,16
300.0,5.6,7,20
300.0,5.6,7,23
300.0,5.6,7,26
300.0,5.7,7,4
300.0,5.7,7,8
300.0,5.7,7,16
300.0,5.7,7,19
300.0,5.7,7,24
300.0,5.7,7,27
300.0,5.7,7,29
300.0,5.8,7,4
300.0,5.8,7,8
300.0,5.8,7,16
300.0,5.8,7,19
300.0,5.8,7,24
300.0,5.8,7,26
300.0,5.8,7,29
300.0,5.9,7,4
300.0,5.9,7,8
300.0,5.9,7,16
300.0,5.9,7,20
300.0,5.9,7,24
300.0,5.9,7,26
300.0,5.9,7,28
300.0,6.0,7,4
300.0,6.0,7,6
300.0,6.0,7,12
300.0,6.0,7,14
300.0,6.0,7,17
300.0,6.0,7,20
300.0,6.0,7,22
300.0,6.1,7,4
300.0,6.1,7,6
300.0,6.1,7,11
300.0,6.1,7,13
300.0,6.1,7,16
300.0,6.1,7,20
300.0,6.1,7,22
300.0,6.2,7,4
300.0,6.2,7,6
300.0,6.2,7,12
300.0,6.2,7,14
300.0,6.2,7,17
300.0,6.2,7,23
300.0,6.2,7,24
300.0,6.3,7,4
300.0,6.3,7,8
300.0,6.3,7,15
300.0,6.3,7,17
300.0,6.3,7,20
300.0,6.3,7,24
300.0,6.3,7,25
300.0,6.4,7,4
300.0,6.4,7,6
300.0,6.4,7,14
300.0,6.4,7,16
300.0,6.4,7,18
300.0,6.4,7,22
300.0,6.4,7,23
300.0,6.5,7,4
300.0,6.5,7,6
300.0,6.5,7,12
300.0,6.5,7,14
300.0,6.5,7,16
300.0,6.5,7,22
300.0,6.5,7,23
300.0,6.6,7,4
300.0,6.6,7,6
300.0,6.6,7,11
300.0,6.6,7,13
300.0,6.6,7,18
300.0,6.6,7,22
300.0,6.6,7,23
300.0,6.7,7,4
300.0,6.7,7,6
300.0,6.7,7,11
300.0,6.7,7,12
300.0,6.7,7,17
300.0,6.7,7,21
300.0,6.7,7,22
300.0,6.8,6,4
300.0,6.8,6,6
300.0,6.8,6,10
300.0,6.8,6,11
300.0,6.8,6,21
300.0,6.8,6,22
300.0,6.9,5,5
300.0,6.9,5,8
300.0,6.9,5,9
300.0,6.9,5,11
300.0,6.9,5,21
300.0,7.0,5,5
300.0,7.0,5,8
300.0,7.0,5,9
300.0,7.0,5,10
300.0,7.0,5,20
300.0,7.1,5,5
300.0,7.1,5,7
300.0,7.1,5,8
300.0,7.1,5,10
300.0,7.1,5,20
300.0,7.2,5,4
300.0,7.2,5,5
300.0,7.2,5,6
300.0,7.2,5,8
300.0,7.2,5,20
300.0,7.3,5,3
300.0,7.3,5,4
300.0,7.3,5,5
300.0,7.3,5,6
300.0,7.3,5,15
300.0,7.4,5,3
300.0,7.4,5,4
300.0,7.4,5,5
300.0,7.4,5,7
300.0,7.4,5,15
300.0,7.5,5,3
300.0,7.5,5,4
300.0,7.5,5,5
300.0,7.5,5,7
300.0,7.5,5,15
300.0,7.6,5,3
300.0,7.6,5,4
300.0,7.6,5,5
300.0,7.6,5,7
300.0,7.6,5,15
300.0,7.7,5,3
300.0,7.7,5,4
300.0,7.7,5,5
300.0,7.7,5,8
300.0,7.7,5,16
300.0,7.8,5,2
300.0,7.8,5,4
300.0,7.8,5,5
300.0,7.8,5,7
300.0,7.8,5,14
300.0,7.9,5,1
300.0,7.9,5,3
300.0,7.9,5,5
300.0,7.9,5,7
300.0,7.9,5,12
300.0,8.0,4,1
300.0,8.0,4,4
300.0,8.0,4,6
300.0,8.0,4,12
300.0,8.1,4,1
300.0,8.1,4,3
300.0,8.1,4,5
300.0,8.1,4,10
300.0,8.2,4,1
300.0,8.2,4,3
300.0,8.2,4,4
300.0,8.2,4,10
300.0,8.3,4,1
300.0,8.3,4,3
300.0,8.3,4,4
300.0,8.3,4,9
300.0,8.4,4,1
300.0,8.4,4,3
300.0,8.4,4,4
300.0,8.4,4,9
300.0,8.5,4,1
300.0,8.5,4,2
300.0,8.5,4,3
300.0,8.5,4,8
300.0,8.6,4,1
300.0,8.6,4,3
300.0,8.6,4,5
300.0,8.6,4,8
300.0,8.7,4,1
300.0,8.7,4,3
300.0,8.7,4,5
300.0,8.7,4,9
300.0,8.8,4,1
300.0,8.8,4,4
300.0,8.8,4,6
300.0,8.8,4,9
300.0,8.9,4,1
300.0,8.9,4,5
300.0,8.9,4,7
300.0,8.9,4,11
300.0,9.0,4,1
300.0,9.0,4,6
300.0,9.0,4,8
300.0,9.0,4,12
300.0,9.1,4,2
300.0,9.1,4,5
300.0,9.1,4,7
300.0,9.1,4,11
300.0,9.2,4,2
300.0,9.2,4,5
300.0,9.2,4,7
300.0,9.2,4,11
300.0,9.3,4,2
300.0,9.3,4,6
300.0,9.3,4,8
300.0,9.3,4,11
300.0,9.4,4,2
300.0,9.4,4,6
300.0,9.4,4,8
300.0,9.4,4,11
300.0,9.5,4,2
300.0,9.5,4,4
300.0,9.5,4,6
300.0,9.5,4,9
300.0,9.6,4,2
300.0,9.6,4,5
300.0,9.6,4,7
300.0,9.6,4,10
300.0,9.7,2,7
300.0,9.7,2,12
300.0,9.8,2,6
300.0,9.8,2,10
300.0,9.9,2,6
300.0,9.9,2,10
300.0,10.0,2,5
300.0,10.0,2,9
300.0,10.1,2,4
300.0,10.1,2,8
300.0,10.2,2,4
300.0,10.2,2,8
300.0,10.3,2,4
300.0,10.3,2,8
300.0,10.4,2,4
300.0,10.4,2,12
300.0,10.5,2,4
300.0,10.5,2,11
300.0,10.6,2,5
300.0,10.6,2,13
300.0,10.7,2,4
300.0,10.7,2,12
300.0,10.8,2,3
300.0,10.8,2,10
300.0,10.9,2,3
300.0,10.9,2,11
300.0,11.0,2,3
300.0,11.0,2,9
300.0,11.1,2,1
300.0,11.1,2,7
300.0,11.2,2,1
300.0,11.2,2,6
300.0,11.3,2,1
300.0,11.3,2,6
300.0,11.4,2,1
300.0,11.4,2,6
300.0,11.5,2,1
300.0,11.5,2,6
300.0,11.6,2,1
300.0,11.6,2,5
300.0,11.7,2,1
300.0,11.7,2,5
300.0,11.8,2,1
300.0,11.8,2,5
300.0,11.9,2,1
300.0,11.9,2,5
300.0,12.0,2,1
300.0,12.0,2,5
300.0,12.1,2,1
300.0,12.1,2,5
300.0,12.2,2,1
300.0,12.2,2,5
300.0,12.3,2,1
300.0,12.3,2,5
300.0,12.4,2,1
300.0,12.4,2,5
300.0,12.5,2,1
300.0,12.5,2,5
300.0,12.6,2,1
300.0,12.6,2,4
300.0,12.7,2,1
300.0,12.7,2,4
300.0,12.8,2,1
300.0,12.8,2,4
300.0,12.9,2,1
300.0,12.9,2,4
300.0,13.0,2,1
300.0,13.0,2,4
300.0,13.1,2,1
300.0,13.1,2,4
300.0,13.2,2,1
300.0,13.2,2,4
300.0,13.3,2,1
300.0,13.3,2,5
300.0,13.4,2,1
300.0,13.4,2,5
300.0,13.5,1,5
300.0,13.6,1,5
300.0,13.7,1,5
300.0,13.8,1,4
300.0,13.9,1,4
300.0,14.0,1,4
300.0,14.1,1,5
300.0,14.2,1,6
300.0,14.3,1,6
300.0,14.4,1,6
300.0,14.5,1,6
300.0,14.6,1,6
300.0,14.7,1,4
300.0,14.8,1,4
300.0,14.9,1,4
300.0,15.0,1,4
300.0,15.1,1,2
300.0,15.2,1,3
300.0,15.3,1,3
300.0,15.4,1,3
300.0,15.5,1,3
300.0,15.6,1,3
300.0,15.7,1,3
300.0,15.8,1,2
300.0,15.9,1,2
300.0,16.0,1,2
300.0,16.1,1,2
300.0,16.2,1,3
300.0,16.3,1,4
300.0,16.4,1,3
300.0,16.5,1,3
300.0,16.6,1,3
300.0,16.7,1,2
300.0,16.8,1,2
300.0,16.9,1,2
300.0,17.0,1,2
300.0,17.1,1,2
300.0,17.2,1,2
300.0,17.3,1,2
300.0,17.4,1,2
300.0,17.5,1,2
300.0,17.6,1,2
300.0,17.7,1,2
300.0,17.8,1,2
300.0,17.9,1,1
300.0,18.0,1,1
300.0,18.1,1,1
300.0,18.2,1,1
300.0,18.3,1,1
300.0,18.4,1,1
300.0,18.5,1,1
300.0,18.6,1,2
300.0,18.7,1,2
300.0,18.8,1,2
300.0,18.9,1,2
300.0,19.0,1,2
300.0,19.1,1,2
300.0,19.2,1,1
300.0,19.3,1,1
300.0,19.4,1,1
300.0,19.5,1,1
300.0,19.6,1,1
300.0,19.7,1,1
300.0,19.8,1,1
300.0,19.9,1,1
300.0,20.0,1,1
300.0,20.1,1,1
300.0,20.2,1,1
300.0,20.3,1,1
300.0,20.4,1,1
300.0,20.5,1,1
300.0,20.6,1,1
300.0,20.7,1,1
300.0,20.8,1,2
300.0,20.9,1,2
300.0,21.0,1,2
300.0,21.1,1,2
300.0,21.2,1,2
300.0,21.3,1,2
300.0,21.4,1,2
300.0,21.5,1,2
300.0,21.6,1,2
300.0,21.7,1,2
300.0,21.8,1,2
300.0,21.9,1,2
300.0,22.0,1,2
300.0,22.1,1,2
300.0,22.2,1,2
300.0,22.3,1,2
300.0,22.4,1,2
300.0,22.5,1,2
300.0,22.6,1,1
300.0,22.7,1,1
300.0,22.8,1,1
300.0,22.9,1,1
300.0,23.0,1,1
300.0,23.1,1,1
300.0,23.2,1,1
300.0,23.3,1,1
300.0,23.4,1,1
300.0,23.5,1,1
300.0,23.6,1,1
300.0,23.7,1,1
300.0,23.8,1,1
300.0,23.9,1,1
300.0,24.0,1,1
300.0,24.1,1,1
300.0,24.2,1,1
300.0,24.3,1,1
