level,value,number_of_labels,label 
700.000, 3.70,6,3  
700.000, 3.70,6,4  
700.000, 3.70,6,6  
700.000, 3.70,6,9  
700.000, 3.70,6,10  
650.000, 3.70,3,1  
650.000, 3.70,3,4  
650.000, 3.70,3,9  
600.000, 3.70,3,4  
600.000, 3.70,3,6  
600.000, 3.70,3,12  
500.000, 3.70,6,1  
500.000, 3.70,6,4  
500.000, 3.70,6,13  
500.000, 3.70,6,17  
500.000, 3.70,6,19  
500.000, 3.70,6,25  
400.000, 3.70,7,3  
400.000, 3.70,7,6  
400.000, 3.70,7,7  
400.000, 3.70,7,8  
400.000, 3.70,7,17  
400.000, 3.70,7,22  
400.000, 3.70,7,33  
300.000, 3.70,3,3  
300.000, 3.70,3,28  
300.000, 3.70,3,33  
1000.000, 3.80,4,1  
1000.000, 3.80,4,3  
1000.000, 3.80,4,4  
1000.000, 3.80,4,6  
900.000, 3.80,4,1  
900.000, 3.80,4,2  
900.000, 3.80,4,4  
900.000, 3.80,4,9  
850.000, 3.80,5,2  
850.000, 3.80,5,4  
850.000, 3.80,5,6  
850.000, 3.80,5,15  
850.000, 3.80,5,19  
800.000, 3.80,6,1  
800.000, 3.80,6,2  
800.000, 3.80,6,4  
800.000, 3.80,6,5  
800.000, 3.80,6,10  
800.000, 3.80,6,13  
750.000, 3.80,4,1  
750.000, 3.80,4,7  
750.000, 3.80,4,13  
750.000, 3.80,4,14  
700.000, 3.80,5,1  
700.000, 3.80,5,3  
700.000, 3.80,5,4  
700.000, 3.80,5,7  
700.000, 3.80,5,11  
650.000, 3.80,3,1  
650.000, 3.80,3,4  
650.000, 3.80,3,10  
600.000, 3.80,3,4  
600.000, 3.80,3,7  
600.000, 3.80,3,12  
500.000, 3.80,6,1  
500.000, 3.80,6,4  
500.000, 3.80,6,12  
500.000, 3.80,6,15  
500.000, 3.80,6,17  
500.000, 3.80,6,25  
400.000, 3.80,5,3  
400.000, 3.80,5,5  
400.000, 3.80,5,11  
400.000, 3.80,5,32  
400.000, 3.80,5,40  
300.000, 3.80,3,4  
300.000, 3.80,3,27  
300.000, 3.80,3,31  
1000.000, 3.90,3,1  
1000.000, 3.90,3,2  
1000.000, 3.90,3,5  
900.000, 3.90,3,1  
900.000, 3.90,3,2  
900.000, 3.90,3,11  
850.000, 3.90,5,2  
850.000, 3.90,5,4  
850.000, 3.90,5,6  
850.000, 3.90,5,13  
850.000, 3.90,5,17  
800.000, 3.90,6,1  
800.000, 3.90,6,2  
800.000, 3.90,6,3  
800.000, 3.90,6,4  
800.000, 3.90,6,8  
800.000, 3.90,6,11  
750.000, 3.90,2,1  
750.000, 3.90,2,5  
700.000, 3.90,5,1  
700.000, 3.90,5,3  
700.000, 3.90,5,4  
700.000, 3.90,5,6  
700.000, 3.90,5,7  
650.000, 3.90,3,1  
650.000, 3.90,3,9  
650.000, 3.90,3,17  
600.000, 3.90,4,2  
600.000, 3.90,4,5  
600.000, 3.90,4,7  
600.000, 3.90,4,11  
500.000, 3.90,6,1  
500.000, 3.90,6,4  
500.000, 3.90,6,10  
500.000, 3.90,6,12  
500.000, 3.90,6,13  
500.000, 3.90,6,18  
400.000, 3.90,5,3  
400.000, 3.90,5,5  
400.000, 3.90,5,9  
400.000, 3.90,5,30  
400.000, 3.90,5,37  
300.000, 3.90,4,3  
300.000, 3.90,4,6  
300.000, 3.90,4,24  
300.000, 3.90,4,28  
1000.000, 4.00,2,1  
1000.000, 4.00,2,2  
900.000, 4.00,3,1  
900.000, 4.00,3,2  
900.000, 4.00,3,12  
850.000, 4.00,4,2  
850.000, 4.00,4,5  
850.000, 4.00,4,16  
850.000, 4.00,4,19  
800.000, 4.00,5,1  
800.000, 4.00,5,3  
800.000, 4.00,5,4  
800.000, 4.00,5,9  
800.000, 4.00,5,12  
750.000, 4.00,2,1  
750.000, 4.00,2,5  
700.000, 4.00,3,1  
700.000, 4.00,3,3  
700.000, 4.00,3,11  
650.000, 4.00,3,1  
650.000, 4.00,3,9  
650.000, 4.00,3,18  
600.000, 4.00,4,2  
600.000, 4.00,4,4  
600.000, 4.00,4,7  
600.000, 4.00,4,15  
500.000, 4.00,6,1  
500.000, 4.00,6,3  
500.000, 4.00,6,8  
500.000, 4.00,6,10  
500.000, 4.00,6,12  
500.000, 4.00,6,17  
400.000, 4.00,5,3  
400.000, 4.00,5,5  
400.000, 4.00,5,6  
400.000, 4.00,5,27  
400.000, 4.00,5,33  
300.000, 4.00,5,3  
300.000, 4.00,5,6  
300.000, 4.00,5,22  
300.000, 4.00,5,25  
300.000, 4.00,5,35  
1000.000, 4.10,3,1  
1000.000, 4.10,3,2  
1000.000, 4.10,3,3  
900.000, 4.10,3,1  
900.000, 4.10,3,2  
900.000, 4.10,3,11  
850.000, 4.10,5,2  
850.000, 4.10,5,6  
850.000, 4.10,5,10  
850.000, 4.10,5,22  
850.000, 4.10,5,25  
800.000, 4.10,5,1  
800.000, 4.10,5,4  
800.000, 4.10,5,6  
800.000, 4.10,5,10  
800.000, 4.10,5,13  
750.000, 4.10,2,1  
750.000, 4.10,2,7  
700.000, 4.10,4,1  
700.000, 4.10,4,4  
700.000, 4.10,4,5  
700.000, 4.10,4,16  
650.000, 4.10,3,1  
650.000, 4.10,3,9  
650.000, 4.10,3,18  
600.000, 4.10,2,1  
600.000, 4.10,2,2  
500.000, 4.10,5,1  
500.000, 4.10,5,4  
500.000, 4.10,5,12  
500.000, 4.10,5,16  
500.000, 4.10,5,20  
400.000, 4.10,6,3  
400.000, 4.10,6,7  
400.000, 4.10,6,8  
400.000, 4.10,6,13  
400.000, 4.10,6,27  
400.000, 4.10,6,33  
300.000, 4.10,5,1  
300.000, 4.10,5,4  
300.000, 4.10,5,19  
300.000, 4.10,5,22  
300.000, 4.10,5,32  
1000.000, 4.20,3,1  
1000.000, 4.20,3,2  
1000.000, 4.20,3,3  
900.000, 4.20,3,1  
900.000, 4.20,3,3  
900.000, 4.20,3,10  
850.000, 4.20,4,1  
850.000, 4.20,4,13  
850.000, 4.20,4,25  
850.000, 4.20,4,28  
800.000, 4.20,5,1  
800.000, 4.20,5,3  
800.000, 4.20,5,5  
800.000, 4.20,5,8  
800.000, 4.20,5,10  
750.000, 4.20,2,1  
750.000, 4.20,2,5  
700.000, 4.20,4,1  
700.000, 4.20,4,4  
700.000, 4.20,4,5  
700.000, 4.20,4,9  
650.000, 4.20,3,1  
650.000, 4.20,3,7  
650.000, 4.20,3,19  
600.000, 4.20,2,1  
600.000, 4.20,2,2  
500.000, 4.20,4,1  
500.000, 4.20,4,4  
500.000, 4.20,4,10  
500.000, 4.20,4,16  
400.000, 4.20,6,3  
400.000, 4.20,6,7  
400.000, 4.20,6,8  
400.000, 4.20,6,12  
400.000, 4.20,6,24  
400.000, 4.20,6,29  
300.000, 4.20,5,1  
300.000, 4.20,5,4  
300.000, 4.20,5,17  
300.000, 4.20,5,21  
300.000, 4.20,5,33  
1000.000, 4.30,3,1  
1000.000, 4.30,3,2  
1000.000, 4.30,3,3  
900.000, 4.30,3,1  
900.000, 4.30,3,4  
900.000, 4.30,3,8  
850.000, 4.30,4,1  
850.000, 4.30,4,11  
850.000, 4.30,4,22  
850.000, 4.30,4,26  
800.000, 4.30,5,1  
800.000, 4.30,5,4  
800.000, 4.30,5,5  
800.000, 4.30,5,10  
800.000, 4.30,5,12  
750.000, 4.30,2,1  
750.000, 4.30,2,4  
700.000, 4.30,3,1  
700.000, 4.30,3,4  
700.000, 4.30,3,5  
650.000, 4.30,4,1  
650.000, 4.30,4,6  
650.000, 4.30,4,7  
650.000, 4.30,4,16  
600.000, 4.30,2,1  
600.000, 4.30,2,3  
500.000, 4.30,4,1  
500.000, 4.30,4,3  
500.000, 4.30,4,9  
500.000, 4.30,4,13  
400.000, 4.30,6,3  
400.000, 4.30,6,8  
400.000, 4.30,6,9  
400.000, 4.30,6,12  
400.000, 4.30,6,25  
400.000, 4.30,6,31  
300.000, 4.30,6,1  
300.000, 4.30,6,3  
300.000, 4.30,6,4  
300.000, 4.30,6,16  
300.000, 4.30,6,22  
300.000, 4.30,6,34  
1000.000, 4.40,3,1  
1000.000, 4.40,3,2  
1000.000, 4.40,3,3  
900.000, 4.40,3,1  
900.000, 4.40,3,5  
900.000, 4.40,3,9  
850.000, 4.40,4,1  
850.000, 4.40,4,9  
850.000, 4.40,4,16  
850.000, 4.40,4,18  
800.000, 4.40,5,1  
800.000, 4.40,5,4  
800.000, 4.40,5,6  
800.000, 4.40,5,10  
800.000, 4.40,5,12  
750.000, 4.40,2,1  
750.000, 4.40,2,2  
700.000, 4.40,3,1  
700.000, 4.40,3,4  
700.000, 4.40,3,5  
650.000, 4.40,4,1  
650.000, 4.40,4,3  
650.000, 4.40,4,4  
650.000, 4.40,4,13  
600.000, 4.40,2,1  
600.000, 4.40,2,3  
500.000, 4.40,3,1  
500.000, 4.40,3,6  
500.000, 4.40,3,12  
400.000, 4.40,6,3  
400.000, 4.40,6,10  
400.000, 4.40,6,16  
400.000, 4.40,6,18  
400.000, 4.40,6,29  
400.000, 4.40,6,36  
300.000, 4.40,6,1  
300.000, 4.40,6,3  
300.000, 4.40,6,4  
300.000, 4.40,6,18  
300.000, 4.40,6,23  
300.000, 4.40,6,36  
1000.000, 4.50,3,1  
1000.000, 4.50,3,2  
1000.000, 4.50,3,3  
900.000, 4.50,3,1  
900.000, 4.50,3,2  
900.000, 4.50,3,7  
850.000, 4.50,4,1  
850.000, 4.50,4,4  
850.000, 4.50,4,13  
850.000, 4.50,4,15  
800.000, 4.50,5,1  
800.000, 4.50,5,4  
800.000, 4.50,5,5  
800.000, 4.50,5,9  
800.000, 4.50,5,11  
750.000, 4.50,2,1  
750.000, 4.50,2,3  
700.000, 4.50,3,1  
700.000, 4.50,3,6  
700.000, 4.50,3,7  
650.000, 4.50,4,1  
650.000, 4.50,4,3  
650.000, 4.50,4,4  
650.000, 4.50,4,5  
600.000, 4.50,2,1  
600.000, 4.50,2,2  
500.000, 4.50,3,1  
500.000, 4.50,3,7  
500.000, 4.50,3,12  
400.000, 4.50,6,2  
400.000, 4.50,6,12  
400.000, 4.50,6,17  
400.000, 4.50,6,18  
400.000, 4.50,6,28  
400.000, 4.50,6,34  
300.000, 4.50,6,1  
300.000, 4.50,6,3  
300.000, 4.50,6,4  
300.000, 4.50,6,19  
300.000, 4.50,6,24  
300.000, 4.50,6,39  
1000.000, 4.60,4,1  
1000.000, 4.60,4,2  
1000.000, 4.60,4,3  
1000.000, 4.60,4,4  
900.000, 4.60,3,1  
900.000, 4.60,3,3  
900.000, 4.60,3,7  
850.000, 4.60,3,1  
850.000, 4.60,3,5  
850.000, 4.60,3,11  
800.000, 4.60,4,1  
800.000, 4.60,4,3  
800.000, 4.60,4,10  
800.000, 4.60,4,12  
750.000, 4.60,2,1  
750.000, 4.60,2,5  
700.000, 4.60,2,1  
700.000, 4.60,2,7  
650.000, 4.60,4,1  
650.000, 4.60,4,2  
650.000, 4.60,4,3  
650.000, 4.60,4,4  
600.000, 4.60,2,1  
600.000, 4.60,2,2  
500.000, 4.60,3,1  
500.000, 4.60,3,5  
500.000, 4.60,3,8  
400.000, 4.60,6,1  
400.000, 4.60,6,9  
400.000, 4.60,6,12  
400.000, 4.60,6,14  
400.000, 4.60,6,23  
400.000, 4.60,6,27  
300.000, 4.60,6,1  
300.000, 4.60,6,3  
300.000, 4.60,6,20  
300.000, 4.60,6,25  
300.000, 4.60,6,40  
300.000, 4.60,6,42  
1000.000, 4.70,4,1  
1000.000, 4.70,4,2  
1000.000, 4.70,4,3  
1000.000, 4.70,4,4  
900.000, 4.70,3,1  
900.000, 4.70,3,4  
900.000, 4.70,3,7  
850.000, 4.70,3,1  
850.000, 4.70,3,6  
850.000, 4.70,3,12  
800.000, 4.70,4,1  
800.000, 4.70,4,3  
800.000, 4.70,4,9  
800.000, 4.70,4,12  
750.000, 4.70,2,2  
750.000, 4.70,2,5  
700.000, 4.70,3,1  
700.000, 4.70,3,7  
700.000, 4.70,3,15  
650.000, 4.70,5,1  
650.000, 4.70,5,2  
650.000, 4.70,5,3  
650.000, 4.70,5,5  
650.000, 4.70,5,6  
600.000, 4.70,3,1  
600.000, 4.70,3,3  
600.000, 4.70,3,5  
500.000, 4.70,3,1  
500.000, 4.70,3,5  
500.000, 4.70,3,8  
400.000, 4.70,5,1  
400.000, 4.70,5,7  
400.000, 4.70,5,10  
400.000, 4.70,5,13  
400.000, 4.70,5,22  
300.000, 4.70,7,1  
300.000, 4.70,7,3  
300.000, 4.70,7,19  
300.000, 4.70,7,22  
300.000, 4.70,7,26  
300.000, 4.70,7,40  
300.000, 4.70,7,42  
1000.000, 4.80,4,1  
1000.000, 4.80,4,2  
1000.000, 4.80,4,3  
1000.000, 4.80,4,4  
900.000, 4.80,3,1  
900.000, 4.80,3,5  
900.000, 4.80,3,8  
850.000, 4.80,3,1  
850.000, 4.80,3,4  
850.000, 4.80,3,9  
800.000, 4.80,4,1  
800.000, 4.80,4,2  
800.000, 4.80,4,6  
800.000, 4.80,4,8  
750.000, 4.80,2,2  
750.000, 4.80,2,6  
700.000, 4.80,3,1  
700.000, 4.80,3,4  
700.000, 4.80,3,11  
650.000, 4.80,3,1  
650.000, 4.80,3,2  
650.000, 4.80,3,6  
600.000, 4.80,3,1  
600.000, 4.80,3,3  
600.000, 4.80,3,6  
500.000, 4.80,4,1  
500.000, 4.80,4,4  
500.000, 4.80,4,5  
500.000, 4.80,4,9  
400.000, 4.80,5,1  
400.000, 4.80,5,5  
400.000, 4.80,5,8  
400.000, 4.80,5,12  
400.000, 4.80,5,21  
300.000, 4.80,8,1  
300.000, 4.80,8,3  
300.000, 4.80,8,17  
300.000, 4.80,8,20  
300.000, 4.80,8,24  
300.000, 4.80,8,30  
300.000, 4.80,8,31  
300.000, 4.80,8,36  
1000.000, 4.90,4,1  
1000.000, 4.90,4,2  
1000.000, 4.90,4,3  
1000.000, 4.90,4,4  
900.000, 4.90,3,1  
900.000, 4.90,3,4  
900.000, 4.90,3,6  
850.000, 4.90,3,1  
850.000, 4.90,3,4  
850.000, 4.90,3,7  
800.000, 4.90,4,1  
800.000, 4.90,4,3  
800.000, 4.90,4,7  
800.000, 4.90,4,9  
750.000, 4.90,2,3  
750.000, 4.90,2,8  
700.000, 4.90,3,1  
700.000, 4.90,3,4  
700.000, 4.90,3,11  
650.000, 4.90,3,1  
650.000, 4.90,3,2  
650.000, 4.90,3,3  
600.000, 4.90,3,1  
600.000, 4.90,3,3  
600.000, 4.90,3,7  
500.000, 4.90,4,1  
500.000, 4.90,4,4  
500.000, 4.90,4,5  
500.000, 4.90,4,7  
400.000, 4.90,5,2  
400.000, 4.90,5,4  
400.000, 4.90,5,7  
400.000, 4.90,5,13  
400.000, 4.90,5,20  
300.000, 4.90,7,1  
300.000, 4.90,7,4  
300.000, 4.90,7,25  
300.000, 4.90,7,30  
300.000, 4.90,7,36  
300.000, 4.90,7,37  
300.000, 4.90,7,42  
1000.000, 5.00,4,1  
1000.000, 5.00,4,2  
1000.000, 5.00,4,3  
1000.000, 5.00,4,4  
900.000, 5.00,3,1  
900.000, 5.00,3,5  
900.000, 5.00,3,7  
850.000, 5.00,3,1  
850.000, 5.00,3,4  
850.000, 5.00,3,6  
800.000, 5.00,3,1  
800.000, 5.00,3,3  
800.000, 5.00,3,8  
750.000, 5.00,3,2  
750.000, 5.00,3,7  
750.000, 5.00,3,8  
700.000, 5.00,4,1  
700.000, 5.00,4,6  
700.000, 5.00,4,10  
700.000, 5.00,4,14  
650.000, 5.00,3,1  
650.000, 5.00,3,2  
650.000, 5.00,3,3  
600.000, 5.00,3,1  
600.000, 5.00,3,4  
600.000, 5.00,3,7  
500.000, 5.00,4,1  
500.000, 5.00,4,4  
500.000, 5.00,4,5  
500.000, 5.00,4,8  
400.000, 5.00,5,3  
400.000, 5.00,5,4  
400.000, 5.00,5,7  
400.000, 5.00,5,10  
400.000, 5.00,5,14  
300.000, 5.00,8,3  
300.000, 5.00,8,4  
300.000, 5.00,8,24  
300.000, 5.00,8,26  
300.000, 5.00,8,32  
300.000, 5.00,8,40  
300.000, 5.00,8,41  
300.000, 5.00,8,49  
1000.000, 5.10,4,1  
1000.000, 5.10,4,3  
1000.000, 5.10,4,4  
1000.000, 5.10,4,5  
900.000, 5.10,3,1  
900.000, 5.10,3,4  
900.000, 5.10,3,6  
850.000, 5.10,3,1  
850.000, 5.10,3,3  
850.000, 5.10,3,7  
800.000, 5.10,4,1  
800.000, 5.10,4,2  
800.000, 5.10,4,3  
800.000, 5.10,4,8  
750.000, 5.10,3,3  
750.000, 5.10,3,4  
750.000, 5.10,3,5  
700.000, 5.10,4,1  
700.000, 5.10,4,5  
700.000, 5.10,4,7  
700.000, 5.10,4,11  
650.000, 5.10,3,1  
650.000, 5.10,3,3  
650.000, 5.10,3,4  
600.000, 5.10,3,1  
600.000, 5.10,3,4  
600.000, 5.10,3,9  
500.000, 5.10,4,1  
500.000, 5.10,4,5  
500.000, 5.10,4,6  
500.000, 5.10,4,9  
400.000, 5.10,5,3  
400.000, 5.10,5,4  
400.000, 5.10,5,6  
400.000, 5.10,5,8  
400.000, 5.10,5,11  
300.000, 5.10,8,3  
300.000, 5.10,8,4  
300.000, 5.10,8,24  
300.000, 5.10,8,26  
300.000, 5.10,8,31  
300.000, 5.10,8,37  
300.000, 5.10,8,38  
300.000, 5.10,8,46  
1000.000, 5.20,3,1  
1000.000, 5.20,3,4  
1000.000, 5.20,3,5  
900.000, 5.20,2,1  
900.000, 5.20,2,4  
850.000, 5.20,3,1  
850.000, 5.20,3,3  
850.000, 5.20,3,8  
800.000, 5.20,3,1  
800.000, 5.20,3,4  
800.000, 5.20,3,9  
750.000, 5.20,3,2  
750.000, 5.20,3,6  
750.000, 5.20,3,9  
700.000, 5.20,5,1  
700.000, 5.20,5,3  
700.000, 5.20,5,6  
700.000, 5.20,5,8  
700.000, 5.20,5,11  
650.000, 5.20,3,1  
650.000, 5.20,3,3  
650.000, 5.20,3,4  
600.000, 5.20,3,2  
600.000, 5.20,3,3  
600.000, 5.20,3,9  
500.000, 5.20,4,1  
500.000, 5.20,4,5  
500.000, 5.20,4,6  
500.000, 5.20,4,11  
400.000, 5.20,5,2  
400.000, 5.20,5,4  
400.000, 5.20,5,7  
400.000, 5.20,5,10  
400.000, 5.20,5,13  
300.000, 5.20,8,3  
300.000, 5.20,8,4  
300.000, 5.20,8,22  
300.000, 5.20,8,23  
300.000, 5.20,8,26  
300.000, 5.20,8,32  
300.000, 5.20,8,33  
300.000, 5.20,8,41  
1000.000, 5.30,3,1  
1000.000, 5.30,3,4  
1000.000, 5.30,3,5  
900.000, 5.30,2,1  
900.000, 5.30,2,5  
850.000, 5.30,3,1  
850.000, 5.30,3,3  
850.000, 5.30,3,7  
800.000, 5.30,3,1  
800.000, 5.30,3,3  
800.000, 5.30,3,11  
750.000, 5.30,3,2  
750.000, 5.30,3,9  
750.000, 5.30,3,12  
700.000, 5.30,4,1  
700.000, 5.30,4,6  
700.000, 5.30,4,9  
700.000, 5.30,4,12  
650.000, 5.30,2,1  
650.000, 5.30,2,2  
600.000, 5.30,3,2  
600.000, 5.30,3,3  
600.000, 5.30,3,7  
500.000, 5.30,4,1  
500.000, 5.30,4,3  
500.000, 5.30,4,4  
500.000, 5.30,4,10  
400.000, 5.30,4,2  
400.000, 5.30,4,13  
400.000, 5.30,4,18  
400.000, 5.30,4,24  
300.000, 5.30,8,3  
300.000, 5.30,8,5  
300.000, 5.30,8,21  
300.000, 5.30,8,22  
300.000, 5.30,8,25  
300.000, 5.30,8,31  
300.000, 5.30,8,32  
300.000, 5.30,8,42  
1000.000, 5.40,3,1  
1000.000, 5.40,3,4  
1000.000, 5.40,3,5  
900.000, 5.40,2,1  
900.000, 5.40,2,3  
850.000, 5.40,3,1  
850.000, 5.40,3,2  
850.000, 5.40,3,6  
800.000, 5.40,3,1  
800.000, 5.40,3,3  
800.000, 5.40,3,10  
750.000, 5.40,3,2  
750.000, 5.40,3,7  
750.000, 5.40,3,11  
700.000, 5.40,3,1  
700.000, 5.40,3,7  
700.000, 5.40,3,11  
650.000, 5.40,3,1  
650.000, 5.40,3,2  
650.000, 5.40,3,6  
600.000, 5.40,3,2  
600.000, 5.40,3,5  
600.000, 5.40,3,9  
500.000, 5.40,5,1  
500.000, 5.40,5,4  
500.000, 5.40,5,6  
500.000, 5.40,5,12  
500.000, 5.40,5,14  
400.000, 5.40,4,2  
400.000, 5.40,4,15  
400.000, 5.40,4,18  
400.000, 5.40,4,24  
300.000, 5.40,7,3  
300.000, 5.40,7,5  
300.000, 5.40,7,23  
300.000, 5.40,7,25  
300.000, 5.40,7,31  
300.000, 5.40,7,32  
300.000, 5.40,7,41  
1000.000, 5.50,3,1  
1000.000, 5.50,3,4  
1000.000, 5.50,3,5  
900.000, 5.50,2,1  
900.000, 5.50,2,2  
850.000, 5.50,3,1  
850.000, 5.50,3,2  
850.000, 5.50,3,6  
800.000, 5.50,4,1  
800.000, 5.50,4,2  
800.000, 5.50,4,3  
800.000, 5.50,4,10  
750.000, 5.50,3,2  
750.000, 5.50,3,4  
750.000, 5.50,3,7  
700.000, 5.50,3,1  
700.000, 5.50,3,7  
700.000, 5.50,3,10  
650.000, 5.50,3,1  
650.000, 5.50,3,4  
650.000, 5.50,3,5  
600.000, 5.50,3,1  
600.000, 5.50,3,3  
600.000, 5.50,3,6  
500.000, 5.50,6,1  
500.000, 5.50,6,4  
500.000, 5.50,6,5  
500.000, 5.50,6,6  
500.000, 5.50,6,10  
500.000, 5.50,6,12  
400.000, 5.50,5,2  
400.000, 5.50,5,10  
400.000, 5.50,5,13  
400.000, 5.50,5,16  
400.000, 5.50,5,21  
300.000, 5.50,8,4  
300.000, 5.50,8,7  
300.000, 5.50,8,20  
300.000, 5.50,8,21  
300.000, 5.50,8,25  
300.000, 5.50,8,26  
300.000, 5.50,8,27  
300.000, 5.50,8,37  
1000.000, 5.60,3,1  
1000.000, 5.60,3,4  
1000.000, 5.60,3,5  
900.000, 5.60,2,1  
900.000, 5.60,2,2  
850.000, 5.60,3,1  
850.000, 5.60,3,2  
850.000, 5.60,3,8  
800.000, 5.60,3,1  
800.000, 5.60,3,4  
800.000, 5.60,3,10  
750.000, 5.60,3,2  
750.000, 5.60,3,3  
750.000, 5.60,3,6  
700.000, 5.60,2,1  
700.000, 5.60,2,10  
650.000, 5.60,3,1  
650.000, 5.60,3,4  
650.000, 5.60,3,5  
600.000, 5.60,3,1  
600.000, 5.60,3,3  
600.000, 5.60,3,5  
500.000, 5.60,5,1  
500.000, 5.60,5,6  
500.000, 5.60,5,7  
500.000, 5.60,5,11  
500.000, 5.60,5,13  
400.000, 5.60,5,1  
400.000, 5.60,5,8  
400.000, 5.60,5,12  
400.000, 5.60,5,16  
400.000, 5.60,5,21  
300.000, 5.60,7,2  
300.000, 5.60,7,17  
300.000, 5.60,7,18  
300.000, 5.60,7,22  
300.000, 5.60,7,23  
300.000, 5.60,7,24  
300.000, 5.60,7,33  
1000.000, 5.70,3,1  
1000.000, 5.70,3,4  
1000.000, 5.70,3,5  
900.000, 5.70,3,1  
900.000, 5.70,3,2  
900.000, 5.70,3,3  
850.000, 5.70,3,1  
850.000, 5.70,3,7  
850.000, 5.70,3,11  
800.000, 5.70,3,1  
800.000, 5.70,3,2  
800.000, 5.70,3,8  
750.000, 5.70,3,1  
750.000, 5.70,3,3  
750.000, 5.70,3,7  
700.000, 5.70,2,1  
700.000, 5.70,2,10  
650.000, 5.70,3,1  
650.000, 5.70,3,2  
650.000, 5.70,3,3  
600.000, 5.70,3,2  
600.000, 5.70,3,6  
600.000, 5.70,3,9  
500.000, 5.70,5,1  
500.000, 5.70,5,5  
500.000, 5.70,5,6  
500.000, 5.70,5,11  
500.000, 5.70,5,13  
400.000, 5.70,6,1  
400.000, 5.70,6,3  
400.000, 5.70,6,7  
400.000, 5.70,6,11  
400.000, 5.70,6,18  
400.000, 5.70,6,23  
300.000, 5.70,7,2  
300.000, 5.70,7,13  
300.000, 5.70,7,14  
300.000, 5.70,7,18  
300.000, 5.70,7,19  
300.000, 5.70,7,20  
300.000, 5.70,7,32  
1000.000, 5.80,3,1  
1000.000, 5.80,3,4  
1000.000, 5.80,3,5  
900.000, 5.80,3,1  
900.000, 5.80,3,2  
900.000, 5.80,3,3  
850.000, 5.80,3,1  
850.000, 5.80,3,5  
850.000, 5.80,3,9  
800.000, 5.80,3,1  
800.000, 5.80,3,2  
800.000, 5.80,3,8  
750.000, 5.80,3,1  
750.000, 5.80,3,3  
750.000, 5.80,3,6  
700.000, 5.80,2,1  
700.000, 5.80,2,11  
650.000, 5.80,3,1  
650.000, 5.80,3,2  
650.000, 5.80,3,3  
600.000, 5.80,4,1  
600.000, 5.80,4,4  
600.000, 5.80,4,5  
600.000, 5.80,4,11  
500.000, 5.80,5,1  
500.000, 5.80,5,5  
500.000, 5.80,5,6  
500.000, 5.80,5,10  
500.000, 5.80,5,12  
400.000, 5.80,6,1  
400.000, 5.80,6,12  
400.000, 5.80,6,16  
400.000, 5.80,6,17  
400.000, 5.80,6,25  
400.000, 5.80,6,30  
300.000, 5.80,7,2  
300.000, 5.80,7,11  
300.000, 5.80,7,12  
300.000, 5.80,7,16  
300.000, 5.80,7,17  
300.000, 5.80,7,21  
300.000, 5.80,7,27  
1000.000, 5.90,4,1  
1000.000, 5.90,4,4  
1000.000, 5.90,4,5  
1000.000, 5.90,4,6  
900.000, 5.90,3,1  
900.000, 5.90,3,2  
900.000, 5.90,3,3  
850.000, 5.90,2,1  
850.000, 5.90,2,2  
800.000, 5.90,3,2  
800.000, 5.90,3,3  
800.000, 5.90,3,9  
750.000, 5.90,2,1  
750.000, 5.90,2,3  
700.000, 5.90,2,2  
700.000, 5.90,2,11  
650.000, 5.90,3,1  
650.000, 5.90,3,3  
650.000, 5.90,3,4  
600.000, 5.90,4,1  
600.000, 5.90,4,6  
600.000, 5.90,4,7  
600.000, 5.90,4,14  
500.000, 5.90,5,1  
500.000, 5.90,5,5  
500.000, 5.90,5,8  
500.000, 5.90,5,12  
500.000, 5.90,5,14  
400.000, 5.90,6,2  
400.000, 5.90,6,12  
400.000, 5.90,6,15  
400.000, 5.90,6,17  
400.000, 5.90,6,25  
400.000, 5.90,6,30  
300.000, 5.90,7,1  
300.000, 5.90,7,8  
300.000, 5.90,7,9  
300.000, 5.90,7,14  
300.000, 5.90,7,15  
300.000, 5.90,7,18  
300.000, 5.90,7,24  
1000.000, 6.00,4,1  
1000.000, 6.00,4,3  
1000.000, 6.00,4,4  
1000.000, 6.00,4,5  
900.000, 6.00,3,1  
900.000, 6.00,3,3  
900.000, 6.00,3,4  
850.000, 6.00,2,1  
850.000, 6.00,2,2  
800.000, 6.00,3,1  
800.000, 6.00,3,2  
800.000, 6.00,3,6  
750.000, 6.00,2,2  
750.000, 6.00,2,5  
700.000, 6.00,2,1  
700.000, 6.00,2,8  
650.000, 6.00,3,1  
650.000, 6.00,3,5  
650.000, 6.00,3,7  
600.000, 6.00,5,1  
600.000, 6.00,5,6  
600.000, 6.00,5,7  
600.000, 6.00,5,9  
600.000, 6.00,5,14  
500.000, 6.00,5,1  
500.000, 6.00,5,6  
500.000, 6.00,5,8  
500.000, 6.00,5,10  
500.000, 6.00,5,11  
400.000, 6.00,5,1  
400.000, 6.00,5,13  
400.000, 6.00,5,15  
400.000, 6.00,5,25  
400.000, 6.00,5,31  
300.000, 6.00,7,1  
300.000, 6.00,7,8  
300.000, 6.00,7,9  
300.000, 6.00,7,13  
300.000, 6.00,7,14  
300.000, 6.00,7,22  
300.000, 6.00,7,25  
1000.000, 6.10,4,1  
1000.000, 6.10,4,3  
1000.000, 6.10,4,4  
1000.000, 6.10,4,5  
