1.2000000000000002,18,41  
1.2000000000000002,18,44  
1.2000000000000002,18,45  
1.2000000000000002,18,51  
1.2000000000000002,18,57  
1.2000000000000002,18,67  
1.3,18,1  
1.3,18,2  
1.3,18,4  
1.3,18,5  
1.3,18,6  
1.3,18,7  
1.3,18,9  
1.3,18,10  
1.3,18,26  
1.3,18,32  
1.3,18,33  
1.3,18,35  
1.3,18,46  
1.3,18,47  
1.3,18,48  
1.3,18,57  
1.3,18,63  
1.3,18,70  
1.4000000000000001,18,1  
1.4000000000000001,18,2  
1.4000000000000001,18,4  
1.4000000000000001,18,5  
1.4000000000000001,18,6  
1.4000000000000001,18,7  
1.4000000000000001,18,8  
1.4000000000000001,18,9  
1.4000000000000001,18,15  
1.4000000000000001,18,28  
1.4000000000000001,18,38  
1.4000000000000001,18,40  
1.4000000000000001,18,52  
1.4000000000000001,18,53  
1.4000000000000001,18,54  
1.4000000000000001,18,62  
1.4000000000000001,18,71  
1.4000000000000001,18,79  
1.5,19,1  
1.5,19,2  
1.5,19,3  
1.5,19,6  
1.5,19,7  
1.5,19,8  
1.5,19,9  
1.5,19,13  
1.5,19,17  
1.5,19,29  
1.5,19,40  
1.5,19,42  
1.5,19,55  
1.5,19,57  
1.5,19,58  
1.5,19,63  
1.5,19,71  
1.5,19,77  
1.5,19,79  
1.6,21,1  
1.6,21,2  
1.6,21,4  
1.6,21,6  
1.6,21,7  
1.6,21,8  
1.6,21,11  
1.6,21,12  
1.6,21,13  
1.6,21,19  
1.6,21,28  
1.6,21,35  
1.6,21,36  
1.6,21,38  
1.6,21,50  
1.6,21,53  
1.6,21,54  
1.6,21,59  
1.6,21,67  
1.6,21,73  
1.6,21,75  
1.7000000000000002,21,1  
1.7000000000000002,21,4  
1.7000000000000002,21,6  
1.7000000000000002,21,7  
1.7000000000000002,21,8  
1.7000000000000002,21,11  
1.7000000000000002,21,16  
1.7000000000000002,21,22  
1.7000000000000002,21,30  
1.7000000000000002,21,31  
1.7000000000000002,21,44  
1.7000000000000002,21,47  
1.7000000000000002,21,49  
1.7000000000000002,21,51  
1.7000000000000002,21,53  
1.7000000000000002,21,55  
1.7000000000000002,21,58  
1.7000000000000002,21,60  
1.7000000000000002,21,64  
1.7000000000000002,21,71  
1.7000000000000002,21,82  
1.8,22,1  
1.8,22,3  
1.8,22,5  
1.8,22,6  
1.8,22,7  
1.8,22,8  
1.8,22,9  
1.8,22,10  
1.8,22,22  
1.8,22,27  
1.8,22,29  
1.8,22,41  
1.8,22,44  
1.8,22,48  
1.8,22,49  
1.8,22,52  
1.8,22,54  
1.8,22,62  
1.8,22,71  
1.8,22,72  
1.8,22,79  
1.8,22,81  
1.9000000000000001,22,1  
1.9000000000000001,22,3  
1.9000000000000001,22,4  
1.9000000000000001,22,5  
1.9000000000000001,22,6  
1.9000000000000001,22,7  
1.9000000000000001,22,11  
1.9000000000000001,22,18  
1.9000000000000001,22,20  
1.9000000000000001,22,21  
1.9000000000000001,22,28  
1.9000000000000001,22,29  
1.9000000000000001,22,46  
1.9000000000000001,22,48  
1.9000000000000001,22,49  
1.9000000000000001,22,54  
1.9000000000000001,22,56  
1.9000000000000001,22,63  
1.9000000000000001,22,66  
1.9000000000000001,22,73  
1.9000000000000001,22,83  
1.9000000000000001,22,85  
2.0,21,1  
2.0,21,2  
2.0,21,3  
2.0,21,4  
2.0,21,5  
2.0,21,6  
2.0,21,15  
2.0,21,17  
2.0,21,18  
2.0,21,30  
2.0,21,31  
2.0,21,41  
2.0,21,47  
2.0,21,48  
2.0,21,49  
2.0,21,55  
2.0,21,61  
2.0,21,64  
2.0,21,68  
2.0,21,78  
2.0,21,80  
2.1,20,1  
2.1,20,2  
2.1,20,4  
2.1,20,5  
2.1,20,6  
2.1,20,7  
2.1,20,15  
2.1,20,18  
2.1,20,21  
2.1,20,29  
2.1,20,30  
2.1,20,38  
2.1,20,44  
2.1,20,45  
2.1,20,47  
2.1,20,54  
2.1,20,59  
2.1,20,60  
2.1,20,67  
2.1,20,81  
2.2,18,1  
2.2,18,2  
2.2,18,3  
2.2,18,4  
2.2,18,5  
2.2,18,6  
2.2,18,8  
2.2,18,15  
2.2,18,19  
2.2,18,21  
2.2,18,32  
2.2,18,41  
2.2,18,47  
2.2,18,51  
2.2,18,56  
2.2,18,60  
2.2,18,67  
2.2,18,77  
2.3000000000000003,17,1  
2.3000000000000003,17,2  
2.3000000000000003,17,3  
2.3000000000000003,17,4  
2.3000000000000003,17,5  
2.3000000000000003,17,6  
2.3000000000000003,17,7  
2.3000000000000003,17,8  
2.3000000000000003,17,13  
2.3000000000000003,17,16  
2.3000000000000003,17,19  
2.3000000000000003,17,26  
2.3000000000000003,17,32  
2.3000000000000003,17,44  
2.3000000000000003,17,49  
2.3000000000000003,17,54  
2.3000000000000003,17,59  
2.4000000000000004,17,1  
2.4000000000000004,17,2  
2.4000000000000004,17,3  
2.4000000000000004,17,4  
2.4000000000000004,17,5  
2.4000000000000004,17,6  
2.4000000000000004,17,7  
2.4000000000000004,17,8  
2.4000000000000004,17,12  
2.4000000000000004,17,15  
2.4000000000000004,17,18  
2.4000000000000004,17,23  
2.4000000000000004,17,34  
2.4000000000000004,17,44  
2.4000000000000004,17,48  
2.4000000000000004,17,53  
2.4000000000000004,17,59  
2.5,18,1  
2.5,18,2  
2.5,18,3  
2.5,18,4  
2.5,18,5  
2.5,18,6  
2.5,18,7  
2.5,18,8  
2.5,18,9  
2.5,18,15  
2.5,18,21  
2.5,18,24  
2.5,18,30  
2.5,18,39  
2.5,18,50  
2.5,18,52  
2.5,18,61  
2.5,18,68  
2.6,17,1  
2.6,17,2  
2.6,17,3  
2.6,17,4  
2.6,17,5  
2.6,17,6  
2.6,17,7  
2.6,17,8  
2.6,17,10  
2.6,17,14  
2.6,17,18  
2.6,17,21  
2.6,17,25  
2.6,17,45  
2.6,17,46  
2.6,17,55  
2.6,17,60  
2.7,18,1  
2.7,18,2  
2.7,18,3  
2.7,18,4  
2.7,18,5  
2.7,18,6  
2.7,18,7  
2.7,18,8  
2.7,18,9  
2.7,18,10  
2.7,18,14  
2.7,18,17  
2.7,18,19  
2.7,18,22  
2.7,18,24  
2.7,18,39  
2.7,18,40  
2.7,18,45  
2.8000000000000003,18,1  
2.8000000000000003,18,2  
2.8000000000000003,18,3  
2.8000000000000003,18,4  
2.8000000000000003,18,6  
2.8000000000000003,18,7  
2.8000000000000003,18,8  
2.8000000000000003,18,9  
2.8000000000000003,18,10  
2.8000000000000003,18,16  
2.8000000000000003,18,20  
2.8000000000000003,18,22  
2.8000000000000003,18,25  
2.8000000000000003,18,26  
2.8000000000000003,18,30  
2.8000000000000003,18,39  
2.8000000000000003,18,45  
2.8000000000000003,18,46  
2.9000000000000004,17,1  
2.9000000000000004,17,2  
2.9000000000000004,17,3  
2.9000000000000004,17,4  
2.9000000000000004,17,6  
2.9000000000000004,17,7  
2.9000000000000004,17,8  
2.9000000000000004,17,9  
2.9000000000000004,17,14  
2.9000000000000004,17,19  
2.9000000000000004,17,20  
2.9000000000000004,17,22  
2.9000000000000004,17,23  
2.9000000000000004,17,28  
2.9000000000000004,17,30  
2.9000000000000004,17,47  
2.9000000000000004,17,48  
3.0,18,2  
3.0,18,3  
3.0,18,4  
3.0,18,5  
3.0,18,6  
3.0,18,7  
3.0,18,8  
3.0,18,13  
3.0,18,16  
3.0,18,17  
3.0,18,18  
3.0,18,19  
3.0,18,26  
3.0,18,27  
3.0,18,37  
3.0,18,40  
3.0,18,47  
3.0,18,48  
3.1,19,1  
3.1,19,2  
3.1,19,3  
3.1,19,4  
3.1,19,5  
3.1,19,6  
3.1,19,7  
3.1,19,12  
3.1,19,13  
3.1,19,17  
3.1,19,21  
3.1,19,23  
3.1,19,30  
3.1,19,32  
3.1,19,34  
3.1,19,43  
3.1,19,45  
3.1,19,50  
3.1,19,51  
3.2,19,1  
3.2,19,2  
3.2,19,3  
3.2,19,4  
3.2,19,5  
3.2,19,6  
3.2,19,7  
3.2,19,10  
3.2,19,11  
3.2,19,14  
3.2,19,16  
3.2,19,18  
3.2,19,24  
3.2,19,25  
3.2,19,28  
3.2,19,38  
3.2,19,46  
3.2,19,57  
3.2,19,60  
3.3000000000000003,20,1  
3.3000000000000003,20,2  
3.3000000000000003,20,3  
3.3000000000000003,20,4  
3.3000000000000003,20,5  
3.3000000000000003,20,6  
3.3000000000000003,20,7  
3.3000000000000003,20,12  
3.3000000000000003,20,13  
3.3000000000000003,20,15  
3.3000000000000003,20,18  
3.3000000000000003,20,20  
3.3000000000000003,20,28  
3.3000000000000003,20,29  
3.3000000000000003,20,35  
3.3000000000000003,20,47  
3.3000000000000003,20,58  
3.3000000000000003,20,62  
3.3000000000000003,20,70  
3.3000000000000003,20,72  
3.4000000000000004,18,1  
3.4000000000000004,18,2  
3.4000000000000004,18,3  
3.4000000000000004,18,4  
3.4000000000000004,18,5  
3.4000000000000004,18,6  
3.4000000000000004,18,7  
3.4000000000000004,18,14  
3.4000000000000004,18,15  
3.4000000000000004,18,16  
3.4000000000000004,18,20  
3.4000000000000004,18,22  
3.4000000000000004,18,30  
3.4000000000000004,18,31  
3.4000000000000004,18,43  
3.4000000000000004,18,52  
3.4000000000000004,18,64  
3.4000000000000004,18,65  
3.5,17,1  
3.5,17,2  
3.5,17,3  
3.5,17,4  
3.5,17,5  
3.5,17,6  
3.5,17,16  
3.5,17,17  
3.5,17,20  
3.5,17,24  
3.5,17,25  
3.5,17,29  
3.5,17,32  
3.5,17,37  
3.5,17,39  
3.5,17,59  
3.5,17,60  
3.6,20,1  
3.6,20,2  
3.6,20,3  
3.6,20,4  
3.6,20,5  
3.6,20,6  
3.6,20,11  
3.6,20,16  
3.6,20,17  
3.6,20,20  
3.6,20,23  
3.6,20,24  
3.6,20,25  
3.6,20,27  
3.6,20,29  
3.6,20,33  
3.6,20,38  
3.6,20,44  
3.6,20,54  
3.6,20,55  
3.7,20,1  
3.7,20,2  
3.7,20,3  
3.7,20,4  
3.7,20,5  
3.7,20,6  
3.7,20,9  
3.7,20,14  
3.7,20,18  
3.7,20,20  
3.7,20,22  
3.7,20,24  
3.7,20,26  
3.7,20,28  
3.7,20,30  
3.7,20,35  
3.7,20,45  
3.7,20,56  
3.7,20,57  
3.7,20,63  
3.8000000000000003,24,1  
3.8000000000000003,24,2  
3.8000000000000003,24,3  
3.8000000000000003,24,4  
3.8000000000000003,24,5  
3.8000000000000003,24,6  
3.8000000000000003,24,7  
3.8000000000000003,24,9  
3.8000000000000003,24,13  
3.8000000000000003,24,15  
3.8000000000000003,24,16  
3.8000000000000003,24,17  
3.8000000000000003,24,20  
3.8000000000000003,24,22  
3.8000000000000003,24,24  
3.8000000000000003,24,26  
3.8000000000000003,24,27  
3.8000000000000003,24,29  
3.8000000000000003,24,37  
3.8000000000000003,24,45  
3.8000000000000003,24,46  
3.8000000000000003,24,49  
3.8000000000000003,24,54  
3.8000000000000003,24,55  
3.9000000000000004,24,1  
3.9000000000000004,24,2  
3.9000000000000004,24,3  
3.9000000000000004,24,4  
3.9000000000000004,24,5  
3.9000000000000004,24,6  
3.9000000000000004,24,7  
3.9000000000000004,24,10  
3.9000000000000004,24,12  
3.9000000000000004,24,17  
3.9000000000000004,24,18  
3.9000000000000004,24,21  
3.9000000000000004,24,23  
3.9000000000000004,24,26  
3.9000000000000004,24,28  
3.9000000000000004,24,29  
3.9000000000000004,24,31  
3.9000000000000004,24,40  
3.9000000000000004,24,42  
3.9000000000000004,24,48  
3.9000000000000004,24,49  
3.9000000000000004,24,51  
3.9000000000000004,24,55  
3.9000000000000004,24,56  
4.0,22,2  
4.0,22,3  
4.0,22,4  
4.0,22,5  
4.0,22,6  
4.0,22,9  
4.0,22,10  
4.0,22,12  
4.0,22,16  
4.0,22,17  
4.0,22,20  
4.0,22,24  
4.0,22,29  
4.0,22,30  
4.0,22,33  
4.0,22,34  
4.0,22,45  
4.0,22,55  
4.0,22,56  
4.0,22,58  
4.0,22,62  
4.0,22,64  
4.1000000000000005,19,1  
4.1000000000000005,19,3  
4.1000000000000005,19,4  
4.1000000000000005,19,5  
4.1000000000000005,19,6  
4.1000000000000005,19,8  
4.1000000000000005,19,9  
4.1000000000000005,19,16  
4.1000000000000005,19,21  
4.1000000000000005,19,26  
4.1000000000000005,19,29  
4.1000000000000005,19,34  
4.1000000000000005,19,39  
4.1000000000000005,19,41  
4.1000000000000005,19,57  
4.1000000000000005,19,58  
4.1000000000000005,19,60  
4.1000000000000005,19,64  
4.1000000000000005,19,66  
4.2,20,1  
4.2,20,2  
4.2,20,3  
4.2,20,4  
4.2,20,5  
4.2,20,9  
4.2,20,12  
4.2,20,13  
4.2,20,17  
4.2,20,21  
4.2,20,22  
4.2,20,23  
4.2,20,27  
4.2,20,36  
4.2,20,37  
4.2,20,49  
4.2,20,50  
4.2,20,52  
4.2,20,57  
4.2,20,59  
4.3,18,1  
4.3,18,2  
4.3,18,3  
4.3,18,7  
4.3,18,10  
4.3,18,11  
4.3,18,12  
4.3,18,15  
4.3,18,16  
4.3,18,19  
4.3,18,26  
4.3,18,34  
4.3,18,35  
4.3,18,48  
4.3,18,50  
4.3,18,52  
4.3,18,57  
4.3,18,58  
4.4,17,1  
4.4,17,2  
4.4,17,3  
4.4,17,5  
4.4,17,9  
4.4,17,10  
4.4,17,13  
4.4,17,14  
4.4,17,16  
4.4,17,20  
4.4,17,22  
4.4,17,27  
4.4,17,28  
4.4,17,42  
4.4,17,45  
4.4,17,50  
4.4,17,51  
4.5,17,1  
4.5,17,2  
4.5,17,3  
4.5,17,5  
4.5,17,8  
4.5,17,9  
4.5,17,13  
4.5,17,14  
4.5,17,15  
4.5,17,21  
4.5,17,33  
4.5,17,34  
4.5,17,41  
4.5,17,46  
4.5,17,48  
4.5,17,52  
4.5,17,53  
4.6000000000000005,16,1  
4.6000000000000005,16,2  
4.6000000000000005,16,3  
4.6000000000000005,16,4  
4.6000000000000005,16,8  
4.6000000000000005,16,10  
4.6000000000000005,16,14  
4.6000000000000005,16,16  
4.6000000000000005,16,19  
4.6000000000000005,16,32  
4.6000000000000005,16,33  
4.6000000000000005,16,35  
4.6000000000000005,16,45  
4.6000000000000005,16,47  
4.6000000000000005,16,51  
4.6000000000000005,16,52  
4.7,13,1  
4.7,13,2  
4.7,13,3  
4.7,13,4  
4.7,13,11  
4.7,13,12  
4.7,13,16  
4.7,13,23  
4.7,13,37  
4.7,13,50  
4.7,13,52  
4.7,13,56  
4.7,13,57  
4.800000000000001,14,1  
4.800000000000001,14,2  
4.800000000000001,14,3  
4.800000000000001,14,4  
4.800000000000001,14,5  
4.800000000000001,14,9  
4.800000000000001,14,11  
4.800000000000001,14,12  
4.800000000000001,14,16  
4.800000000000001,14,26  
4.800000000000001,14,36  
4.800000000000001,14,46  
4.800000000000001,14,52  
4.800000000000001,14,54  
4.9,13,1  
4.9,13,2  
4.9,13,3  
4.9,13,4  
4.9,13,5  
4.9,13,7  
4.9,13,9  
4.9,13,14  
4.9,13,15  
4.9,13,29  
4.9,13,36  
4.9,13,41  
4.9,13,43  
5.0,13,1  
5.0,13,2  
5.0,13,3  
5.0,13,4  
5.0,13,6  
5.0,13,8  
5.0,13,9  
5.0,13,13  
5.0,13,14  
5.0,13,23  
5.0,13,31  
5.0,13,35  
5.0,13,37  
5.1000000000000005,13,1  
5.1000000000000005,13,2  
5.1000000000000005,13,3  
5.1000000000000005,13,4  
5.1000000000000005,13,6  
5.1000000000000005,13,8  
5.1000000000000005,13,13  
5.1000000000000005,13,14  
5.1000000000000005,13,15  
5.1000000000000005,13,23  
5.1000000000000005,13,30  
5.1000000000000005,13,34  
5.1000000000000005,13,36  
5.2,14,1  
5.2,14,2  
5.2,14,3  
5.2,14,4  
5.2,14,5  
5.2,14,7  
5.2,14,9  
5.2,14,15  
5.2,14,17  
5.2,14,19  
5.2,14,24  
5.2,14,30  
5.2,14,34  
5.2,14,36  
5.300000000000001,14,1  
5.300000000000001,14,2  
5.300000000000001,14,3  
5.300000000000001,14,4  
5.300000000000001,14,5  
5.300000000000001,14,8  
5.300000000000001,14,11  
5.300000000000001,14,14  
5.300000000000001,14,15  
5.300000000000001,14,17  
5.300000000000001,14,22  
5.300000000000001,14,28  
5.300000000000001,14,32  
5.300000000000001,14,34  
5.4,14,1  
5.4,14,2  
5.4,14,3  
5.4,14,4  
5.4,14,5  
5.4,14,7  
5.4,14,11  
5.4,14,13  
5.4,14,14  
5.4,14,16  
5.4,14,19  
5.4,14,25  
5.4,14,29  
5.4,14,31  
5.5,14,1  
5.5,14,2  
5.5,14,3  
5.5,14,4  
5.5,14,5  
5.5,14,7  
5.5,14,9  
5.5,14,11  
5.5,14,12  
5.5,14,13  
5.5,14,15  
5.5,14,21  
5.5,14,24  
5.5,14,27  
5.6000000000000005,14,1  
5.6000000000000005,14,2  
5.6000000000000005,14,3  
5.6000000000000005,14,4  
5.6000000000000005,14,5  
5.6000000000000005,14,6  
5.6000000000000005,14,8  
5.6000000000000005,14,10  
5.6000000000000005,14,11  
5.6000000000000005,14,12  
5.6000000000000005,14,14  
5.6000000000000005,14,20  
5.6000000000000005,14,24  
5.6000000000000005,14,27  
5.7,14,1  
5.7,14,2  
5.7,14,3  
5.7,14,4  
5.7,14,5  
5.7,14,6  
5.7,14,7  
5.7,14,9  
5.7,14,10  
5.7,14,11  
5.7,14,13  
5.7,14,17  
5.7,14,21  
5.7,14,24  
5.800000000000001,14,1  
5.800000000000001,14,2  
5.800000000000001,14,3  
5.800000000000001,14,4  
5.800000000000001,14,5  
5.800000000000001,14,6  
5.800000000000001,14,8  
5.800000000000001,14,9  
5.800000000000001,14,10  
5.800000000000001,14,11  
5.800000000000001,14,12  
5.800000000000001,14,16  
5.800000000000001,14,20  
5.800000000000001,14,23  
5.9,13,1  
5.9,13,2  
5.9,13,4  
5.9,13,5  
5.9,13,6  
5.9,13,9  
5.9,13,10  
5.9,13,11  
5.9,13,12  
5.9,13,13  
5.9,13,18  
5.9,13,22  
5.9,13,25  
6.0,13,1  
6.0,13,2  
6.0,13,4  
6.0,13,5  
6.0,13,6  
6.0,13,8  
6.0,13,9  
6.0,13,10  
6.0,13,11  
6.0,13,15  
6.0,13,19  
6.0,13,22  
6.0,13,25  
6.1000000000000005,13,1  
6.1000000000000005,13,2  
6.1000000000000005,13,4  
6.1000000000000005,13,5  
6.1000000000000005,13,6  
6.1000000000000005,13,7  
6.1000000000000005,13,8  
6.1000000000000005,13,9  
6.1000000000000005,13,10  
6.1000000000000005,13,13  
6.1000000000000005,13,16  
6.1000000000000005,13,19  
6.1000000000000005,13,22  
6.2,12,1  
6.2,12,2  
6.2,12,4  
6.2,12,6  
6.2,12,7  
6.2,12,8  
6.2,12,9  
6.2,12,10  
6.2,12,16  
6.2,12,20  
6.2,12,23  
6.2,12,26  
6.300000000000001,12,1  
6.300000000000001,12,2  
6.300000000000001,12,3  
6.300000000000001,12,5  
6.300000000000001,12,7  
6.300000000000001,12,8  
6.300000000000001,12,9  
6.300000000000001,12,11  
6.300000000000001,12,17  
6.300000000000001,12,21  
6.300000000000001,12,23  
6.300000000000001,12,26  
6.4,10,1  
6.4,10,2  
6.4,10,3  
6.4,10,6  
6.4,10,7  
6.4,10,8  
6.4,10,10  
6.4,10,15  
6.4,10,20  
6.4,10,25  
6.5,10,1  
6.5,10,2  
6.5,10,3  
6.5,10,5  
6.5,10,6  
6.5,10,8  
6.5,10,9  
6.5,10,14  
6.5,10,18  
6.5,10,22  
6.6000000000000005,10,1  
6.6000000000000005,10,2  
6.6000000000000005,10,3  
6.6000000000000005,10,5  
6.6000000000000005,10,7  
6.6000000000000005,10,9  
6.6000000000000005,10,10  
6.6000000000000005,10,15  
6.6000000000000005,10,20  
6.6000000000000005,10,24  
6.7,10,1  
6.7,10,2  
6.7,10,3  
6.7,10,4  
6.7,10,8  
6.7,10,9  
6.7,10,10  
6.7,10,16  
6.7,10,21  
6.7,10,25  
6.800000000000001,10,1  
6.800000000000001,10,2  
6.800000000000001,10,3  
6.800000000000001,10,4  
6.800000000000001,10,7  
6.800000000000001,10,8  
6.800000000000001,10,10  
6.800000000000001,10,15  
6.800000000000001,10,20  
6.800000000000001,10,25  
6.9,10,1  
6.9,10,2  
6.9,10,3  
6.9,10,4  
6.9,10,6  
6.9,10,7  
6.9,10,9  
6.9,10,13  
6.9,10,18  
6.9,10,23  
7.0,9,1  
7.0,9,2  
7.0,9,3  
7.0,9,4  
7.0,9,5  
7.0,9,8  
7.0,9,11  
7.0,9,15  
7.0,9,20  
7.1000000000000005,9,1  
7.1000000000000005,9,2  
7.1000000000000005,9,3  
7.1000000000000005,9,4  
7.1000000000000005,9,5  
7.1000000000000005,9,8  
7.1000000000000005,9,10  
7.1000000000000005,9,13  
7.1000000000000005,9,19  
7.2,9,1  
7.2,9,2  
7.2,9,3  
7.2,9,4  
7.2,9,8  
7.2,9,9  
7.2,9,11  
7.2,9,14  
7.2,9,20  
7.300000000000001,9,1  
7.300000000000001,9,2  
7.300000000000001,9,3  
7.300000000000001,9,4  
7.300000000000001,9,7  
7.300000000000001,9,8  
7.300000000000001,9,10  
7.300000000000001,9,12  
7.300000000000001,9,18  
7.4,9,1  
7.4,9,2  
7.4,9,3  
7.4,9,4  
7.4,9,6  
7.4,9,7  
7.4,9,9  
7.4,9,10  
7.4,9,15  
7.5,9,1  
7.5,9,2  
7.5,9,3  
7.5,9,4  
7.5,9,6  
7.5,9,7  
7.5,9,8  
7.5,9,9  
7.5,9,14  
7.6000000000000005,9,1  
7.6000000000000005,9,2  
7.6000000000000005,9,3  
7.6000000000000005,9,4  
7.6000000000000005,9,6  
7.6000000000000005,9,7  
7.6000000000000005,9,8  
7.6000000000000005,9,9  
7.6000000000000005,9,14  
7.7,9,1  
7.7,9,3  
7.7,9,4  
7.7,9,5  
7.7,9,6  
7.7,9,7  
7.7,9,8  
7.7,9,9  
7.7,9,12  
7.800000000000001,7,1  
7.800000000000001,7,2  
7.800000000000001,7,3  
7.800000000000001,7,5  
7.800000000000001,7,9  
7.800000000000001,7,10  
7.800000000000001,7,13  
7.9,8,1  
7.9,8,2  
7.9,8,3  
7.9,8,5  
7.9,8,6  
7.9,8,10  
7.9,8,11  
7.9,8,14  
8.0,8,1  
8.0,8,2  
8.0,8,3  
8.0,8,5  
8.0,8,6  
8.0,8,10  
8.0,8,11  
8.0,8,14  
8.1,8,1  
8.1,8,2  
8.1,8,3  
8.1,8,5  
8.1,8,6  
8.1,8,10  
8.1,8,11  
8.1,8,14  
8.200000000000001,7,2  
8.200000000000001,7,3  
8.200000000000001,7,4  
8.200000000000001,7,6  
8.200000000000001,7,9  
8.200000000000001,7,10  
8.200000000000001,7,12  
8.3,7,2  
8.3,7,3  
8.3,7,4  
8.3,7,5  
8.3,7,8  
8.3,7,9  
8.3,7,12  
8.4,6,1  
8.4,6,2  
8.4,6,3  
8.4,6,8  
8.4,6,9  
8.4,6,12  
8.5,6,1  
8.5,6,2  
8.5,6,3  
8.5,6,9  
8.5,6,10  
8.5,6,11  
8.6,6,1  
8.6,6,2  
8.6,6,3  
8.6,6,7  
8.6,6,8  
8.6,6,9  
8.700000000000001,6,1  
8.700000000000001,6,2  
8.700000000000001,6,3  
8.700000000000001,6,6  
8.700000000000001,6,7  
8.700000000000001,6,8  
8.8,6,1  
8.8,6,2  
8.8,6,3  
8.8,6,5  
8.8,6,6  
8.8,6,7  
8.9,5,1  
8.9,5,2  
8.9,5,3  
8.9,5,5  
8.9,5,7  
9.0,4,1  
9.0,4,2  
9.0,4,5  
9.0,4,7  
9.1,4,1  
9.1,4,2  
9.1,4,6  
9.1,4,7  
