level,value,number_of_labels,label
300.0,2.2,7,26
300.0,2.2,7,27
300.0,2.3,7,4
300.0,2.3,7,13
300.0,2.3,7,15
300.0,2.3,7,26
300.0,2.3,7,29
300.0,2.3,7,31
300.0,2.3,7,33
300.0,2.4,6,4
300.0,2.4,6,13
300.0,2.4,6,15
300.0,2.4,6,25
300.0,2.4,6,28
300.0,2.4,6,34
300.0,2.5,8,3
300.0,2.5,8,7
300.0,2.5,8,11
300.0,2.5,8,13
300.0,2.5,8,17
300.0,2.5,8,24
300.0,2.5,8,27
300.0,2.5,8,35
300.0,2.6,8,3
300.0,2.6,8,9
300.0,2.6,8,13
300.0,2.6,8,14
300.0,2.6,8,18
300.0,2.6,8,28
300.0,2.6,8,29
300.0,2.6,8,34
300.0,2.7,9,3
300.0,2.7,9,8
300.0,2.7,9,13
300.0,2.7,9,14
300.0,2.7,9,19
300.0,2.7,9,29
300.0,2.7,9,30
300.0,2.7,9,33
300.0,2.7,9,38
300.0,2.8,9,3
300.0,2.8,9,7
300.0,2.8,9,11
300.0,2.8,9,14
300.0,2.8,9,18
300.0,2.8,9,26
300.0,2.8,9,27
300.0,2.8,9,34
300.0,2.8,9,37
300.0,2.9,8,2
300.0,2.9,8,7
300.0,2.9,8,9
300.0,2.9,8,12
300.0,2.9,8,15
300.0,2.9,8,27
300.0,2.9,8,33
300.0,2.9,8,35
300.0,3.0,8,2
300.0,3.0,8,10
300.0,3.0,8,11
300.0,3.0,8,12
300.0,3.0,8,15
300.0,3.0,8,27
300.0,3.0,8,35
300.0,3.0,8,36
300.0,3.1,8,2
300.0,3.1,8,12
300.0,3.1,8,13
300.0,3.1,8,14
300.0,3.1,8,17
300.0,3.1,8,31
300.0,3.1,8,36
300.0,3.1,8,37
300.0,3.2,8,2
300.0,3.2,8,14
300.0,3.2,8,15
300.0,3.2,8,16
300.0,3.2,8,19
300.0,3.2,8,34
300.0,3.2,8,40
300.0,3.2,8,41
300.0,3.3,7,1
300.0,3.3,7,13
300.0,3.3,7,14
300.0,3.3,7,15
300.0,3.3,7,18
300.0,3.3,7,41
300.0,3.3,7,42
300.0,3.4,6,15
300.0,3.4,6,16
300.0,3.4,6,17
300.0,3.4,6,19
300.0,3.4,6,36
300.0,3.4,6,37
300.0,3.5,6,14
300.0,3.5,6,15
300.0,3.5,6,17
300.0,3.5,6,19
300.0,3.5,6,37
300.0,3.5,6,38
300.0,3.6,6,12
300.0,3.6,6,13
300.0,3.6,6,15
300.0,3.6,6,17
300.0,3.6,6,36
300.0,3.6,6,37
300.0,3.7,6,13
300.0,3.7,6,14
300.0,3.7,6,18
300.0,3.7,6,19
300.0,3.7,6,38
300.0,3.7,6,39
300.0,3.8,6,10
300.0,3.8,6,11
300.0,3.8,6,14
300.0,3.8,6,15
300.0,3.8,6,36
300.0,3.8,6,37
300.0,3.9,6,9
300.0,3.9,6,10
300.0,3.9,6,13
300.0,3.9,6,14
300.0,3.9,6,32
300.0,3.9,6,34
300.0,4.0,6,6
300.0,4.0,6,7
300.0,4.0,6,9
300.0,4.0,6,10
300.0,4.0,6,25
300.0,4.0,6,26
300.0,4.1,6,5
300.0,4.1,6,6
300.0,4.1,6,9
300.0,4.1,6,12
300.0,4.1,6,25
300.0,4.1,6,26
300.0,4.2,6,3
300.0,4.2,6,4
300.0,4.2,6,6
300.0,4.2,6,10
300.0,4.2,6,20
300.0,4.2,6,21
300.0,4.3,5,3
300.0,4.3,5,5
300.0,4.3,5,9
300.0,4.3,5,20
300.0,4.3,5,21
300.0,4.4,5,4
300.0,4.4,5,6
300.0,4.4,5,8
300.0,4.4,5,20
300.0,4.4,5,21
300.0,4.5,5,5
300.0,4.5,5,7
300.0,4.5,5,10
300.0,4.5,5,19
300.0,4.5,5,20
300.0,4.6,5,4
300.0,4.6,5,6
300.0,4.6,5,14
300.0,4.6,5,21
300.0,4.6,5,23
300.0,4.7,5,4
300.0,4.7,5,6
300.0,4.7,5,13
300.0,4.7,5,20
300.0,4.7,5,21
300.0,4.8,6,4
300.0,4.8,6,8
300.0,4.8,6,12
300.0,4.8,6,23
300.0,4.8,6,24
300.0,4.8,6,27
300.0,4.9,5,6
300.0,4.9,5,10
300.0,4.9,5,25
300.0,4.9,5,26
300.0,4.9,5,29
300.0,5.0,5,7
300.0,5.0,5,11
300.0,5.0,5,24
300.0,5.0,5,26
300.0,5.0,5,28
300.0,5.1,3,9
300.0,5.1,3,15
300.0,5.1,3,26
300.0,5.2,4,9
300.0,5.2,4,12
300.0,5.2,4,21
300.0,5.2,4,27
300.0,5.3,4,11
300.0,5.3,4,14
300.0,5.3,4,23
300.0,5.3,4,29
300.0,5.4,4,10
300.0,5.4,4,12
300.0,5.4,4,18
300.0,5.4,4,23
300.0,5.5,4,6
300.0,5.5,4,8
300.0,5.5,4,13
300.0,5.5,4,21
300.0,5.6,4,6
300.0,5.6,4,8
300.0,5.6,4,15
300.0,5.6,4,27
300.0,5.7,4,5
300.0,5.7,4,7
300.0,5.7,4,13
300.0,5.7,4,25
300.0,5.8,5,2
300.0,5.8,5,6
300.0,5.8,5,8
300.0,5.8,5,13
300.0,5.8,5,24
300.0,5.9,5,2
300.0,5.9,5,7
300.0,5.9,5,9
300.0,5.9,5,13
300.0,5.9,5,25
300.0,6.0,5,1
300.0,6.0,5,5
300.0,6.0,5,9
300.0,6.0,5,12
300.0,6.0,5,24
300.0,6.1,5,1
300.0,6.1,5,5
300.0,6.1,5,8
300.0,6.1,5,10
300.0,6.1,5,23
300.0,6.2,5,1
300.0,6.2,5,4
300.0,6.2,5,7
300.0,6.2,5,9
300.0,6.2,5,20
300.0,6.3,6,1
300.0,6.3,6,4
300.0,6.3,6,7
300.0,6.3,6,9
300.0,6.3,6,16
300.0,6.3,6,21
300.0,6.4,5,1
300.0,6.4,5,3
300.0,6.4,5,6
300.0,6.4,5,10
300.0,6.4,5,22
300.0,6.5,5,2
300.0,6.5,5,4
300.0,6.5,5,8
300.0,6.5,5,12
300.0,6.5,5,22
300.0,6.6,6,2
300.0,6.6,6,4
300.0,6.6,6,8
300.0,6.6,6,13
300.0,6.6,6,15
300.0,6.6,6,22
300.0,6.7,6,2
300.0,6.7,6,4
300.0,6.7,6,7
300.0,6.7,6,12
300.0,6.7,6,14
300.0,6.7,6,19
300.0,6.8,6,2
300.0,6.8,6,4
300.0,6.8,6,7
300.0,6.8,6,11
300.0,6.8,6,14
300.0,6.8,6,19
300.0,6.9,6,1
300.0,6.9,6,4
300.0,6.9,6,7
300.0,6.9,6,10
300.0,6.9,6,13
300.0,6.9,6,18
300.0,7.0,5,1
300.0,7.0,5,5
300.0,7.0,5,9
300.0,7.0,5,11
300.0,7.0,5,20
300.0,7.1,5,1
300.0,7.1,5,4
300.0,7.1,5,8
300.0,7.1,5,10
300.0,7.1,5,17
300.0,7.2,5,2
300.0,7.2,5,4
300.0,7.2,5,9
300.0,7.2,5,12
300.0,7.2,5,20
300.0,7.3,5,2
300.0,7.3,5,3
300.0,7.3,5,10
300.0,7.3,5,14
300.0,7.3,5,24
300.0,7.4,5,3
300.0,7.4,5,9
300.0,7.4,5,11
300.0,7.4,5,15
300.0,7.4,5,24
300.0,7.5,5,3
300.0,7.5,5,9
300.0,7.5,5,11
300.0,7.5,5,15
300.0,7.5,5,27
300.0,7.6,6,5
300.0,7.6,6,9
300.0,7.6,6,11
300.0,7.6,6,15
300.0,7.6,6,26
300.0,7.6,6,30
300.0,7.7,6,8
300.0,7.7,6,9
300.0,7.7,6,12
300.0,7.7,6,17
300.0,7.7,6,27
300.0,7.7,6,31
300.0,7.8,6,8
300.0,7.8,6,9
300.0,7.8,6,12
300.0,7.8,6,17
300.0,7.8,6,26
300.0,7.8,6,29
300.0,7.9,7,7
300.0,7.9,7,9
300.0,7.9,7,11
300.0,7.9,7,15
300.0,7.9,7,22
300.0,7.9,7,25
300.0,7.9,7,26
300.0,8.0,6,6
300.0,8.0,6,8
300.0,8.0,6,10
300.0,8.0,6,14
300.0,8.0,6,21
300.0,8.0,6,26
300.0,8.1,5,6
300.0,8.1,5,8
300.0,8.1,5,9
300.0,8.1,5,13
300.0,8.1,5,20
300.0,8.2,5,5
300.0,8.2,5,6
300.0,8.2,5,7
300.0,8.2,5,12
300.0,8.2,5,19
300.0,8.3,5,5
300.0,8.3,5,6
300.0,8.3,5,7
300.0,8.3,5,13
300.0,8.3,5,17
300.0,8.4,5,3
300.0,8.4,5,4
300.0,8.4,5,6
300.0,8.4,5,10
300.0,8.4,5,14
300.0,8.5,5,3
300.0,8.5,5,4
300.0,8.5,5,6
300.0,8.5,5,10
300.0,8.5,5,14
300.0,8.6,5,3
300.0,8.6,5,4
300.0,8.6,5,6
300.0,8.6,5,9
300.0,8.6,5,13
300.0,8.7,5,3
300.0,8.7,5,4
300.0,8.7,5,6
300.0,8.7,5,9
300.0,8.7,5,12
300.0,8.8,5,3
300.0,8.8,5,4
300.0,8.8,5,6
300.0,8.8,5,9
300.0,8.8,5,12
300.0,8.9,5,3
300.0,8.9,5,4
300.0,8.9,5,5
300.0,8.9,5,9
300.0,8.9,5,12
300.0,9.0,5,3
300.0,9.0,5,4
300.0,9.0,5,6
300.0,9.0,5,9
300.0,9.0,5,12
300.0,9.1,4,4
300.0,9.1,4,6
300.0,9.1,4,9
300.0,9.1,4,12
300.0,9.2,4,4
300.0,9.2,4,6
300.0,9.2,4,9
300.0,9.2,4,11
300.0,9.3,4,4
300.0,9.3,4,6
300.0,9.3,4,9
300.0,9.3,4,11
300.0,9.4,4,5
300.0,9.4,4,8
300.0,9.4,4,11
300.0,9.4,4,15
300.0,9.5,4,5
300.0,9.5,4,8
300.0,9.5,4,11
300.0,9.5,4,15
300.0,9.6,4,5
300.0,9.6,4,8
300.0,9.6,4,12
300.0,9.6,4,16
300.0,9.7,4,7
300.0,9.7,4,10
300.0,9.7,4,14
300.0,9.7,4,18
300.0,9.8,4,6
300.0,9.8,4,9
300.0,9.8,4,13
300.0,9.8,4,17
300.0,9.9,4,6
300.0,9.9,4,8
300.0,9.9,4,10
300.0,9.9,4,13
300.0,10.0,4,6
300.0,10.0,4,8
300.0,10.0,4,9
300.0,10.0,4,12
300.0,10.1,4,5
300.0,10.1,4,8
300.0,10.1,4,9
300.0,10.1,4,13
300.0,10.2,4,4
300.0,10.2,4,7
300.0,10.2,4,8
300.0,10.2,4,12
300.0,10.3,4,4
300.0,10.3,4,7
300.0,10.3,4,8
300.0,10.3,4,12
300.0,10.4,4,4
300.0,10.4,4,7
300.0,10.4,4,8
300.0,10.4,4,12
300.0,10.5,4,3
300.0,10.5,4,5
300.0,10.5,4,8
300.0,10.5,4,12
300.0,10.6,4,3
300.0,10.6,4,5
300.0,10.6,4,7
300.0,10.6,4,11
300.0,10.7,4,3
300.0,10.7,4,6
300.0,10.7,4,8
300.0,10.7,4,11
300.0,10.8,4,3
300.0,10.8,4,6
300.0,10.8,4,8
300.0,10.8,4,11
300.0,10.9,4,3
300.0,10.9,4,6
300.0,10.9,4,8
300.0,10.9,4,11
300.0,11.0,4,1
300.0,11.0,4,4
300.0,11.0,4,6
300.0,11.0,4,9
300.0,11.1,4,1
300.0,11.1,4,4
300.0,11.1,4,6
300.0,11.1,4,9
300.0,11.2,4,1
300.0,11.2,4,4
300.0,11.2,4,6
300.0,11.2,4,10
300.0,11.3,4,1
300.0,11.3,4,4
300.0,11.3,4,7
300.0,11.3,4,12
300.0,11.4,5,1
300.0,11.4,5,3
300.0,11.4,5,6
300.0,11.4,5,12
300.0,11.4,5,15
300.0,11.5,4,5
300.0,11.5,4,7
300.0,11.5,4,13
300.0,11.5,4,16
300.0,11.6,4,5
300.0,11.6,4,8
300.0,11.6,4,15
300.0,11.6,4,19
300.0,11.7,4,5
300.0,11.7,4,9
300.0,11.7,4,16
300.0,11.7,4,19
300.0,11.8,4,5
300.0,11.8,4,8
300.0,11.8,4,15
300.0,11.8,4,17
300.0,11.9,4,4
300.0,11.9,4,7
300.0,11.9,4,14
300.0,11.9,4,15
300.0,12.0,4,4
300.0,12.0,4,7
300.0,12.0,4,15
300.0,12.0,4,16
300.0,12.1,4,4
300.0,12.1,4,7
300.0,12.1,4,14
300.0,12.1,4,15
300.0,12.2,4,3
300.0,12.2,4,6
300.0,12.2,4,13
300.0,12.2,4,15
300.0,12.3,4,3
300.0,12.3,4,6
300.0,12.3,4,12
300.0,12.3,4,14
300.0,12.4,4,5
300.0,12.4,4,6
300.0,12.4,4,10
300.0,12.4,4,12
300.0,12.5,4,5
300.0,12.5,4,6
300.0,12.5,4,10
300.0,12.5,4,12
300.0,12.6,4,5
300.0,12.6,4,6
300.0,12.6,4,9
300.0,12.6,4,11
300.0,12.7,4,5
300.0,12.7,4,6
300.0,12.7,4,10
300.0,12.7,4,12
300.0,12.8,4,5
300.0,12.8,4,6
300.0,12.8,4,10
300.0,12.8,4,12
300.0,12.9,3,5
300.0,12.9,3,6
300.0,12.9,3,14
300.0,13.0,3,5
300.0,13.0,3,6
300.0,13.0,3,15
300.0,13.1,3,4
300.0,13.1,3,5
300.0,13.1,3,17
300.0,13.2,3,4
300.0,13.2,3,5
300.0,13.2,3,16
300.0,13.3,3,4
300.0,13.3,3,6
300.0,13.3,3,17
300.0,13.4,3,3
300.0,13.4,3,5
300.0,13.4,3,19
300.0,13.5,3,3
300.0,13.5,3,4
300.0,13.5,3,15
300.0,13.6,3,4
300.0,13.6,3,5
300.0,13.6,3,15
300.0,13.7,3,3
300.0,13.7,3,4
300.0,13.7,3,15
300.0,13.8,3,3
300.0,13.8,3,4
300.0,13.8,3,15
300.0,13.9,3,2
300.0,13.9,3,3
300.0,13.9,3,13
300.0,14.0,3,2
300.0,14.0,3,3
300.0,14.0,3,12
300.0,14.1,3,2
300.0,14.1,3,3
300.0,14.1,3,12
300.0,14.2,3,2
300.0,14.2,3,3
300.0,14.2,3,11
300.0,14.3,3,1
300.0,14.3,3,2
300.0,14.3,3,12
300.0,14.4,3,1
300.0,14.4,3,2
300.0,14.4,3,10
300.0,14.5,3,1
300.0,14.5,3,2
300.0,14.5,3,12
300.0,14.6,3,1
300.0,14.6,3,2
300.0,14.6,3,11
300.0,14.7,3,1
300.0,14.7,3,2
300.0,14.7,3,8
300.0,14.8,3,1
300.0,14.8,3,2
300.0,14.8,3,8
300.0,14.9,3,1
300.0,14.9,3,2
300.0,14.9,3,7
300.0,15.0,2,1
300.0,15.0,2,2
300.0,15.1,2,1
300.0,15.1,2,2
300.0,15.2,2,1
300.0,15.2,2,2
300.0,15.3,2,1
300.0,15.3,2,2
300.0,15.4,2,1
300.0,15.4,2,2
300.0,15.5,2,1
300.0,15.5,2,2
300.0,15.6,2,1
300.0,15.6,2,2
300.0,15.7,2,1
300.0,15.7,2,2
300.0,15.8,2,1
300.0,15.8,2,2
300.0,15.9,2,1
300.0,15.9,2,2
300.0,16.0,2,1
300.0,16.0,2,2
300.0,16.1,2,1
300.0,16.1,2,2
300.0,16.2,2,1
300.0,16.2,2,2
300.0,16.3,2,1
300.0,16.3,2,2
300.0,16.4,2,1
300.0,16.4,2,2
300.0,16.5,2,1
300.0,16.5,2,2
300.0,16.6,2,1
300.0,16.6,2,2
300.0,16.7,2,2
300.0,16.7,2,3
300.0,16.8,2,2
300.0,16.8,2,3
300.0,16.9,2,2
300.0,16.9,2,3
300.0,17.0,2,2
300.0,17.0,2,3
300.0,17.1,2,2
300.0,17.1,2,3
300.0,17.2,2,2
300.0,17.2,2,3
300.0,17.3,2,2
300.0,17.3,2,3
300.0,17.4,2,2
300.0,17.4,2,3
300.0,17.5,2,1
300.0,17.5,2,2
300.0,17.6,1,1
300.0,17.7,1,1
300.0,17.8,1,1
300.0,17.9,1,1
300.0,18.0,1,1
300.0,18.1,1,1
300.0,18.2,1,1
300.0,18.3,1,1
300.0,18.4,1,1
300.0,18.5,1,1
300.0,18.6,1,1
300.0,18.7,1,1
300.0,18.8,1,1
300.0,18.9,1,1
300.0,19.0,1,1
300.0,19.1,1,1
300.0,19.2,1,1
300.0,19.3,1,1
300.0,19.4,1,1
300.0,19.5,1,1
300.0,19.6,1,1
300.0,19.7,1,1
300.0,19.8,1,1
300.0,19.9,1,1
300.0,20.0,1,1
300.0,20.1,1,1
300.0,20.2,1,1
300.0,20.3,1,1
300.0,20.4,1,1
300.0,20.5,1,1
300.0,20.6,1,1
300.0,20.7,1,1
300.0,20.8,1,1
300.0,20.9,1,1
300.0,21.0,1,1
300.0,21.1,1,1
300.0,21.2,1,1
300.0,21.3,1,1
300.0,21.4,1,1
300.0,21.5,1,1
300.0,21.6,1,1
300.0,21.7,1,1
300.0,21.8,1,1
300.0,21.9,1,1
300.0,22.0,1,1
300.0,22.1,1,1
300.0,22.2,1,1
300.0,22.3,1,1
300.0,22.4,1,1
300.0,22.5,1,1
300.0,22.6,1,1
300.0,22.7,1,1
300.0,22.8,1,1
300.0,22.9,1,1
300.0,23.0,1,1
300.0,23.1,1,1
300.0,23.2,1,1
300.0,23.3,1,1
300.0,23.4,1,1
300.0,23.5,1,1
300.0,23.6,1,1
300.0,23.7,1,1
300.0,23.8,1,1
300.0,23.9,1,1
300.0,24.0,1,1
300.0,24.1,1,1
300.0,24.2,1,1
300.0,24.3,1,1
300.0,24.4,1,1
300.0,24.5,1,1
300.0,24.6,1,1
300.0,24.7,1,1
300.0,24.8,1,1
300.0,24.9,1,1
300.0,25.0,1,1
300.0,25.1,1,1
300.0,25.2,1,2
300.0,25.3,1,2
300.0,25.4,1,2
300.0,25.5,1,2
300.0,25.6,1,1
300.0,25.7,1,1
300.0,25.8,1,1
300.0,25.9,1,1
300.0,26.0,1,1
300.0,26.1,1,1
