level,value,number_of_labels,label
300.0,1.7,6,61
300.0,1.8,5,5
300.0,1.8,5,10
300.0,1.8,5,18
300.0,1.8,5,26
300.0,1.8,5,40
300.0,1.9,6,4
300.0,1.9,6,6
300.0,1.9,6,14
300.0,1.9,6,22
300.0,1.9,6,27
300.0,1.9,6,40
300.0,2.0,6,6
300.0,2.0,6,14
300.0,2.0,6,26
300.0,2.0,6,28
300.0,2.0,6,33
300.0,2.0,6,44
300.0,2.1,6,6
300.0,2.1,6,12
300.0,2.1,6,19
300.0,2.1,6,23
300.0,2.1,6,26
300.0,2.1,6,43
300.0,2.2,6,5
300.0,2.2,6,11
300.0,2.2,6,18
300.0,2.2,6,22
300.0,2.2,6,23
300.0,2.2,6,41
300.0,2.3,6,3
300.0,2.3,6,6
300.0,2.3,6,12
300.0,2.3,6,16
300.0,2.3,6,17
300.0,2.3,6,31
300.0,2.4,6,3
300.0,2.4,6,9
300.0,2.4,6,14
300.0,2.4,6,19
300.0,2.4,6,21
300.0,2.4,6,35
300.0,2.5,5,16
300.0,2.5,5,21
300.0,2.5,5,25
300.0,2.5,5,26
300.0,2.5,5,41
300.0,2.6,6,13
300.0,2.6,6,18
300.0,2.6,6,20
300.0,2.6,6,21
300.0,2.6,6,22
300.0,2.6,6,35
300.0,2.7,5,12
300.0,2.7,5,16
300.0,2.7,5,19
300.0,2.7,5,20
300.0,2.7,5,33
300.0,2.8,4,12
300.0,2.8,4,16
300.0,2.8,4,22
300.0,2.8,4,40
300.0,2.9,4,11
300.0,2.9,4,15
300.0,2.9,4,22
300.0,2.9,4,40
300.0,3.0,4,8
300.0,3.0,4,13
300.0,3.0,4,33
300.0,3.0,4,34
300.0,3.1,4,8
300.0,3.1,4,13
300.0,3.1,4,30
300.0,3.1,4,32
300.0,3.2,4,8
300.0,3.2,4,13
300.0,3.2,4,30
300.0,3.2,4,32
300.0,3.3,4,7
300.0,3.3,4,12
300.0,3.3,4,28
300.0,3.3,4,30
300.0,3.4,4,7
300.0,3.4,4,12
300.0,3.4,4,26
300.0,3.4,4,28
300.0,3.5,4,6
300.0,3.5,4,11
300.0,3.5,4,24
300.0,3.5,4,26
300.0,3.6,4,6
300.0,3.6,4,9
300.0,3.6,4,24
300.0,3.6,4,25
300.0,3.7,4,5
300.0,3.7,4,8
300.0,3.7,4,19
300.0,3.7,4,20
300.0,3.8,4,5
300.0,3.8,4,7
300.0,3.8,4,19
300.0,3.8,4,20
300.0,3.9,4,5
300.0,3.9,4,6
300.0,3.9,4,19
300.0,3.9,4,20
300.0,4.0,4,6
300.0,4.0,4,7
300.0,4.0,4,17
300.0,4.0,4,18
300.0,4.1,5,5
300.0,4.1,5,7
300.0,4.1,5,8
300.0,4.1,5,18
300.0,4.1,5,19
300.0,4.2,6,7
300.0,4.2,6,9
300.0,4.2,6,10
300.0,4.2,6,24
300.0,4.2,6,25
300.0,4.2,6,27
300.0,4.3,6,6
300.0,4.3,6,7
300.0,4.3,6,9
300.0,4.3,6,23
300.0,4.3,6,24
300.0,4.3,6,26
300.0,4.4,6,6
300.0,4.4,6,7
300.0,4.4,6,8
300.0,4.4,6,24
300.0,4.4,6,25
300.0,4.4,6,26
300.0,4.5,5,6
300.0,4.5,5,7
300.0,4.5,5,8
300.0,4.5,5,24
300.0,4.5,5,25
300.0,4.6,4,8
300.0,4.6,4,10
300.0,4.6,4,27
300.0,4.6,4,28
300.0,4.7,4,6
300.0,4.7,4,8
300.0,4.7,4,20
300.0,4.7,4,21
300.0,4.8,5,6
300.0,4.8,5,7
300.0,4.8,5,8
300.0,4.8,5,18
300.0,4.8,5,19
300.0,4.9,5,7
300.0,4.9,5,8
300.0,4.9,5,9
300.0,4.9,5,18
300.0,4.9,5,19
300.0,5.0,6,7
300.0,5.0,6,8
300.0,5.0,6,9
300.0,5.0,6,19
300.0,5.0,6,20
300.0,5.0,6,23
300.0,5.1,6,6
300.0,5.1,6,7
300.0,5.1,6,8
300.0,5.1,6,18
300.0,5.1,6,19
300.0,5.1,6,23
300.0,5.2,7,2
300.0,5.2,7,5
300.0,5.2,7,6
300.0,5.2,7,7
300.0,5.2,7,19
300.0,5.2,7,20
300.0,5.2,7,25
300.0,5.3,6,2
300.0,5.3,6,5
300.0,5.3,6,6
300.0,5.3,6,7
300.0,5.3,6,19
300.0,5.3,6,20
300.0,5.4,5,2
300.0,5.4,5,6
300.0,5.4,5,7
300.0,5.4,5,8
300.0,5.4,5,19
300.0,5.5,6,3
300.0,5.5,6,7
300.0,5.5,6,8
300.0,5.5,6,9
300.0,5.5,6,19
300.0,5.5,6,23
300.0,5.6,5,3
300.0,5.6,5,7
300.0,5.6,5,10
300.0,5.6,5,25
300.0,5.6,5,29
300.0,5.7,5,1
300.0,5.7,5,5
300.0,5.7,5,8
300.0,5.7,5,22
300.0,5.7,5,27
300.0,5.8,6,1
300.0,5.8,6,4
300.0,5.8,6,7
300.0,5.8,6,17
300.0,5.8,6,20
300.0,5.8,6,25
300.0,5.9,6,1
300.0,5.9,6,3
300.0,5.9,6,6
300.0,5.9,6,16
300.0,5.9,6,19
300.0,5.9,6,23
300.0,6.0,6,1
300.0,6.0,6,3
300.0,6.0,6,7
300.0,6.0,6,18
300.0,6.0,6,21
300.0,6.0,6,25
300.0,6.1,6,2
300.0,6.1,6,4
300.0,6.1,6,6
300.0,6.1,6,16
300.0,6.1,6,20
300.0,6.1,6,23
300.0,6.2,6,1
300.0,6.2,6,3
300.0,6.2,6,5
300.0,6.2,6,15
300.0,6.2,6,19
300.0,6.2,6,24
300.0,6.3,7,1
300.0,6.3,7,2
300.0,6.3,7,6
300.0,6.3,7,7
300.0,6.3,7,17
300.0,6.3,7,21
300.0,6.3,7,28
300.0,6.4,7,1
300.0,6.4,7,2
300.0,6.4,7,6
300.0,6.4,7,10
300.0,6.4,7,17
300.0,6.4,7,21
300.0,6.4,7,28
300.0,6.5,6,1
300.0,6.5,6,2
300.0,6.5,6,6
300.0,6.5,6,9
300.0,6.5,6,14
300.0,6.5,6,25
300.0,6.6,6,1
300.0,6.6,6,3
300.0,6.6,6,6
300.0,6.6,6,9
300.0,6.6,6,14
300.0,6.6,6,24
300.0,6.7,6,1
300.0,6.7,6,3
300.0,6.7,6,8
300.0,6.7,6,9
300.0,6.7,6,13
300.0,6.7,6,24
300.0,6.8,6,1
300.0,6.8,6,2
300.0,6.8,6,6
300.0,6.8,6,7
300.0,6.8,6,11
300.0,6.8,6,23
300.0,6.9,6,1
300.0,6.9,6,2
300.0,6.9,6,5
300.0,6.9,6,6
300.0,6.9,6,10
300.0,6.9,6,21
300.0,7.0,6,1
300.0,7.0,6,2
300.0,7.0,6,5
300.0,7.0,6,6
300.0,7.0,6,10
300.0,7.0,6,21
300.0,7.1,7,1
300.0,7.1,7,2
300.0,7.1,7,4
300.0,7.1,7,5
300.0,7.1,7,8
300.0,7.1,7,19
300.0,7.1,7,23
300.0,7.2,7,1
300.0,7.2,7,2
300.0,7.2,7,4
300.0,7.2,7,5
300.0,7.2,7,8
300.0,7.2,7,16
300.0,7.2,7,20
300.0,7.3,6,2
300.0,7.3,6,4
300.0,7.3,6,5
300.0,7.3,6,8
300.0,7.3,6,16
300.0,7.3,6,20
300.0,7.4,6,2
300.0,7.4,6,4
300.0,7.4,6,5
300.0,7.4,6,8
300.0,7.4,6,15
300.0,7.4,6,18
300.0,7.5,6,2
300.0,7.5,6,4
300.0,7.5,6,5
300.0,7.5,6,8
300.0,7.5,6,14
300.0,7.5,6,17
300.0,7.6,5,5
300.0,7.6,5,6
300.0,7.6,5,9
300.0,7.6,5,14
300.0,7.6,5,16
300.0,7.7,5,4
300.0,7.7,5,5
300.0,7.7,5,8
300.0,7.7,5,12
300.0,7.7,5,14
300.0,7.8,6,3
300.0,7.8,6,4
300.0,7.8,6,8
300.0,7.8,6,12
300.0,7.8,6,13
300.0,7.8,6,16
300.0,7.9,6,3
300.0,7.9,6,4
300.0,7.9,6,7
300.0,7.9,6,11
300.0,7.9,6,12
300.0,7.9,6,15
300.0,8.0,6,3
300.0,8.0,6,4
300.0,8.0,6,7
300.0,8.0,6,13
300.0,8.0,6,14
300.0,8.0,6,17
300.0,8.1,6,2
300.0,8.1,6,4
300.0,8.1,6,6
300.0,8.1,6,12
300.0,8.1,6,13
300.0,8.1,6,16
300.0,8.2,7,2
300.0,8.2,7,4
300.0,8.2,7,6
300.0,8.2,7,12
300.0,8.2,7,14
300.0,8.2,7,17
300.0,8.2,7,22
300.0,8.3,6,2
300.0,8.3,6,4
300.0,8.3,6,5
300.0,8.3,6,11
300.0,8.3,6,13
300.0,8.3,6,23
300.0,8.4,6,2
300.0,8.4,6,4
300.0,8.4,6,7
300.0,8.4,6,13
300.0,8.4,6,15
300.0,8.4,6,25
300.0,8.5,5,2
300.0,8.5,5,4
300.0,8.5,5,8
300.0,8.5,5,13
300.0,8.5,5,15
300.0,8.6,5,3
300.0,8.6,5,5
300.0,8.6,5,9
300.0,8.6,5,15
300.0,8.6,5,17
300.0,8.7,5,3
300.0,8.7,5,5
300.0,8.7,5,11
300.0,8.7,5,17
300.0,8.7,5,19
300.0,8.8,5,3
300.0,8.8,5,5
300.0,8.8,5,11
300.0,8.8,5,17
300.0,8.8,5,19
300.0,8.9,5,3
300.0,8.9,5,5
300.0,8.9,5,10
300.0,8.9,5,16
300.0,8.9,5,18
300.0,9.0,5,3
300.0,9.0,5,5
300.0,9.0,5,9
300.0,9.0,5,14
300.0,9.0,5,16
300.0,9.1,5,3
300.0,9.1,5,5
300.0,9.1,5,10
300.0,9.1,5,15
300.0,9.1,5,17
300.0,9.2,4,4
300.0,9.2,4,5
300.0,9.2,4,10
300.0,9.2,4,16
300.0,9.3,4,4
300.0,9.3,4,5
300.0,9.3,4,9
300.0,9.3,4,16
300.0,9.4,4,3
300.0,9.4,4,4
300.0,9.4,4,8
300.0,9.4,4,13
300.0,9.5,4,3
300.0,9.5,4,10
300.0,9.5,4,12
300.0,9.5,4,18
300.0,9.6,3,3
300.0,9.6,3,9
300.0,9.6,3,11
300.0,9.7,3,2
300.0,9.7,3,7
300.0,9.7,3,9
300.0,9.8,3,2
300.0,9.8,3,8
300.0,9.8,3,10
300.0,9.9,3,2
300.0,9.9,3,8
300.0,9.9,3,10
300.0,10.0,3,2
300.0,10.0,3,6
300.0,10.0,3,9
300.0,10.1,3,2
300.0,10.1,3,6
300.0,10.1,3,9
300.0,10.2,3,4
300.0,10.2,3,8
300.0,10.2,3,11
300.0,10.3,3,3
300.0,10.3,3,7
300.0,10.3,3,10
300.0,10.4,3,3
300.0,10.4,3,7
300.0,10.4,3,10
300.0,10.5,3,3
300.0,10.5,3,6
300.0,10.5,3,8
300.0,10.6,3,3
300.0,10.6,3,5
300.0,10.6,3,8
300.0,10.7,3,2
300.0,10.7,3,4
300.0,10.7,3,6
300.0,10.8,3,4
300.0,10.8,3,5
300.0,10.8,3,8
300.0,10.9,3,4
300.0,10.9,3,5
300.0,10.9,3,7
300.0,11.0,3,3
300.0,11.0,3,4
300.0,11.0,3,6
300.0,11.1,3,3
300.0,11.1,3,4
300.0,11.1,3,7
300.0,11.2,3,3
300.0,11.2,3,4
300.0,11.2,3,7
300.0,11.3,3,3
300.0,11.3,3,4
300.0,11.3,3,7
300.0,11.4,3,3
300.0,11.4,3,4
300.0,11.4,3,7
300.0,11.5,3,2
300.0,11.5,3,3
300.0,11.5,3,6
300.0,11.6,3,2
300.0,11.6,3,3
300.0,11.6,3,6
300.0,11.7,3,2
300.0,11.7,3,4
300.0,11.7,3,7
300.0,11.8,3,2
300.0,11.8,3,4
300.0,11.8,3,7
300.0,11.9,3,2
300.0,11.9,3,4
300.0,11.9,3,7
300.0,12.0,3,2
300.0,12.0,3,3
300.0,12.0,3,6
300.0,12.1,3,2
300.0,12.1,3,3
300.0,12.1,3,6
300.0,12.2,3,2
300.0,12.2,3,3
300.0,12.2,3,5
300.0,12.3,3,2
300.0,12.3,3,3
300.0,12.3,3,5
300.0,12.4,3,2
300.0,12.4,3,3
300.0,12.4,3,5
300.0,12.5,3,2
300.0,12.5,3,3
300.0,12.5,3,5
300.0,12.6,3,1
300.0,12.6,3,2
300.0,12.6,3,4
300.0,12.7,3,1
300.0,12.7,3,2
300.0,12.7,3,3
300.0,12.8,3,1
300.0,12.8,3,2
300.0,12.8,3,3
300.0,12.9,3,1
300.0,12.9,3,2
300.0,12.9,3,3
300.0,13.0,2,1
300.0,13.0,2,3
300.0,13.1,2,1
300.0,13.1,2,4
300.0,13.2,2,1
300.0,13.2,2,5
300.0,13.3,2,1
300.0,13.3,2,5
300.0,13.4,2,1
300.0,13.4,2,5
300.0,13.5,2,1
300.0,13.5,2,5
300.0,13.6,2,1
300.0,13.6,2,5
300.0,13.7,2,1
300.0,13.7,2,6
300.0,13.8,2,1
300.0,13.8,2,6
300.0,13.9,2,1
300.0,13.9,2,4
300.0,14.0,2,1
300.0,14.0,2,4
300.0,14.1,2,1
300.0,14.1,2,4
300.0,14.2,2,1
300.0,14.2,2,4
300.0,14.3,2,1
300.0,14.3,2,4
300.0,14.4,2,1
300.0,14.4,2,4
300.0,14.5,2,1
300.0,14.5,2,5
300.0,14.6,2,1
300.0,14.6,2,5
300.0,14.7,2,1
300.0,14.7,2,5
300.0,14.8,2,1
300.0,14.8,2,4
300.0,14.9,2,1
300.0,14.9,2,4
300.0,15.0,2,1
300.0,15.0,2,6
300.0,15.1,2,1
300.0,15.1,2,6
300.0,15.2,2,1
300.0,15.2,2,6
300.0,15.3,2,1
300.0,15.3,2,6
300.0,15.4,2,1
300.0,15.4,2,5
300.0,15.5,2,1
300.0,15.5,2,5
300.0,15.6,2,1
300.0,15.6,2,5
300.0,15.7,2,1
300.0,15.7,2,5
300.0,15.8,2,1
300.0,15.8,2,5
300.0,15.9,2,1
300.0,15.9,2,4
300.0,16.0,2,1
300.0,16.0,2,4
300.0,16.1,2,1
300.0,16.1,2,3
300.0,16.2,2,1
300.0,16.2,2,3
300.0,16.3,2,1
300.0,16.3,2,3
300.0,16.4,2,1
300.0,16.4,2,3
300.0,16.5,2,1
300.0,16.5,2,3
300.0,16.6,2,1
300.0,16.6,2,3
300.0,16.7,2,1
300.0,16.7,2,3
300.0,16.8,2,1
300.0,16.8,2,2
300.0,16.9,2,1
300.0,16.9,2,2
300.0,17.0,2,1
300.0,17.0,2,2
300.0,17.1,2,1
300.0,17.1,2,3
300.0,17.2,2,1
300.0,17.2,2,3
300.0,17.3,2,1
300.0,17.3,2,2
300.0,17.4,2,1
300.0,17.4,2,2
300.0,17.5,2,1
300.0,17.5,2,2
300.0,17.6,2,1
300.0,17.6,2,2
300.0,17.7,2,1
300.0,17.7,2,2
300.0,17.8,2,1
300.0,17.8,2,2
300.0,17.9,2,1
300.0,17.9,2,2
300.0,18.0,2,1
300.0,18.0,2,2
300.0,18.1,2,1
300.0,18.1,2,2
300.0,18.2,2,1
300.0,18.2,2,2
300.0,18.3,2,1
300.0,18.3,2,2
300.0,18.4,2,1
300.0,18.4,2,2
300.0,18.5,2,1
300.0,18.5,2,2
300.0,18.6,2,1
300.0,18.6,2,2
300.0,18.7,2,1
300.0,18.7,2,2
300.0,18.8,2,1
300.0,18.8,2,2
300.0,18.9,2,1
300.0,18.9,2,2
300.0,19.0,2,1
300.0,19.0,2,2
300.0,19.1,2,1
300.0,19.1,2,3
300.0,19.2,2,1
300.0,19.2,2,4
300.0,19.3,2,1
300.0,19.3,2,6
300.0,19.4,2,1
300.0,19.4,2,6
300.0,19.5,2,1
300.0,19.5,2,6
300.0,19.6,2,1
300.0,19.6,2,7
300.0,19.7,2,1
300.0,19.7,2,7
300.0,19.8,2,1
300.0,19.8,2,6
300.0,19.9,2,1
300.0,19.9,2,6
300.0,20.0,2,1
300.0,20.0,2,6
300.0,20.1,2,1
300.0,20.1,2,6
300.0,20.2,2,1
300.0,20.2,2,7
300.0,20.3,2,1
300.0,20.3,2,5
300.0,20.4,2,1
300.0,20.4,2,5
300.0,20.5,2,1
300.0,20.5,2,5
300.0,20.6,2,1
300.0,20.6,2,6
300.0,20.7,2,1
300.0,20.7,2,4
300.0,20.8,2,1
300.0,20.8,2,4
300.0,20.9,2,1
300.0,20.9,2,4
300.0,21.0,2,1
300.0,21.0,2,4
300.0,21.1,2,1
300.0,21.1,2,4
300.0,21.2,2,1
300.0,21.2,2,4
300.0,21.3,2,1
300.0,21.3,2,4
300.0,21.4,3,1
300.0,21.4,3,2
300.0,21.4,3,5
300.0,21.5,3,1
300.0,21.5,3,2
300.0,21.5,3,6
300.0,21.6,3,1
300.0,21.6,3,2
300.0,21.6,3,6
300.0,21.7,3,1
300.0,21.7,3,2
300.0,21.7,3,6
300.0,21.8,3,1
300.0,21.8,3,2
300.0,21.8,3,6
300.0,21.9,3,1
300.0,21.9,3,2
300.0,21.9,3,6
300.0,22.0,2,1
300.0,22.0,2,5
300.0,22.1,2,1
300.0,22.1,2,5
300.0,22.2,2,1
300.0,22.2,2,5
300.0,22.3,2,1
300.0,22.3,2,4
300.0,22.4,2,1
300.0,22.4,2,4
300.0,22.5,2,1
300.0,22.5,2,4
300.0,22.6,2,1
300.0,22.6,2,4
300.0,22.7,2,1
300.0,22.7,2,4
300.0,22.8,3,1
300.0,22.8,3,5
300.0,22.8,3,8
300.0,22.9,3,1
300.0,22.9,3,5
300.0,22.9,3,8
300.0,23.0,3,1
300.0,23.0,3,4
300.0,23.0,3,6
300.0,23.1,3,1
300.0,23.1,3,4
300.0,23.1,3,6
300.0,23.2,4,1
300.0,23.2,4,4
300.0,23.2,4,5
300.0,23.2,4,6
300.0,23.3,4,1
300.0,23.3,4,4
300.0,23.3,4,6
300.0,23.3,4,7
300.0,23.4,4,1
300.0,23.4,4,4
300.0,23.4,4,6
300.0,23.4,4,7
300.0,23.5,4,1
300.0,23.5,4,5
300.0,23.5,4,7
300.0,23.5,4,8
300.0,23.6,4,1
300.0,23.6,4,5
300.0,23.6,4,7
300.0,23.6,4,8
300.0,23.7,4,1
300.0,23.7,4,6
300.0,23.7,4,8
300.0,23.7,4,9
300.0,23.8,4,1
300.0,23.8,4,6
300.0,23.8,4,8
300.0,23.8,4,9
300.0,23.9,4,1
300.0,23.9,4,6
300.0,23.9,4,8
300.0,23.9,4,9
300.0,24.0,4,1
300.0,24.0,4,5
300.0,24.0,4,7
300.0,24.0,4,8
300.0,24.1,4,2
300.0,24.1,4,6
300.0,24.1,4,8
300.0,24.1,4,10
300.0,24.2,4,2
300.0,24.2,4,5
300.0,24.2,4,7
300.0,24.2,4,9
300.0,24.3,4,2
300.0,24.3,4,4
300.0,24.3,4,5
300.0,24.3,4,7
300.0,24.4,4,2
300.0,24.4,4,4
300.0,24.4,4,5
300.0,24.4,4,7
300.0,24.5,4,2
300.0,24.5,4,4
300.0,24.5,4,5
300.0,24.5,4,7
300.0,24.6,4,2
300.0,24.6,4,4
300.0,24.6,4,5
300.0,24.6,4,7
300.0,24.7,3,6
300.0,24.7,3,7
300.0,24.7,3,9
300.0,24.8,3,5
300.0,24.8,3,6
300.0,24.8,3,8
300.0,24.9,3,5
300.0,24.9,3,6
300.0,24.9,3,8
300.0,25.0,3,5
300.0,25.0,3,6
300.0,25.0,3,8
300.0,25.1,3,5
300.0,25.1,3,6
300.0,25.1,3,8
300.0,25.2,3,5
300.0,25.2,3,6
300.0,25.2,3,8
300.0,25.3,3,4
300.0,25.3,3,5
300.0,25.3,3,7
300.0,25.4,2,6
300.0,25.4,2,8
300.0,25.5,2,5
300.0,25.5,2,7
300.0,25.6,2,5
300.0,25.6,2,7
300.0,25.7,2,5
300.0,25.7,2,7
300.0,25.8,2,5
300.0,25.8,2,7
300.0,25.9,2,5
300.0,25.9,2,8
300.0,26.0,1,5
300.0,26.1,1,5
300.0,26.2,1,3
300.0,26.3,1,3
300.0,26.4,1,3
300.0,26.5,1,3
300.0,26.6,1,3
300.0,26.7,1,3
300.0,26.8,1,3
300.0,26.9,1,3
300.0,27.0,1,3
300.0,27.1,1,3
300.0,27.2,1,3
300.0,27.3,1,3
300.0,27.4,1,4
300.0,27.5,1,4
300.0,27.6,1,4
300.0,27.7,1,4
300.0,27.8,1,4
300.0,27.9,1,3
300.0,28.0,1,3
300.0,28.1,1,3
300.0,28.2,1,3
300.0,28.3,1,3
300.0,28.4,1,3
300.0,28.5,1,3
300.0,28.6,1,3
300.0,28.7,1,3
300.0,28.8,1,3
300.0,28.9,1,3
300.0,29.0,1,3
300.0,29.1,1,3
300.0,29.2,1,3
300.0,29.3,1,3
300.0,29.4,1,3
