level,value,number_of_labels,label
900.0,2.2,9,10
900.0,2.2,9,13
900.0,2.2,9,16
900.0,2.2,9,24
900.0,2.2,9,31
900.0,2.2,9,37
900.0,2.3,8,1
900.0,2.3,8,8
900.0,2.3,8,10
900.0,2.3,8,13
900.0,2.3,8,16
900.0,2.3,8,26
900.0,2.3,8,29
900.0,2.3,8,34
900.0,2.4,8,1
900.0,2.4,8,4
900.0,2.4,8,7
900.0,2.4,8,10
900.0,2.4,8,12
900.0,2.4,8,20
900.0,2.4,8,22
900.0,2.4,8,26
900.0,2.5,11,2
900.0,2.5,11,3
900.0,2.5,11,4
900.0,2.5,11,6
900.0,2.5,11,7
900.0,2.5,11,8
900.0,2.5,11,11
900.0,2.5,11,13
900.0,2.5,11,19
900.0,2.5,11,21
900.0,2.5,11,23
900.0,2.6,9,2
900.0,2.6,9,3
900.0,2.6,9,6
900.0,2.6,9,9
900.0,2.6,9,11
900.0,2.6,9,14
900.0,2.6,9,16
900.0,2.6,9,21
900.0,2.6,9,23
900.0,2.7,9,1
900.0,2.7,9,3
900.0,2.7,9,5
900.0,2.7,9,7
900.0,2.7,9,8
900.0,2.7,9,10
900.0,2.7,9,11
900.0,2.7,9,13
900.0,2.7,9,15
900.0,2.8,9,2
900.0,2.8,9,4
900.0,2.8,9,9
900.0,2.8,9,10
900.0,2.8,9,12
900.0,2.8,9,13
900.0,2.8,9,15
900.0,2.8,9,16
900.0,2.8,9,19
900.0,2.9,8,1
900.0,2.9,8,3
900.0,2.9,8,7
900.0,2.9,8,8
900.0,2.9,8,10
900.0,2.9,8,11
900.0,2.9,8,14
900.0,2.9,8,17
900.0,3.0,6,2
900.0,3.0,6,4
900.0,3.0,6,10
900.0,3.0,6,13
900.0,3.0,6,16
900.0,3.0,6,18
900.0,3.1,6,2
900.0,3.1,6,3
900.0,3.1,6,10
900.0,3.1,6,13
900.0,3.1,6,14
900.0,3.1,6,20
900.0,3.2,5,1
900.0,3.2,5,2
900.0,3.2,5,7
900.0,3.2,5,10
900.0,3.2,5,11
900.0,3.3,6,1
900.0,3.3,6,2
900.0,3.3,6,6
900.0,3.3,6,7
900.0,3.3,6,8
900.0,3.3,6,21
900.0,3.4,5,2
900.0,3.4,5,4
900.0,3.4,5,6
900.0,3.4,5,7
900.0,3.4,5,17
900.0,3.5,5,2
900.0,3.5,5,3
900.0,3.5,5,4
900.0,3.5,5,5
900.0,3.5,5,14
900.0,3.6,5,2
900.0,3.6,5,3
900.0,3.6,5,4
900.0,3.6,5,5
900.0,3.6,5,13
900.0,3.7,4,1
900.0,3.7,4,2
900.0,3.7,4,5
900.0,3.7,4,6
900.0,3.8,4,1
900.0,3.8,4,3
900.0,3.8,4,5
900.0,3.8,4,6
900.0,3.9,4,1
900.0,3.9,4,3
900.0,3.9,4,4
900.0,3.9,4,5
900.0,4.0,3,1
900.0,4.0,3,2
900.0,4.0,3,6
900.0,4.1,3,1
900.0,4.1,3,2
900.0,4.1,3,6
900.0,4.2,3,1
900.0,4.2,3,2
900.0,4.2,3,5
900.0,4.3,3,1
900.0,4.3,3,2
900.0,4.3,3,5
900.0,4.4,3,1
900.0,4.4,3,2
900.0,4.4,3,6
900.0,4.5,3,1
900.0,4.5,3,2
900.0,4.5,3,4
900.0,4.6,3,1
900.0,4.6,3,3
900.0,4.6,3,5
900.0,4.7,3,1
900.0,4.7,3,3
900.0,4.7,3,6
900.0,4.8,3,1
900.0,4.8,3,2
900.0,4.8,3,5
900.0,4.9,3,1
900.0,4.9,3,2
900.0,4.9,3,6
900.0,5.0,3,1
900.0,5.0,3,2
900.0,5.0,3,5
900.0,5.1,3,1
900.0,5.1,3,2
900.0,5.1,3,6
900.0,5.2,3,1
900.0,5.2,3,2
900.0,5.2,3,4
900.0,5.3,3,1
900.0,5.3,3,2
900.0,5.3,3,4
900.0,5.4,3,1
900.0,5.4,3,2
900.0,5.4,3,5
900.0,5.5,3,1
900.0,5.5,3,5
900.0,5.5,3,8
900.0,5.6,4,1
900.0,5.6,4,3
900.0,5.6,4,5
900.0,5.6,4,7
900.0,5.7,3,1
900.0,5.7,3,3
900.0,5.7,3,6
900.0,5.8,3,1
900.0,5.8,3,3
900.0,5.8,3,4
900.0,5.9,3,1
900.0,5.9,3,3
900.0,5.9,3,4
900.0,6.0,4,1
900.0,6.0,4,4
900.0,6.0,4,5
900.0,6.0,4,8
900.0,6.1,4,3
900.0,6.1,4,7
900.0,6.1,4,8
900.0,6.1,4,13
900.0,6.2,3,3
900.0,6.2,3,8
900.0,6.2,3,10
900.0,6.3,3,3
900.0,6.3,3,7
900.0,6.3,3,9
900.0,6.4,3,3
900.0,6.4,3,6
900.0,6.4,3,11
900.0,6.5,3,2
900.0,6.5,3,5
900.0,6.5,3,7
900.0,6.6,3,1
900.0,6.6,3,3
900.0,6.6,3,4
900.0,6.7,3,1
900.0,6.7,3,4
900.0,6.7,3,5
900.0,6.8,3,1
900.0,6.8,3,4
900.0,6.8,3,5
900.0,6.9,4,1
900.0,6.9,4,5
900.0,6.9,4,6
900.0,6.9,4,7
900.0,7.0,4,1
900.0,7.0,4,6
900.0,7.0,4,7
900.0,7.0,4,8
900.0,7.1,3,1
900.0,7.1,3,10
900.0,7.1,3,12
900.0,7.2,3,1
900.0,7.2,3,8
900.0,7.2,3,10
900.0,7.3,3,1
900.0,7.3,3,4
900.0,7.3,3,5
900.0,7.4,3,1
900.0,7.4,3,2
900.0,7.4,3,3
900.0,7.5,3,1
900.0,7.5,3,3
900.0,7.5,3,4
900.0,7.6,3,1
900.0,7.6,3,3
900.0,7.6,3,4
900.0,7.7,3,1
900.0,7.7,3,5
900.0,7.7,3,6
900.0,7.8,3,1
900.0,7.8,3,4
900.0,7.8,3,5
900.0,7.9,3,1
900.0,7.9,3,3
900.0,7.9,3,4
900.0,8.0,3,1
900.0,8.0,3,3
900.0,8.0,3,4
900.0,8.1,3,1
900.0,8.1,3,4
900.0,8.1,3,5
900.0,8.2,3,1
900.0,8.2,3,4
900.0,8.2,3,5
900.0,8.3,3,1
900.0,8.3,3,4
900.0,8.3,3,5
900.0,8.4,3,1
900.0,8.4,3,4
900.0,8.4,3,5
900.0,8.5,3,1
900.0,8.5,3,6
900.0,8.5,3,7
900.0,8.6,3,1
900.0,8.6,3,6
900.0,8.6,3,7
900.0,8.7,3,1
900.0,8.7,3,6
900.0,8.7,3,7
900.0,8.8,3,1
900.0,8.8,3,4
900.0,8.8,3,5
900.0,8.9,3,1
900.0,8.9,3,3
900.0,8.9,3,4
900.0,9.0,3,1
900.0,9.0,3,3
900.0,9.0,3,4
900.0,9.1,3,1
900.0,9.1,3,4
900.0,9.1,3,5
900.0,9.2,3,1
900.0,9.2,3,4
900.0,9.2,3,5
900.0,9.3,3,1
900.0,9.3,3,4
900.0,9.3,3,5
900.0,9.4,3,1
900.0,9.4,3,4
900.0,9.4,3,5
900.0,9.5,3,1
900.0,9.5,3,4
900.0,9.5,3,5
900.0,9.6,3,1
900.0,9.6,3,3
900.0,9.6,3,4
900.0,9.7,3,1
900.0,9.7,3,4
900.0,9.7,3,5
900.0,9.8,3,1
900.0,9.8,3,3
900.0,9.8,3,4
900.0,9.9,3,1
900.0,9.9,3,3
900.0,9.9,3,4
900.0,10.0,3,1
900.0,10.0,3,3
900.0,10.0,3,4
900.0,10.1,3,1
900.0,10.1,3,3
900.0,10.1,3,4
900.0,10.2,3,1
900.0,10.2,3,4
900.0,10.2,3,5
900.0,10.3,3,1
900.0,10.3,3,5
900.0,10.3,3,6
900.0,10.4,3,1
900.0,10.4,3,5
900.0,10.4,3,6
900.0,10.5,3,1
900.0,10.5,3,5
900.0,10.5,3,6
900.0,10.6,3,1
900.0,10.6,3,6
900.0,10.6,3,7
900.0,10.7,3,1
900.0,10.7,3,5
900.0,10.7,3,6
900.0,10.8,3,1
900.0,10.8,3,4
900.0,10.8,3,5
900.0,10.9,3,1
900.0,10.9,3,4
900.0,10.9,3,5
900.0,11.0,3,1
900.0,11.0,3,4
900.0,11.0,3,6
900.0,11.1,3,1
900.0,11.1,3,4
900.0,11.1,3,6
900.0,11.2,3,1
900.0,11.2,3,3
900.0,11.2,3,5
900.0,11.3,3,1
900.0,11.3,3,3
900.0,11.3,3,4
900.0,11.4,3,1
900.0,11.4,3,3
900.0,11.4,3,4
900.0,11.5,3,1
900.0,11.5,3,2
900.0,11.5,3,3
900.0,11.6,3,1
900.0,11.6,3,3
900.0,11.6,3,4
900.0,11.7,3,1
900.0,11.7,3,3
900.0,11.7,3,4
900.0,11.8,3,1
900.0,11.8,3,3
900.0,11.8,3,4
900.0,11.9,3,1
900.0,11.9,3,3
900.0,11.9,3,4
900.0,12.0,3,1
900.0,12.0,3,3
900.0,12.0,3,4
900.0,12.1,3,1
900.0,12.1,3,3
900.0,12.1,3,4
900.0,12.2,3,1
900.0,12.2,3,3
900.0,12.2,3,4
900.0,12.3,3,1
900.0,12.3,3,3
900.0,12.3,3,4
900.0,12.4,3,1
900.0,12.4,3,2
900.0,12.4,3,3
900.0,12.5,3,1
900.0,12.5,3,2
900.0,12.5,3,4
900.0,12.6,3,1
900.0,12.6,3,2
900.0,12.6,3,4
900.0,12.7,2,1
900.0,12.7,2,2
900.0,12.8,2,1
900.0,12.8,2,2
900.0,12.9,2,1
900.0,12.9,2,2
900.0,13.0,2,1
900.0,13.0,2,3
900.0,13.1,2,1
900.0,13.1,2,3
900.0,13.2,2,1
900.0,13.2,2,2
900.0,13.3,2,1
900.0,13.3,2,2
900.0,13.4,2,1
900.0,13.4,2,2
900.0,13.5,2,1
900.0,13.5,2,2
900.0,13.6,2,1
900.0,13.6,2,2
900.0,13.7,2,1
900.0,13.7,2,2
900.0,13.8,2,1
900.0,13.8,2,2
900.0,13.9,2,1
900.0,13.9,2,2
900.0,14.0,1,1
900.0,14.1,1,1
900.0,14.2,1,1
900.0,14.3,1,1
900.0,14.4,1,1
900.0,14.5,1,1
900.0,14.6,1,1
900.0,14.7,1,1
900.0,14.8,1,1
900.0,14.9,1,1
900.0,15.0,1,1
900.0,15.1,1,1
900.0,15.2,1,1
900.0,15.3,1,1
900.0,15.4,1,1
900.0,15.5,1,2
900.0,15.6,1,1
900.0,15.7,1,1
900.0,15.8,1,1
900.0,15.9,1,1
