level,value,number_of_labels,label 
700.000, 9.00,5,7  
650.000, 9.00,8,3  
650.000, 9.00,8,6  
650.000, 9.00,8,7  
650.000, 9.00,8,9  
650.000, 9.00,8,10  
650.000, 9.00,8,11  
650.000, 9.00,8,12  
650.000, 9.00,8,14  
600.000, 9.00,6,4  
600.000, 9.00,6,7  
600.000, 9.00,6,12  
600.000, 9.00,6,14  
600.000, 9.00,6,15  
600.000, 9.00,6,17  
500.000, 9.00,5,2  
500.000, 9.00,5,3  
500.000, 9.00,5,6  
500.000, 9.00,5,8  
500.000, 9.00,5,11  
400.000, 9.00,5,2  
400.000, 9.00,5,3  
400.000, 9.00,5,6  
400.000, 9.00,5,11  
400.000, 9.00,5,12  
300.000, 9.00,1,13  
1000.000, 9.10,3,1  
1000.000, 9.10,3,2  
1000.000, 9.10,3,3  
900.000, 9.10,3,1  
900.000, 9.10,3,2  
900.000, 9.10,3,3  
850.000, 9.10,3,1  
850.000, 9.10,3,2  
850.000, 9.10,3,4  
800.000, 9.10,3,1  
800.000, 9.10,3,2  
800.000, 9.10,3,6  
750.000, 9.10,3,1  
750.000, 9.10,3,3  
750.000, 9.10,3,8  
700.000, 9.10,5,1  
700.000, 9.10,5,4  
700.000, 9.10,5,5  
700.000, 9.10,5,7  
700.000, 9.10,5,9  
650.000, 9.10,7,2  
650.000, 9.10,7,4  
650.000, 9.10,7,5  
650.000, 9.10,7,9  
650.000, 9.10,7,10  
650.000, 9.10,7,11  
650.000, 9.10,7,14  
600.000, 9.10,6,2  
600.000, 9.10,6,5  
600.000, 9.10,6,11  
600.000, 9.10,6,12  
600.000, 9.10,6,14  
600.000, 9.10,6,16  
500.000, 9.10,5,2  
500.000, 9.10,5,3  
500.000, 9.10,5,6  
500.000, 9.10,5,8  
500.000, 9.10,5,10  
400.000, 9.10,5,1  
400.000, 9.10,5,2  
400.000, 9.10,5,4  
400.000, 9.10,5,8  
400.000, 9.10,5,9  
300.000, 9.10,1,13  
1000.000, 9.20,3,1  
1000.000, 9.20,3,2  
1000.000, 9.20,3,3  
900.000, 9.20,3,1  
900.000, 9.20,3,2  
900.000, 9.20,3,3  
850.000, 9.20,3,1  
850.000, 9.20,3,2  
850.000, 9.20,3,4  
800.000, 9.20,3,1  
800.000, 9.20,3,2  
800.000, 9.20,3,5  
750.000, 9.20,3,1  
750.000, 9.20,3,3  
750.000, 9.20,3,8  
700.000, 9.20,5,1  
700.000, 9.20,5,5  
700.000, 9.20,5,6  
700.000, 9.20,5,8  
700.000, 9.20,5,10  
650.000, 9.20,6,2  
650.000, 9.20,6,3  
650.000, 9.20,6,6  
650.000, 9.20,6,8  
650.000, 9.20,6,9  
650.000, 9.20,6,12  
600.000, 9.20,6,2  
600.000, 9.20,6,5  
600.000, 9.20,6,10  
600.000, 9.20,6,11  
600.000, 9.20,6,13  
600.000, 9.20,6,15  
500.000, 9.20,5,2  
500.000, 9.20,5,3  
500.000, 9.20,5,5  
500.000, 9.20,5,7  
500.000, 9.20,5,9  
400.000, 9.20,4,1  
400.000, 9.20,4,2  
400.000, 9.20,4,3  
400.000, 9.20,4,8  
300.000, 9.20,1,11  
1000.000, 9.30,3,1  
1000.000, 9.30,3,2  
1000.000, 9.30,3,3  
900.000, 9.30,3,1  
900.000, 9.30,3,2  
900.000, 9.30,3,3  
850.000, 9.30,3,1  
850.000, 9.30,3,2  
850.000, 9.30,3,4  
800.000, 9.30,3,1  
800.000, 9.30,3,2  
800.000, 9.30,3,5  
750.000, 9.30,3,1  
750.000, 9.30,3,2  
750.000, 9.30,3,6  
700.000, 9.30,5,1  
700.000, 9.30,5,3  
700.000, 9.30,5,4  
700.000, 9.30,5,6  
700.000, 9.30,5,8  
650.000, 9.30,4,2  
650.000, 9.30,4,7  
650.000, 9.30,4,8  
650.000, 9.30,4,11  
600.000, 9.30,6,2  
600.000, 9.30,6,5  
600.000, 9.30,6,8  
600.000, 9.30,6,9  
600.000, 9.30,6,11  
600.000, 9.30,6,13  
500.000, 9.30,5,1  
500.000, 9.30,5,2  
500.000, 9.30,5,6  
500.000, 9.30,5,8  
500.000, 9.30,5,10  
400.000, 9.30,4,1  
400.000, 9.30,4,2  
400.000, 9.30,4,3  
400.000, 9.30,4,7  
300.000, 9.30,1,10  
1000.000, 9.40,3,1  
1000.000, 9.40,3,2  
1000.000, 9.40,3,3  
900.000, 9.40,3,1  
900.000, 9.40,3,2  
900.000, 9.40,3,3  
850.000, 9.40,3,1  
850.000, 9.40,3,2  
850.000, 9.40,3,4  
800.000, 9.40,3,1  
800.000, 9.40,3,2  
800.000, 9.40,3,5  
750.000, 9.40,3,1  
750.000, 9.40,3,2  
750.000, 9.40,3,6  
700.000, 9.40,5,1  
700.000, 9.40,5,2  
700.000, 9.40,5,3  
700.000, 9.40,5,6  
700.000, 9.40,5,9  
650.000, 9.40,4,2  
650.000, 9.40,4,10  
650.000, 9.40,4,11  
650.000, 9.40,4,14  
600.000, 9.40,6,2  
600.000, 9.40,6,7  
600.000, 9.40,6,9  
600.000, 9.40,6,10  
600.000, 9.40,6,12  
600.000, 9.40,6,14  
500.000, 9.40,5,1  
500.000, 9.40,5,4  
500.000, 9.40,5,7  
500.000, 9.40,5,9  
500.000, 9.40,5,12  
400.000, 9.40,4,1  
400.000, 9.40,4,2  
400.000, 9.40,4,3  
400.000, 9.40,4,7  
300.000, 9.40,1,9  
1000.000, 9.50,3,1  
1000.000, 9.50,3,2  
1000.000, 9.50,3,3  
900.000, 9.50,3,1  
900.000, 9.50,3,2  
900.000, 9.50,3,3  
850.000, 9.50,3,1  
850.000, 9.50,3,2  
850.000, 9.50,3,5  
800.000, 9.50,3,1  
800.000, 9.50,3,3  
800.000, 9.50,3,6  
750.000, 9.50,3,1  
750.000, 9.50,3,2  
750.000, 9.50,3,6  
700.000, 9.50,5,1  
700.000, 9.50,5,2  
700.000, 9.50,5,5  
700.000, 9.50,5,8  
700.000, 9.50,5,12  
650.000, 9.50,5,1  
650.000, 9.50,5,6  
650.000, 9.50,5,7  
650.000, 9.50,5,8  
650.000, 9.50,5,11  
600.000, 9.50,6,1  
600.000, 9.50,6,3  
600.000, 9.50,6,5  
600.000, 9.50,6,6  
600.000, 9.50,6,8  
600.000, 9.50,6,10  
500.000, 9.50,5,1  
500.000, 9.50,5,4  
500.000, 9.50,5,6  
500.000, 9.50,5,8  
500.000, 9.50,5,10  
400.000, 9.50,4,1  
400.000, 9.50,4,4  
400.000, 9.50,4,5  
400.000, 9.50,4,9  
300.000, 9.50,1,7  
1000.000, 9.60,3,1  
1000.000, 9.60,3,2  
1000.000, 9.60,3,3  
900.000, 9.60,3,1  
900.000, 9.60,3,2  
900.000, 9.60,3,3  
850.000, 9.60,3,1  
850.000, 9.60,3,3  
850.000, 9.60,3,6  
800.000, 9.60,3,2  
800.000, 9.60,3,4  
800.000, 9.60,3,7  
750.000, 9.60,3,1  
750.000, 9.60,3,2  
750.000, 9.60,3,6  
700.000, 9.60,4,1  
700.000, 9.60,4,7  
700.000, 9.60,4,11  
700.000, 9.60,4,15  
650.000, 9.60,4,1  
650.000, 9.60,4,8  
650.000, 9.60,4,11  
650.000, 9.60,4,14  
600.000, 9.60,6,1  
600.000, 9.60,6,2  
600.000, 9.60,6,5  
600.000, 9.60,6,6  
600.000, 9.60,6,8  
600.000, 9.60,6,11  
500.000, 9.60,4,1  
500.000, 9.60,4,6  
500.000, 9.60,4,8  
500.000, 9.60,4,10  
400.000, 9.60,4,1  
400.000, 9.60,4,4  
400.000, 9.60,4,5  
400.000, 9.60,4,8  
300.000, 9.60,1,6  
1000.000, 9.70,3,1  
1000.000, 9.70,3,2  
1000.000, 9.70,3,3  
900.000, 9.70,3,1  
900.000, 9.70,3,2  
900.000, 9.70,3,3  
850.000, 9.70,3,1  
850.000, 9.70,3,2  
850.000, 9.70,3,5  
800.000, 9.70,3,1  
800.000, 9.70,3,2  
800.000, 9.70,3,5  
750.000, 9.70,3,1  
750.000, 9.70,3,2  
750.000, 9.70,3,7  
700.000, 9.70,3,1  
700.000, 9.70,3,9  
700.000, 9.70,3,17  
650.000, 9.70,4,1  
650.000, 9.70,4,5  
650.000, 9.70,4,8  
650.000, 9.70,4,11  
600.000, 9.70,5,1  
600.000, 9.70,5,5  
600.000, 9.70,5,6  
600.000, 9.70,5,8  
600.000, 9.70,5,10  
500.000, 9.70,4,1  
500.000, 9.70,4,5  
500.000, 9.70,4,8  
500.000, 9.70,4,10  
400.000, 9.70,3,5  
400.000, 9.70,3,6  
400.000, 9.70,3,9  
300.000, 9.70,2,7  
300.000, 9.70,2,11  
1000.000, 9.80,3,1  
1000.000, 9.80,3,2  
1000.000, 9.80,3,3  
900.000, 9.80,3,1  
900.000, 9.80,3,2  
900.000, 9.80,3,3  
850.000, 9.80,3,1  
850.000, 9.80,3,2  
850.000, 9.80,3,4  
800.000, 9.80,3,1  
800.000, 9.80,3,3  
800.000, 9.80,3,5  
750.000, 9.80,3,1  
750.000, 9.80,3,2  
750.000, 9.80,3,7  
700.000, 9.80,3,1  
700.000, 9.80,3,6  
700.000, 9.80,3,13  
650.000, 9.80,4,1  
650.000, 9.80,4,3  
650.000, 9.80,4,6  
650.000, 9.80,4,9  
600.000, 9.80,5,1  
600.000, 9.80,5,4  
600.000, 9.80,5,5  
600.000, 9.80,5,7  
600.000, 9.80,5,9  
500.000, 9.80,4,1  
500.000, 9.80,4,5  
500.000, 9.80,4,8  
500.000, 9.80,4,9  
400.000, 9.80,3,4  
400.000, 9.80,3,5  
400.000, 9.80,3,8  
300.000, 9.80,2,7  
300.000, 9.80,2,11  
1000.000, 9.90,3,1  
1000.000, 9.90,3,2  
1000.000, 9.90,3,3  
900.000, 9.90,3,1  
900.000, 9.90,3,3  
900.000, 9.90,3,4  
850.000, 9.90,3,1  
850.000, 9.90,3,2  
850.000, 9.90,3,4  
800.000, 9.90,3,1  
800.000, 9.90,3,4  
800.000, 9.90,3,6  
750.000, 9.90,3,1  
750.000, 9.90,3,4  
750.000, 9.90,3,9  
700.000, 9.90,3,1  
700.000, 9.90,3,5  
700.000, 9.90,3,12  
650.000, 9.90,4,1  
650.000, 9.90,4,3  
650.000, 9.90,4,6  
650.000, 9.90,4,9  
600.000, 9.90,4,1  
600.000, 9.90,4,5  
600.000, 9.90,4,6  
600.000, 9.90,4,8  
500.000, 9.90,4,1  
500.000, 9.90,4,5  
500.000, 9.90,4,7  
500.000, 9.90,4,8  
400.000, 9.90,3,3  
400.000, 9.90,3,4  
400.000, 9.90,3,8  
300.000, 9.90,2,7  
300.000, 9.90,2,11  
1000.000,10.00,3,1  
1000.000,10.00,3,2  
1000.000,10.00,3,3  
900.000,10.00,3,1  
900.000,10.00,3,3  
900.000,10.00,3,4  
850.000,10.00,3,1  
850.000,10.00,3,2  
850.000,10.00,3,4  
800.000,10.00,3,1  
800.000,10.00,3,4  
800.000,10.00,3,6  
750.000,10.00,3,1  
750.000,10.00,3,4  
750.000,10.00,3,8  
700.000,10.00,3,1  
700.000,10.00,3,4  
700.000,10.00,3,10  
650.000,10.00,4,1  
650.000,10.00,4,2  
650.000,10.00,4,5  
650.000,10.00,4,8  
600.000,10.00,4,1  
600.000,10.00,4,6  
600.000,10.00,4,7  
600.000,10.00,4,9  
500.000,10.00,3,1  
500.000,10.00,3,5  
500.000,10.00,3,8  
400.000,10.00,2,4  
400.000,10.00,2,8  
300.000,10.00,2,7  
300.000,10.00,2,11  
1000.000,10.10,3,1  
1000.000,10.10,3,2  
1000.000,10.10,3,3  
900.000,10.10,3,1  
900.000,10.10,3,2  
900.000,10.10,3,3  
850.000,10.10,3,1  
850.000,10.10,3,2  
850.000,10.10,3,4  
800.000,10.10,3,1  
800.000,10.10,3,4  
800.000,10.10,3,6  
750.000,10.10,3,1  
750.000,10.10,3,4  
750.000,10.10,3,6  
700.000,10.10,3,1  
700.000,10.10,3,2  
700.000,10.10,3,8  
650.000,10.10,4,1  
650.000,10.10,4,2  
650.000,10.10,4,5  
650.000,10.10,4,8  
600.000,10.10,4,1  
600.000,10.10,4,7  
600.000,10.10,4,10  
600.000,10.10,4,11  
500.000,10.10,3,1  
500.000,10.10,3,4  
500.000,10.10,3,7  
400.000,10.10,2,3  
400.000,10.10,2,9  
300.000,10.10,2,6  
300.000,10.10,2,11  
1000.000,10.20,3,1  
1000.000,10.20,3,2  
1000.000,10.20,3,3  
900.000,10.20,3,1  
900.000,10.20,3,2  
900.000,10.20,3,3  
850.000,10.20,3,1  
850.000,10.20,3,3  
850.000,10.20,3,5  
800.000,10.20,3,2  
800.000,10.20,3,5  
800.000,10.20,3,7  
750.000,10.20,3,1  
750.000,10.20,3,5  
750.000,10.20,3,7  
700.000,10.20,3,1  
700.000,10.20,3,3  
700.000,10.20,3,9  
650.000,10.20,4,1  
650.000,10.20,4,2  
650.000,10.20,4,5  
650.000,10.20,4,9  
600.000,10.20,4,1  
600.000,10.20,4,6  
600.000,10.20,4,10  
600.000,10.20,4,12  
500.000,10.20,3,1  
500.000,10.20,3,4  
500.000,10.20,3,7  
400.000,10.20,2,3  
400.000,10.20,2,7  
300.000,10.20,2,5  
300.000,10.20,2,10  
1000.000,10.30,3,1  
1000.000,10.30,3,2  
1000.000,10.30,3,3  
900.000,10.30,3,1  
900.000,10.30,3,2  
900.000,10.30,3,3  
850.000,10.30,3,1  
850.000,10.30,3,3  
850.000,10.30,3,5  
800.000,10.30,3,1  
800.000,10.30,3,3  
800.000,10.30,3,5  
750.000,10.30,3,1  
750.000,10.30,3,5  
750.000,10.30,3,7  
700.000,10.30,3,1  
700.000,10.30,3,2  
700.000,10.30,3,6  
650.000,10.30,4,1  
650.000,10.30,4,2  
650.000,10.30,4,6  
650.000,10.30,4,8  
600.000,10.30,4,1  
600.000,10.30,4,4  
600.000,10.30,4,9  
600.000,10.30,4,11  
500.000,10.30,3,1  
500.000,10.30,3,4  
500.000,10.30,3,7  
400.000,10.30,2,2  
400.000,10.30,2,6  
300.000,10.30,2,5  
300.000,10.30,2,10  
1000.000,10.40,3,1  
1000.000,10.40,3,2  
1000.000,10.40,3,3  
900.000,10.40,3,1  
900.000,10.40,3,2  
900.000,10.40,3,3  
850.000,10.40,3,1  
850.000,10.40,3,2  
850.000,10.40,3,4  
800.000,10.40,3,1  
800.000,10.40,3,3  
800.000,10.40,3,5  
750.000,10.40,3,1  
750.000,10.40,3,3  
750.000,10.40,3,5  
700.000,10.40,3,1  
700.000,10.40,3,2  
700.000,10.40,3,6  
650.000,10.40,4,1  
650.000,10.40,4,2  
650.000,10.40,4,5  
650.000,10.40,4,7  
600.000,10.40,4,1  
600.000,10.40,4,4  
600.000,10.40,4,8  
600.000,10.40,4,12  
500.000,10.40,3,1  
500.000,10.40,3,4  
500.000,10.40,3,7  
400.000,10.40,2,2  
400.000,10.40,2,6  
300.000,10.40,2,5  
300.000,10.40,2,9  
1000.000,10.50,3,1  
1000.000,10.50,3,2  
1000.000,10.50,3,3  
900.000,10.50,3,1  
900.000,10.50,3,2  
900.000,10.50,3,3  
850.000,10.50,3,1  
850.000,10.50,3,2  
850.000,10.50,3,4  
800.000,10.50,3,1  
800.000,10.50,3,3  
800.000,10.50,3,5  
750.000,10.50,3,1  
750.000,10.50,3,3  
750.000,10.50,3,5  
700.000,10.50,3,1  
700.000,10.50,3,2  
700.000,10.50,3,6  
650.000,10.50,4,1  
650.000,10.50,4,2  
650.000,10.50,4,5  
650.000,10.50,4,7  
600.000,10.50,4,1  
600.000,10.50,4,2  
600.000,10.50,4,6  
600.000,10.50,4,10  
500.000,10.50,3,1  
500.000,10.50,3,5  
500.000,10.50,3,8  
400.000,10.50,2,1  
400.000,10.50,2,5  
300.000,10.50,3,5  
300.000,10.50,3,7  
300.000,10.50,3,8  
1000.000,10.60,3,1  
1000.000,10.60,3,2  
1000.000,10.60,3,3  
900.000,10.60,3,1  
900.000,10.60,3,2  
900.000,10.60,3,3  
850.000,10.60,3,1  
850.000,10.60,3,2  
850.000,10.60,3,4  
800.000,10.60,3,1  
800.000,10.60,3,3  
800.000,10.60,3,5  
750.000,10.60,3,1  
750.000,10.60,3,3  
750.000,10.60,3,5  
700.000,10.60,3,1  
700.000,10.60,3,2  
700.000,10.60,3,5  
650.000,10.60,4,1  
650.000,10.60,4,2  
650.000,10.60,4,4  
650.000,10.60,4,7  
600.000,10.60,3,2  
600.000,10.60,3,6  
600.000,10.60,3,11  
500.000,10.60,3,1  
500.000,10.60,3,3  
500.000,10.60,3,6  
400.000,10.60,2,1  
400.000,10.60,2,6  
300.000,10.60,3,5  
300.000,10.60,3,7  
300.000,10.60,3,8  
1000.000,10.70,3,1  
1000.000,10.70,3,2  
1000.000,10.70,3,3  
900.000,10.70,3,1  
900.000,10.70,3,2  
900.000,10.70,3,3  
850.000,10.70,3,1  
850.000,10.70,3,2  
850.000,10.70,3,4  
800.000,10.70,3,1  
800.000,10.70,3,3  
800.000,10.70,3,5  
750.000,10.70,3,1  
750.000,10.70,3,3  
750.000,10.70,3,5  
700.000,10.70,3,1  
700.000,10.70,3,2  
700.000,10.70,3,5  
650.000,10.70,4,1  
650.000,10.70,4,2  
650.000,10.70,4,3  
650.000,10.70,4,6  
600.000,10.70,3,3  
600.000,10.70,3,7  
600.000,10.70,3,10  
500.000,10.70,3,1  
500.000,10.70,3,3  
500.000,10.70,3,6  
400.000,10.70,2,1  
400.000,10.70,2,6  
300.000,10.70,3,5  
300.000,10.70,3,6  
300.000,10.70,3,7  
1000.000,10.80,3,1  
1000.000,10.80,3,2  
1000.000,10.80,3,3  
900.000,10.80,3,1  
900.000,10.80,3,2  
900.000,10.80,3,3  
850.000,10.80,3,1  
850.000,10.80,3,4  
850.000,10.80,3,6  
800.000,10.80,3,1  
800.000,10.80,3,3  
800.000,10.80,3,5  
750.000,10.80,3,1  
750.000,10.80,3,2  
750.000,10.80,3,4  
700.000,10.80,3,1  
700.000,10.80,3,2  
700.000,10.80,3,5  
650.000,10.80,4,1  
650.000,10.80,4,2  
650.000,10.80,4,3  
650.000,10.80,4,6  
600.000,10.80,3,3  
600.000,10.80,3,6  
600.000,10.80,3,9  
500.000,10.80,3,1  
500.000,10.80,3,2  
500.000,10.80,3,5  
400.000,10.80,2,1  
400.000,10.80,2,6  
300.000,10.80,2,5  
300.000,10.80,2,6  
1000.000,10.90,3,1  
1000.000,10.90,3,2  
1000.000,10.90,3,3  
900.000,10.90,3,1  
900.000,10.90,3,2  
900.000,10.90,3,3  
850.000,10.90,3,1  
850.000,10.90,3,4  
850.000,10.90,3,6  
800.000,10.90,3,1  
800.000,10.90,3,2  
800.000,10.90,3,4  
750.000,10.90,3,1  
750.000,10.90,3,2  
750.000,10.90,3,4  
700.000,10.90,3,1  
700.000,10.90,3,2  
700.000,10.90,3,5  
650.000,10.90,3,2  
650.000,10.90,3,3  
650.000,10.90,3,6  
600.000,10.90,3,4  
600.000,10.90,3,5  
600.000,10.90,3,8  
500.000,10.90,3,1  
500.000,10.90,3,2  
500.000,10.90,3,5  
400.000,10.90,2,1  
400.000,10.90,2,5  
300.000,10.90,2,4  
300.000,10.90,2,6  
1000.000,11.00,3,1  
1000.000,11.00,3,2  
1000.000,11.00,3,3  
900.000,11.00,3,1  
900.000,11.00,3,2  
900.000,11.00,3,3  
850.000,11.00,3,1  
850.000,11.00,3,4  
850.000,11.00,3,6  
800.000,11.00,3,1  
800.000,11.00,3,2  
800.000,11.00,3,4  
750.000,11.00,3,1  
750.000,11.00,3,2  
750.000,11.00,3,4  
700.000,11.00,3,1  
700.000,11.00,3,2  
700.000,11.00,3,5  
650.000,11.00,3,2  
650.000,11.00,3,3  
650.000,11.00,3,6  
600.000,11.00,2,3  
600.000,11.00,2,6  
500.000,11.00,3,1  
500.000,11.00,3,2  
500.000,11.00,3,5  
400.000,11.00,2,1  
400.000,11.00,2,5  
300.000,11.00,2,3  
300.000,11.00,2,5  
1000.000,11.10,3,1  
1000.000,11.10,3,2  
1000.000,11.10,3,3  
900.000,11.10,3,1  
900.000,11.10,3,2  
900.000,11.10,3,3  
850.000,11.10,3,1  
850.000,11.10,3,3  
850.000,11.10,3,5  
800.000,11.10,3,1  
800.000,11.10,3,2  
800.000,11.10,3,4  
750.000,11.10,3,1  
750.000,11.10,3,2  
750.000,11.10,3,4  
700.000,11.10,3,1  
700.000,11.10,3,2  
700.000,11.10,3,5  
650.000,11.10,3,2  
650.000,11.10,3,3  
650.000,11.10,3,7  
600.000,11.10,2,1  
600.000,11.10,2,6  
500.000,11.10,3,1  
500.000,11.10,3,2  
500.000,11.10,3,5  
400.000,11.10,2,1  
400.000,11.10,2,5  
300.000,11.10,2,3  
300.000,11.10,2,5  
1000.000,11.20,3,1  
1000.000,11.20,3,2  
1000.000,11.20,3,3  
900.000,11.20,3,1  
900.000,11.20,3,2  
900.000,11.20,3,3  
850.000,11.20,3,1  
850.000,11.20,3,3  
850.000,11.20,3,5  
800.000,11.20,3,1  
800.000,11.20,3,2  
800.000,11.20,3,4  
750.000,11.20,3,1  
750.000,11.20,3,3  
750.000,11.20,3,5  
700.000,11.20,3,1  
700.000,11.20,3,2  
700.000,11.20,3,5  
650.000,11.20,3,2  
650.000,11.20,3,3  
650.000,11.20,3,6  
600.000,11.20,2,1  
600.000,11.20,2,6  
500.000,11.20,2,2  
500.000,11.20,2,5  
400.000,11.20,2,3  
400.000,11.20,2,6  
300.000,11.20,2,3  
300.000,11.20,2,4  
1000.000,11.30,3,1  
1000.000,11.30,3,2  
1000.000,11.30,3,3  
900.000,11.30,3,1  
900.000,11.30,3,2  
900.000,11.30,3,3  
850.000,11.30,3,1  
850.000,11.30,3,3  
850.000,11.30,3,5  
800.000,11.30,3,1  
800.000,11.30,3,2  
800.000,11.30,3,4  
750.000,11.30,3,1  
750.000,11.30,3,3  
750.000,11.30,3,5  
700.000,11.30,3,1  
700.000,11.30,3,2  
700.000,11.30,3,4  
650.000,11.30,3,2  
650.000,11.30,3,3  
650.000,11.30,3,6  
600.000,11.30,2,1  
600.000,11.30,2,5  
500.000,11.30,2,2  
500.000,11.30,2,5  
400.000,11.30,2,3  
400.000,11.30,2,6  
300.000,11.30,2,3  
300.000,11.30,2,4  
1000.000,11.40,3,1  
1000.000,11.40,3,2  
1000.000,11.40,3,3  
900.000,11.40,3,1  
900.000,11.40,3,2  
900.000,11.40,3,3  
850.000,11.40,3,1  
850.000,11.40,3,2  
850.000,11.40,3,4  
800.000,11.40,3,1  
800.000,11.40,3,2  
800.000,11.40,3,4  
750.000,11.40,3,1  
750.000,11.40,3,3  
750.000,11.40,3,5  
700.000,11.40,3,1  
700.000,11.40,3,2  
700.000,11.40,3,4  
650.000,11.40,3,2  
650.000,11.40,3,3  
650.000,11.40,3,6  
600.000,11.40,2,1  
600.000,11.40,2,3  
500.000,11.40,2,2  
500.000,11.40,2,5  
400.000,11.40,2,2  
400.000,11.40,2,5  
300.000,11.40,2,3  
300.000,11.40,2,4  
1000.000,11.50,3,1  
1000.000,11.50,3,2  
1000.000,11.50,3,3  
900.000,11.50,3,1  
900.000,11.50,3,3  
900.000,11.50,3,4  
850.000,11.50,3,1  
850.000,11.50,3,3  
850.000,11.50,3,5  
800.000,11.50,3,1  
800.000,11.50,3,2  
800.000,11.50,3,5  
750.000,11.50,3,1  
750.000,11.50,3,3  
750.000,11.50,3,5  
700.000,11.50,3,1  
700.000,11.50,3,2  
700.000,11.50,3,4  
650.000,11.50,3,2  
650.000,11.50,3,3  
650.000,11.50,3,6  
600.000,11.50,2,1  
600.000,11.50,2,3  
500.000,11.50,2,2  
500.000,11.50,2,5  
400.000,11.50,2,1  
400.000,11.50,2,3  
300.000,11.50,3,3  
300.000,11.50,3,4  
300.000,11.50,3,5  
1000.000,11.60,3,1  
1000.000,11.60,3,2  
1000.000,11.60,3,3  
900.000,11.60,3,1  
900.000,11.60,3,3  
900.000,11.60,3,4  
850.000,11.60,3,1  
850.000,11.60,3,3  
850.000,11.60,3,5  
800.000,11.60,3,1  
800.000,11.60,3,2  
800.000,11.60,3,4  
750.000,11.60,3,1  
750.000,11.60,3,2  
750.000,11.60,3,4  
700.000,11.60,3,1  
700.000,11.60,3,2  
700.000,11.60,3,4  
650.000,11.60,3,2  
650.000,11.60,3,4  
650.000,11.60,3,7  
600.000,11.60,2,1  
600.000,11.60,2,3  
500.000,11.60,2,3  
500.000,11.60,2,5  
400.000,11.60,2,1  
400.000,11.60,2,4  
300.000,11.60,3,3  
300.000,11.60,3,4  
300.000,11.60,3,5  
1000.000,11.70,3,1  
1000.000,11.70,3,2  
1000.000,11.70,3,3  
900.000,11.70,3,1  
900.000,11.70,3,3  
900.000,11.70,3,4  
850.000,11.70,3,1  
850.000,11.70,3,3  
850.000,11.70,3,4  
800.000,11.70,3,1  
800.000,11.70,3,2  
800.000,11.70,3,4  
750.000,11.70,3,1  
750.000,11.70,3,2  
750.000,11.70,3,4  
700.000,11.70,3,1  
700.000,11.70,3,2  
700.000,11.70,3,4  
650.000,11.70,3,1  
650.000,11.70,3,3  
650.000,11.70,3,5  
600.000,11.70,2,1  
600.000,11.70,2,3  
500.000,11.70,1,3  
400.000,11.70,2,1  
400.000,11.70,2,4  
300.000,11.70,3,3  
300.000,11.70,3,5  
300.000,11.70,3,7  
1000.000,11.80,3,1  
1000.000,11.80,3,2  
1000.000,11.80,3,3  
900.000,11.80,3,1  
900.000,11.80,3,2  
900.000,11.80,3,3  
850.000,11.80,3,1  
850.000,11.80,3,3  
850.000,11.80,3,4  
800.000,11.80,3,1  
800.000,11.80,3,2  
800.000,11.80,3,4  
750.000,11.80,3,1  
750.000,11.80,3,2  
750.000,11.80,3,4  
700.000,11.80,3,1  
700.000,11.80,3,2  
700.000,11.80,3,4  
650.000,11.80,3,1  
650.000,11.80,3,2  
650.000,11.80,3,4  
600.000,11.80,2,1  
600.000,11.80,2,3  
500.000,11.80,1,2  
400.000,11.80,2,1  
400.000,11.80,2,3  
300.000,11.80,3,2  
300.000,11.80,3,4  
300.000,11.80,3,6  
1000.000,11.90,3,1  
1000.000,11.90,3,2  
1000.000,11.90,3,3  
900.000,11.90,3,1  
900.000,11.90,3,2  
900.000,11.90,3,3  
850.000,11.90,3,1  
850.000,11.90,3,2  
850.000,11.90,3,3  
800.000,11.90,3,1  
800.000,11.90,3,3  
800.000,11.90,3,5  
750.000,11.90,3,1  
750.000,11.90,3,2  
750.000,11.90,3,4  
700.000,11.90,3,1  
700.000,11.90,3,2  
700.000,11.90,3,4  
650.000,11.90,3,1  
650.000,11.90,3,2  
650.000,11.90,3,4  
600.000,11.90,2,1  
600.000,11.90,2,3  
500.000,11.90,1,1  
400.000,11.90,2,1  
400.000,11.90,2,3  
300.000,11.90,1,2  
1000.000,12.00,3,1  
1000.000,12.00,3,2  
1000.000,12.00,3,3  
900.000,12.00,3,1  
900.000,12.00,3,2  
900.000,12.00,3,3  
850.000,12.00,3,1  
850.000,12.00,3,2  
850.000,12.00,3,3  
800.000,12.00,3,1  
800.000,12.00,3,3  
800.000,12.00,3,5  
750.000,12.00,3,1  
750.000,12.00,3,2  
750.000,12.00,3,4  
700.000,12.00,3,1  
700.000,12.00,3,2  
700.000,12.00,3,4  
650.000,12.00,2,4  
650.000,12.00,2,6  
600.000,12.00,2,1  
600.000,12.00,2,3  
500.000,12.00,1,1  
400.000,12.00,2,1  
400.000,12.00,2,3  
300.000,12.00,1,3  
1000.000,12.10,3,1  
1000.000,12.10,3,2  
1000.000,12.10,3,3  
900.000,12.10,3,1  
900.000,12.10,3,2  
900.000,12.10,3,3  
850.000,12.10,3,1  
850.000,12.10,3,2  
850.000,12.10,3,3  
800.000,12.10,3,1  
800.000,12.10,3,3  
800.000,12.10,3,5  
750.000,12.10,3,1  
750.000,12.10,3,2  
750.000,12.10,3,4  
