level,value,number_of_labels,label
400.0,2.1,7,7
400.0,2.1,7,14
400.0,2.1,7,18
400.0,2.1,7,28
400.0,2.1,7,36
400.0,2.1,7,44
400.0,2.2,6,3
400.0,2.2,6,6
400.0,2.2,6,12
400.0,2.2,6,15
400.0,2.2,6,24
400.0,2.2,6,45
400.0,2.3,8,3
400.0,2.3,8,4
400.0,2.3,8,8
400.0,2.3,8,15
400.0,2.3,8,18
400.0,2.3,8,28
400.0,2.3,8,29
400.0,2.3,8,50
400.0,2.4,10,2
400.0,2.4,10,3
400.0,2.4,10,7
400.0,2.4,10,9
400.0,2.4,10,15
400.0,2.4,10,16
400.0,2.4,10,17
400.0,2.4,10,28
400.0,2.4,10,29
400.0,2.4,10,48
400.0,2.5,10,2
400.0,2.5,10,3
400.0,2.5,10,7
400.0,2.5,10,10
400.0,2.5,10,15
400.0,2.5,10,16
400.0,2.5,10,18
400.0,2.5,10,31
400.0,2.5,10,33
400.0,2.5,10,51
400.0,2.6,10,2
400.0,2.6,10,4
400.0,2.6,10,7
400.0,2.6,10,9
400.0,2.6,10,15
400.0,2.6,10,18
400.0,2.6,10,24
400.0,2.6,10,34
400.0,2.6,10,37
400.0,2.6,10,54
400.0,2.7,9,2
400.0,2.7,9,3
400.0,2.7,9,6
400.0,2.7,9,9
400.0,2.7,9,12
400.0,2.7,9,14
400.0,2.7,9,20
400.0,2.7,9,29
400.0,2.7,9,30
400.0,2.8,9,1
400.0,2.8,9,2
400.0,2.8,9,4
400.0,2.8,9,7
400.0,2.8,9,11
400.0,2.8,9,17
400.0,2.8,9,20
400.0,2.8,9,27
400.0,2.8,9,28
400.0,2.9,10,1
400.0,2.9,10,2
400.0,2.9,10,3
400.0,2.9,10,6
400.0,2.9,10,9
400.0,2.9,10,15
400.0,2.9,10,18
400.0,2.9,10,20
400.0,2.9,10,27
400.0,2.9,10,28
400.0,3.0,9,1
400.0,3.0,9,2
400.0,3.0,9,3
400.0,3.0,9,7
400.0,3.0,9,12
400.0,3.0,9,16
400.0,3.0,9,18
400.0,3.0,9,25
400.0,3.0,9,27
400.0,3.1,8,1
400.0,3.1,8,2
400.0,3.1,8,3
400.0,3.1,8,5
400.0,3.1,8,11
400.0,3.1,8,17
400.0,3.1,8,22
400.0,3.1,8,24
400.0,3.2,9,1
400.0,3.2,9,2
400.0,3.2,9,3
400.0,3.2,9,5
400.0,3.2,9,9
400.0,3.2,9,12
400.0,3.2,9,16
400.0,3.2,9,21
400.0,3.2,9,22
400.0,3.3,9,1
400.0,3.3,9,4
400.0,3.3,9,6
400.0,3.3,9,9
400.0,3.3,9,12
400.0,3.3,9,17
400.0,3.3,9,20
400.0,3.3,9,22
400.0,3.3,9,27
400.0,3.4,9,1
400.0,3.4,9,4
400.0,3.4,9,6
400.0,3.4,9,10
400.0,3.4,9,12
400.0,3.4,9,18
400.0,3.4,9,21
400.0,3.4,9,23
400.0,3.4,9,33
400.0,3.5,9,1
400.0,3.5,9,3
400.0,3.5,9,5
400.0,3.5,9,12
400.0,3.5,9,14
400.0,3.5,9,17
400.0,3.5,9,19
400.0,3.5,9,21
400.0,3.5,9,32
400.0,3.6,7,4
400.0,3.6,7,7
400.0,3.6,7,14
400.0,3.6,7,16
400.0,3.6,7,18
400.0,3.6,7,21
400.0,3.6,7,26
400.0,3.7,10,3
400.0,3.7,10,6
400.0,3.7,10,12
400.0,3.7,10,15
400.0,3.7,10,16
400.0,3.7,10,18
400.0,3.7,10,19
400.0,3.7,10,21
400.0,3.7,10,27
400.0,3.7,10,37
400.0,3.8,9,2
400.0,3.8,9,5
400.0,3.8,9,9
400.0,3.8,9,13
400.0,3.8,9,15
400.0,3.8,9,16
400.0,3.8,9,19
400.0,3.8,9,24
400.0,3.8,9,37
400.0,3.9,10,3
400.0,3.9,10,4
400.0,3.9,10,6
400.0,3.9,10,10
400.0,3.9,10,13
400.0,3.9,10,15
400.0,3.9,10,16
400.0,3.9,10,19
400.0,3.9,10,24
400.0,3.9,10,38
400.0,4.0,9,2
400.0,4.0,9,5
400.0,4.0,9,13
400.0,4.0,9,16
400.0,4.0,9,19
400.0,4.0,9,20
400.0,4.0,9,24
400.0,4.0,9,27
400.0,4.0,9,37
400.0,4.1,8,2
400.0,4.1,8,5
400.0,4.1,8,12
400.0,4.1,8,19
400.0,4.1,8,20
400.0,4.1,8,25
400.0,4.1,8,28
400.0,4.1,8,40
400.0,4.2,6,5
400.0,4.2,6,10
400.0,4.2,6,20
400.0,4.2,6,24
400.0,4.2,6,27
400.0,4.2,6,36
400.0,4.3,5,6
400.0,4.3,5,11
400.0,4.3,5,18
400.0,4.3,5,21
400.0,4.3,5,23
400.0,4.4,7,5
400.0,4.4,7,11
400.0,4.4,7,12
400.0,4.4,7,17
400.0,4.4,7,20
400.0,4.4,7,23
400.0,4.4,7,25
400.0,4.5,7,5
400.0,4.5,7,8
400.0,4.5,7,9
400.0,4.5,7,13
400.0,4.5,7,16
400.0,4.5,7,18
400.0,4.5,7,19
400.0,4.6,6,4
400.0,4.6,6,7
400.0,4.6,6,8
400.0,4.6,6,15
400.0,4.6,6,17
400.0,4.6,6,18
400.0,4.7,6,4
400.0,4.7,6,7
400.0,4.7,6,8
400.0,4.7,6,15
400.0,4.7,6,17
400.0,4.7,6,18
400.0,4.8,6,4
400.0,4.8,6,6
400.0,4.8,6,7
400.0,4.8,6,16
400.0,4.8,6,18
400.0,4.8,6,20
400.0,4.9,6,3
400.0,4.9,6,4
400.0,4.9,6,7
400.0,4.9,6,13
400.0,4.9,6,15
400.0,4.9,6,18
400.0,5.0,7,2
400.0,5.0,7,3
400.0,5.0,7,5
400.0,5.0,7,7
400.0,5.0,7,12
400.0,5.0,7,15
400.0,5.0,7,17
400.0,5.1,7,2
400.0,5.1,7,3
400.0,5.1,7,5
400.0,5.1,7,7
400.0,5.1,7,9
400.0,5.1,7,12
400.0,5.1,7,14
400.0,5.2,7,2
400.0,5.2,7,4
400.0,5.2,7,5
400.0,5.2,7,8
400.0,5.2,7,10
400.0,5.2,7,12
400.0,5.2,7,14
400.0,5.3,7,2
400.0,5.3,7,3
400.0,5.3,7,4
400.0,5.3,7,6
400.0,5.3,7,9
400.0,5.3,7,11
400.0,5.3,7,13
400.0,5.4,7,2
400.0,5.4,7,3
400.0,5.4,7,4
400.0,5.4,7,7
400.0,5.4,7,10
400.0,5.4,7,14
400.0,5.4,7,17
400.0,5.5,6,1
400.0,5.5,6,2
400.0,5.5,6,3
400.0,5.5,6,6
400.0,5.5,6,13
400.0,5.5,6,16
400.0,5.6,6,1
400.0,5.6,6,2
400.0,5.6,6,3
400.0,5.6,6,7
400.0,5.6,6,14
400.0,5.6,6,17
400.0,5.7,6,1
400.0,5.7,6,2
400.0,5.7,6,3
400.0,5.7,6,7
400.0,5.7,6,16
400.0,5.7,6,19
400.0,5.8,5,1
400.0,5.8,5,2
400.0,5.8,5,3
400.0,5.8,5,7
400.0,5.8,5,13
400.0,5.9,5,1
400.0,5.9,5,3
400.0,5.9,5,4
400.0,5.9,5,8
400.0,5.9,5,13
400.0,6.0,5,1
400.0,6.0,5,5
400.0,6.0,5,10
400.0,6.0,5,14
400.0,6.0,5,17
400.0,6.1,6,2
400.0,6.1,6,5
400.0,6.1,6,8
400.0,6.1,6,13
400.0,6.1,6,14
400.0,6.1,6,15
400.0,6.2,6,2
400.0,6.2,6,5
400.0,6.2,6,7
400.0,6.2,6,13
400.0,6.2,6,14
400.0,6.2,6,15
400.0,6.3,6,1
400.0,6.3,6,3
400.0,6.3,6,5
400.0,6.3,6,9
400.0,6.3,6,10
400.0,6.3,6,11
400.0,6.4,7,1
400.0,6.4,7,4
400.0,6.4,7,5
400.0,6.4,7,6
400.0,6.4,7,10
400.0,6.4,7,12
400.0,6.4,7,13
400.0,6.5,7,1
400.0,6.5,7,5
400.0,6.5,7,6
400.0,6.5,7,7
400.0,6.5,7,10
400.0,6.5,7,12
400.0,6.5,7,14
400.0,6.6,6,1
400.0,6.6,6,5
400.0,6.6,6,8
400.0,6.6,6,11
400.0,6.6,6,13
400.0,6.6,6,15
400.0,6.7,6,1
400.0,6.7,6,3
400.0,6.7,6,8
400.0,6.7,6,10
400.0,6.7,6,12
400.0,6.7,6,14
400.0,6.8,5,1
400.0,6.8,5,3
400.0,6.8,5,8
400.0,6.8,5,10
400.0,6.8,5,14
400.0,6.9,4,1
400.0,6.9,4,5
400.0,6.9,4,11
400.0,6.9,4,15
400.0,7.0,4,1
400.0,7.0,4,5
400.0,7.0,4,12
400.0,7.0,4,15
400.0,7.1,3,1
400.0,7.1,3,10
400.0,7.1,3,13
400.0,7.2,3,1
400.0,7.2,3,6
400.0,7.2,3,9
400.0,7.3,3,1
400.0,7.3,3,6
400.0,7.3,3,9
400.0,7.4,3,1
400.0,7.4,3,5
400.0,7.4,3,7
400.0,7.5,3,1
400.0,7.5,3,6
400.0,7.5,3,8
400.0,7.6,4,1
400.0,7.6,4,3
400.0,7.6,4,7
400.0,7.6,4,9
400.0,7.7,3,4
400.0,7.7,3,6
400.0,7.7,3,8
400.0,7.8,3,4
400.0,7.8,3,7
400.0,7.8,3,10
400.0,7.9,3,5
400.0,7.9,3,7
400.0,7.9,3,10
400.0,8.0,3,4
400.0,8.0,3,5
400.0,8.0,3,8
400.0,8.1,3,4
400.0,8.1,3,6
400.0,8.1,3,9
400.0,8.2,3,4
400.0,8.2,3,6
400.0,8.2,3,8
400.0,8.3,3,3
400.0,8.3,3,7
400.0,8.3,3,9
400.0,8.4,3,3
400.0,8.4,3,6
400.0,8.4,3,8
400.0,8.5,3,3
400.0,8.5,3,5
400.0,8.5,3,7
400.0,8.6,3,3
400.0,8.6,3,5
400.0,8.6,3,7
400.0,8.7,3,3
400.0,8.7,3,6
400.0,8.7,3,8
400.0,8.8,3,3
400.0,8.8,3,5
400.0,8.8,3,7
400.0,8.9,3,6
400.0,8.9,3,7
400.0,8.9,3,9
400.0,9.0,2,6
400.0,9.0,2,7
400.0,9.1,2,6
400.0,9.1,2,9
400.0,9.2,2,5
400.0,9.2,2,7
400.0,9.3,1,8
400.0,9.4,1,6
400.0,9.5,1,4
400.0,9.6,1,4
400.0,9.7,1,3
400.0,9.8,1,4
400.0,9.9,1,2
400.0,10.0,1,2
400.0,10.1,1,2
400.0,10.2,1,1
400.0,10.3,1,1
400.0,10.4,1,1
400.0,10.5,1,1
400.0,10.6,1,2
400.0,10.7,1,2
400.0,10.8,1,2
400.0,10.9,1,2
400.0,11.0,1,2
400.0,11.1,1,2
400.0,11.2,1,2
400.0,11.3,1,2
400.0,11.4,1,2
400.0,11.5,1,1
400.0,11.6,1,1
400.0,11.7,1,1
400.0,11.8,1,1
400.0,11.9,1,1
400.0,12.0,1,2
400.0,12.8,1,1
