level,value,number_of_labels,label 
650.000, 3.80,3,9  
600.000, 3.80,5,4  
600.000, 3.80,5,5  
600.000, 3.80,5,10  
600.000, 3.80,5,12  
600.000, 3.80,5,14  
500.000, 3.80,3,1  
500.000, 3.80,3,8  
500.000, 3.80,3,22  
400.000, 3.80,8,2  
400.000, 3.80,8,6  
400.000, 3.80,8,12  
400.000, 3.80,8,23  
400.000, 3.80,8,24  
400.000, 3.80,8,28  
400.000, 3.80,8,32  
400.000, 3.80,8,34  
300.000, 3.80,3,3  
300.000, 3.80,3,21  
300.000, 3.80,3,27  
1000.000, 3.90,4,1  
1000.000, 3.90,4,4  
1000.000, 3.90,4,6  
1000.000, 3.90,4,11  
900.000, 3.90,4,1  
900.000, 3.90,4,4  
900.000, 3.90,4,6  
900.000, 3.90,4,15  
850.000, 3.90,4,1  
850.000, 3.90,4,5  
850.000, 3.90,4,15  
850.000, 3.90,4,20  
800.000, 3.90,4,1  
800.000, 3.90,4,7  
800.000, 3.90,4,10  
800.000, 3.90,4,19  
750.000, 3.90,2,1  
750.000, 3.90,2,2  
700.000, 3.90,5,1  
700.000, 3.90,5,3  
700.000, 3.90,5,4  
700.000, 3.90,5,5  
700.000, 3.90,5,7  
650.000, 3.90,4,1  
650.000, 3.90,4,8  
650.000, 3.90,4,9  
650.000, 3.90,4,17  
600.000, 3.90,4,3  
600.000, 3.90,4,4  
600.000, 3.90,4,8  
600.000, 3.90,4,14  
500.000, 3.90,3,1  
500.000, 3.90,3,8  
500.000, 3.90,3,16  
400.000, 3.90,9,2  
400.000, 3.90,9,6  
400.000, 3.90,9,14  
400.000, 3.90,9,15  
400.000, 3.90,9,22  
400.000, 3.90,9,28  
400.000, 3.90,9,29  
400.000, 3.90,9,33  
400.000, 3.90,9,35  
300.000, 3.90,3,3  
300.000, 3.90,3,23  
300.000, 3.90,3,26  
1000.000, 4.00,4,1  
1000.000, 4.00,4,3  
1000.000, 4.00,4,4  
1000.000, 4.00,4,9  
900.000, 4.00,3,1  
900.000, 4.00,3,3  
900.000, 4.00,3,14  
850.000, 4.00,4,1  
850.000, 4.00,4,5  
850.000, 4.00,4,12  
850.000, 4.00,4,15  
800.000, 4.00,3,1  
800.000, 4.00,3,7  
800.000, 4.00,3,15  
750.000, 4.00,2,1  
750.000, 4.00,2,3  
700.000, 4.00,5,1  
700.000, 4.00,5,4  
700.000, 4.00,5,5  
700.000, 4.00,5,6  
700.000, 4.00,5,7  
650.000, 4.00,4,1  
650.000, 4.00,4,9  
650.000, 4.00,4,10  
650.000, 4.00,4,20  
600.000, 4.00,4,3  
600.000, 4.00,4,4  
600.000, 4.00,4,6  
600.000, 4.00,4,11  
500.000, 4.00,3,1  
500.000, 4.00,3,11  
500.000, 4.00,3,18  
400.000, 4.00,9,2  
400.000, 4.00,9,6  
400.000, 4.00,9,15  
400.000, 4.00,9,17  
400.000, 4.00,9,22  
400.000, 4.00,9,29  
400.000, 4.00,9,32  
400.000, 4.00,9,36  
400.000, 4.00,9,38  
300.000, 4.00,3,2  
300.000, 4.00,3,20  
300.000, 4.00,3,21  
1000.000, 4.10,4,1  
1000.000, 4.10,4,3  
1000.000, 4.10,4,4  
1000.000, 4.10,4,8  
900.000, 4.10,3,1  
900.000, 4.10,3,2  
900.000, 4.10,3,11  
850.000, 4.10,6,2  
850.000, 4.10,6,6  
850.000, 4.10,6,7  
850.000, 4.10,6,12  
850.000, 4.10,6,13  
850.000, 4.10,6,15  
800.000, 4.10,4,2  
800.000, 4.10,4,5  
800.000, 4.10,4,8  
800.000, 4.10,4,16  
750.000, 4.10,2,1  
750.000, 4.10,2,3  
700.000, 4.10,3,1  
700.000, 4.10,3,3  
700.000, 4.10,3,4  
650.000, 4.10,4,1  
650.000, 4.10,4,8  
650.000, 4.10,4,9  
650.000, 4.10,4,19  
600.000, 4.10,4,3  
600.000, 4.10,4,4  
600.000, 4.10,4,6  
600.000, 4.10,4,12  
500.000, 4.10,3,1  
500.000, 4.10,3,11  
500.000, 4.10,3,19  
400.000, 4.10,8,1  
400.000, 4.10,8,6  
400.000, 4.10,8,14  
400.000, 4.10,8,21  
400.000, 4.10,8,23  
400.000, 4.10,8,25  
400.000, 4.10,8,28  
400.000, 4.10,8,31  
300.000, 4.10,3,1  
300.000, 4.10,3,17  
300.000, 4.10,3,19  
1000.000, 4.20,4,1  
1000.000, 4.20,4,3  
1000.000, 4.20,4,4  
1000.000, 4.20,4,8  
900.000, 4.20,3,1  
900.000, 4.20,3,3  
900.000, 4.20,3,14  
850.000, 4.20,5,2  
850.000, 4.20,5,5  
850.000, 4.20,5,8  
850.000, 4.20,5,15  
850.000, 4.20,5,17  
800.000, 4.20,5,1  
800.000, 4.20,5,4  
800.000, 4.20,5,7  
800.000, 4.20,5,13  
800.000, 4.20,5,16  
750.000, 4.20,3,1  
750.000, 4.20,3,3  
750.000, 4.20,3,5  
700.000, 4.20,3,1  
700.000, 4.20,3,3  
700.000, 4.20,3,4  
650.000, 4.20,4,1  
650.000, 4.20,4,8  
650.000, 4.20,4,9  
650.000, 4.20,4,18  
600.000, 4.20,3,3  
600.000, 4.20,3,4  
600.000, 4.20,3,8  
500.000, 4.20,3,1  
500.000, 4.20,3,9  
500.000, 4.20,3,17  
400.000, 4.20,7,1  
400.000, 4.20,7,5  
400.000, 4.20,7,12  
400.000, 4.20,7,20  
400.000, 4.20,7,25  
400.000, 4.20,7,28  
400.000, 4.20,7,32  
300.000, 4.20,3,1  
300.000, 4.20,3,16  
300.000, 4.20,3,17  
1000.000, 4.30,4,1  
1000.000, 4.30,4,3  
1000.000, 4.30,4,4  
1000.000, 4.30,4,8  
900.000, 4.30,4,1  
900.000, 4.30,4,3  
900.000, 4.30,4,4  
900.000, 4.30,4,16  
850.000, 4.30,6,1  
850.000, 4.30,6,3  
850.000, 4.30,6,6  
850.000, 4.30,6,10  
850.000, 4.30,6,16  
850.000, 4.30,6,18  
800.000, 4.30,5,1  
800.000, 4.30,5,6  
800.000, 4.30,5,8  
800.000, 4.30,5,11  
800.000, 4.30,5,14  
750.000, 4.30,3,1  
750.000, 4.30,3,2  
750.000, 4.30,3,4  
700.000, 4.30,4,1  
700.000, 4.30,4,4  
700.000, 4.30,4,5  
700.000, 4.30,4,10  
650.000, 4.30,5,3  
650.000, 4.30,5,5  
650.000, 4.30,5,6  
650.000, 4.30,5,8  
650.000, 4.30,5,15  
600.000, 4.30,3,3  
600.000, 4.30,3,11  
600.000, 4.30,3,12  
500.000, 4.30,3,1  
500.000, 4.30,3,9  
500.000, 4.30,3,16  
400.000, 4.30,6,1  
400.000, 4.30,6,6  
400.000, 4.30,6,12  
400.000, 4.30,6,20  
400.000, 4.30,6,26  
400.000, 4.30,6,30  
300.000, 4.30,3,2  
300.000, 4.30,3,15  
300.000, 4.30,3,16  
1000.000, 4.40,4,1  
1000.000, 4.40,4,2  
1000.000, 4.40,4,3  
1000.000, 4.40,4,7  
900.000, 4.40,5,1  
900.000, 4.40,5,3  
900.000, 4.40,5,6  
900.000, 4.40,5,9  
900.000, 4.40,5,18  
850.000, 4.40,5,1  
850.000, 4.40,5,7  
850.000, 4.40,5,12  
850.000, 4.40,5,22  
850.000, 4.40,5,25  
800.000, 4.40,3,1  
800.000, 4.40,3,6  
800.000, 4.40,3,8  
750.000, 4.40,3,1  
750.000, 4.40,3,3  
750.000, 4.40,3,6  
700.000, 4.40,3,1  
700.000, 4.40,3,3  
700.000, 4.40,3,4  
650.000, 4.40,6,2  
650.000, 4.40,6,7  
650.000, 4.40,6,8  
650.000, 4.40,6,10  
650.000, 4.40,6,15  
650.000, 4.40,6,16  
600.000, 4.40,3,3  
600.000, 4.40,3,9  
600.000, 4.40,3,10  
500.000, 4.40,3,2  
500.000, 4.40,3,11  
500.000, 4.40,3,17  
400.000, 4.40,6,1  
400.000, 4.40,6,6  
400.000, 4.40,6,11  
400.000, 4.40,6,16  
400.000, 4.40,6,22  
400.000, 4.40,6,28  
300.000, 4.40,3,2  
300.000, 4.40,3,16  
300.000, 4.40,3,17  
1000.000, 4.50,4,1  
1000.000, 4.50,4,2  
1000.000, 4.50,4,3  
1000.000, 4.50,4,7  
900.000, 4.50,5,1  
900.000, 4.50,5,4  
900.000, 4.50,5,6  
900.000, 4.50,5,12  
900.000, 4.50,5,21  
850.000, 4.50,4,1  
850.000, 4.50,4,12  
850.000, 4.50,4,20  
850.000, 4.50,4,22  
800.000, 4.50,3,2  
800.000, 4.50,3,8  
800.000, 4.50,3,19  
750.000, 4.50,2,1  
750.000, 4.50,2,4  
700.000, 4.50,3,1  
700.000, 4.50,3,2  
700.000, 4.50,3,3  
650.000, 4.50,7,2  
650.000, 4.50,7,6  
650.000, 4.50,7,8  
650.000, 4.50,7,10  
650.000, 4.50,7,14  
650.000, 4.50,7,18  
650.000, 4.50,7,19  
600.000, 4.50,3,2  
600.000, 4.50,3,8  
600.000, 4.50,3,9  
500.000, 4.50,3,2  
500.000, 4.50,3,11  
500.000, 4.50,3,19  
400.000, 4.50,5,1  
400.000, 4.50,5,10  
400.000, 4.50,5,15  
400.000, 4.50,5,21  
400.000, 4.50,5,27  
300.000, 4.50,4,2  
300.000, 4.50,4,14  
300.000, 4.50,4,16  
300.000, 4.50,4,41  
1000.000, 4.60,4,1  
1000.000, 4.60,4,2  
1000.000, 4.60,4,3  
1000.000, 4.60,4,6  
900.000, 4.60,5,1  
900.000, 4.60,5,4  
900.000, 4.60,5,6  
900.000, 4.60,5,10  
900.000, 4.60,5,18  
850.000, 4.60,4,1  
850.000, 4.60,4,14  
850.000, 4.60,4,21  
850.000, 4.60,4,26  
800.000, 4.60,3,2  
800.000, 4.60,3,8  
800.000, 4.60,3,18  
750.000, 4.60,2,1  
750.000, 4.60,2,3  
700.000, 4.60,3,1  
700.000, 4.60,3,2  
700.000, 4.60,3,3  
650.000, 4.60,5,1  
650.000, 4.60,5,3  
650.000, 4.60,5,5  
650.000, 4.60,5,10  
650.000, 4.60,5,15  
600.000, 4.60,4,2  
600.000, 4.60,4,9  
600.000, 4.60,4,10  
600.000, 4.60,4,12  
500.000, 4.60,3,1  
500.000, 4.60,3,7  
500.000, 4.60,3,16  
400.000, 4.60,5,1  
400.000, 4.60,5,10  
400.000, 4.60,5,14  
400.000, 4.60,5,21  
400.000, 4.60,5,26  
300.000, 4.60,4,2  
300.000, 4.60,4,12  
300.000, 4.60,4,14  
300.000, 4.60,4,29  
1000.000, 4.70,4,1  
1000.000, 4.70,4,2  
1000.000, 4.70,4,3  
1000.000, 4.70,4,6  
900.000, 4.70,4,1  
900.000, 4.70,4,6  
900.000, 4.70,4,11  
900.000, 4.70,4,18  
850.000, 4.70,3,1  
850.000, 4.70,3,14  
850.000, 4.70,3,20  
800.000, 4.70,3,2  
800.000, 4.70,3,9  
800.000, 4.70,3,20  
750.000, 4.70,2,1  
750.000, 4.70,2,4  
700.000, 4.70,4,1  
700.000, 4.70,4,2  
700.000, 4.70,4,4  
700.000, 4.70,4,6  
650.000, 4.70,5,1  
650.000, 4.70,5,3  
650.000, 4.70,5,4  
650.000, 4.70,5,7  
650.000, 4.70,5,14  
600.000, 4.70,5,2  
600.000, 4.70,5,6  
600.000, 4.70,5,9  
600.000, 4.70,5,10  
600.000, 4.70,5,11  
500.000, 4.70,3,1  
500.000, 4.70,3,8  
500.000, 4.70,3,19  
400.000, 4.70,5,1  
400.000, 4.70,5,8  
400.000, 4.70,5,11  
400.000, 4.70,5,18  
400.000, 4.70,5,23  
300.000, 4.70,5,2  
300.000, 4.70,5,12  
300.000, 4.70,5,14  
300.000, 4.70,5,18  
300.000, 4.70,5,31  
1000.000, 4.80,4,1  
1000.000, 4.80,4,2  
1000.000, 4.80,4,3  
1000.000, 4.80,4,6  
900.000, 4.80,4,1  
900.000, 4.80,4,6  
900.000, 4.80,4,10  
900.000, 4.80,4,16  
850.000, 4.80,3,1  
850.000, 4.80,3,11  
850.000, 4.80,3,17  
800.000, 4.80,3,2  
800.000, 4.80,3,10  
800.000, 4.80,3,20  
750.000, 4.80,2,1  
750.000, 4.80,2,4  
700.000, 4.80,4,1  
700.000, 4.80,4,2  
700.000, 4.80,4,4  
700.000, 4.80,4,6  
650.000, 4.80,5,1  
650.000, 4.80,5,5  
650.000, 4.80,5,6  
650.000, 4.80,5,8  
650.000, 4.80,5,15  
600.000, 4.80,5,1  
600.000, 4.80,5,5  
600.000, 4.80,5,8  
600.000, 4.80,5,9  
600.000, 4.80,5,10  
500.000, 4.80,3,1  
500.000, 4.80,3,7  
500.000, 4.80,3,16  
400.000, 4.80,6,1  
400.000, 4.80,6,8  
400.000, 4.80,6,11  
400.000, 4.80,6,20  
400.000, 4.80,6,22  
400.000, 4.80,6,27  
300.000, 4.80,4,2  
300.000, 4.80,4,11  
300.000, 4.80,4,18  
300.000, 4.80,4,24  
1000.000, 4.90,3,1  
1000.000, 4.90,3,2  
1000.000, 4.90,3,3  
900.000, 4.90,4,1  
900.000, 4.90,4,5  
900.000, 4.90,4,9  
900.000, 4.90,4,14  
850.000, 4.90,3,1  
850.000, 4.90,3,8  
850.000, 4.90,3,14  
800.000, 4.90,3,2  
800.000, 4.90,3,11  
800.000, 4.90,3,20  
750.000, 4.90,2,1  
750.000, 4.90,2,6  
700.000, 4.90,3,1  
700.000, 4.90,3,3  
700.000, 4.90,3,6  
650.000, 4.90,4,1  
650.000, 4.90,4,3  
650.000, 4.90,4,4  
650.000, 4.90,4,12  
600.000, 4.90,5,1  
600.000, 4.90,5,8  
600.000, 4.90,5,10  
600.000, 4.90,5,11  
600.000, 4.90,5,12  
500.000, 4.90,3,1  
500.000, 4.90,3,4  
500.000, 4.90,3,13  
400.000, 4.90,6,1  
400.000, 4.90,6,8  
400.000, 4.90,6,10  
400.000, 4.90,6,20  
400.000, 4.90,6,22  
400.000, 4.90,6,27  
300.000, 4.90,4,2  
300.000, 4.90,4,11  
300.000, 4.90,4,20  
300.000, 4.90,4,26  
1000.000, 5.00,3,1  
1000.000, 5.00,3,2  
1000.000, 5.00,3,3  
900.000, 5.00,4,1  
900.000, 5.00,4,3  
900.000, 5.00,4,4  
900.000, 5.00,4,9  
850.000, 5.00,3,1  
850.000, 5.00,3,8  
850.000, 5.00,3,12  
800.000, 5.00,3,2  
800.000, 5.00,3,11  
800.000, 5.00,3,21  
750.000, 5.00,2,1  
750.000, 5.00,2,4  
700.000, 5.00,2,1  
700.000, 5.00,2,7  
650.000, 5.00,4,1  
650.000, 5.00,4,3  
650.000, 5.00,4,4  
650.000, 5.00,4,13  
600.000, 5.00,4,1  
600.000, 5.00,4,9  
600.000, 5.00,4,10  
600.000, 5.00,4,11  
500.000, 5.00,3,1  
500.000, 5.00,3,4  
500.000, 5.00,3,15  
400.000, 5.00,5,1  
400.000, 5.00,5,8  
400.000, 5.00,5,10  
400.000, 5.00,5,20  
400.000, 5.00,5,23  
300.000, 5.00,5,2  
300.000, 5.00,5,12  
300.000, 5.00,5,24  
300.000, 5.00,5,28  
300.000, 5.00,5,34  
1000.000, 5.10,3,1  
1000.000, 5.10,3,2  
1000.000, 5.10,3,3  
900.000, 5.10,4,1  
900.000, 5.10,4,2  
900.000, 5.10,4,3  
900.000, 5.10,4,7  
850.000, 5.10,3,1  
850.000, 5.10,3,5  
850.000, 5.10,3,10  
800.000, 5.10,3,2  
800.000, 5.10,3,8  
800.000, 5.10,3,17  
750.000, 5.10,2,1  
750.000, 5.10,2,6  
700.000, 5.10,3,1  
700.000, 5.10,3,6  
700.000, 5.10,3,11  
650.000, 5.10,4,1  
650.000, 5.10,4,3  
650.000, 5.10,4,4  
650.000, 5.10,4,12  
600.000, 5.10,4,1  
600.000, 5.10,4,7  
600.000, 5.10,4,8  
600.000, 5.10,4,11  
500.000, 5.10,3,1  
500.000, 5.10,3,4  
500.000, 5.10,3,13  
400.000, 5.10,5,1  
400.000, 5.10,5,7  
400.000, 5.10,5,10  
400.000, 5.10,5,21  
400.000, 5.10,5,24  
300.000, 5.10,5,2  
300.000, 5.10,5,11  
300.000, 5.10,5,24  
300.000, 5.10,5,29  
300.000, 5.10,5,35  
1000.000, 5.20,3,1  
1000.000, 5.20,3,3  
1000.000, 5.20,3,4  
900.000, 5.20,3,1  
900.000, 5.20,3,4  
900.000, 5.20,3,8  
850.000, 5.20,2,1  
850.000, 5.20,2,4  
800.000, 5.20,3,2  
800.000, 5.20,3,6  
800.000, 5.20,3,15  
750.000, 5.20,2,1  
750.000, 5.20,2,4  
700.000, 5.20,3,1  
700.000, 5.20,3,8  
700.000, 5.20,3,15  
650.000, 5.20,3,1  
650.000, 5.20,3,5  
650.000, 5.20,3,6  
600.000, 5.20,4,1  
600.000, 5.20,4,4  
600.000, 5.20,4,5  
600.000, 5.20,4,10  
500.000, 5.20,4,1  
500.000, 5.20,4,3  
500.000, 5.20,4,6  
500.000, 5.20,4,12  
400.000, 5.20,5,1  
400.000, 5.20,5,6  
400.000, 5.20,5,9  
400.000, 5.20,5,16  
400.000, 5.20,5,20  
300.000, 5.20,5,2  
300.000, 5.20,5,9  
300.000, 5.20,5,23  
300.000, 5.20,5,26  
300.000, 5.20,5,33  
1000.000, 5.30,3,1  
1000.000, 5.30,3,3  
1000.000, 5.30,3,4  
900.000, 5.30,3,1  
900.000, 5.30,3,5  
900.000, 5.30,3,9  
850.000, 5.30,2,1  
850.000, 5.30,2,4  
800.000, 5.30,3,1  
800.000, 5.30,3,3  
800.000, 5.30,3,12  
750.000, 5.30,3,1  
750.000, 5.30,3,4  
750.000, 5.30,3,5  
700.000, 5.30,3,1  
700.000, 5.30,3,9  
700.000, 5.30,3,14  
650.000, 5.30,3,1  
650.000, 5.30,3,6  
650.000, 5.30,3,7  
600.000, 5.30,4,1  
600.000, 5.30,4,3  
600.000, 5.30,4,4  
600.000, 5.30,4,8  
500.000, 5.30,5,1  
500.000, 5.30,5,3  
500.000, 5.30,5,6  
500.000, 5.30,5,7  
500.000, 5.30,5,12  
400.000, 5.30,5,1  
400.000, 5.30,5,4  
400.000, 5.30,5,7  
400.000, 5.30,5,15  
400.000, 5.30,5,19  
300.000, 5.30,7,2  
300.000, 5.30,7,8  
300.000, 5.30,7,24  
300.000, 5.30,7,26  
300.000, 5.30,7,33  
300.000, 5.30,7,37  
300.000, 5.30,7,41  
1000.000, 5.40,3,1  
1000.000, 5.40,3,3  
1000.000, 5.40,3,4  
900.000, 5.40,3,1  
900.000, 5.40,3,3  
900.000, 5.40,3,6  
850.000, 5.40,2,1  
850.000, 5.40,2,4  
800.000, 5.40,4,1  
800.000, 5.40,4,3  
800.000, 5.40,4,4  
800.000, 5.40,4,12  
750.000, 5.40,3,1  
750.000, 5.40,3,3  
750.000, 5.40,3,4  
700.000, 5.40,4,1  
700.000, 5.40,4,8  
700.000, 5.40,4,11  
700.000, 5.40,4,17  
650.000, 5.40,3,1  
650.000, 5.40,3,4  
650.000, 5.40,3,6  
600.000, 5.40,4,1  
600.000, 5.40,4,4  
600.000, 5.40,4,5  
600.000, 5.40,4,8  
500.000, 5.40,5,2  
500.000, 5.40,5,6  
500.000, 5.40,5,9  
500.000, 5.40,5,11  
500.000, 5.40,5,18  
400.000, 5.40,5,1  
400.000, 5.40,5,6  
400.000, 5.40,5,7  
400.000, 5.40,5,14  
400.000, 5.40,5,18  
300.000, 5.40,7,2  
300.000, 5.40,7,8  
300.000, 5.40,7,21  
300.000, 5.40,7,24  
300.000, 5.40,7,30  
300.000, 5.40,7,32  
300.000, 5.40,7,36  
1000.000, 5.50,3,1  
1000.000, 5.50,3,4  
1000.000, 5.50,3,5  
900.000, 5.50,3,1  
900.000, 5.50,3,4  
900.000, 5.50,3,6  
850.000, 5.50,2,1  
850.000, 5.50,2,4  
800.000, 5.50,4,1  
800.000, 5.50,4,2  
800.000, 5.50,4,3  
800.000, 5.50,4,10  
750.000, 5.50,4,1  
750.000, 5.50,4,2  
750.000, 5.50,4,3  
750.000, 5.50,4,6  
700.000, 5.50,3,1  
700.000, 5.50,3,6  
700.000, 5.50,3,8  
650.000, 5.50,3,1  
650.000, 5.50,3,3  
650.000, 5.50,3,5  
600.000, 5.50,5,1  
600.000, 5.50,5,4  
600.000, 5.50,5,5  
600.000, 5.50,5,8  
600.000, 5.50,5,10  
500.000, 5.50,5,2  
500.000, 5.50,5,5  
500.000, 5.50,5,9  
500.000, 5.50,5,12  
500.000, 5.50,5,16  
400.000, 5.50,5,1  
400.000, 5.50,5,4  
400.000, 5.50,5,5  
400.000, 5.50,5,13  
400.000, 5.50,5,17  
300.000, 5.50,8,2  
300.000, 5.50,8,10  
300.000, 5.50,8,22  
300.000, 5.50,8,25  
300.000, 5.50,8,28  
300.000, 5.50,8,32  
300.000, 5.50,8,34  
300.000, 5.50,8,39  
1000.000, 5.60,3,1  
1000.000, 5.60,3,4  
1000.000, 5.60,3,5  
900.000, 5.60,4,1  
900.000, 5.60,4,3  
900.000, 5.60,4,4  
900.000, 5.60,4,6  
850.000, 5.60,2,1  
850.000, 5.60,2,4  
800.000, 5.60,3,1  
800.000, 5.60,3,3  
800.000, 5.60,3,10  
750.000, 5.60,4,1  
750.000, 5.60,4,2  
750.000, 5.60,4,9  
750.000, 5.60,4,12  
700.000, 5.60,2,1  
700.000, 5.60,2,7  
650.000, 5.60,4,1  
650.000, 5.60,4,6  
650.000, 5.60,4,9  
650.000, 5.60,4,12  
600.000, 5.60,5,1  
600.000, 5.60,5,3  
600.000, 5.60,5,4  
600.000, 5.60,5,8  
600.000, 5.60,5,9  
500.000, 5.60,7,2  
500.000, 5.60,7,6  
500.000, 5.60,7,11  
500.000, 5.60,7,12  
500.000, 5.60,7,15  
500.000, 5.60,7,17  
500.000, 5.60,7,19  
400.000, 5.60,4,1  
400.000, 5.60,4,6  
400.000, 5.60,4,7  
400.000, 5.60,4,12  
300.000, 5.60,9,2  
300.000, 5.60,9,4  
300.000, 5.60,9,12  
300.000, 5.60,9,22  
300.000, 5.60,9,28  
300.000, 5.60,9,30  
300.000, 5.60,9,35  
300.000, 5.60,9,37  
300.000, 5.60,9,42  
1000.000, 5.70,3,1  
1000.000, 5.70,3,4  
1000.000, 5.70,3,5  
900.000, 5.70,4,1  
900.000, 5.70,4,3  
900.000, 5.70,4,5  
900.000, 5.70,4,7  
850.000, 5.70,2,1  
850.000, 5.70,2,7  
800.000, 5.70,3,1  
800.000, 5.70,3,3  
800.000, 5.70,3,8  
750.000, 5.70,4,1  
750.000, 5.70,4,3  
750.000, 5.70,4,9  
750.000, 5.70,4,12  
700.000, 5.70,2,1  
700.000, 5.70,2,7  
650.000, 5.70,3,2  
650.000, 5.70,3,6  
650.000, 5.70,3,8  
600.000, 5.70,5,1  
600.000, 5.70,5,3  
600.000, 5.70,5,4  
600.000, 5.70,5,8  
600.000, 5.70,5,9  
500.000, 5.70,7,2  
500.000, 5.70,7,14  
500.000, 5.70,7,16  
500.000, 5.70,7,17  
500.000, 5.70,7,19  
500.000, 5.70,7,24  
500.000, 5.70,7,25  
400.000, 5.70,4,1  
400.000, 5.70,4,9  
400.000, 5.70,4,15  
400.000, 5.70,4,17  
300.000, 5.70,8,1  
300.000, 5.70,8,2  
300.000, 5.70,8,7  
300.000, 5.70,8,18  
300.000, 5.70,8,24  
300.000, 5.70,8,31  
300.000, 5.70,8,37  
300.000, 5.70,8,39  
1000.000, 5.80,3,1  
1000.000, 5.80,3,2  
1000.000, 5.80,3,3  
900.000, 5.80,4,1  
900.000, 5.80,4,2  
900.000, 5.80,4,4  
900.000, 5.80,4,6  
850.000, 5.80,2,1  
850.000, 5.80,2,6  
800.000, 5.80,3,1  
800.000, 5.80,3,3  
800.000, 5.80,3,8  
750.000, 5.80,4,1  
750.000, 5.80,4,2  
750.000, 5.80,4,7  
750.000, 5.80,4,10  
700.000, 5.80,2,1  
700.000, 5.80,2,6  
650.000, 5.80,3,2  
650.000, 5.80,3,6  
650.000, 5.80,3,7  
600.000, 5.80,5,1  
600.000, 5.80,5,4  
600.000, 5.80,5,5  
600.000, 5.80,5,9  
600.000, 5.80,5,10  
500.000, 5.80,7,1  
500.000, 5.80,7,12  
500.000, 5.80,7,14  
500.000, 5.80,7,17  
500.000, 5.80,7,20  
500.000, 5.80,7,24  
500.000, 5.80,7,25  
400.000, 5.80,5,1  
400.000, 5.80,5,7  
400.000, 5.80,5,12  
400.000, 5.80,5,15  
400.000, 5.80,5,19  
300.000, 5.80,6,2  
300.000, 5.80,6,13  
300.000, 5.80,6,23  
300.000, 5.80,6,36  
300.000, 5.80,6,44  
300.000, 5.80,6,46  
1000.000, 5.90,3,1  
1000.000, 5.90,3,2  
1000.000, 5.90,3,3  
900.000, 5.90,4,1  
900.000, 5.90,4,2  
900.000, 5.90,4,3  
900.000, 5.90,4,5  
850.000, 5.90,3,1  
850.000, 5.90,3,7  
850.000, 5.90,3,9  
800.000, 5.90,2,1  
800.000, 5.90,2,3  
750.000, 5.90,4,1  
750.000, 5.90,4,2  
750.000, 5.90,4,8  
750.000, 5.90,4,11  
700.000, 5.90,2,1  
700.000, 5.90,2,5  
650.000, 5.90,2,3  
650.000, 5.90,2,9  
600.000, 5.90,6,1  
600.000, 5.90,6,2  
600.000, 5.90,6,3  
600.000, 5.90,6,5  
600.000, 5.90,6,10  
600.000, 5.90,6,11  
500.000, 5.90,6,1  
500.000, 5.90,6,12  
500.000, 5.90,6,16  
500.000, 5.90,6,21  
500.000, 5.90,6,25  
500.000, 5.90,6,26  
400.000, 5.90,5,1  
400.000, 5.90,5,6  
400.000, 5.90,5,10  
400.000, 5.90,5,14  
400.000, 5.90,5,17  
300.000, 5.90,6,2  
300.000, 5.90,6,12  
300.000, 5.90,6,20  
300.000, 5.90,6,29  
300.000, 5.90,6,39  
300.000, 5.90,6,41  
1000.000, 6.00,3,1  
1000.000, 6.00,3,2  
1000.000, 6.00,3,3  
900.000, 6.00,4,1  
900.000, 6.00,4,3  
900.000, 6.00,4,4  
900.000, 6.00,4,6  
850.000, 6.00,3,1  
850.000, 6.00,3,5  
850.000, 6.00,3,6  
800.000, 6.00,2,1  
800.000, 6.00,2,3  
750.000, 6.00,3,1  
750.000, 6.00,3,2  
750.000, 6.00,3,5  
700.000, 6.00,2,1  
700.000, 6.00,2,4  
650.000, 6.00,2,3  
650.000, 6.00,2,6  
600.000, 6.00,6,2  
600.000, 6.00,6,3  
600.000, 6.00,6,4  
600.000, 6.00,6,5  
600.000, 6.00,6,9  
600.000, 6.00,6,10  
500.000, 6.00,7,1  
500.000, 6.00,7,11  
500.000, 6.00,7,12  
500.000, 6.00,7,13  
500.000, 6.00,7,16  
500.000, 6.00,7,21  
500.000, 6.00,7,22  
400.000, 6.00,4,1  
400.000, 6.00,4,5  
400.000, 6.00,4,9  
400.000, 6.00,4,16  
300.000, 6.00,8,2  
300.000, 6.00,8,6  
300.000, 6.00,8,10  
300.000, 6.00,8,17  
300.000, 6.00,8,28  
300.000, 6.00,8,39  
300.000, 6.00,8,42  
300.000, 6.00,8,43  
1000.000, 6.10,3,1  
1000.000, 6.10,3,2  
1000.000, 6.10,3,3  
900.000, 6.10,3,1  
900.000, 6.10,3,3  
900.000, 6.10,3,5  
850.000, 6.10,3,1  
850.000, 6.10,3,3  
850.000, 6.10,3,4  
800.000, 6.10,2,1  
800.000, 6.10,2,3  
750.000, 6.10,2,1  
750.000, 6.10,2,6  
700.000, 6.10,2,2  
700.000, 6.10,2,5  
650.000, 6.10,2,3  
650.000, 6.10,2,5  
600.000, 6.10,6,2  
600.000, 6.10,6,3  
600.000, 6.10,6,4  
600.000, 6.10,6,5  
600.000, 6.10,6,7  
600.000, 6.10,6,9  
500.000, 6.10,6,1  
500.000, 6.10,6,10  
500.000, 6.10,6,11  
500.000, 6.10,6,12  
500.000, 6.10,6,21  
500.000, 6.10,6,23  
