level,value,number_of_labels,label
300.0,4.4,6,24
300.0,4.4,6,27
300.0,4.5,5,2
300.0,4.5,5,7
300.0,4.5,5,23
300.0,4.5,5,26
300.0,4.5,5,30
300.0,4.6,6,2
300.0,4.6,6,7
300.0,4.6,6,23
300.0,4.6,6,26
300.0,4.6,6,30
300.0,4.6,6,31
300.0,4.7,7,3
300.0,4.7,7,8
300.0,4.7,7,24
300.0,4.7,7,26
300.0,4.7,7,30
300.0,4.7,7,33
300.0,4.7,7,36
300.0,4.8,8,2
300.0,4.8,8,4
300.0,4.8,8,8
300.0,4.8,8,18
300.0,4.8,8,20
300.0,4.8,8,25
300.0,4.8,8,29
300.0,4.8,8,33
300.0,4.9,8,2
300.0,4.9,8,3
300.0,4.9,8,9
300.0,4.9,8,17
300.0,4.9,8,19
300.0,4.9,8,24
300.0,4.9,8,28
300.0,4.9,8,32
300.0,5.0,8,2
300.0,5.0,8,3
300.0,5.0,8,9
300.0,5.0,8,17
300.0,5.0,8,19
300.0,5.0,8,24
300.0,5.0,8,28
300.0,5.0,8,32
300.0,5.1,8,2
300.0,5.1,8,3
300.0,5.1,8,9
300.0,5.1,8,18
300.0,5.1,8,20
300.0,5.1,8,25
300.0,5.1,8,30
300.0,5.1,8,34
300.0,5.2,7,3
300.0,5.2,7,4
300.0,5.2,7,10
300.0,5.2,7,21
300.0,5.2,7,23
300.0,5.2,7,30
300.0,5.2,7,39
300.0,5.3,6,3
300.0,5.3,6,4
300.0,5.3,6,10
300.0,5.3,6,20
300.0,5.3,6,22
300.0,5.3,6,36
300.0,5.4,6,2
300.0,5.4,6,3
300.0,5.4,6,9
300.0,5.4,6,16
300.0,5.4,6,19
300.0,5.4,6,32
300.0,5.5,6,2
300.0,5.5,6,3
300.0,5.5,6,9
300.0,5.5,6,15
300.0,5.5,6,18
300.0,5.5,6,32
300.0,5.6,6,2
300.0,5.6,6,3
300.0,5.6,6,7
300.0,5.6,6,12
300.0,5.6,6,15
300.0,5.6,6,28
300.0,5.7,7,1
300.0,5.7,7,2
300.0,5.7,7,7
300.0,5.7,7,10
300.0,5.7,7,15
300.0,5.7,7,28
300.0,5.7,7,32
300.0,5.8,7,1
300.0,5.8,7,2
300.0,5.8,7,4
300.0,5.8,7,10
300.0,5.8,7,13
300.0,5.8,7,25
300.0,5.8,7,30
300.0,5.9,10,1
300.0,5.9,10,2
300.0,5.9,10,4
300.0,5.9,10,5
300.0,5.9,10,13
300.0,5.9,10,15
300.0,5.9,10,20
300.0,5.9,10,22
300.0,5.9,10,29
300.0,5.9,10,33
300.0,6.0,9,1
300.0,6.0,9,2
300.0,6.0,9,4
300.0,6.0,9,11
300.0,6.0,9,14
300.0,6.0,9,19
300.0,6.0,9,21
300.0,6.0,9,28
300.0,6.0,9,30
300.0,6.1,8,1
300.0,6.1,8,2
300.0,6.1,8,4
300.0,6.1,8,9
300.0,6.1,8,12
300.0,6.1,8,17
300.0,6.1,8,25
300.0,6.1,8,29
300.0,6.2,9,2
300.0,6.2,9,3
300.0,6.2,9,5
300.0,6.2,9,10
300.0,6.2,9,12
300.0,6.2,9,18
300.0,6.2,9,26
300.0,6.2,9,28
300.0,6.2,9,35
300.0,6.3,9,2
300.0,6.3,9,4
300.0,6.3,9,6
300.0,6.3,9,11
300.0,6.3,9,12
300.0,6.3,9,17
300.0,6.3,9,18
300.0,6.3,9,26
300.0,6.3,9,27
300.0,6.4,8,2
300.0,6.4,8,4
300.0,6.4,8,10
300.0,6.4,8,12
300.0,6.4,8,14
300.0,6.4,8,19
300.0,6.4,8,20
300.0,6.4,8,31
300.0,6.5,8,1
300.0,6.5,8,2
300.0,6.5,8,6
300.0,6.5,8,8
300.0,6.5,8,10
300.0,6.5,8,14
300.0,6.5,8,15
300.0,6.5,8,25
300.0,6.6,9,1
300.0,6.6,9,2
300.0,6.6,9,6
300.0,6.6,9,9
300.0,6.6,9,10
300.0,6.6,9,11
300.0,6.6,9,15
300.0,6.6,9,16
300.0,6.6,9,22
300.0,6.7,7,1
300.0,6.7,7,7
300.0,6.7,7,13
300.0,6.7,7,14
300.0,6.7,7,20
300.0,6.7,7,23
300.0,6.7,7,31
300.0,6.8,6,1
300.0,6.8,6,11
300.0,6.8,6,15
300.0,6.8,6,16
300.0,6.8,6,21
300.0,6.8,6,25
300.0,6.9,3,18
300.0,6.9,3,19
300.0,6.9,3,28
300.0,7.0,3,15
300.0,7.0,3,16
300.0,7.0,3,26
300.0,7.1,2,14
300.0,7.1,2,15
300.0,7.2,2,11
300.0,7.2,2,12
300.0,7.3,2,10
300.0,7.3,2,11
300.0,7.4,2,10
300.0,7.4,2,11
300.0,7.5,2,10
300.0,7.5,2,11
300.0,7.6,2,9
300.0,7.6,2,12
300.0,7.7,3,8
300.0,7.7,3,10
300.0,7.7,3,11
300.0,7.8,3,7
300.0,7.8,3,8
300.0,7.8,3,9
300.0,7.9,3,6
300.0,7.9,3,7
300.0,7.9,3,8
300.0,8.0,3,5
300.0,8.0,3,6
300.0,8.0,3,10
300.0,8.1,3,4
300.0,8.1,3,5
300.0,8.1,3,9
300.0,8.2,3,4
300.0,8.2,3,5
300.0,8.2,3,6
300.0,8.3,3,6
300.0,8.3,3,7
300.0,8.3,3,8
300.0,8.4,3,4
300.0,8.4,3,5
300.0,8.4,3,6
300.0,8.5,3,3
300.0,8.5,3,4
300.0,8.5,3,5
300.0,8.6,3,3
300.0,8.6,3,4
300.0,8.6,3,5
300.0,8.7,3,2
300.0,8.7,3,3
300.0,8.7,3,4
300.0,8.8,3,3
300.0,8.8,3,4
300.0,8.8,3,5
300.0,8.9,3,3
300.0,8.9,3,4
300.0,8.9,3,5
300.0,9.0,3,2
300.0,9.0,3,3
300.0,9.0,3,4
300.0,9.1,3,2
300.0,9.1,3,3
300.0,9.1,3,4
300.0,9.2,3,2
300.0,9.2,3,3
300.0,9.2,3,4
300.0,9.3,3,2
300.0,9.3,3,4
300.0,9.3,3,5
300.0,9.4,3,2
300.0,9.4,3,3
300.0,9.4,3,4
300.0,9.5,3,2
300.0,9.5,3,3
300.0,9.5,3,4
300.0,9.6,2,1
300.0,9.6,2,2
300.0,9.7,2,1
300.0,9.7,2,2
300.0,9.8,2,1
300.0,9.8,2,2
300.0,9.9,2,1
300.0,9.9,2,2
300.0,10.0,2,1
300.0,10.0,2,2
300.0,10.1,2,1
300.0,10.1,2,2
300.0,10.2,2,1
300.0,10.2,2,2
300.0,10.3,2,1
300.0,10.3,2,2
300.0,10.4,2,1
300.0,10.4,2,2
300.0,10.5,3,1
300.0,10.5,3,2
300.0,10.5,3,3
300.0,10.6,3,1
300.0,10.6,3,2
300.0,10.6,3,3
300.0,10.7,3,1
300.0,10.7,3,2
300.0,10.7,3,3
300.0,10.8,3,1
300.0,10.8,3,2
300.0,10.8,3,6
300.0,10.9,3,1
300.0,10.9,3,2
300.0,10.9,3,5
300.0,11.0,2,1
300.0,11.0,2,5
300.0,11.1,2,1
300.0,11.1,2,5
300.0,11.2,1,5
300.0,11.3,1,5
300.0,11.4,1,5
300.0,11.5,1,5
300.0,11.6,1,5
300.0,11.7,1,5
300.0,11.8,1,5
300.0,11.9,1,5
300.0,12.0,1,3
300.0,13.2,1,3
300.0,13.3,1,3
300.0,13.4,1,3
300.0,13.5,1,2
300.0,13.6,1,2
300.0,13.7,1,2
300.0,13.8,1,3
300.0,13.9,1,3
300.0,14.0,1,3
300.0,14.1,1,2
300.0,14.2,1,2
300.0,14.3,1,1
300.0,14.4,1,1
300.0,14.5,1,1
300.0,14.6,1,1
300.0,14.7,1,1
300.0,14.8,1,1
300.0,14.9,1,1
300.0,15.0,1,1
300.0,15.1,1,1
300.0,15.2,1,1
300.0,15.3,1,1
300.0,15.4,1,1
300.0,15.5,1,1
300.0,23.3,1,1
300.0,23.4,1,1
300.0,23.5,1,1
300.0,23.6,1,1
300.0,23.7,1,1
300.0,23.8,1,1
300.0,23.9,1,1
300.0,24.0,1,1
300.0,24.1,1,1
300.0,24.2,1,1
300.0,24.3,1,1
300.0,24.4,1,1
300.0,24.5,1,1
300.0,24.6,1,1
300.0,24.7,1,1
300.0,24.8,1,1
300.0,24.9,1,1
300.0,25.0,1,1
300.0,25.1,1,1
300.0,25.2,1,1
300.0,25.3,1,1
300.0,25.4,1,1
300.0,25.5,1,1
300.0,25.6,1,1
300.0,25.7,1,1
300.0,25.8,1,1
300.0,25.9,1,1
300.0,26.0,1,1
300.0,26.1,1,1
300.0,26.2,1,1
300.0,26.3,1,1
300.0,26.4,1,1
300.0,26.5,1,1
300.0,26.6,1,1
300.0,26.7,1,1
300.0,26.8,1,1
300.0,26.9,1,1
300.0,27.0,1,1
300.0,27.1,1,1
300.0,27.2,1,1
300.0,27.3,1,1
300.0,27.4,1,1
300.0,27.5,1,1
300.0,27.6,1,1
300.0,27.7,1,1
300.0,27.8,1,1
