level,value,number_of_labels,label
1000.0,3.8,8,9
1000.0,3.8,8,10
1000.0,3.8,8,14
1000.0,3.9,8,3
1000.0,3.9,8,4
1000.0,3.9,8,5
1000.0,3.9,8,7
1000.0,3.9,8,8
1000.0,3.9,8,9
1000.0,3.9,8,10
1000.0,3.9,8,13
1000.0,4.0,8,3
1000.0,4.0,8,4
1000.0,4.0,8,5
1000.0,4.0,8,8
1000.0,4.0,8,9
1000.0,4.0,8,10
1000.0,4.0,8,11
1000.0,4.0,8,14
1000.0,4.1,6,4
1000.0,4.1,6,5
1000.0,4.1,6,8
1000.0,4.1,6,9
1000.0,4.1,6,11
1000.0,4.1,6,14
1000.0,4.2,6,4
1000.0,4.2,6,6
1000.0,4.2,6,8
1000.0,4.2,6,9
1000.0,4.2,6,10
1000.0,4.2,6,12
1000.0,4.3,5,6
1000.0,4.3,5,8
1000.0,4.3,5,10
1000.0,4.3,5,13
1000.0,4.3,5,15
1000.0,4.4,4,5
1000.0,4.4,4,7
1000.0,4.4,4,9
1000.0,4.4,4,11
1000.0,4.5,4,3
1000.0,4.5,4,5
1000.0,4.5,4,8
1000.0,4.5,4,10
1000.0,4.6,4,2
1000.0,4.6,4,3
1000.0,4.6,4,6
1000.0,4.6,4,8
1000.0,4.7,4,2
1000.0,4.7,4,3
1000.0,4.7,4,5
1000.0,4.7,4,8
1000.0,4.8,4,3
1000.0,4.8,4,4
1000.0,4.8,4,6
1000.0,4.8,4,8
1000.0,4.9,4,1
1000.0,4.9,4,2
1000.0,4.9,4,4
1000.0,4.9,4,6
1000.0,5.0,4,1
1000.0,5.0,4,2
1000.0,5.0,4,4
1000.0,5.0,4,6
1000.0,5.1,4,1
1000.0,5.1,4,2
1000.0,5.1,4,3
1000.0,5.1,4,6
1000.0,5.2,4,1
1000.0,5.2,4,3
1000.0,5.2,4,4
1000.0,5.2,4,5
1000.0,5.3,4,1
1000.0,5.3,4,2
1000.0,5.3,4,3
1000.0,5.3,4,4
1000.0,5.4,4,1
1000.0,5.4,4,2
1000.0,5.4,4,3
1000.0,5.4,4,4
1000.0,5.5,4,1
1000.0,5.5,4,2
1000.0,5.5,4,3
1000.0,5.5,4,4
1000.0,5.6,4,1
1000.0,5.6,4,2
1000.0,5.6,4,3
1000.0,5.6,4,4
1000.0,5.7,4,1
1000.0,5.7,4,2
1000.0,5.7,4,3
1000.0,5.7,4,5
1000.0,5.8,4,1
1000.0,5.8,4,2
1000.0,5.8,4,3
1000.0,5.8,4,5
1000.0,5.9,4,1
1000.0,5.9,4,2
1000.0,5.9,4,3
1000.0,5.9,4,5
1000.0,6.0,4,1
1000.0,6.0,4,2
1000.0,6.0,4,4
1000.0,6.0,4,5
1000.0,6.1,3,1
1000.0,6.1,3,2
1000.0,6.1,3,4
1000.0,6.2,2,3
1000.0,6.2,2,5
1000.0,6.3,2,5
1000.0,6.3,2,6
1000.0,6.4,2,2
1000.0,6.4,2,4
1000.0,6.5,1,1
1000.0,6.6,1,1
1000.0,6.7,1,1
