level,value,number_of_labels,label
850.0,3.1,9,17
850.0,3.1,9,32
850.0,3.1,9,40
850.0,3.1,9,41
850.0,3.1,9,51
850.0,3.2,10,4
850.0,3.2,10,5
850.0,3.2,10,8
850.0,3.2,10,12
850.0,3.2,10,14
850.0,3.2,10,20
850.0,3.2,10,21
850.0,3.2,10,27
850.0,3.2,10,28
850.0,3.2,10,38
850.0,3.3,8,2
850.0,3.3,8,3
850.0,3.3,8,7
850.0,3.3,8,9
850.0,3.3,8,12
850.0,3.3,8,18
850.0,3.3,8,29
850.0,3.3,8,36
850.0,3.4,8,2
850.0,3.4,8,4
850.0,3.4,8,7
850.0,3.4,8,9
850.0,3.4,8,12
850.0,3.4,8,18
850.0,3.4,8,30
850.0,3.4,8,34
850.0,3.5,6,1
850.0,3.5,6,2
850.0,3.5,6,4
850.0,3.5,6,9
850.0,3.5,6,11
850.0,3.5,6,16
850.0,3.6,7,1
850.0,3.6,7,3
850.0,3.6,7,4
850.0,3.6,7,9
850.0,3.6,7,11
850.0,3.6,7,14
850.0,3.6,7,19
850.0,3.7,5,5
850.0,3.7,5,7
850.0,3.7,5,9
850.0,3.7,5,14
850.0,3.7,5,21
850.0,3.8,5,2
850.0,3.8,5,4
850.0,3.8,5,12
850.0,3.8,5,13
850.0,3.8,5,21
850.0,3.9,4,2
850.0,3.9,4,5
850.0,3.9,4,15
850.0,3.9,4,23
850.0,4.0,5,1
850.0,4.0,5,2
850.0,4.0,5,5
850.0,4.0,5,17
850.0,4.0,5,25
850.0,4.1,5,1
850.0,4.1,5,2
850.0,4.1,5,4
850.0,4.1,5,12
850.0,4.1,5,19
850.0,4.2,5,1
850.0,4.2,5,2
850.0,4.2,5,5
850.0,4.2,5,12
850.0,4.2,5,15
850.0,4.3,5,1
850.0,4.3,5,2
850.0,4.3,5,4
850.0,4.3,5,9
850.0,4.3,5,12
850.0,4.4,5,1
850.0,4.4,5,2
850.0,4.4,5,3
850.0,4.4,5,6
850.0,4.4,5,9
850.0,4.5,5,1
850.0,4.5,5,3
850.0,4.5,5,5
850.0,4.5,5,9
850.0,4.5,5,12
850.0,4.6,5,1
850.0,4.6,5,3
850.0,4.6,5,5
850.0,4.6,5,9
850.0,4.6,5,10
850.0,4.7,5,1
850.0,4.7,5,2
850.0,4.7,5,5
850.0,4.7,5,7
850.0,4.7,5,8
850.0,4.8,6,1
850.0,4.8,6,2
850.0,4.8,6,6
850.0,4.8,6,7
850.0,4.8,6,8
850.0,4.8,6,9
850.0,4.9,6,1
850.0,4.9,6,2
850.0,4.9,6,5
850.0,4.9,6,6
850.0,4.9,6,9
850.0,4.9,6,10
850.0,5.0,6,1
850.0,5.0,6,2
850.0,5.0,6,4
850.0,5.0,6,7
850.0,5.0,6,10
850.0,5.0,6,11
850.0,5.1,7,1
850.0,5.1,7,3
850.0,5.1,7,4
850.0,5.1,7,9
850.0,5.1,7,11
850.0,5.1,7,12
850.0,5.1,7,13
850.0,5.2,6,1
850.0,5.2,6,2
850.0,5.2,6,3
850.0,5.2,6,6
850.0,5.2,6,10
850.0,5.2,6,11
850.0,5.3,6,1
850.0,5.3,6,3
850.0,5.3,6,4
850.0,5.3,6,7
850.0,5.3,6,14
850.0,5.3,6,15
850.0,5.4,6,1
850.0,5.4,6,3
850.0,5.4,6,4
850.0,5.4,6,6
850.0,5.4,6,13
850.0,5.4,6,14
850.0,5.5,6,1
850.0,5.5,6,6
850.0,5.5,6,7
850.0,5.5,6,10
850.0,5.5,6,15
850.0,5.5,6,16
850.0,5.6,5,1
850.0,5.6,5,7
850.0,5.6,5,9
850.0,5.6,5,14
850.0,5.6,5,15
850.0,5.7,5,1
850.0,5.7,5,8
850.0,5.7,5,11
850.0,5.7,5,14
850.0,5.7,5,15
850.0,5.8,5,1
850.0,5.8,5,10
850.0,5.8,5,14
850.0,5.8,5,17
850.0,5.8,5,19
850.0,5.9,5,1
850.0,5.9,5,7
850.0,5.9,5,10
850.0,5.9,5,12
850.0,5.9,5,13
850.0,6.0,5,1
850.0,6.0,5,7
850.0,6.0,5,9
850.0,6.0,5,10
850.0,6.0,5,12
850.0,6.1,5,1
850.0,6.1,5,3
850.0,6.1,5,6
850.0,6.1,5,7
850.0,6.1,5,9
850.0,6.2,5,1
850.0,6.2,5,3
850.0,6.2,5,6
850.0,6.2,5,7
850.0,6.2,5,9
850.0,6.3,4,1
850.0,6.3,4,3
850.0,6.3,4,5
850.0,6.3,4,6
850.0,6.4,4,1
850.0,6.4,4,3
850.0,6.4,4,4
850.0,6.4,4,5
850.0,6.5,4,3
850.0,6.5,4,6
850.0,6.5,4,7
850.0,6.5,4,8
850.0,6.6,4,2
850.0,6.6,4,6
850.0,6.6,4,7
850.0,6.6,4,8
850.0,6.7,4,1
850.0,6.7,4,5
850.0,6.7,4,6
850.0,6.7,4,7
850.0,6.8,4,1
850.0,6.8,4,3
850.0,6.8,4,5
850.0,6.8,4,6
850.0,6.9,4,1
850.0,6.9,4,3
850.0,6.9,4,5
850.0,6.9,4,6
850.0,7.0,4,1
850.0,7.0,4,6
850.0,7.0,4,7
850.0,7.0,4,8
850.0,7.1,4,1
850.0,7.1,4,6
850.0,7.1,4,7
850.0,7.1,4,8
850.0,7.2,3,8
850.0,7.2,3,9
850.0,7.2,3,10
850.0,7.3,3,8
850.0,7.3,3,9
850.0,7.3,3,10
850.0,7.4,3,8
850.0,7.4,3,10
850.0,7.4,3,12
850.0,7.5,3,7
850.0,7.5,3,9
850.0,7.5,3,10
850.0,7.6,4,7
850.0,7.6,4,10
850.0,7.6,4,11
850.0,7.6,4,12
850.0,7.7,3,7
850.0,7.7,3,10
850.0,7.7,3,11
850.0,7.8,2,5
850.0,7.8,2,9
850.0,7.9,2,3
850.0,7.9,2,7
850.0,8.0,2,2
850.0,8.0,2,6
850.0,8.1,2,1
850.0,8.1,2,3
850.0,8.2,2,1
850.0,8.2,2,4
850.0,8.3,2,1
850.0,8.3,2,6
850.0,8.4,2,1
850.0,8.4,2,4
850.0,8.5,2,2
850.0,8.5,2,3
850.0,8.6,1,3
850.0,8.7,1,3
850.0,8.8,1,3
850.0,8.9,1,1
850.0,9.0,1,1
850.0,9.1,1,1
850.0,9.2,1,1
850.0,9.3,1,1
