1.7000000000000002,15,18  
1.7000000000000002,15,19  
1.7000000000000002,15,21  
1.7000000000000002,15,26  
1.7000000000000002,15,29  
1.7000000000000002,15,30  
1.8,14,1  
1.8,14,2  
1.8,14,3  
1.8,14,4  
1.8,14,5  
1.8,14,6  
1.8,14,9  
1.8,14,14  
1.8,14,15  
1.8,14,19  
1.8,14,20  
1.8,14,21  
1.8,14,28  
1.8,14,33  
1.9000000000000001,13,1  
1.9000000000000001,13,2  
1.9000000000000001,13,3  
1.9000000000000001,13,4  
1.9000000000000001,13,5  
1.9000000000000001,13,6  
1.9000000000000001,13,9  
1.9000000000000001,13,13  
1.9000000000000001,13,18  
1.9000000000000001,13,19  
1.9000000000000001,13,21  
1.9000000000000001,13,24  
1.9000000000000001,13,30  
2.0,13,1  
2.0,13,2  
2.0,13,3  
2.0,13,4  
2.0,13,5  
2.0,13,6  
2.0,13,8  
2.0,13,13  
2.0,13,15  
2.0,13,17  
2.0,13,18  
2.0,13,21  
2.0,13,28  
2.1,11,1  
2.1,11,3  
2.1,11,4  
2.1,11,5  
2.1,11,10  
2.1,11,17  
2.1,11,19  
2.1,11,20  
2.1,11,22  
2.1,11,24  
2.1,11,30  
2.2,12,1  
2.2,12,4  
2.2,12,6  
2.2,12,10  
2.2,12,12  
2.2,12,17  
2.2,12,19  
2.2,12,20  
2.2,12,21  
2.2,12,23  
2.2,12,25  
2.2,12,28  
2.3000000000000003,12,1  
2.3000000000000003,12,4  
2.3000000000000003,12,6  
2.3000000000000003,12,7  
2.3000000000000003,12,9  
2.3000000000000003,12,13  
2.3000000000000003,12,16  
2.3000000000000003,12,17  
2.3000000000000003,12,18  
2.3000000000000003,12,20  
2.3000000000000003,12,21  
2.3000000000000003,12,26  
2.4000000000000004,15,1  
2.4000000000000004,15,3  
2.4000000000000004,15,4  
2.4000000000000004,15,5  
2.4000000000000004,15,7  
2.4000000000000004,15,10  
2.4000000000000004,15,13  
2.4000000000000004,15,14  
2.4000000000000004,15,15  
2.4000000000000004,15,19  
2.4000000000000004,15,20  
2.4000000000000004,15,21  
2.4000000000000004,15,22  
2.4000000000000004,15,28  
2.4000000000000004,15,34  
2.5,17,2  
2.5,17,3  
2.5,17,4  
2.5,17,5  
2.5,17,6  
2.5,17,8  
2.5,17,11  
2.5,17,12  
2.5,17,13  
2.5,17,15  
2.5,17,16  
2.5,17,17  
2.5,17,18  
2.5,17,23  
2.5,17,26  
2.5,17,30  
2.5,17,33  
2.6,18,2  
2.6,18,3  
2.6,18,4  
2.6,18,5  
2.6,18,6  
2.6,18,9  
2.6,18,10  
2.6,18,14  
2.6,18,15  
2.6,18,16  
2.6,18,17  
2.6,18,19  
2.6,18,20  
2.6,18,24  
2.6,18,26  
2.6,18,29  
2.6,18,32  
2.6,18,38  
2.7,17,2  
2.7,17,3  
2.7,17,5  
2.7,17,6  
2.7,17,7  
2.7,17,9  
2.7,17,10  
2.7,17,13  
2.7,17,14  
2.7,17,15  
2.7,17,16  
2.7,17,21  
2.7,17,22  
2.7,17,24  
2.7,17,27  
2.7,17,28  
2.7,17,34  
2.8000000000000003,16,2  
2.8000000000000003,16,4  
2.8000000000000003,16,5  
2.8000000000000003,16,6  
2.8000000000000003,16,7  
2.8000000000000003,16,9  
2.8000000000000003,16,11  
2.8000000000000003,16,14  
2.8000000000000003,16,15  
2.8000000000000003,16,16  
2.8000000000000003,16,20  
2.8000000000000003,16,21  
2.8000000000000003,16,22  
2.8000000000000003,16,27  
2.8000000000000003,16,28  
2.8000000000000003,16,35  
2.9000000000000004,16,1  
2.9000000000000004,16,2  
2.9000000000000004,16,3  
2.9000000000000004,16,4  
2.9000000000000004,16,5  
2.9000000000000004,16,7  
2.9000000000000004,16,12  
2.9000000000000004,16,14  
2.9000000000000004,16,15  
2.9000000000000004,16,16  
2.9000000000000004,16,17  
2.9000000000000004,16,19  
2.9000000000000004,16,25  
2.9000000000000004,16,26  
2.9000000000000004,16,27  
2.9000000000000004,16,34  
3.0,15,1  
3.0,15,2  
3.0,15,3  
3.0,15,4  
3.0,15,5  
3.0,15,10  
3.0,15,11  
3.0,15,12  
3.0,15,13  
3.0,15,17  
3.0,15,25  
3.0,15,27  
3.0,15,29  
3.0,15,30  
3.0,15,37  
3.1,15,1  
3.1,15,2  
3.1,15,3  
3.1,15,4  
3.1,15,5  
3.1,15,12  
3.1,15,13  
3.1,15,14  
3.1,15,15  
3.1,15,20  
3.1,15,29  
3.1,15,31  
3.1,15,33  
3.1,15,34  
3.1,15,40  
3.2,15,1  
3.2,15,2  
3.2,15,3  
3.2,15,5  
3.2,15,6  
3.2,15,10  
3.2,15,17  
3.2,15,19  
3.2,15,22  
3.2,15,26  
3.2,15,36  
3.2,15,39  
3.2,15,40  
3.2,15,41  
3.2,15,47  
3.3000000000000003,14,1  
3.3000000000000003,14,2  
3.3000000000000003,14,3  
3.3000000000000003,14,4  
3.3000000000000003,14,5  
3.3000000000000003,14,7  
3.3000000000000003,14,15  
3.3000000000000003,14,16  
3.3000000000000003,14,21  
3.3000000000000003,14,25  
3.3000000000000003,14,32  
3.3000000000000003,14,36  
3.3000000000000003,14,40  
3.3000000000000003,14,45  
3.4000000000000004,13,1  
3.4000000000000004,13,2  
3.4000000000000004,13,3  
3.4000000000000004,13,4  
3.4000000000000004,13,5  
3.4000000000000004,13,6  
3.4000000000000004,13,11  
3.4000000000000004,13,13  
3.4000000000000004,13,22  
3.4000000000000004,13,29  
3.4000000000000004,13,33  
3.4000000000000004,13,35  
3.4000000000000004,13,38  
3.5,12,1  
3.5,12,2  
3.5,12,3  
3.5,12,4  
3.5,12,5  
3.5,12,6  
3.5,12,9  
3.5,12,11  
3.5,12,18  
3.5,12,23  
3.5,12,28  
3.5,12,31  
3.6,12,1  
3.6,12,2  
3.6,12,3  
3.6,12,4  
3.6,12,5  
3.6,12,7  
3.6,12,8  
3.6,12,10  
3.6,12,19  
3.6,12,25  
3.6,12,28  
3.6,12,32  
3.7,12,1  
3.7,12,2  
3.7,12,3  
3.7,12,4  
3.7,12,8  
3.7,12,12  
3.7,12,13  
3.7,12,16  
3.7,12,19  
3.7,12,22  
3.7,12,25  
3.7,12,28  
3.8000000000000003,14,1  
3.8000000000000003,14,2  
3.8000000000000003,14,3  
3.8000000000000003,14,4  
3.8000000000000003,14,6  
3.8000000000000003,14,9  
3.8000000000000003,14,10  
3.8000000000000003,14,13  
3.8000000000000003,14,18  
3.8000000000000003,14,19  
3.8000000000000003,14,23  
3.8000000000000003,14,25  
3.8000000000000003,14,28  
3.8000000000000003,14,29  
3.9000000000000004,14,1  
3.9000000000000004,14,2  
3.9000000000000004,14,3  
3.9000000000000004,14,4  
3.9000000000000004,14,5  
3.9000000000000004,14,9  
3.9000000000000004,14,10  
3.9000000000000004,14,12  
3.9000000000000004,14,15  
3.9000000000000004,14,18  
3.9000000000000004,14,23  
3.9000000000000004,14,26  
3.9000000000000004,14,27  
3.9000000000000004,14,28  
4.0,13,1  
4.0,13,2  
4.0,13,3  
4.0,13,4  
4.0,13,5  
4.0,13,8  
4.0,13,9  
4.0,13,11  
4.0,13,13  
4.0,13,16  
4.0,13,18  
4.0,13,20  
4.0,13,24  
4.1000000000000005,14,1  
4.1000000000000005,14,2  
4.1000000000000005,14,3  
4.1000000000000005,14,4  
4.1000000000000005,14,5  
4.1000000000000005,14,7  
4.1000000000000005,14,8  
4.1000000000000005,14,11  
4.1000000000000005,14,13  
4.1000000000000005,14,19  
4.1000000000000005,14,22  
4.1000000000000005,14,23  
4.1000000000000005,14,25  
4.1000000000000005,14,29  
4.2,16,1  
4.2,16,2  
4.2,16,3  
4.2,16,4  
4.2,16,6  
4.2,16,9  
4.2,16,10  
4.2,16,13  
4.2,16,14  
4.2,16,19  
4.2,16,21  
4.2,16,26  
4.2,16,29  
4.2,16,30  
4.2,16,31  
4.2,16,37  
4.3,16,1  
4.3,16,2  
4.3,16,3  
4.3,16,4  
4.3,16,5  
4.3,16,8  
4.3,16,11  
4.3,16,12  
4.3,16,16  
4.3,16,18  
4.3,16,19  
4.3,16,22  
4.3,16,25  
4.3,16,26  
4.3,16,27  
4.3,16,31  
4.4,17,1  
4.4,17,2  
4.4,17,3  
4.4,17,4  
4.4,17,5  
4.4,17,6  
4.4,17,9  
4.4,17,10  
4.4,17,11  
4.4,17,12  
4.4,17,14  
4.4,17,18  
4.4,17,20  
4.4,17,21  
4.4,17,22  
4.4,17,27  
4.4,17,36  
4.5,21,1  
4.5,21,2  
4.5,21,3  
4.5,21,4  
4.5,21,5  
4.5,21,7  
4.5,21,11  
4.5,21,12  
4.5,21,13  
4.5,21,14  
4.5,21,15  
4.5,21,17  
4.5,21,18  
4.5,21,20  
4.5,21,23  
4.5,21,26  
4.5,21,27  
4.5,21,28  
4.5,21,33  
4.5,21,37  
4.5,21,39  
4.6000000000000005,23,1  
4.6000000000000005,23,2  
4.6000000000000005,23,3  
4.6000000000000005,23,4  
4.6000000000000005,23,5  
4.6000000000000005,23,6  
4.6000000000000005,23,11  
4.6000000000000005,23,12  
4.6000000000000005,23,13  
4.6000000000000005,23,14  
4.6000000000000005,23,16  
4.6000000000000005,23,18  
4.6000000000000005,23,21  
4.6000000000000005,23,22  
4.6000000000000005,23,24  
4.6000000000000005,23,26  
4.6000000000000005,23,30  
4.6000000000000005,23,31  
4.6000000000000005,23,32  
4.6000000000000005,23,34  
4.6000000000000005,23,37  
4.6000000000000005,23,42  
4.6000000000000005,23,44  
4.7,21,1  
4.7,21,2  
4.7,21,3  
4.7,21,4  
4.7,21,5  
4.7,21,6  
4.7,21,9  
4.7,21,10  
4.7,21,11  
4.7,21,12  
4.7,21,15  
4.7,21,16  
4.7,21,20  
4.7,21,21  
4.7,21,24  
4.7,21,26  
4.7,21,27  
4.7,21,29  
4.7,21,31  
4.7,21,34  
4.7,21,38  
4.800000000000001,20,1  
4.800000000000001,20,2  
4.800000000000001,20,3  
4.800000000000001,20,4  
4.800000000000001,20,5  
4.800000000000001,20,6  
4.800000000000001,20,11  
4.800000000000001,20,12  
4.800000000000001,20,13  
4.800000000000001,20,15  
4.800000000000001,20,19  
4.800000000000001,20,20  
4.800000000000001,20,22  
4.800000000000001,20,23  
4.800000000000001,20,27  
4.800000000000001,20,28  
4.800000000000001,20,29  
4.800000000000001,20,31  
4.800000000000001,20,35  
4.800000000000001,20,38  
4.9,19,1  
4.9,19,2  
4.9,19,3  
4.9,19,4  
4.9,19,5  
4.9,19,10  
4.9,19,11  
4.9,19,12  
4.9,19,14  
4.9,19,17  
4.9,19,18  
4.9,19,21  
4.9,19,22  
4.9,19,25  
4.9,19,27  
4.9,19,28  
4.9,19,30  
4.9,19,34  
4.9,19,39  
5.0,17,1  
5.0,17,2  
5.0,17,3  
5.0,17,4  
5.0,17,5  
5.0,17,9  
5.0,17,10  
5.0,17,12  
5.0,17,13  
5.0,17,15  
5.0,17,16  
5.0,17,17  
5.0,17,21  
5.0,17,22  
5.0,17,23  
5.0,17,26  
5.0,17,29  
5.1000000000000005,15,1  
5.1000000000000005,15,2  
5.1000000000000005,15,3  
5.1000000000000005,15,4  
5.1000000000000005,15,5  
5.1000000000000005,15,9  
5.1000000000000005,15,10  
5.1000000000000005,15,11  
5.1000000000000005,15,19  
5.1000000000000005,15,20  
5.1000000000000005,15,21  
5.1000000000000005,15,26  
5.1000000000000005,15,27  
5.1000000000000005,15,28  
5.1000000000000005,15,31  
5.2,15,1  
5.2,15,2  
5.2,15,3  
5.2,15,4  
5.2,15,5  
5.2,15,8  
5.2,15,9  
5.2,15,10  
5.2,15,15  
5.2,15,16  
5.2,15,17  
5.2,15,22  
5.2,15,23  
5.2,15,26  
5.2,15,27  
5.300000000000001,14,1  
5.300000000000001,14,2  
5.300000000000001,14,3  
5.300000000000001,14,4  
5.300000000000001,14,5  
5.300000000000001,14,7  
5.300000000000001,14,8  
5.300000000000001,14,9  
5.300000000000001,14,14  
5.300000000000001,14,15  
5.300000000000001,14,19  
5.300000000000001,14,25  
5.300000000000001,14,26  
5.300000000000001,14,30  
5.4,15,1  
5.4,15,2  
5.4,15,3  
5.4,15,4  
5.4,15,5  
5.4,15,6  
5.4,15,7  
5.4,15,8  
5.4,15,9  
5.4,15,13  
5.4,15,17  
5.4,15,19  
5.4,15,24  
5.4,15,25  
5.4,15,28  
5.5,14,1  
5.5,14,2  
5.5,14,3  
5.5,14,4  
5.5,14,5  
5.5,14,6  
5.5,14,7  
5.5,14,8  
5.5,14,9  
5.5,14,17  
5.5,14,18  
5.5,14,25  
5.5,14,26  
5.5,14,29  
5.6000000000000005,15,1  
5.6000000000000005,15,2  
5.6000000000000005,15,3  
5.6000000000000005,15,4  
5.6000000000000005,15,5  
5.6000000000000005,15,6  
5.6000000000000005,15,7  
5.6000000000000005,15,8  
5.6000000000000005,15,9  
5.6000000000000005,15,10  
5.6000000000000005,15,16  
5.6000000000000005,15,17  
5.6000000000000005,15,21  
5.6000000000000005,15,22  
5.6000000000000005,15,24  
5.7,13,1  
5.7,13,2  
5.7,13,3  
5.7,13,4  
5.7,13,5  
5.7,13,6  
5.7,13,7  
5.7,13,10  
5.7,13,16  
5.7,13,17  
5.7,13,21  
5.7,13,22  
5.7,13,24  
5.800000000000001,12,1  
5.800000000000001,12,2  
5.800000000000001,12,4  
5.800000000000001,12,5  
5.800000000000001,12,6  
5.800000000000001,12,7  
5.800000000000001,12,9  
5.800000000000001,12,15  
5.800000000000001,12,16  
5.800000000000001,12,19  
5.800000000000001,12,20  
5.800000000000001,12,22  
5.9,11,1  
5.9,11,2  
5.9,11,5  
5.9,11,6  
5.9,11,7  
5.9,11,8  
5.9,11,12  
5.9,11,16  
5.9,11,21  
5.9,11,22  
5.9,11,23  
6.0,10,1  
6.0,10,2  
6.0,10,4  
6.0,10,5  
6.0,10,6  
6.0,10,7  
6.0,10,12  
6.0,10,16  
6.0,10,17  
6.0,10,18  
6.1000000000000005,11,1  
6.1000000000000005,11,2  
6.1000000000000005,11,4  
6.1000000000000005,11,5  
6.1000000000000005,11,6  
6.1000000000000005,11,7  
6.1000000000000005,11,8  
6.1000000000000005,11,13  
6.1000000000000005,11,17  
6.1000000000000005,11,18  
6.1000000000000005,11,19  
6.2,11,1  
6.2,11,2  
6.2,11,3  
6.2,11,4  
6.2,11,5  
6.2,11,8  
6.2,11,13  
6.2,11,16  
6.2,11,17  
6.2,11,18  
6.2,11,19  
6.300000000000001,11,1  
6.300000000000001,11,2  
6.300000000000001,11,3  
6.300000000000001,11,4  
6.300000000000001,11,5  
6.300000000000001,11,10  
6.300000000000001,11,15  
6.300000000000001,11,19  
6.300000000000001,11,20  
6.300000000000001,11,21  
6.300000000000001,11,22  
6.4,11,1  
6.4,11,2  
6.4,11,3  
6.4,11,4  
6.4,11,5  
6.4,11,9  
6.4,11,11  
6.4,11,14  
6.4,11,16  
6.4,11,17  
6.4,11,18  
6.5,11,1  
6.5,11,2  
6.5,11,3  
6.5,11,4  
6.5,11,5  
6.5,11,11  
6.5,11,14  
6.5,11,16  
6.5,11,17  
6.5,11,18  
6.5,11,19  
6.6000000000000005,11,1  
6.6000000000000005,11,2  
6.6000000000000005,11,3  
6.6000000000000005,11,4  
6.6000000000000005,11,5  
6.6000000000000005,11,9  
6.6000000000000005,11,11  
6.6000000000000005,11,13  
6.6000000000000005,11,14  
6.6000000000000005,11,15  
6.6000000000000005,11,16  
6.7,11,1  
6.7,11,2  
6.7,11,3  
6.7,11,4  
6.7,11,5  
6.7,11,10  
6.7,11,11  
6.7,11,12  
6.7,11,13  
6.7,11,14  
6.7,11,15  
6.800000000000001,11,1  
6.800000000000001,11,2  
6.800000000000001,11,3  
6.800000000000001,11,4  
6.800000000000001,11,5  
6.800000000000001,11,8  
6.800000000000001,11,9  
6.800000000000001,11,10  
6.800000000000001,11,11  
6.800000000000001,11,13  
6.800000000000001,11,15  
6.9,11,1  
6.9,11,2  
6.9,11,3  
6.9,11,4  
6.9,11,5  
6.9,11,8  
6.9,11,9  
6.9,11,10  
6.9,11,12  
6.9,11,14  
6.9,11,16  
7.0,11,1  
7.0,11,2  
7.0,11,3  
7.0,11,4  
7.0,11,5  
7.0,11,8  
7.0,11,9  
7.0,11,10  
7.0,11,12  
7.0,11,14  
7.0,11,16  
7.1000000000000005,9,1  
7.1000000000000005,9,2  
7.1000000000000005,9,3  
7.1000000000000005,9,4  
7.1000000000000005,9,8  
7.1000000000000005,9,9  
7.1000000000000005,9,10  
7.1000000000000005,9,13  
7.1000000000000005,9,15  
7.2,9,1  
7.2,9,2  
7.2,9,3  
7.2,9,6  
7.2,9,8  
7.2,9,9  
7.2,9,10  
7.2,9,13  
7.2,9,15  
7.300000000000001,9,1  
7.300000000000001,9,2  
7.300000000000001,9,3  
7.300000000000001,9,6  
7.300000000000001,9,7  
7.300000000000001,9,8  
7.300000000000001,9,9  
7.300000000000001,9,12  
7.300000000000001,9,14  
7.4,8,1  
7.4,8,2  
7.4,8,4  
7.4,8,6  
7.4,8,8  
7.4,8,9  
7.4,8,10  
7.4,8,13  
7.5,8,1  
7.5,8,2  
7.5,8,4  
7.5,8,6  
7.5,8,8  
7.5,8,9  
7.5,8,10  
7.5,8,13  
7.6000000000000005,7,1  
7.6000000000000005,7,2  
7.6000000000000005,7,3  
7.6000000000000005,7,6  
7.6000000000000005,7,8  
7.6000000000000005,7,9  
7.6000000000000005,7,13  
7.7,7,1  
7.7,7,2  
7.7,7,3  
7.7,7,4  
7.7,7,7  
7.7,7,8  
7.7,7,13  
7.800000000000001,5,1  
7.800000000000001,5,2  
7.800000000000001,5,4  
7.800000000000001,5,6  
7.800000000000001,5,7  
7.9,5,1  
7.9,5,2  
7.9,5,4  
7.9,5,9  
7.9,5,10  
8.0,5,1  
8.0,5,2  
8.0,5,4  
8.0,5,7  
8.0,5,8  
8.1,5,2  
8.1,5,3  
8.1,5,4  
8.1,5,7  
8.1,5,8  
8.200000000000001,5,2  
8.200000000000001,5,3  
8.200000000000001,5,4  
8.200000000000001,5,7  
8.200000000000001,5,11  
8.3,5,2  
8.3,5,3  
8.3,5,4  
8.3,5,7  
8.3,5,10  
8.4,5,2  
8.4,5,3  
8.4,5,4  
8.4,5,7  
8.4,5,10  
8.5,4,2  
8.5,4,3  
8.5,4,4  
8.5,4,10  
8.6,4,1  
8.6,4,2  
8.6,4,3  
8.6,4,8  
8.700000000000001,4,1  
8.700000000000001,4,2  
8.700000000000001,4,4  
8.700000000000001,4,8  
8.8,4,1  
8.8,4,2  
8.8,4,3  
8.8,4,10  
8.9,5,1  
8.9,5,2  
8.9,5,5  
8.9,5,6  
8.9,5,12  
9.0,5,1  
9.0,5,2  
9.0,5,5  
9.0,5,6  
9.0,5,11  
9.1,5,1  
9.1,5,3  
9.1,5,4  
9.1,5,5  
9.1,5,9  
9.200000000000001,5,1  
9.200000000000001,5,2  
9.200000000000001,5,3  
9.200000000000001,5,5  
9.200000000000001,5,8  
9.3,5,1  
9.3,5,2  
9.3,5,3  
9.3,5,6  
9.3,5,9  
9.4,5,1  
9.4,5,2  
9.4,5,3  
9.4,5,6  
9.4,5,11  
9.5,5,1  
9.5,5,2  
9.5,5,3  
9.5,5,4  
9.5,5,7  
9.600000000000001,5,1  
9.600000000000001,5,2  
9.600000000000001,5,3  
9.600000000000001,5,5  
9.600000000000001,5,8  
9.700000000000001,5,1  
9.700000000000001,5,2  
9.700000000000001,5,3  
9.700000000000001,5,4  
9.700000000000001,5,6  
9.8,5,1  
9.8,5,2  
9.8,5,3  
9.8,5,4  
9.8,5,6  
9.9,5,1  
9.9,5,2  
9.9,5,4  
9.9,5,6  
9.9,5,7  
10.0,3,1  
10.0,3,2  
10.0,3,4  
10.100000000000001,3,1  
10.100000000000001,3,2  
10.100000000000001,3,4  
10.200000000000001,3,1  
10.200000000000001,3,2  
10.200000000000001,3,3  
10.3,3,1  
10.3,3,2  
10.3,3,4  
10.4,3,1  
10.4,3,2  
10.4,3,4  
10.5,3,1  
10.5,3,2  
10.5,3,4  
10.600000000000001,3,1  
10.600000000000001,3,2  
10.600000000000001,3,4  
10.700000000000001,3,1  
10.700000000000001,3,2  
10.700000000000001,3,3  
10.8,3,1  
10.8,3,2  
10.8,3,4  
10.9,2,1  
10.9,2,2  
11.0,2,1  
11.0,2,2  
11.100000000000001,2,1  
11.100000000000001,2,2  
11.200000000000001,2,1  
11.200000000000001,2,2  
11.3,2,1  
11.3,2,2  
11.4,2,1  
11.4,2,2  
11.5,2,1  
11.5,2,2  
11.600000000000001,1,1  
11.700000000000001,1,1  
11.8,1,1  
11.9,1,1  
12.0,1,1  
12.100000000000001,1,1  
12.200000000000001,1,1  
12.3,1,1  
12.4,1,1  
12.5,1,1  
12.600000000000001,1,1  
12.700000000000001,1,1  
12.8,1,1  
12.9,1,1  
13.0,1,1  
13.100000000000001,1,1  
13.200000000000001,1,1  
13.3,1,1  
13.4,1,1  
13.5,1,1  
13.600000000000001,1,1  
13.700000000000001,1,1  
13.8,1,1  
13.9,1,1  
14.0,1,1  
14.100000000000001,1,1  
14.200000000000001,1,1  
14.3,1,1  
14.4,1,1  
14.5,1,1  
14.600000000000001,1,1  
14.700000000000001,1,1  
14.8,1,1  
14.9,1,1  
15.0,1,1  
15.100000000000001,1,1  
15.200000000000001,1,1  
15.3,1,1  
15.4,1,1  
15.5,1,1  
15.600000000000001,1,1  
15.700000000000001,1,1  
15.8,1,1  
15.9,1,1  
16.0,1,1  
16.1,1,1  
16.2,1,1  
16.3,1,1  
16.400000000000002,1,1  
16.5,1,1  
16.6,1,1  
16.7,1,1  
16.8,1,1  
16.900000000000002,1,1  
17.0,1,1  
17.1,1,1  
17.2,1,1  
17.3,1,1  
17.400000000000002,1,1  
17.5,1,1  
17.6,1,1  
17.7,1,1  
17.8,1,1  
17.900000000000002,1,1  
18.0,1,1  
18.1,1,1  
18.2,1,1  
18.3,1,1  
18.400000000000002,1,1  
18.5,1,1  
18.6,1,1  
18.7,1,1  
18.8,1,1  
18.900000000000002,1,1  
19.0,1,1  
19.1,1,1  
19.200000000000003,1,1  
19.3,1,1  
19.400000000000002,1,1  
19.5,1,1  
19.6,1,1  
19.700000000000003,1,1  
19.8,1,1  
19.900000000000002,1,1  
20.0,1,1  
20.1,1,1  
20.200000000000003,1,1  
20.3,1,1  
20.400000000000002,1,1  
20.5,1,1  
20.6,1,1  
20.700000000000003,1,1  
20.8,1,1  
20.900000000000002,1,1  
21.0,1,1  
21.1,1,1  
21.200000000000003,1,1  
21.3,1,1  
21.400000000000002,1,1  
21.5,1,1  
21.6,1,1  
21.700000000000003,1,1  
21.8,1,1  
21.900000000000002,1,1  
22.0,1,1  
22.1,1,1  
22.200000000000003,1,1  
22.3,1,1  
22.400000000000002,1,1  
22.5,1,1  
22.6,1,1  
22.700000000000003,1,1  
22.8,1,1  
22.900000000000002,1,1  
23.0,1,1  
23.1,1,1  
23.200000000000003,1,1  
23.3,1,1  
23.400000000000002,1,1  
23.5,1,1  
23.6,1,1  
23.700000000000003,1,1  
23.8,1,1  
23.900000000000002,1,1  
24.0,1,1  
24.1,1,1  
24.200000000000003,1,1  
24.3,1,1  
24.400000000000002,1,1  
24.5,1,1  
24.6,1,1  
24.700000000000003,1,1  
24.8,1,1  
24.900000000000002,1,1  
25.0,1,1  
25.1,1,1  
25.200000000000003,1,1  
25.3,1,1  
25.400000000000002,1,1  
25.5,1,1  
25.6,1,1  
25.700000000000003,1,1  
25.8,1,1  
25.900000000000002,1,1  
26.0,1,1  
26.1,1,1  
26.200000000000003,1,1  
26.3,1,1  
26.400000000000002,1,1  
26.5,1,1  
26.6,1,1  
26.700000000000003,1,1  
26.8,1,1  
26.900000000000002,1,1  
27.0,1,1  
27.1,1,1  
27.200000000000003,1,1  
27.3,1,1  
27.400000000000002,1,1  
27.5,1,1  
27.6,1,1  
27.700000000000003,1,1  
27.8,1,1  
27.900000000000002,1,1  
28.0,1,1  
28.1,1,1  
28.200000000000003,1,1  
28.3,1,1  
28.400000000000002,1,1  
28.5,1,1  
28.6,1,1  
28.700000000000003,1,1  
28.8,1,1  
