level,value,number_of_labels,label
850.0,1.4,11,19
850.0,1.4,11,27
850.0,1.4,11,32
850.0,1.4,11,37
850.0,1.4,11,39
850.0,1.4,11,41
850.0,1.4,11,47
850.0,1.5,10,7
850.0,1.5,10,9
850.0,1.5,10,12
850.0,1.5,10,13
850.0,1.5,10,16
850.0,1.5,10,25
850.0,1.5,10,30
850.0,1.5,10,35
850.0,1.5,10,38
850.0,1.5,10,43
850.0,1.6,9,6
850.0,1.6,9,7
850.0,1.6,9,10
850.0,1.6,9,11
850.0,1.6,9,14
850.0,1.6,9,29
850.0,1.6,9,33
850.0,1.6,9,38
850.0,1.6,9,49
850.0,1.7,8,3
850.0,1.7,8,6
850.0,1.7,8,7
850.0,1.7,8,10
850.0,1.7,8,22
850.0,1.7,8,24
850.0,1.7,8,28
850.0,1.7,8,40
850.0,1.8,9,10
850.0,1.8,9,11
850.0,1.8,9,13
850.0,1.8,9,18
850.0,1.8,9,33
850.0,1.8,9,38
850.0,1.8,9,48
850.0,1.8,9,51
850.0,1.8,9,55
850.0,1.9,9,9
850.0,1.9,9,10
850.0,1.9,9,13
850.0,1.9,9,32
850.0,1.9,9,38
850.0,1.9,9,43
850.0,1.9,9,45
850.0,1.9,9,47
850.0,1.9,9,50
850.0,2.0,8,6
850.0,2.0,8,7
850.0,2.0,8,10
850.0,2.0,8,17
850.0,2.0,8,29
850.0,2.0,8,34
850.0,2.0,8,41
850.0,2.0,8,43
850.0,2.1,7,2
850.0,2.1,7,6
850.0,2.1,7,9
850.0,2.1,7,28
850.0,2.1,7,31
850.0,2.1,7,34
850.0,2.1,7,36
850.0,2.2,6,3
850.0,2.2,6,7
850.0,2.2,6,10
850.0,2.2,6,27
850.0,2.2,6,35
850.0,2.2,6,37
850.0,2.3,4,3
850.0,2.3,4,10
850.0,2.3,4,25
850.0,2.3,4,33
850.0,2.4,6,2
850.0,2.4,6,9
850.0,2.4,6,10
850.0,2.4,6,13
850.0,2.4,6,27
850.0,2.4,6,35
850.0,2.5,6,2
850.0,2.5,6,7
850.0,2.5,6,8
850.0,2.5,6,10
850.0,2.5,6,27
850.0,2.5,6,36
850.0,2.6,6,2
850.0,2.6,6,7
850.0,2.6,6,8
850.0,2.6,6,10
850.0,2.6,6,22
850.0,2.6,6,30
850.0,2.7,6,1
850.0,2.7,6,5
850.0,2.7,6,6
850.0,2.7,6,10
850.0,2.7,6,21
850.0,2.7,6,27
850.0,2.8,5,1
850.0,2.8,5,6
850.0,2.8,5,7
850.0,2.8,5,21
850.0,2.8,5,27
850.0,2.9,5,2
850.0,2.9,5,7
850.0,2.9,5,8
850.0,2.9,5,21
850.0,2.9,5,26
850.0,3.0,6,2
850.0,3.0,6,7
850.0,3.0,6,8
850.0,3.0,6,9
850.0,3.0,6,24
850.0,3.0,6,29
850.0,3.1,5,2
850.0,3.1,5,6
850.0,3.1,5,7
850.0,3.1,5,8
850.0,3.1,5,25
850.0,3.2,4,2
850.0,3.2,4,5
850.0,3.2,4,8
850.0,3.2,4,21
850.0,3.3,5,2
850.0,3.3,5,5
850.0,3.3,5,8
850.0,3.3,5,14
850.0,3.3,5,23
850.0,3.4,5,2
850.0,3.4,5,5
850.0,3.4,5,8
850.0,3.4,5,12
850.0,3.4,5,21
850.0,3.5,5,1
850.0,3.5,5,4
850.0,3.5,5,7
850.0,3.5,5,11
850.0,3.5,5,18
850.0,3.6,5,1
850.0,3.6,5,5
850.0,3.6,5,8
850.0,3.6,5,12
850.0,3.6,5,19
850.0,3.7,5,1
850.0,3.7,5,4
850.0,3.7,5,7
850.0,3.7,5,11
850.0,3.7,5,16
850.0,3.8,5,1
850.0,3.8,5,4
850.0,3.8,5,7
850.0,3.8,5,10
850.0,3.8,5,15
850.0,3.9,5,2
850.0,3.9,5,4
850.0,3.9,5,5
850.0,3.9,5,7
850.0,3.9,5,12
850.0,4.0,5,2
850.0,4.0,5,3
850.0,4.0,5,4
850.0,4.0,5,5
850.0,4.0,5,11
850.0,4.1,4,3
850.0,4.1,4,4
850.0,4.1,4,6
850.0,4.1,4,12
850.0,4.2,4,4
850.0,4.2,4,5
850.0,4.2,4,7
850.0,4.2,4,13
850.0,4.3,4,4
850.0,4.3,4,5
850.0,4.3,4,6
850.0,4.3,4,12
850.0,4.4,4,4
850.0,4.4,4,6
850.0,4.4,4,7
850.0,4.4,4,12
850.0,4.5,4,4
850.0,4.5,4,6
850.0,4.5,4,7
850.0,4.5,4,12
850.0,4.6,4,2
850.0,4.6,4,4
850.0,4.6,4,8
850.0,4.6,4,12
850.0,4.7,4,1
850.0,4.7,4,2
850.0,4.7,4,8
850.0,4.7,4,13
850.0,4.8,4,1
850.0,4.8,4,2
850.0,4.8,4,8
850.0,4.8,4,13
850.0,4.9,4,1
850.0,4.9,4,2
850.0,4.9,4,7
850.0,4.9,4,15
850.0,5.0,4,1
850.0,5.0,4,2
850.0,5.0,4,5
850.0,5.0,4,13
850.0,5.1,3,1
850.0,5.1,3,2
850.0,5.1,3,11
850.0,5.2,3,1
850.0,5.2,3,2
850.0,5.2,3,10
850.0,5.3,3,1
850.0,5.3,3,2
850.0,5.3,3,13
850.0,5.4,3,1
850.0,5.4,3,2
850.0,5.4,3,12
850.0,5.5,4,1
850.0,5.5,4,2
850.0,5.5,4,5
850.0,5.5,4,11
850.0,5.6,4,1
850.0,5.6,4,2
850.0,5.6,4,4
850.0,5.6,4,12
850.0,5.7,4,1
850.0,5.7,4,2
850.0,5.7,4,5
850.0,5.7,4,14
850.0,5.8,4,1
850.0,5.8,4,2
850.0,5.8,4,4
850.0,5.8,4,16
850.0,5.9,5,1
850.0,5.9,5,2
850.0,5.9,5,5
850.0,5.9,5,6
850.0,5.9,5,17
850.0,6.0,5,1
850.0,6.0,5,2
850.0,6.0,5,6
850.0,6.0,5,7
850.0,6.0,5,19
850.0,6.1,5,1
850.0,6.1,5,2
850.0,6.1,5,3
850.0,6.1,5,8
850.0,6.1,5,23
850.0,6.2,4,1
850.0,6.2,4,2
850.0,6.2,4,3
850.0,6.2,4,25
850.0,6.3,4,1
850.0,6.3,4,2
850.0,6.3,4,3
850.0,6.3,4,23
850.0,6.4,3,1
850.0,6.4,3,3
850.0,6.4,3,25
850.0,6.5,3,2
850.0,6.5,3,3
850.0,6.5,3,19
850.0,6.6,4,2
850.0,6.6,4,3
850.0,6.6,4,6
850.0,6.6,4,16
850.0,6.7,4,2
850.0,6.7,4,3
850.0,6.7,4,6
850.0,6.7,4,14
850.0,6.8,4,2
850.0,6.8,4,3
850.0,6.8,4,7
850.0,6.8,4,16
850.0,6.9,4,2
850.0,6.9,4,3
850.0,6.9,4,7
850.0,6.9,4,18
850.0,7.0,4,2
850.0,7.0,4,3
850.0,7.0,4,6
850.0,7.0,4,15
850.0,7.1,4,2
850.0,7.1,4,3
850.0,7.1,4,6
850.0,7.1,4,15
850.0,7.2,4,2
850.0,7.2,4,3
850.0,7.2,4,5
850.0,7.2,4,14
850.0,7.3,4,2
850.0,7.3,4,3
850.0,7.3,4,9
850.0,7.3,4,13
850.0,7.4,4,3
850.0,7.4,4,4
850.0,7.4,4,8
850.0,7.4,4,12
850.0,7.5,4,3
850.0,7.5,4,4
850.0,7.5,4,10
850.0,7.5,4,12
850.0,7.6,4,2
850.0,7.6,4,3
850.0,7.6,4,8
850.0,7.6,4,9
850.0,7.7,4,1
850.0,7.7,4,2
850.0,7.7,4,7
850.0,7.7,4,8
850.0,7.8,4,1
850.0,7.8,4,2
850.0,7.8,4,6
850.0,7.8,4,7
850.0,7.9,5,1
850.0,7.9,5,2
850.0,7.9,5,4
850.0,7.9,5,6
850.0,7.9,5,7
850.0,8.0,5,1
850.0,8.0,5,3
850.0,8.0,5,5
850.0,8.0,5,7
850.0,8.0,5,8
850.0,8.1,5,1
850.0,8.1,5,2
850.0,8.1,5,5
850.0,8.1,5,7
850.0,8.1,5,8
850.0,8.2,6,1
850.0,8.2,6,2
850.0,8.2,6,4
850.0,8.2,6,8
850.0,8.2,6,10
850.0,8.2,6,11
850.0,8.3,6,1
850.0,8.3,6,2
850.0,8.3,6,4
850.0,8.3,6,9
850.0,8.3,6,12
850.0,8.3,6,14
850.0,8.4,5,1
850.0,8.4,5,2
850.0,8.4,5,10
850.0,8.4,5,13
850.0,8.4,5,15
850.0,8.5,6,1
850.0,8.5,6,2
850.0,8.5,6,4
850.0,8.5,6,9
850.0,8.5,6,11
850.0,8.5,6,13
850.0,8.6,5,1
850.0,8.6,5,3
850.0,8.6,5,13
850.0,8.6,5,15
850.0,8.6,5,19
850.0,8.7,5,1
850.0,8.7,5,4
850.0,8.7,5,16
850.0,8.7,5,19
850.0,8.7,5,21
850.0,8.8,5,1
850.0,8.8,5,5
850.0,8.8,5,16
850.0,8.8,5,19
850.0,8.8,5,21
850.0,8.9,3,1
850.0,8.9,3,23
850.0,8.9,3,25
850.0,9.0,3,1
850.0,9.0,3,21
850.0,9.0,3,22
850.0,9.1,3,1
850.0,9.1,3,17
850.0,9.1,3,18
850.0,9.2,4,1
850.0,9.2,4,2
850.0,9.2,4,16
850.0,9.2,4,19
850.0,9.3,3,1
850.0,9.3,3,11
850.0,9.3,3,14
850.0,9.4,3,1
850.0,9.4,3,8
850.0,9.4,3,11
850.0,9.5,3,1
850.0,9.5,3,7
850.0,9.5,3,10
850.0,9.6,3,1
850.0,9.6,3,7
850.0,9.6,3,10
850.0,9.7,3,1
850.0,9.7,3,6
850.0,9.7,3,9
850.0,9.8,3,1
850.0,9.8,3,6
850.0,9.8,3,9
850.0,9.9,3,1
850.0,9.9,3,5
850.0,9.9,3,8
850.0,10.0,3,1
850.0,10.0,3,5
850.0,10.0,3,7
850.0,10.1,3,1
850.0,10.1,3,5
850.0,10.1,3,9
850.0,10.2,3,1
850.0,10.2,3,6
850.0,10.2,3,9
850.0,10.3,3,1
850.0,10.3,3,6
850.0,10.3,3,9
850.0,10.4,3,1
850.0,10.4,3,5
850.0,10.4,3,7
850.0,10.5,3,1
850.0,10.5,3,4
850.0,10.5,3,5
850.0,10.6,3,1
850.0,10.6,3,4
850.0,10.6,3,5
850.0,10.7,3,1
850.0,10.7,3,3
850.0,10.7,3,5
850.0,10.8,3,1
850.0,10.8,3,3
850.0,10.8,3,5
850.0,10.9,3,1
850.0,10.9,3,3
850.0,10.9,3,5
850.0,11.0,3,1
850.0,11.0,3,3
850.0,11.0,3,5
850.0,11.1,3,1
850.0,11.1,3,3
850.0,11.1,3,5
850.0,11.2,3,1
850.0,11.2,3,2
850.0,11.2,3,4
850.0,11.3,3,1
850.0,11.3,3,2
850.0,11.3,3,4
850.0,11.4,3,1
850.0,11.4,3,2
850.0,11.4,3,4
850.0,11.5,3,1
850.0,11.5,3,2
850.0,11.5,3,5
850.0,11.6,3,1
850.0,11.6,3,2
850.0,11.6,3,4
850.0,11.7,3,1
850.0,11.7,3,2
850.0,11.7,3,3
850.0,11.8,3,1
850.0,11.8,3,2
850.0,11.8,3,3
850.0,11.9,3,1
850.0,11.9,3,2
850.0,11.9,3,3
850.0,12.0,3,1
850.0,12.0,3,2
850.0,12.0,3,3
850.0,12.1,3,1
850.0,12.1,3,2
850.0,12.1,3,3
850.0,12.2,3,1
850.0,12.2,3,2
850.0,12.2,3,3
850.0,12.3,3,1
850.0,12.3,3,3
850.0,12.3,3,4
850.0,12.4,3,1
850.0,12.4,3,3
850.0,12.4,3,4
850.0,12.5,3,1
850.0,12.5,3,5
850.0,12.5,3,6
850.0,12.6,3,1
850.0,12.6,3,5
850.0,12.6,3,6
850.0,12.7,3,1
850.0,12.7,3,5
850.0,12.7,3,6
850.0,12.8,3,1
850.0,12.8,3,5
850.0,12.8,3,6
850.0,12.9,3,1
850.0,12.9,3,3
850.0,12.9,3,4
850.0,13.0,3,1
850.0,13.0,3,3
850.0,13.0,3,4
850.0,13.1,3,1
850.0,13.1,3,3
850.0,13.1,3,4
850.0,13.2,2,1
850.0,13.2,2,2
850.0,13.3,2,1
850.0,13.3,2,2
850.0,13.4,2,1
850.0,13.4,2,2
850.0,13.5,2,1
850.0,13.5,2,2
850.0,13.6,2,1
850.0,13.6,2,2
850.0,13.7,2,1
850.0,13.7,2,2
850.0,13.8,2,1
850.0,13.8,2,2
850.0,13.9,2,1
850.0,13.9,2,2
850.0,14.0,2,1
850.0,14.0,2,2
850.0,14.1,2,1
850.0,14.1,2,2
850.0,14.2,2,1
850.0,14.2,2,2
850.0,14.3,2,1
850.0,14.3,2,2
850.0,14.4,2,1
850.0,14.4,2,2
850.0,14.5,2,1
850.0,14.5,2,2
850.0,14.6,2,1
850.0,14.6,2,2
850.0,14.7,2,1
850.0,14.7,2,2
850.0,14.8,2,1
850.0,14.8,2,3
850.0,14.9,2,1
850.0,14.9,2,3
850.0,15.0,2,1
850.0,15.0,2,3
850.0,15.1,2,1
850.0,15.1,2,3
850.0,15.2,2,1
850.0,15.2,2,3
850.0,15.3,2,1
850.0,15.3,2,3
850.0,15.4,2,1
850.0,15.4,2,3
850.0,15.5,2,1
850.0,15.5,2,3
850.0,15.6,2,1
850.0,15.6,2,2
850.0,15.7,2,1
850.0,15.7,2,2
850.0,15.8,2,1
850.0,15.8,2,2
850.0,15.9,2,1
850.0,15.9,2,2
850.0,16.0,2,1
850.0,16.0,2,2
850.0,16.1,2,1
850.0,16.1,2,2
850.0,16.2,2,1
850.0,16.2,2,2
850.0,16.3,2,1
850.0,16.3,2,2
850.0,16.4,2,1
850.0,16.4,2,2
850.0,16.5,2,1
850.0,16.5,2,2
850.0,16.6,2,1
850.0,16.6,2,2
850.0,16.7,2,1
850.0,16.7,2,2
850.0,16.8,2,1
850.0,16.8,2,2
850.0,16.9,2,1
850.0,16.9,2,2
850.0,17.0,2,1
850.0,17.0,2,2
850.0,17.1,2,1
850.0,17.1,2,2
850.0,17.2,2,1
850.0,17.2,2,2
850.0,17.3,2,1
850.0,17.3,2,2
850.0,17.4,2,1
850.0,17.4,2,2
850.0,17.5,2,1
850.0,17.5,2,2
850.0,17.6,2,1
850.0,17.6,2,2
850.0,17.7,2,1
850.0,17.7,2,2
850.0,17.8,2,1
850.0,17.8,2,2
850.0,17.9,2,1
850.0,17.9,2,2
850.0,18.0,2,1
850.0,18.0,2,2
850.0,18.1,2,1
850.0,18.1,2,2
850.0,18.2,2,1
850.0,18.2,2,2
850.0,18.3,2,1
850.0,18.3,2,2
850.0,18.4,2,1
850.0,18.4,2,2
850.0,18.5,2,1
850.0,18.5,2,2
850.0,18.6,2,1
850.0,18.6,2,2
850.0,18.7,2,1
850.0,18.7,2,2
850.0,18.8,2,1
850.0,18.8,2,2
850.0,18.9,2,1
850.0,18.9,2,2
850.0,19.0,2,1
850.0,19.0,2,2
850.0,19.1,2,1
850.0,19.1,2,2
850.0,19.2,2,1
850.0,19.2,2,2
850.0,19.3,2,1
850.0,19.3,2,2
850.0,19.4,2,2
850.0,19.4,2,3
850.0,19.5,1,1
850.0,19.6,1,1
850.0,19.7,1,1
850.0,19.8,1,1
850.0,19.9,1,1
850.0,20.0,1,1
850.0,20.1,1,1
