5.4,12,12  
5.4,12,16  
5.4,12,21  
5.4,12,23  
5.4,12,24  
5.5,12,1  
5.5,12,2  
5.5,12,3  
5.5,12,4  
5.5,12,6  
5.5,12,7  
5.5,12,12  
5.5,12,13  
5.5,12,15  
5.5,12,20  
5.5,12,23  
5.5,12,24  
5.6000000000000005,11,1  
5.6000000000000005,11,2  
5.6000000000000005,11,3  
5.6000000000000005,11,4  
5.6000000000000005,11,5  
5.6000000000000005,11,6  
5.6000000000000005,11,9  
5.6000000000000005,11,10  
5.6000000000000005,11,13  
5.6000000000000005,11,16  
5.6000000000000005,11,21  
5.7,11,1  
5.7,11,2  
5.7,11,3  
5.7,11,4  
5.7,11,5  
5.7,11,6  
5.7,11,9  
5.7,11,10  
5.7,11,12  
5.7,11,15  
5.7,11,20  
5.800000000000001,12,1  
5.800000000000001,12,2  
5.800000000000001,12,3  
5.800000000000001,12,4  
5.800000000000001,12,5  
5.800000000000001,12,6  
5.800000000000001,12,7  
5.800000000000001,12,9  
5.800000000000001,12,10  
5.800000000000001,12,12  
5.800000000000001,12,15  
5.800000000000001,12,18  
5.9,14,1  
5.9,14,2  
5.9,14,3  
5.9,14,4  
5.9,14,5  
5.9,14,6  
5.9,14,8  
5.9,14,10  
5.9,14,11  
5.9,14,14  
5.9,14,15  
5.9,14,18  
5.9,14,19  
5.9,14,22  
6.0,14,1  
6.0,14,2  
6.0,14,3  
6.0,14,4  
6.0,14,5  
6.0,14,6  
6.0,14,8  
6.0,14,9  
6.0,14,10  
6.0,14,12  
6.0,14,14  
6.0,14,20  
6.0,14,21  
6.0,14,24  
6.1000000000000005,13,1  
6.1000000000000005,13,2  
6.1000000000000005,13,3  
6.1000000000000005,13,4  
6.1000000000000005,13,5  
6.1000000000000005,13,6  
6.1000000000000005,13,7  
6.1000000000000005,13,8  
6.1000000000000005,13,9  
6.1000000000000005,13,11  
6.1000000000000005,13,12  
6.1000000000000005,13,18  
6.1000000000000005,13,21  
6.2,11,1  
6.2,11,2  
6.2,11,3  
6.2,11,4  
6.2,11,5  
6.2,11,8  
6.2,11,9  
6.2,11,10  
6.2,11,11  
6.2,11,20  
6.2,11,23  
6.300000000000001,9,1  
6.300000000000001,9,2  
6.300000000000001,9,3  
6.300000000000001,9,4  
6.300000000000001,9,5  
6.300000000000001,9,9  
6.300000000000001,9,11  
6.300000000000001,9,21  
6.300000000000001,9,24  
6.4,9,1  
6.4,9,2  
6.4,9,3  
6.4,9,4  
6.4,9,5  
6.4,9,10  
6.4,9,13  
6.4,9,26  
6.4,9,28  
6.5,9,1  
6.5,9,2  
6.5,9,3  
6.5,9,4  
6.5,9,5  
6.5,9,8  
6.5,9,10  
6.5,9,17  
6.5,9,19  
6.6000000000000005,9,1  
6.6000000000000005,9,2  
6.6000000000000005,9,3  
6.6000000000000005,9,4  
6.6000000000000005,9,5  
6.6000000000000005,9,8  
6.6000000000000005,9,10  
6.6000000000000005,9,15  
6.6000000000000005,9,17  
6.7,9,1  
6.7,9,2  
6.7,9,3  
6.7,9,4  
6.7,9,8  
6.7,9,9  
6.7,9,16  
6.7,9,19  
6.7,9,20  
6.800000000000001,9,1  
6.800000000000001,9,2  
6.800000000000001,9,3  
6.800000000000001,9,4  
6.800000000000001,9,6  
6.800000000000001,9,7  
6.800000000000001,9,11  
6.800000000000001,9,14  
6.800000000000001,9,15  
6.9,9,1  
6.9,9,2  
6.9,9,3  
6.9,9,4  
6.9,9,6  
6.9,9,7  
6.9,9,15  
6.9,9,18  
6.9,9,21  
7.0,8,1  
7.0,8,2  
7.0,8,3  
7.0,8,4  
7.0,8,5  
7.0,8,6  
7.0,8,17  
7.0,8,20  
7.1000000000000005,7,1  
7.1000000000000005,7,2  
7.1000000000000005,7,3  
7.1000000000000005,7,4  
7.1000000000000005,7,5  
7.1000000000000005,7,6  
7.1000000000000005,7,15  
7.2,7,1  
7.2,7,2  
7.2,7,3  
7.2,7,4  
7.2,7,5  
7.2,7,6  
7.2,7,12  
7.300000000000001,7,1  
7.300000000000001,7,2  
7.300000000000001,7,3  
7.300000000000001,7,4  
7.300000000000001,7,5  
7.300000000000001,7,7  
7.300000000000001,7,13  
7.4,6,1  
7.4,6,2  
7.4,6,3  
7.4,6,4  
7.4,6,8  
7.4,6,13  
7.5,6,1  
7.5,6,2  
7.5,6,3  
7.5,6,4  
7.5,6,7  
7.5,6,11  
7.6000000000000005,6,1  
7.6000000000000005,6,2  
7.6000000000000005,6,3  
7.6000000000000005,6,4  
7.6000000000000005,6,7  
7.6000000000000005,6,11  
7.7,6,1  
7.7,6,2  
7.7,6,3  
7.7,6,4  
7.7,6,7  
7.7,6,11  
7.800000000000001,6,1  
7.800000000000001,6,2  
7.800000000000001,6,3  
7.800000000000001,6,4  
7.800000000000001,6,7  
7.800000000000001,6,11  
7.9,6,1  
7.9,6,2  
7.9,6,3  
7.9,6,4  
7.9,6,6  
7.9,6,11  
8.0,6,1  
8.0,6,2  
8.0,6,3  
8.0,6,4  
8.0,6,6  
8.0,6,11  
8.1,6,1  
8.1,6,2  
8.1,6,3  
8.1,6,4  
8.1,6,6  
8.1,6,12  
8.200000000000001,6,1  
8.200000000000001,6,2  
8.200000000000001,6,3  
8.200000000000001,6,4  
8.200000000000001,6,5  
8.200000000000001,6,11  
8.3,6,1  
8.3,6,2  
8.3,6,3  
8.3,6,4  
8.3,6,5  
8.3,6,9  
8.4,6,1  
8.4,6,2  
8.4,6,3  
8.4,6,4  
8.4,6,5  
8.4,6,10  
8.5,5,1  
8.5,5,2  
8.5,5,3  
8.5,5,4  
8.5,5,5  
8.6,5,1  
8.6,5,2  
8.6,5,3  
8.6,5,4  
8.6,5,5  
8.700000000000001,5,1  
8.700000000000001,5,2  
8.700000000000001,5,3  
8.700000000000001,5,4  
8.700000000000001,5,5  
8.8,5,1  
8.8,5,2  
8.8,5,4  
8.8,5,5  
8.8,5,6  
8.9,4,2  
8.9,4,3  
8.9,4,4  
8.9,4,6  
9.0,4,1  
9.0,4,3  
9.0,4,4  
9.0,4,6  
9.1,4,1  
9.1,4,3  
9.1,4,4  
9.1,4,6  
9.200000000000001,4,1  
9.200000000000001,4,3  
9.200000000000001,4,4  
9.200000000000001,4,5  
9.3,4,1  
9.3,4,2  
9.3,4,3  
9.3,4,4  
9.4,4,1  
9.4,4,2  
9.4,4,3  
9.4,4,5  
9.5,3,1  
9.5,3,2  
9.5,3,6  
9.600000000000001,3,1  
9.600000000000001,3,2  
9.600000000000001,3,5  
9.700000000000001,3,1  
9.700000000000001,3,2  
9.700000000000001,3,5  
9.8,3,1  
9.8,3,2  
9.8,3,5  
9.9,3,1  
9.9,3,2  
9.9,3,5  
10.0,3,1  
10.0,3,2  
10.0,3,5  
10.100000000000001,3,1  
10.100000000000001,3,2  
10.100000000000001,3,5  
10.200000000000001,3,1  
10.200000000000001,3,2  
10.200000000000001,3,5  
10.3,3,1  
10.3,3,2  
10.3,3,4  
10.4,3,1  
10.4,3,2  
10.4,3,3  
10.5,3,1  
