level,value,number_of_labels,label
700.0,6.2,5,1
700.0,6.2,5,2
700.0,6.2,5,3
700.0,6.2,5,4
700.0,6.2,5,7
700.0,6.3,5,1
700.0,6.3,5,2
700.0,6.3,5,5
700.0,6.3,5,6
700.0,6.3,5,9
700.0,6.4,4,1
700.0,6.4,4,2
700.0,6.4,4,6
700.0,6.4,4,9
700.0,6.5,4,1
700.0,6.5,4,4
700.0,6.5,4,7
700.0,6.5,4,9
700.0,6.6,4,1
700.0,6.6,4,4
700.0,6.6,4,6
700.0,6.6,4,8
700.0,6.7,4,1
700.0,6.7,4,5
700.0,6.7,4,7
700.0,6.7,4,10
700.0,6.8,4,1
700.0,6.8,4,4
700.0,6.8,4,5
700.0,6.8,4,8
700.0,6.9,4,1
700.0,6.9,4,3
700.0,6.9,4,4
700.0,6.9,4,6
700.0,7.0,4,1
700.0,7.0,4,2
700.0,7.0,4,3
700.0,7.0,4,4
700.0,7.1,4,1
700.0,7.1,4,2
700.0,7.1,4,3
700.0,7.1,4,4
700.0,7.2,4,1
700.0,7.2,4,2
700.0,7.2,4,4
700.0,7.2,4,5
700.0,7.3,4,1
700.0,7.3,4,2
700.0,7.3,4,3
700.0,7.3,4,4
700.0,7.4,4,1
700.0,7.4,4,3
700.0,7.4,4,6
700.0,7.4,4,7
700.0,7.5,4,1
700.0,7.5,4,4
700.0,7.5,4,8
700.0,7.5,4,9
700.0,7.6,4,1
700.0,7.6,4,4
700.0,7.6,4,6
700.0,7.6,4,7
700.0,7.7,3,1
700.0,7.7,3,4
700.0,7.7,3,5
700.0,7.8,3,1
700.0,7.8,3,3
700.0,7.8,3,4
700.0,7.9,3,1
700.0,7.9,3,3
700.0,7.9,3,4
700.0,8.0,3,1
700.0,8.0,3,3
700.0,8.0,3,4
700.0,8.1,3,1
700.0,8.1,3,3
700.0,8.1,3,4
700.0,8.2,3,1
700.0,8.2,3,3
700.0,8.2,3,4
700.0,8.3,3,1
700.0,8.3,3,3
700.0,8.3,3,4
700.0,8.4,3,2
700.0,8.4,3,3
700.0,8.4,3,4
700.0,8.5,2,2
700.0,8.5,2,3
700.0,8.6,2,2
700.0,8.6,2,3
700.0,8.7,2,3
700.0,8.7,2,4
700.0,8.8,2,3
700.0,8.8,2,4
700.0,8.9,2,3
700.0,8.9,2,4
700.0,9.0,2,3
700.0,9.0,2,4
700.0,9.1,2,2
700.0,9.1,2,3
700.0,9.2,2,2
700.0,9.2,2,3
700.0,9.3,2,1
700.0,9.3,2,2
700.0,9.4,2,1
700.0,9.4,2,2
700.0,9.5,2,1
700.0,9.5,2,2
700.0,9.6,2,1
700.0,9.6,2,2
700.0,9.7,2,1
700.0,9.7,2,2
700.0,9.8,2,1
700.0,9.8,2,2
700.0,9.9,2,1
700.0,9.9,2,3
700.0,10.0,2,1
700.0,10.0,2,2
700.0,10.1,2,1
700.0,10.1,2,2
700.0,10.2,2,1
700.0,10.2,2,2
700.0,10.3,2,1
700.0,10.3,2,4
700.0,10.4,2,1
700.0,10.4,2,4
700.0,10.5,2,1
700.0,10.5,2,3
700.0,10.6,2,1
700.0,10.6,2,3
700.0,10.7,2,1
700.0,10.7,2,2
700.0,10.8,2,1
700.0,10.8,2,2
700.0,10.9,2,1
700.0,10.9,2,2
700.0,11.0,2,1
700.0,11.0,2,2
700.0,11.1,2,1
700.0,11.1,2,2
700.0,11.2,2,1
700.0,11.2,2,2
700.0,11.3,2,1
700.0,11.3,2,2
700.0,11.4,2,1
700.0,11.4,2,2
700.0,11.5,1,4
700.0,11.6,1,2
700.0,11.7,1,2
700.0,11.8,1,2
