level,value,number_of_labels,label
500.0,4.9,6,1
500.0,4.9,6,3
500.0,4.9,6,4
500.0,4.9,6,11
500.0,4.9,6,18
500.0,4.9,6,19
500.0,5.0,7,1
500.0,5.0,7,3
500.0,5.0,7,4
500.0,5.0,7,8
500.0,5.0,7,17
500.0,5.0,7,18
500.0,5.0,7,21
500.0,5.1,7,1
500.0,5.1,7,3
500.0,5.1,7,4
500.0,5.1,7,17
500.0,5.1,7,18
500.0,5.1,7,20
500.0,5.1,7,21
500.0,5.2,7,1
500.0,5.2,7,3
500.0,5.2,7,4
500.0,5.2,7,6
500.0,5.2,7,13
500.0,5.2,7,14
500.0,5.2,7,17
500.0,5.3,7,1
500.0,5.3,7,3
500.0,5.3,7,4
500.0,5.3,7,6
500.0,5.3,7,11
500.0,5.3,7,13
500.0,5.3,7,15
500.0,5.4,8,1
500.0,5.4,8,3
500.0,5.4,8,4
500.0,5.4,8,5
500.0,5.4,8,11
500.0,5.4,8,13
500.0,5.4,8,14
500.0,5.4,8,16
500.0,5.5,8,1
500.0,5.5,8,4
500.0,5.5,8,5
500.0,5.5,8,6
500.0,5.5,8,11
500.0,5.5,8,13
500.0,5.5,8,14
500.0,5.5,8,16
500.0,5.6,8,1
500.0,5.6,8,4
500.0,5.6,8,5
500.0,5.6,8,6
500.0,5.6,8,10
500.0,5.6,8,12
500.0,5.6,8,13
500.0,5.6,8,16
500.0,5.7,8,1
500.0,5.7,8,4
500.0,5.7,8,5
500.0,5.7,8,7
500.0,5.7,8,18
500.0,5.7,8,19
500.0,5.7,8,22
500.0,5.7,8,25
500.0,5.8,9,1
500.0,5.8,9,3
500.0,5.8,9,6
500.0,5.8,9,7
500.0,5.8,9,10
500.0,5.8,9,17
500.0,5.8,9,18
500.0,5.8,9,21
500.0,5.8,9,22
500.0,5.9,9,1
500.0,5.9,9,4
500.0,5.9,9,6
500.0,5.9,9,7
500.0,5.9,9,9
500.0,5.9,9,15
500.0,5.9,9,16
500.0,5.9,9,17
500.0,5.9,9,18
500.0,6.0,7,1
500.0,6.0,7,4
500.0,6.0,7,7
500.0,6.0,7,8
500.0,6.0,7,15
500.0,6.0,7,16
500.0,6.0,7,19
500.0,6.1,6,1
500.0,6.1,6,3
500.0,6.1,6,6
500.0,6.1,6,11
500.0,6.1,6,13
500.0,6.1,6,18
500.0,6.2,5,2
500.0,6.2,5,5
500.0,6.2,5,10
500.0,6.2,5,12
500.0,6.2,5,17
500.0,6.3,5,2
500.0,6.3,5,4
500.0,6.3,5,8
500.0,6.3,5,10
500.0,6.3,5,14
500.0,6.4,4,2
500.0,6.4,4,6
500.0,6.4,4,8
500.0,6.4,4,13
500.0,6.5,4,2
500.0,6.5,4,6
500.0,6.5,4,9
500.0,6.5,4,15
500.0,6.6,3,1
500.0,6.6,3,6
500.0,6.6,3,8
500.0,6.7,3,1
500.0,6.7,3,6
500.0,6.7,3,8
500.0,6.8,3,1
500.0,6.8,3,6
500.0,6.8,3,7
500.0,6.9,2,1
500.0,6.9,2,6
500.0,7.0,2,1
500.0,7.0,2,5
500.0,7.1,2,1
500.0,7.1,2,5
500.0,7.2,2,1
500.0,7.2,2,5
500.0,7.3,2,1
500.0,7.3,2,5
500.0,7.4,2,1
500.0,7.4,2,3
500.0,7.5,3,1
500.0,7.5,3,3
500.0,7.5,3,4
500.0,7.6,3,1
500.0,7.6,3,4
500.0,7.6,3,5
500.0,7.7,2,1
500.0,7.7,2,5
500.0,7.8,2,1
500.0,7.8,2,4
500.0,7.9,2,1
500.0,7.9,2,4
500.0,8.0,1,6
500.0,8.1,1,5
500.0,8.2,1,5
500.0,8.3,1,4
500.0,8.4,1,4
500.0,8.5,1,3
500.0,8.6,1,3
500.0,8.7,1,3
500.0,8.8,1,3
500.0,8.9,1,2
500.0,9.0,1,2
500.0,9.1,1,2
500.0,9.2,1,2
500.0,9.3,1,2
500.0,9.4,1,2
500.0,9.5,1,2
500.0,9.6,1,2
500.0,9.7,1,2
500.0,9.8,1,2
500.0,9.9,1,2
500.0,10.0,1,2
500.0,10.1,1,2
500.0,10.2,1,2
500.0,10.3,1,2
500.0,10.4,1,2
500.0,10.5,1,2
500.0,10.6,1,2
500.0,10.7,1,2
500.0,10.8,1,2
500.0,10.9,1,2
500.0,11.0,1,2
500.0,11.1,1,2
500.0,11.2,1,2
500.0,11.3,1,2
500.0,11.4,1,2
500.0,11.5,1,2
500.0,11.6,1,2
500.0,11.7,1,2
500.0,11.8,1,2
500.0,11.9,1,2
500.0,12.0,1,2
500.0,12.1,1,2
500.0,12.2,1,2
500.0,12.3,1,2
500.0,12.4,1,2
500.0,12.5,1,2
500.0,12.6,1,2
500.0,12.7,1,2
500.0,12.8,1,2
500.0,12.9,1,2
500.0,13.0,1,2
500.0,13.1,1,2
500.0,13.2,1,2
500.0,13.3,1,2
500.0,13.4,1,2
500.0,13.5,1,2
500.0,13.6,1,2
500.0,13.7,1,2
500.0,13.8,1,2
500.0,13.9,1,2
500.0,14.0,1,2
500.0,14.1,1,2
500.0,14.2,1,2
500.0,14.3,1,2
500.0,14.4,1,2
500.0,14.5,1,2
500.0,14.6,1,2
500.0,14.7,1,2
500.0,14.8,1,2
500.0,14.9,1,1
500.0,15.0,1,1
500.0,15.1,1,1
500.0,15.2,1,1
500.0,15.3,1,1
500.0,15.4,1,1
500.0,15.5,1,1
500.0,15.6,1,1
500.0,15.7,1,1
500.0,15.8,2,1
500.0,15.8,2,2
500.0,15.9,2,1
500.0,15.9,2,2
500.0,16.0,2,1
500.0,16.0,2,2
500.0,16.1,2,1
500.0,16.1,2,2
500.0,16.2,2,1
500.0,16.2,2,2
500.0,16.3,2,1
500.0,16.3,2,2
500.0,16.4,2,1
500.0,16.4,2,2
500.0,16.5,2,1
500.0,16.5,2,2
500.0,16.6,2,1
500.0,16.6,2,2
500.0,16.7,2,1
500.0,16.7,2,2
500.0,16.8,2,1
500.0,16.8,2,2
500.0,16.9,2,1
500.0,16.9,2,2
500.0,17.0,2,1
500.0,17.0,2,2
500.0,17.1,2,1
500.0,17.1,2,2
500.0,17.2,2,1
500.0,17.2,2,2
500.0,17.3,2,1
500.0,17.3,2,2
500.0,17.4,2,1
500.0,17.4,2,2
500.0,17.5,2,1
500.0,17.5,2,2
500.0,17.6,2,1
500.0,17.6,2,2
500.0,17.7,2,1
500.0,17.7,2,2
500.0,17.8,2,1
500.0,17.8,2,2
500.0,17.9,2,1
500.0,17.9,2,2
500.0,18.0,2,1
500.0,18.0,2,2
500.0,18.1,2,1
500.0,18.1,2,2
500.0,18.2,2,1
500.0,18.2,2,2
500.0,18.3,2,1
500.0,18.3,2,2
500.0,18.4,2,1
500.0,18.4,2,2
500.0,18.5,2,1
500.0,18.5,2,2
500.0,18.6,2,1
500.0,18.6,2,2
500.0,18.7,2,1
500.0,18.7,2,2
500.0,18.8,2,1
500.0,18.8,2,2
500.0,18.9,2,1
500.0,18.9,2,2
500.0,19.0,2,1
500.0,19.0,2,2
500.0,19.1,2,1
500.0,19.1,2,2
500.0,19.2,2,1
500.0,19.2,2,2
500.0,19.3,2,1
500.0,19.3,2,2
500.0,19.4,2,1
500.0,19.4,2,2
500.0,19.5,2,1
500.0,19.5,2,2
500.0,19.6,2,1
500.0,19.6,2,2
500.0,19.7,2,1
500.0,19.7,2,2
500.0,19.8,2,1
500.0,19.8,2,2
500.0,19.9,2,1
500.0,19.9,2,2
500.0,20.0,2,1
500.0,20.0,2,2
500.0,20.1,2,1
500.0,20.1,2,2
500.0,20.2,2,1
500.0,20.2,2,2
500.0,20.3,2,1
500.0,20.3,2,2
500.0,20.4,2,1
500.0,20.4,2,2
500.0,20.5,2,1
500.0,20.5,2,2
500.0,20.6,2,1
500.0,20.6,2,3
500.0,20.7,2,1
500.0,20.7,2,3
500.0,20.8,2,1
500.0,20.8,2,3
500.0,20.9,2,1
500.0,20.9,2,3
500.0,21.0,2,1
500.0,21.0,2,3
500.0,21.1,2,1
500.0,21.1,2,3
500.0,21.2,2,1
500.0,21.2,2,3
500.0,21.3,2,1
500.0,21.3,2,3
500.0,21.4,2,1
500.0,21.4,2,4
500.0,21.5,2,1
500.0,21.5,2,2
500.0,21.6,2,1
500.0,21.6,2,2
500.0,21.7,2,1
500.0,21.7,2,2
500.0,21.8,1,3
500.0,21.9,1,3
500.0,22.0,1,3
500.0,22.1,1,3
