level,value,number_of_labels,label
500.0,2.0,7,30
500.0,2.0,7,31
500.0,2.1,6,6
500.0,2.1,6,10
500.0,2.1,6,13
500.0,2.1,6,15
500.0,2.1,6,20
500.0,2.1,6,23
500.0,2.2,6,6
500.0,2.2,6,10
500.0,2.2,6,13
500.0,2.2,6,14
500.0,2.2,6,21
500.0,2.2,6,26
500.0,2.3,5,9
500.0,2.3,5,17
500.0,2.3,5,19
500.0,2.3,5,21
500.0,2.3,5,26
500.0,2.4,5,7
500.0,2.4,5,14
500.0,2.4,5,15
500.0,2.4,5,16
500.0,2.4,5,21
500.0,2.5,5,2
500.0,2.5,5,12
500.0,2.5,5,15
500.0,2.5,5,17
500.0,2.5,5,23
500.0,2.6,5,11
500.0,2.6,5,14
500.0,2.6,5,16
500.0,2.6,5,19
500.0,2.6,5,23
500.0,2.7,6,10
500.0,2.7,6,13
500.0,2.7,6,15
500.0,2.7,6,17
500.0,2.7,6,22
500.0,2.7,6,26
500.0,2.8,5,8
500.0,2.8,5,11
500.0,2.8,5,12
500.0,2.8,5,20
500.0,2.8,5,23
500.0,2.9,5,6
500.0,2.9,5,8
500.0,2.9,5,9
500.0,2.9,5,17
500.0,2.9,5,20
500.0,3.0,5,6
500.0,3.0,5,9
500.0,3.0,5,10
500.0,3.0,5,19
500.0,3.0,5,21
500.0,3.1,5,5
500.0,3.1,5,8
500.0,3.1,5,10
500.0,3.1,5,15
500.0,3.1,5,17
500.0,3.2,5,6
500.0,3.2,5,8
500.0,3.2,5,10
500.0,3.2,5,13
500.0,3.2,5,15
500.0,3.3,5,4
500.0,3.3,5,6
500.0,3.3,5,7
500.0,3.3,5,10
500.0,3.3,5,13
500.0,3.4,5,3
500.0,3.4,5,4
500.0,3.4,5,5
500.0,3.4,5,8
500.0,3.4,5,10
500.0,3.5,5,3
500.0,3.5,5,4
500.0,3.5,5,5
500.0,3.5,5,8
500.0,3.5,5,9
500.0,3.6,5,2
500.0,3.6,5,5
500.0,3.6,5,6
500.0,3.6,5,8
500.0,3.6,5,9
500.0,3.7,6,2
500.0,3.7,6,4
500.0,3.7,6,5
500.0,3.7,6,7
500.0,3.7,6,9
500.0,3.7,6,10
500.0,3.8,6,3
500.0,3.8,6,4
500.0,3.8,6,5
500.0,3.8,6,7
500.0,3.8,6,9
500.0,3.8,6,11
500.0,3.9,6,2
500.0,3.9,6,4
500.0,3.9,6,5
500.0,3.9,6,8
500.0,3.9,6,10
500.0,3.9,6,13
500.0,4.0,6,2
500.0,4.0,6,3
500.0,4.0,6,4
500.0,4.0,6,6
500.0,4.0,6,8
500.0,4.0,6,10
500.0,4.1,5,3
500.0,4.1,5,4
500.0,4.1,5,5
500.0,4.1,5,7
500.0,4.1,5,13
500.0,4.2,5,2
500.0,4.2,5,3
500.0,4.2,5,5
500.0,4.2,5,7
500.0,4.2,5,13
500.0,4.3,5,3
500.0,4.3,5,4
500.0,4.3,5,5
500.0,4.3,5,7
500.0,4.3,5,15
500.0,4.4,5,3
500.0,4.4,5,4
500.0,4.4,5,5
500.0,4.4,5,7
500.0,4.4,5,13
500.0,4.5,4,5
500.0,4.5,4,6
500.0,4.5,4,9
500.0,4.5,4,15
500.0,4.6,4,4
500.0,4.6,4,6
500.0,4.6,4,9
500.0,4.6,4,15
500.0,4.7,4,3
500.0,4.7,4,6
500.0,4.7,4,8
500.0,4.7,4,13
500.0,4.8,5,1
500.0,4.8,5,5
500.0,4.8,5,7
500.0,4.8,5,8
500.0,4.8,5,13
500.0,4.9,5,1
500.0,4.9,5,5
500.0,4.9,5,6
500.0,4.9,5,7
500.0,4.9,5,11
500.0,5.0,5,1
500.0,5.0,5,5
500.0,5.0,5,6
500.0,5.0,5,7
500.0,5.0,5,10
500.0,5.1,4,1
500.0,5.1,4,5
500.0,5.1,4,8
500.0,5.1,4,11
500.0,5.2,4,1
500.0,5.2,4,6
500.0,5.2,4,9
500.0,5.2,4,13
500.0,5.3,4,1
500.0,5.3,4,5
500.0,5.3,4,8
500.0,5.3,4,12
500.0,5.4,4,1
500.0,5.4,4,7
500.0,5.4,4,10
500.0,5.4,4,14
500.0,5.5,4,1
500.0,5.5,4,10
500.0,5.5,4,11
500.0,5.5,4,14
500.0,5.6,4,2
500.0,5.6,4,8
500.0,5.6,4,9
500.0,5.6,4,11
500.0,5.7,3,6
500.0,5.7,3,7
500.0,5.7,3,9
500.0,5.8,3,7
500.0,5.8,3,8
500.0,5.8,3,10
500.0,5.9,3,7
500.0,5.9,3,8
500.0,5.9,3,10
500.0,6.0,3,6
500.0,6.0,3,7
500.0,6.0,3,9
500.0,6.1,3,5
500.0,6.1,3,6
500.0,6.1,3,9
500.0,6.2,3,4
500.0,6.2,3,6
500.0,6.2,3,9
500.0,6.3,3,3
500.0,6.3,3,6
500.0,6.3,3,9
500.0,6.4,3,3
500.0,6.4,3,6
500.0,6.4,3,9
500.0,6.5,3,2
500.0,6.5,3,4
500.0,6.5,3,6
500.0,6.6,3,1
500.0,6.6,3,3
500.0,6.6,3,5
500.0,6.7,3,1
500.0,6.7,3,4
500.0,6.7,3,7
500.0,6.8,3,1
500.0,6.8,3,2
500.0,6.8,3,5
500.0,6.9,3,1
500.0,6.9,3,2
500.0,6.9,3,4
500.0,7.0,3,1
500.0,7.0,3,4
500.0,7.0,3,7
500.0,7.1,3,1
500.0,7.1,3,5
500.0,7.1,3,8
500.0,7.2,3,1
500.0,7.2,3,3
500.0,7.2,3,5
500.0,7.3,3,1
500.0,7.3,3,3
500.0,7.3,3,5
500.0,7.4,3,1
500.0,7.4,3,3
500.0,7.4,3,5
500.0,7.5,3,1
500.0,7.5,3,4
500.0,7.5,3,6
500.0,7.6,3,1
500.0,7.6,3,4
500.0,7.6,3,7
500.0,7.7,2,1
500.0,7.7,2,6
500.0,7.8,2,1
500.0,7.8,2,6
500.0,7.9,3,1
500.0,7.9,3,6
500.0,7.9,3,7
500.0,8.0,3,1
500.0,8.0,3,7
500.0,8.0,3,8
500.0,8.1,3,1
500.0,8.1,3,5
500.0,8.1,3,6
500.0,8.2,3,1
500.0,8.2,3,4
500.0,8.2,3,5
500.0,8.3,3,1
500.0,8.3,3,5
500.0,8.3,3,7
500.0,8.4,3,1
500.0,8.4,3,6
500.0,8.4,3,8
500.0,8.5,3,1
500.0,8.5,3,6
500.0,8.5,3,7
500.0,8.6,3,1
500.0,8.6,3,6
500.0,8.6,3,7
500.0,8.7,3,1
500.0,8.7,3,6
500.0,8.7,3,7
500.0,8.8,3,1
500.0,8.8,3,7
500.0,8.8,3,8
500.0,8.9,2,1
500.0,8.9,2,8
500.0,9.0,3,1
500.0,9.0,3,3
500.0,9.0,3,10
500.0,9.1,3,1
500.0,9.1,3,3
500.0,9.1,3,10
500.0,9.2,3,1
500.0,9.2,3,3
500.0,9.2,3,8
500.0,9.3,3,2
500.0,9.3,3,3
500.0,9.3,3,9
500.0,9.4,3,2
500.0,9.4,3,3
500.0,9.4,3,8
500.0,9.5,3,1
500.0,9.5,3,2
500.0,9.5,3,6
500.0,9.6,3,1
500.0,9.6,3,2
500.0,9.6,3,11
500.0,9.7,3,1
500.0,9.7,3,2
500.0,9.7,3,8
500.0,9.8,3,1
500.0,9.8,3,2
500.0,9.8,3,6
500.0,9.9,3,1
500.0,9.9,3,2
500.0,9.9,3,4
500.0,10.0,3,1
500.0,10.0,3,2
500.0,10.0,3,4
500.0,10.1,3,1
500.0,10.1,3,2
500.0,10.1,3,4
500.0,10.2,3,1
500.0,10.2,3,2
500.0,10.2,3,4
500.0,10.3,3,1
500.0,10.3,3,2
500.0,10.3,3,4
500.0,10.4,2,2
500.0,10.4,2,5
500.0,10.5,2,2
500.0,10.5,2,4
500.0,10.6,2,2
500.0,10.6,2,4
500.0,10.7,2,2
500.0,10.7,2,4
500.0,10.8,2,2
500.0,10.8,2,5
500.0,10.9,2,3
500.0,10.9,2,6
500.0,11.0,2,3
500.0,11.0,2,6
500.0,11.1,1,5
500.0,11.2,1,4
