level,value,number_of_labels,label 
300.000, 3.40,8,2  
300.000, 3.40,8,4  
300.000, 3.40,8,8  
300.000, 3.40,8,14  
300.000, 3.40,8,26  
300.000, 3.40,8,28  
300.000, 3.40,8,44  
1000.000, 3.50,6,1  
1000.000, 3.50,6,3  
1000.000, 3.50,6,4  
1000.000, 3.50,6,5  
1000.000, 3.50,6,6  
1000.000, 3.50,6,9  
900.000, 3.50,7,4  
900.000, 3.50,7,5  
900.000, 3.50,7,6  
900.000, 3.50,7,10  
900.000, 3.50,7,17  
900.000, 3.50,7,19  
900.000, 3.50,7,27  
850.000, 3.50,6,1  
850.000, 3.50,6,2  
850.000, 3.50,6,4  
850.000, 3.50,6,9  
850.000, 3.50,6,11  
850.000, 3.50,6,16  
800.000, 3.50,5,2  
800.000, 3.50,5,5  
800.000, 3.50,5,12  
800.000, 3.50,5,14  
800.000, 3.50,5,18  
750.000, 3.50,6,7  
750.000, 3.50,6,8  
750.000, 3.50,6,10  
750.000, 3.50,6,13  
750.000, 3.50,6,14  
750.000, 3.50,6,22  
700.000, 3.50,5,2  
700.000, 3.50,5,4  
700.000, 3.50,5,7  
700.000, 3.50,5,8  
700.000, 3.50,5,9  
650.000, 3.50,6,1  
650.000, 3.50,6,4  
650.000, 3.50,6,9  
650.000, 3.50,6,10  
650.000, 3.50,6,13  
650.000, 3.50,6,15  
600.000, 3.50,7,1  
600.000, 3.50,7,4  
600.000, 3.50,7,7  
600.000, 3.50,7,8  
600.000, 3.50,7,10  
600.000, 3.50,7,11  
600.000, 3.50,7,12  
500.000, 3.50,7,7  
500.000, 3.50,7,10  
500.000, 3.50,7,11  
500.000, 3.50,7,13  
500.000, 3.50,7,14  
500.000, 3.50,7,16  
500.000, 3.50,7,27  
400.000, 3.50,5,2  
400.000, 3.50,5,5  
400.000, 3.50,5,11  
400.000, 3.50,5,21  
400.000, 3.50,5,22  
300.000, 3.50,6,2  
300.000, 3.50,6,8  
300.000, 3.50,6,10  
300.000, 3.50,6,25  
300.000, 3.50,6,29  
300.000, 3.50,6,40  
1000.000, 3.60,6,3  
1000.000, 3.60,6,6  
1000.000, 3.60,6,7  
1000.000, 3.60,6,8  
1000.000, 3.60,6,9  
1000.000, 3.60,6,13  
900.000, 3.60,7,3  
900.000, 3.60,7,4  
900.000, 3.60,7,6  
900.000, 3.60,7,12  
900.000, 3.60,7,17  
900.000, 3.60,7,18  
900.000, 3.60,7,25  
850.000, 3.60,7,1  
850.000, 3.60,7,3  
850.000, 3.60,7,4  
850.000, 3.60,7,9  
850.000, 3.60,7,11  
850.000, 3.60,7,14  
850.000, 3.60,7,19  
800.000, 3.60,6,2  
800.000, 3.60,6,3  
800.000, 3.60,6,9  
800.000, 3.60,6,11  
800.000, 3.60,6,16  
800.000, 3.60,6,18  
750.000, 3.60,5,5  
750.000, 3.60,5,6  
750.000, 3.60,5,7  
750.000, 3.60,5,10  
750.000, 3.60,5,17  
700.000, 3.60,6,1  
700.000, 3.60,6,3  
700.000, 3.60,6,5  
700.000, 3.60,6,6  
700.000, 3.60,6,7  
700.000, 3.60,6,9  
650.000, 3.60,6,1  
650.000, 3.60,6,5  
650.000, 3.60,6,10  
650.000, 3.60,6,11  
650.000, 3.60,6,14  
650.000, 3.60,6,16  
600.000, 3.60,6,1  
600.000, 3.60,6,3  
600.000, 3.60,6,6  
600.000, 3.60,6,8  
600.000, 3.60,6,11  
600.000, 3.60,6,12  
500.000, 3.60,6,6  
500.000, 3.60,6,9  
500.000, 3.60,6,10  
500.000, 3.60,6,11  
500.000, 3.60,6,15  
500.000, 3.60,6,28  
400.000, 3.60,5,1  
400.000, 3.60,5,4  
400.000, 3.60,5,10  
400.000, 3.60,5,19  
400.000, 3.60,5,21  
300.000, 3.60,6,2  
300.000, 3.60,6,6  
300.000, 3.60,6,7  
300.000, 3.60,6,19  
300.000, 3.60,6,22  
300.000, 3.60,6,32  
1000.000, 3.70,5,3  
1000.000, 3.70,5,4  
1000.000, 3.70,5,5  
1000.000, 3.70,5,7  
1000.000, 3.70,5,9  
900.000, 3.70,6,3  
900.000, 3.70,6,4  
900.000, 3.70,6,5  
900.000, 3.70,6,9  
900.000, 3.70,6,12  
900.000, 3.70,6,13  
850.000, 3.70,5,5  
850.000, 3.70,5,7  
850.000, 3.70,5,9  
850.000, 3.70,5,14  
850.000, 3.70,5,21  
800.000, 3.70,6,2  
800.000, 3.70,6,4  
800.000, 3.70,6,8  
800.000, 3.70,6,10  
800.000, 3.70,6,14  
800.000, 3.70,6,15  
750.000, 3.70,5,4  
750.000, 3.70,5,6  
750.000, 3.70,5,7  
750.000, 3.70,5,11  
750.000, 3.70,5,14  
700.000, 3.70,5,1  
700.000, 3.70,5,2  
700.000, 3.70,5,5  
700.000, 3.70,5,6  
700.000, 3.70,5,8  
650.000, 3.70,5,4  
650.000, 3.70,5,6  
650.000, 3.70,5,7  
650.000, 3.70,5,9  
650.000, 3.70,5,12  
600.000, 3.70,7,1  
600.000, 3.70,7,3  
600.000, 3.70,7,6  
600.000, 3.70,7,8  
600.000, 3.70,7,12  
600.000, 3.70,7,14  
600.000, 3.70,7,21  
500.000, 3.70,6,6  
500.000, 3.70,6,8  
500.000, 3.70,6,9  
500.000, 3.70,6,10  
500.000, 3.70,6,16  
500.000, 3.70,6,27  
400.000, 3.70,4,1  
400.000, 3.70,4,3  
400.000, 3.70,4,10  
400.000, 3.70,4,17  
300.000, 3.70,5,2  
300.000, 3.70,5,4  
300.000, 3.70,5,6  
300.000, 3.70,5,17  
300.000, 3.70,5,23  
1000.000, 3.80,5,2  
1000.000, 3.80,5,3  
1000.000, 3.80,5,4  
1000.000, 3.80,5,6  
1000.000, 3.80,5,8  
900.000, 3.80,6,2  
900.000, 3.80,6,3  
900.000, 3.80,6,4  
900.000, 3.80,6,7  
900.000, 3.80,6,9  
900.000, 3.80,6,10  
850.000, 3.80,5,2  
850.000, 3.80,5,4  
850.000, 3.80,5,12  
850.000, 3.80,5,13  
850.000, 3.80,5,21  
800.000, 3.80,6,2  
800.000, 3.80,6,7  
800.000, 3.80,6,8  
800.000, 3.80,6,9  
800.000, 3.80,6,12  
800.000, 3.80,6,13  
750.000, 3.80,5,2  
750.000, 3.80,5,3  
750.000, 3.80,5,6  
750.000, 3.80,5,12  
750.000, 3.80,5,14  
700.000, 3.80,6,1  
700.000, 3.80,6,2  
700.000, 3.80,6,4  
700.000, 3.80,6,5  
700.000, 3.80,6,8  
700.000, 3.80,6,12  
650.000, 3.80,5,3  
650.000, 3.80,5,4  
650.000, 3.80,5,5  
650.000, 3.80,5,6  
650.000, 3.80,5,10  
600.000, 3.80,7,1  
600.000, 3.80,7,2  
600.000, 3.80,7,4  
600.000, 3.80,7,5  
600.000, 3.80,7,8  
600.000, 3.80,7,10  
600.000, 3.80,7,15  
500.000, 3.80,6,6  
500.000, 3.80,6,8  
500.000, 3.80,6,9  
500.000, 3.80,6,10  
500.000, 3.80,6,16  
500.000, 3.80,6,26  
400.000, 3.80,4,1  
400.000, 3.80,4,2  
400.000, 3.80,4,9  
400.000, 3.80,4,14  
300.000, 3.80,5,1  
300.000, 3.80,5,3  
300.000, 3.80,5,6  
300.000, 3.80,5,17  
300.000, 3.80,5,21  
1000.000, 3.90,6,1  
1000.000, 3.90,6,7  
1000.000, 3.90,6,8  
1000.000, 3.90,6,9  
1000.000, 3.90,6,11  
1000.000, 3.90,6,13  
900.000, 3.90,6,1  
900.000, 3.90,6,2  
900.000, 3.90,6,3  
900.000, 3.90,6,4  
900.000, 3.90,6,6  
900.000, 3.90,6,8  
850.000, 3.90,4,2  
850.000, 3.90,4,5  
850.000, 3.90,4,15  
850.000, 3.90,4,23  
800.000, 3.90,7,2  
800.000, 3.90,7,5  
800.000, 3.90,7,7  
800.000, 3.90,7,9  
800.000, 3.90,7,12  
800.000, 3.90,7,14  
800.000, 3.90,7,19  
750.000, 3.90,5,1  
750.000, 3.90,5,2  
750.000, 3.90,5,5  
750.000, 3.90,5,10  
750.000, 3.90,5,13  
700.000, 3.90,4,3  
700.000, 3.90,4,4  
700.000, 3.90,4,8  
700.000, 3.90,4,11  
650.000, 3.90,5,2  
650.000, 3.90,5,4  
650.000, 3.90,5,5  
650.000, 3.90,5,6  
650.000, 3.90,5,9  
600.000, 3.90,7,1  
600.000, 3.90,7,2  
600.000, 3.90,7,4  
600.000, 3.90,7,5  
600.000, 3.90,7,8  
600.000, 3.90,7,13  
600.000, 3.90,7,19  
500.000, 3.90,6,6  
500.000, 3.90,6,9  
500.000, 3.90,6,10  
500.000, 3.90,6,11  
500.000, 3.90,6,15  
500.000, 3.90,6,21  
400.000, 3.90,4,1  
400.000, 3.90,4,2  
400.000, 3.90,4,7  
400.000, 3.90,4,10  
300.000, 3.90,5,1  
300.000, 3.90,5,3  
300.000, 3.90,5,6  
300.000, 3.90,5,8  
300.000, 3.90,5,19  
1000.000, 4.00,6,1  
1000.000, 4.00,6,4  
1000.000, 4.00,6,5  
1000.000, 4.00,6,7  
1000.000, 4.00,6,9  
1000.000, 4.00,6,11  
900.000, 4.00,6,1  
900.000, 4.00,6,2  
900.000, 4.00,6,3  
900.000, 4.00,6,4  
900.000, 4.00,6,6  
900.000, 4.00,6,8  
850.000, 4.00,5,1  
850.000, 4.00,5,2  
850.000, 4.00,5,5  
850.000, 4.00,5,17  
850.000, 4.00,5,25  
800.000, 4.00,9,2  
800.000, 4.00,9,5  
800.000, 4.00,9,6  
800.000, 4.00,9,7  
800.000, 4.00,9,13  
800.000, 4.00,9,18  
800.000, 4.00,9,20  
800.000, 4.00,9,21  
800.000, 4.00,9,24  
750.000, 4.00,4,1  
750.000, 4.00,4,5  
750.000, 4.00,4,9  
750.000, 4.00,4,11  
700.000, 4.00,4,1  
700.000, 4.00,4,3  
700.000, 4.00,4,7  
700.000, 4.00,4,9  
650.000, 4.00,6,1  
650.000, 4.00,6,2  
650.000, 4.00,6,3  
650.000, 4.00,6,4  
650.000, 4.00,6,6  
650.000, 4.00,6,8  
600.000, 4.00,7,1  
600.000, 4.00,7,4  
600.000, 4.00,7,6  
600.000, 4.00,7,8  
600.000, 4.00,7,9  
600.000, 4.00,7,15  
600.000, 4.00,7,20  
500.000, 4.00,6,6  
500.000, 4.00,6,8  
500.000, 4.00,6,9  
500.000, 4.00,6,10  
500.000, 4.00,6,15  
500.000, 4.00,6,20  
400.000, 4.00,4,1  
400.000, 4.00,4,2  
400.000, 4.00,4,8  
400.000, 4.00,4,12  
300.000, 4.00,5,1  
300.000, 4.00,5,3  
300.000, 4.00,5,5  
300.000, 4.00,5,8  
300.000, 4.00,5,19  
1000.000, 4.10,6,1  
1000.000, 4.10,6,2  
1000.000, 4.10,6,3  
1000.000, 4.10,6,6  
1000.000, 4.10,6,8  
1000.000, 4.10,6,10  
900.000, 4.10,4,2  
900.000, 4.10,4,4  
900.000, 4.10,4,5  
900.000, 4.10,4,6  
850.000, 4.10,5,1  
850.000, 4.10,5,2  
850.000, 4.10,5,4  
850.000, 4.10,5,12  
850.000, 4.10,5,19  
800.000, 4.10,7,2  
800.000, 4.10,7,6  
800.000, 4.10,7,7  
800.000, 4.10,7,8  
800.000, 4.10,7,17  
800.000, 4.10,7,21  
800.000, 4.10,7,24  
750.000, 4.10,4,1  
750.000, 4.10,4,4  
750.000, 4.10,4,8  
750.000, 4.10,4,10  
700.000, 4.10,4,1  
700.000, 4.10,4,2  
700.000, 4.10,4,5  
700.000, 4.10,4,8  
650.000, 4.10,7,1  
650.000, 4.10,7,2  
650.000, 4.10,7,3  
650.000, 4.10,7,4  
650.000, 4.10,7,7  
650.000, 4.10,7,8  
650.000, 4.10,7,11  
600.000, 4.10,7,1  
600.000, 4.10,7,6  
600.000, 4.10,7,7  
600.000, 4.10,7,8  
600.000, 4.10,7,10  
600.000, 4.10,7,15  
600.000, 4.10,7,20  
500.000, 4.10,5,6  
500.000, 4.10,5,8  
500.000, 4.10,5,9  
500.000, 4.10,5,10  
500.000, 4.10,5,12  
400.000, 4.10,4,1  
400.000, 4.10,4,2  
400.000, 4.10,4,8  
400.000, 4.10,4,11  
300.000, 4.10,5,1  
300.000, 4.10,5,4  
300.000, 4.10,5,6  
300.000, 4.10,5,8  
300.000, 4.10,5,20  
1000.000, 4.20,6,1  
1000.000, 4.20,6,2  
1000.000, 4.20,6,3  
1000.000, 4.20,6,5  
1000.000, 4.20,6,8  
1000.000, 4.20,6,10  
900.000, 4.20,4,2  
900.000, 4.20,4,3  
900.000, 4.20,4,4  
900.000, 4.20,4,5  
850.000, 4.20,5,1  
850.000, 4.20,5,2  
850.000, 4.20,5,5  
850.000, 4.20,5,12  
850.000, 4.20,5,15  
800.000, 4.20,6,2  
800.000, 4.20,6,4  
800.000, 4.20,6,14  
800.000, 4.20,6,17  
800.000, 4.20,6,27  
800.000, 4.20,6,30  
750.000, 4.20,6,1  
750.000, 4.20,6,2  
750.000, 4.20,6,5  
750.000, 4.20,6,7  
750.000, 4.20,6,11  
750.000, 4.20,6,19  
700.000, 4.20,4,1  
700.000, 4.20,4,2  
700.000, 4.20,4,4  
700.000, 4.20,4,6  
650.000, 4.20,7,1  
650.000, 4.20,7,3  
650.000, 4.20,7,4  
650.000, 4.20,7,5  
650.000, 4.20,7,7  
650.000, 4.20,7,9  
650.000, 4.20,7,14  
600.000, 4.20,5,8  
600.000, 4.20,5,10  
600.000, 4.20,5,13  
600.000, 4.20,5,17  
600.000, 4.20,5,22  
500.000, 4.20,6,5  
500.000, 4.20,6,7  
500.000, 4.20,6,8  
500.000, 4.20,6,9  
500.000, 4.20,6,14  
500.000, 4.20,6,16  
400.000, 4.20,6,1  
400.000, 4.20,6,2  
400.000, 4.20,6,3  
400.000, 4.20,6,4  
400.000, 4.20,6,8  
400.000, 4.20,6,13  
300.000, 4.20,6,1  
300.000, 4.20,6,5  
300.000, 4.20,6,7  
300.000, 4.20,6,9  
300.000, 4.20,6,20  
300.000, 4.20,6,26  
1000.000, 4.30,5,1  
1000.000, 4.30,5,2  
1000.000, 4.30,5,3  
1000.000, 4.30,5,4  
1000.000, 4.30,5,8  
900.000, 4.30,4,3  
900.000, 4.30,4,4  
900.000, 4.30,4,5  
900.000, 4.30,4,6  
850.000, 4.30,5,1  
850.000, 4.30,5,2  
850.000, 4.30,5,4  
850.000, 4.30,5,9  
850.000, 4.30,5,12  
800.000, 4.30,7,2  
800.000, 4.30,7,3  
800.000, 4.30,7,11  
800.000, 4.30,7,15  
800.000, 4.30,7,17  
800.000, 4.30,7,22  
800.000, 4.30,7,25  
750.000, 4.30,6,1  
750.000, 4.30,6,4  
750.000, 4.30,6,7  
750.000, 4.30,6,10  
750.000, 4.30,6,15  
750.000, 4.30,6,23  
700.000, 4.30,5,1  
700.000, 4.30,5,3  
700.000, 4.30,5,4  
700.000, 4.30,5,6  
700.000, 4.30,5,10  
650.000, 4.30,8,1  
650.000, 4.30,8,2  
650.000, 4.30,8,3  
650.000, 4.30,8,4  
650.000, 4.30,8,7  
650.000, 4.30,8,8  
650.000, 4.30,8,15  
650.000, 4.30,8,21  
600.000, 4.30,5,13  
600.000, 4.30,5,15  
600.000, 4.30,5,19  
600.000, 4.30,5,20  
600.000, 4.30,5,26  
500.000, 4.30,6,5  
500.000, 4.30,6,7  
500.000, 4.30,6,8  
500.000, 4.30,6,9  
500.000, 4.30,6,12  
500.000, 4.30,6,15  
400.000, 4.30,5,1  
400.000, 4.30,5,2  
400.000, 4.30,5,3  
400.000, 4.30,5,13  
400.000, 4.30,5,17  
300.000, 4.30,6,1  
300.000, 4.30,6,6  
300.000, 4.30,6,8  
300.000, 4.30,6,9  
300.000, 4.30,6,17  
300.000, 4.30,6,23  
1000.000, 4.40,4,1  
1000.000, 4.40,4,2  
1000.000, 4.40,4,3  
1000.000, 4.40,4,4  
900.000, 4.40,4,2  
900.000, 4.40,4,4  
900.000, 4.40,4,5  
900.000, 4.40,4,6  
850.000, 4.40,5,1  
850.000, 4.40,5,2  
850.000, 4.40,5,3  
850.000, 4.40,5,6  
850.000, 4.40,5,9  
800.000, 4.40,6,2  
800.000, 4.40,6,9  
800.000, 4.40,6,13  
800.000, 4.40,6,16  
800.000, 4.40,6,21  
800.000, 4.40,6,24  
750.000, 4.40,6,1  
750.000, 4.40,6,4  
750.000, 4.40,6,6  
750.000, 4.40,6,10  
750.000, 4.40,6,15  
750.000, 4.40,6,17  
700.000, 4.40,7,1  
700.000, 4.40,7,3  
700.000, 4.40,7,4  
700.000, 4.40,7,5  
700.000, 4.40,7,6  
700.000, 4.40,7,9  
700.000, 4.40,7,14  
650.000, 4.40,9,1  
650.000, 4.40,9,2  
650.000, 4.40,9,3  
650.000, 4.40,9,4  
650.000, 4.40,9,6  
650.000, 4.40,9,8  
650.000, 4.40,9,12  
650.000, 4.40,9,13  
650.000, 4.40,9,18  
600.000, 4.40,5,10  
600.000, 4.40,5,12  
600.000, 4.40,5,16  
600.000, 4.40,5,17  
600.000, 4.40,5,23  
500.000, 4.40,6,4  
500.000, 4.40,6,8  
500.000, 4.40,6,9  
500.000, 4.40,6,11  
500.000, 4.40,6,18  
500.000, 4.40,6,21  
400.000, 4.40,5,1  
400.000, 4.40,5,2  
400.000, 4.40,5,3  
400.000, 4.40,5,12  
400.000, 4.40,5,16  
300.000, 4.40,4,1  
300.000, 4.40,4,5  
300.000, 4.40,4,7  
300.000, 4.40,4,14  
1000.000, 4.50,3,1  
1000.000, 4.50,3,2  
1000.000, 4.50,3,3  
900.000, 4.50,4,2  
900.000, 4.50,4,3  
900.000, 4.50,4,4  
900.000, 4.50,4,5  
850.000, 4.50,5,1  
850.000, 4.50,5,3  
850.000, 4.50,5,5  
850.000, 4.50,5,9  
850.000, 4.50,5,12  
800.000, 4.50,5,2  
800.000, 4.50,5,6  
800.000, 4.50,5,10  
800.000, 4.50,5,14  
800.000, 4.50,5,18  
750.000, 4.50,6,1  
750.000, 4.50,6,4  
750.000, 4.50,6,6  
750.000, 4.50,6,8  
750.000, 4.50,6,12  
750.000, 4.50,6,14  
700.000, 4.50,7,1  
700.000, 4.50,7,2  
700.000, 4.50,7,3  
700.000, 4.50,7,4  
700.000, 4.50,7,6  
700.000, 4.50,7,8  
700.000, 4.50,7,12  
650.000, 4.50,8,1  
650.000, 4.50,8,2  
650.000, 4.50,8,3  
650.000, 4.50,8,4  
650.000, 4.50,8,6  
650.000, 4.50,8,7  
650.000, 4.50,8,15  
650.000, 4.50,8,19  
600.000, 4.50,5,7  
600.000, 4.50,5,9  
600.000, 4.50,5,12  
600.000, 4.50,5,15  
600.000, 4.50,5,20  
500.000, 4.50,5,4  
500.000, 4.50,5,10  
500.000, 4.50,5,13  
500.000, 4.50,5,19  
500.000, 4.50,5,22  
400.000, 4.50,5,1  
400.000, 4.50,5,2  
400.000, 4.50,5,3  
400.000, 4.50,5,11  
400.000, 4.50,5,17  
300.000, 4.50,4,1  
300.000, 4.50,4,4  
300.000, 4.50,4,7  
300.000, 4.50,4,15  
1000.000, 4.60,4,1  
1000.000, 4.60,4,2  
1000.000, 4.60,4,3  
1000.000, 4.60,4,4  
900.000, 4.60,4,1  
900.000, 4.60,4,3  
900.000, 4.60,4,4  
900.000, 4.60,4,5  
850.000, 4.60,5,1  
850.000, 4.60,5,3  
850.000, 4.60,5,5  
850.000, 4.60,5,9  
850.000, 4.60,5,10  
800.000, 4.60,5,2  
800.000, 4.60,5,5  
800.000, 4.60,5,7  
800.000, 4.60,5,11  
800.000, 4.60,5,14  
750.000, 4.60,5,1  
750.000, 4.60,5,2  
750.000, 4.60,5,5  
750.000, 4.60,5,9  
750.000, 4.60,5,13  
700.000, 4.60,7,1  
700.000, 4.60,7,2  
700.000, 4.60,7,4  
700.000, 4.60,7,5  
700.000, 4.60,7,7  
700.000, 4.60,7,10  
700.000, 4.60,7,13  
650.000, 4.60,8,1  
650.000, 4.60,8,4  
650.000, 4.60,8,5  
650.000, 4.60,8,6  
650.000, 4.60,8,9  
650.000, 4.60,8,10  
650.000, 4.60,8,16  
650.000, 4.60,8,19  
600.000, 4.60,6,5  
600.000, 4.60,6,7  
600.000, 4.60,6,8  
600.000, 4.60,6,11  
600.000, 4.60,6,13  
600.000, 4.60,6,17  
500.000, 4.60,5,4  
500.000, 4.60,5,9  
500.000, 4.60,5,12  
500.000, 4.60,5,19  
500.000, 4.60,5,22  
400.000, 4.60,5,1  
400.000, 4.60,5,3  
400.000, 4.60,5,5  
400.000, 4.60,5,13  
400.000, 4.60,5,19  
300.000, 4.60,4,1  
300.000, 4.60,4,3  
300.000, 4.60,4,6  
300.000, 4.60,4,14  
1000.000, 4.70,4,1  
1000.000, 4.70,4,2  
1000.000, 4.70,4,3  
1000.000, 4.70,4,4  
900.000, 4.70,4,1  
900.000, 4.70,4,3  
900.000, 4.70,4,4  
900.000, 4.70,4,5  
850.000, 4.70,5,1  
850.000, 4.70,5,2  
850.000, 4.70,5,5  
850.000, 4.70,5,7  
850.000, 4.70,5,8  
800.000, 4.70,5,1  
800.000, 4.70,5,3  
800.000, 4.70,5,5  
800.000, 4.70,5,8  
800.000, 4.70,5,13  
750.000, 4.70,4,1  
750.000, 4.70,4,2  
750.000, 4.70,4,5  
750.000, 4.70,4,15  
700.000, 4.70,7,1  
700.000, 4.70,7,3  
700.000, 4.70,7,4  
700.000, 4.70,7,5  
700.000, 4.70,7,7  
700.000, 4.70,7,10  
700.000, 4.70,7,12  
650.000, 4.70,8,1  
650.000, 4.70,8,4  
650.000, 4.70,8,5  
650.000, 4.70,8,6  
650.000, 4.70,8,9  
650.000, 4.70,8,10  
650.000, 4.70,8,14  
650.000, 4.70,8,17  
600.000, 4.70,6,4  
600.000, 4.70,6,6  
600.000, 4.70,6,7  
600.000, 4.70,6,13  
600.000, 4.70,6,15  
600.000, 4.70,6,18  
500.000, 4.70,5,5  
500.000, 4.70,5,9  
500.000, 4.70,5,11  
500.000, 4.70,5,16  
500.000, 4.70,5,21  
400.000, 4.70,4,1  
400.000, 4.70,4,4  
400.000, 4.70,4,6  
400.000, 4.70,4,9  
300.000, 4.70,5,1  
300.000, 4.70,5,3  
300.000, 4.70,5,8  
300.000, 4.70,5,9  
300.000, 4.70,5,18  
1000.000, 4.80,4,1  
1000.000, 4.80,4,2  
1000.000, 4.80,4,3  
1000.000, 4.80,4,6  
900.000, 4.80,4,1  
900.000, 4.80,4,3  
900.000, 4.80,4,5  
900.000, 4.80,4,6  
850.000, 4.80,6,1  
850.000, 4.80,6,2  
850.000, 4.80,6,6  
850.000, 4.80,6,7  
850.000, 4.80,6,8  
850.000, 4.80,6,9  
800.000, 4.80,5,1  
800.000, 4.80,5,2  
800.000, 4.80,5,4  
800.000, 4.80,5,7  
800.000, 4.80,5,10  
750.000, 4.80,6,1  
750.000, 4.80,6,3  
750.000, 4.80,6,5  
750.000, 4.80,6,10  
750.000, 4.80,6,13  
750.000, 4.80,6,15  
700.000, 4.80,7,1  
700.000, 4.80,7,2  
700.000, 4.80,7,5  
700.000, 4.80,7,8  
700.000, 4.80,7,9  
700.000, 4.80,7,12  
700.000, 4.80,7,14  
650.000, 4.80,8,1  
650.000, 4.80,8,3  
650.000, 4.80,8,4  
650.000, 4.80,8,7  
650.000, 4.80,8,10  
650.000, 4.80,8,12  
650.000, 4.80,8,16  
650.000, 4.80,8,20  
600.000, 4.80,4,4  
600.000, 4.80,4,5  
600.000, 4.80,4,6  
600.000, 4.80,4,10  
500.000, 4.80,5,4  
500.000, 4.80,5,6  
500.000, 4.80,5,7  
500.000, 4.80,5,11  
500.000, 4.80,5,15  
400.000, 4.80,4,1  
400.000, 4.80,4,2  
400.000, 4.80,4,3  
400.000, 4.80,4,6  
300.000, 4.80,4,1  
300.000, 4.80,4,2  
300.000, 4.80,4,5  
300.000, 4.80,4,12  
1000.000, 4.90,5,1  
1000.000, 4.90,5,2  
1000.000, 4.90,5,3  
1000.000, 4.90,5,5  
1000.000, 4.90,5,6  
900.000, 4.90,4,1  
900.000, 4.90,4,3  
900.000, 4.90,4,5  
900.000, 4.90,4,6  
850.000, 4.90,6,1  
850.000, 4.90,6,2  
850.000, 4.90,6,5  
850.000, 4.90,6,6  
850.000, 4.90,6,9  
850.000, 4.90,6,10  
800.000, 4.90,4,1  
800.000, 4.90,4,4  
800.000, 4.90,4,7  
800.000, 4.90,4,10  
750.000, 4.90,6,1  
750.000, 4.90,6,3  
750.000, 4.90,6,6  
750.000, 4.90,6,7  
750.000, 4.90,6,11  
750.000, 4.90,6,17  
700.000, 4.90,8,1  
700.000, 4.90,8,2  
700.000, 4.90,8,5  
700.000, 4.90,8,7  
700.000, 4.90,8,8  
700.000, 4.90,8,10  
700.000, 4.90,8,15  
700.000, 4.90,8,17  
650.000, 4.90,7,3  
650.000, 4.90,7,8  
650.000, 4.90,7,10  
650.000, 4.90,7,11  
650.000, 4.90,7,13  
650.000, 4.90,7,14  
650.000, 4.90,7,16  
600.000, 4.90,4,2  
600.000, 4.90,4,3  
600.000, 4.90,4,4  
600.000, 4.90,4,7  
500.000, 4.90,6,4  
500.000, 4.90,6,7  
500.000, 4.90,6,8  
500.000, 4.90,6,11  
500.000, 4.90,6,13  
500.000, 4.90,6,19  
400.000, 4.90,4,1  
400.000, 4.90,4,2  
400.000, 4.90,4,3  
400.000, 4.90,4,7  
300.000, 4.90,4,1  
300.000, 4.90,4,2  
300.000, 4.90,4,13  
300.000, 4.90,4,15  
1000.000, 5.00,5,1  
1000.000, 5.00,5,2  
1000.000, 5.00,5,3  
1000.000, 5.00,5,4  
1000.000, 5.00,5,5  
900.000, 5.00,5,2  
900.000, 5.00,5,4  
900.000, 5.00,5,5  
900.000, 5.00,5,9  
900.000, 5.00,5,10  
850.000, 5.00,6,1  
850.000, 5.00,6,2  
850.000, 5.00,6,4  
850.000, 5.00,6,7  
850.000, 5.00,6,10  
850.000, 5.00,6,11  
800.000, 5.00,6,1  
800.000, 5.00,6,4  
800.000, 5.00,6,6  
800.000, 5.00,6,7  
800.000, 5.00,6,8  
800.000, 5.00,6,10  
750.000, 5.00,5,1  
750.000, 5.00,5,3  
750.000, 5.00,5,5  
750.000, 5.00,5,8  
750.000, 5.00,5,20  
700.000, 5.00,8,1  
700.000, 5.00,8,3  
700.000, 5.00,8,5  
700.000, 5.00,8,8  
700.000, 5.00,8,9  
700.000, 5.00,8,11  
700.000, 5.00,8,15  
700.000, 5.00,8,17  
650.000, 5.00,7,2  
650.000, 5.00,7,5  
650.000, 5.00,7,8  
650.000, 5.00,7,9  
650.000, 5.00,7,11  
650.000, 5.00,7,12  
650.000, 5.00,7,14  
600.000, 5.00,4,2  
600.000, 5.00,4,4  
600.000, 5.00,4,5  
600.000, 5.00,4,8  
500.000, 5.00,5,3  
500.000, 5.00,5,4  
500.000, 5.00,5,5  
500.000, 5.00,5,8  
500.000, 5.00,5,10  
400.000, 5.00,4,1  
400.000, 5.00,4,2  
400.000, 5.00,4,6  
400.000, 5.00,4,8  
300.000, 5.00,4,1  
300.000, 5.00,4,2  
300.000, 5.00,4,12  
300.000, 5.00,4,15  
1000.000, 5.10,5,1  
1000.000, 5.10,5,2  
1000.000, 5.10,5,3  
1000.000, 5.10,5,4  
1000.000, 5.10,5,5  
900.000, 5.10,5,1  
900.000, 5.10,5,3  
900.000, 5.10,5,5  
900.000, 5.10,5,8  
900.000, 5.10,5,9  
850.000, 5.10,7,1  
850.000, 5.10,7,3  
850.000, 5.10,7,4  
850.000, 5.10,7,9  
850.000, 5.10,7,11  
850.000, 5.10,7,12  
850.000, 5.10,7,13  
800.000, 5.10,5,1  
800.000, 5.10,5,6  
800.000, 5.10,5,9  
800.000, 5.10,5,11  
800.000, 5.10,5,13  
750.000, 5.10,4,1  
750.000, 5.10,4,4  
750.000, 5.10,4,7  
