level,value,number_of_labels,label
500.0,4.3,7,15
500.0,4.3,7,22
500.0,4.3,7,23
500.0,4.3,7,29
500.0,4.3,7,34
500.0,4.4,7,1
500.0,4.4,7,11
500.0,4.4,7,12
500.0,4.4,7,19
500.0,4.4,7,20
500.0,4.4,7,27
500.0,4.4,7,32
500.0,4.5,7,1
500.0,4.5,7,10
500.0,4.5,7,11
500.0,4.5,7,19
500.0,4.5,7,20
500.0,4.5,7,25
500.0,4.5,7,28
500.0,4.6,7,1
500.0,4.6,7,9
500.0,4.6,7,11
500.0,4.6,7,19
500.0,4.6,7,20
500.0,4.6,7,24
500.0,4.6,7,27
500.0,4.7,7,1
500.0,4.7,7,7
500.0,4.7,7,8
500.0,4.7,7,12
500.0,4.7,7,13
500.0,4.7,7,18
500.0,4.7,7,20
500.0,4.8,7,1
500.0,4.8,7,6
500.0,4.8,7,7
500.0,4.8,7,9
500.0,4.8,7,10
500.0,4.8,7,18
500.0,4.8,7,20
500.0,4.9,6,1
500.0,4.9,6,6
500.0,4.9,6,8
500.0,4.9,6,9
500.0,4.9,6,16
500.0,4.9,6,18
500.0,5.0,6,1
500.0,5.0,6,5
500.0,5.0,6,7
500.0,5.0,6,8
500.0,5.0,6,17
500.0,5.0,6,19
500.0,5.1,6,1
500.0,5.1,6,4
500.0,5.1,6,5
500.0,5.1,6,6
500.0,5.1,6,16
500.0,5.1,6,18
500.0,5.2,6,1
500.0,5.2,6,4
500.0,5.2,6,6
500.0,5.2,6,7
500.0,5.2,6,16
500.0,5.2,6,19
500.0,5.3,5,1
500.0,5.3,5,6
500.0,5.3,5,7
500.0,5.3,5,14
500.0,5.3,5,17
500.0,5.4,5,1
500.0,5.4,5,12
500.0,5.4,5,13
500.0,5.4,5,17
500.0,5.4,5,21
500.0,5.5,5,1
500.0,5.5,5,9
500.0,5.5,5,10
500.0,5.5,5,14
500.0,5.5,5,18
500.0,5.6,6,1
500.0,5.6,6,8
500.0,5.6,6,9
500.0,5.6,6,12
500.0,5.6,6,16
500.0,5.6,6,18
500.0,5.7,6,1
500.0,5.7,6,11
500.0,5.7,6,12
500.0,5.7,6,16
500.0,5.7,6,20
500.0,5.7,6,23
500.0,5.8,7,1
500.0,5.8,7,8
500.0,5.8,7,12
500.0,5.8,7,16
500.0,5.8,7,19
500.0,5.8,7,24
500.0,5.8,7,27
500.0,5.9,8,1
500.0,5.9,8,6
500.0,5.9,8,10
500.0,5.9,8,14
500.0,5.9,8,17
500.0,5.9,8,18
500.0,5.9,8,21
500.0,5.9,8,22
500.0,6.0,7,1
500.0,6.0,7,5
500.0,6.0,7,10
500.0,6.0,7,18
500.0,6.0,7,19
500.0,6.0,7,24
500.0,6.0,7,27
500.0,6.1,7,1
500.0,6.1,7,5
500.0,6.1,7,10
500.0,6.1,7,19
500.0,6.1,7,20
500.0,6.1,7,24
500.0,6.1,7,27
500.0,6.2,7,1
500.0,6.2,7,4
500.0,6.2,7,8
500.0,6.2,7,16
500.0,6.2,7,17
500.0,6.2,7,21
500.0,6.2,7,24
500.0,6.3,8,1
500.0,6.3,8,4
500.0,6.3,8,5
500.0,6.3,8,9
500.0,6.3,8,15
500.0,6.3,8,16
500.0,6.3,8,20
500.0,6.3,8,22
500.0,6.4,7,1
500.0,6.4,7,4
500.0,6.4,7,6
500.0,6.4,7,12
500.0,6.4,7,13
500.0,6.4,7,18
500.0,6.4,7,20
500.0,6.5,6,1
500.0,6.5,6,4
500.0,6.5,6,6
500.0,6.5,6,10
500.0,6.5,6,11
500.0,6.5,6,17
500.0,6.6,7,1
500.0,6.6,7,4
500.0,6.6,7,5
500.0,6.6,7,6
500.0,6.6,7,10
500.0,6.6,7,11
500.0,6.6,7,16
500.0,6.7,5,1
500.0,6.7,5,5
500.0,6.7,5,8
500.0,6.7,5,12
500.0,6.7,5,13
500.0,6.8,5,1
500.0,6.8,5,6
500.0,6.8,5,9
500.0,6.8,5,13
500.0,6.8,5,14
500.0,6.9,5,2
500.0,6.9,5,5
500.0,6.9,5,9
500.0,6.9,5,13
500.0,6.9,5,14
500.0,7.0,5,2
500.0,7.0,5,3
500.0,7.0,5,9
500.0,7.0,5,13
500.0,7.0,5,14
500.0,7.1,5,2
500.0,7.1,5,3
500.0,7.1,5,8
500.0,7.1,5,12
500.0,7.1,5,13
500.0,7.2,5,2
500.0,7.2,5,8
500.0,7.2,5,11
500.0,7.2,5,14
500.0,7.2,5,15
500.0,7.3,6,4
500.0,7.3,6,7
500.0,7.3,6,9
500.0,7.3,6,12
500.0,7.3,6,14
500.0,7.3,6,15
500.0,7.4,6,4
500.0,7.4,6,5
500.0,7.4,6,7
500.0,7.4,6,10
500.0,7.4,6,12
500.0,7.4,6,13
500.0,7.5,7,3
500.0,7.5,7,4
500.0,7.5,7,5
500.0,7.5,7,7
500.0,7.5,7,8
500.0,7.5,7,11
500.0,7.5,7,12
500.0,7.6,6,2
500.0,7.6,6,3
500.0,7.6,6,4
500.0,7.6,6,6
500.0,7.6,6,7
500.0,7.6,6,10
500.0,7.7,6,2
500.0,7.7,6,4
500.0,7.7,6,6
500.0,7.7,6,8
500.0,7.7,6,9
500.0,7.7,6,11
500.0,7.8,7,2
500.0,7.8,7,8
500.0,7.8,7,9
500.0,7.8,7,11
500.0,7.8,7,13
500.0,7.8,7,14
500.0,7.8,7,16
500.0,7.9,6,2
500.0,7.9,6,8
500.0,7.9,6,10
500.0,7.9,6,11
500.0,7.9,6,15
500.0,7.9,6,19
500.0,8.0,6,2
500.0,8.0,6,8
500.0,8.0,6,11
500.0,8.0,6,12
500.0,8.0,6,16
500.0,8.0,6,19
500.0,8.1,5,3
500.0,8.1,5,6
500.0,8.1,5,11
500.0,8.1,5,15
500.0,8.1,5,18
500.0,8.2,5,3
500.0,8.2,5,7
500.0,8.2,5,12
500.0,8.2,5,15
500.0,8.2,5,18
500.0,8.3,6,3
500.0,8.3,6,7
500.0,8.3,6,8
500.0,8.3,6,12
500.0,8.3,6,15
500.0,8.3,6,17
500.0,8.4,6,3
500.0,8.4,6,7
500.0,8.4,6,10
500.0,8.4,6,14
500.0,8.4,6,17
500.0,8.4,6,19
500.0,8.5,7,3
500.0,8.5,7,8
500.0,8.5,7,11
500.0,8.5,7,13
500.0,8.5,7,16
500.0,8.5,7,19
500.0,8.5,7,21
500.0,8.6,7,2
500.0,8.6,7,6
500.0,8.6,7,9
500.0,8.6,7,10
500.0,8.6,7,13
500.0,8.6,7,16
500.0,8.6,7,18
500.0,8.7,7,3
500.0,8.7,7,6
500.0,8.7,7,8
500.0,8.7,7,10
500.0,8.7,7,15
500.0,8.7,7,18
500.0,8.7,7,19
500.0,8.8,8,3
500.0,8.8,8,5
500.0,8.8,8,8
500.0,8.8,8,9
500.0,8.8,8,13
500.0,8.8,8,14
500.0,8.8,8,16
500.0,8.8,8,17
500.0,8.9,8,1
500.0,8.9,8,3
500.0,8.9,8,7
500.0,8.9,8,9
500.0,8.9,8,14
500.0,8.9,8,15
500.0,8.9,8,17
500.0,8.9,8,19
500.0,9.0,7,2
500.0,9.0,7,4
500.0,9.0,7,6
500.0,9.0,7,10
500.0,9.0,7,11
500.0,9.0,7,13
500.0,9.0,7,14
500.0,9.1,7,2
500.0,9.1,7,4
500.0,9.1,7,5
500.0,9.1,7,11
500.0,9.1,7,12
500.0,9.1,7,14
500.0,9.1,7,15
500.0,9.2,6,4
500.0,9.2,6,5
500.0,9.2,6,10
500.0,9.2,6,11
500.0,9.2,6,13
500.0,9.2,6,14
500.0,9.3,6,1
500.0,9.3,6,2
500.0,9.3,6,8
500.0,9.3,6,9
500.0,9.3,6,11
500.0,9.3,6,13
500.0,9.4,5,2
500.0,9.4,5,8
500.0,9.4,5,10
500.0,9.4,5,12
500.0,9.4,5,14
500.0,9.5,4,2
500.0,9.5,4,9
500.0,9.5,4,11
500.0,9.5,4,13
500.0,9.6,4,2
500.0,9.6,4,8
500.0,9.6,4,10
500.0,9.6,4,12
500.0,9.7,3,8
500.0,9.7,3,10
500.0,9.7,3,11
500.0,9.8,4,5
500.0,9.8,4,7
500.0,9.8,4,8
500.0,9.8,4,9
500.0,9.9,4,4
500.0,9.9,4,6
500.0,9.9,4,7
500.0,9.9,4,8
500.0,10.0,4,3
500.0,10.0,4,5
500.0,10.0,4,6
500.0,10.0,4,7
500.0,10.1,4,2
500.0,10.1,4,4
500.0,10.1,4,5
500.0,10.1,4,6
500.0,10.2,3,2
500.0,10.2,3,4
500.0,10.2,3,5
500.0,10.3,3,1
500.0,10.3,3,3
500.0,10.3,3,4
500.0,10.4,2,1
500.0,10.4,2,3
500.0,10.5,2,1
500.0,10.5,2,3
500.0,10.6,2,1
500.0,10.6,2,5
500.0,10.7,1,1
500.0,10.8,1,1
500.0,10.9,1,1
500.0,11.0,1,1
500.0,11.1,1,1
500.0,11.2,1,1
500.0,11.3,1,1
500.0,11.4,1,1
500.0,11.5,1,1
500.0,11.6,1,1
500.0,11.7,1,1
500.0,11.8,1,1
500.0,11.9,1,1
500.0,12.0,1,1
500.0,12.1,1,1
500.0,12.2,1,1
500.0,12.3,1,1
500.0,12.4,1,1
500.0,12.5,1,1
500.0,12.6,1,1
500.0,12.7,1,1
500.0,12.8,1,1
500.0,12.9,1,1
500.0,13.0,1,1
500.0,13.1,1,1
500.0,13.2,1,1
500.0,13.3,1,1
500.0,13.4,1,1
500.0,13.5,1,1
500.0,13.6,1,1
500.0,13.7,1,1
500.0,13.8,1,1
500.0,13.9,1,1
500.0,14.0,1,1
500.0,14.1,1,1
500.0,14.2,1,1
500.0,14.3,1,1
500.0,14.4,1,1
500.0,14.5,1,1
500.0,14.6,1,1
500.0,14.7,1,1
500.0,14.8,1,1
500.0,14.9,1,1
500.0,15.0,1,1
500.0,15.1,1,1
500.0,15.2,1,1
500.0,15.3,1,1
500.0,15.4,1,1
500.0,15.5,1,1
500.0,15.6,1,1
500.0,15.7,1,1
500.0,15.8,1,2
500.0,15.9,1,1
500.0,16.0,1,1
500.0,16.1,1,1
500.0,16.2,1,1
500.0,16.3,1,1
500.0,16.4,1,1
