level,value,number_of_labels,label
800.0,3.2,5,5
800.0,3.2,5,6
800.0,3.2,5,25
800.0,3.3,6,2
800.0,3.3,6,3
800.0,3.3,6,8
800.0,3.3,6,9
800.0,3.3,6,22
800.0,3.3,6,32
800.0,3.4,6,1
800.0,3.4,6,2
800.0,3.4,6,4
800.0,3.4,6,5
800.0,3.4,6,8
800.0,3.4,6,28
800.0,3.5,5,1
800.0,3.5,5,3
800.0,3.5,5,4
800.0,3.5,5,6
800.0,3.5,5,9
800.0,3.6,4,1
800.0,3.6,4,3
800.0,3.6,4,5
800.0,3.6,4,7
800.0,3.7,4,1
800.0,3.7,4,4
800.0,3.7,4,5
800.0,3.7,4,7
800.0,3.8,4,1
800.0,3.8,4,5
800.0,3.8,4,7
800.0,3.8,4,18
800.0,3.9,4,1
800.0,3.9,4,5
800.0,3.9,4,7
800.0,3.9,4,18
800.0,4.0,3,1
800.0,4.0,3,4
800.0,4.0,3,7
800.0,4.1,3,1
800.0,4.1,3,5
800.0,4.1,3,7
800.0,4.2,4,1
800.0,4.2,4,4
800.0,4.2,4,6
800.0,4.2,4,23
800.0,4.3,4,1
800.0,4.3,4,3
800.0,4.3,4,6
800.0,4.3,4,24
800.0,4.4,4,1
800.0,4.4,4,4
800.0,4.4,4,6
800.0,4.4,4,21
800.0,4.5,4,1
800.0,4.5,4,3
800.0,4.5,4,5
800.0,4.5,4,16
800.0,4.6,4,1
800.0,4.6,4,2
800.0,4.6,4,4
800.0,4.6,4,14
800.0,4.7,4,1
800.0,4.7,4,3
800.0,4.7,4,5
800.0,4.7,4,14
800.0,4.8,5,1
800.0,4.8,5,3
800.0,4.8,5,5
800.0,4.8,5,13
800.0,4.8,5,16
800.0,4.9,4,1
800.0,4.9,4,2
800.0,4.9,4,4
800.0,4.9,4,11
800.0,5.0,5,1
800.0,5.0,5,2
800.0,5.0,5,4
800.0,5.0,5,6
800.0,5.0,5,15
800.0,5.1,5,1
800.0,5.1,5,2
800.0,5.1,5,4
800.0,5.1,5,5
800.0,5.1,5,17
800.0,5.2,5,1
800.0,5.2,5,2
800.0,5.2,5,4
800.0,5.2,5,5
800.0,5.2,5,21
800.0,5.3,6,1
800.0,5.3,6,3
800.0,5.3,6,5
800.0,5.3,6,6
800.0,5.3,6,8
800.0,5.3,6,20
800.0,5.4,6,1
800.0,5.4,6,2
800.0,5.4,6,4
800.0,5.4,6,5
800.0,5.4,6,7
800.0,5.4,6,9
800.0,5.5,6,1
800.0,5.5,6,2
800.0,5.5,6,4
800.0,5.5,6,5
800.0,5.5,6,7
800.0,5.5,6,9
800.0,5.6,6,1
800.0,5.6,6,2
800.0,5.6,6,4
800.0,5.6,6,5
800.0,5.6,6,7
800.0,5.6,6,11
800.0,5.7,8,1
800.0,5.7,8,2
800.0,5.7,8,4
800.0,5.7,8,5
800.0,5.7,8,6
800.0,5.7,8,7
800.0,5.7,8,11
800.0,5.7,8,13
800.0,5.8,8,1
800.0,5.8,8,2
800.0,5.8,8,4
800.0,5.8,8,5
800.0,5.8,8,6
800.0,5.8,8,7
800.0,5.8,8,9
800.0,5.8,8,11
800.0,5.9,8,1
800.0,5.9,8,2
800.0,5.9,8,5
800.0,5.9,8,6
800.0,5.9,8,8
800.0,5.9,8,10
800.0,5.9,8,13
800.0,5.9,8,16
800.0,6.0,7,1
800.0,6.0,7,2
800.0,6.0,7,7
800.0,6.0,7,11
800.0,6.0,7,14
800.0,6.0,7,17
800.0,6.0,7,19
800.0,6.1,7,1
800.0,6.1,7,2
800.0,6.1,7,6
800.0,6.1,7,13
800.0,6.1,7,15
800.0,6.1,7,17
800.0,6.1,7,21
800.0,6.2,7,1
800.0,6.2,7,2
800.0,6.2,7,5
800.0,6.2,7,10
800.0,6.2,7,12
800.0,6.2,7,13
800.0,6.2,7,18
800.0,6.3,6,1
800.0,6.3,6,2
800.0,6.3,6,5
800.0,6.3,6,7
800.0,6.3,6,9
800.0,6.3,6,18
800.0,6.4,6,1
800.0,6.4,6,2
800.0,6.4,6,4
800.0,6.4,6,5
800.0,6.4,6,8
800.0,6.4,6,16
800.0,6.5,7,1
800.0,6.5,7,3
800.0,6.5,7,5
800.0,6.5,7,6
800.0,6.5,7,9
800.0,6.5,7,11
800.0,6.5,7,16
800.0,6.6,5,1
800.0,6.6,5,2
800.0,6.6,5,4
800.0,6.6,5,6
800.0,6.6,5,7
800.0,6.7,5,1
800.0,6.7,5,2
800.0,6.7,5,4
800.0,6.7,5,6
800.0,6.7,5,7
800.0,6.8,5,1
800.0,6.8,5,2
800.0,6.8,5,4
800.0,6.8,5,5
800.0,6.8,5,7
800.0,6.9,5,1
800.0,6.9,5,2
800.0,6.9,5,4
800.0,6.9,5,5
800.0,6.9,5,6
800.0,7.0,5,1
800.0,7.0,5,2
800.0,7.0,5,4
800.0,7.0,5,5
800.0,7.0,5,7
800.0,7.1,5,1
800.0,7.1,5,2
800.0,7.1,5,4
800.0,7.1,5,5
800.0,7.1,5,8
800.0,7.2,3,1
800.0,7.2,3,2
800.0,7.2,3,5
800.0,7.3,3,1
800.0,7.3,3,2
800.0,7.3,3,5
800.0,7.4,2,1
800.0,7.4,2,3
800.0,7.5,2,1
800.0,7.5,2,2
800.0,7.6,2,1
800.0,7.6,2,2
800.0,7.7,2,1
800.0,7.7,2,3
800.0,7.8,2,1
800.0,7.8,2,4
800.0,7.9,2,1
800.0,7.9,2,3
800.0,8.0,2,1
800.0,8.0,2,3
800.0,8.1,2,1
800.0,8.1,2,4
800.0,8.2,2,1
800.0,8.2,2,4
800.0,8.3,2,1
800.0,8.3,2,2
800.0,8.4,2,1
800.0,8.4,2,3
800.0,8.5,2,1
800.0,8.5,2,3
800.0,8.6,2,1
800.0,8.6,2,2
800.0,8.7,2,1
800.0,8.7,2,2
800.0,8.8,2,1
800.0,8.8,2,2
800.0,8.9,2,1
800.0,8.9,2,5
800.0,9.0,2,2
800.0,9.0,2,6
800.0,9.1,2,2
800.0,9.1,2,5
800.0,9.2,1,2
800.0,9.3,1,2
800.0,9.4,1,2
800.0,9.5,1,1
800.0,9.6,2,1
800.0,9.6,2,3
800.0,9.7,1,2
800.0,9.8,1,2
800.0,9.9,1,1
800.0,10.0,1,1
800.0,10.1,1,1
800.0,10.2,1,1
800.0,10.3,1,1
800.0,10.4,1,1
800.0,10.5,1,2
800.0,10.6,1,3
