level,value,number_of_labels,label
400.0,6.0,4,11
400.0,6.0,4,14
400.0,6.1,4,2
400.0,6.1,4,6
400.0,6.1,4,10
400.0,6.1,4,13
400.0,6.2,3,2
400.0,6.2,3,4
400.0,6.2,3,14
400.0,6.3,2,2
400.0,6.3,2,12
400.0,6.4,2,2
400.0,6.4,2,12
400.0,6.5,2,2
400.0,6.5,2,14
400.0,6.6,2,2
400.0,6.6,2,13
400.0,6.7,2,1
400.0,6.7,2,13
400.0,6.8,3,1
400.0,6.8,3,13
400.0,6.8,3,14
400.0,6.9,3,1
400.0,6.9,3,12
400.0,6.9,3,13
400.0,7.0,3,1
400.0,7.0,3,11
400.0,7.0,3,12
400.0,7.1,3,1
400.0,7.1,3,10
400.0,7.1,3,11
400.0,7.2,3,1
400.0,7.2,3,9
400.0,7.2,3,10
400.0,7.3,3,1
400.0,7.3,3,10
400.0,7.3,3,11
400.0,7.4,3,1
400.0,7.4,3,7
400.0,7.4,3,9
400.0,7.5,3,1
400.0,7.5,3,5
400.0,7.5,3,6
400.0,7.6,3,1
400.0,7.6,3,5
400.0,7.6,3,6
400.0,7.7,3,1
400.0,7.7,3,4
400.0,7.7,3,5
400.0,7.8,3,1
400.0,7.8,3,6
400.0,7.8,3,7
400.0,7.9,3,1
400.0,7.9,3,4
400.0,7.9,3,5
400.0,8.0,3,1
400.0,8.0,3,4
400.0,8.0,3,5
400.0,8.1,3,1
400.0,8.1,3,5
400.0,8.1,3,6
400.0,8.2,3,1
400.0,8.2,3,4
400.0,8.2,3,5
400.0,8.3,3,1
400.0,8.3,3,4
400.0,8.3,3,5
400.0,8.4,3,1
400.0,8.4,3,4
400.0,8.4,3,5
400.0,8.5,3,1
400.0,8.5,3,4
400.0,8.5,3,6
400.0,8.6,2,1
400.0,8.6,2,7
400.0,8.7,2,1
400.0,8.7,2,6
400.0,8.8,3,1
400.0,8.8,3,2
400.0,8.8,3,8
400.0,8.9,4,1
400.0,8.9,4,2
400.0,8.9,4,3
400.0,8.9,4,8
400.0,9.0,5,1
400.0,9.0,5,2
400.0,9.0,5,3
400.0,9.0,5,4
400.0,9.0,5,7
400.0,9.1,5,1
400.0,9.1,5,2
400.0,9.1,5,3
400.0,9.1,5,4
400.0,9.1,5,7
400.0,9.2,5,1
400.0,9.2,5,2
400.0,9.2,5,4
400.0,9.2,5,5
400.0,9.2,5,9
400.0,9.3,3,2
400.0,9.3,3,4
400.0,9.3,3,7
400.0,9.4,2,2
400.0,9.4,2,9
400.0,9.5,2,2
400.0,9.5,2,9
400.0,9.6,1,10
400.0,9.7,1,9
400.0,9.8,1,10
400.0,9.9,1,6
400.0,10.0,1,7
