level,value,number_of_labels,label
400.0,4.4,4,9
400.0,4.4,4,11
400.0,4.5,4,4
400.0,4.5,4,5
400.0,4.5,4,11
400.0,4.5,4,13
400.0,4.6,3,5
400.0,4.6,3,18
400.0,4.6,3,22
400.0,4.7,3,3
400.0,4.7,3,16
400.0,4.7,3,20
400.0,4.8,3,2
400.0,4.8,3,15
400.0,4.8,3,19
400.0,4.9,3,2
400.0,4.9,3,13
400.0,4.9,3,19
400.0,5.0,3,2
400.0,5.0,3,11
400.0,5.0,3,15
400.0,5.1,4,1
400.0,5.1,4,8
400.0,5.1,4,12
400.0,5.1,4,13
400.0,5.2,4,1
400.0,5.2,4,8
400.0,5.2,4,12
400.0,5.2,4,13
400.0,5.3,4,2
400.0,5.3,4,8
400.0,5.3,4,12
400.0,5.3,4,13
400.0,5.4,4,1
400.0,5.4,4,9
400.0,5.4,4,12
400.0,5.4,4,13
400.0,5.5,4,1
400.0,5.5,4,10
400.0,5.5,4,13
400.0,5.5,4,14
400.0,5.6,4,1
400.0,5.6,4,10
400.0,5.6,4,12
400.0,5.6,4,13
400.0,5.7,4,1
400.0,5.7,4,11
400.0,5.7,4,13
400.0,5.7,4,14
400.0,5.8,4,1
400.0,5.8,4,9
400.0,5.8,4,11
400.0,5.8,4,12
400.0,5.9,4,2
400.0,5.9,4,11
400.0,5.9,4,13
400.0,5.9,4,14
400.0,6.0,4,2
400.0,6.0,4,11
400.0,6.0,4,13
400.0,6.0,4,15
400.0,6.1,4,2
400.0,6.1,4,10
400.0,6.1,4,12
400.0,6.1,4,14
400.0,6.2,5,2
400.0,6.2,5,9
400.0,6.2,5,11
400.0,6.2,5,12
400.0,6.2,5,14
400.0,6.3,3,1
400.0,6.3,3,9
400.0,6.3,3,11
400.0,6.4,3,2
400.0,6.4,3,9
400.0,6.4,3,11
400.0,6.5,3,1
400.0,6.5,3,6
400.0,6.5,3,8
400.0,6.6,2,1
400.0,6.6,2,6
400.0,6.7,2,1
400.0,6.7,2,7
400.0,6.8,3,1
400.0,6.8,3,8
400.0,6.8,3,13
400.0,6.9,2,1
400.0,6.9,2,16
400.0,7.0,2,1
400.0,7.0,2,15
400.0,7.1,2,1
400.0,7.1,2,15
400.0,7.2,2,1
400.0,7.2,2,10
400.0,7.3,2,1
400.0,7.3,2,7
400.0,7.4,2,1
400.0,7.4,2,7
400.0,7.5,2,1
400.0,7.5,2,7
400.0,7.6,2,1
400.0,7.6,2,5
400.0,7.7,2,1
400.0,7.7,2,8
400.0,7.8,2,1
400.0,7.8,2,8
400.0,7.9,2,1
400.0,7.9,2,8
400.0,8.0,2,1
400.0,8.0,2,11
400.0,8.1,2,1
400.0,8.1,2,11
400.0,8.2,3,1
400.0,8.2,3,3
400.0,8.2,3,13
400.0,8.3,2,1
400.0,8.3,2,2
400.0,8.4,1,4
400.0,8.5,1,3
400.0,8.6,1,3
400.0,10.8,1,1
400.0,10.9,1,2
400.0,11.0,1,1
