level,value,number_of_labels,label
500.0,3.2,3,1
500.0,3.2,3,5
500.0,3.2,3,6
500.0,3.3,3,1
500.0,3.3,3,6
500.0,3.3,3,7
500.0,3.4,3,2
500.0,3.4,3,6
500.0,3.4,3,7
500.0,3.5,2,2
500.0,3.5,2,6
500.0,3.6,3,2
500.0,3.6,3,6
500.0,3.6,3,9
500.0,3.7,3,2
500.0,3.7,3,6
500.0,3.7,3,12
500.0,3.8,3,2
500.0,3.8,3,8
500.0,3.8,3,13
500.0,3.9,3,2
500.0,3.9,3,7
500.0,3.9,3,14
500.0,4.0,4,2
500.0,4.0,4,7
500.0,4.0,4,9
500.0,4.0,4,14
500.0,4.1,4,2
500.0,4.1,4,11
500.0,4.1,4,13
500.0,4.1,4,18
500.0,4.2,6,2
500.0,4.2,6,7
500.0,4.2,6,12
500.0,4.2,6,14
500.0,4.2,6,17
500.0,4.2,6,29
500.0,4.3,7,1
500.0,4.3,7,5
500.0,4.3,7,11
500.0,4.3,7,14
500.0,4.3,7,18
500.0,4.3,7,23
500.0,4.3,7,29
500.0,4.4,6,4
500.0,4.4,6,11
500.0,4.4,6,13
500.0,4.4,6,16
500.0,4.4,6,21
500.0,4.4,6,27
500.0,4.5,6,2
500.0,4.5,6,10
500.0,4.5,6,14
500.0,4.5,6,17
500.0,4.5,6,23
500.0,4.5,6,30
500.0,4.6,9,2
500.0,4.6,9,3
500.0,4.6,9,7
500.0,4.6,9,9
500.0,4.6,9,15
500.0,4.6,9,19
500.0,4.6,9,24
500.0,4.6,9,26
500.0,4.6,9,33
500.0,4.7,8,2
500.0,4.7,8,9
500.0,4.7,8,16
500.0,4.7,8,21
500.0,4.7,8,24
500.0,4.7,8,26
500.0,4.7,8,32
500.0,4.7,8,34
500.0,4.8,7,1
500.0,4.8,7,7
500.0,4.8,7,12
500.0,4.8,7,16
500.0,4.8,7,20
500.0,4.8,7,22
500.0,4.8,7,29
500.0,4.9,8,1
500.0,4.9,8,6
500.0,4.9,8,9
500.0,4.9,8,13
500.0,4.9,8,16
500.0,4.9,8,18
500.0,4.9,8,21
500.0,4.9,8,27
500.0,5.0,9,1
500.0,5.0,9,5
500.0,5.0,9,7
500.0,5.0,9,11
500.0,5.0,9,17
500.0,5.0,9,21
500.0,5.0,9,22
500.0,5.0,9,25
500.0,5.0,9,31
500.0,5.1,9,1
500.0,5.1,9,2
500.0,5.1,9,4
500.0,5.1,9,9
500.0,5.1,9,14
500.0,5.1,9,16
500.0,5.1,9,17
500.0,5.1,9,19
500.0,5.1,9,23
500.0,5.2,8,1
500.0,5.2,8,3
500.0,5.2,8,14
500.0,5.2,8,18
500.0,5.2,8,19
500.0,5.2,8,21
500.0,5.2,8,23
500.0,5.2,8,28
500.0,5.3,6,1
500.0,5.3,6,10
500.0,5.3,6,14
500.0,5.3,6,15
500.0,5.3,6,17
500.0,5.3,6,20
500.0,5.4,6,1
500.0,5.4,6,10
500.0,5.4,6,14
500.0,5.4,6,15
500.0,5.4,6,17
500.0,5.4,6,20
500.0,5.5,4,1
500.0,5.5,4,12
500.0,5.5,4,13
500.0,5.5,4,15
500.0,5.6,4,1
500.0,5.6,4,7
500.0,5.6,4,8
500.0,5.6,4,10
500.0,5.7,4,1
500.0,5.7,4,5
500.0,5.7,4,6
500.0,5.7,4,10
500.0,5.8,4,1
500.0,5.8,4,3
500.0,5.8,4,4
500.0,5.8,4,7
500.0,5.9,5,1
500.0,5.9,5,5
500.0,5.9,5,6
500.0,5.9,5,10
500.0,5.9,5,13
500.0,6.0,5,2
500.0,6.0,5,8
500.0,6.0,5,9
500.0,6.0,5,13
500.0,6.0,5,17
500.0,6.1,5,2
500.0,6.1,5,5
500.0,6.1,5,6
500.0,6.1,5,9
500.0,6.1,5,12
500.0,6.2,5,1
500.0,6.2,5,3
500.0,6.2,5,4
500.0,6.2,5,5
500.0,6.2,5,7
500.0,6.3,4,1
500.0,6.3,4,2
500.0,6.3,4,3
500.0,6.3,4,7
500.0,6.4,4,1
500.0,6.4,4,3
500.0,6.4,4,4
500.0,6.4,4,10
500.0,6.5,6,1
500.0,6.5,6,3
500.0,6.5,6,4
500.0,6.5,6,9
500.0,6.5,6,11
500.0,6.5,6,13
500.0,6.6,6,1
500.0,6.6,6,5
500.0,6.6,6,6
500.0,6.6,6,11
500.0,6.6,6,15
500.0,6.6,6,21
500.0,6.7,6,1
500.0,6.7,6,3
500.0,6.7,6,4
500.0,6.7,6,9
500.0,6.7,6,14
500.0,6.7,6,20
500.0,6.8,7,1
500.0,6.8,7,5
500.0,6.8,7,6
500.0,6.8,7,10
500.0,6.8,7,15
500.0,6.8,7,16
500.0,6.8,7,21
500.0,6.9,6,1
500.0,6.9,6,5
500.0,6.9,6,6
500.0,6.9,6,10
500.0,6.9,6,17
500.0,6.9,6,21
500.0,7.0,5,1
500.0,7.0,5,7
500.0,7.0,5,8
500.0,7.0,5,12
500.0,7.0,5,19
500.0,7.1,5,1
500.0,7.1,5,6
500.0,7.1,5,7
500.0,7.1,5,10
500.0,7.1,5,17
500.0,7.2,5,1
500.0,7.2,5,7
500.0,7.2,5,8
500.0,7.2,5,12
500.0,7.2,5,19
500.0,7.3,5,1
500.0,7.3,5,9
500.0,7.3,5,10
500.0,7.3,5,14
500.0,7.3,5,20
500.0,7.4,6,4
500.0,7.4,6,7
500.0,7.4,6,8
500.0,7.4,6,12
500.0,7.4,6,17
500.0,7.4,6,19
500.0,7.5,6,3
500.0,7.5,6,6
500.0,7.5,6,7
500.0,7.5,6,11
500.0,7.5,6,16
500.0,7.5,6,18
500.0,7.6,8,3
500.0,7.6,8,7
500.0,7.6,8,8
500.0,7.6,8,14
500.0,7.6,8,17
500.0,7.6,8,19
500.0,7.6,8,22
500.0,7.6,8,23
500.0,7.7,7,2
500.0,7.7,7,6
500.0,7.7,7,7
500.0,7.7,7,14
500.0,7.7,7,17
500.0,7.7,7,22
500.0,7.7,7,23
500.0,7.8,6,2
500.0,7.8,6,7
500.0,7.8,6,15
500.0,7.8,6,18
500.0,7.8,6,22
500.0,7.8,6,23
500.0,7.9,5,3
500.0,7.9,5,7
500.0,7.9,5,15
500.0,7.9,5,21
500.0,7.9,5,22
500.0,8.0,5,4
500.0,8.0,5,11
500.0,8.0,5,18
500.0,8.0,5,24
500.0,8.0,5,25
500.0,8.1,4,4
500.0,8.1,4,12
500.0,8.1,4,19
500.0,8.1,4,23
500.0,8.2,4,2
500.0,8.2,4,7
500.0,8.2,4,14
500.0,8.2,4,19
500.0,8.3,5,2
500.0,8.3,5,7
500.0,8.3,5,10
500.0,8.3,5,18
500.0,8.3,5,21
500.0,8.4,6,2
500.0,8.4,6,4
500.0,8.4,6,7
500.0,8.4,6,13
500.0,8.4,6,21
500.0,8.4,6,23
500.0,8.5,5,4
500.0,8.5,5,7
500.0,8.5,5,14
500.0,8.5,5,22
500.0,8.5,5,24
500.0,8.6,4,7
500.0,8.6,4,12
500.0,8.6,4,19
500.0,8.6,4,26
500.0,8.7,4,10
500.0,8.7,4,15
500.0,8.7,4,20
500.0,8.7,4,26
500.0,8.8,4,8
500.0,8.8,4,15
500.0,8.8,4,19
500.0,8.8,4,25
500.0,8.9,4,5
500.0,8.9,4,9
500.0,8.9,4,12
500.0,8.9,4,17
500.0,9.0,4,4
500.0,9.0,4,8
500.0,9.0,4,13
500.0,9.0,4,18
500.0,9.1,3,11
500.0,9.1,3,15
500.0,9.1,3,21
500.0,9.2,3,9
500.0,9.2,3,13
500.0,9.2,3,19
500.0,9.3,3,7
500.0,9.3,3,11
500.0,9.3,3,18
500.0,9.4,3,6
500.0,9.4,3,10
500.0,9.4,3,17
500.0,9.5,3,4
500.0,9.5,3,8
500.0,9.5,3,13
500.0,9.6,2,9
500.0,9.6,2,14
500.0,9.7,2,7
500.0,9.7,2,11
500.0,9.8,2,6
500.0,9.8,2,10
500.0,9.9,2,6
500.0,9.9,2,9
500.0,10.0,2,6
500.0,10.0,2,10
500.0,10.1,2,6
500.0,10.1,2,10
500.0,10.2,2,6
500.0,10.2,2,10
500.0,10.3,2,4
500.0,10.3,2,9
500.0,10.4,2,2
500.0,10.4,2,7
500.0,10.5,2,2
500.0,10.5,2,7
500.0,10.6,2,2
500.0,10.6,2,8
500.0,10.7,3,2
500.0,10.7,3,7
500.0,10.7,3,8
500.0,10.8,3,2
500.0,10.8,3,7
500.0,10.8,3,8
500.0,10.9,3,2
500.0,10.9,3,5
500.0,10.9,3,6
500.0,11.0,3,2
500.0,11.0,3,5
500.0,11.0,3,6
500.0,11.1,2,2
500.0,11.1,2,5
500.0,11.2,2,1
500.0,11.2,2,5
500.0,11.3,2,1
500.0,11.3,2,5
500.0,11.4,2,1
500.0,11.4,2,5
500.0,11.5,2,1
500.0,11.5,2,3
500.0,11.6,2,1
500.0,11.6,2,3
500.0,11.7,1,1
500.0,11.8,1,1
500.0,11.9,1,1
500.0,12.0,1,1
500.0,12.1,1,1
500.0,12.2,1,1
500.0,12.3,1,1
500.0,12.4,1,1
500.0,12.5,1,1
500.0,12.6,1,1
500.0,12.7,1,1
500.0,12.8,1,1
500.0,12.9,1,1
500.0,13.0,1,1
500.0,13.1,1,1
500.0,13.2,1,1
500.0,13.3,1,1
500.0,13.4,1,1
500.0,13.5,1,1
500.0,13.6,1,1
500.0,13.7,1,1
500.0,13.8,1,1
500.0,13.9,1,1
500.0,14.0,1,1
500.0,14.1,1,1
500.0,14.2,1,2
