level,value,number_of_labels,label
750.0,1.7,4,8
750.0,1.7,4,11
750.0,1.8,4,1
750.0,1.8,4,2
750.0,1.8,4,8
750.0,1.8,4,11
750.0,1.9,5,1
750.0,1.9,5,2
750.0,1.9,5,5
750.0,1.9,5,6
750.0,1.9,5,8
750.0,2.0,5,1
750.0,2.0,5,2
750.0,2.0,5,5
750.0,2.0,5,7
750.0,2.0,5,9
750.0,2.1,7,1
750.0,2.1,7,2
750.0,2.1,7,3
750.0,2.1,7,5
750.0,2.1,7,7
750.0,2.1,7,10
750.0,2.1,7,11
750.0,2.2,4,1
750.0,2.2,4,2
750.0,2.2,4,3
750.0,2.2,4,10
750.0,2.3,4,1
750.0,2.3,4,3
750.0,2.3,4,9
750.0,2.3,4,14
750.0,2.4,3,1
750.0,2.4,3,3
750.0,2.4,3,8
750.0,2.5,3,1
750.0,2.5,3,3
750.0,2.5,3,8
750.0,2.6,3,1
750.0,2.6,3,3
750.0,2.6,3,6
750.0,2.7,3,1
750.0,2.7,3,3
750.0,2.7,3,6
750.0,2.8,3,1
750.0,2.8,3,2
750.0,2.8,3,5
750.0,2.9,2,2
750.0,2.9,2,6
750.0,3.0,2,3
750.0,3.0,2,7
750.0,3.1,2,2
750.0,3.1,2,4
750.0,3.2,2,2
750.0,3.2,2,4
750.0,3.3,2,1
750.0,3.3,2,3
750.0,3.4,4,1
750.0,3.4,4,3
750.0,3.4,4,6
750.0,3.4,4,7
750.0,3.5,3,1
750.0,3.5,3,8
750.0,3.5,3,9
750.0,3.6,2,5
750.0,3.6,2,6
750.0,3.7,2,4
750.0,3.7,2,5
750.0,3.8,3,3
750.0,3.8,3,4
750.0,3.8,3,7
750.0,3.9,4,2
750.0,3.9,4,3
750.0,3.9,4,4
750.0,3.9,4,7
750.0,4.0,3,2
750.0,4.0,3,3
750.0,4.0,3,4
750.0,4.1,3,2
750.0,4.1,3,3
750.0,4.1,3,4
750.0,4.2,3,2
750.0,4.2,3,3
750.0,4.2,3,5
750.0,4.3,3,2
750.0,4.3,3,3
750.0,4.3,3,5
750.0,4.4,3,4
750.0,4.4,3,5
750.0,4.4,3,8
750.0,4.5,2,4
750.0,4.5,2,6
750.0,4.6,2,2
750.0,4.6,2,5
750.0,4.7,2,2
750.0,4.7,2,5
750.0,4.8,2,2
750.0,4.8,2,4
750.0,4.9,2,2
750.0,4.9,2,4
750.0,5.0,2,2
750.0,5.0,2,3
750.0,5.1,2,2
750.0,5.1,2,3
750.0,5.2,2,2
750.0,5.2,2,3
750.0,5.3,3,1
750.0,5.3,3,2
750.0,5.3,3,3
750.0,5.4,2,2
750.0,5.4,2,3
750.0,5.5,2,2
750.0,5.5,2,3
750.0,5.6,2,1
750.0,5.6,2,2
750.0,5.7,2,1
750.0,5.7,2,2
750.0,5.8,2,1
750.0,5.8,2,2
750.0,5.9,2,1
750.0,5.9,2,2
750.0,6.0,3,1
750.0,6.0,3,2
750.0,6.0,3,3
750.0,6.1,3,1
750.0,6.1,3,2
750.0,6.1,3,3
750.0,6.2,3,1
750.0,6.2,3,2
750.0,6.2,3,3
750.0,6.3,3,1
750.0,6.3,3,2
750.0,6.3,3,3
750.0,6.4,3,1
750.0,6.4,3,2
750.0,6.4,3,3
750.0,6.5,3,1
750.0,6.5,3,2
750.0,6.5,3,3
750.0,6.6,3,1
750.0,6.6,3,2
750.0,6.6,3,3
750.0,6.7,3,1
750.0,6.7,3,2
750.0,6.7,3,3
750.0,6.8,3,1
750.0,6.8,3,2
750.0,6.8,3,3
750.0,6.9,3,1
750.0,6.9,3,2
750.0,6.9,3,3
750.0,7.0,3,1
750.0,7.0,3,2
750.0,7.0,3,3
750.0,7.1,2,1
750.0,7.1,2,2
750.0,7.2,2,1
750.0,7.2,2,2
750.0,7.3,2,1
750.0,7.3,2,2
750.0,7.4,2,1
750.0,7.4,2,2
750.0,7.5,2,1
750.0,7.5,2,2
750.0,7.6,2,1
750.0,7.6,2,3
750.0,7.7,2,1
750.0,7.7,2,3
750.0,7.8,2,1
750.0,7.8,2,3
750.0,7.9,2,1
750.0,7.9,2,3
750.0,8.0,2,1
750.0,8.0,2,2
750.0,8.1,2,1
750.0,8.1,2,4
750.0,8.2,3,3
750.0,8.2,3,5
750.0,8.2,3,7
750.0,8.3,3,3
750.0,8.3,3,4
750.0,8.3,3,6
750.0,8.4,3,3
750.0,8.4,3,4
750.0,8.4,3,6
750.0,8.5,3,2
750.0,8.5,3,3
750.0,8.5,3,6
750.0,8.6,4,2
750.0,8.6,4,3
750.0,8.6,4,5
750.0,8.6,4,6
750.0,8.7,4,1
750.0,8.7,4,2
750.0,8.7,4,4
750.0,8.7,4,5
750.0,8.8,4,1
750.0,8.8,4,2
750.0,8.8,4,3
750.0,8.8,4,5
750.0,8.9,4,1
750.0,8.9,4,2
750.0,8.9,4,3
750.0,8.9,4,5
750.0,9.0,3,3
750.0,9.0,3,5
750.0,9.0,3,7
750.0,9.1,3,2
750.0,9.1,3,4
750.0,9.1,3,6
750.0,9.2,3,3
750.0,9.2,3,5
750.0,9.2,3,7
750.0,9.3,3,2
750.0,9.3,3,4
750.0,9.3,3,5
750.0,9.4,3,2
750.0,9.4,3,3
750.0,9.4,3,4
750.0,9.5,3,2
750.0,9.5,3,3
750.0,9.5,3,4
750.0,9.6,3,2
750.0,9.6,3,3
750.0,9.6,3,4
750.0,9.7,3,2
750.0,9.7,3,3
750.0,9.7,3,4
750.0,9.8,3,2
750.0,9.8,3,3
750.0,9.8,3,4
750.0,9.9,3,1
750.0,9.9,3,2
750.0,9.9,3,3
750.0,10.0,3,1
750.0,10.0,3,2
750.0,10.0,3,3
750.0,10.1,3,1
750.0,10.1,3,2
750.0,10.1,3,3
750.0,10.2,3,1
750.0,10.2,3,2
750.0,10.2,3,3
750.0,10.3,3,1
750.0,10.3,3,2
750.0,10.3,3,5
750.0,10.4,3,1
750.0,10.4,3,2
750.0,10.4,3,5
750.0,10.5,3,1
750.0,10.5,3,2
750.0,10.5,3,6
750.0,10.6,3,1
750.0,10.6,3,2
750.0,10.6,3,6
750.0,10.7,3,1
750.0,10.7,3,2
750.0,10.7,3,6
750.0,10.8,3,1
750.0,10.8,3,4
750.0,10.8,3,6
750.0,10.9,3,1
750.0,10.9,3,4
750.0,10.9,3,6
750.0,11.0,3,1
750.0,11.0,3,4
750.0,11.0,3,6
750.0,11.1,3,1
750.0,11.1,3,4
750.0,11.1,3,6
750.0,11.2,3,1
750.0,11.2,3,3
750.0,11.2,3,4
750.0,11.3,3,1
750.0,11.3,3,3
750.0,11.3,3,4
750.0,11.4,3,1
750.0,11.4,3,2
750.0,11.4,3,3
750.0,11.5,3,1
750.0,11.5,3,2
750.0,11.5,3,3
750.0,11.6,3,1
750.0,11.6,3,2
750.0,11.6,3,3
750.0,11.7,3,1
750.0,11.7,3,3
750.0,11.7,3,4
750.0,11.8,3,1
750.0,11.8,3,3
750.0,11.8,3,4
750.0,11.9,3,1
750.0,11.9,3,3
750.0,11.9,3,4
750.0,12.0,3,1
750.0,12.0,3,2
750.0,12.0,3,3
750.0,12.1,3,1
750.0,12.1,3,2
750.0,12.1,3,4
750.0,12.2,2,1
750.0,12.2,2,4
750.0,12.3,2,1
750.0,12.3,2,4
750.0,12.4,2,1
750.0,12.4,2,4
750.0,12.5,2,1
750.0,12.5,2,4
750.0,12.6,2,1
750.0,12.6,2,4
750.0,12.7,2,1
750.0,12.7,2,4
750.0,12.8,2,1
750.0,12.8,2,5
750.0,12.9,2,1
750.0,12.9,2,5
750.0,13.0,2,1
750.0,13.0,2,5
750.0,13.1,2,1
750.0,13.1,2,5
750.0,13.2,2,1
750.0,13.2,2,5
750.0,13.3,2,1
750.0,13.3,2,5
750.0,13.4,2,1
750.0,13.4,2,5
750.0,13.5,2,1
750.0,13.5,2,6
750.0,13.6,2,1
750.0,13.6,2,6
750.0,13.7,2,1
750.0,13.7,2,6
750.0,13.8,2,1
750.0,13.8,2,6
750.0,13.9,2,1
750.0,13.9,2,6
750.0,14.0,2,1
750.0,14.0,2,5
750.0,14.1,2,1
750.0,14.1,2,5
750.0,14.2,2,1
750.0,14.2,2,5
750.0,14.3,2,1
750.0,14.3,2,5
750.0,14.4,2,1
750.0,14.4,2,4
750.0,14.5,2,1
750.0,14.5,2,3
750.0,14.6,2,1
750.0,14.6,2,2
750.0,14.7,2,1
750.0,14.7,2,2
750.0,14.8,2,1
750.0,14.8,2,2
750.0,14.9,2,1
750.0,14.9,2,2
750.0,15.0,2,1
750.0,15.0,2,2
750.0,15.1,2,1
750.0,15.1,2,2
750.0,15.2,2,1
750.0,15.2,2,2
750.0,15.3,2,1
750.0,15.3,2,2
750.0,15.4,2,1
750.0,15.4,2,2
750.0,15.5,2,1
750.0,15.5,2,2
750.0,15.6,2,1
750.0,15.6,2,2
750.0,15.7,2,1
750.0,15.7,2,2
750.0,15.8,2,1
750.0,15.8,2,2
750.0,15.9,2,1
750.0,15.9,2,2
750.0,16.0,2,1
750.0,16.0,2,2
750.0,16.1,2,1
750.0,16.1,2,2
750.0,16.2,2,1
750.0,16.2,2,2
750.0,16.3,2,1
750.0,16.3,2,2
750.0,16.4,2,1
750.0,16.4,2,2
750.0,16.5,2,1
750.0,16.5,2,2
750.0,16.6,2,1
750.0,16.6,2,2
750.0,16.7,2,1
750.0,16.7,2,2
750.0,16.8,2,1
750.0,16.8,2,2
750.0,16.9,2,1
750.0,16.9,2,2
750.0,17.0,2,1
750.0,17.0,2,2
750.0,17.1,2,1
750.0,17.1,2,2
750.0,17.2,2,1
750.0,17.2,2,2
750.0,17.3,2,1
750.0,17.3,2,2
750.0,17.4,2,1
750.0,17.4,2,2
750.0,17.5,2,1
750.0,17.5,2,2
750.0,17.6,2,1
750.0,17.6,2,2
750.0,17.7,2,1
750.0,17.7,2,2
750.0,17.8,2,1
750.0,17.8,2,2
750.0,17.9,2,1
750.0,17.9,2,2
750.0,18.0,2,1
750.0,18.0,2,2
750.0,18.1,2,1
750.0,18.1,2,2
750.0,18.2,2,1
750.0,18.2,2,2
750.0,18.3,2,1
750.0,18.3,2,2
750.0,18.4,2,1
750.0,18.4,2,2
750.0,18.5,2,1
750.0,18.5,2,2
750.0,18.6,2,1
750.0,18.6,2,2
750.0,18.7,2,1
750.0,18.7,2,2
750.0,18.8,2,1
750.0,18.8,2,2
750.0,18.9,2,1
750.0,18.9,2,2
750.0,19.0,2,1
750.0,19.0,2,2
750.0,19.1,2,1
750.0,19.1,2,2
750.0,19.2,2,1
750.0,19.2,2,2
750.0,19.3,2,1
750.0,19.3,2,2
750.0,19.4,2,1
750.0,19.4,2,2
750.0,19.5,2,1
750.0,19.5,2,2
750.0,19.6,2,1
750.0,19.6,2,2
750.0,19.7,2,1
750.0,19.7,2,2
750.0,19.8,2,1
750.0,19.8,2,2
750.0,19.9,2,1
750.0,19.9,2,2
750.0,20.0,2,1
750.0,20.0,2,2
750.0,20.1,2,1
750.0,20.1,2,2
750.0,20.2,2,1
750.0,20.2,2,2
750.0,20.3,2,1
750.0,20.3,2,2
750.0,20.4,3,1
750.0,20.4,3,2
750.0,20.4,3,3
750.0,20.5,3,1
750.0,20.5,3,2
750.0,20.5,3,3
750.0,20.6,3,1
750.0,20.6,3,2
750.0,20.6,3,3
750.0,20.7,3,1
750.0,20.7,3,2
750.0,20.7,3,3
750.0,20.8,3,1
750.0,20.8,3,2
750.0,20.8,3,3
750.0,20.9,3,1
750.0,20.9,3,2
750.0,20.9,3,3
750.0,21.0,3,1
750.0,21.0,3,2
750.0,21.0,3,3
750.0,21.1,3,1
750.0,21.1,3,2
750.0,21.1,3,3
750.0,21.2,3,1
750.0,21.2,3,2
750.0,21.2,3,3
750.0,21.3,3,1
750.0,21.3,3,2
750.0,21.3,3,3
750.0,21.4,3,1
750.0,21.4,3,2
750.0,21.4,3,3
750.0,21.5,3,1
750.0,21.5,3,2
750.0,21.5,3,3
750.0,21.6,3,1
750.0,21.6,3,2
750.0,21.6,3,3
750.0,21.7,3,1
750.0,21.7,3,2
750.0,21.7,3,3
750.0,21.8,3,1
750.0,21.8,3,2
750.0,21.8,3,3
750.0,21.9,3,1
750.0,21.9,3,2
750.0,21.9,3,3
750.0,22.0,3,1
750.0,22.0,3,2
750.0,22.0,3,3
750.0,22.1,3,1
750.0,22.1,3,2
750.0,22.1,3,3
750.0,22.2,3,1
750.0,22.2,3,2
750.0,22.2,3,3
750.0,22.3,3,1
750.0,22.3,3,2
750.0,22.3,3,3
750.0,22.4,3,1
750.0,22.4,3,2
750.0,22.4,3,3
750.0,22.5,3,1
750.0,22.5,3,2
750.0,22.5,3,3
750.0,22.6,3,1
750.0,22.6,3,2
750.0,22.6,3,3
750.0,22.7,3,1
750.0,22.7,3,2
750.0,22.7,3,3
750.0,22.8,3,1
750.0,22.8,3,2
750.0,22.8,3,3
750.0,22.9,3,1
750.0,22.9,3,2
750.0,22.9,3,3
750.0,23.0,3,1
750.0,23.0,3,2
750.0,23.0,3,3
750.0,23.1,3,1
750.0,23.1,3,2
750.0,23.1,3,3
750.0,23.2,3,1
750.0,23.2,3,2
750.0,23.2,3,3
750.0,23.3,3,1
750.0,23.3,3,2
750.0,23.3,3,3
750.0,23.4,3,1
750.0,23.4,3,2
750.0,23.4,3,3
750.0,23.5,3,1
750.0,23.5,3,2
750.0,23.5,3,3
750.0,23.6,3,1
750.0,23.6,3,2
750.0,23.6,3,3
750.0,23.7,3,1
750.0,23.7,3,2
750.0,23.7,3,3
750.0,23.8,3,1
750.0,23.8,3,2
750.0,23.8,3,3
750.0,23.9,3,1
750.0,23.9,3,2
750.0,23.9,3,3
750.0,24.0,3,1
750.0,24.0,3,2
750.0,24.0,3,3
750.0,24.1,3,1
750.0,24.1,3,2
750.0,24.1,3,3
750.0,24.2,3,1
750.0,24.2,3,2
750.0,24.2,3,3
750.0,24.3,3,1
750.0,24.3,3,2
750.0,24.3,3,3
750.0,24.4,3,1
750.0,24.4,3,2
750.0,24.4,3,3
750.0,24.5,3,1
750.0,24.5,3,2
750.0,24.5,3,3
750.0,24.6,3,1
750.0,24.6,3,2
750.0,24.6,3,3
750.0,24.7,3,1
750.0,24.7,3,2
750.0,24.7,3,3
750.0,24.8,3,1
750.0,24.8,3,2
750.0,24.8,3,3
750.0,24.9,3,1
750.0,24.9,3,2
750.0,24.9,3,3
750.0,25.0,3,1
750.0,25.0,3,2
750.0,25.0,3,3
750.0,25.1,3,1
750.0,25.1,3,2
750.0,25.1,3,3
750.0,25.2,3,1
750.0,25.2,3,2
750.0,25.2,3,3
750.0,25.3,3,1
750.0,25.3,3,2
750.0,25.3,3,3
750.0,25.4,3,1
750.0,25.4,3,2
750.0,25.4,3,3
750.0,25.5,3,1
750.0,25.5,3,2
750.0,25.5,3,3
750.0,25.6,3,1
750.0,25.6,3,2
750.0,25.6,3,3
750.0,25.7,3,1
750.0,25.7,3,2
750.0,25.7,3,3
750.0,25.8,3,1
750.0,25.8,3,2
750.0,25.8,3,3
750.0,25.9,3,1
750.0,25.9,3,2
750.0,25.9,3,3
750.0,26.0,3,1
750.0,26.0,3,2
750.0,26.0,3,3
750.0,26.1,3,1
750.0,26.1,3,2
750.0,26.1,3,3
750.0,26.2,3,1
750.0,26.2,3,2
750.0,26.2,3,3
750.0,26.3,3,1
750.0,26.3,3,2
750.0,26.3,3,3
750.0,26.4,3,2
750.0,26.4,3,3
750.0,26.4,3,4
750.0,26.5,3,1
750.0,26.5,3,2
750.0,26.5,3,3
750.0,26.6,3,1
750.0,26.6,3,2
750.0,26.6,3,3
750.0,26.7,3,1
750.0,26.7,3,2
750.0,26.7,3,3
750.0,26.8,3,1
750.0,26.8,3,2
750.0,26.8,3,3
750.0,26.9,3,1
750.0,26.9,3,3
750.0,26.9,3,4
750.0,27.0,3,1
750.0,27.0,3,2
750.0,27.0,3,3
750.0,27.1,3,1
750.0,27.1,3,2
750.0,27.1,3,3
750.0,27.2,3,1
750.0,27.2,3,2
750.0,27.2,3,3
750.0,27.3,3,1
750.0,27.3,3,2
750.0,27.3,3,3
750.0,27.4,3,1
750.0,27.4,3,2
750.0,27.4,3,3
750.0,27.5,3,1
750.0,27.5,3,2
750.0,27.5,3,3
750.0,27.6,3,1
750.0,27.6,3,2
750.0,27.6,3,3
750.0,27.7,3,1
750.0,27.7,3,2
750.0,27.7,3,3
750.0,27.8,3,1
750.0,27.8,3,2
750.0,27.8,3,3
750.0,27.9,3,1
750.0,27.9,3,2
750.0,27.9,3,3
750.0,28.0,3,1
750.0,28.0,3,2
750.0,28.0,3,3
750.0,28.1,3,1
750.0,28.1,3,2
750.0,28.1,3,3
750.0,28.2,3,1
750.0,28.2,3,2
750.0,28.2,3,3
750.0,28.3,3,1
750.0,28.3,3,2
750.0,28.3,3,3
750.0,28.4,3,1
750.0,28.4,3,2
750.0,28.4,3,3
750.0,28.5,3,1
750.0,28.5,3,2
750.0,28.5,3,3
750.0,28.6,3,1
750.0,28.6,3,2
750.0,28.6,3,3
750.0,28.7,3,2
750.0,28.7,3,3
750.0,28.7,3,4
750.0,28.8,3,2
750.0,28.8,3,3
750.0,28.8,3,4
750.0,28.9,3,2
750.0,28.9,3,3
750.0,28.9,3,4
750.0,29.0,3,2
750.0,29.0,3,3
750.0,29.0,3,4
750.0,29.1,3,2
750.0,29.1,3,3
750.0,29.1,3,4
750.0,29.2,3,2
750.0,29.2,3,3
750.0,29.2,3,4
750.0,29.3,3,2
750.0,29.3,3,3
750.0,29.3,3,4
750.0,29.4,3,2
750.0,29.4,3,3
750.0,29.4,3,4
750.0,29.5,3,1
750.0,29.5,3,2
750.0,29.5,3,3
750.0,29.6,3,1
750.0,29.6,3,2
750.0,29.6,3,3
750.0,29.7,3,1
750.0,29.7,3,2
750.0,29.7,3,3
750.0,29.8,3,1
750.0,29.8,3,2
750.0,29.8,3,3
750.0,29.9,3,1
750.0,29.9,3,2
750.0,29.9,3,3
750.0,30.0,3,1
750.0,30.0,3,2
750.0,30.0,3,3
750.0,30.1,3,1
750.0,30.1,3,2
750.0,30.1,3,3
750.0,30.2,3,1
750.0,30.2,3,2
750.0,30.2,3,3
750.0,30.3,3,1
750.0,30.3,3,2
750.0,30.3,3,4
750.0,30.4,3,1
750.0,30.4,3,2
750.0,30.4,3,3
750.0,30.5,3,1
750.0,30.5,3,2
750.0,30.5,3,3
750.0,30.6,3,1
750.0,30.6,3,2
750.0,30.6,3,3
750.0,30.7,3,1
750.0,30.7,3,3
750.0,30.7,3,4
750.0,30.8,3,1
750.0,30.8,3,4
750.0,30.8,3,5
750.0,30.9,3,1
750.0,30.9,3,4
750.0,30.9,3,5
750.0,31.0,3,1
750.0,31.0,3,4
750.0,31.0,3,5
750.0,31.1,3,1
750.0,31.1,3,3
750.0,31.1,3,4
750.0,31.2,3,1
750.0,31.2,3,3
750.0,31.2,3,4
750.0,31.3,2,4
750.0,31.3,2,5
750.0,31.4,2,4
750.0,31.4,2,5
750.0,31.5,2,4
750.0,31.5,2,5
750.0,31.6,2,4
750.0,31.6,2,5
750.0,31.7,2,4
750.0,31.7,2,5
750.0,31.8,2,4
750.0,31.8,2,5
750.0,31.9,2,3
750.0,31.9,2,4
750.0,32.0,2,3
750.0,32.0,2,4
750.0,32.1,2,4
750.0,32.1,2,5
750.0,32.2,2,3
750.0,32.2,2,4
750.0,32.3,2,3
750.0,32.3,2,4
750.0,32.4,2,2
750.0,32.4,2,4
750.0,32.5,2,2
750.0,32.5,2,4
750.0,32.6,2,2
750.0,32.6,2,3
750.0,32.7,2,1
750.0,32.7,2,2
750.0,32.8,2,1
750.0,32.8,2,2
750.0,32.9,2,1
750.0,32.9,2,2
750.0,33.0,2,1
750.0,33.0,2,2
750.0,33.1,2,1
750.0,33.1,2,2
750.0,33.2,2,1
750.0,33.2,2,2
750.0,33.3,2,1
750.0,33.3,2,2
750.0,33.4,2,1
750.0,33.4,2,2
750.0,33.5,2,1
750.0,33.5,2,2
750.0,33.6,2,1
750.0,33.6,2,2
750.0,33.7,2,1
750.0,33.7,2,2
750.0,33.8,2,1
750.0,33.8,2,2
750.0,33.9,2,1
750.0,33.9,2,2
750.0,34.0,2,1
750.0,34.0,2,2
750.0,34.1,2,1
750.0,34.1,2,2
750.0,34.2,2,1
750.0,34.2,2,2
750.0,34.3,2,1
750.0,34.3,2,2
750.0,34.4,2,1
750.0,34.4,2,2
750.0,34.5,2,1
750.0,34.5,2,2
750.0,34.6,2,1
750.0,34.6,2,2
750.0,34.7,2,1
750.0,34.7,2,2
750.0,34.8,2,1
750.0,34.8,2,2
750.0,34.9,2,1
750.0,34.9,2,2
750.0,35.0,2,1
750.0,35.0,2,2
750.0,35.1,2,1
750.0,35.1,2,2
750.0,35.2,2,1
750.0,35.2,2,2
750.0,35.3,2,1
750.0,35.3,2,2
750.0,35.4,2,1
750.0,35.4,2,2
750.0,35.5,2,1
750.0,35.5,2,2
750.0,35.6,2,1
750.0,35.6,2,2
750.0,35.7,2,1
750.0,35.7,2,2
750.0,35.8,2,1
750.0,35.8,2,2
750.0,35.9,2,1
750.0,35.9,2,2
750.0,36.0,2,1
750.0,36.0,2,2
750.0,36.1,2,1
750.0,36.1,2,2
750.0,36.2,2,1
750.0,36.2,2,2
750.0,36.3,2,1
750.0,36.3,2,2
750.0,36.4,2,2
750.0,36.4,2,3
750.0,36.5,2,2
750.0,36.5,2,3
750.0,36.6,2,2
750.0,36.6,2,3
750.0,36.7,2,2
750.0,36.7,2,3
750.0,36.8,2,1
750.0,36.8,2,2
750.0,36.9,2,1
750.0,36.9,2,2
750.0,37.0,2,1
750.0,37.0,2,2
750.0,37.1,2,1
750.0,37.1,2,2
750.0,37.2,2,1
750.0,37.2,2,2
750.0,37.3,2,1
750.0,37.3,2,2
750.0,37.4,1,1
750.0,37.5,1,1
750.0,37.6,1,1
750.0,37.7,1,1
750.0,37.8,1,1
750.0,37.9,1,1
750.0,38.0,1,1
750.0,38.1,1,2
750.0,38.2,1,2
750.0,38.3,1,2
750.0,38.4,1,2
750.0,38.5,1,2
750.0,38.6,1,2
750.0,38.7,1,2
750.0,38.8,1,2
750.0,38.9,1,2
750.0,39.0,1,2
750.0,39.1,1,2
750.0,39.2,1,1
750.0,39.3,1,1
750.0,39.4,1,1
750.0,39.5,1,1
750.0,39.6,1,1
750.0,39.7,1,1
750.0,39.8,1,1
750.0,39.9,1,1
750.0,40.0,1,1
750.0,40.1,1,1
750.0,40.2,1,1
750.0,40.3,1,1
750.0,40.4,1,1
750.0,40.5,1,1
750.0,40.6,1,1
750.0,40.7,1,1
750.0,40.8,1,2
750.0,40.9,1,2
750.0,41.0,1,2
750.0,41.1,1,2
750.0,41.2,1,2
750.0,41.3,1,2
750.0,41.4,1,2
750.0,41.5,1,2
750.0,41.6,1,2
750.0,41.7,1,2
750.0,41.8,1,2
750.0,41.9,1,2
750.0,42.0,1,2
750.0,42.1,1,2
750.0,42.2,1,1
750.0,42.3,1,1
750.0,42.4,1,1
750.0,42.5,1,1
750.0,42.6,1,1
750.0,42.7,1,1
750.0,42.8,1,1
750.0,42.9,1,1
750.0,43.0,1,1
750.0,43.1,1,1
750.0,43.2,1,1
750.0,43.3,1,1
750.0,43.4,1,1
750.0,43.5,1,1
750.0,43.6,1,1
750.0,43.7,1,1
750.0,43.8,1,1
750.0,43.9,1,1
750.0,44.0,1,1
750.0,44.1,1,1
750.0,44.2,1,1
750.0,44.3,1,1
750.0,44.4,1,1
750.0,44.5,1,1
750.0,44.6,1,1
750.0,44.7,1,1
