level,value,number_of_labels,label
1000.0,2.2,13,21
1000.0,2.2,13,29
1000.0,2.2,13,34
1000.0,2.2,13,38
1000.0,2.3,11,3
1000.0,2.3,11,4
1000.0,2.3,11,6
1000.0,2.3,11,8
1000.0,2.3,11,9
1000.0,2.3,11,15
1000.0,2.3,11,18
1000.0,2.3,11,19
1000.0,2.3,11,27
1000.0,2.3,11,32
1000.0,2.3,11,35
1000.0,2.4,10,3
1000.0,2.4,10,4
1000.0,2.4,10,8
1000.0,2.4,10,9
1000.0,2.4,10,10
1000.0,2.4,10,15
1000.0,2.4,10,18
1000.0,2.4,10,28
1000.0,2.4,10,32
1000.0,2.4,10,34
1000.0,2.5,10,4
1000.0,2.5,10,5
1000.0,2.5,10,6
1000.0,2.5,10,7
1000.0,2.5,10,8
1000.0,2.5,10,12
1000.0,2.5,10,13
1000.0,2.5,10,24
1000.0,2.5,10,28
1000.0,2.5,10,30
1000.0,2.6,10,3
1000.0,2.6,10,4
1000.0,2.6,10,5
1000.0,2.6,10,6
1000.0,2.6,10,7
1000.0,2.6,10,10
1000.0,2.6,10,12
1000.0,2.6,10,21
1000.0,2.6,10,25
1000.0,2.6,10,27
1000.0,2.7,8,2
1000.0,2.7,8,3
1000.0,2.7,8,4
1000.0,2.7,8,5
1000.0,2.7,8,6
1000.0,2.7,8,25
1000.0,2.7,8,28
1000.0,2.7,8,30
1000.0,2.8,8,1
1000.0,2.8,8,2
1000.0,2.8,8,3
1000.0,2.8,8,4
1000.0,2.8,8,5
1000.0,2.8,8,16
1000.0,2.8,8,18
1000.0,2.8,8,20
1000.0,2.9,6,1
1000.0,2.9,6,2
1000.0,2.9,6,3
1000.0,2.9,6,4
1000.0,2.9,6,12
1000.0,2.9,6,16
1000.0,3.0,5,1
1000.0,3.0,5,4
1000.0,3.0,5,5
1000.0,3.0,5,13
1000.0,3.0,5,15
1000.0,3.1,5,1
1000.0,3.1,5,2
1000.0,3.1,5,3
1000.0,3.1,5,10
1000.0,3.1,5,14
1000.0,3.2,4,2
1000.0,3.2,4,3
1000.0,3.2,4,7
1000.0,3.2,4,11
1000.0,3.3,4,2
1000.0,3.3,4,3
1000.0,3.3,4,8
1000.0,3.3,4,13
1000.0,3.4,3,1
1000.0,3.4,3,2
1000.0,3.4,3,10
1000.0,3.5,3,1
1000.0,3.5,3,2
1000.0,3.5,3,12
1000.0,3.6,4,1
1000.0,3.6,4,2
1000.0,3.6,4,3
1000.0,3.6,4,10
1000.0,3.7,4,1
1000.0,3.7,4,2
1000.0,3.7,4,3
1000.0,3.7,4,10
1000.0,3.8,4,1
1000.0,3.8,4,2
1000.0,3.8,4,3
1000.0,3.8,4,9
1000.0,3.9,4,3
1000.0,3.9,4,4
1000.0,3.9,4,7
1000.0,3.9,4,12
1000.0,4.0,4,3
1000.0,4.0,4,4
1000.0,4.0,4,6
1000.0,4.0,4,10
1000.0,4.1,4,3
1000.0,4.1,4,6
1000.0,4.1,4,8
1000.0,4.1,4,11
1000.0,4.2,4,2
1000.0,4.2,4,6
1000.0,4.2,4,8
1000.0,4.2,4,11
1000.0,4.3,4,2
1000.0,4.3,4,4
1000.0,4.3,4,6
1000.0,4.3,4,11
1000.0,4.4,4,2
1000.0,4.4,4,4
1000.0,4.4,4,6
1000.0,4.4,4,11
1000.0,4.5,3,4
1000.0,4.5,3,7
1000.0,4.5,3,12
1000.0,4.6,3,3
1000.0,4.6,3,6
1000.0,4.6,3,12
1000.0,4.7,3,3
1000.0,4.7,3,6
1000.0,4.7,3,12
1000.0,4.8,3,3
1000.0,4.8,3,5
1000.0,4.8,3,10
1000.0,4.9,3,2
1000.0,4.9,3,4
1000.0,4.9,3,7
1000.0,5.0,3,2
1000.0,5.0,3,4
1000.0,5.0,3,5
1000.0,5.1,2,4
1000.0,5.1,2,5
1000.0,5.2,2,4
1000.0,5.2,2,6
1000.0,5.3,2,4
1000.0,5.3,2,6
1000.0,5.4,2,3
1000.0,5.4,2,5
1000.0,5.5,2,3
1000.0,5.5,2,5
1000.0,5.6,2,3
1000.0,5.6,2,5
1000.0,5.7,2,4
1000.0,5.7,2,6
1000.0,5.8,2,4
1000.0,5.8,2,6
1000.0,5.9,2,5
1000.0,5.9,2,7
1000.0,6.0,2,5
1000.0,6.0,2,7
1000.0,6.1,2,5
1000.0,6.1,2,7
1000.0,6.2,2,4
1000.0,6.2,2,6
1000.0,6.3,2,4
1000.0,6.3,2,6
1000.0,6.4,2,4
1000.0,6.4,2,6
1000.0,6.5,2,5
1000.0,6.5,2,7
1000.0,6.6,1,4
1000.0,6.7,1,4
1000.0,6.8,1,4
1000.0,6.9,1,4
1000.0,7.0,1,4
1000.0,7.1,1,4
1000.0,7.2,1,3
1000.0,7.3,1,3
1000.0,7.4,1,2
1000.0,7.5,1,2
1000.0,7.6,1,2
1000.0,7.7,1,2
1000.0,7.8,1,2
1000.0,7.9,1,2
1000.0,8.0,1,2
1000.0,8.1,1,2
1000.0,8.2,1,3
1000.0,8.3,1,3
1000.0,8.4,1,3
1000.0,8.5,1,3
1000.0,8.6,1,3
1000.0,8.7,1,3
1000.0,8.8,1,3
1000.0,8.9,1,3
1000.0,9.0,1,3
1000.0,9.1,1,3
1000.0,9.2,1,3
1000.0,9.3,1,3
1000.0,9.4,1,3
1000.0,9.5,1,3
1000.0,9.6,1,3
1000.0,9.7,1,4
1000.0,9.8,1,4
1000.0,9.9,1,4
1000.0,10.0,1,4
1000.0,10.1,1,3
1000.0,10.2,1,3
1000.0,10.3,1,3
1000.0,10.4,1,3
1000.0,10.5,1,3
1000.0,10.6,1,3
1000.0,10.7,1,3
1000.0,10.8,1,3
1000.0,10.9,1,3
1000.0,11.0,1,3
