level,value,number_of_labels,label
800.0,6.7,4,1
800.0,6.7,4,4
800.0,6.7,4,8
800.0,6.7,4,10
800.0,6.8,4,1
800.0,6.8,4,5
800.0,6.8,4,9
800.0,6.8,4,11
800.0,6.9,4,1
800.0,6.9,4,5
800.0,6.9,4,8
800.0,6.9,4,12
800.0,7.0,5,1
800.0,7.0,5,3
800.0,7.0,5,6
800.0,7.0,5,7
800.0,7.0,5,11
800.0,7.1,5,1
800.0,7.1,5,3
800.0,7.1,5,6
800.0,7.1,5,7
800.0,7.1,5,13
800.0,7.2,7,2
800.0,7.2,7,3
800.0,7.2,7,5
800.0,7.2,7,9
800.0,7.2,7,10
800.0,7.2,7,16
800.0,7.2,7,17
800.0,7.3,7,1
800.0,7.3,7,2
800.0,7.3,7,6
800.0,7.3,7,11
800.0,7.3,7,12
800.0,7.3,7,18
800.0,7.3,7,20
800.0,7.4,6,1
800.0,7.4,6,2
800.0,7.4,6,9
800.0,7.4,6,10
800.0,7.4,6,17
800.0,7.4,6,19
800.0,7.5,6,1
800.0,7.5,6,3
800.0,7.5,6,8
800.0,7.5,6,9
800.0,7.5,6,16
800.0,7.5,6,18
800.0,7.6,6,1
800.0,7.6,6,3
800.0,7.6,6,5
800.0,7.6,6,7
800.0,7.6,6,13
800.0,7.6,6,15
800.0,7.7,6,1
800.0,7.7,6,4
800.0,7.7,6,7
800.0,7.7,6,8
800.0,7.7,6,14
800.0,7.7,6,15
800.0,7.8,4,1
800.0,7.8,4,4
800.0,7.8,4,14
800.0,7.8,4,16
800.0,7.9,5,1
800.0,7.9,5,2
800.0,7.9,5,5
800.0,7.9,5,16
800.0,7.9,5,18
800.0,8.0,5,1
800.0,8.0,5,2
800.0,8.0,5,5
800.0,8.0,5,15
800.0,8.0,5,17
800.0,8.1,5,1
800.0,8.1,5,2
800.0,8.1,5,5
800.0,8.1,5,14
800.0,8.1,5,15
800.0,8.2,4,1
800.0,8.2,4,4
800.0,8.2,4,14
800.0,8.2,4,15
800.0,8.3,3,1
800.0,8.3,3,4
800.0,8.3,3,12
800.0,8.4,3,1
800.0,8.4,3,4
800.0,8.4,3,8
800.0,8.5,3,1
800.0,8.5,3,4
800.0,8.5,3,8
800.0,8.6,2,1
800.0,8.6,2,9
800.0,8.7,3,1
800.0,8.7,3,7
800.0,8.7,3,10
800.0,8.8,3,1
800.0,8.8,3,6
800.0,8.8,3,8
800.0,8.9,3,1
800.0,8.9,3,4
800.0,8.9,3,6
800.0,9.0,3,1
800.0,9.0,3,4
800.0,9.0,3,6
800.0,9.1,2,1
800.0,9.1,2,6
800.0,9.2,2,1
800.0,9.2,2,5
800.0,9.3,2,1
800.0,9.3,2,4
800.0,9.4,2,1
800.0,9.4,2,3
800.0,9.5,2,1
800.0,9.5,2,3
800.0,9.6,2,1
800.0,9.6,2,3
800.0,9.7,2,2
800.0,9.7,2,4
800.0,9.8,2,2
800.0,9.8,2,4
800.0,9.9,2,1
800.0,9.9,2,3
800.0,10.0,2,1
800.0,10.0,2,3
800.0,10.1,1,3
800.0,10.2,1,3
800.0,10.3,1,3
800.0,10.4,1,3
800.0,10.5,1,3
