level,value,number_of_labels,label
600.0,4.4,7,6
600.0,4.4,7,8
600.0,4.4,7,10
600.0,4.4,7,14
600.0,4.4,7,17
600.0,4.4,7,19
600.0,4.5,6,1
600.0,4.5,6,5
600.0,4.5,6,9
600.0,4.5,6,14
600.0,4.5,6,17
600.0,4.5,6,18
600.0,4.6,6,1
600.0,4.6,6,5
600.0,4.6,6,10
600.0,4.6,6,14
600.0,4.6,6,17
600.0,4.6,6,19
600.0,4.7,6,1
600.0,4.7,6,5
600.0,4.7,6,8
600.0,4.7,6,10
600.0,4.7,6,14
600.0,4.7,6,15
600.0,4.8,6,1
600.0,4.8,6,3
600.0,4.8,6,5
600.0,4.8,6,7
600.0,4.8,6,10
600.0,4.8,6,11
600.0,4.9,6,2
600.0,4.9,6,3
600.0,4.9,6,4
600.0,4.9,6,6
600.0,4.9,6,7
600.0,4.9,6,14
600.0,5.0,6,2
600.0,5.0,6,3
600.0,5.0,6,4
600.0,5.0,6,6
600.0,5.0,6,7
600.0,5.0,6,12
600.0,5.1,5,1
600.0,5.1,5,2
600.0,5.1,5,3
600.0,5.1,5,5
600.0,5.1,5,11
600.0,5.2,5,1
600.0,5.2,5,2
600.0,5.2,5,3
600.0,5.2,5,5
600.0,5.2,5,10
600.0,5.3,5,1
600.0,5.3,5,4
600.0,5.3,5,5
600.0,5.3,5,6
600.0,5.3,5,12
600.0,5.4,4,3
600.0,5.4,4,4
600.0,5.4,4,6
600.0,5.4,4,13
600.0,5.5,3,3
600.0,5.5,3,5
600.0,5.5,3,11
600.0,5.6,3,3
600.0,5.6,3,8
600.0,5.6,3,14
600.0,5.7,3,3
600.0,5.7,3,8
600.0,5.7,3,13
600.0,5.8,3,2
600.0,5.8,3,4
600.0,5.8,3,9
600.0,5.9,3,1
600.0,5.9,3,4
600.0,5.9,3,8
600.0,6.0,2,1
600.0,6.0,2,7
600.0,6.1,2,1
600.0,6.1,2,7
600.0,6.2,2,1
600.0,6.2,2,7
600.0,6.3,2,1
600.0,6.3,2,7
600.0,6.4,2,1
600.0,6.4,2,4
600.0,6.5,2,1
600.0,6.5,2,6
600.0,6.6,2,1
600.0,6.6,2,8
600.0,6.7,2,1
600.0,6.7,2,7
600.0,6.8,2,1
600.0,6.8,2,7
600.0,6.9,2,1
600.0,6.9,2,5
600.0,7.0,2,1
600.0,7.0,2,6
600.0,7.1,2,1
600.0,7.1,2,10
600.0,7.2,2,1
600.0,7.2,2,8
600.0,7.3,2,1
600.0,7.3,2,9
600.0,7.4,3,1
600.0,7.4,3,9
600.0,7.4,3,13
600.0,7.5,3,1
600.0,7.5,3,11
600.0,7.5,3,14
600.0,7.6,3,1
600.0,7.6,3,6
600.0,7.6,3,9
600.0,7.7,2,1
600.0,7.7,2,5
600.0,7.8,2,1
600.0,7.8,2,5
600.0,7.9,2,1
600.0,7.9,2,4
600.0,8.0,2,1
600.0,8.0,2,3
600.0,8.1,2,1
600.0,8.1,2,3
600.0,8.2,2,1
600.0,8.2,2,4
600.0,8.3,2,1
600.0,8.3,2,3
600.0,8.4,2,1
600.0,8.4,2,3
600.0,8.5,3,1
600.0,8.5,3,3
600.0,8.5,3,5
600.0,8.6,4,1
600.0,8.6,4,2
600.0,8.6,4,4
600.0,8.6,4,7
600.0,8.7,4,3
600.0,8.7,4,5
600.0,8.7,4,7
600.0,8.7,4,10
600.0,8.8,4,2
600.0,8.8,4,4
600.0,8.8,4,6
600.0,8.8,4,9
600.0,8.9,3,2
600.0,8.9,3,4
600.0,8.9,3,6
600.0,9.0,3,2
600.0,9.0,3,5
600.0,9.0,3,7
600.0,9.1,2,2
600.0,9.1,2,7
600.0,9.2,2,2
600.0,9.2,2,7
600.0,9.3,2,2
600.0,9.3,2,7
600.0,9.4,2,2
600.0,9.4,2,6
600.0,9.5,2,2
600.0,9.5,2,5
600.0,9.6,2,2
600.0,9.6,2,5
600.0,9.7,2,1
600.0,9.7,2,4
600.0,9.8,2,1
600.0,9.8,2,4
600.0,9.9,2,1
600.0,9.9,2,4
600.0,10.0,2,1
600.0,10.0,2,4
600.0,10.1,2,1
600.0,10.1,2,6
600.0,10.2,2,1
600.0,10.2,2,5
600.0,10.3,2,1
600.0,10.3,2,5
600.0,10.4,2,1
600.0,10.4,2,4
600.0,10.5,2,1
600.0,10.5,2,3
600.0,10.6,2,1
600.0,10.6,2,4
600.0,10.7,2,1
600.0,10.7,2,4
600.0,10.8,2,2
600.0,10.8,2,6
600.0,10.9,2,1
600.0,10.9,2,6
600.0,11.0,2,1
600.0,11.0,2,5
600.0,11.1,2,1
600.0,11.1,2,3
600.0,11.2,1,6
600.0,11.3,1,5
600.0,11.4,1,4
600.0,11.5,1,4
600.0,11.6,1,4
600.0,11.7,1,4
600.0,11.8,1,4
600.0,11.9,1,3
600.0,12.0,1,3
