1.6,16,48  
1.7000000000000002,16,1  
1.7000000000000002,16,2  
1.7000000000000002,16,3  
1.7000000000000002,16,4  
1.7000000000000002,16,5  
1.7000000000000002,16,6  
1.7000000000000002,16,7  
1.7000000000000002,16,9  
1.7000000000000002,16,17  
1.7000000000000002,16,23  
1.7000000000000002,16,24  
1.7000000000000002,16,30  
1.7000000000000002,16,42  
1.7000000000000002,16,43  
1.7000000000000002,16,49  
1.7000000000000002,16,55  
1.8,17,1  
1.8,17,2  
1.8,17,3  
1.8,17,4  
1.8,17,5  
1.8,17,7  
1.8,17,9  
1.8,17,11  
1.8,17,15  
1.8,17,22  
1.8,17,26  
1.8,17,29  
1.8,17,35  
1.8,17,47  
1.8,17,53  
1.8,17,57  
1.8,17,59  
1.9000000000000001,16,1  
1.9000000000000001,16,2  
1.9000000000000001,16,3  
1.9000000000000001,16,4  
1.9000000000000001,16,5  
1.9000000000000001,16,7  
1.9000000000000001,16,8  
1.9000000000000001,16,10  
1.9000000000000001,16,14  
1.9000000000000001,16,18  
1.9000000000000001,16,25  
1.9000000000000001,16,29  
1.9000000000000001,16,32  
1.9000000000000001,16,46  
1.9000000000000001,16,52  
1.9000000000000001,16,53  
2.0,19,1  
2.0,19,2  
2.0,19,3  
2.0,19,4  
2.0,19,5  
2.0,19,7  
2.0,19,8  
2.0,19,10  
2.0,19,11  
2.0,19,12  
2.0,19,14  
2.0,19,16  
2.0,19,20  
2.0,19,23  
2.0,19,26  
2.0,19,28  
2.0,19,40  
2.0,19,47  
2.0,19,48  
2.1,19,1  
2.1,19,2  
2.1,19,3  
2.1,19,4  
2.1,19,6  
2.1,19,7  
2.1,19,8  
2.1,19,10  
2.1,19,11  
2.1,19,12  
2.1,19,13  
2.1,19,16  
2.1,19,22  
2.1,19,23  
2.1,19,30  
2.1,19,34  
2.1,19,42  
2.1,19,48  
2.1,19,49  
2.2,20,1  
2.2,20,2  
2.2,20,3  
2.2,20,4  
2.2,20,5  
2.2,20,6  
2.2,20,7  
2.2,20,8  
2.2,20,9  
2.2,20,10  
2.2,20,12  
2.2,20,13  
2.2,20,16  
2.2,20,24  
2.2,20,26  
2.2,20,30  
2.2,20,32  
2.2,20,40  
2.2,20,46  
2.2,20,47  
2.3000000000000003,21,1  
2.3000000000000003,21,2  
2.3000000000000003,21,3  
2.3000000000000003,21,4  
2.3000000000000003,21,5  
2.3000000000000003,21,6  
2.3000000000000003,21,7  
2.3000000000000003,21,9  
2.3000000000000003,21,10  
2.3000000000000003,21,12  
2.3000000000000003,21,13  
2.3000000000000003,21,15  
2.3000000000000003,21,16  
2.3000000000000003,21,20  
2.3000000000000003,21,26  
2.3000000000000003,21,29  
2.3000000000000003,21,34  
2.3000000000000003,21,36  
2.3000000000000003,21,47  
2.3000000000000003,21,54  
2.3000000000000003,21,55  
2.4000000000000004,22,1  
2.4000000000000004,22,2  
2.4000000000000004,22,3  
2.4000000000000004,22,4  
2.4000000000000004,22,5  
2.4000000000000004,22,7  
2.4000000000000004,22,8  
2.4000000000000004,22,9  
2.4000000000000004,22,10  
2.4000000000000004,22,14  
2.4000000000000004,22,15  
2.4000000000000004,22,16  
2.4000000000000004,22,17  
2.4000000000000004,22,20  
2.4000000000000004,22,26  
2.4000000000000004,22,29  
2.4000000000000004,22,35  
2.4000000000000004,22,43  
2.4000000000000004,22,47  
2.4000000000000004,22,50  
2.4000000000000004,22,55  
2.4000000000000004,22,57  
2.5,21,1  
2.5,21,3  
2.5,21,5  
2.5,21,6  
2.5,21,8  
2.5,21,9  
2.5,21,10  
2.5,21,11  
2.5,21,15  
2.5,21,16  
2.5,21,17  
2.5,21,20  
2.5,21,26  
2.5,21,29  
2.5,21,34  
2.5,21,35  
2.5,21,36  
2.5,21,49  
2.5,21,53  
2.5,21,59  
2.5,21,61  
2.6,22,1  
2.6,22,3  
2.6,22,4  
2.6,22,5  
2.6,22,6  
2.6,22,8  
2.6,22,9  
2.6,22,10  
2.6,22,13  
2.6,22,14  
2.6,22,15  
2.6,22,19  
2.6,22,24  
2.6,22,26  
2.6,22,32  
2.6,22,35  
2.6,22,38  
2.6,22,39  
2.6,22,40  
2.6,22,47  
2.6,22,49  
2.6,22,52  
2.7,20,1  
2.7,20,3  
2.7,20,4  
2.7,20,5  
2.7,20,6  
2.7,20,8  
2.7,20,9  
2.7,20,10  
2.7,20,11  
2.7,20,12  
2.7,20,16  
2.7,20,17  
2.7,20,18  
2.7,20,24  
2.7,20,25  
2.7,20,31  
2.7,20,32  
2.7,20,35  
2.7,20,37  
2.7,20,40  
2.8000000000000003,19,1  
2.8000000000000003,19,3  
2.8000000000000003,19,4  
2.8000000000000003,19,5  
2.8000000000000003,19,6  
2.8000000000000003,19,7  
2.8000000000000003,19,9  
2.8000000000000003,19,12  
2.8000000000000003,19,13  
2.8000000000000003,19,17  
2.8000000000000003,19,20  
2.8000000000000003,19,25  
2.8000000000000003,19,27  
2.8000000000000003,19,31  
2.8000000000000003,19,33  
2.8000000000000003,19,34  
2.8000000000000003,19,35  
2.8000000000000003,19,40  
2.8000000000000003,19,42  
2.9000000000000004,19,1  
2.9000000000000004,19,2  
2.9000000000000004,19,3  
2.9000000000000004,19,4  
2.9000000000000004,19,5  
2.9000000000000004,19,6  
2.9000000000000004,19,7  
2.9000000000000004,19,10  
2.9000000000000004,19,14  
2.9000000000000004,19,18  
2.9000000000000004,19,20  
2.9000000000000004,19,25  
2.9000000000000004,19,27  
2.9000000000000004,19,31  
2.9000000000000004,19,33  
2.9000000000000004,19,34  
2.9000000000000004,19,35  
2.9000000000000004,19,42  
2.9000000000000004,19,45  
3.0,19,1  
3.0,19,2  
3.0,19,3  
3.0,19,4  
3.0,19,5  
3.0,19,6  
3.0,19,7  
3.0,19,12  
3.0,19,14  
3.0,19,18  
3.0,19,23  
3.0,19,27  
3.0,19,30  
3.0,19,32  
3.0,19,35  
3.0,19,36  
3.0,19,39  
3.0,19,45  
3.0,19,46  
3.1,16,1  
3.1,16,2  
3.1,16,4  
3.1,16,5  
3.1,16,6  
3.1,16,7  
3.1,16,12  
3.1,16,14  
3.1,16,16  
3.1,16,20  
3.1,16,24  
3.1,16,27  
3.1,16,28  
3.1,16,32  
3.1,16,35  
3.1,16,39  
3.2,14,1  
3.2,14,3  
3.2,14,4  
3.2,14,5  
3.2,14,6  
3.2,14,9  
3.2,14,10  
3.2,14,15  
3.2,14,19  
3.2,14,21  
3.2,14,28  
3.2,14,30  
3.2,14,33  
3.2,14,34  
3.3000000000000003,15,1  
3.3000000000000003,15,2  
3.3000000000000003,15,3  
3.3000000000000003,15,4  
3.3000000000000003,15,5  
3.3000000000000003,15,10  
3.3000000000000003,15,14  
3.3000000000000003,15,15  
3.3000000000000003,15,17  
3.3000000000000003,15,18  
3.3000000000000003,15,20  
3.3000000000000003,15,23  
3.3000000000000003,15,24  
3.3000000000000003,15,27  
3.3000000000000003,15,30  
3.4000000000000004,13,1  
3.4000000000000004,13,2  
3.4000000000000004,13,4  
3.4000000000000004,13,5  
3.4000000000000004,13,6  
3.4000000000000004,13,13  
3.4000000000000004,13,18  
3.4000000000000004,13,23  
3.4000000000000004,13,25  
3.4000000000000004,13,27  
3.4000000000000004,13,28  
3.4000000000000004,13,31  
3.4000000000000004,13,34  
3.5,11,1  
3.5,11,2  
3.5,11,5  
3.5,11,6  
3.5,11,10  
3.5,11,14  
3.5,11,20  
3.5,11,22  
3.5,11,24  
3.5,11,28  
3.5,11,30  
3.6,10,1  
3.6,10,2  
3.6,10,5  
3.6,10,6  
3.6,10,10  
3.6,10,18  
3.6,10,20  
3.6,10,24  
3.6,10,28  
3.6,10,31  
3.7,9,1  
3.7,9,2  
3.7,9,5  
3.7,9,6  
3.7,9,8  
3.7,9,17  
3.7,9,21  
3.7,9,24  
3.7,9,27  
3.8000000000000003,9,1  
3.8000000000000003,9,4  
3.8000000000000003,9,5  
3.8000000000000003,9,6  
3.8000000000000003,9,9  
3.8000000000000003,9,15  
3.8000000000000003,9,18  
3.8000000000000003,9,26  
3.8000000000000003,9,32  
3.9000000000000004,6,1  
3.9000000000000004,6,3  
3.9000000000000004,6,4  
3.9000000000000004,6,8  
3.9000000000000004,6,25  
3.9000000000000004,6,32  
4.0,6,1  
4.0,6,3  
4.0,6,4  
4.0,6,10  
4.0,6,23  
4.0,6,30  
4.1000000000000005,5,1  
4.1000000000000005,5,3  
4.1000000000000005,5,4  
4.1000000000000005,5,10  
4.1000000000000005,5,20  
4.2,5,1  
4.2,5,3  
4.2,5,4  
4.2,5,7  
4.2,5,15  
4.3,5,1  
4.3,5,3  
4.3,5,4  
4.3,5,6  
4.3,5,16  
4.4,5,1  
4.4,5,2  
4.4,5,3  
4.4,5,4  
4.4,5,11  
4.5,5,3  
4.5,5,4  
4.5,5,6  
4.5,5,10  
4.5,5,14  
4.6000000000000005,4,4  
4.6000000000000005,4,5  
4.6000000000000005,4,9  
4.6000000000000005,4,20  
4.7,4,3  
4.7,4,4  
4.7,4,7  
4.7,4,18  
4.800000000000001,4,2  
4.800000000000001,4,3  
4.800000000000001,4,8  
4.800000000000001,4,13  
4.9,4,1  
4.9,4,2  
4.9,4,5  
4.9,4,9  
5.0,4,1  
5.0,4,2  
5.0,4,6  
5.0,4,9  
5.1000000000000005,4,1  
5.1000000000000005,4,2  
5.1000000000000005,4,4  
5.1000000000000005,4,7  
5.2,5,1  
5.2,5,2  
5.2,5,4  
5.2,5,5  
5.2,5,6  
5.300000000000001,5,1  
5.300000000000001,5,2  
5.300000000000001,5,5  
5.300000000000001,5,7  
5.300000000000001,5,8  
5.4,5,1  
5.4,5,2  
5.4,5,3  
5.4,5,6  
5.4,5,7  
5.5,5,1  
5.5,5,2  
5.5,5,3  
5.5,5,8  
5.5,5,16  
5.6000000000000005,5,1  
5.6000000000000005,5,2  
5.6000000000000005,5,3  
5.6000000000000005,5,7  
5.6000000000000005,5,13  
5.7,3,1  
5.7,3,2  
5.7,3,13  
5.800000000000001,4,1  
5.800000000000001,4,2  
5.800000000000001,4,3  
5.800000000000001,4,16  
5.9,4,1  
5.9,4,2  
5.9,4,3  
5.9,4,16  
6.0,4,1  
6.0,4,2  
6.0,4,3  
6.0,4,17  
6.1000000000000005,3,1  
6.1000000000000005,3,2  
6.1000000000000005,3,3  
6.2,4,1  
6.2,4,2  
6.2,4,3  
6.2,4,13  
6.300000000000001,4,1  
6.300000000000001,4,2  
6.300000000000001,4,3  
6.300000000000001,4,11  
6.4,4,1  
6.4,4,2  
6.4,4,3  
6.4,4,11  
6.5,4,2  
6.5,4,3  
6.5,4,4  
6.5,4,12  
6.6000000000000005,4,2  
6.6000000000000005,4,3  
6.6000000000000005,4,4  
6.6000000000000005,4,10  
6.7,5,2  
6.7,5,3  
6.7,5,4  
6.7,5,8  
6.7,5,11  
6.800000000000001,6,2  
6.800000000000001,6,3  
6.800000000000001,6,4  
6.800000000000001,6,7  
6.800000000000001,6,8  
6.800000000000001,6,11  
6.9,6,1  
6.9,6,2  
6.9,6,3  
6.9,6,6  
6.9,6,7  
6.9,6,9  
7.0,6,1  
7.0,6,2  
7.0,6,3  
7.0,6,8  
7.0,6,9  
7.0,6,11  
7.1000000000000005,6,1  
7.1000000000000005,6,2  
7.1000000000000005,6,3  
7.1000000000000005,6,6  
7.1000000000000005,6,7  
7.1000000000000005,6,9  
7.2,6,1  
7.2,6,2  
7.2,6,3  
7.2,6,6  
7.2,6,7  
7.2,6,9  
7.300000000000001,6,1  
7.300000000000001,6,2  
7.300000000000001,6,3  
7.300000000000001,6,5  
7.300000000000001,6,6  
7.300000000000001,6,8  
7.4,6,1  
7.4,6,2  
7.4,6,3  
7.4,6,4  
7.4,6,5  
7.4,6,7  
7.5,6,1  
7.5,6,2  
7.5,6,3  
7.5,6,4  
7.5,6,5  
7.5,6,7  
7.6000000000000005,6,1  
7.6000000000000005,6,2  
7.6000000000000005,6,3  
7.6000000000000005,6,4  
7.6000000000000005,6,5  
7.6000000000000005,6,7  
7.7,6,1  
7.7,6,2  
7.7,6,3  
7.7,6,5  
7.7,6,7  
7.7,6,8  
7.800000000000001,6,1  
7.800000000000001,6,2  
7.800000000000001,6,3  
7.800000000000001,6,4  
7.800000000000001,6,5  
7.800000000000001,6,6  
7.9,5,1  
7.9,5,2  
7.9,5,3  
7.9,5,5  
7.9,5,7  
8.0,5,1  
8.0,5,2  
8.0,5,3  
8.0,5,5  
8.0,5,7  
8.1,5,1  
8.1,5,2  
8.1,5,3  
8.1,5,5  
8.1,5,7  
8.200000000000001,6,1  
8.200000000000001,6,2  
8.200000000000001,6,3  
8.200000000000001,6,4  
8.200000000000001,6,6  
8.200000000000001,6,7  
8.3,5,1  
8.3,5,2  
8.3,5,3  
8.3,5,6  
8.3,5,7  
8.4,5,1  
8.4,5,2  
8.4,5,3  
8.4,5,5  
8.4,5,6  
8.5,5,1  
8.5,5,2  
8.5,5,3  
8.5,5,4  
8.5,5,5  
8.6,5,1  
8.6,5,2  
8.6,5,3  
8.6,5,4  
8.6,5,5  
8.700000000000001,5,1  
8.700000000000001,5,2  
8.700000000000001,5,3  
8.700000000000001,5,4  
8.700000000000001,5,5  
8.8,5,1  
8.8,5,2  
8.8,5,3  
8.8,5,4  
8.8,5,5  
8.9,5,1  
8.9,5,2  
8.9,5,3  
8.9,5,4  
8.9,5,5  
9.0,5,1  
9.0,5,2  
9.0,5,3  
9.0,5,4  
9.0,5,5  
9.1,5,1  
9.1,5,2  
9.1,5,3  
9.1,5,4  
9.1,5,5  
9.200000000000001,5,1  
9.200000000000001,5,2  
9.200000000000001,5,3  
9.200000000000001,5,7  
9.200000000000001,5,8  
9.3,6,1  
9.3,6,2  
9.3,6,3  
9.3,6,4  
9.3,6,8  
9.3,6,9  
9.4,6,1  
9.4,6,2  
9.4,6,3  
9.4,6,4  
9.4,6,7  
9.4,6,8  
9.5,6,1  
9.5,6,2  
9.5,6,3  
9.5,6,4  
9.5,6,8  
9.5,6,9  
9.600000000000001,5,1  
9.600000000000001,5,2  
9.600000000000001,5,3  
9.600000000000001,5,4  
9.600000000000001,5,7  
9.700000000000001,4,1  
9.700000000000001,4,3  
9.700000000000001,4,4  
9.700000000000001,4,6  
9.8,4,1  
9.8,4,3  
9.8,4,4  
9.8,4,6  
9.9,4,1  
9.9,4,2  
9.9,4,3  
9.9,4,4  
10.0,4,1  
10.0,4,2  
10.0,4,3  
10.0,4,4  
10.100000000000001,4,1  
10.100000000000001,4,2  
10.100000000000001,4,3  
10.100000000000001,4,4  
10.200000000000001,4,1  
10.200000000000001,4,2  
10.200000000000001,4,3  
10.200000000000001,4,4  
10.3,4,1  
10.3,4,2  
10.3,4,3  
10.3,4,4  
10.4,4,1  
10.4,4,2  
10.4,4,3  
10.4,4,4  
10.5,4,1  
10.5,4,2  
10.5,4,3  
10.5,4,4  
10.600000000000001,4,1  
10.600000000000001,4,2  
10.600000000000001,4,3  
10.600000000000001,4,4  
10.700000000000001,4,1  
10.700000000000001,4,2  
10.700000000000001,4,3  
10.700000000000001,4,4  
10.8,4,1  
10.8,4,2  
10.8,4,3  
10.8,4,4  
10.9,4,1  
10.9,4,2  
10.9,4,3  
10.9,4,4  
11.0,4,1  
11.0,4,2  
11.0,4,3  
11.0,4,4  
11.100000000000001,4,1  
11.100000000000001,4,2  
11.100000000000001,4,3  
11.100000000000001,4,4  
11.200000000000001,4,1  
11.200000000000001,4,2  
11.200000000000001,4,3  
11.200000000000001,4,4  
11.3,4,1  
11.3,4,2  
11.3,4,3  
11.3,4,5  
11.4,4,1  
11.4,4,2  
11.4,4,3  
11.4,4,5  
11.5,4,1  
11.5,4,2  
11.5,4,3  
11.5,4,4  
11.600000000000001,4,1  
11.600000000000001,4,2  
11.600000000000001,4,3  
11.600000000000001,4,4  
11.700000000000001,4,1  
11.700000000000001,4,2  
11.700000000000001,4,3  
11.700000000000001,4,4  
11.8,4,1  
11.8,4,2  
11.8,4,3  
11.8,4,5  
11.9,4,1  
11.9,4,2  
11.9,4,3  
11.9,4,4  
12.0,4,1  
12.0,4,2  
12.0,4,3  
12.0,4,4  
12.100000000000001,4,1  
12.100000000000001,4,2  
12.100000000000001,4,3  
12.100000000000001,4,4  
12.200000000000001,4,1  
12.200000000000001,4,2  
12.200000000000001,4,3  
12.200000000000001,4,4  
12.3,4,1  
12.3,4,2  
12.3,4,3  
12.3,4,4  
12.4,4,1  
12.4,4,2  
12.4,4,3  
12.4,4,5  
12.5,4,1  
12.5,4,2  
12.5,4,3  
12.5,4,5  
12.600000000000001,4,1  
12.600000000000001,4,2  
12.600000000000001,4,4  
12.600000000000001,4,6  
12.700000000000001,4,1  
12.700000000000001,4,2  
12.700000000000001,4,4  
12.700000000000001,4,5  
12.8,4,1  
12.8,4,2  
12.8,4,4  
12.8,4,5  
12.9,4,1  
12.9,4,2  
12.9,4,3  
12.9,4,4  
13.0,4,1  
13.0,4,2  
13.0,4,3  
13.0,4,5  
13.100000000000001,4,1  
13.100000000000001,4,2  
13.100000000000001,4,3  
13.100000000000001,4,4  
13.200000000000001,4,1  
13.200000000000001,4,2  
13.200000000000001,4,3  
13.200000000000001,4,4  
13.3,4,1  
13.3,4,2  
13.3,4,3  
13.3,4,4  
13.4,4,1  
13.4,4,2  
13.4,4,4  
13.4,4,5  
13.5,4,1  
13.5,4,2  
13.5,4,4  
13.5,4,5  
13.600000000000001,4,1  
13.600000000000001,4,2  
13.600000000000001,4,4  
13.600000000000001,4,5  
13.700000000000001,4,1  
13.700000000000001,4,2  
13.700000000000001,4,3  
13.700000000000001,4,5  
13.8,4,1  
13.8,4,2  
13.8,4,3  
13.8,4,6  
13.9,4,1  
13.9,4,2  
13.9,4,3  
13.9,4,6  
14.0,4,1  
14.0,4,2  
14.0,4,3  
14.0,4,5  
14.100000000000001,4,1  
14.100000000000001,4,2  
14.100000000000001,4,3  
14.100000000000001,4,5  
14.200000000000001,4,1  
14.200000000000001,4,2  
14.200000000000001,4,3  
14.200000000000001,4,5  
14.3,4,1  
14.3,4,2  
14.3,4,3  
14.3,4,5  
14.4,4,1  
14.4,4,2  
14.4,4,3  
14.4,4,5  
14.5,4,1  
14.5,4,2  
14.5,4,3  
14.5,4,6  
14.600000000000001,4,1  
14.600000000000001,4,2  
14.600000000000001,4,3  
14.600000000000001,4,6  
14.700000000000001,3,1  
14.700000000000001,3,2  
14.700000000000001,3,3  
14.8,3,1  
14.8,3,2  
14.8,3,3  
14.9,3,1  
14.9,3,2  
14.9,3,3  
15.0,3,1  
15.0,3,2  
15.0,3,3  
15.100000000000001,3,1  
15.100000000000001,3,2  
15.100000000000001,3,3  
15.200000000000001,3,1  
15.200000000000001,3,2  
15.200000000000001,3,3  
15.3,3,1  
15.3,3,2  
15.3,3,3  
15.4,3,1  
15.4,3,2  
15.4,3,3  
15.5,3,1  
15.5,3,2  
15.5,3,3  
15.600000000000001,3,1  
15.600000000000001,3,2  
15.600000000000001,3,3  
15.700000000000001,3,1  
15.700000000000001,3,2  
15.700000000000001,3,3  
15.8,3,1  
15.8,3,2  
15.8,3,3  
15.9,3,1  
15.9,3,2  
15.9,3,3  
16.0,3,1  
16.0,3,2  
16.0,3,3  
16.1,3,1  
16.1,3,2  
16.1,3,3  
16.2,3,1  
16.2,3,2  
16.2,3,4  
16.3,3,1  
16.3,3,2  
16.3,3,4  
16.400000000000002,3,1  
16.400000000000002,3,2  
16.400000000000002,3,5  
16.5,3,1  
16.5,3,2  
16.5,3,5  
16.6,2,1  
16.6,2,2  
16.7,2,1  
16.7,2,2  
16.8,2,1  
16.8,2,2  
16.900000000000002,2,1  
16.900000000000002,2,2  
17.0,2,1  
17.0,2,2  
17.1,2,1  
17.1,2,2  
17.2,2,1  
17.2,2,2  
17.3,2,1  
17.3,2,2  
17.400000000000002,2,1  
17.400000000000002,2,2  
17.5,2,1  
17.5,2,2  
17.6,2,1  
17.6,2,2  
17.7,2,1  
17.7,2,2  
17.8,2,1  
17.8,2,2  
17.900000000000002,2,1  
17.900000000000002,2,2  
18.0,2,1  
18.0,2,2  
18.1,2,1  
18.1,2,2  
18.2,2,1  
18.2,2,2  
18.3,2,1  
18.3,2,3  
18.400000000000002,2,1  
18.400000000000002,2,3  
18.5,2,1  
18.5,2,3  
18.6,2,1  
18.6,2,3  
18.7,2,1  
18.7,2,3  
18.8,2,1  
18.8,2,3  
18.900000000000002,2,1  
18.900000000000002,2,2  
19.0,2,1  
19.0,2,2  
19.1,2,1  
19.1,2,2  
19.200000000000003,2,1  
19.200000000000003,2,2  
19.3,2,1  
19.3,2,2  
19.400000000000002,2,1  
19.400000000000002,2,2  
19.5,2,1  
19.5,2,2  
19.6,2,1  
19.6,2,2  
19.700000000000003,2,1  
19.700000000000003,2,2  
19.8,2,1  
19.8,2,2  
19.900000000000002,2,1  
19.900000000000002,2,2  
20.0,2,1  
20.0,2,2  
20.1,2,1  
20.1,2,2  
20.200000000000003,2,1  
20.200000000000003,2,2  
20.3,2,1  
20.3,2,2  
20.400000000000002,2,1  
20.400000000000002,2,2  
20.5,2,1  
20.5,2,2  
20.6,2,1  
20.6,2,2  
20.700000000000003,2,1  
20.700000000000003,2,2  
20.8,2,1  
20.8,2,2  
20.900000000000002,2,1  
20.900000000000002,2,2  
21.0,2,1  
21.0,2,2  
21.1,2,1  
21.1,2,2  
21.200000000000003,2,1  
21.200000000000003,2,2  
21.3,2,1  
21.3,2,2  
21.400000000000002,2,1  
21.400000000000002,2,3  
21.5,2,1  
21.5,2,3  
21.6,2,1  
21.6,2,2  
21.700000000000003,2,1  
21.700000000000003,2,2  
21.8,2,1  
21.8,2,2  
21.900000000000002,2,1  
21.900000000000002,2,2  
22.0,2,1  
22.0,2,2  
22.1,2,1  
22.1,2,2  
22.200000000000003,2,1  
22.200000000000003,2,2  
22.3,2,1  
22.3,2,3  
22.400000000000002,2,1  
22.400000000000002,2,2  
22.5,2,1  
22.5,2,2  
22.6,2,1  
22.6,2,2  
22.700000000000003,2,1  
22.700000000000003,2,2  
22.8,2,1  
22.8,2,2  
22.900000000000002,2,1  
22.900000000000002,2,2  
23.0,2,1  
23.0,2,2  
23.1,2,1  
23.1,2,2  
23.200000000000003,2,1  
23.200000000000003,2,2  
23.3,2,1  
23.3,2,2  
23.400000000000002,2,1  
23.400000000000002,2,2  
23.5,2,1  
23.5,2,2  
23.6,1,1  
23.700000000000003,1,1  
23.8,1,1  
23.900000000000002,1,1  
24.0,1,1  
24.1,1,1  
24.200000000000003,1,1  
24.3,1,1  
24.400000000000002,1,1  
24.5,1,1  
24.6,1,1  
24.700000000000003,1,1  
