level,value,number_of_labels,label
400.0,1.2,5,32
400.0,1.2,5,51
400.0,1.3,5,32
400.0,1.3,5,34
400.0,1.3,5,36
400.0,1.3,5,39
400.0,1.3,5,57
400.0,1.4,5,30
400.0,1.4,5,32
400.0,1.4,5,33
400.0,1.4,5,35
400.0,1.4,5,53
400.0,1.5,5,27
400.0,1.5,5,32
400.0,1.5,5,34
400.0,1.5,5,36
400.0,1.5,5,50
400.0,1.6,8,22
400.0,1.6,8,24
400.0,1.6,8,27
400.0,1.6,8,29
400.0,1.6,8,30
400.0,1.6,8,31
400.0,1.6,8,42
400.0,1.6,8,44
400.0,1.7,6,29
400.0,1.7,6,31
400.0,1.7,6,36
400.0,1.7,6,38
400.0,1.7,6,51
400.0,1.7,6,54
400.0,1.8,8,27
400.0,1.8,8,28
400.0,1.8,8,32
400.0,1.8,8,34
400.0,1.8,8,35
400.0,1.8,8,41
400.0,1.8,8,44
400.0,1.8,8,45
400.0,1.9,7,16
400.0,1.9,7,17
400.0,1.9,7,21
400.0,1.9,7,23
400.0,1.9,7,24
400.0,1.9,7,31
400.0,1.9,7,33
400.0,2.0,8,13
400.0,2.0,8,19
400.0,2.0,8,20
400.0,2.0,8,26
400.0,2.0,8,27
400.0,2.0,8,28
400.0,2.0,8,36
400.0,2.0,8,38
400.0,2.1,8,15
400.0,2.1,8,18
400.0,2.1,8,20
400.0,2.1,8,21
400.0,2.1,8,30
400.0,2.1,8,31
400.0,2.1,8,41
400.0,2.1,8,42
400.0,2.2,8,15
400.0,2.2,8,18
400.0,2.2,8,19
400.0,2.2,8,21
400.0,2.2,8,28
400.0,2.2,8,29
400.0,2.2,8,40
400.0,2.2,8,41
400.0,2.3,8,15
400.0,2.3,8,16
400.0,2.3,8,20
400.0,2.3,8,21
400.0,2.3,8,22
400.0,2.3,8,28
400.0,2.3,8,40
400.0,2.3,8,41
400.0,2.4,9,7
400.0,2.4,9,14
400.0,2.4,9,15
400.0,2.4,9,21
400.0,2.4,9,23
400.0,2.4,9,29
400.0,2.4,9,37
400.0,2.4,9,44
400.0,2.4,9,45
400.0,2.5,7,7
400.0,2.5,7,16
400.0,2.5,7,17
400.0,2.5,7,24
400.0,2.5,7,35
400.0,2.5,7,52
400.0,2.5,7,53
400.0,2.6,7,7
400.0,2.6,7,14
400.0,2.6,7,15
400.0,2.6,7,25
400.0,2.6,7,34
400.0,2.6,7,53
400.0,2.6,7,54
400.0,2.7,7,14
400.0,2.7,7,18
400.0,2.7,7,31
400.0,2.7,7,39
400.0,2.7,7,61
400.0,2.7,7,63
400.0,2.7,7,65
400.0,2.8,7,19
400.0,2.8,7,20
400.0,2.8,7,31
400.0,2.8,7,36
400.0,2.8,7,43
400.0,2.8,7,63
400.0,2.8,7,66
400.0,2.9,7,18
400.0,2.9,7,19
400.0,2.9,7,35
400.0,2.9,7,41
400.0,2.9,7,42
400.0,2.9,7,58
400.0,2.9,7,61
400.0,3.0,7,11
400.0,3.0,7,12
400.0,3.0,7,24
400.0,3.0,7,30
400.0,3.0,7,31
400.0,3.0,7,49
400.0,3.0,7,51
400.0,3.1,7,11
400.0,3.1,7,12
400.0,3.1,7,24
400.0,3.1,7,28
400.0,3.1,7,29
400.0,3.1,7,46
400.0,3.1,7,48
400.0,3.2,7,9
400.0,3.2,7,10
400.0,3.2,7,21
400.0,3.2,7,25
400.0,3.2,7,26
400.0,3.2,7,45
400.0,3.2,7,48
400.0,3.3,7,10
400.0,3.3,7,11
400.0,3.3,7,21
400.0,3.3,7,23
400.0,3.3,7,24
400.0,3.3,7,39
400.0,3.3,7,41
400.0,3.4,7,11
400.0,3.4,7,17
400.0,3.4,7,25
400.0,3.4,7,26
400.0,3.4,7,27
400.0,3.4,7,41
400.0,3.4,7,43
400.0,3.5,7,9
400.0,3.5,7,16
400.0,3.5,7,21
400.0,3.5,7,24
400.0,3.5,7,25
400.0,3.5,7,32
400.0,3.5,7,35
400.0,3.6,6,13
400.0,3.6,6,15
400.0,3.6,6,18
400.0,3.6,6,21
400.0,3.6,6,22
400.0,3.6,6,33
400.0,3.7,6,13
400.0,3.7,6,15
400.0,3.7,6,17
400.0,3.7,6,20
400.0,3.7,6,25
400.0,3.7,6,31
400.0,3.8,6,10
400.0,3.8,6,13
400.0,3.8,6,16
400.0,3.8,6,18
400.0,3.8,6,25
400.0,3.8,6,32
400.0,3.9,6,11
400.0,3.9,6,14
400.0,3.9,6,17
400.0,3.9,6,19
400.0,3.9,6,27
400.0,3.9,6,32
400.0,4.0,6,8
400.0,4.0,6,11
400.0,4.0,6,14
400.0,4.0,6,16
400.0,4.0,6,24
400.0,4.0,6,28
400.0,4.1,6,8
400.0,4.1,6,13
400.0,4.1,6,15
400.0,4.1,6,18
400.0,4.1,6,25
400.0,4.1,6,29
400.0,4.2,6,9
400.0,4.2,6,13
400.0,4.2,6,15
400.0,4.2,6,18
400.0,4.2,6,24
400.0,4.2,6,27
400.0,4.3,5,10
400.0,4.3,5,11
400.0,4.3,5,15
400.0,4.3,5,19
400.0,4.3,5,29
400.0,4.4,4,7
400.0,4.4,4,14
400.0,4.4,4,19
400.0,4.4,4,31
400.0,4.5,4,4
400.0,4.5,4,11
400.0,4.5,4,17
400.0,4.5,4,26
400.0,4.6,4,3
400.0,4.6,4,7
400.0,4.6,4,15
400.0,4.6,4,23
400.0,4.7,5,2
400.0,4.7,5,4
400.0,4.7,5,5
400.0,4.7,5,12
400.0,4.7,5,20
400.0,4.8,6,2
400.0,4.8,6,4
400.0,4.8,6,5
400.0,4.8,6,12
400.0,4.8,6,13
400.0,4.8,6,21
400.0,4.9,4,1
400.0,4.9,4,3
400.0,4.9,4,14
400.0,4.9,4,23
400.0,5.0,3,1
400.0,5.0,3,3
400.0,5.0,3,22
400.0,5.1,4,1
400.0,5.1,4,3
400.0,5.1,4,4
400.0,5.1,4,22
400.0,5.2,4,1
400.0,5.2,4,3
400.0,5.2,4,4
400.0,5.2,4,23
400.0,5.3,3,1
400.0,5.3,3,5
400.0,5.3,3,24
400.0,5.4,2,1
400.0,5.4,2,20
400.0,5.5,2,1
400.0,5.5,2,13
400.0,5.6,2,1
400.0,5.6,2,12
400.0,5.7,3,1
400.0,5.7,3,14
400.0,5.7,3,15
400.0,5.8,3,1
400.0,5.8,3,12
400.0,5.8,3,13
400.0,5.9,3,1
400.0,5.9,3,11
400.0,5.9,3,13
400.0,6.0,3,1
400.0,6.0,3,10
400.0,6.0,3,11
400.0,6.1,3,1
400.0,6.1,3,10
400.0,6.1,3,12
400.0,6.2,3,1
400.0,6.2,3,11
400.0,6.2,3,16
400.0,6.3,3,1
400.0,6.3,3,10
400.0,6.3,3,15
400.0,6.4,4,1
400.0,6.4,4,2
400.0,6.4,4,11
400.0,6.4,4,14
400.0,6.5,4,1
400.0,6.5,4,11
400.0,6.5,4,14
400.0,6.5,4,17
400.0,6.6,4,1
400.0,6.6,4,13
400.0,6.6,4,16
400.0,6.6,4,19
400.0,6.7,4,1
400.0,6.7,4,13
400.0,6.7,4,16
400.0,6.7,4,20
400.0,6.8,4,1
400.0,6.8,4,9
400.0,6.8,4,12
400.0,6.8,4,15
400.0,6.9,4,1
400.0,6.9,4,8
400.0,6.9,4,11
400.0,6.9,4,14
400.0,7.0,4,1
400.0,7.0,4,7
400.0,7.0,4,8
400.0,7.0,4,11
400.0,7.1,4,1
400.0,7.1,4,6
400.0,7.1,4,7
400.0,7.1,4,9
400.0,7.2,4,1
400.0,7.2,4,5
400.0,7.2,4,6
400.0,7.2,4,8
400.0,7.3,4,1
400.0,7.3,4,4
400.0,7.3,4,5
400.0,7.3,4,8
400.0,7.4,4,1
400.0,7.4,4,3
400.0,7.4,4,4
400.0,7.4,4,7
400.0,7.5,4,1
400.0,7.5,4,4
400.0,7.5,4,5
400.0,7.5,4,9
400.0,7.6,4,1
400.0,7.6,4,4
400.0,7.6,4,5
400.0,7.6,4,10
400.0,7.7,4,2
400.0,7.7,4,4
400.0,7.7,4,5
400.0,7.7,4,11
400.0,7.8,4,2
400.0,7.8,4,4
400.0,7.8,4,5
400.0,7.8,4,11
400.0,7.9,4,2
400.0,7.9,4,4
400.0,7.9,4,5
400.0,7.9,4,11
400.0,8.0,4,2
400.0,8.0,4,4
400.0,8.0,4,5
400.0,8.0,4,9
400.0,8.1,4,2
400.0,8.1,4,4
400.0,8.1,4,5
400.0,8.1,4,7
400.0,8.2,3,1
400.0,8.2,3,4
400.0,8.2,3,7
400.0,8.3,3,1
400.0,8.3,3,4
400.0,8.3,3,6
400.0,8.4,2,1
400.0,8.4,2,4
400.0,8.5,2,1
400.0,8.5,2,4
400.0,8.6,2,1
400.0,8.6,2,4
400.0,8.7,2,1
400.0,8.7,2,4
400.0,8.8,2,1
400.0,8.8,2,5
400.0,8.9,2,1
400.0,8.9,2,3
400.0,9.0,2,1
400.0,9.0,2,4
400.0,9.1,1,4
400.0,9.2,1,4
400.0,9.3,1,4
400.0,9.4,1,3
400.0,9.5,2,4
400.0,9.5,2,6
400.0,9.6,2,4
400.0,9.6,2,5
400.0,9.7,2,3
400.0,9.7,2,4
400.0,9.8,2,3
400.0,9.8,2,4
400.0,9.9,2,2
400.0,9.9,2,3
400.0,10.0,2,3
400.0,10.0,2,4
400.0,10.1,2,3
400.0,10.1,2,4
400.0,10.2,2,3
400.0,10.2,2,4
400.0,10.3,2,2
400.0,10.3,2,3
400.0,10.4,2,2
400.0,10.4,2,3
400.0,10.5,2,2
400.0,10.5,2,3
400.0,10.6,2,2
400.0,10.6,2,4
400.0,10.7,2,2
400.0,10.7,2,4
400.0,10.8,2,2
400.0,10.8,2,4
400.0,10.9,2,2
400.0,10.9,2,4
400.0,11.0,2,2
400.0,11.0,2,4
400.0,11.1,2,2
400.0,11.1,2,4
400.0,11.2,2,2
400.0,11.2,2,3
400.0,11.3,2,2
400.0,11.3,2,3
400.0,11.4,2,2
400.0,11.4,2,3
400.0,11.5,2,2
400.0,11.5,2,3
400.0,11.6,1,4
400.0,11.7,1,4
400.0,11.8,1,3
400.0,11.9,1,4
400.0,12.0,1,4
400.0,12.1,1,4
