level,value,number_of_labels,label
650.0,1.8,3,5
650.0,1.8,3,6
650.0,1.8,3,12
650.0,1.9,2,8
650.0,1.9,2,14
650.0,2.0,2,7
650.0,2.0,2,13
650.0,2.1,2,5
650.0,2.1,2,12
650.0,2.2,3,6
650.0,2.2,3,11
650.0,2.2,3,13
650.0,2.3,4,4
650.0,2.3,4,8
650.0,2.3,4,10
650.0,2.3,4,14
650.0,2.4,3,5
650.0,2.4,3,13
650.0,2.4,3,16
650.0,2.5,3,3
650.0,2.5,3,10
650.0,2.5,3,13
650.0,2.6,5,4
650.0,2.6,5,6
650.0,2.6,5,7
650.0,2.6,5,13
650.0,2.6,5,14
650.0,2.7,5,6
650.0,2.7,5,7
650.0,2.7,5,10
650.0,2.7,5,16
650.0,2.7,5,17
650.0,2.8,4,11
650.0,2.8,4,13
650.0,2.8,4,17
650.0,2.8,4,18
650.0,2.9,3,9
650.0,2.9,3,15
650.0,2.9,3,16
650.0,3.0,4,9
650.0,3.0,4,10
650.0,3.0,4,17
650.0,3.0,4,19
650.0,3.1,4,6
650.0,3.1,4,7
650.0,3.1,4,13
650.0,3.1,4,14
650.0,3.2,4,3
650.0,3.2,4,8
650.0,3.2,4,16
650.0,3.2,4,17
650.0,3.3,4,4
650.0,3.3,4,6
650.0,3.3,4,15
650.0,3.3,4,16
650.0,3.4,5,3
650.0,3.4,5,5
650.0,3.4,5,7
650.0,3.4,5,11
650.0,3.4,5,12
650.0,3.5,5,4
650.0,3.5,5,8
650.0,3.5,5,10
650.0,3.5,5,14
650.0,3.5,5,15
650.0,3.6,4,8
650.0,3.6,4,9
650.0,3.6,4,14
650.0,3.6,4,15
650.0,3.7,4,2
650.0,3.7,4,11
650.0,3.7,4,12
650.0,3.7,4,16
650.0,3.8,5,2
650.0,3.8,5,5
650.0,3.8,5,8
650.0,3.8,5,9
650.0,3.8,5,13
650.0,3.9,4,5
650.0,3.9,4,6
650.0,3.9,4,7
650.0,3.9,4,12
650.0,4.0,4,6
650.0,4.0,4,8
650.0,4.0,4,9
650.0,4.0,4,14
650.0,4.1,4,5
650.0,4.1,4,7
650.0,4.1,4,8
650.0,4.1,4,12
650.0,4.2,4,4
650.0,4.2,4,10
650.0,4.2,4,12
650.0,4.2,4,16
650.0,4.3,5,3
650.0,4.3,5,4
650.0,4.3,5,10
650.0,4.3,5,13
650.0,4.3,5,18
650.0,4.4,5,3
650.0,4.4,5,4
650.0,4.4,5,6
650.0,4.4,5,7
650.0,4.4,5,10
650.0,4.5,6,1
650.0,4.5,6,3
650.0,4.5,6,4
650.0,4.5,6,7
650.0,4.5,6,9
650.0,4.5,6,11
650.0,4.6,6,1
650.0,4.6,6,3
650.0,4.6,6,4
650.0,4.6,6,8
650.0,4.6,6,9
650.0,4.6,6,14
650.0,4.7,6,1
650.0,4.7,6,3
650.0,4.7,6,4
650.0,4.7,6,7
650.0,4.7,6,8
650.0,4.7,6,12
650.0,4.8,6,1
650.0,4.8,6,4
650.0,4.8,6,5
650.0,4.8,6,7
650.0,4.8,6,8
650.0,4.8,6,11
650.0,4.9,6,1
650.0,4.9,6,4
650.0,4.9,6,5
650.0,4.9,6,7
650.0,4.9,6,8
650.0,4.9,6,13
650.0,5.0,6,1
650.0,5.0,6,4
650.0,5.0,6,5
650.0,5.0,6,7
650.0,5.0,6,8
650.0,5.0,6,14
650.0,5.1,6,1
650.0,5.1,6,4
650.0,5.1,6,6
650.0,5.1,6,8
650.0,5.1,6,9
650.0,5.1,6,13
650.0,5.2,5,1
650.0,5.2,5,5
650.0,5.2,5,7
650.0,5.2,5,8
650.0,5.2,5,12
650.0,5.3,5,1
650.0,5.3,5,4
650.0,5.3,5,6
650.0,5.3,5,7
650.0,5.3,5,11
650.0,5.4,5,1
650.0,5.4,5,4
650.0,5.4,5,6
650.0,5.4,5,7
650.0,5.4,5,10
650.0,5.5,5,1
650.0,5.5,5,2
650.0,5.5,5,4
650.0,5.5,5,6
650.0,5.5,5,8
650.0,5.6,5,1
650.0,5.6,5,2
650.0,5.6,5,4
650.0,5.6,5,5
650.0,5.6,5,7
650.0,5.7,5,1
650.0,5.7,5,2
650.0,5.7,5,4
650.0,5.7,5,5
650.0,5.7,5,8
650.0,5.8,5,1
650.0,5.8,5,3
650.0,5.8,5,5
650.0,5.8,5,6
650.0,5.8,5,9
650.0,5.9,5,1
650.0,5.9,5,4
650.0,5.9,5,6
650.0,5.9,5,8
650.0,5.9,5,10
650.0,6.0,5,1
650.0,6.0,5,2
650.0,6.0,5,4
650.0,6.0,5,6
650.0,6.0,5,10
650.0,6.1,5,1
650.0,6.1,5,2
650.0,6.1,5,4
650.0,6.1,5,7
650.0,6.1,5,11
650.0,6.2,5,1
650.0,6.2,5,2
650.0,6.2,5,4
650.0,6.2,5,6
650.0,6.2,5,9
650.0,6.3,5,1
650.0,6.3,5,2
650.0,6.3,5,3
650.0,6.3,5,5
650.0,6.3,5,8
650.0,6.4,4,3
650.0,6.4,4,4
650.0,6.4,4,5
650.0,6.4,4,9
650.0,6.5,4,2
650.0,6.5,4,3
650.0,6.5,4,4
650.0,6.5,4,7
650.0,6.6,2,2
650.0,6.6,2,11
650.0,6.7,2,2
650.0,6.7,2,13
650.0,6.8,2,1
650.0,6.8,2,9
650.0,6.9,2,1
650.0,6.9,2,7
650.0,7.0,2,1
650.0,7.0,2,7
650.0,7.1,2,1
650.0,7.1,2,6
650.0,7.2,2,1
650.0,7.2,2,7
650.0,7.3,2,1
650.0,7.3,2,7
650.0,7.4,2,1
650.0,7.4,2,9
650.0,7.5,2,1
650.0,7.5,2,8
650.0,7.6,1,1
650.0,7.7,1,2
650.0,7.8,1,2
650.0,7.9,1,2
650.0,8.0,1,2
650.0,8.1,1,1
650.0,8.2,1,1
650.0,8.3,1,1
650.0,8.4,2,1
650.0,8.4,2,5
650.0,8.5,2,1
650.0,8.5,2,5
650.0,8.6,2,1
650.0,8.6,2,4
650.0,8.7,2,1
650.0,8.7,2,5
650.0,8.8,2,1
650.0,8.8,2,7
650.0,8.9,2,1
650.0,8.9,2,6
650.0,9.0,2,1
650.0,9.0,2,6
650.0,9.1,2,1
650.0,9.1,2,6
650.0,9.2,2,2
650.0,9.2,2,6
650.0,9.3,2,1
650.0,9.3,2,8
650.0,9.4,2,2
650.0,9.4,2,9
650.0,9.5,2,2
650.0,9.5,2,9
650.0,9.6,2,2
650.0,9.6,2,7
650.0,9.7,3,2
650.0,9.7,3,4
650.0,9.7,3,7
650.0,9.8,3,2
650.0,9.8,3,4
650.0,9.8,3,7
650.0,9.9,3,2
650.0,9.9,3,3
650.0,9.9,3,6
650.0,10.0,2,2
650.0,10.0,2,6
650.0,10.1,2,2
650.0,10.1,2,7
650.0,10.2,2,3
650.0,10.2,2,8
650.0,10.3,1,3
650.0,10.4,1,2
