level,value,number_of_labels,label 
500.000, 3.70,5,13  
400.000, 3.70,4,1  
400.000, 3.70,4,2  
400.000, 3.70,4,10  
400.000, 3.70,4,16  
300.000, 3.70,7,2  
300.000, 3.70,7,3  
300.000, 3.70,7,4  
300.000, 3.70,7,10  
300.000, 3.70,7,16  
300.000, 3.70,7,18  
300.000, 3.70,7,23  
1000.000, 3.80,6,1  
1000.000, 3.80,6,5  
1000.000, 3.80,6,6  
1000.000, 3.80,6,7  
1000.000, 3.80,6,13  
1000.000, 3.80,6,14  
900.000, 3.80,4,1  
900.000, 3.80,4,2  
900.000, 3.80,4,3  
900.000, 3.80,4,4  
850.000, 3.80,4,4  
850.000, 3.80,4,8  
850.000, 3.80,4,9  
850.000, 3.80,4,13  
800.000, 3.80,4,1  
800.000, 3.80,4,3  
800.000, 3.80,4,7  
800.000, 3.80,4,8  
750.000, 3.80,3,1  
750.000, 3.80,3,2  
750.000, 3.80,3,6  
700.000, 3.80,2,1  
700.000, 3.80,2,3  
650.000, 3.80,2,1  
650.000, 3.80,2,2  
600.000, 3.80,3,1  
600.000, 3.80,3,2  
600.000, 3.80,3,4  
500.000, 3.80,5,1  
500.000, 3.80,5,2  
500.000, 3.80,5,3  
500.000, 3.80,5,12  
500.000, 3.80,5,15  
400.000, 3.80,4,1  
400.000, 3.80,4,2  
400.000, 3.80,4,11  
400.000, 3.80,4,15  
300.000, 3.80,6,1  
300.000, 3.80,6,2  
300.000, 3.80,6,3  
300.000, 3.80,6,13  
300.000, 3.80,6,15  
300.000, 3.80,6,21  
1000.000, 3.90,6,1  
1000.000, 3.90,6,5  
1000.000, 3.90,6,6  
1000.000, 3.90,6,7  
1000.000, 3.90,6,14  
1000.000, 3.90,6,15  
900.000, 3.90,4,1  
900.000, 3.90,4,2  
900.000, 3.90,4,4  
900.000, 3.90,4,5  
850.000, 3.90,5,4  
850.000, 3.90,5,8  
850.000, 3.90,5,10  
850.000, 3.90,5,13  
850.000, 3.90,5,25  
800.000, 3.90,4,1  
800.000, 3.90,4,3  
800.000, 3.90,4,6  
800.000, 3.90,4,7  
750.000, 3.90,3,1  
750.000, 3.90,3,2  
750.000, 3.90,3,5  
700.000, 3.90,1,2  
650.000, 3.90,2,1  
650.000, 3.90,2,2  
600.000, 3.90,3,1  
600.000, 3.90,3,2  
600.000, 3.90,3,3  
500.000, 3.90,5,1  
500.000, 3.90,5,2  
500.000, 3.90,5,3  
500.000, 3.90,5,11  
500.000, 3.90,5,14  
400.000, 3.90,4,1  
400.000, 3.90,4,2  
400.000, 3.90,4,12  
400.000, 3.90,4,14  
300.000, 3.90,6,1  
300.000, 3.90,6,2  
300.000, 3.90,6,4  
300.000, 3.90,6,11  
300.000, 3.90,6,13  
300.000, 3.90,6,21  
1000.000, 4.00,6,1  
1000.000, 4.00,6,6  
1000.000, 4.00,6,7  
1000.000, 4.00,6,8  
1000.000, 4.00,6,13  
1000.000, 4.00,6,14  
900.000, 4.00,3,1  
900.000, 4.00,3,4  
900.000, 4.00,3,5  
850.000, 4.00,5,4  
850.000, 4.00,5,8  
850.000, 4.00,5,9  
850.000, 4.00,5,11  
850.000, 4.00,5,21  
800.000, 4.00,3,1  
800.000, 4.00,3,2  
800.000, 4.00,3,4  
750.000, 4.00,3,1  
750.000, 4.00,3,3  
750.000, 4.00,3,6  
700.000, 4.00,2,1  
700.000, 4.00,2,6  
650.000, 4.00,3,3  
650.000, 4.00,3,4  
650.000, 4.00,3,6  
600.000, 4.00,3,1  
600.000, 4.00,3,3  
600.000, 4.00,3,4  
500.000, 4.00,5,1  
500.000, 4.00,5,2  
500.000, 4.00,5,3  
500.000, 4.00,5,8  
500.000, 4.00,5,11  
400.000, 4.00,4,1  
400.000, 4.00,4,2  
400.000, 4.00,4,12  
400.000, 4.00,4,14  
300.000, 4.00,6,1  
300.000, 4.00,6,2  
300.000, 4.00,6,4  
300.000, 4.00,6,11  
300.000, 4.00,6,13  
300.000, 4.00,6,20  
1000.000, 4.10,6,1  
1000.000, 4.10,6,5  
1000.000, 4.10,6,6  
1000.000, 4.10,6,7  
1000.000, 4.10,6,12  
1000.000, 4.10,6,13  
900.000, 4.10,3,1  
900.000, 4.10,3,4  
900.000, 4.10,3,5  
850.000, 4.10,4,8  
850.000, 4.10,4,9  
850.000, 4.10,4,11  
850.000, 4.10,4,21  
800.000, 4.10,2,1  
800.000, 4.10,2,2  
750.000, 4.10,3,1  
750.000, 4.10,3,5  
750.000, 4.10,3,8  
700.000, 4.10,2,1  
700.000, 4.10,2,4  
650.000, 4.10,3,1  
650.000, 4.10,3,2  
650.000, 4.10,3,4  
600.000, 4.10,3,1  
600.000, 4.10,3,2  
600.000, 4.10,3,3  
500.000, 4.10,5,1  
500.000, 4.10,5,2  
500.000, 4.10,5,3  
500.000, 4.10,5,9  
500.000, 4.10,5,10  
400.000, 4.10,4,1  
400.000, 4.10,4,2  
400.000, 4.10,4,10  
400.000, 4.10,4,12  
300.000, 4.10,6,1  
300.000, 4.10,6,2  
300.000, 4.10,6,4  
300.000, 4.10,6,9  
300.000, 4.10,6,11  
300.000, 4.10,6,19  
1000.000, 4.20,6,1  
1000.000, 4.20,6,7  
1000.000, 4.20,6,8  
1000.000, 4.20,6,9  
1000.000, 4.20,6,14  
1000.000, 4.20,6,15  
900.000, 4.20,5,1  
900.000, 4.20,5,4  
900.000, 4.20,5,5  
900.000, 4.20,5,6  
900.000, 4.20,5,9  
850.000, 4.20,4,6  
850.000, 4.20,4,7  
850.000, 4.20,4,10  
850.000, 4.20,4,18  
800.000, 4.20,3,1  
800.000, 4.20,3,2  
800.000, 4.20,3,7  
750.000, 4.20,2,1  
750.000, 4.20,2,6  
700.000, 4.20,2,1  
700.000, 4.20,2,3  
650.000, 4.20,3,1  
650.000, 4.20,3,3  
650.000, 4.20,3,4  
600.000, 4.20,3,2  
600.000, 4.20,3,3  
600.000, 4.20,3,4  
500.000, 4.20,5,1  
500.000, 4.20,5,2  
500.000, 4.20,5,3  
500.000, 4.20,5,6  
500.000, 4.20,5,7  
400.000, 4.20,4,1  
400.000, 4.20,4,2  
400.000, 4.20,4,6  
400.000, 4.20,4,8  
300.000, 4.20,5,1  
300.000, 4.20,5,4  
300.000, 4.20,5,10  
300.000, 4.20,5,13  
300.000, 4.20,5,19  
1000.000, 4.30,6,1  
1000.000, 4.30,6,5  
1000.000, 4.30,6,6  
1000.000, 4.30,6,7  
1000.000, 4.30,6,12  
1000.000, 4.30,6,13  
900.000, 4.30,5,1  
900.000, 4.30,5,4  
900.000, 4.30,5,5  
900.000, 4.30,5,8  
900.000, 4.30,5,9  
850.000, 4.30,4,6  
850.000, 4.30,4,7  
850.000, 4.30,4,10  
850.000, 4.30,4,19  
800.000, 4.30,3,1  
800.000, 4.30,3,2  
800.000, 4.30,3,6  
750.000, 4.30,2,1  
750.000, 4.30,2,5  
700.000, 4.30,2,1  
700.000, 4.30,2,4  
650.000, 4.30,3,1  
650.000, 4.30,3,5  
650.000, 4.30,3,6  
600.000, 4.30,3,1  
600.000, 4.30,3,2  
600.000, 4.30,3,3  
500.000, 4.30,5,1  
500.000, 4.30,5,2  
500.000, 4.30,5,3  
500.000, 4.30,5,7  
500.000, 4.30,5,8  
400.000, 4.30,3,1  
400.000, 4.30,3,2  
400.000, 4.30,3,10  
300.000, 4.30,6,1  
300.000, 4.30,6,4  
300.000, 4.30,6,6  
300.000, 4.30,6,12  
300.000, 4.30,6,15  
300.000, 4.30,6,20  
1000.000, 4.40,5,4  
1000.000, 4.40,5,5  
1000.000, 4.40,5,7  
1000.000, 4.40,5,11  
1000.000, 4.40,5,12  
900.000, 4.40,5,1  
900.000, 4.40,5,2  
900.000, 4.40,5,3  
900.000, 4.40,5,4  
900.000, 4.40,5,5  
850.000, 4.40,4,4  
850.000, 4.40,4,5  
850.000, 4.40,4,7  
850.000, 4.40,4,10  
800.000, 4.40,3,1  
800.000, 4.40,3,2  
800.000, 4.40,3,5  
750.000, 4.40,2,1  
750.000, 4.40,2,6  
700.000, 4.40,2,1  
700.000, 4.40,2,4  
650.000, 4.40,3,2  
650.000, 4.40,3,4  
650.000, 4.40,3,7  
600.000, 4.40,3,1  
600.000, 4.40,3,2  
600.000, 4.40,3,3  
500.000, 4.40,5,1  
500.000, 4.40,5,2  
500.000, 4.40,5,3  
500.000, 4.40,5,8  
500.000, 4.40,5,10  
400.000, 4.40,3,1  
400.000, 4.40,3,2  
400.000, 4.40,3,10  
300.000, 4.40,5,1  
300.000, 4.40,5,3  
300.000, 4.40,5,5  
300.000, 4.40,5,9  
300.000, 4.40,5,13  
1000.000, 4.50,5,4  
1000.000, 4.50,5,5  
1000.000, 4.50,5,6  
1000.000, 4.50,5,10  
1000.000, 4.50,5,11  
900.000, 4.50,5,1  
900.000, 4.50,5,2  
900.000, 4.50,5,3  
900.000, 4.50,5,4  
900.000, 4.50,5,5  
850.000, 4.50,5,3  
850.000, 4.50,5,4  
850.000, 4.50,5,6  
850.000, 4.50,5,7  
850.000, 4.50,5,10  
800.000, 4.50,3,1  
800.000, 4.50,3,2  
800.000, 4.50,3,5  
750.000, 4.50,2,1  
750.000, 4.50,2,7  
700.000, 4.50,2,2  
700.000, 4.50,2,5  
650.000, 4.50,2,5  
650.000, 4.50,2,9  
600.000, 4.50,3,1  
600.000, 4.50,3,2  
600.000, 4.50,3,3  
500.000, 4.50,4,2  
500.000, 4.50,4,3  
500.000, 4.50,4,7  
500.000, 4.50,4,9  
400.000, 4.50,3,1  
400.000, 4.50,3,3  
400.000, 4.50,3,12  
300.000, 4.50,4,2  
300.000, 4.50,4,4  
300.000, 4.50,4,6  
300.000, 4.50,4,10  
1000.000, 4.60,3,3  
1000.000, 4.60,3,5  
1000.000, 4.60,3,12  
900.000, 4.60,4,1  
900.000, 4.60,4,3  
900.000, 4.60,4,4  
900.000, 4.60,4,5  
850.000, 4.60,5,2  
850.000, 4.60,5,3  
850.000, 4.60,5,4  
850.000, 4.60,5,5  
850.000, 4.60,5,9  
800.000, 4.60,3,1  
800.000, 4.60,3,2  
800.000, 4.60,3,6  
750.000, 4.60,2,1  
750.000, 4.60,2,7  
700.000, 4.60,4,2  
700.000, 4.60,4,3  
700.000, 4.60,4,8  
700.000, 4.60,4,9  
650.000, 4.60,2,3  
650.000, 4.60,2,7  
600.000, 4.60,3,1  
600.000, 4.60,3,2  
600.000, 4.60,3,3  
500.000, 4.60,4,2  
500.000, 4.60,4,3  
500.000, 4.60,4,7  
500.000, 4.60,4,9  
400.000, 4.60,3,1  
400.000, 4.60,3,2  
400.000, 4.60,3,10  
300.000, 4.60,3,1  
300.000, 4.60,3,3  
300.000, 4.60,3,11  
1000.000, 4.70,4,2  
1000.000, 4.70,4,4  
1000.000, 4.70,4,11  
1000.000, 4.70,4,13  
900.000, 4.70,4,1  
900.000, 4.70,4,3  
900.000, 4.70,4,4  
900.000, 4.70,4,5  
850.000, 4.70,5,1  
850.000, 4.70,5,2  
850.000, 4.70,5,3  
850.000, 4.70,5,5  
850.000, 4.70,5,9  
800.000, 4.70,3,1  
800.000, 4.70,3,2  
800.000, 4.70,3,6  
750.000, 4.70,2,1  
750.000, 4.70,2,8  
700.000, 4.70,3,2  
700.000, 4.70,3,4  
700.000, 4.70,3,8  
650.000, 4.70,3,2  
650.000, 4.70,3,6  
650.000, 4.70,3,11  
600.000, 4.70,3,1  
600.000, 4.70,3,2  
600.000, 4.70,3,3  
500.000, 4.70,4,2  
500.000, 4.70,4,3  
500.000, 4.70,4,6  
500.000, 4.70,4,8  
400.000, 4.70,3,1  
400.000, 4.70,3,2  
400.000, 4.70,3,8  
300.000, 4.70,4,1  
300.000, 4.70,4,3  
300.000, 4.70,4,11  
300.000, 4.70,4,14  
1000.000, 4.80,4,1  
1000.000, 4.80,4,3  
1000.000, 4.80,4,10  
1000.000, 4.80,4,12  
900.000, 4.80,6,1  
900.000, 4.80,6,2  
900.000, 4.80,6,3  
900.000, 4.80,6,4  
900.000, 4.80,6,15  
900.000, 4.80,6,21  
850.000, 4.80,5,1  
850.000, 4.80,5,2  
850.000, 4.80,5,3  
850.000, 4.80,5,5  
850.000, 4.80,5,8  
800.000, 4.80,3,1  
800.000, 4.80,3,2  
800.000, 4.80,3,7  
750.000, 4.80,3,1  
750.000, 4.80,3,2  
750.000, 4.80,3,7  
700.000, 4.80,4,2  
700.000, 4.80,4,4  
700.000, 4.80,4,5  
700.000, 4.80,4,9  
650.000, 4.80,3,2  
650.000, 4.80,3,4  
650.000, 4.80,3,8  
600.000, 4.80,3,1  
600.000, 4.80,3,2  
600.000, 4.80,3,3  
500.000, 4.80,3,2  
500.000, 4.80,3,3  
500.000, 4.80,3,9  
400.000, 4.80,3,1  
400.000, 4.80,3,2  
400.000, 4.80,3,10  
300.000, 4.80,4,1  
300.000, 4.80,4,2  
300.000, 4.80,4,10  
300.000, 4.80,4,13  
1000.000, 4.90,4,1  
1000.000, 4.90,4,3  
1000.000, 4.90,4,10  
1000.000, 4.90,4,12  
900.000, 4.90,5,1  
900.000, 4.90,5,2  
900.000, 4.90,5,3  
900.000, 4.90,5,11  
900.000, 4.90,5,17  
850.000, 4.90,5,1  
850.000, 4.90,5,2  
850.000, 4.90,5,3  
850.000, 4.90,5,5  
850.000, 4.90,5,9  
800.000, 4.90,3,1  
800.000, 4.90,3,2  
800.000, 4.90,3,7  
750.000, 4.90,3,1  
750.000, 4.90,3,2  
750.000, 4.90,3,6  
700.000, 4.90,3,2  
700.000, 4.90,3,4  
700.000, 4.90,3,8  
650.000, 4.90,3,1  
650.000, 4.90,3,3  
650.000, 4.90,3,7  
600.000, 4.90,4,1  
600.000, 4.90,4,2  
600.000, 4.90,4,3  
600.000, 4.90,4,7  
500.000, 4.90,3,2  
500.000, 4.90,3,3  
500.000, 4.90,3,10  
400.000, 4.90,3,1  
400.000, 4.90,3,2  
400.000, 4.90,3,8  
300.000, 4.90,4,1  
300.000, 4.90,4,2  
300.000, 4.90,4,8  
300.000, 4.90,4,12  
1000.000, 5.00,4,1  
1000.000, 5.00,4,3  
1000.000, 5.00,4,10  
1000.000, 5.00,4,11  
900.000, 5.00,5,4  
900.000, 5.00,5,5  
900.000, 5.00,5,13  
900.000, 5.00,5,15  
900.000, 5.00,5,20  
850.000, 5.00,4,1  
850.000, 5.00,4,2  
850.000, 5.00,4,4  
850.000, 5.00,4,12  
800.000, 5.00,3,1  
800.000, 5.00,3,2  
800.000, 5.00,3,6  
750.000, 5.00,3,1  
750.000, 5.00,3,2  
750.000, 5.00,3,7  
700.000, 5.00,3,2  
700.000, 5.00,3,3  
700.000, 5.00,3,7  
650.000, 5.00,3,1  
650.000, 5.00,3,2  
650.000, 5.00,3,6  
600.000, 5.00,4,2  
600.000, 5.00,4,3  
600.000, 5.00,4,4  
600.000, 5.00,4,6  
500.000, 5.00,3,3  
500.000, 5.00,3,4  
500.000, 5.00,3,8  
400.000, 5.00,3,1  
400.000, 5.00,3,2  
400.000, 5.00,3,11  
300.000, 5.00,4,1  
300.000, 5.00,4,2  
300.000, 5.00,4,7  
300.000, 5.00,4,10  
1000.000, 5.10,4,1  
1000.000, 5.10,4,3  
1000.000, 5.10,4,11  
1000.000, 5.10,4,12  
900.000, 5.10,5,1  
900.000, 5.10,5,2  
900.000, 5.10,5,8  
900.000, 5.10,5,11  
900.000, 5.10,5,17  
850.000, 5.10,4,1  
850.000, 5.10,4,2  
850.000, 5.10,4,5  
850.000, 5.10,4,13  
800.000, 5.10,3,1  
800.000, 5.10,3,2  
800.000, 5.10,3,6  
750.000, 5.10,3,1  
750.000, 5.10,3,2  
750.000, 5.10,3,6  
700.000, 5.10,3,1  
700.000, 5.10,3,2  
700.000, 5.10,3,7  
650.000, 5.10,3,1  
650.000, 5.10,3,2  
650.000, 5.10,3,6  
600.000, 5.10,4,1  
600.000, 5.10,4,2  
600.000, 5.10,4,3  
600.000, 5.10,4,6  
500.000, 5.10,3,1  
500.000, 5.10,3,2  
500.000, 5.10,3,6  
400.000, 5.10,3,1  
400.000, 5.10,3,3  
400.000, 5.10,3,10  
300.000, 5.10,6,1  
300.000, 5.10,6,2  
300.000, 5.10,6,5  
300.000, 5.10,6,8  
300.000, 5.10,6,11  
300.000, 5.10,6,17  
1000.000, 5.20,4,2  
1000.000, 5.20,4,3  
1000.000, 5.20,4,11  
1000.000, 5.20,4,12  
900.000, 5.20,4,1  
900.000, 5.20,4,2  
900.000, 5.20,4,7  
900.000, 5.20,4,17  
850.000, 5.20,4,1  
850.000, 5.20,4,3  
850.000, 5.20,4,5  
850.000, 5.20,4,16  
800.000, 5.20,3,1  
800.000, 5.20,3,2  
800.000, 5.20,3,6  
750.000, 5.20,3,1  
750.000, 5.20,3,2  
750.000, 5.20,3,5  
700.000, 5.20,3,1  
700.000, 5.20,3,2  
700.000, 5.20,3,4  
650.000, 5.20,3,1  
650.000, 5.20,3,2  
650.000, 5.20,3,5  
600.000, 5.20,4,1  
600.000, 5.20,4,2  
600.000, 5.20,4,3  
600.000, 5.20,4,6  
500.000, 5.20,3,1  
500.000, 5.20,3,2  
500.000, 5.20,3,6  
400.000, 5.20,3,1  
400.000, 5.20,3,2  
400.000, 5.20,3,9  
300.000, 5.20,6,1  
300.000, 5.20,6,2  
300.000, 5.20,6,4  
300.000, 5.20,6,6  
300.000, 5.20,6,9  
300.000, 5.20,6,13  
1000.000, 5.30,4,1  
1000.000, 5.30,4,2  
1000.000, 5.30,4,9  
1000.000, 5.30,4,10  
900.000, 5.30,4,1  
900.000, 5.30,4,2  
900.000, 5.30,4,6  
900.000, 5.30,4,15  
850.000, 5.30,4,1  
850.000, 5.30,4,2  
850.000, 5.30,4,6  
850.000, 5.30,4,15  
800.000, 5.30,3,1  
800.000, 5.30,3,2  
800.000, 5.30,3,7  
750.000, 5.30,3,1  
750.000, 5.30,3,2  
750.000, 5.30,3,8  
700.000, 5.30,3,1  
700.000, 5.30,3,2  
700.000, 5.30,3,6  
650.000, 5.30,3,1  
650.000, 5.30,3,2  
650.000, 5.30,3,4  
600.000, 5.30,3,4  
600.000, 5.30,3,5  
600.000, 5.30,3,8  
500.000, 5.30,3,1  
500.000, 5.30,3,2  
500.000, 5.30,3,5  
400.000, 5.30,3,1  
400.000, 5.30,3,2  
400.000, 5.30,3,7  
300.000, 5.30,5,1  
300.000, 5.30,5,2  
300.000, 5.30,5,7  
300.000, 5.30,5,9  
300.000, 5.30,5,13  
1000.000, 5.40,4,1  
1000.000, 5.40,4,2  
1000.000, 5.40,4,7  
1000.000, 5.40,4,8  
900.000, 5.40,4,1  
900.000, 5.40,4,2  
900.000, 5.40,4,5  
900.000, 5.40,4,11  
850.000, 5.40,4,1  
850.000, 5.40,4,2  
850.000, 5.40,4,5  
850.000, 5.40,4,13  
800.000, 5.40,3,1  
800.000, 5.40,3,3  
800.000, 5.40,3,8  
750.000, 5.40,3,1  
750.000, 5.40,3,2  
750.000, 5.40,3,6  
700.000, 5.40,3,1  
700.000, 5.40,3,2  
700.000, 5.40,3,6  
650.000, 5.40,4,1  
650.000, 5.40,4,2  
650.000, 5.40,4,4  
650.000, 5.40,4,5  
600.000, 5.40,3,2  
600.000, 5.40,3,3  
600.000, 5.40,3,6  
500.000, 5.40,3,1  
500.000, 5.40,3,2  
500.000, 5.40,3,4  
400.000, 5.40,3,1  
400.000, 5.40,3,2  
400.000, 5.40,3,6  
300.000, 5.40,5,1  
300.000, 5.40,5,2  
300.000, 5.40,5,6  
300.000, 5.40,5,8  
300.000, 5.40,5,12  
1000.000, 5.50,4,1  
1000.000, 5.50,4,2  
1000.000, 5.50,4,7  
1000.000, 5.50,4,8  
900.000, 5.50,4,1  
900.000, 5.50,4,2  
900.000, 5.50,4,6  
900.000, 5.50,4,12  
850.000, 5.50,4,1  
850.000, 5.50,4,2  
850.000, 5.50,4,3  
850.000, 5.50,4,10  
800.000, 5.50,3,1  
800.000, 5.50,3,3  
800.000, 5.50,3,7  
750.000, 5.50,3,1  
750.000, 5.50,3,2  
750.000, 5.50,3,5  
700.000, 5.50,3,1  
700.000, 5.50,3,2  
700.000, 5.50,3,4  
650.000, 5.50,4,1  
650.000, 5.50,4,2  
650.000, 5.50,4,4  
650.000, 5.50,4,5  
600.000, 5.50,3,2  
600.000, 5.50,3,3  
600.000, 5.50,3,5  
500.000, 5.50,3,1  
500.000, 5.50,3,2  
500.000, 5.50,3,4  
400.000, 5.50,3,1  
400.000, 5.50,3,2  
400.000, 5.50,3,8  
300.000, 5.50,5,1  
300.000, 5.50,5,2  
300.000, 5.50,5,6  
300.000, 5.50,5,8  
300.000, 5.50,5,12  
1000.000, 5.60,4,1  
1000.000, 5.60,4,2  
1000.000, 5.60,4,7  
1000.000, 5.60,4,8  
900.000, 5.60,4,1  
900.000, 5.60,4,2  
900.000, 5.60,4,4  
900.000, 5.60,4,9  
850.000, 5.60,4,3  
850.000, 5.60,4,4  
850.000, 5.60,4,7  
850.000, 5.60,4,11  
800.000, 5.60,3,1  
800.000, 5.60,3,3  
800.000, 5.60,3,7  
750.000, 5.60,3,1  
750.000, 5.60,3,2  
750.000, 5.60,3,5  
700.000, 5.60,3,1  
700.000, 5.60,3,3  
700.000, 5.60,3,5  
650.000, 5.60,3,1  
650.000, 5.60,3,2  
650.000, 5.60,3,4  
600.000, 5.60,3,1  
600.000, 5.60,3,2  
600.000, 5.60,3,4  
500.000, 5.60,3,1  
500.000, 5.60,3,2  
500.000, 5.60,3,4  
400.000, 5.60,3,1  
400.000, 5.60,3,3  
400.000, 5.60,3,8  
300.000, 5.60,5,1  
300.000, 5.60,5,2  
300.000, 5.60,5,5  
300.000, 5.60,5,7  
300.000, 5.60,5,11  
1000.000, 5.70,4,1  
1000.000, 5.70,4,2  
1000.000, 5.70,4,7  
1000.000, 5.70,4,8  
900.000, 5.70,4,1  
900.000, 5.70,4,2  
900.000, 5.70,4,6  
900.000, 5.70,4,11  
850.000, 5.70,4,3  
850.000, 5.70,4,4  
850.000, 5.70,4,5  
850.000, 5.70,4,12  
800.000, 5.70,3,1  
800.000, 5.70,3,4  
800.000, 5.70,3,7  
750.000, 5.70,3,1  
750.000, 5.70,3,2  
750.000, 5.70,3,8  
700.000, 5.70,3,1  
700.000, 5.70,3,3  
700.000, 5.70,3,5  
650.000, 5.70,3,1  
650.000, 5.70,3,2  
650.000, 5.70,3,5  
600.000, 5.70,3,1  
600.000, 5.70,3,2  
600.000, 5.70,3,6  
500.000, 5.70,3,1  
500.000, 5.70,3,2  
500.000, 5.70,3,4  
400.000, 5.70,3,1  
400.000, 5.70,3,2  
400.000, 5.70,3,9  
300.000, 5.70,5,1  
300.000, 5.70,5,2  
300.000, 5.70,5,6  
300.000, 5.70,5,8  
300.000, 5.70,5,12  
1000.000, 5.80,4,1  
1000.000, 5.80,4,2  
1000.000, 5.80,4,7  
1000.000, 5.80,4,8  
900.000, 5.80,4,1  
900.000, 5.80,4,2  
900.000, 5.80,4,6  
900.000, 5.80,4,11  
850.000, 5.80,4,2  
850.000, 5.80,4,3  
850.000, 5.80,4,6  
850.000, 5.80,4,14  
800.000, 5.80,3,1  
800.000, 5.80,3,4  
800.000, 5.80,3,11  
750.000, 5.80,3,1  
750.000, 5.80,3,2  
750.000, 5.80,3,6  
700.000, 5.80,3,1  
700.000, 5.80,3,3  
700.000, 5.80,3,5  
650.000, 5.80,3,1  
650.000, 5.80,3,2  
650.000, 5.80,3,5  
600.000, 5.80,3,1  
600.000, 5.80,3,2  
600.000, 5.80,3,5  
500.000, 5.80,3,1  
500.000, 5.80,3,2  
500.000, 5.80,3,4  
400.000, 5.80,3,1  
400.000, 5.80,3,2  
400.000, 5.80,3,11  
300.000, 5.80,6,1  
300.000, 5.80,6,2  
300.000, 5.80,6,4  
300.000, 5.80,6,7  
300.000, 5.80,6,9  
300.000, 5.80,6,12  
1000.000, 5.90,4,1  
1000.000, 5.90,4,2  
1000.000, 5.90,4,7  
1000.000, 5.90,4,8  
900.000, 5.90,4,1  
900.000, 5.90,4,2  
900.000, 5.90,4,6  
900.000, 5.90,4,11  
850.000, 5.90,4,1  
850.000, 5.90,4,2  
850.000, 5.90,4,4  
850.000, 5.90,4,12  
800.000, 5.90,3,1  
800.000, 5.90,3,4  
800.000, 5.90,3,11  
750.000, 5.90,3,1  
750.000, 5.90,3,2  
750.000, 5.90,3,8  
700.000, 5.90,3,1  
700.000, 5.90,3,2  
700.000, 5.90,3,4  
650.000, 5.90,3,1  
650.000, 5.90,3,2  
650.000, 5.90,3,5  
600.000, 5.90,3,1  
600.000, 5.90,3,2  
600.000, 5.90,3,6  
500.000, 5.90,3,1  
500.000, 5.90,3,2  
500.000, 5.90,3,4  
400.000, 5.90,3,1  
400.000, 5.90,3,2  
400.000, 5.90,3,14  
300.000, 5.90,6,2  
300.000, 5.90,6,3  
300.000, 5.90,6,5  
300.000, 5.90,6,8  
300.000, 5.90,6,10  
300.000, 5.90,6,12  
1000.000, 6.00,4,1  
1000.000, 6.00,4,2  
1000.000, 6.00,4,6  
1000.000, 6.00,4,7  
900.000, 6.00,4,1  
900.000, 6.00,4,2  
900.000, 6.00,4,7  
900.000, 6.00,4,11  
850.000, 6.00,4,1  
850.000, 6.00,4,2  
850.000, 6.00,4,4  
850.000, 6.00,4,12  
800.000, 6.00,3,1  
800.000, 6.00,3,3  
800.000, 6.00,3,10  
750.000, 6.00,3,1  
750.000, 6.00,3,2  
750.000, 6.00,3,8  
700.000, 6.00,3,1  
700.000, 6.00,3,2  
700.000, 6.00,3,4  
650.000, 6.00,3,1  
650.000, 6.00,3,2  
650.000, 6.00,3,4  
600.000, 6.00,3,1  
600.000, 6.00,3,2  
600.000, 6.00,3,4  
500.000, 6.00,3,1  
500.000, 6.00,3,2  
500.000, 6.00,3,4  
400.000, 6.00,3,1  
400.000, 6.00,3,2  
400.000, 6.00,3,12  
300.000, 6.00,6,1  
300.000, 6.00,6,2  
300.000, 6.00,6,4  
300.000, 6.00,6,8  
300.000, 6.00,6,9  
300.000, 6.00,6,12  
1000.000, 6.10,5,1  
1000.000, 6.10,5,2  
1000.000, 6.10,5,4  
1000.000, 6.10,5,6  
1000.000, 6.10,5,8  
900.000, 6.10,4,1  
900.000, 6.10,4,2  
900.000, 6.10,4,7  
900.000, 6.10,4,11  
850.000, 6.10,5,1  
850.000, 6.10,5,2  
850.000, 6.10,5,3  
850.000, 6.10,5,5  
850.000, 6.10,5,15  
800.000, 6.10,3,1  
800.000, 6.10,3,4  
800.000, 6.10,3,11  
750.000, 6.10,3,1  
750.000, 6.10,3,2  
750.000, 6.10,3,5  
700.000, 6.10,3,1  
700.000, 6.10,3,2  
700.000, 6.10,3,4  
650.000, 6.10,3,1  
650.000, 6.10,3,2  
650.000, 6.10,3,5  
600.000, 6.10,3,1  
600.000, 6.10,3,2  
600.000, 6.10,3,5  
500.000, 6.10,3,1  
500.000, 6.10,3,2  
500.000, 6.10,3,4  
400.000, 6.10,4,1  
400.000, 6.10,4,2  
400.000, 6.10,4,13  
400.000, 6.10,4,15  
300.000, 6.10,6,1  
300.000, 6.10,6,2  
300.000, 6.10,6,3  
300.000, 6.10,6,8  
300.000, 6.10,6,9  
300.000, 6.10,6,13  
1000.000, 6.20,5,1  
1000.000, 6.20,5,2  
1000.000, 6.20,5,4  
1000.000, 6.20,5,6  
1000.000, 6.20,5,8  
900.000, 6.20,4,1  
900.000, 6.20,4,2  
900.000, 6.20,4,3  
900.000, 6.20,4,7  
850.000, 6.20,5,1  
850.000, 6.20,5,2  
850.000, 6.20,5,4  
850.000, 6.20,5,5  
850.000, 6.20,5,15  
800.000, 6.20,3,1  
800.000, 6.20,3,4  
800.000, 6.20,3,11  
750.000, 6.20,3,1  
750.000, 6.20,3,2  
750.000, 6.20,3,5  
