level,value,number_of_labels,label 
300.000, 2.30,7,8  
300.000, 2.30,7,10  
300.000, 2.30,7,18  
300.000, 2.30,7,23  
300.000, 2.30,7,28  
300.000, 2.30,7,32  
300.000, 2.30,7,33  
1000.000, 2.40,6,1  
1000.000, 2.40,6,2  
1000.000, 2.40,6,4  
1000.000, 2.40,6,5  
1000.000, 2.40,6,7  
1000.000, 2.40,6,9  
900.000, 2.40,8,1  
900.000, 2.40,8,3  
900.000, 2.40,8,6  
900.000, 2.40,8,7  
900.000, 2.40,8,9  
900.000, 2.40,8,12  
900.000, 2.40,8,14  
900.000, 2.40,8,23  
850.000, 2.40,8,1  
850.000, 2.40,8,2  
850.000, 2.40,8,5  
850.000, 2.40,8,6  
850.000, 2.40,8,12  
850.000, 2.40,8,20  
850.000, 2.40,8,23  
850.000, 2.40,8,39  
800.000, 2.40,5,1  
800.000, 2.40,5,2  
800.000, 2.40,5,3  
800.000, 2.40,5,4  
800.000, 2.40,5,10  
750.000, 2.40,3,1  
750.000, 2.40,3,4  
750.000, 2.40,3,5  
700.000, 2.40,2,1  
700.000, 2.40,2,4  
650.000, 2.40,3,3  
650.000, 2.40,3,7  
650.000, 2.40,3,12  
600.000, 2.40,4,3  
600.000, 2.40,4,4  
600.000, 2.40,4,5  
600.000, 2.40,4,12  
500.000, 2.40,3,2  
500.000, 2.40,3,4  
500.000, 2.40,3,13  
400.000, 2.40,5,8  
400.000, 2.40,5,9  
400.000, 2.40,5,10  
400.000, 2.40,5,15  
400.000, 2.40,5,21  
300.000, 2.40,7,5  
300.000, 2.40,7,7  
300.000, 2.40,7,20  
300.000, 2.40,7,23  
300.000, 2.40,7,26  
300.000, 2.40,7,31  
300.000, 2.40,7,33  
1000.000, 2.50,5,1  
1000.000, 2.50,5,4  
1000.000, 2.50,5,5  
1000.000, 2.50,5,7  
1000.000, 2.50,5,9  
900.000, 2.50,8,1  
900.000, 2.50,8,3  
900.000, 2.50,8,7  
900.000, 2.50,8,8  
900.000, 2.50,8,10  
900.000, 2.50,8,12  
900.000, 2.50,8,14  
900.000, 2.50,8,22  
850.000, 2.50,8,1  
850.000, 2.50,8,5  
850.000, 2.50,8,6  
850.000, 2.50,8,11  
850.000, 2.50,8,20  
850.000, 2.50,8,24  
850.000, 2.50,8,42  
850.000, 2.50,8,45  
800.000, 2.50,4,1  
800.000, 2.50,4,4  
800.000, 2.50,4,5  
800.000, 2.50,4,17  
750.000, 2.50,3,1  
750.000, 2.50,3,2  
750.000, 2.50,3,3  
700.000, 2.50,4,1  
700.000, 2.50,4,2  
700.000, 2.50,4,3  
700.000, 2.50,4,4  
650.000, 2.50,3,2  
650.000, 2.50,3,9  
650.000, 2.50,3,11  
600.000, 2.50,5,3  
600.000, 2.50,5,4  
600.000, 2.50,5,5  
600.000, 2.50,5,6  
600.000, 2.50,5,10  
500.000, 2.50,2,3  
500.000, 2.50,2,10  
400.000, 2.50,4,4  
400.000, 2.50,4,5  
400.000, 2.50,4,8  
400.000, 2.50,4,18  
300.000, 2.50,7,4  
300.000, 2.50,7,6  
300.000, 2.50,7,17  
300.000, 2.50,7,20  
300.000, 2.50,7,24  
300.000, 2.50,7,28  
300.000, 2.50,7,30  
1000.000, 2.60,6,1  
1000.000, 2.60,6,3  
1000.000, 2.60,6,4  
1000.000, 2.60,6,5  
1000.000, 2.60,6,7  
1000.000, 2.60,6,9  
900.000, 2.60,6,1  
900.000, 2.60,6,2  
900.000, 2.60,6,5  
900.000, 2.60,6,6  
900.000, 2.60,6,11  
900.000, 2.60,6,22  
850.000, 2.60,8,1  
850.000, 2.60,8,5  
850.000, 2.60,8,6  
850.000, 2.60,8,10  
850.000, 2.60,8,19  
850.000, 2.60,8,24  
850.000, 2.60,8,37  
850.000, 2.60,8,39  
800.000, 2.60,4,1  
800.000, 2.60,4,6  
800.000, 2.60,4,8  
800.000, 2.60,4,19  
750.000, 2.60,3,1  
750.000, 2.60,3,2  
750.000, 2.60,3,3  
700.000, 2.60,4,1  
700.000, 2.60,4,2  
700.000, 2.60,4,3  
700.000, 2.60,4,4  
650.000, 2.60,2,9  
650.000, 2.60,2,11  
600.000, 2.60,3,2  
600.000, 2.60,3,3  
600.000, 2.60,3,5  
500.000, 2.60,2,2  
500.000, 2.60,2,8  
400.000, 2.60,6,3  
400.000, 2.60,6,4  
400.000, 2.60,6,6  
400.000, 2.60,6,8  
400.000, 2.60,6,20  
400.000, 2.60,6,23  
300.000, 2.60,8,4  
300.000, 2.60,8,6  
300.000, 2.60,8,10  
300.000, 2.60,8,19  
300.000, 2.60,8,21  
300.000, 2.60,8,25  
300.000, 2.60,8,29  
300.000, 2.60,8,31  
1000.000, 2.70,6,1  
1000.000, 2.70,6,3  
1000.000, 2.70,6,4  
1000.000, 2.70,6,5  
1000.000, 2.70,6,7  
1000.000, 2.70,6,10  
900.000, 2.70,6,1  
900.000, 2.70,6,2  
900.000, 2.70,6,7  
900.000, 2.70,6,8  
900.000, 2.70,6,14  
900.000, 2.70,6,24  
850.000, 2.70,8,1  
850.000, 2.70,8,4  
850.000, 2.70,8,5  
850.000, 2.70,8,10  
850.000, 2.70,8,15  
850.000, 2.70,8,24  
850.000, 2.70,8,39  
850.000, 2.70,8,40  
800.000, 2.70,4,1  
800.000, 2.70,4,5  
800.000, 2.70,4,6  
800.000, 2.70,4,16  
750.000, 2.70,3,1  
750.000, 2.70,3,2  
750.000, 2.70,3,3  
700.000, 2.70,3,1  
700.000, 2.70,3,3  
700.000, 2.70,3,4  
650.000, 2.70,3,3  
650.000, 2.70,3,5  
650.000, 2.70,3,7  
600.000, 2.70,3,5  
600.000, 2.70,3,6  
600.000, 2.70,3,9  
500.000, 2.70,3,2  
500.000, 2.70,3,4  
500.000, 2.70,3,7  
400.000, 2.70,7,2  
400.000, 2.70,7,3  
400.000, 2.70,7,5  
400.000, 2.70,7,7  
400.000, 2.70,7,11  
400.000, 2.70,7,22  
400.000, 2.70,7,26  
300.000, 2.70,8,5  
300.000, 2.70,8,7  
300.000, 2.70,8,12  
300.000, 2.70,8,20  
300.000, 2.70,8,24  
300.000, 2.70,8,26  
300.000, 2.70,8,29  
300.000, 2.70,8,32  
1000.000, 2.80,6,1  
1000.000, 2.80,6,3  
1000.000, 2.80,6,4  
1000.000, 2.80,6,5  
1000.000, 2.80,6,8  
1000.000, 2.80,6,12  
900.000, 2.80,5,1  
900.000, 2.80,5,5  
900.000, 2.80,5,6  
900.000, 2.80,5,14  
900.000, 2.80,5,23  
850.000, 2.80,7,1  
850.000, 2.80,7,5  
850.000, 2.80,7,6  
850.000, 2.80,7,13  
850.000, 2.80,7,18  
850.000, 2.80,7,24  
850.000, 2.80,7,41  
800.000, 2.80,4,1  
800.000, 2.80,4,5  
800.000, 2.80,4,6  
800.000, 2.80,4,14  
750.000, 2.80,3,1  
750.000, 2.80,3,2  
750.000, 2.80,3,4  
700.000, 2.80,3,1  
700.000, 2.80,3,3  
700.000, 2.80,3,4  
650.000, 2.80,1,4  
600.000, 2.80,3,3  
600.000, 2.80,3,4  
600.000, 2.80,3,8  
500.000, 2.80,2,2  
500.000, 2.80,2,3  
400.000, 2.80,6,2  
400.000, 2.80,6,3  
400.000, 2.80,6,5  
400.000, 2.80,6,7  
400.000, 2.80,6,28  
400.000, 2.80,6,31  
300.000, 2.80,5,6  
300.000, 2.80,5,28  
300.000, 2.80,5,30  
300.000, 2.80,5,33  
300.000, 2.80,5,35  
1000.000, 2.90,5,1  
1000.000, 2.90,5,2  
1000.000, 2.90,5,3  
1000.000, 2.90,5,4  
1000.000, 2.90,5,8  
900.000, 2.90,6,1  
900.000, 2.90,6,3  
900.000, 2.90,6,4  
900.000, 2.90,6,9  
900.000, 2.90,6,11  
900.000, 2.90,6,20  
850.000, 2.90,6,1  
850.000, 2.90,6,7  
850.000, 2.90,6,8  
850.000, 2.90,6,16  
850.000, 2.90,6,21  
850.000, 2.90,6,38  
800.000, 2.90,5,1  
800.000, 2.90,5,4  
800.000, 2.90,5,5  
800.000, 2.90,5,6  
800.000, 2.90,5,11  
750.000, 2.90,4,1  
750.000, 2.90,4,2  
750.000, 2.90,4,4  
750.000, 2.90,4,14  
700.000, 2.90,3,1  
700.000, 2.90,3,4  
700.000, 2.90,3,5  
650.000, 2.90,1,4  
600.000, 2.90,2,6  
600.000, 2.90,2,7  
500.000, 2.90,3,2  
500.000, 2.90,3,3  
500.000, 2.90,3,14  
400.000, 2.90,6,4  
400.000, 2.90,6,5  
400.000, 2.90,6,8  
400.000, 2.90,6,10  
400.000, 2.90,6,26  
400.000, 2.90,6,27  
300.000, 2.90,5,4  
300.000, 2.90,5,26  
300.000, 2.90,5,29  
300.000, 2.90,5,32  
300.000, 2.90,5,34  
1000.000, 3.00,5,1  
1000.000, 3.00,5,2  
1000.000, 3.00,5,3  
1000.000, 3.00,5,4  
1000.000, 3.00,5,7  
900.000, 3.00,5,1  
900.000, 3.00,5,6  
900.000, 3.00,5,7  
900.000, 3.00,5,14  
900.000, 3.00,5,25  
850.000, 3.00,8,1  
850.000, 3.00,8,6  
850.000, 3.00,8,8  
850.000, 3.00,8,9  
850.000, 3.00,8,10  
850.000, 3.00,8,21  
850.000, 3.00,8,41  
850.000, 3.00,8,45  
800.000, 3.00,4,1  
800.000, 3.00,4,4  
800.000, 3.00,4,6  
800.000, 3.00,4,13  
750.000, 3.00,3,1  
750.000, 3.00,3,2  
750.000, 3.00,3,4  
700.000, 3.00,4,1  
700.000, 3.00,4,2  
700.000, 3.00,4,3  
700.000, 3.00,4,4  
650.000, 3.00,2,2  
650.000, 3.00,2,3  
600.000, 3.00,3,3  
600.000, 3.00,3,6  
600.000, 3.00,3,7  
500.000, 3.00,3,2  
500.000, 3.00,3,3  
500.000, 3.00,3,12  
400.000, 3.00,7,4  
400.000, 3.00,7,5  
400.000, 3.00,7,8  
400.000, 3.00,7,10  
400.000, 3.00,7,25  
400.000, 3.00,7,26  
400.000, 3.00,7,33  
300.000, 3.00,5,3  
300.000, 3.00,5,20  
300.000, 3.00,5,22  
300.000, 3.00,5,25  
300.000, 3.00,5,26  
1000.000, 3.10,5,1  
1000.000, 3.10,5,2  
1000.000, 3.10,5,3  
1000.000, 3.10,5,5  
1000.000, 3.10,5,8  
900.000, 3.10,4,1  
900.000, 3.10,4,3  
900.000, 3.10,4,4  
900.000, 3.10,4,13  
850.000, 3.10,8,1  
850.000, 3.10,8,3  
850.000, 3.10,8,4  
850.000, 3.10,8,5  
850.000, 3.10,8,6  
850.000, 3.10,8,14  
850.000, 3.10,8,29  
850.000, 3.10,8,31  
800.000, 3.10,4,1  
800.000, 3.10,4,2  
800.000, 3.10,4,4  
800.000, 3.10,4,10  
750.000, 3.10,3,1  
750.000, 3.10,3,2  
750.000, 3.10,3,3  
700.000, 3.10,4,1  
700.000, 3.10,4,5  
700.000, 3.10,4,6  
700.000, 3.10,4,10  
650.000, 3.10,2,1  
650.000, 3.10,2,2  
600.000, 3.10,3,4  
600.000, 3.10,3,6  
600.000, 3.10,3,7  
500.000, 3.10,3,2  
500.000, 3.10,3,3  
500.000, 3.10,3,14  
400.000, 3.10,9,3  
400.000, 3.10,9,4  
400.000, 3.10,9,7  
400.000, 3.10,9,9  
400.000, 3.10,9,18  
400.000, 3.10,9,27  
400.000, 3.10,9,30  
400.000, 3.10,9,37  
400.000, 3.10,9,38  
300.000, 3.10,4,3  
300.000, 3.10,4,21  
300.000, 3.10,4,23  
300.000, 3.10,4,29  
1000.000, 3.20,4,1  
1000.000, 3.20,4,2  
1000.000, 3.20,4,3  
1000.000, 3.20,4,6  
900.000, 3.20,4,1  
900.000, 3.20,4,2  
900.000, 3.20,4,3  
900.000, 3.20,4,11  
850.000, 3.20,6,1  
850.000, 3.20,6,4  
850.000, 3.20,6,5  
850.000, 3.20,6,6  
850.000, 3.20,6,16  
850.000, 3.20,6,30  
800.000, 3.20,5,1  
800.000, 3.20,5,3  
800.000, 3.20,5,4  
800.000, 3.20,5,7  
800.000, 3.20,5,13  
750.000, 3.20,4,1  
750.000, 3.20,4,2  
750.000, 3.20,4,3  
750.000, 3.20,4,5  
700.000, 3.20,4,1  
700.000, 3.20,4,6  
700.000, 3.20,4,7  
700.000, 3.20,4,9  
650.000, 3.20,2,1  
650.000, 3.20,2,3  
600.000, 3.20,3,2  
600.000, 3.20,3,3  
600.000, 3.20,3,4  
500.000, 3.20,3,2  
500.000, 3.20,3,3  
500.000, 3.20,3,11  
400.000, 3.20,9,3  
400.000, 3.20,9,4  
400.000, 3.20,9,7  
400.000, 3.20,9,9  
400.000, 3.20,9,20  
400.000, 3.20,9,31  
400.000, 3.20,9,33  
400.000, 3.20,9,40  
400.000, 3.20,9,41  
300.000, 3.20,3,2  
300.000, 3.20,3,22  
300.000, 3.20,3,25  
1000.000, 3.30,3,1  
1000.000, 3.30,3,2  
1000.000, 3.30,3,3  
900.000, 3.30,3,1  
900.000, 3.30,3,2  
900.000, 3.30,3,3  
850.000, 3.30,7,1  
850.000, 3.30,7,3  
850.000, 3.30,7,4  
850.000, 3.30,7,5  
850.000, 3.30,7,6  
850.000, 3.30,7,12  
850.000, 3.30,7,23  
800.000, 3.30,5,1  
800.000, 3.30,5,4  
800.000, 3.30,5,6  
800.000, 3.30,5,9  
800.000, 3.30,5,13  
750.000, 3.30,5,1  
750.000, 3.30,5,2  
750.000, 3.30,5,3  
750.000, 3.30,5,5  
750.000, 3.30,5,10  
700.000, 3.30,4,1  
700.000, 3.30,4,5  
700.000, 3.30,4,6  
700.000, 3.30,4,8  
650.000, 3.30,2,1  
650.000, 3.30,2,3  
600.000, 3.30,3,2  
600.000, 3.30,3,3  
600.000, 3.30,3,4  
500.000, 3.30,3,3  
500.000, 3.30,3,4  
500.000, 3.30,3,13  
400.000, 3.30,7,3  
400.000, 3.30,7,4  
400.000, 3.30,7,9  
400.000, 3.30,7,18  
400.000, 3.30,7,35  
400.000, 3.30,7,37  
400.000, 3.30,7,45  
300.000, 3.30,2,2  
300.000, 3.30,2,23  
1000.000, 3.40,3,1  
1000.000, 3.40,3,2  
1000.000, 3.40,3,3  
900.000, 3.40,3,1  
900.000, 3.40,3,2  
900.000, 3.40,3,3  
850.000, 3.40,7,1  
850.000, 3.40,7,2  
850.000, 3.40,7,3  
850.000, 3.40,7,4  
850.000, 3.40,7,5  
850.000, 3.40,7,10  
850.000, 3.40,7,23  
800.000, 3.40,5,1  
800.000, 3.40,5,2  
800.000, 3.40,5,4  
800.000, 3.40,5,6  
800.000, 3.40,5,13  
750.000, 3.40,4,1  
750.000, 3.40,4,3  
750.000, 3.40,4,4  
750.000, 3.40,4,8  
700.000, 3.40,5,1  
700.000, 3.40,5,5  
700.000, 3.40,5,7  
700.000, 3.40,5,12  
700.000, 3.40,5,14  
650.000, 3.40,2,1  
650.000, 3.40,2,2  
600.000, 3.40,3,1  
600.000, 3.40,3,2  
600.000, 3.40,3,3  
500.000, 3.40,4,3  
500.000, 3.40,4,4  
500.000, 3.40,4,13  
500.000, 3.40,4,20  
400.000, 3.40,6,1  
400.000, 3.40,6,3  
400.000, 3.40,6,4  
400.000, 3.40,6,10  
400.000, 3.40,6,30  
400.000, 3.40,6,33  
300.000, 3.40,2,3  
300.000, 3.40,2,21  
1000.000, 3.50,3,1  
1000.000, 3.50,3,2  
1000.000, 3.50,3,3  
900.000, 3.50,3,1  
900.000, 3.50,3,2  
900.000, 3.50,3,3  
850.000, 3.50,6,1  
850.000, 3.50,6,2  
850.000, 3.50,6,3  
850.000, 3.50,6,4  
850.000, 3.50,6,10  
850.000, 3.50,6,20  
800.000, 3.50,4,1  
800.000, 3.50,4,3  
800.000, 3.50,4,5  
800.000, 3.50,4,9  
750.000, 3.50,4,1  
750.000, 3.50,4,3  
750.000, 3.50,4,4  
750.000, 3.50,4,8  
700.000, 3.50,5,1  
700.000, 3.50,5,4  
700.000, 3.50,5,6  
700.000, 3.50,5,11  
700.000, 3.50,5,13  
650.000, 3.50,4,1  
650.000, 3.50,4,2  
650.000, 3.50,4,10  
650.000, 3.50,4,14  
600.000, 3.50,2,3  
600.000, 3.50,2,4  
500.000, 3.50,4,4  
500.000, 3.50,4,6  
500.000, 3.50,4,11  
500.000, 3.50,4,17  
400.000, 3.50,4,4  
400.000, 3.50,4,5  
400.000, 3.50,4,12  
400.000, 3.50,4,37  
300.000, 3.50,3,2  
300.000, 3.50,3,4  
300.000, 3.50,3,25  
1000.000, 3.60,4,1  
1000.000, 3.60,4,2  
1000.000, 3.60,4,3  
1000.000, 3.60,4,7  
900.000, 3.60,4,1  
900.000, 3.60,4,2  
900.000, 3.60,4,3  
900.000, 3.60,4,5  
850.000, 3.60,5,1  
850.000, 3.60,5,2  
850.000, 3.60,5,3  
850.000, 3.60,5,4  
850.000, 3.60,5,14  
800.000, 3.60,4,1  
800.000, 3.60,4,2  
800.000, 3.60,4,3  
800.000, 3.60,4,6  
750.000, 3.60,5,2  
750.000, 3.60,5,3  
750.000, 3.60,5,4  
750.000, 3.60,5,7  
750.000, 3.60,5,10  
700.000, 3.60,7,1  
700.000, 3.60,7,3  
700.000, 3.60,7,5  
700.000, 3.60,7,6  
700.000, 3.60,7,11  
700.000, 3.60,7,13  
700.000, 3.60,7,15  
650.000, 3.60,3,1  
650.000, 3.60,3,2  
650.000, 3.60,3,13  
600.000, 3.60,4,5  
600.000, 3.60,4,6  
600.000, 3.60,4,8  
600.000, 3.60,4,21  
500.000, 3.60,5,2  
500.000, 3.60,5,4  
500.000, 3.60,5,9  
500.000, 3.60,5,10  
500.000, 3.60,5,15  
400.000, 3.60,4,3  
400.000, 3.60,4,4  
400.000, 3.60,4,13  
400.000, 3.60,4,32  
300.000, 3.60,3,2  
300.000, 3.60,3,4  
300.000, 3.60,3,22  
1000.000, 3.70,4,1  
1000.000, 3.70,4,2  
1000.000, 3.70,4,3  
1000.000, 3.70,4,7  
900.000, 3.70,4,1  
900.000, 3.70,4,2  
900.000, 3.70,4,3  
900.000, 3.70,4,9  
850.000, 3.70,6,1  
850.000, 3.70,6,2  
850.000, 3.70,6,3  
850.000, 3.70,6,5  
850.000, 3.70,6,11  
850.000, 3.70,6,16  
800.000, 3.70,4,1  
800.000, 3.70,4,2  
800.000, 3.70,4,3  
800.000, 3.70,4,13  
750.000, 3.70,5,1  
750.000, 3.70,5,3  
750.000, 3.70,5,4  
750.000, 3.70,5,7  
750.000, 3.70,5,9  
700.000, 3.70,6,2  
700.000, 3.70,6,4  
700.000, 3.70,6,5  
700.000, 3.70,6,6  
700.000, 3.70,6,14  
700.000, 3.70,6,17  
650.000, 3.70,4,1  
650.000, 3.70,4,2  
650.000, 3.70,4,9  
650.000, 3.70,4,10  
600.000, 3.70,2,4  
600.000, 3.70,2,7  
500.000, 3.70,6,3  
500.000, 3.70,6,4  
500.000, 3.70,6,7  
500.000, 3.70,6,12  
500.000, 3.70,6,14  
500.000, 3.70,6,22  
400.000, 3.70,4,2  
400.000, 3.70,4,3  
400.000, 3.70,4,12  
400.000, 3.70,4,34  
300.000, 3.70,4,2  
300.000, 3.70,4,4  
300.000, 3.70,4,17  
300.000, 3.70,4,20  
1000.000, 3.80,4,1  
1000.000, 3.80,4,2  
1000.000, 3.80,4,3  
1000.000, 3.80,4,6  
900.000, 3.80,5,1  
900.000, 3.80,5,2  
900.000, 3.80,5,3  
900.000, 3.80,5,8  
900.000, 3.80,5,10  
850.000, 3.80,5,1  
850.000, 3.80,5,2  
850.000, 3.80,5,3  
850.000, 3.80,5,5  
850.000, 3.80,5,16  
800.000, 3.80,3,1  
800.000, 3.80,3,2  
800.000, 3.80,3,3  
750.000, 3.80,5,1  
750.000, 3.80,5,5  
750.000, 3.80,5,7  
750.000, 3.80,5,10  
750.000, 3.80,5,12  
700.000, 3.80,5,5  
700.000, 3.80,5,6  
700.000, 3.80,5,8  
700.000, 3.80,5,13  
700.000, 3.80,5,14  
650.000, 3.80,5,1  
650.000, 3.80,5,2  
650.000, 3.80,5,6  
650.000, 3.80,5,7  
650.000, 3.80,5,11  
600.000, 3.80,2,2  
600.000, 3.80,2,6  
500.000, 3.80,5,3  
500.000, 3.80,5,4  
500.000, 3.80,5,8  
500.000, 3.80,5,15  
500.000, 3.80,5,22  
400.000, 3.80,4,2  
400.000, 3.80,4,3  
400.000, 3.80,4,22  
400.000, 3.80,4,31  
300.000, 3.80,4,3  
300.000, 3.80,4,4  
300.000, 3.80,4,16  
300.000, 3.80,4,19  
1000.000, 3.90,3,1  
1000.000, 3.90,3,2  
1000.000, 3.90,3,3  
900.000, 3.90,4,1  
900.000, 3.90,4,2  
900.000, 3.90,4,3  
900.000, 3.90,4,8  
850.000, 3.90,6,1  
850.000, 3.90,6,2  
850.000, 3.90,6,3  
850.000, 3.90,6,5  
850.000, 3.90,6,7  
850.000, 3.90,6,14  
800.000, 3.90,3,1  
800.000, 3.90,3,3  
800.000, 3.90,3,4  
750.000, 3.90,5,1  
750.000, 3.90,5,3  
750.000, 3.90,5,4  
750.000, 3.90,5,7  
750.000, 3.90,5,12  
700.000, 3.90,3,2  
700.000, 3.90,3,3  
700.000, 3.90,3,9  
650.000, 3.90,5,1  
650.000, 3.90,5,2  
650.000, 3.90,5,8  
650.000, 3.90,5,9  
650.000, 3.90,5,12  
600.000, 3.90,3,2  
600.000, 3.90,3,4  
600.000, 3.90,3,15  
500.000, 3.90,6,1  
500.000, 3.90,6,2  
500.000, 3.90,6,3  
500.000, 3.90,6,8  
500.000, 3.90,6,11  
500.000, 3.90,6,17  
400.000, 3.90,3,2  
400.000, 3.90,3,3  
400.000, 3.90,3,28  
300.000, 3.90,3,3  
300.000, 3.90,3,4  
300.000, 3.90,3,17  
1000.000, 4.00,3,1  
1000.000, 4.00,3,2  
1000.000, 4.00,3,3  
900.000, 4.00,4,1  
900.000, 4.00,4,3  
900.000, 4.00,4,4  
900.000, 4.00,4,10  
850.000, 4.00,6,1  
850.000, 4.00,6,3  
850.000, 4.00,6,5  
850.000, 4.00,6,6  
850.000, 4.00,6,9  
850.000, 4.00,6,16  
800.000, 4.00,4,1  
800.000, 4.00,4,2  
800.000, 4.00,4,3  
800.000, 4.00,4,9  
750.000, 4.00,4,1  
750.000, 4.00,4,4  
750.000, 4.00,4,5  
750.000, 4.00,4,11  
700.000, 4.00,3,3  
700.000, 4.00,3,4  
700.000, 4.00,3,13  
650.000, 4.00,5,1  
650.000, 4.00,5,2  
650.000, 4.00,5,9  
650.000, 4.00,5,10  
650.000, 4.00,5,11  
600.000, 4.00,5,1  
600.000, 4.00,5,2  
600.000, 4.00,5,3  
600.000, 4.00,5,4  
600.000, 4.00,5,18  
500.000, 4.00,5,1  
500.000, 4.00,5,2  
500.000, 4.00,5,3  
500.000, 4.00,5,8  
500.000, 4.00,5,11  
400.000, 4.00,3,2  
400.000, 4.00,3,3  
400.000, 4.00,3,24  
300.000, 4.00,3,2  
300.000, 4.00,3,3  
300.000, 4.00,3,14  
1000.000, 4.10,3,1  
1000.000, 4.10,3,2  
1000.000, 4.10,3,3  
900.000, 4.10,4,1  
900.000, 4.10,4,2  
900.000, 4.10,4,3  
900.000, 4.10,4,9  
850.000, 4.10,6,1  
850.000, 4.10,6,2  
850.000, 4.10,6,4  
850.000, 4.10,6,5  
850.000, 4.10,6,11  
850.000, 4.10,6,18  
800.000, 4.10,5,1  
800.000, 4.10,5,2  
800.000, 4.10,5,3  
800.000, 4.10,5,4  
800.000, 4.10,5,9  
750.000, 4.10,5,1  
750.000, 4.10,5,2  
750.000, 4.10,5,4  
750.000, 4.10,5,5  
750.000, 4.10,5,13  
700.000, 4.10,3,2  
700.000, 4.10,3,3  
700.000, 4.10,3,11  
650.000, 4.10,5,1  
650.000, 4.10,5,2  
650.000, 4.10,5,8  
650.000, 4.10,5,9  
650.000, 4.10,5,11  
600.000, 4.10,5,1  
600.000, 4.10,5,2  
600.000, 4.10,5,4  
600.000, 4.10,5,6  
600.000, 4.10,5,14  
500.000, 4.10,5,2  
500.000, 4.10,5,3  
500.000, 4.10,5,7  
500.000, 4.10,5,8  
500.000, 4.10,5,11  
400.000, 4.10,3,1  
400.000, 4.10,3,2  
400.000, 4.10,3,17  
300.000, 4.10,3,2  
300.000, 4.10,3,3  
300.000, 4.10,3,12  
1000.000, 4.20,3,1  
1000.000, 4.20,3,2  
1000.000, 4.20,3,3  
900.000, 4.20,3,1  
900.000, 4.20,3,2  
900.000, 4.20,3,3  
850.000, 4.20,4,1  
850.000, 4.20,4,2  
850.000, 4.20,4,4  
850.000, 4.20,4,17  
800.000, 4.20,4,1  
800.000, 4.20,4,3  
800.000, 4.20,4,4  
800.000, 4.20,4,5  
750.000, 4.20,4,2  
750.000, 4.20,4,6  
750.000, 4.20,4,7  
750.000, 4.20,4,17  
700.000, 4.20,3,2  
700.000, 4.20,3,3  
700.000, 4.20,3,11  
650.000, 4.20,3,1  
650.000, 4.20,3,2  
650.000, 4.20,3,9  
600.000, 4.20,4,1  
600.000, 4.20,4,2  
600.000, 4.20,4,6  
600.000, 4.20,4,14  
500.000, 4.20,5,2  
500.000, 4.20,5,3  
500.000, 4.20,5,6  
500.000, 4.20,5,9  
500.000, 4.20,5,12  
400.000, 4.20,3,1  
400.000, 4.20,3,2  
400.000, 4.20,3,16  
300.000, 4.20,3,2  
300.000, 4.20,3,3  
300.000, 4.20,3,11  
1000.000, 4.30,4,1  
1000.000, 4.30,4,2  
1000.000, 4.30,4,4  
1000.000, 4.30,4,5  
900.000, 4.30,3,1  
900.000, 4.30,3,2  
900.000, 4.30,3,3  
850.000, 4.30,3,1  
850.000, 4.30,3,4  
850.000, 4.30,3,5  
800.000, 4.30,3,1  
800.000, 4.30,3,2  
800.000, 4.30,3,3  
750.000, 4.30,4,2  
750.000, 4.30,4,6  
750.000, 4.30,4,7  
750.000, 4.30,4,14  
700.000, 4.30,3,1  
700.000, 4.30,3,2  
700.000, 4.30,3,15  
650.000, 4.30,3,1  
650.000, 4.30,3,2  
650.000, 4.30,3,9  
600.000, 4.30,4,1  
600.000, 4.30,4,2  
600.000, 4.30,4,6  
600.000, 4.30,4,13  
500.000, 4.30,5,2  
500.000, 4.30,5,4  
500.000, 4.30,5,8  
500.000, 4.30,5,10  
500.000, 4.30,5,14  
400.000, 4.30,3,1  
400.000, 4.30,3,2  
400.000, 4.30,3,14  
300.000, 4.30,3,2  
300.000, 4.30,3,3  
300.000, 4.30,3,10  
1000.000, 4.40,3,1  
1000.000, 4.40,3,2  
1000.000, 4.40,3,7  
900.000, 4.40,3,1  
900.000, 4.40,3,2  
900.000, 4.40,3,3  
850.000, 4.40,3,1  
850.000, 4.40,3,3  
850.000, 4.40,3,4  
800.000, 4.40,3,1  
800.000, 4.40,3,2  
800.000, 4.40,3,4  
750.000, 4.40,5,2  
750.000, 4.40,5,5  
750.000, 4.40,5,6  
750.000, 4.40,5,13  
750.000, 4.40,5,17  
700.000, 4.40,3,1  
700.000, 4.40,3,2  
700.000, 4.40,3,9  
650.000, 4.40,3,1  
650.000, 4.40,3,2  
650.000, 4.40,3,8  
600.000, 4.40,4,1  
600.000, 4.40,4,2  
600.000, 4.40,4,4  
600.000, 4.40,4,8  
500.000, 4.40,6,3  
500.000, 4.40,6,4  
500.000, 4.40,6,7  
500.000, 4.40,6,10  
500.000, 4.40,6,11  
500.000, 4.40,6,13  
400.000, 4.40,3,1  
400.000, 4.40,3,2  
400.000, 4.40,3,13  
300.000, 4.40,3,2  
300.000, 4.40,3,3  
300.000, 4.40,3,11  
1000.000, 4.50,3,1  
1000.000, 4.50,3,2  
1000.000, 4.50,3,4  
900.000, 4.50,3,1  
900.000, 4.50,3,2  
900.000, 4.50,3,3  
850.000, 4.50,3,1  
850.000, 4.50,3,2  
850.000, 4.50,3,3  
800.000, 4.50,4,1  
