level,value,number_of_labels,label
400.0,5.4,9,2
400.0,5.4,9,4
400.0,5.4,9,5
400.0,5.4,9,7
400.0,5.4,9,9
400.0,5.4,9,11
400.0,5.4,9,14
400.0,5.4,9,15
400.0,5.4,9,18
400.0,5.5,8,2
400.0,5.5,8,4
400.0,5.5,8,5
400.0,5.5,8,6
400.0,5.5,8,9
400.0,5.5,8,11
400.0,5.5,8,18
400.0,5.5,8,25
400.0,5.6,7,2
400.0,5.6,7,4
400.0,5.6,7,6
400.0,5.6,7,11
400.0,5.6,7,13
400.0,5.6,7,16
400.0,5.6,7,19
400.0,5.7,7,2
400.0,5.7,7,4
400.0,5.7,7,6
400.0,5.7,7,10
400.0,5.7,7,13
400.0,5.7,7,15
400.0,5.7,7,17
400.0,5.8,7,2
400.0,5.8,7,4
400.0,5.8,7,6
400.0,5.8,7,13
400.0,5.8,7,14
400.0,5.8,7,16
400.0,5.8,7,18
400.0,5.9,7,2
400.0,5.9,7,4
400.0,5.9,7,6
400.0,5.9,7,13
400.0,5.9,7,14
400.0,5.9,7,16
400.0,5.9,7,18
400.0,6.0,6,2
400.0,6.0,6,8
400.0,6.0,6,13
400.0,6.0,6,14
400.0,6.0,6,16
400.0,6.0,6,19
400.0,6.1,6,2
400.0,6.1,6,10
400.0,6.1,6,14
400.0,6.1,6,15
400.0,6.1,6,17
400.0,6.1,6,20
400.0,6.2,4,2
400.0,6.2,4,9
400.0,6.2,4,11
400.0,6.2,4,18
400.0,6.3,4,2
400.0,6.3,4,6
400.0,6.3,4,8
400.0,6.3,4,14
400.0,6.4,5,2
400.0,6.4,5,6
400.0,6.4,5,8
400.0,6.4,5,9
400.0,6.4,5,15
400.0,6.5,5,2
400.0,6.5,5,6
400.0,6.5,5,8
400.0,6.5,5,9
400.0,6.5,5,16
400.0,6.6,5,2
400.0,6.6,5,6
400.0,6.6,5,8
400.0,6.6,5,11
400.0,6.6,5,15
400.0,6.7,5,2
400.0,6.7,5,6
400.0,6.7,5,7
400.0,6.7,5,10
400.0,6.7,5,14
400.0,6.8,5,2
400.0,6.8,5,7
400.0,6.8,5,8
400.0,6.8,5,12
400.0,6.8,5,16
400.0,6.9,5,1
400.0,6.9,5,5
400.0,6.9,5,6
400.0,6.9,5,10
400.0,6.9,5,15
400.0,7.0,4,1
400.0,7.0,4,4
400.0,7.0,4,11
400.0,7.0,4,16
400.0,7.1,5,1
400.0,7.1,5,2
400.0,7.1,5,4
400.0,7.1,5,10
400.0,7.1,5,14
400.0,7.2,5,1
400.0,7.2,5,2
400.0,7.2,5,4
400.0,7.2,5,10
400.0,7.2,5,14
400.0,7.3,5,1
400.0,7.3,5,2
400.0,7.3,5,4
400.0,7.3,5,12
400.0,7.3,5,17
400.0,7.4,5,1
400.0,7.4,5,2
400.0,7.4,5,4
400.0,7.4,5,11
400.0,7.4,5,16
400.0,7.5,5,1
400.0,7.5,5,2
400.0,7.5,5,4
400.0,7.5,5,13
400.0,7.5,5,15
400.0,7.6,5,2
400.0,7.6,5,3
400.0,7.6,5,4
400.0,7.6,5,12
400.0,7.6,5,15
400.0,7.7,3,4
400.0,7.7,3,11
400.0,7.7,3,14
400.0,7.8,3,6
400.0,7.8,3,13
400.0,7.8,3,18
400.0,7.9,4,4
400.0,7.9,4,5
400.0,7.9,4,13
400.0,7.9,4,18
400.0,8.0,4,6
400.0,8.0,4,7
400.0,8.0,4,15
400.0,8.0,4,20
400.0,8.1,4,3
400.0,8.1,4,5
400.0,8.1,4,11
400.0,8.1,4,14
400.0,8.2,4,3
400.0,8.2,4,4
400.0,8.2,4,10
400.0,8.2,4,13
400.0,8.3,3,1
400.0,8.3,3,8
400.0,8.3,3,11
400.0,8.4,3,1
400.0,8.4,3,8
400.0,8.4,3,10
400.0,8.5,3,1
400.0,8.5,3,7
400.0,8.5,3,9
400.0,8.6,2,6
400.0,8.6,2,8
400.0,8.7,2,6
400.0,8.7,2,8
400.0,8.8,2,6
400.0,8.8,2,9
400.0,8.9,2,5
400.0,8.9,2,10
400.0,9.0,2,5
400.0,9.0,2,10
400.0,9.1,2,5
400.0,9.1,2,10
400.0,9.2,2,4
400.0,9.2,2,8
400.0,9.3,2,3
400.0,9.3,2,5
400.0,9.4,2,3
400.0,9.4,2,6
400.0,9.5,2,3
400.0,9.5,2,5
400.0,9.6,2,3
400.0,9.6,2,5
400.0,9.7,2,2
400.0,9.7,2,5
400.0,9.8,2,3
400.0,9.8,2,5
400.0,9.9,2,3
400.0,9.9,2,6
400.0,10.0,2,3
400.0,10.0,2,6
400.0,10.1,2,3
400.0,10.1,2,6
400.0,10.2,2,5
400.0,10.2,2,6
400.0,10.3,2,4
400.0,10.3,2,5
400.0,10.4,2,3
400.0,10.4,2,4
400.0,10.5,2,3
400.0,10.5,2,4
400.0,10.6,2,3
400.0,10.6,2,4
400.0,10.7,2,2
400.0,10.7,2,3
400.0,10.8,2,1
400.0,10.8,2,2
400.0,10.9,2,1
400.0,10.9,2,2
400.0,11.0,2,1
400.0,11.0,2,2
400.0,11.1,2,1
400.0,11.1,2,2
400.0,11.2,2,1
400.0,11.2,2,2
400.0,11.3,2,1
400.0,11.3,2,2
400.0,11.4,2,1
400.0,11.4,2,2
400.0,11.5,2,1
400.0,11.5,2,2
400.0,11.6,2,1
400.0,11.6,2,2
400.0,11.7,2,1
400.0,11.7,2,2
400.0,11.8,2,1
400.0,11.8,2,2
400.0,11.9,2,1
400.0,11.9,2,2
400.0,12.0,2,1
400.0,12.0,2,2
400.0,12.1,2,1
400.0,12.1,2,2
400.0,12.2,2,1
400.0,12.2,2,2
400.0,12.3,2,1
400.0,12.3,2,2
400.0,12.4,2,1
400.0,12.4,2,2
400.0,12.5,2,1
400.0,12.5,2,2
400.0,12.6,2,1
400.0,12.6,2,2
400.0,12.7,2,1
400.0,12.7,2,2
400.0,12.8,2,1
400.0,12.8,2,2
400.0,12.9,2,1
400.0,12.9,2,2
400.0,13.0,2,1
400.0,13.0,2,2
400.0,13.1,2,1
400.0,13.1,2,2
400.0,13.2,2,1
400.0,13.2,2,2
400.0,13.3,2,1
400.0,13.3,2,2
400.0,13.4,2,1
400.0,13.4,2,2
400.0,13.5,2,1
400.0,13.5,2,2
400.0,13.6,2,1
400.0,13.6,2,2
400.0,13.7,2,1
400.0,13.7,2,2
400.0,13.8,2,1
400.0,13.8,2,2
400.0,13.9,2,1
400.0,13.9,2,2
400.0,14.0,2,1
400.0,14.0,2,2
400.0,14.1,2,1
400.0,14.1,2,2
400.0,14.2,2,1
400.0,14.2,2,2
400.0,14.3,2,1
400.0,14.3,2,2
400.0,14.4,2,1
400.0,14.4,2,2
400.0,14.5,2,1
400.0,14.5,2,2
400.0,14.6,2,1
400.0,14.6,2,2
400.0,14.7,2,1
400.0,14.7,2,2
400.0,14.8,2,1
400.0,14.8,2,2
400.0,14.9,2,1
400.0,14.9,2,2
400.0,15.0,2,1
400.0,15.0,2,2
400.0,15.1,2,1
400.0,15.1,2,2
400.0,15.2,2,1
400.0,15.2,2,2
400.0,15.3,2,1
400.0,15.3,2,2
400.0,15.4,2,1
400.0,15.4,2,2
400.0,15.5,2,1
400.0,15.5,2,2
400.0,15.6,2,1
400.0,15.6,2,2
400.0,15.7,2,1
400.0,15.7,2,2
400.0,15.8,2,1
400.0,15.8,2,2
400.0,15.9,2,1
400.0,15.9,2,2
400.0,16.0,2,1
400.0,16.0,2,2
400.0,16.1,2,1
400.0,16.1,2,2
400.0,16.2,2,1
400.0,16.2,2,2
400.0,16.3,2,1
400.0,16.3,2,2
400.0,16.4,2,1
400.0,16.4,2,2
400.0,16.5,2,1
400.0,16.5,2,2
400.0,16.6,2,1
400.0,16.6,2,2
400.0,16.7,2,1
400.0,16.7,2,2
400.0,16.8,2,1
400.0,16.8,2,2
400.0,16.9,2,1
400.0,16.9,2,2
400.0,17.0,2,1
400.0,17.0,2,2
400.0,17.1,2,1
400.0,17.1,2,2
400.0,17.2,2,1
400.0,17.2,2,2
400.0,17.3,2,1
400.0,17.3,2,2
400.0,17.4,2,1
400.0,17.4,2,2
400.0,17.5,2,1
400.0,17.5,2,2
400.0,17.6,2,1
400.0,17.6,2,2
400.0,17.7,2,1
400.0,17.7,2,2
400.0,17.8,2,1
400.0,17.8,2,2
400.0,17.9,2,1
400.0,17.9,2,2
400.0,18.0,2,1
400.0,18.0,2,2
400.0,18.1,2,1
400.0,18.1,2,2
400.0,18.2,2,1
400.0,18.2,2,2
400.0,18.3,2,1
400.0,18.3,2,2
400.0,18.4,2,1
400.0,18.4,2,2
400.0,18.5,2,1
400.0,18.5,2,2
400.0,18.6,2,1
400.0,18.6,2,2
400.0,18.7,2,1
400.0,18.7,2,2
400.0,18.8,2,1
400.0,18.8,2,2
400.0,18.9,2,1
400.0,18.9,2,2
400.0,19.0,2,1
400.0,19.0,2,2
400.0,19.1,2,1
400.0,19.1,2,2
400.0,19.2,2,1
400.0,19.2,2,2
400.0,19.3,2,1
400.0,19.3,2,2
400.0,19.4,2,1
400.0,19.4,2,2
400.0,19.5,2,1
400.0,19.5,2,2
400.0,19.6,2,1
400.0,19.6,2,2
400.0,19.7,2,1
400.0,19.7,2,2
400.0,19.8,2,1
400.0,19.8,2,2
400.0,19.9,2,1
400.0,19.9,2,2
400.0,20.0,2,1
400.0,20.0,2,2
400.0,20.1,2,1
400.0,20.1,2,2
400.0,20.2,2,1
400.0,20.2,2,2
400.0,20.3,2,1
400.0,20.3,2,2
400.0,20.4,2,1
400.0,20.4,2,2
400.0,20.5,2,1
400.0,20.5,2,2
400.0,20.6,2,1
400.0,20.6,2,2
400.0,20.7,2,1
400.0,20.7,2,2
400.0,20.8,3,1
400.0,20.8,3,2
400.0,20.8,3,4
400.0,20.9,4,1
400.0,20.9,4,2
400.0,20.9,4,4
400.0,20.9,4,5
400.0,21.0,4,1
400.0,21.0,4,2
400.0,21.0,4,4
400.0,21.0,4,7
400.0,21.1,4,1
400.0,21.1,4,2
400.0,21.1,4,4
400.0,21.1,4,7
400.0,21.2,4,1
400.0,21.2,4,2
400.0,21.2,4,5
400.0,21.2,4,8
400.0,21.3,4,1
400.0,21.3,4,2
400.0,21.3,4,5
400.0,21.3,4,8
400.0,21.4,4,1
400.0,21.4,4,2
400.0,21.4,4,5
400.0,21.4,4,8
400.0,21.5,4,1
400.0,21.5,4,2
400.0,21.5,4,5
400.0,21.5,4,8
400.0,21.6,4,1
400.0,21.6,4,2
400.0,21.6,4,6
400.0,21.6,4,9
400.0,21.7,4,1
400.0,21.7,4,2
400.0,21.7,4,6
400.0,21.7,4,9
400.0,21.8,4,1
400.0,21.8,4,2
400.0,21.8,4,6
400.0,21.8,4,9
400.0,21.9,4,1
400.0,21.9,4,2
400.0,21.9,4,6
400.0,21.9,4,9
400.0,22.0,4,1
400.0,22.0,4,2
400.0,22.0,4,7
400.0,22.0,4,10
400.0,22.1,4,1
400.0,22.1,4,3
400.0,22.1,4,6
400.0,22.1,4,9
400.0,22.2,4,1
400.0,22.2,4,3
400.0,22.2,4,6
400.0,22.2,4,9
400.0,22.3,4,1
400.0,22.3,4,2
400.0,22.3,4,5
400.0,22.3,4,8
400.0,22.4,4,1
400.0,22.4,4,2
400.0,22.4,4,5
400.0,22.4,4,7
400.0,22.5,4,1
400.0,22.5,4,2
400.0,22.5,4,5
400.0,22.5,4,7
400.0,22.6,4,1
400.0,22.6,4,2
400.0,22.6,4,5
400.0,22.6,4,7
400.0,22.7,4,1
400.0,22.7,4,2
400.0,22.7,4,5
400.0,22.7,4,7
400.0,22.8,4,1
400.0,22.8,4,2
400.0,22.8,4,5
400.0,22.8,4,11
400.0,22.9,4,1
400.0,22.9,4,2
400.0,22.9,4,5
400.0,22.9,4,10
400.0,23.0,4,1
400.0,23.0,4,2
400.0,23.0,4,5
400.0,23.0,4,10
400.0,23.1,4,1
400.0,23.1,4,2
400.0,23.1,4,5
400.0,23.1,4,11
400.0,23.2,4,1
400.0,23.2,4,2
400.0,23.2,4,5
400.0,23.2,4,11
400.0,23.3,4,1
400.0,23.3,4,2
400.0,23.3,4,4
400.0,23.3,4,9
400.0,23.4,3,1
400.0,23.4,3,5
400.0,23.4,3,10
400.0,23.5,3,1
400.0,23.5,3,4
400.0,23.5,3,9
400.0,23.6,3,1
400.0,23.6,3,3
400.0,23.6,3,6
400.0,23.7,3,1
400.0,23.7,3,3
400.0,23.7,3,7
400.0,23.8,3,1
400.0,23.8,3,4
400.0,23.8,3,8
400.0,23.9,3,1
400.0,23.9,3,4
400.0,23.9,3,8
400.0,24.0,3,1
400.0,24.0,3,4
400.0,24.0,3,8
400.0,24.1,3,1
400.0,24.1,3,7
400.0,24.1,3,10
400.0,24.2,3,1
400.0,24.2,3,7
400.0,24.2,3,10
400.0,24.3,3,1
400.0,24.3,3,7
400.0,24.3,3,10
400.0,24.4,3,1
400.0,24.4,3,7
400.0,24.4,3,10
400.0,24.5,3,1
400.0,24.5,3,7
400.0,24.5,3,10
400.0,24.6,3,1
400.0,24.6,3,7
400.0,24.6,3,10
400.0,24.7,3,1
400.0,24.7,3,7
400.0,24.7,3,10
400.0,24.8,3,1
400.0,24.8,3,6
400.0,24.8,3,9
400.0,24.9,3,1
400.0,24.9,3,6
400.0,24.9,3,9
400.0,25.0,3,1
400.0,25.0,3,7
400.0,25.0,3,10
400.0,25.1,3,1
400.0,25.1,3,6
400.0,25.1,3,9
400.0,25.2,3,1
400.0,25.2,3,6
400.0,25.2,3,8
400.0,25.3,2,1
400.0,25.3,2,8
400.0,25.4,2,1
400.0,25.4,2,9
400.0,25.5,2,1
400.0,25.5,2,8
400.0,25.6,1,1
400.0,25.7,1,1
400.0,25.8,1,1
400.0,25.9,1,1
400.0,26.0,1,1
400.0,26.1,1,1
400.0,26.2,1,1
400.0,26.3,1,1
400.0,26.4,1,1
400.0,26.5,1,1
400.0,26.6,1,1
400.0,26.7,1,1
400.0,26.8,1,1
400.0,26.9,1,1
400.0,27.0,1,1
400.0,27.1,1,1
400.0,27.2,1,1
400.0,27.3,1,1
400.0,27.4,1,1
400.0,27.5,1,1
400.0,27.6,1,1
400.0,27.7,1,1
400.0,27.8,1,1
400.0,27.9,1,1
400.0,28.0,1,1
400.0,28.1,1,1
400.0,28.2,1,1
400.0,28.3,1,1
400.0,28.4,1,1
400.0,28.5,1,1
400.0,28.6,1,1
400.0,28.7,1,1
400.0,28.8,1,1
400.0,28.9,1,1
400.0,29.0,1,1
400.0,29.1,1,1
400.0,29.2,1,1
400.0,29.3,1,1
400.0,29.4,1,1
400.0,29.5,1,1
400.0,29.6,1,1
400.0,29.7,1,1
400.0,29.8,1,1
400.0,29.9,1,1
400.0,30.0,1,1
400.0,30.1,1,1
400.0,30.2,1,1
400.0,30.3,1,1
400.0,30.4,1,1
400.0,30.5,1,1
400.0,30.6,1,1
400.0,30.7,1,1
400.0,30.8,1,1
400.0,30.9,1,1
400.0,31.0,1,1
400.0,31.1,1,1
400.0,31.2,1,1
400.0,31.3,1,1
400.0,31.4,1,1
400.0,31.5,1,1
400.0,31.6,1,1
400.0,31.7,1,1
400.0,31.8,1,1
400.0,31.9,1,1
400.0,32.0,1,1
400.0,32.1,1,1
400.0,32.2,1,1
400.0,32.3,1,1
400.0,32.4,1,1
400.0,32.5,1,1
400.0,32.6,1,1
400.0,32.7,1,1
400.0,32.8,1,1
400.0,32.9,1,1
400.0,33.0,1,1
400.0,33.1,1,1
400.0,33.2,1,1
400.0,33.3,2,1
400.0,33.3,2,3
400.0,33.4,2,1
400.0,33.4,2,4
400.0,33.5,2,1
400.0,33.5,2,4
400.0,33.6,2,1
400.0,33.6,2,4
400.0,33.7,2,1
400.0,33.7,2,4
400.0,33.8,2,1
400.0,33.8,2,4
400.0,33.9,2,1
400.0,33.9,2,4
400.0,34.0,2,1
400.0,34.0,2,4
400.0,34.1,2,1
400.0,34.1,2,4
400.0,34.2,2,1
400.0,34.2,2,4
400.0,34.3,2,1
400.0,34.3,2,5
400.0,34.4,2,1
400.0,34.4,2,5
400.0,34.5,2,1
400.0,34.5,2,5
400.0,34.6,2,1
400.0,34.6,2,5
400.0,34.7,2,1
400.0,34.7,2,5
400.0,34.8,2,1
400.0,34.8,2,5
