level,value,number_of_labels,label
750.0,2.5,5,4
750.0,2.5,5,5
750.0,2.5,5,10
750.0,2.6,5,1
750.0,2.6,5,2
750.0,2.6,5,3
750.0,2.6,5,6
750.0,2.6,5,14
750.0,2.7,4,1
750.0,2.7,4,2
750.0,2.7,4,3
750.0,2.7,4,8
750.0,2.8,5,1
750.0,2.8,5,2
750.0,2.8,5,3
750.0,2.8,5,5
750.0,2.8,5,8
750.0,2.9,6,1
750.0,2.9,6,2
750.0,2.9,6,6
750.0,2.9,6,8
750.0,2.9,6,9
750.0,2.9,6,11
750.0,3.0,5,1
750.0,3.0,5,2
750.0,3.0,5,6
750.0,3.0,5,11
750.0,3.0,5,12
750.0,3.1,5,1
750.0,3.1,5,2
750.0,3.1,5,5
750.0,3.1,5,9
750.0,3.1,5,10
750.0,3.2,5,1
750.0,3.2,5,2
750.0,3.2,5,5
750.0,3.2,5,7
750.0,3.2,5,8
750.0,3.3,4,2
750.0,3.3,4,6
750.0,3.3,4,8
750.0,3.3,4,9
750.0,3.4,6,2
750.0,3.4,6,4
750.0,3.4,6,6
750.0,3.4,6,7
750.0,3.4,6,9
750.0,3.4,6,15
750.0,3.5,6,2
750.0,3.5,6,3
750.0,3.5,6,6
750.0,3.5,6,7
750.0,3.5,6,12
750.0,3.5,6,14
750.0,3.6,6,2
750.0,3.6,6,3
750.0,3.6,6,6
750.0,3.6,6,8
750.0,3.6,6,11
750.0,3.6,6,12
750.0,3.7,5,2
750.0,3.7,5,3
750.0,3.7,5,4
750.0,3.7,5,8
750.0,3.7,5,9
750.0,3.8,4,1
750.0,3.8,4,2
750.0,3.8,4,10
750.0,3.8,4,11
750.0,3.9,2,1
750.0,3.9,2,9
750.0,4.0,2,1
750.0,4.0,2,3
750.0,4.1,3,1
750.0,4.1,3,3
750.0,4.1,3,4
750.0,4.2,3,1
750.0,4.2,3,2
750.0,4.2,3,3
750.0,4.3,3,1
750.0,4.3,3,5
750.0,4.3,3,6
750.0,4.4,3,1
750.0,4.4,3,3
750.0,4.4,3,4
750.0,4.5,3,1
750.0,4.5,3,2
750.0,4.5,3,3
750.0,4.6,3,1
750.0,4.6,3,3
750.0,4.6,3,4
750.0,4.7,2,1
750.0,4.7,2,3
750.0,4.8,2,1
750.0,4.8,2,3
750.0,4.9,2,1
750.0,4.9,2,2
750.0,5.0,2,1
750.0,5.0,2,3
750.0,5.1,1,5
750.0,5.2,1,1
750.0,5.3,1,1
750.0,5.4,1,1
750.0,5.5,1,1
750.0,5.6,1,1
750.0,5.7,1,1
750.0,5.8,1,1
750.0,5.9,1,1
750.0,6.0,1,1
750.0,6.1,1,1
750.0,6.2,1,1
750.0,6.3,1,1
750.0,6.4,1,1
750.0,6.5,1,1
750.0,6.6,1,1
750.0,6.7,1,1
750.0,6.8,1,1
750.0,6.9,1,1
750.0,7.0,1,1
750.0,7.1,1,1
750.0,7.2,1,1
750.0,7.3,1,1
750.0,7.4,1,1
750.0,7.5,1,1
750.0,7.6,1,1
750.0,7.7,1,1
750.0,7.8,1,1
750.0,7.9,1,1
750.0,8.0,1,1
750.0,8.1,1,1
750.0,8.2,1,1
750.0,8.3,1,1
750.0,8.4,1,1
750.0,8.5,1,1
750.0,8.6,1,1
750.0,8.7,1,1
750.0,8.8,1,1
750.0,8.9,1,1
750.0,9.0,1,1
