level,value,number_of_labels,label
700.0,9.8,5,8
700.0,9.9,5,1
700.0,9.9,5,3
700.0,9.9,5,4
700.0,9.9,5,5
700.0,9.9,5,6
700.0,10.0,5,1
700.0,10.0,5,2
700.0,10.0,5,6
700.0,10.0,5,8
700.0,10.0,5,9
700.0,10.1,5,1
700.0,10.1,5,2
700.0,10.1,5,8
700.0,10.1,5,10
700.0,10.1,5,11
700.0,10.2,5,1
700.0,10.2,5,2
700.0,10.2,5,7
700.0,10.2,5,9
700.0,10.2,5,10
700.0,10.3,5,1
700.0,10.3,5,2
700.0,10.3,5,7
700.0,10.3,5,9
700.0,10.3,5,10
700.0,10.4,5,1
700.0,10.4,5,2
700.0,10.4,5,6
700.0,10.4,5,8
700.0,10.4,5,9
700.0,10.5,5,1
700.0,10.5,5,2
700.0,10.5,5,6
700.0,10.5,5,8
700.0,10.5,5,9
700.0,10.6,5,1
700.0,10.6,5,2
700.0,10.6,5,6
700.0,10.6,5,8
700.0,10.6,5,9
700.0,10.7,4,1
700.0,10.7,4,2
700.0,10.7,4,10
700.0,10.7,4,11
700.0,10.8,4,1
700.0,10.8,4,2
700.0,10.8,4,9
700.0,10.8,4,10
700.0,10.9,3,3
700.0,10.9,3,9
700.0,10.9,3,10
700.0,11.0,3,3
700.0,11.0,3,6
700.0,11.0,3,7
700.0,11.1,3,3
700.0,11.1,3,6
700.0,11.1,3,7
700.0,11.2,3,4
700.0,11.2,3,7
700.0,11.2,3,8
700.0,11.3,3,3
700.0,11.3,3,6
700.0,11.3,3,7
700.0,11.4,3,3
700.0,11.4,3,7
700.0,11.4,3,8
700.0,11.5,3,2
700.0,11.5,3,6
700.0,11.5,3,7
700.0,11.6,3,2
700.0,11.6,3,6
700.0,11.6,3,7
700.0,11.7,3,2
700.0,11.7,3,5
700.0,11.7,3,6
700.0,11.8,2,5
700.0,11.8,2,6
700.0,11.9,2,7
700.0,11.9,2,8
700.0,12.0,2,6
700.0,12.0,2,7
700.0,12.1,2,5
700.0,12.1,2,6
700.0,12.2,2,5
700.0,12.2,2,6
700.0,12.3,2,5
700.0,12.3,2,6
700.0,12.4,2,4
700.0,12.4,2,5
700.0,12.5,2,5
700.0,12.5,2,6
700.0,12.6,2,3
700.0,12.6,2,4
700.0,12.7,2,3
700.0,12.7,2,4
700.0,12.8,2,3
700.0,12.8,2,4
700.0,12.9,2,2
700.0,12.9,2,3
700.0,13.0,2,2
700.0,13.0,2,3
700.0,13.1,2,2
700.0,13.1,2,3
700.0,13.2,2,2
700.0,13.2,2,3
700.0,13.3,2,2
700.0,13.3,2,3
700.0,13.4,2,2
700.0,13.4,2,3
700.0,13.5,2,2
700.0,13.5,2,3
700.0,13.6,2,1
700.0,13.6,2,2
700.0,13.7,2,1
700.0,13.7,2,2
700.0,13.8,2,1
700.0,13.8,2,2
700.0,13.9,2,1
700.0,13.9,2,2
700.0,14.0,2,1
700.0,14.0,2,2
700.0,14.1,2,1
700.0,14.1,2,2
700.0,14.2,2,1
700.0,14.2,2,2
700.0,14.3,2,1
700.0,14.3,2,2
700.0,14.4,2,1
700.0,14.4,2,2
700.0,14.5,2,1
700.0,14.5,2,2
700.0,14.6,2,1
700.0,14.6,2,2
700.0,14.7,2,1
700.0,14.7,2,2
700.0,14.8,2,1
700.0,14.8,2,2
700.0,14.9,2,1
700.0,14.9,2,2
700.0,15.0,2,1
700.0,15.0,2,2
700.0,15.1,2,1
700.0,15.1,2,2
700.0,15.2,2,1
700.0,15.2,2,2
700.0,15.3,2,1
700.0,15.3,2,2
700.0,15.4,2,1
700.0,15.4,2,2
700.0,15.5,2,1
700.0,15.5,2,3
700.0,15.6,2,1
700.0,15.6,2,3
700.0,15.7,2,1
700.0,15.7,2,2
700.0,15.8,2,1
700.0,15.8,2,2
700.0,15.9,1,1
700.0,16.0,1,1
700.0,16.1,1,1
700.0,16.2,1,1
700.0,16.3,1,1
700.0,16.4,1,1
700.0,16.5,1,1
