level,value,number_of_labels,label
400.0,1.7,8,18
400.0,1.7,8,22
400.0,1.7,8,24
400.0,1.7,8,27
400.0,1.7,8,29
400.0,1.7,8,44
400.0,1.8,10,4
400.0,1.8,10,5
400.0,1.8,10,18
400.0,1.8,10,24
400.0,1.8,10,28
400.0,1.8,10,29
400.0,1.8,10,34
400.0,1.8,10,43
400.0,1.8,10,46
400.0,1.8,10,60
400.0,1.9,14,2
400.0,1.9,14,4
400.0,1.9,14,11
400.0,1.9,14,16
400.0,1.9,14,22
400.0,1.9,14,27
400.0,1.9,14,28
400.0,1.9,14,32
400.0,1.9,14,38
400.0,1.9,14,42
400.0,1.9,14,47
400.0,1.9,14,52
400.0,1.9,14,57
400.0,1.9,14,62
400.0,2.0,10,2
400.0,2.0,10,4
400.0,2.0,10,13
400.0,2.0,10,22
400.0,2.0,10,30
400.0,2.0,10,32
400.0,2.0,10,35
400.0,2.0,10,38
400.0,2.0,10,57
400.0,2.0,10,60
400.0,2.1,10,2
400.0,2.1,10,4
400.0,2.1,10,10
400.0,2.1,10,16
400.0,2.1,10,23
400.0,2.1,10,25
400.0,2.1,10,27
400.0,2.1,10,28
400.0,2.1,10,49
400.0,2.1,10,51
400.0,2.2,8,5
400.0,2.2,8,17
400.0,2.2,8,24
400.0,2.2,8,26
400.0,2.2,8,29
400.0,2.2,8,35
400.0,2.2,8,54
400.0,2.2,8,56
400.0,2.3,7,5
400.0,2.3,7,15
400.0,2.3,7,25
400.0,2.3,7,27
400.0,2.3,7,34
400.0,2.3,7,50
400.0,2.3,7,53
400.0,2.4,6,4
400.0,2.4,6,15
400.0,2.4,6,27
400.0,2.4,6,34
400.0,2.4,6,47
400.0,2.4,6,48
400.0,2.5,5,4
400.0,2.5,5,14
400.0,2.5,5,26
400.0,2.5,5,32
400.0,2.5,5,45
400.0,2.6,4,3
400.0,2.6,4,19
400.0,2.6,4,25
400.0,2.6,4,38
400.0,2.7,5,3
400.0,2.7,5,18
400.0,2.7,5,25
400.0,2.7,5,35
400.0,2.7,5,45
400.0,2.8,5,3
400.0,2.8,5,19
400.0,2.8,5,25
400.0,2.8,5,35
400.0,2.8,5,43
400.0,2.9,5,3
400.0,2.9,5,20
400.0,2.9,5,26
400.0,2.9,5,36
400.0,2.9,5,44
400.0,3.0,5,4
400.0,3.0,5,19
400.0,3.0,5,24
400.0,3.0,5,35
400.0,3.0,5,41
400.0,3.1,5,4
400.0,3.1,5,20
400.0,3.1,5,24
400.0,3.1,5,35
400.0,3.1,5,41
400.0,3.2,6,4
400.0,3.2,6,11
400.0,3.2,6,20
400.0,3.2,6,24
400.0,3.2,6,35
400.0,3.2,6,42
400.0,3.3,6,4
400.0,3.3,6,11
400.0,3.3,6,22
400.0,3.3,6,26
400.0,3.3,6,38
400.0,3.3,6,41
400.0,3.4,5,4
400.0,3.4,5,25
400.0,3.4,5,28
400.0,3.4,5,39
400.0,3.4,5,45
400.0,3.5,5,3
400.0,3.5,5,25
400.0,3.5,5,28
400.0,3.5,5,37
400.0,3.5,5,44
400.0,3.6,5,3
400.0,3.6,5,21
400.0,3.6,5,26
400.0,3.6,5,32
400.0,3.6,5,36
400.0,3.7,5,3
400.0,3.7,5,22
400.0,3.7,5,26
400.0,3.7,5,31
400.0,3.7,5,34
400.0,3.8,5,3
400.0,3.8,5,22
400.0,3.8,5,26
400.0,3.8,5,31
400.0,3.8,5,34
400.0,3.9,5,3
400.0,3.9,5,20
400.0,3.9,5,25
400.0,3.9,5,28
400.0,3.9,5,32
400.0,4.0,5,2
400.0,4.0,5,9
400.0,4.0,5,25
400.0,4.0,5,29
400.0,4.0,5,32
400.0,4.1,6,2
400.0,4.1,6,9
400.0,4.1,6,10
400.0,4.1,6,26
400.0,4.1,6,30
400.0,4.1,6,32
400.0,4.2,6,2
400.0,4.2,6,9
400.0,4.2,6,10
400.0,4.2,6,24
400.0,4.2,6,30
400.0,4.2,6,31
400.0,4.3,6,2
400.0,4.3,6,8
400.0,4.3,6,9
400.0,4.3,6,19
400.0,4.3,6,24
400.0,4.3,6,25
400.0,4.4,6,2
400.0,4.4,6,6
400.0,4.4,6,17
400.0,4.4,6,18
400.0,4.4,6,21
400.0,4.4,6,22
400.0,4.5,6,2
400.0,4.5,6,6
400.0,4.5,6,16
400.0,4.5,6,17
400.0,4.5,6,22
400.0,4.5,6,23
400.0,4.6,6,2
400.0,4.6,6,6
400.0,4.6,6,16
400.0,4.6,6,17
400.0,4.6,6,22
400.0,4.6,6,23
400.0,4.7,5,2
400.0,4.7,5,5
400.0,4.7,5,15
400.0,4.7,5,18
400.0,4.7,5,27
400.0,4.8,5,2
400.0,4.8,5,5
400.0,4.8,5,18
400.0,4.8,5,20
400.0,4.8,5,26
400.0,4.9,5,2
400.0,4.9,5,4
400.0,4.9,5,18
400.0,4.9,5,21
400.0,4.9,5,27
400.0,5.0,5,2
400.0,5.0,5,6
400.0,5.0,5,17
400.0,5.0,5,21
400.0,5.0,5,27
400.0,5.1,5,2
400.0,5.1,5,9
400.0,5.1,5,19
400.0,5.1,5,22
400.0,5.1,5,27
400.0,5.2,4,2
400.0,5.2,4,8
400.0,5.2,4,19
400.0,5.2,4,29
400.0,5.3,4,1
400.0,5.3,4,7
400.0,5.3,4,18
400.0,5.3,4,30
400.0,5.4,4,1
400.0,5.4,4,6
400.0,5.4,4,16
400.0,5.4,4,26
400.0,5.5,4,1
400.0,5.5,4,8
400.0,5.5,4,15
400.0,5.5,4,22
400.0,5.6,4,1
400.0,5.6,4,9
400.0,5.6,4,16
400.0,5.6,4,20
400.0,5.7,5,1
400.0,5.7,5,4
400.0,5.7,5,11
400.0,5.7,5,17
400.0,5.7,5,23
400.0,5.8,5,1
400.0,5.8,5,3
400.0,5.8,5,12
400.0,5.8,5,20
400.0,5.8,5,24
400.0,5.9,5,1
400.0,5.9,5,4
400.0,5.9,5,11
400.0,5.9,5,17
400.0,5.9,5,20
400.0,6.0,5,1
400.0,6.0,5,4
400.0,6.0,5,10
400.0,6.0,5,15
400.0,6.0,5,18
400.0,6.1,5,1
400.0,6.1,5,7
400.0,6.1,5,10
400.0,6.1,5,17
400.0,6.1,5,19
400.0,6.2,7,1
400.0,6.2,7,4
400.0,6.2,7,7
400.0,6.2,7,8
400.0,6.2,7,11
400.0,6.2,7,18
400.0,6.2,7,22
400.0,6.3,7,1
400.0,6.3,7,8
400.0,6.3,7,9
400.0,6.3,7,12
400.0,6.3,7,16
400.0,6.3,7,21
400.0,6.3,7,25
400.0,6.4,7,1
400.0,6.4,7,8
400.0,6.4,7,9
400.0,6.4,7,12
400.0,6.4,7,19
400.0,6.4,7,23
400.0,6.4,7,26
400.0,6.5,6,1
400.0,6.5,6,10
400.0,6.5,6,18
400.0,6.5,6,25
400.0,6.5,6,28
400.0,6.5,6,34
400.0,6.6,6,1
400.0,6.6,6,9
400.0,6.6,6,20
400.0,6.6,6,26
400.0,6.6,6,29
400.0,6.6,6,34
400.0,6.7,6,1
400.0,6.7,6,8
400.0,6.7,6,17
400.0,6.7,6,21
400.0,6.7,6,24
400.0,6.7,6,29
400.0,6.8,5,1
400.0,6.8,5,6
400.0,6.8,5,14
400.0,6.8,5,18
400.0,6.8,5,20
400.0,6.9,5,1
400.0,6.9,5,4
400.0,6.9,5,11
400.0,6.9,5,15
400.0,6.9,5,17
400.0,7.0,5,1
400.0,7.0,5,5
400.0,7.0,5,12
400.0,7.0,5,17
400.0,7.0,5,19
400.0,7.1,5,1
400.0,7.1,5,5
400.0,7.1,5,11
400.0,7.1,5,14
400.0,7.1,5,17
400.0,7.2,5,1
400.0,7.2,5,5
400.0,7.2,5,11
400.0,7.2,5,13
400.0,7.2,5,16
400.0,7.3,6,1
400.0,7.3,6,5
400.0,7.3,6,14
400.0,7.3,6,15
400.0,7.3,6,17
400.0,7.3,6,20
400.0,7.4,5,7
400.0,7.4,5,16
400.0,7.4,5,17
400.0,7.4,5,19
400.0,7.4,5,23
400.0,7.5,6,8
400.0,7.5,6,17
400.0,7.5,6,18
400.0,7.5,6,21
400.0,7.5,6,26
400.0,7.5,6,28
400.0,7.6,6,7
400.0,7.6,6,15
400.0,7.6,6,16
400.0,7.6,6,20
400.0,7.6,6,23
400.0,7.6,6,26
400.0,7.7,7,7
400.0,7.7,7,13
400.0,7.7,7,14
400.0,7.7,7,18
400.0,7.7,7,21
400.0,7.7,7,25
400.0,7.7,7,27
400.0,7.8,7,8
400.0,7.8,7,14
400.0,7.8,7,15
400.0,7.8,7,16
400.0,7.8,7,19
400.0,7.8,7,23
400.0,7.8,7,27
400.0,7.9,7,14
400.0,7.9,7,15
400.0,7.9,7,16
400.0,7.9,7,20
400.0,7.9,7,25
400.0,7.9,7,26
400.0,7.9,7,30
400.0,8.0,6,16
400.0,8.0,6,17
400.0,8.0,6,19
400.0,8.0,6,23
400.0,8.0,6,28
400.0,8.0,6,32
400.0,8.1,6,14
400.0,8.1,6,16
400.0,8.1,6,17
400.0,8.1,6,19
400.0,8.1,6,24
400.0,8.1,6,27
400.0,8.2,6,12
400.0,8.2,6,13
400.0,8.2,6,17
400.0,8.2,6,19
400.0,8.2,6,22
400.0,8.2,6,26
400.0,8.3,6,11
400.0,8.3,6,12
400.0,8.3,6,16
400.0,8.3,6,18
400.0,8.3,6,22
400.0,8.3,6,26
400.0,8.4,6,10
400.0,8.4,6,12
400.0,8.4,6,17
400.0,8.4,6,19
400.0,8.4,6,24
400.0,8.4,6,28
400.0,8.5,5,9
400.0,8.5,5,12
400.0,8.5,5,14
400.0,8.5,5,19
400.0,8.5,5,22
400.0,8.6,5,9
400.0,8.6,5,11
400.0,8.6,5,15
400.0,8.6,5,20
400.0,8.6,5,22
400.0,8.7,6,5
400.0,8.7,6,6
400.0,8.7,6,7
400.0,8.7,6,12
400.0,8.7,6,16
400.0,8.7,6,19
400.0,8.8,5,8
400.0,8.8,5,9
400.0,8.8,5,12
400.0,8.8,5,18
400.0,8.8,5,21
400.0,8.9,4,5
400.0,8.9,4,6
400.0,8.9,4,8
400.0,8.9,4,17
400.0,9.0,4,3
400.0,9.0,4,4
400.0,9.0,4,6
400.0,9.0,4,13
400.0,9.1,4,3
400.0,9.1,4,5
400.0,9.1,4,7
400.0,9.1,4,12
400.0,9.2,4,3
400.0,9.2,4,5
400.0,9.2,4,7
400.0,9.2,4,13
400.0,9.3,2,2
400.0,9.3,2,3
400.0,9.4,2,3
400.0,9.4,2,5
400.0,9.5,2,2
400.0,9.5,2,4
400.0,9.6,2,2
400.0,9.6,2,4
400.0,9.7,2,2
400.0,9.7,2,4
400.0,9.8,2,2
400.0,9.8,2,4
400.0,9.9,2,2
400.0,9.9,2,4
400.0,10.0,2,2
400.0,10.0,2,4
400.0,10.1,1,4
400.0,10.2,1,4
400.0,10.3,2,4
400.0,10.3,2,8
400.0,10.4,2,4
400.0,10.4,2,8
400.0,10.5,2,4
400.0,10.5,2,7
400.0,10.6,2,3
400.0,10.6,2,6
400.0,10.7,2,2
400.0,10.7,2,6
400.0,10.8,2,1
400.0,10.8,2,5
400.0,10.9,2,1
400.0,10.9,2,5
400.0,11.0,2,1
400.0,11.0,2,4
400.0,11.1,2,1
400.0,11.1,2,4
400.0,11.2,2,1
400.0,11.2,2,3
400.0,11.3,2,1
400.0,11.3,2,3
400.0,11.4,2,1
400.0,11.4,2,3
400.0,11.5,2,1
400.0,11.5,2,3
400.0,11.6,2,1
400.0,11.6,2,3
400.0,11.7,2,1
400.0,11.7,2,3
400.0,11.8,2,1
400.0,11.8,2,4
400.0,11.9,2,1
400.0,11.9,2,4
400.0,12.0,2,1
400.0,12.0,2,4
400.0,12.1,2,1
400.0,12.1,2,4
400.0,12.2,2,1
400.0,12.2,2,4
400.0,12.3,2,1
400.0,12.3,2,4
400.0,12.4,2,1
400.0,12.4,2,4
400.0,12.5,2,1
400.0,12.5,2,4
400.0,12.6,2,1
400.0,12.6,2,4
400.0,12.7,2,1
400.0,12.7,2,4
400.0,12.8,2,1
400.0,12.8,2,4
400.0,12.9,2,1
400.0,12.9,2,4
400.0,13.0,2,1
400.0,13.0,2,4
400.0,13.1,2,1
400.0,13.1,2,4
400.0,13.2,2,1
400.0,13.2,2,3
400.0,13.3,2,1
400.0,13.3,2,3
400.0,13.4,2,1
400.0,13.4,2,4
400.0,13.5,2,1
400.0,13.5,2,4
400.0,13.6,2,2
400.0,13.6,2,5
400.0,13.7,2,2
400.0,13.7,2,5
400.0,13.8,2,2
400.0,13.8,2,5
400.0,13.9,2,2
400.0,13.9,2,5
400.0,14.0,2,2
400.0,14.0,2,5
400.0,14.1,2,2
400.0,14.1,2,5
400.0,14.2,2,3
400.0,14.2,2,5
400.0,14.3,1,6
400.0,14.4,1,5
400.0,14.5,1,5
