level,value,number_of_labels,label
400.0,1.2,7,47
400.0,1.3,5,17
400.0,1.3,5,19
400.0,1.3,5,37
400.0,1.3,5,41
400.0,1.3,5,46
400.0,1.4,5,12
400.0,1.4,5,13
400.0,1.4,5,32
400.0,1.4,5,36
400.0,1.4,5,43
400.0,1.5,7,9
400.0,1.5,7,10
400.0,1.5,7,14
400.0,1.5,7,25
400.0,1.5,7,32
400.0,1.5,7,35
400.0,1.5,7,42
400.0,1.6,7,9
400.0,1.6,7,10
400.0,1.6,7,13
400.0,1.6,7,23
400.0,1.6,7,29
400.0,1.6,7,32
400.0,1.6,7,37
400.0,1.7,9,8
400.0,1.7,9,9
400.0,1.7,9,15
400.0,1.7,9,25
400.0,1.7,9,34
400.0,1.7,9,36
400.0,1.7,9,37
400.0,1.7,9,44
400.0,1.7,9,45
400.0,1.8,9,7
400.0,1.8,9,9
400.0,1.8,9,13
400.0,1.8,9,23
400.0,1.8,9,31
400.0,1.8,9,33
400.0,1.8,9,36
400.0,1.8,9,37
400.0,1.8,9,43
400.0,1.9,9,6
400.0,1.9,9,7
400.0,1.9,9,11
400.0,1.9,9,22
400.0,1.9,9,30
400.0,1.9,9,31
400.0,1.9,9,34
400.0,1.9,9,36
400.0,1.9,9,43
400.0,2.0,11,5
400.0,2.0,11,6
400.0,2.0,11,11
400.0,2.0,11,18
400.0,2.0,11,20
400.0,2.0,11,21
400.0,2.0,11,29
400.0,2.0,11,30
400.0,2.0,11,33
400.0,2.0,11,34
400.0,2.0,11,42
400.0,2.1,10,4
400.0,2.1,10,5
400.0,2.1,10,8
400.0,2.1,10,15
400.0,2.1,10,18
400.0,2.1,10,20
400.0,2.1,10,31
400.0,2.1,10,32
400.0,2.1,10,37
400.0,2.1,10,38
400.0,2.2,11,3
400.0,2.2,11,4
400.0,2.2,11,9
400.0,2.2,11,18
400.0,2.2,11,24
400.0,2.2,11,25
400.0,2.2,11,30
400.0,2.2,11,36
400.0,2.2,11,37
400.0,2.2,11,42
400.0,2.2,11,43
400.0,2.3,10,3
400.0,2.3,10,4
400.0,2.3,10,8
400.0,2.3,10,18
400.0,2.3,10,22
400.0,2.3,10,23
400.0,2.3,10,31
400.0,2.3,10,40
400.0,2.3,10,41
400.0,2.3,10,46
400.0,2.4,9,4
400.0,2.4,9,5
400.0,2.4,9,7
400.0,2.4,9,8
400.0,2.4,9,21
400.0,2.4,9,23
400.0,2.4,9,31
400.0,2.4,9,42
400.0,2.4,9,46
400.0,2.5,8,4
400.0,2.5,8,5
400.0,2.5,8,7
400.0,2.5,8,8
400.0,2.5,8,22
400.0,2.5,8,26
400.0,2.5,8,35
400.0,2.5,8,48
400.0,2.6,8,4
400.0,2.6,8,5
400.0,2.6,8,6
400.0,2.6,8,7
400.0,2.6,8,17
400.0,2.6,8,20
400.0,2.6,8,32
400.0,2.6,8,40
400.0,2.7,8,3
400.0,2.7,8,4
400.0,2.7,8,5
400.0,2.7,8,6
400.0,2.7,8,14
400.0,2.7,8,31
400.0,2.7,8,39
400.0,2.7,8,44
400.0,2.8,6,4
400.0,2.8,6,5
400.0,2.8,6,7
400.0,2.8,6,9
400.0,2.8,6,16
400.0,2.8,6,39
400.0,2.9,6,2
400.0,2.9,6,3
400.0,2.9,6,5
400.0,2.9,6,7
400.0,2.9,6,14
400.0,2.9,6,36
400.0,3.0,6,3
400.0,3.0,6,5
400.0,3.0,6,7
400.0,3.0,6,8
400.0,3.0,6,17
400.0,3.0,6,37
400.0,3.1,6,4
400.0,3.1,6,7
400.0,3.1,6,10
400.0,3.1,6,11
400.0,3.1,6,23
400.0,3.1,6,42
400.0,3.2,5,9
400.0,3.2,5,11
400.0,3.2,5,12
400.0,3.2,5,24
400.0,3.2,5,36
400.0,3.3,5,9
400.0,3.3,5,11
400.0,3.3,5,12
400.0,3.3,5,23
400.0,3.3,5,36
400.0,3.4,4,10
400.0,3.4,4,11
400.0,3.4,4,18
400.0,3.4,4,31
400.0,3.5,5,8
400.0,3.5,5,9
400.0,3.5,5,17
400.0,3.5,5,30
400.0,3.5,5,31
400.0,3.6,5,5
400.0,3.6,5,9
400.0,3.6,5,17
400.0,3.6,5,27
400.0,3.6,5,29
400.0,3.7,5,4
400.0,3.7,5,5
400.0,3.7,5,13
400.0,3.7,5,21
400.0,3.7,5,23
400.0,3.8,6,3
400.0,3.8,6,6
400.0,3.8,6,11
400.0,3.8,6,21
400.0,3.8,6,23
400.0,3.8,6,26
400.0,3.9,6,3
400.0,3.9,6,5
400.0,3.9,6,9
400.0,3.9,6,16
400.0,3.9,6,17
400.0,3.9,6,19
400.0,4.0,6,1
400.0,4.0,6,3
400.0,4.0,6,7
400.0,4.0,6,12
400.0,4.0,6,13
400.0,4.0,6,15
400.0,4.1,6,1
400.0,4.1,6,4
400.0,4.1,6,8
400.0,4.1,6,14
400.0,4.1,6,17
400.0,4.1,6,18
400.0,4.2,6,1
400.0,4.2,6,4
400.0,4.2,6,8
400.0,4.2,6,17
400.0,4.2,6,21
400.0,4.2,6,22
400.0,4.3,5,1
400.0,4.3,5,4
400.0,4.3,5,7
400.0,4.3,5,18
400.0,4.3,5,19
400.0,4.4,5,1
400.0,4.4,5,4
400.0,4.4,5,6
400.0,4.4,5,16
400.0,4.4,5,18
400.0,4.5,5,3
400.0,4.5,5,4
400.0,4.5,5,6
400.0,4.5,5,16
400.0,4.5,5,17
400.0,4.6,5,2
400.0,4.6,5,3
400.0,4.6,5,5
400.0,4.6,5,17
400.0,4.6,5,19
400.0,4.7,5,1
400.0,4.7,5,2
400.0,4.7,5,4
400.0,4.7,5,19
400.0,4.7,5,20
400.0,4.8,5,1
400.0,4.8,5,2
400.0,4.8,5,5
400.0,4.8,5,20
400.0,4.8,5,21
400.0,4.9,5,1
400.0,4.9,5,3
400.0,4.9,5,6
400.0,4.9,5,21
400.0,4.9,5,22
400.0,5.0,4,3
400.0,5.0,4,4
400.0,5.0,4,19
400.0,5.0,4,20
400.0,5.1,5,2
400.0,5.1,5,3
400.0,5.1,5,5
400.0,5.1,5,16
400.0,5.1,5,17
400.0,5.2,4,2
400.0,5.2,4,6
400.0,5.2,4,14
400.0,5.2,4,15
400.0,5.3,4,3
400.0,5.3,4,9
400.0,5.3,4,17
400.0,5.3,4,18
400.0,5.4,3,4
400.0,5.4,3,10
400.0,5.4,3,18
400.0,5.5,3,4
400.0,5.5,3,9
400.0,5.5,3,18
400.0,5.6,3,2
400.0,5.6,3,7
400.0,5.6,3,16
400.0,5.7,3,2
400.0,5.7,3,6
400.0,5.7,3,16
400.0,5.8,3,2
400.0,5.8,3,5
400.0,5.8,3,14
400.0,5.9,3,2
400.0,5.9,3,6
400.0,5.9,3,13
400.0,6.0,3,2
400.0,6.0,3,5
400.0,6.0,3,11
400.0,6.1,3,2
400.0,6.1,3,5
400.0,6.1,3,13
400.0,6.2,3,2
400.0,6.2,3,5
400.0,6.2,3,15
400.0,6.3,3,2
400.0,6.3,3,4
400.0,6.3,3,13
400.0,6.4,3,1
400.0,6.4,3,3
400.0,6.4,3,15
400.0,6.5,3,1
400.0,6.5,3,5
400.0,6.5,3,12
400.0,6.6,3,1
400.0,6.6,3,7
400.0,6.6,3,12
400.0,6.7,4,1
400.0,6.7,4,5
400.0,6.7,4,6
400.0,6.7,4,11
400.0,6.8,3,1
400.0,6.8,3,7
400.0,6.8,3,11
400.0,6.9,3,1
400.0,6.9,3,6
400.0,6.9,3,10
400.0,7.0,4,1
400.0,7.0,4,5
400.0,7.0,4,6
400.0,7.0,4,10
400.0,7.1,4,1
400.0,7.1,4,5
400.0,7.1,4,6
400.0,7.1,4,9
400.0,7.2,4,1
400.0,7.2,4,5
400.0,7.2,4,6
400.0,7.2,4,8
400.0,7.3,4,1
400.0,7.3,4,5
400.0,7.3,4,6
400.0,7.3,4,8
400.0,7.4,4,1
400.0,7.4,4,5
400.0,7.4,4,7
400.0,7.4,4,10
400.0,7.5,4,1
400.0,7.5,4,6
400.0,7.5,4,7
400.0,7.5,4,10
400.0,7.6,4,1
400.0,7.6,4,7
400.0,7.6,4,8
400.0,7.6,4,11
400.0,7.7,4,1
400.0,7.7,4,8
400.0,7.7,4,9
400.0,7.7,4,11
400.0,7.8,4,1
400.0,7.8,4,7
400.0,7.8,4,8
400.0,7.8,4,10
400.0,7.9,4,1
400.0,7.9,4,7
400.0,7.9,4,8
400.0,7.9,4,11
400.0,8.0,4,1
400.0,8.0,4,8
400.0,8.0,4,10
400.0,8.0,4,13
400.0,8.1,4,1
400.0,8.1,4,8
400.0,8.1,4,10
400.0,8.1,4,13
400.0,8.2,4,1
400.0,8.2,4,9
400.0,8.2,4,11
400.0,8.2,4,15
400.0,8.3,4,1
400.0,8.3,4,7
400.0,8.3,4,9
400.0,8.3,4,13
400.0,8.4,4,1
400.0,8.4,4,7
400.0,8.4,4,9
400.0,8.4,4,14
400.0,8.5,4,1
400.0,8.5,4,8
400.0,8.5,4,11
400.0,8.5,4,17
400.0,8.6,4,1
400.0,8.6,4,7
400.0,8.6,4,11
400.0,8.6,4,19
400.0,8.7,4,1
400.0,8.7,4,7
400.0,8.7,4,11
400.0,8.7,4,18
400.0,8.8,4,1
400.0,8.8,4,9
400.0,8.8,4,10
400.0,8.8,4,17
400.0,8.9,4,1
400.0,8.9,4,8
400.0,8.9,4,10
400.0,8.9,4,16
400.0,9.0,4,1
400.0,9.0,4,6
400.0,9.0,4,8
400.0,9.0,4,14
400.0,9.1,4,1
400.0,9.1,4,5
400.0,9.1,4,6
400.0,9.1,4,11
400.0,9.2,4,1
400.0,9.2,4,5
400.0,9.2,4,6
400.0,9.2,4,11
400.0,9.3,4,1
400.0,9.3,4,6
400.0,9.3,4,8
400.0,9.3,4,13
400.0,9.4,4,1
400.0,9.4,4,4
400.0,9.4,4,6
400.0,9.4,4,11
400.0,9.5,4,1
400.0,9.5,4,4
400.0,9.5,4,6
400.0,9.5,4,12
400.0,9.6,4,1
400.0,9.6,4,4
400.0,9.6,4,6
400.0,9.6,4,12
400.0,9.7,4,1
400.0,9.7,4,4
400.0,9.7,4,6
400.0,9.7,4,10
400.0,9.8,4,1
400.0,9.8,4,3
400.0,9.8,4,5
400.0,9.8,4,9
400.0,9.9,4,1
400.0,9.9,4,8
400.0,9.9,4,10
400.0,9.9,4,14
400.0,10.0,3,1
400.0,10.0,3,7
400.0,10.0,3,15
400.0,10.1,3,1
400.0,10.1,3,6
400.0,10.1,3,12
400.0,10.2,3,1
400.0,10.2,3,5
400.0,10.2,3,10
400.0,10.3,3,1
400.0,10.3,3,4
400.0,10.3,3,8
400.0,10.4,3,1
400.0,10.4,3,3
400.0,10.4,3,7
400.0,10.5,3,1
400.0,10.5,3,3
400.0,10.5,3,7
400.0,10.6,3,1
400.0,10.6,3,3
400.0,10.6,3,6
400.0,10.7,3,1
400.0,10.7,3,3
400.0,10.7,3,5
400.0,10.8,3,1
400.0,10.8,3,3
400.0,10.8,3,7
400.0,10.9,3,1
400.0,10.9,3,2
400.0,10.9,3,6
400.0,11.0,3,1
400.0,11.0,3,2
400.0,11.0,3,5
400.0,11.1,3,1
400.0,11.1,3,2
400.0,11.1,3,5
400.0,11.2,3,1
400.0,11.2,3,2
400.0,11.2,3,5
400.0,11.3,3,1
400.0,11.3,3,2
400.0,11.3,3,4
400.0,11.4,3,1
400.0,11.4,3,2
400.0,11.4,3,4
400.0,11.5,3,1
400.0,11.5,3,3
400.0,11.5,3,5
400.0,11.6,3,1
400.0,11.6,3,3
400.0,11.6,3,6
400.0,11.7,4,1
400.0,11.7,4,2
400.0,11.7,4,4
400.0,11.7,4,6
400.0,11.8,4,1
400.0,11.8,4,2
400.0,11.8,4,4
400.0,11.8,4,6
400.0,11.9,3,1
400.0,11.9,3,4
400.0,11.9,3,6
400.0,12.0,3,1
400.0,12.0,3,4
400.0,12.0,3,6
400.0,12.1,3,1
400.0,12.1,3,4
400.0,12.1,3,6
400.0,12.2,3,1
400.0,12.2,3,4
400.0,12.2,3,6
400.0,12.3,3,1
400.0,12.3,3,4
400.0,12.3,3,6
400.0,12.4,3,1
400.0,12.4,3,3
400.0,12.4,3,5
400.0,12.5,3,1
400.0,12.5,3,3
400.0,12.5,3,5
400.0,12.6,3,1
400.0,12.6,3,3
400.0,12.6,3,5
400.0,12.7,3,1
400.0,12.7,3,5
400.0,12.7,3,7
400.0,12.8,3,1
400.0,12.8,3,5
400.0,12.8,3,8
400.0,12.9,3,1
400.0,12.9,3,5
400.0,12.9,3,7
400.0,13.0,3,1
400.0,13.0,3,5
400.0,13.0,3,7
400.0,13.1,3,1
400.0,13.1,3,5
400.0,13.1,3,7
400.0,13.2,3,1
400.0,13.2,3,5
400.0,13.2,3,7
400.0,13.3,3,1
400.0,13.3,3,4
400.0,13.3,3,7
400.0,13.4,3,1
400.0,13.4,3,3
400.0,13.4,3,5
400.0,13.5,3,1
400.0,13.5,3,3
400.0,13.5,3,5
400.0,13.6,3,1
400.0,13.6,3,3
400.0,13.6,3,5
400.0,13.7,3,1
400.0,13.7,3,4
400.0,13.7,3,6
400.0,13.8,3,1
400.0,13.8,3,3
400.0,13.8,3,5
400.0,13.9,3,1
400.0,13.9,3,3
400.0,13.9,3,5
400.0,14.0,3,1
400.0,14.0,3,3
400.0,14.0,3,5
400.0,14.1,3,1
400.0,14.1,3,3
400.0,14.1,3,5
400.0,14.2,3,1
400.0,14.2,3,4
400.0,14.2,3,6
400.0,14.3,3,1
400.0,14.3,3,3
400.0,14.3,3,5
400.0,14.4,3,1
400.0,14.4,3,3
400.0,14.4,3,5
400.0,14.5,3,1
400.0,14.5,3,3
400.0,14.5,3,5
400.0,14.6,3,1
400.0,14.6,3,3
400.0,14.6,3,6
400.0,14.7,3,1
400.0,14.7,3,3
400.0,14.7,3,7
400.0,14.8,3,1
400.0,14.8,3,3
400.0,14.8,3,7
400.0,14.9,3,1
400.0,14.9,3,3
400.0,14.9,3,8
400.0,15.0,3,1
400.0,15.0,3,3
400.0,15.0,3,8
400.0,15.1,3,1
400.0,15.1,3,3
400.0,15.1,3,8
400.0,15.2,2,1
400.0,15.2,2,3
400.0,15.3,2,1
400.0,15.3,2,2
400.0,15.4,1,3
400.0,15.5,1,3
400.0,15.6,1,3
400.0,15.7,1,2
400.0,15.8,1,2
400.0,15.9,1,2
400.0,16.0,1,3
400.0,16.1,1,3
400.0,16.2,1,3
400.0,16.3,1,2
400.0,16.4,1,2
400.0,16.5,1,2
