level,value,number_of_labels,label
1000.0,5.9,5,3
1000.0,5.9,5,9
1000.0,5.9,5,12
1000.0,6.0,5,1
1000.0,6.0,5,2
1000.0,6.0,5,3
1000.0,6.0,5,8
1000.0,6.0,5,11
1000.0,6.1,5,1
1000.0,6.1,5,2
1000.0,6.1,5,3
1000.0,6.1,5,8
1000.0,6.1,5,12
1000.0,6.2,5,1
1000.0,6.2,5,2
1000.0,6.2,5,3
1000.0,6.2,5,8
1000.0,6.2,5,12
1000.0,6.3,5,1
1000.0,6.3,5,2
1000.0,6.3,5,3
1000.0,6.3,5,9
1000.0,6.3,5,13
1000.0,6.4,5,1
1000.0,6.4,5,2
1000.0,6.4,5,3
1000.0,6.4,5,9
1000.0,6.4,5,14
1000.0,6.5,5,1
1000.0,6.5,5,2
1000.0,6.5,5,4
1000.0,6.5,5,8
1000.0,6.5,5,13
1000.0,6.6,3,2
1000.0,6.6,3,8
1000.0,6.6,3,11
1000.0,6.7,3,1
1000.0,6.7,3,7
1000.0,6.7,3,10
1000.0,6.8,3,1
1000.0,6.8,3,6
1000.0,6.8,3,10
1000.0,6.9,3,1
1000.0,6.9,3,6
1000.0,6.9,3,9
1000.0,7.0,3,1
1000.0,7.0,3,8
1000.0,7.0,3,10
1000.0,7.1,3,1
1000.0,7.1,3,8
1000.0,7.1,3,10
1000.0,7.2,2,1
1000.0,7.2,2,9
1000.0,7.3,2,1
1000.0,7.3,2,9
1000.0,7.4,2,1
1000.0,7.4,2,8
1000.0,7.5,2,1
1000.0,7.5,2,8
1000.0,7.6,2,1
1000.0,7.6,2,8
1000.0,7.7,2,1
1000.0,7.7,2,8
1000.0,7.8,2,1
1000.0,7.8,2,9
1000.0,7.9,2,1
1000.0,7.9,2,9
1000.0,8.0,2,1
1000.0,8.0,2,9
1000.0,8.1,2,1
1000.0,8.1,2,9
1000.0,8.2,2,2
1000.0,8.2,2,10
1000.0,8.3,2,2
1000.0,8.3,2,10
