level,value,number_of_labels,label
900.0,1.7,6,10
900.0,1.7,6,11
900.0,1.7,6,12
900.0,1.7,6,35
900.0,1.8,7,3
900.0,1.8,7,7
900.0,1.8,7,8
900.0,1.8,7,9
900.0,1.8,7,10
900.0,1.8,7,12
900.0,1.8,7,31
900.0,1.9,7,2
900.0,1.9,7,5
900.0,1.9,7,7
900.0,1.9,7,8
900.0,1.9,7,10
900.0,1.9,7,12
900.0,1.9,7,29
900.0,2.0,8,2
900.0,2.0,8,6
900.0,2.0,8,7
900.0,2.0,8,12
900.0,2.0,8,15
900.0,2.0,8,18
900.0,2.0,8,20
900.0,2.0,8,39
900.0,2.1,7,2
900.0,2.1,7,7
900.0,2.1,7,14
900.0,2.1,7,20
900.0,2.1,7,24
900.0,2.1,7,26
900.0,2.1,7,48
900.0,2.2,9,1
900.0,2.2,9,6
900.0,2.2,9,7
900.0,2.2,9,9
900.0,2.2,9,13
900.0,2.2,9,14
900.0,2.2,9,20
900.0,2.2,9,27
900.0,2.2,9,43
900.0,2.3,7,1
900.0,2.3,7,5
900.0,2.3,7,6
900.0,2.3,7,8
900.0,2.3,7,11
900.0,2.3,7,13
900.0,2.3,7,22
900.0,2.4,7,1
900.0,2.4,7,4
900.0,2.4,7,5
900.0,2.4,7,6
900.0,2.4,7,9
900.0,2.4,7,10
900.0,2.4,7,21
900.0,2.5,7,1
900.0,2.5,7,2
900.0,2.5,7,3
900.0,2.5,7,6
900.0,2.5,7,8
900.0,2.5,7,10
900.0,2.5,7,14
900.0,2.6,7,1
900.0,2.6,7,2
900.0,2.6,7,4
900.0,2.6,7,11
900.0,2.6,7,13
900.0,2.6,7,14
900.0,2.6,7,18
900.0,2.7,8,1
900.0,2.7,8,2
900.0,2.7,8,3
900.0,2.7,8,6
900.0,2.7,8,8
900.0,2.7,8,9
900.0,2.7,8,13
900.0,2.7,8,25
900.0,2.8,6,1
900.0,2.8,6,3
900.0,2.8,6,6
900.0,2.8,6,8
900.0,2.8,6,9
900.0,2.8,6,13
900.0,2.9,6,1
900.0,2.9,6,3
900.0,2.9,6,6
900.0,2.9,6,9
900.0,2.9,6,10
900.0,2.9,6,14
900.0,3.0,7,1
900.0,3.0,7,3
900.0,3.0,7,4
900.0,3.0,7,7
900.0,3.0,7,9
900.0,3.0,7,10
900.0,3.0,7,14
900.0,3.1,7,1
900.0,3.1,7,3
900.0,3.1,7,4
900.0,3.1,7,6
900.0,3.1,7,7
900.0,3.1,7,9
900.0,3.1,7,12
900.0,3.2,6,1
900.0,3.2,6,2
900.0,3.2,6,7
900.0,3.2,6,8
900.0,3.2,6,10
900.0,3.2,6,13
900.0,3.3,6,1
900.0,3.3,6,2
900.0,3.3,6,6
900.0,3.3,6,10
900.0,3.3,6,11
900.0,3.3,6,13
900.0,3.4,6,1
900.0,3.4,6,2
900.0,3.4,6,6
900.0,3.4,6,8
900.0,3.4,6,9
900.0,3.4,6,11
900.0,3.5,5,2
900.0,3.5,5,5
900.0,3.5,5,7
900.0,3.5,5,8
900.0,3.5,5,11
900.0,3.6,4,3
900.0,3.6,4,5
900.0,3.6,4,7
900.0,3.6,4,8
900.0,3.7,4,3
900.0,3.7,4,5
900.0,3.7,4,7
900.0,3.7,4,8
900.0,3.8,4,3
900.0,3.8,4,5
900.0,3.8,4,6
900.0,3.8,4,7
900.0,3.9,4,2
900.0,3.9,4,4
900.0,3.9,4,5
900.0,3.9,4,6
900.0,4.0,4,2
900.0,4.0,4,4
900.0,4.0,4,5
900.0,4.0,4,6
900.0,4.1,4,1
900.0,4.1,4,2
900.0,4.1,4,3
900.0,4.1,4,4
900.0,4.2,4,1
900.0,4.2,4,2
900.0,4.2,4,3
900.0,4.2,4,4
900.0,4.3,4,1
900.0,4.3,4,2
900.0,4.3,4,3
900.0,4.3,4,4
900.0,4.4,4,1
900.0,4.4,4,2
900.0,4.4,4,3
900.0,4.4,4,4
900.0,4.5,4,1
900.0,4.5,4,2
900.0,4.5,4,3
900.0,4.5,4,4
900.0,4.6,4,1
900.0,4.6,4,2
900.0,4.6,4,6
900.0,4.6,4,7
900.0,4.7,4,1
900.0,4.7,4,2
900.0,4.7,4,5
900.0,4.7,4,6
900.0,4.8,4,1
900.0,4.8,4,2
900.0,4.8,4,3
900.0,4.8,4,4
900.0,4.9,4,1
900.0,4.9,4,2
900.0,4.9,4,3
900.0,4.9,4,4
900.0,5.0,4,1
900.0,5.0,4,2
900.0,5.0,4,5
900.0,5.0,4,6
900.0,5.1,5,1
900.0,5.1,5,2
900.0,5.1,5,6
900.0,5.1,5,7
900.0,5.1,5,8
900.0,5.2,5,1
900.0,5.2,5,2
900.0,5.2,5,5
900.0,5.2,5,6
900.0,5.2,5,7
900.0,5.3,5,1
900.0,5.3,5,2
900.0,5.3,5,5
900.0,5.3,5,6
900.0,5.3,5,7
900.0,5.4,4,1
900.0,5.4,4,2
900.0,5.4,4,5
900.0,5.4,4,6
900.0,5.5,4,2
900.0,5.5,4,3
900.0,5.5,4,6
900.0,5.5,4,7
900.0,5.6,3,2
900.0,5.6,3,3
900.0,5.6,3,6
900.0,5.7,3,2
900.0,5.7,3,3
900.0,5.7,3,7
900.0,5.8,3,1
900.0,5.8,3,2
900.0,5.8,3,5
900.0,5.9,3,1
900.0,5.9,3,2
900.0,5.9,3,4
900.0,6.0,3,1
900.0,6.0,3,2
900.0,6.0,3,3
900.0,6.1,3,1
900.0,6.1,3,2
900.0,6.1,3,5
900.0,6.2,3,1
900.0,6.2,3,2
900.0,6.2,3,5
900.0,6.3,3,1
900.0,6.3,3,2
900.0,6.3,3,3
900.0,6.4,3,1
900.0,6.4,3,2
900.0,6.4,3,5
900.0,6.5,3,1
900.0,6.5,3,2
900.0,6.5,3,3
900.0,6.6,3,1
900.0,6.6,3,2
900.0,6.6,3,3
900.0,6.7,3,1
900.0,6.7,3,2
900.0,6.7,3,4
900.0,6.8,3,1
900.0,6.8,3,2
900.0,6.8,3,4
900.0,6.9,3,1
900.0,6.9,3,2
900.0,6.9,3,3
900.0,7.0,3,1
900.0,7.0,3,2
900.0,7.0,3,3
900.0,7.1,3,1
900.0,7.1,3,2
900.0,7.1,3,4
900.0,7.2,3,1
900.0,7.2,3,2
900.0,7.2,3,3
900.0,7.3,3,1
900.0,7.3,3,2
900.0,7.3,3,3
900.0,7.4,4,1
900.0,7.4,4,2
900.0,7.4,4,3
900.0,7.4,4,4
900.0,7.5,4,1
900.0,7.5,4,2
900.0,7.5,4,5
900.0,7.5,4,6
900.0,7.6,4,1
900.0,7.6,4,4
900.0,7.6,4,5
900.0,7.6,4,6
900.0,7.7,3,1
900.0,7.7,3,6
900.0,7.7,3,7
900.0,7.8,3,1
900.0,7.8,3,5
900.0,7.8,3,6
900.0,7.9,3,1
900.0,7.9,3,3
900.0,7.9,3,4
900.0,8.0,3,1
900.0,8.0,3,3
900.0,8.0,3,4
900.0,8.1,3,1
900.0,8.1,3,3
900.0,8.1,3,4
900.0,8.2,3,1
900.0,8.2,3,2
900.0,8.2,3,3
900.0,8.3,3,1
900.0,8.3,3,3
900.0,8.3,3,4
900.0,8.4,3,1
900.0,8.4,3,3
900.0,8.4,3,4
900.0,8.5,3,1
900.0,8.5,3,3
900.0,8.5,3,4
900.0,8.6,3,1
900.0,8.6,3,3
900.0,8.6,3,4
900.0,8.7,3,1
900.0,8.7,3,3
900.0,8.7,3,4
900.0,8.8,3,1
900.0,8.8,3,3
900.0,8.8,3,4
900.0,8.9,3,1
900.0,8.9,3,5
900.0,8.9,3,6
900.0,9.0,3,1
900.0,9.0,3,5
900.0,9.0,3,6
900.0,9.1,3,1
900.0,9.1,3,5
900.0,9.1,3,6
900.0,9.2,3,1
900.0,9.2,3,5
900.0,9.2,3,6
900.0,9.3,3,1
900.0,9.3,3,5
900.0,9.3,3,6
900.0,9.4,3,1
900.0,9.4,3,5
900.0,9.4,3,6
900.0,9.5,3,1
900.0,9.5,3,6
900.0,9.5,3,7
900.0,9.6,3,1
900.0,9.6,3,6
900.0,9.6,3,7
900.0,9.7,3,1
900.0,9.7,3,7
900.0,9.7,3,8
900.0,9.8,3,1
900.0,9.8,3,6
900.0,9.8,3,7
900.0,9.9,3,1
900.0,9.9,3,7
900.0,9.9,3,8
900.0,10.0,3,1
900.0,10.0,3,8
900.0,10.0,3,9
900.0,10.1,3,1
900.0,10.1,3,7
900.0,10.1,3,8
900.0,10.2,4,1
900.0,10.2,4,7
900.0,10.2,4,8
900.0,10.2,4,9
900.0,10.3,4,1
900.0,10.3,4,7
900.0,10.3,4,8
900.0,10.3,4,9
900.0,10.4,4,1
900.0,10.4,4,7
900.0,10.4,4,8
900.0,10.4,4,9
900.0,10.5,4,1
900.0,10.5,4,7
900.0,10.5,4,10
900.0,10.5,4,11
900.0,10.6,4,1
900.0,10.6,4,7
900.0,10.6,4,10
900.0,10.6,4,11
900.0,10.7,4,1
900.0,10.7,4,7
900.0,10.7,4,10
900.0,10.7,4,11
900.0,10.8,4,1
900.0,10.8,4,7
900.0,10.8,4,10
900.0,10.8,4,11
900.0,10.9,4,1
900.0,10.9,4,6
900.0,10.9,4,9
900.0,10.9,4,10
900.0,11.0,4,1
900.0,11.0,4,5
900.0,11.0,4,7
900.0,11.0,4,8
900.0,11.1,4,1
900.0,11.1,4,5
900.0,11.1,4,7
900.0,11.1,4,8
900.0,11.2,4,1
900.0,11.2,4,5
900.0,11.2,4,9
900.0,11.2,4,10
900.0,11.3,4,1
900.0,11.3,4,5
900.0,11.3,4,9
900.0,11.3,4,10
900.0,11.4,3,1
900.0,11.4,3,7
900.0,11.4,3,8
900.0,11.5,3,1
900.0,11.5,3,6
900.0,11.5,3,7
900.0,11.6,3,1
900.0,11.6,3,6
900.0,11.6,3,7
900.0,11.7,3,1
900.0,11.7,3,7
900.0,11.7,3,8
900.0,11.8,3,1
900.0,11.8,3,6
900.0,11.8,3,7
900.0,11.9,3,1
900.0,11.9,3,6
900.0,11.9,3,7
900.0,12.0,3,1
900.0,12.0,3,5
900.0,12.0,3,6
900.0,12.1,3,1
900.0,12.1,3,4
900.0,12.1,3,5
900.0,12.2,2,1
900.0,12.2,2,4
900.0,12.3,2,1
900.0,12.3,2,4
900.0,12.4,2,1
900.0,12.4,2,4
900.0,12.5,2,1
900.0,12.5,2,4
900.0,12.6,2,1
900.0,12.6,2,4
900.0,12.7,1,1
900.0,12.8,1,1
900.0,12.9,1,1
900.0,13.0,1,1
900.0,13.1,1,1
900.0,13.2,1,1
900.0,13.3,1,1
900.0,13.4,1,1
900.0,13.5,1,1
900.0,13.6,1,1
900.0,13.7,1,1
900.0,13.8,1,1
900.0,13.9,1,1
900.0,14.0,1,1
900.0,14.1,1,1
900.0,14.2,1,1
900.0,14.3,1,1
900.0,14.4,1,1
900.0,14.5,1,1
900.0,14.6,1,1
900.0,14.7,1,1
900.0,14.8,1,1
