level,value,number_of_labels,label
1000.0,2.8,6,19
1000.0,2.9,6,2
1000.0,2.9,6,3
1000.0,2.9,6,6
1000.0,2.9,6,7
1000.0,2.9,6,9
1000.0,2.9,6,15
1000.0,3.0,6,2
1000.0,3.0,6,3
1000.0,3.0,6,7
1000.0,3.0,6,8
1000.0,3.0,6,9
1000.0,3.0,6,18
1000.0,3.1,5,3
1000.0,3.1,5,5
1000.0,3.1,5,6
1000.0,3.1,5,7
1000.0,3.1,5,16
1000.0,3.2,4,3
1000.0,3.2,4,5
1000.0,3.2,4,6
1000.0,3.2,4,14
1000.0,3.3,5,2
1000.0,3.3,5,3
1000.0,3.3,5,4
1000.0,3.3,5,12
1000.0,3.3,5,15
1000.0,3.4,5,1
1000.0,3.4,5,2
1000.0,3.4,5,3
1000.0,3.4,5,10
1000.0,3.4,5,13
1000.0,3.5,5,1
1000.0,3.5,5,2
1000.0,3.5,5,3
1000.0,3.5,5,9
1000.0,3.5,5,12
1000.0,3.6,5,1
1000.0,3.6,5,2
1000.0,3.6,5,3
1000.0,3.6,5,9
1000.0,3.6,5,13
1000.0,3.7,5,1
1000.0,3.7,5,2
1000.0,3.7,5,4
1000.0,3.7,5,10
1000.0,3.7,5,16
1000.0,3.8,5,1
1000.0,3.8,5,2
1000.0,3.8,5,7
1000.0,3.8,5,13
1000.0,3.8,5,19
1000.0,3.9,5,1
1000.0,3.9,5,2
1000.0,3.9,5,4
1000.0,3.9,5,9
1000.0,3.9,5,14
1000.0,4.0,5,1
1000.0,4.0,5,2
1000.0,4.0,5,3
1000.0,4.0,5,10
1000.0,4.0,5,15
1000.0,4.1,6,1
1000.0,4.1,6,3
1000.0,4.1,6,4
1000.0,4.1,6,5
1000.0,4.1,6,12
1000.0,4.1,6,17
1000.0,4.2,6,1
1000.0,4.2,6,3
1000.0,4.2,6,4
1000.0,4.2,6,5
1000.0,4.2,6,11
1000.0,4.2,6,17
1000.0,4.3,6,1
1000.0,4.3,6,2
1000.0,4.3,6,3
1000.0,4.3,6,4
1000.0,4.3,6,10
1000.0,4.3,6,16
1000.0,4.4,6,1
1000.0,4.4,6,2
1000.0,4.4,6,3
1000.0,4.4,6,4
1000.0,4.4,6,10
1000.0,4.4,6,17
1000.0,4.5,6,1
1000.0,4.5,6,2
1000.0,4.5,6,3
1000.0,4.5,6,4
1000.0,4.5,6,10
1000.0,4.5,6,16
1000.0,4.6,6,1
1000.0,4.6,6,2
1000.0,4.6,6,3
1000.0,4.6,6,4
1000.0,4.6,6,10
1000.0,4.6,6,16
1000.0,4.7,6,1
1000.0,4.7,6,2
1000.0,4.7,6,3
1000.0,4.7,6,4
1000.0,4.7,6,10
1000.0,4.7,6,16
1000.0,4.8,6,1
1000.0,4.8,6,2
1000.0,4.8,6,4
1000.0,4.8,6,5
1000.0,4.8,6,11
1000.0,4.8,6,17
1000.0,4.9,7,1
1000.0,4.9,7,2
1000.0,4.9,7,3
1000.0,4.9,7,4
1000.0,4.9,7,5
1000.0,4.9,7,11
1000.0,4.9,7,16
1000.0,5.0,7,1
1000.0,5.0,7,2
1000.0,5.0,7,3
1000.0,5.0,7,4
1000.0,5.0,7,6
1000.0,5.0,7,11
1000.0,5.0,7,17
1000.0,5.1,7,1
1000.0,5.1,7,2
1000.0,5.1,7,3
1000.0,5.1,7,4
1000.0,5.1,7,6
1000.0,5.1,7,11
1000.0,5.1,7,17
1000.0,5.2,7,1
1000.0,5.2,7,2
1000.0,5.2,7,3
1000.0,5.2,7,4
1000.0,5.2,7,6
1000.0,5.2,7,11
1000.0,5.2,7,17
1000.0,5.3,7,1
1000.0,5.3,7,2
1000.0,5.3,7,3
1000.0,5.3,7,4
1000.0,5.3,7,6
1000.0,5.3,7,11
1000.0,5.3,7,18
1000.0,5.4,7,1
1000.0,5.4,7,2
1000.0,5.4,7,3
1000.0,5.4,7,4
1000.0,5.4,7,6
1000.0,5.4,7,11
1000.0,5.4,7,18
1000.0,5.5,8,1
1000.0,5.5,8,2
1000.0,5.5,8,3
1000.0,5.5,8,4
1000.0,5.5,8,6
1000.0,5.5,8,11
1000.0,5.5,8,12
1000.0,5.5,8,19
1000.0,5.6,8,1
1000.0,5.6,8,2
1000.0,5.6,8,3
1000.0,5.6,8,4
1000.0,5.6,8,7
1000.0,5.6,8,11
1000.0,5.6,8,12
1000.0,5.6,8,19
1000.0,5.7,8,1
1000.0,5.7,8,2
1000.0,5.7,8,3
1000.0,5.7,8,4
1000.0,5.7,8,7
1000.0,5.7,8,10
1000.0,5.7,8,11
1000.0,5.7,8,19
1000.0,5.8,8,1
1000.0,5.8,8,2
1000.0,5.8,8,3
1000.0,5.8,8,4
1000.0,5.8,8,7
1000.0,5.8,8,10
1000.0,5.8,8,11
1000.0,5.8,8,18
1000.0,5.9,8,1
1000.0,5.9,8,2
1000.0,5.9,8,3
1000.0,5.9,8,5
1000.0,5.9,8,7
1000.0,5.9,8,10
1000.0,5.9,8,11
1000.0,5.9,8,16
1000.0,6.0,7,1
1000.0,6.0,7,2
1000.0,6.0,7,3
1000.0,6.0,7,4
1000.0,6.0,7,9
1000.0,6.0,7,10
1000.0,6.0,7,15
1000.0,6.1,7,1
1000.0,6.1,7,2
1000.0,6.1,7,3
1000.0,6.1,7,4
1000.0,6.1,7,9
1000.0,6.1,7,10
1000.0,6.1,7,15
1000.0,6.2,6,1
1000.0,6.2,6,3
1000.0,6.2,6,5
1000.0,6.2,6,10
1000.0,6.2,6,11
1000.0,6.2,6,16
1000.0,6.3,6,1
1000.0,6.3,6,4
1000.0,6.3,6,5
1000.0,6.3,6,9
1000.0,6.3,6,10
1000.0,6.3,6,15
1000.0,6.4,6,1
1000.0,6.4,6,4
1000.0,6.4,6,5
1000.0,6.4,6,9
1000.0,6.4,6,10
1000.0,6.4,6,15
1000.0,6.5,6,1
1000.0,6.5,6,3
1000.0,6.5,6,4
1000.0,6.5,6,8
1000.0,6.5,6,9
1000.0,6.5,6,14
1000.0,6.6,6,1
1000.0,6.6,6,3
1000.0,6.6,6,4
1000.0,6.6,6,8
1000.0,6.6,6,9
1000.0,6.6,6,14
1000.0,6.7,6,1
1000.0,6.7,6,5
1000.0,6.7,6,6
1000.0,6.7,6,10
1000.0,6.7,6,11
1000.0,6.7,6,16
1000.0,6.8,6,1
1000.0,6.8,6,3
1000.0,6.8,6,4
1000.0,6.8,6,8
1000.0,6.8,6,9
1000.0,6.8,6,15
1000.0,6.9,6,1
1000.0,6.9,6,2
1000.0,6.9,6,3
1000.0,6.9,6,6
1000.0,6.9,6,7
1000.0,6.9,6,12
1000.0,7.0,5,1
1000.0,7.0,5,2
1000.0,7.0,5,3
1000.0,7.0,5,6
1000.0,7.0,5,7
1000.0,7.1,4,2
1000.0,7.1,4,3
1000.0,7.1,4,6
1000.0,7.1,4,7
1000.0,7.2,4,1
1000.0,7.2,4,2
1000.0,7.2,4,5
1000.0,7.2,4,6
1000.0,7.3,3,1
1000.0,7.3,3,2
1000.0,7.3,3,5
1000.0,7.4,4,1
1000.0,7.4,4,3
1000.0,7.4,4,4
1000.0,7.4,4,7
1000.0,7.5,3,1
1000.0,7.5,3,3
1000.0,7.5,3,6
1000.0,7.6,3,1
1000.0,7.6,3,2
1000.0,7.6,3,5
1000.0,7.7,2,2
1000.0,7.7,2,5
1000.0,7.8,2,2
1000.0,7.8,2,5
1000.0,7.9,2,3
1000.0,7.9,2,6
1000.0,8.0,3,6
1000.0,8.0,3,7
1000.0,8.0,3,10
1000.0,8.1,3,6
1000.0,8.1,3,7
1000.0,8.1,3,10
1000.0,8.2,2,6
1000.0,8.2,2,11
1000.0,8.3,2,6
1000.0,8.3,2,11
1000.0,8.4,2,5
1000.0,8.4,2,11
1000.0,8.5,2,4
1000.0,8.5,2,10
1000.0,8.6,2,3
1000.0,8.6,2,9
1000.0,8.7,2,3
1000.0,8.7,2,8
1000.0,8.8,2,3
1000.0,8.8,2,8
1000.0,8.9,2,3
1000.0,8.9,2,8
1000.0,9.0,2,3
1000.0,9.0,2,8
1000.0,9.1,2,2
1000.0,9.1,2,9
1000.0,9.2,2,2
1000.0,9.2,2,9
1000.0,9.3,2,2
1000.0,9.3,2,7
1000.0,9.4,2,2
1000.0,9.4,2,7
1000.0,9.5,2,2
1000.0,9.5,2,7
1000.0,9.6,2,2
1000.0,9.6,2,7
1000.0,9.7,2,2
1000.0,9.7,2,7
