10.200000000000001,5,5  
10.3,5,1  
10.3,5,2  
10.3,5,3  
10.3,5,4  
10.3,5,5  
10.4,5,1  
10.4,5,2  
10.4,5,3  
10.4,5,4  
10.4,5,5  
10.5,5,1  
10.5,5,2  
10.5,5,3  
10.5,5,4  
10.5,5,5  
10.600000000000001,5,1  
10.600000000000001,5,2  
10.600000000000001,5,3  
10.600000000000001,5,4  
10.600000000000001,5,5  
10.700000000000001,5,1  
10.700000000000001,5,2  
10.700000000000001,5,3  
10.700000000000001,5,4  
10.700000000000001,5,5  
10.8,5,1  
10.8,5,2  
10.8,5,3  
10.8,5,4  
10.8,5,5  
10.9,5,1  
10.9,5,2  
10.9,5,3  
10.9,5,4  
10.9,5,5  
11.0,5,1  
11.0,5,2  
11.0,5,3  
11.0,5,4  
11.0,5,5  
11.100000000000001,5,1  
11.100000000000001,5,2  
11.100000000000001,5,3  
11.100000000000001,5,4  
11.100000000000001,5,5  
11.200000000000001,5,1  
11.200000000000001,5,2  
11.200000000000001,5,3  
11.200000000000001,5,4  
11.200000000000001,5,5  
11.3,5,1  
11.3,5,2  
11.3,5,3  
11.3,5,4  
11.3,5,5  
11.4,5,1  
11.4,5,2  
11.4,5,3  
11.4,5,4  
11.4,5,5  
11.5,5,1  
11.5,5,2  
11.5,5,3  
11.5,5,4  
11.5,5,6  
11.600000000000001,5,1  
11.600000000000001,5,2  
11.600000000000001,5,3  
11.600000000000001,5,4  
11.600000000000001,5,6  
11.700000000000001,5,1  
11.700000000000001,5,2  
11.700000000000001,5,3  
11.700000000000001,5,4  
11.700000000000001,5,6  
11.8,6,1  
11.8,6,2  
11.8,6,3  
11.8,6,4  
11.8,6,6  
11.8,6,8  
11.9,6,1  
11.9,6,2  
11.9,6,3  
11.9,6,4  
11.9,6,6  
11.9,6,8  
12.0,5,1  
12.0,5,2  
12.0,5,3  
12.0,5,4  
12.0,5,9  
12.100000000000001,5,1  
12.100000000000001,5,2  
12.100000000000001,5,3  
12.100000000000001,5,4  
12.100000000000001,5,9  
12.200000000000001,5,1  
12.200000000000001,5,2  
12.200000000000001,5,3  
12.200000000000001,5,4  
12.200000000000001,5,8  
12.3,5,1  
12.3,5,2  
12.3,5,3  
12.3,5,4  
12.3,5,9  
12.4,5,1  
12.4,5,2  
12.4,5,3  
12.4,5,4  
12.4,5,9  
12.5,5,1  
12.5,5,2  
12.5,5,3  
12.5,5,4  
12.5,5,7  
12.600000000000001,5,1  
12.600000000000001,5,2  
12.600000000000001,5,3  
12.600000000000001,5,4  
12.600000000000001,5,7  
12.700000000000001,5,1  
12.700000000000001,5,2  
12.700000000000001,5,3  
12.700000000000001,5,4  
12.700000000000001,5,6  
12.8,5,1  
12.8,5,2  
12.8,5,3  
12.8,5,4  
12.8,5,6  
12.9,5,1  
12.9,5,2  
12.9,5,3  
12.9,5,4  
12.9,5,5  
13.0,5,1  
13.0,5,2  
13.0,5,3  
13.0,5,4  
13.0,5,5  
13.100000000000001,5,1  
13.100000000000001,5,2  
13.100000000000001,5,3  
13.100000000000001,5,4  
13.100000000000001,5,5  
13.200000000000001,5,1  
13.200000000000001,5,2  
13.200000000000001,5,3  
13.200000000000001,5,4  
13.200000000000001,5,5  
13.3,5,1  
13.3,5,2  
13.3,5,3  
13.3,5,5  
13.3,5,6  
13.4,5,1  
13.4,5,2  
13.4,5,3  
13.4,5,4  
13.4,5,5  
13.5,5,1  
13.5,5,2  
13.5,5,3  
13.5,5,4  
13.5,5,5  
13.600000000000001,5,1  
13.600000000000001,5,2  
13.600000000000001,5,3  
13.600000000000001,5,4  
13.600000000000001,5,6  
13.700000000000001,5,1  
13.700000000000001,5,2  
13.700000000000001,5,3  
13.700000000000001,5,4  
13.700000000000001,5,6  
13.8,5,1  
13.8,5,2  
13.8,5,3  
13.8,5,4  
13.8,5,7  
13.9,5,1  
13.9,5,2  
13.9,5,3  
13.9,5,4  
13.9,5,8  
14.0,5,1  
14.0,5,2  
14.0,5,3  
14.0,5,4  
14.0,5,7  
14.100000000000001,5,1  
14.100000000000001,5,2  
14.100000000000001,5,3  
14.100000000000001,5,4  
14.100000000000001,5,6  
14.200000000000001,5,1  
14.200000000000001,5,2  
14.200000000000001,5,3  
14.200000000000001,5,4  
14.200000000000001,5,5  
14.3,5,1  
14.3,5,2  
14.3,5,3  
14.3,5,4  
14.3,5,5  
14.4,5,1  
14.4,5,2  
14.4,5,3  
14.4,5,4  
14.4,5,5  
14.5,5,1  
14.5,5,2  
14.5,5,3  
14.5,5,4  
14.5,5,5  
14.600000000000001,5,1  
14.600000000000001,5,2  
14.600000000000001,5,3  
14.600000000000001,5,4  
14.600000000000001,5,5  
14.700000000000001,5,1  
14.700000000000001,5,2  
14.700000000000001,5,3  
14.700000000000001,5,4  
14.700000000000001,5,5  
14.8,5,1  
14.8,5,2  
14.8,5,3  
14.8,5,4  
14.8,5,5  
14.9,4,1  
14.9,4,2  
14.9,4,3  
14.9,4,5  
15.0,4,1  
15.0,4,2  
15.0,4,3  
15.0,4,5  
15.100000000000001,4,1  
15.100000000000001,4,2  
15.100000000000001,4,3  
15.100000000000001,4,4  
15.200000000000001,4,1  
15.200000000000001,4,2  
15.200000000000001,4,3  
15.200000000000001,4,4  
15.3,4,1  
15.3,4,2  
15.3,4,3  
15.3,4,4  
15.4,4,1  
15.4,4,2  
15.4,4,3  
15.4,4,4  
15.5,4,1  
15.5,4,2  
15.5,4,3  
15.5,4,4  
15.600000000000001,4,1  
15.600000000000001,4,2  
15.600000000000001,4,3  
15.600000000000001,4,4  
15.700000000000001,4,1  
15.700000000000001,4,2  
15.700000000000001,4,3  
15.700000000000001,4,4  
15.8,4,1  
15.8,4,2  
15.8,4,3  
15.8,4,4  
15.9,4,1  
15.9,4,2  
15.9,4,3  
15.9,4,4  
16.0,4,1  
16.0,4,2  
16.0,4,3  
16.0,4,4  
16.1,4,1  
16.1,4,2  
16.1,4,3  
16.1,4,4  
16.2,4,1  
16.2,4,2  
16.2,4,3  
16.2,4,4  
16.3,4,1  
16.3,4,2  
16.3,4,3  
16.3,4,4  
16.400000000000002,4,1  
16.400000000000002,4,2  
16.400000000000002,4,3  
16.400000000000002,4,5  
16.5,4,1  
16.5,4,2  
16.5,4,3  
16.5,4,5  
16.6,4,1  
16.6,4,2  
16.6,4,3  
16.6,4,4  
16.7,4,1  
16.7,4,2  
16.7,4,3  
16.7,4,4  
16.8,4,1  
16.8,4,2  
16.8,4,3  
16.8,4,4  
16.900000000000002,3,1  
16.900000000000002,3,2  
16.900000000000002,3,4  
17.0,3,1  
17.0,3,2  
17.0,3,5  
17.1,3,1  
17.1,3,2  
17.1,3,5  
17.2,3,1  
17.2,3,2  
17.2,3,4  
17.3,3,1  
17.3,3,2  
17.3,3,5  
17.400000000000002,4,1  
17.400000000000002,4,2  
17.400000000000002,4,4  
17.400000000000002,4,7  
17.5,3,2  
17.5,3,4  
17.5,3,7  
17.6,3,2  
17.6,3,4  
17.6,3,7  
17.7,3,2  
17.7,3,4  
17.7,3,7  
17.8,3,2  
17.8,3,4  
17.8,3,8  
17.900000000000002,3,2  
17.900000000000002,3,3  
17.900000000000002,3,7  
18.0,3,1  
18.0,3,2  
18.0,3,6  
18.1,3,1  
18.1,3,2  
18.1,3,6  
18.2,2,1  
18.2,2,6  
18.3,2,1  
18.3,2,6  
18.400000000000002,2,1  
18.400000000000002,2,5  
18.5,2,1  
18.5,2,5  
18.6,2,1  
18.6,2,5  
18.7,2,1  
18.7,2,5  
18.8,2,1  
18.8,2,5  
18.900000000000002,2,1  
18.900000000000002,2,5  
19.0,2,1  
19.0,2,5  
19.1,2,1  
19.1,2,5  
19.200000000000003,2,1  
19.200000000000003,2,5  
19.3,2,1  
19.3,2,5  
19.400000000000002,2,1  
19.400000000000002,2,4  
19.5,2,1  
19.5,2,5  
19.6,2,1  
19.6,2,5  
19.700000000000003,2,1  
19.700000000000003,2,4  
19.8,2,1  
19.8,2,4  
19.900000000000002,2,1  
19.900000000000002,2,4  
20.0,2,1  
20.0,2,4  
20.1,2,1  
20.1,2,4  
20.200000000000003,1,1  
20.3,1,1  
20.400000000000002,1,1  
20.5,1,1  
20.6,1,1  
20.700000000000003,1,1  
20.8,1,1  
20.900000000000002,1,1  
21.0,1,1  
21.1,1,1  
21.200000000000003,1,1  
21.3,1,1  
21.400000000000002,1,1  
21.5,1,1  
21.6,1,1  
21.700000000000003,1,1  
21.8,1,1  
21.900000000000002,1,1  
22.0,1,1  
22.1,1,1  
22.200000000000003,1,1  
22.3,1,1  
22.400000000000002,1,1  
22.5,1,1  
22.6,1,1  
22.700000000000003,1,1  
